Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771646576733,3504,3504,3504,3504,3504,3504,3504,3504,47.18684387207031,47.050296783447266,45.606468200683594,45.34761047363281,45.45333480834961,45.673828125,45.04779052734375,46.1385612487793,46.195953369140625,23.809524536132813,30.000001907348633,15.000000953674316,10,0,0,0,0,3.126849889755249,8589934592,1073741824,5060673536,290652160
205,1771646576943,3504,3504,3504,3504,3504,3504,3504,3504,47.18684387207031,47.050296783447266,45.606468200683594,45.34761047363281,45.45333480834961,45.673828125,45.04779052734375,46.1385612487793,46.195953369140625,15.000000953674316,28.571430206298828,5,9.523809432983398,0,0,0,0,3.126849889755249,8589934592,1073741824,5045207040,290652160
201,1771646577149,3504,3504,3504,3504,3504,3504,3504,3504,47.18684387207031,47.050296783447266,45.606468200683594,45.34761047363281,45.45333480834961,45.673828125,45.04779052734375,46.1385612487793,46.195953369140625,28.571430206298828,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,3.126849889755249,8589934592,1073741824,5044830208,290652160
205,1771646577351,3504,3504,3504,3504,3504,3504,3504,3504,45.72435760498047,45.08232498168945,44.02574920654297,43.856658935546875,44.22273254394531,44.21135711669922,43.77642822265625,44.78474807739258,44.94346618652344,20,14.285715103149414,10,20,0,0,0,0,3.126849889755249,8589934592,1073741824,5044977664,290652160
206,1771646577557,3504,3504,3504,3504,3504,3504,3504,3504,45.72435760498047,45.08232498168945,44.02574920654297,43.856658935546875,44.22273254394531,44.21135711669922,43.77642822265625,44.78474807739258,44.94346618652344,30.000001907348633,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,3.126849889755249,8589934592,1073741824,5044846592,290652160
201,1771646577764,3504,3504,3504,3504,3504,3504,3504,3504,45.72435760498047,45.08232498168945,44.02574920654297,43.856658935546875,44.22273254394531,44.21135711669922,43.77642822265625,44.78474807739258,44.94346618652344,27.272727966308594,14.285715103149414,5,5,0,0,0,0,2.877640962600708,8589934592,1073741824,5044846592,290652160
209,1771646577966,3504,3504,3504,3504,3504,3504,3504,3504,45.72435760498047,45.08232498168945,44.02574920654297,43.856658935546875,44.22273254394531,44.21135711669922,43.77642822265625,44.78474807739258,44.94346618652344,20,20,14.285715103149414,9.523809432983398,0,0,0,0,2.877640962600708,8589934592,1073741824,5044846592,290652160
199,1771646578176,3504,3504,3504,3504,3504,3504,3504,3504,45.72435760498047,45.08232498168945,44.02574920654297,42.989402770996094,43.37042999267578,43.193946838378906,42.89225769042969,43.842037200927734,44.069671630859375,25,15.000000953674316,14.285715103149414,10,0,0,0,0,2.877640962600708,8589934592,1073741824,5044846592,290652160
206,1771646578376,3504,3504,3504,3504,3504,3504,3504,3504,44.92027282714844,44.24470520019531,43.07581329345703,42.989402770996094,43.37042999267578,43.193946838378906,42.89225769042969,43.842037200927734,44.069671630859375,25,10,11.111111640930176,5,0,0,0,0,2.877640962600708,8589934592,1073741824,5044846592,290652160
209,1771646578583,3504,3504,3504,3504,3504,3504,3504,3504,44.92027282714844,44.24470520019531,43.07581329345703,42.989402770996094,43.37042999267578,43.193946838378906,42.89225769042969,43.842037200927734,44.069671630859375,23.809524536132813,19.047618865966797,27.272727966308594,14.285715103149414,0,0,0,0,2.877640962600708,8589934592,1073741824,5044912128,290652160
209,1771646578793,3504,3504,3504,3504,3504,3504,3504,3504,44.92027282714844,44.24470520019531,43.07581329345703,42.989402770996094,43.37042999267578,43.193946838378906,42.89225769042969,43.842037200927734,44.069671630859375,30.000001907348633,10,10,9.523809432983398,0,0,0,0,2.1366145610809326,8589934592,1073741824,5044912128,290652160
200,1771646579003,3504,3504,3504,3504,3504,3504,3504,3504,44.92027282714844,44.24470520019531,43.07581329345703,42.989402770996094,43.37042999267578,43.193946838378906,42.89225769042969,43.842037200927734,44.069671630859375,28.571430206298828,14.285715103149414,13.636363983154297,5,0,0,0,0,2.1366145610809326,8589934592,1073741824,5044912128,290652160
209,1771646579204,3504,3504,3504,3504,3504,3504,3504,3504,44.03080368041992,43.63349533081055,42.43949890136719,42.357627868652344,42.667877197265625,42.61708068847656,42.213417053222656,43.203067779541016,43.37357711791992,25,15.789472579956055,10,14.285715103149414,0,0,0,0,2.1366145610809326,8589934592,1073741824,5044928512,290652160
201,1771646579414,3504,3504,3504,3504,3504,3504,3504,3504,44.03080368041992,43.63349533081055,42.43949890136719,42.357627868652344,42.667877197265625,42.61708068847656,42.213417053222656,43.203067779541016,43.37357711791992,23.809524536132813,18.18181800842285,10,10,0,0,0,0,2.1366145610809326,8589934592,1073741824,5044666368,290652160
209,1771646579616,3504,3504,3504,3504,3504,3504,3504,3504,44.03080368041992,43.63349533081055,42.43949890136719,42.357627868652344,42.667877197265625,42.61708068847656,42.213417053222656,43.203067779541016,43.37357711791992,15.000000953674316,15.000000953674316,10,28.571430206298828,0,0,0,0,2.1366145610809326,8589934592,1073741824,5044781056,290652160
206,1771646579826,3504,3504,3504,3504,3504,3504,3504,3504,44.03080368041992,43.63349533081055,42.43949890136719,42.357627868652344,42.667877197265625,42.61708068847656,42.213417053222656,43.203067779541016,43.37357711791992,23.809524536132813,14.285715103149414,14.285715103149414,33.333335876464844,0,0,0,0,2.300261974334717,8589934592,1073741824,5044748288,290652160
201,1771646580033,3504,3504,3504,3504,3504,3504,3504,3504,44.03080368041992,43.63349533081055,42.43949890136719,42.357627868652344,42.667877197265625,42.61708068847656,42.213417053222656,43.203067779541016,43.37357711791992,14.285715103149414,14.285715103149414,14.285715103149414,20,0,0,0,0,2.300261974334717,8589934592,1073741824,5046910976,290652160
207,1771646580235,3504,3504,3504,3504,3504,3504,3504,3504,43.60007858276367,43.24271774291992,41.887474060058594,41.73345184326172,42.14631271362305,42.103233337402344,41.683319091796875,42.69523620605469,42.80033874511719,25,25,20,28.571430206298828,0,4.761904716491699,0,4.761904716491699,2.300261974334717,8589934592,1073741824,5046353920,290652160
205,1771646580443,3504,3504,3504,3504,3504,3504,3504,3504,43.60007858276367,43.24271774291992,41.887474060058594,41.73345184326172,42.14631271362305,42.103233337402344,41.683319091796875,42.69523620605469,42.80033874511719,15.000000953674316,23.809524536132813,14.285715103149414,15.000000953674316,5,4.761904716491699,0,0,2.300261974334717,8589934592,1073741824,5046353920,290652160
201,1771646580650,3504,3504,3504,3504,3504,3504,3504,3504,43.60007858276367,43.24271774291992,41.887474060058594,41.73345184326172,42.14631271362305,42.103233337402344,41.683319091796875,42.69523620605469,42.80033874511719,19.047618865966797,10.526315689086914,9.523809432983398,15.000000953674316,0,0,0,0,2.300261974334717,8589934592,1073741824,5046386688,290652160
209,1771646580852,3504,3504,3504,3504,3504,3504,3504,3504,43.60007858276367,43.24271774291992,41.887474060058594,41.73345184326172,42.14631271362305,42.103233337402344,41.683319091796875,42.69523620605469,42.80033874511719,15.789472579956055,15.000000953674316,5.263157844543457,23.809524536132813,0,0,0,0,2.136979818344116,8589934592,1073741824,5046403072,290652160
205,1771646581061,3504,3504,3504,3504,3504,3504,3504,3504,43.60007858276367,43.24271774291992,41.887474060058594,41.73345184326172,42.14631271362305,42.103233337402344,41.683319091796875,42.69523620605469,42.80033874511719,14.285715103149414,13.636363983154297,14.285715103149414,23.809524536132813,4.545454502105713,0,4.545454502105713,0,2.136979818344116,8589934592,1073741824,5046747136,290652160
209,1771646581267,3504,3504,3504,3504,3504,3504,3504,3504,43.061405181884766,42.85763931274414,41.38256072998047,41.22735595703125,41.567298889160156,41.38842010498047,41.24346923828125,42.30226135253906,42.36604690551758,19.047618865966797,10,5,25,0,0,0,0,2.136979818344116,8589934592,1073741824,5046140928,290652160
205,1771646581477,3504,3504,3504,3504,3504,3504,3504,3504,43.061405181884766,42.85763931274414,41.38256072998047,41.22735595703125,41.567298889160156,41.38842010498047,41.24346923828125,42.30226135253906,42.36604690551758,15.000000953674316,14.285715103149414,13.636363983154297,23.809524536132813,0,0,0,0,2.136979818344116,8589934592,1073741824,5046026240,290652160
209,1771646581683,3504,3504,3504,3504,3504,3504,3504,3504,43.061405181884766,42.85763931274414,41.38256072998047,41.22735595703125,41.567298889160156,41.38842010498047,41.24346923828125,42.30226135253906,42.36604690551758,14.285715103149414,10,10,28.571430206298828,0,0,0,0,2.0555944442749023,8589934592,1073741824,5045911552,290652160
207,1771646581893,3504,3504,3504,3504,3504,3504,3504,3504,43.061405181884766,42.85763931274414,41.38256072998047,41.22735595703125,41.567298889160156,41.38842010498047,41.24346923828125,42.30226135253906,42.36604690551758,19.047618865966797,14.285715103149414,9.523809432983398,23.809524536132813,0,0,0,0,2.0555944442749023,8589934592,1073741824,5045927936,290652160
209,1771646582101,3504,3504,3504,3504,3504,3504,3504,3504,43.061405181884766,42.85763931274414,41.38256072998047,41.22735595703125,41.567298889160156,41.38842010498047,41.24346923828125,42.30226135253906,42.36604690551758,14.285715103149414,9.523809432983398,9.523809432983398,20,0,0,0,0,2.0555944442749023,8589934592,1073741824,5045927936,290652160
204,1771646582311,3504,3504,3504,3504,3504,3504,3504,3504,42.60637283325195,42.18651580810547,40.90898132324219,40.80683135986328,41.04996109008789,40.92298126220703,40.71044921875,41.78920364379883,41.846405029296875,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.0555944442749023,8589934592,1073741824,5045927936,290652160
208,1771646582516,3504,3504,3504,3504,3504,3504,3504,3504,42.60637283325195,42.18651580810547,40.90898132324219,40.80683135986328,41.04996109008789,40.92298126220703,40.71044921875,41.78920364379883,41.846405029296875,19.047618865966797,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,2.0555944442749023,8589934592,1073741824,5045927936,290652160
207,1771646582725,3504,3504,3504,3504,3504,3504,3504,3504,42.60637283325195,42.18651580810547,40.90898132324219,40.80683135986328,41.04996109008789,40.92298126220703,40.71044921875,41.78920364379883,41.846405029296875,20,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,2.2874081134796143,8589934592,1073741824,5045846016,290652160
202,1771646582933,3504,3504,3504,3504,3504,3504,3504,3504,42.60637283325195,42.18651580810547,40.90898132324219,40.80683135986328,41.04996109008789,40.92298126220703,40.71044921875,41.78920364379883,41.846405029296875,23.809524536132813,5.263157844543457,13.636363983154297,14.285715103149414,0,0,0,0,2.2874081134796143,8589934592,1073741824,5045927936,290652160
207,1771646583136,3504,3504,3504,3504,3504,3504,3504,3504,42.60637283325195,42.18651580810547,40.90898132324219,40.80683135986328,41.04996109008789,40.92298126220703,40.71044921875,41.78920364379883,41.846405029296875,21.052631378173828,28.571430206298828,15.789472579956055,20,0,0,0,0,2.2874081134796143,8589934592,1073741824,5046403072,290652160
206,1771646583344,3504,3504,3504,3504,3504,3504,3504,3504,42.20751190185547,41.56832504272461,40.46751403808594,40.465065002441406,40.68667221069336,40.571449279785156,40.385536193847656,41.40868377685547,41.47737503051758,27.272727966308594,23.809524536132813,18.18181800842285,9.523809432983398,0,0,0,0,2.2874081134796143,8589934592,1073741824,5046403072,290652160
209,1771646583551,3504,3504,3504,3504,3504,3504,3504,3504,42.20751190185547,41.56832504272461,40.46751403808594,40.465065002441406,40.68667221069336,40.571449279785156,40.385536193847656,41.40868377685547,41.47737503051758,25,10.526315689086914,5.263157844543457,5,0,0,0,0,2.2874081134796143,8589934592,1073741824,5046403072,290652160
208,1771646583761,3504,3504,3504,3504,3504,3504,3504,3504,42.20751190185547,41.56832504272461,40.46751403808594,40.465065002441406,40.68667221069336,40.571449279785156,40.385536193847656,41.40868377685547,41.47737503051758,19.047618865966797,27.272727966308594,14.285715103149414,13.636363983154297,0,0,0,0,2.1842496395111084,8589934592,1073741824,5046403072,290652160
206,1771646583969,3504,3504,3504,3504,3504,3504,3504,3504,42.20751190185547,41.56832504272461,40.46751403808594,40.465065002441406,40.68667221069336,40.571449279785156,40.385536193847656,41.40868377685547,41.47737503051758,25,25,14.285715103149414,10,28.571430206298828,0,0,0,2.1842496395111084,8589934592,1073741824,5046632448,290652160
206,1771646584176,3504,3504,3504,3504,3504,3504,3504,3504,42.20751190185547,41.47452926635742,40.374053955078125,40.34136199951172,40.46635437011719,40.237586975097656,40.09736633300781,41.12702178955078,41.17790603637695,27.272727966308594,19.047618865966797,14.285715103149414,9.523809432983398,5,9.090909004211426,0,0,2.1842496395111084,8589934592,1073741824,5046599680,290652160
209,1771646584383,3504,3504,3504,3504,3504,3504,3504,3504,42.13761520385742,41.47452926635742,40.374053955078125,40.34136199951172,40.46635437011719,40.237586975097656,40.09736633300781,41.12702178955078,41.17790603637695,20,28.571430206298828,14.285715103149414,10,0,0,0,0,2.1842496395111084,8589934592,1073741824,5046599680,290652160
206,1771646584593,3504,3504,3504,3504,3504,3504,3504,3504,42.13761520385742,41.47452926635742,40.374053955078125,40.34136199951172,40.46635437011719,40.237586975097656,40.09736633300781,41.12702178955078,41.17790603637695,19.047618865966797,23.809524536132813,14.285715103149414,13.636363983154297,0,0,0,0,2.1842496395111084,8589934592,1073741824,5040291840,290652160
207,1771646584800,3504,3504,3504,3504,3504,3504,3504,3504,42.13761520385742,41.47452926635742,40.374053955078125,40.34136199951172,40.46635437011719,40.237586975097656,40.09736633300781,41.12702178955078,41.17790603637695,15.000000953674316,23.809524536132813,15.000000953674316,10,0,0,0,0,2.4643568992614746,8589934592,1073741824,5040259072,290652160
207,1771646585008,3504,3504,3504,3504,3504,3504,3504,3504,42.13761520385742,41.47452926635742,40.374053955078125,40.34136199951172,40.46635437011719,40.237586975097656,40.09736633300781,41.12702178955078,41.17790603637695,20,10.526315689086914,19.047618865966797,5,0,0,0,0,2.4643568992614746,8589934592,1073741824,5040308224,290652160
206,1771646585216,3504,3504,3504,3504,3504,3504,3504,3504,41.7734375,40.83246994018555,39.87921142578125,39.78679656982422,40.10942077636719,39.865562438964844,39.76182556152344,40.80256271362305,40.887508392333984,22.72727394104004,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.4643568992614746,8589934592,1073741824,5040324608,290652160
201,1771646585423,3504,3504,3504,3504,3504,3504,3504,3504,41.7734375,40.83246994018555,39.87921142578125,39.78679656982422,40.10942077636719,39.865562438964844,39.76182556152344,40.80256271362305,40.887508392333984,20,22.72727394104004,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,2.4643568992614746,8589934592,1073741824,5039980544,290652160
207,1771646585625,3504,3504,3504,3504,3504,3504,3504,3504,41.7734375,40.83246994018555,39.87921142578125,39.78679656982422,40.10942077636719,39.865562438964844,39.76182556152344,40.80256271362305,40.887508392333984,19.047618865966797,15.789472579956055,10,5,0,0,0,0,2.4643568992614746,8589934592,1073741824,5039980544,290652160
203,1771646585833,3504,3504,3504,3504,3504,3504,3504,3504,41.7734375,40.83246994018555,39.87921142578125,39.78679656982422,40.10942077636719,39.865562438964844,39.76182556152344,40.80256271362305,40.887508392333984,20,25,10,14.285715103149414,0,0,0,0,2.1964917182922363,8589934592,1073741824,5037146112,290652160
199,1771646586037,3504,3504,3504,3504,3504,3504,3504,3504,41.7734375,40.83246994018555,39.87921142578125,39.78679656982422,40.10942077636719,39.865562438964844,39.76182556152344,40.80256271362305,40.887508392333984,15.000000953674316,31.81818199157715,14.285715103149414,5,0,0,0,0,2.1964917182922363,8589934592,1073741824,5043798016,290652160
209,1771646586237,3504,3504,3504,3504,3504,3504,3504,3504,41.50526428222656,40.58112335205078,39.526031494140625,39.47535705566406,39.79646301269531,39.5076904296875,39.40784454345703,40.443199157714844,40.542999267578125,25,20,14.285715103149414,10,0,0,0,0,2.1964917182922363,8589934592,1073741824,5043781632,290652160
209,1771646586447,3504,3504,3504,3504,3504,3504,3504,3504,41.50526428222656,40.58112335205078,39.526031494140625,39.47535705566406,39.79646301269531,39.5076904296875,39.40784454345703,40.443199157714844,40.542999267578125,23.809524536132813,10,14.285715103149414,9.090909004211426,0,0,0,0,2.1964917182922363,8589934592,1073741824,5043830784,290652160
207,1771646586656,3504,3504,3504,3504,3504,3504,3504,3504,41.50526428222656,40.58112335205078,39.526031494140625,39.47535705566406,39.79646301269531,39.5076904296875,39.40784454345703,40.443199157714844,40.542999267578125,28.571430206298828,19.047618865966797,14.285715103149414,10,0,0,0,0,2.1964917182922363,8589934592,1073741824,5044060160,290652160
201,1771646586864,3504,3504,3504,3504,3504,3504,3504,3504,41.50526428222656,40.58112335205078,39.526031494140625,39.47535705566406,39.79646301269531,39.5076904296875,39.40784454345703,40.443199157714844,40.542999267578125,30.000001907348633,28.571430206298828,30.000001907348633,28.571430206298828,0,4.545454502105713,4.545454502105713,0,2.371534585952759,8589934592,1073741824,5045059584,290652160
209,1771646587066,3504,3504,3504,3504,3504,3504,3504,3504,41.50526428222656,40.58112335205078,39.526031494140625,39.47535705566406,39.79646301269531,39.5076904296875,39.40784454345703,40.443199157714844,40.542999267578125,20,30.000001907348633,15.000000953674316,10,0,0,0,0,2.371534585952759,8589934592,1073741824,5045075968,290652160
209,1771646587276,3504,3504,3504,3504,3504,3504,3504,3504,41.290409088134766,40.407997131347656,39.268455505371094,39.22529602050781,39.540523529052734,39.23236083984375,39.12162780761719,40.194732666015625,40.26023864746094,40.90909194946289,52.38095474243164,47.619049072265625,40,0,0,0,0,2.371534585952759,8589934592,1073741824,5045895168,290652160
202,1771646587486,3504,3504,3504,3504,3504,3504,3504,3504,41.290409088134766,40.407997131347656,39.268455505371094,39.22529602050781,39.540523529052734,39.23236083984375,39.12162780761719,40.194732666015625,40.26023864746094,10,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,0,2.371534585952759,8589934592,1073741824,5045895168,290652160
209,1771646587690,3504,3504,3504,3504,3504,3504,3504,3504,41.290409088134766,40.407997131347656,39.268455505371094,39.22529602050781,39.540523529052734,39.23236083984375,39.12162780761719,40.194732666015625,40.26023864746094,15.000000953674316,21.052631378173828,10,14.285715103149414,0,0,0,0,2.1371634006500244,8589934592,1073741824,5045911552,290652160
209,1771646587900,3504,3504,3504,3504,3504,3504,3504,3504,41.290409088134766,40.407997131347656,39.268455505371094,39.22529602050781,39.540523529052734,39.23236083984375,39.12162780761719,40.194732666015625,40.26023864746094,18.18181800842285,27.272727966308594,15.000000953674316,14.285715103149414,0,0,0,0,2.1371634006500244,8589934592,1073741824,5046222848,290652160
209,1771646588110,3504,3504,3504,3504,3504,3504,3504,3504,41.290409088134766,40.407997131347656,39.268455505371094,39.22529602050781,39.540523529052734,39.23236083984375,39.12162780761719,40.194732666015625,40.26023864746094,20,20,13.636363983154297,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,0,2.1371634006500244,8589934592,1073741824,5051056128,290652160
209,1771646588319,3504,3504,3504,3504,3504,3504,3504,3504,40.98921585083008,40.38302993774414,39.17070007324219,39.15723419189453,39.2713737487793,39.0335693359375,38.835166931152344,39.965702056884766,40.04323196411133,28.571430206298828,22.72727394104004,15.000000953674316,15.000000953674316,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,2.1371634006500244,8589934592,1073741824,5017010176,290652160
200,1771646588530,3504,3504,3504,3504,3504,3504,3504,3504,40.98921585083008,40.38302993774414,39.17070007324219,39.15723419189453,39.2713737487793,39.0335693359375,38.835166931152344,39.965702056884766,40.04323196411133,10,14.285715103149414,9.090909004211426,0,0,0,0,4.545454502105713,2.1371634006500244,8589934592,1073741824,5017010176,290652160
201,1771646588731,3504,3504,3504,3504,3504,3504,3504,3504,40.98921585083008,40.38302993774414,39.17070007324219,39.15723419189453,39.2713737487793,39.0335693359375,38.835166931152344,39.965702056884766,40.04323196411133,25,15.000000953674316,5.263157844543457,14.285715103149414,0,0,0,0,2.0217676162719727,8589934592,1073741824,5017026560,290652160
209,1771646588933,3504,3504,3504,3504,3504,3504,3504,3504,40.98921585083008,40.38302993774414,39.17070007324219,39.15723419189453,39.2713737487793,39.0335693359375,38.835166931152344,39.965702056884766,40.04323196411133,28.571430206298828,26.3157901763916,28.571430206298828,21.052631378173828,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,2.0217676162719727,8589934592,1073741824,5014716416,290652160
206,1771646589143,3504,3504,3504,3504,3504,3504,3504,3504,40.98921585083008,40.38302993774414,39.17070007324219,39.15723419189453,39.2713737487793,39.0335693359375,38.835166931152344,39.965702056884766,40.04323196411133,19.047618865966797,9.523809432983398,10,13.636363983154297,0,4.545454502105713,0,0,2.0217676162719727,8589934592,1073741824,5014650880,290652160
205,1771646589350,3504,3504,3504,3504,3504,3504,3504,3504,41.84095001220703,41.018714904785156,39.75434112548828,39.790924072265625,39.67482376098633,39.779502868652344,39.64948272705078,40.81615447998047,40.925140380859375,15.000000953674316,14.285715103149414,5,15.000000953674316,0,0,0,0,2.0217676162719727,8589934592,1073741824,5014650880,290652160
202,1771646589556,3504,3504,3504,3504,3504,3504,3504,3504,41.84095001220703,41.018714904785156,39.75434112548828,39.790924072265625,39.67482376098633,39.779502868652344,39.64948272705078,40.81615447998047,40.925140380859375,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,0,2.0217676162719727,8589934592,1073741824,5014650880,290652160
205,1771646589760,3504,3504,3504,3504,3504,3504,3504,3504,41.84095001220703,41.018714904785156,39.75434112548828,39.790924072265625,39.67482376098633,39.779502868652344,39.64948272705078,40.81615447998047,40.925140380859375,14.285715103149414,10,23.809524536132813,14.285715103149414,0,0,0,0,2.5115060806274414,8589934592,1073741824,5014650880,290652160
208,1771646589966,3504,3504,3504,3504,3504,3504,3504,3504,41.84095001220703,41.018714904785156,39.75434112548828,39.790924072265625,39.67482376098633,39.779502868652344,39.64948272705078,40.81615447998047,40.925140380859375,15.000000953674316,14.285715103149414,15.000000953674316,19.047618865966797,0,0,0,0,2.5115060806274414,8589934592,1073741824,5014667264,290652160
207,1771646590175,3504,3504,3504,3504,3504,3504,3504,3504,41.84095001220703,40.067935943603516,38.78807830810547,38.82398986816406,39.028438568115234,38.75634002685547,38.68470764160156,39.73491287231445,39.85661315917969,23.809524536132813,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,2.5115060806274414,8589934592,1073741824,5014700032,290652160
206,1771646590383,3504,3504,3504,3504,3504,3504,3504,3504,40.51106643676758,40.067935943603516,38.78807830810547,38.82398986816406,39.028438568115234,38.75634002685547,38.68470764160156,39.73491287231445,39.85661315917969,23.809524536132813,14.285715103149414,14.285715103149414,10,0,0,0,0,2.5115060806274414,8589934592,1073741824,5014716416,290652160
206,1771646590590,3504,3504,3504,3504,3504,3504,3504,3504,40.51106643676758,40.067935943603516,38.78807830810547,38.82398986816406,39.028438568115234,38.75634002685547,38.68470764160156,39.73491287231445,39.85661315917969,20,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,0,0,4.761904716491699,2.5115060806274414,8589934592,1073741824,5014732800,290652160
206,1771646590797,3504,3504,3504,3504,3504,3504,3504,3504,40.51106643676758,40.067935943603516,38.78807830810547,38.82398986816406,39.028438568115234,38.75634002685547,38.68470764160156,39.73491287231445,39.85661315917969,28.571430206298828,9.523809432983398,10.526315689086914,5,0,0,0,0,3.1167807579040527,8589934592,1073741824,5014732800,290652160
