Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771781669744,3504,3504,3504,3504,3504,3504,3504,3504,43.04158020019531,42.386234283447266,41.05756378173828,40.936553955078125,41.149349212646484,41.2384033203125,40.949562072753906,42.13725280761719,42.176700592041016,23.809524536132813,19.047618865966797,9.523809432983398,18.18181800842285,0,0,0,0,9.844335556030273,8589934592,2147483648,4641259520,599064576
204,1771781669953,3504,3504,3504,3504,3504,3504,3504,3504,43.04158020019531,42.386234283447266,41.05756378173828,40.936553955078125,41.149349212646484,41.2384033203125,40.949562072753906,42.13725280761719,42.176700592041016,15.000000953674316,10,9.523809432983398,15.000000953674316,0,0,0,0,9.844335556030273,8589934592,2147483648,4641308672,599064576
206,1771781670158,3504,3504,3504,3504,3504,3504,3504,3504,42.556156158447266,41.844635009765625,40.620361328125,40.52552795410156,40.8820686340332,40.840782165527344,40.54107666015625,41.6533317565918,41.660560607910156,19.047618865966797,19.047618865966797,10,14.285715103149414,0,0,0,0,9.844335556030273,8589934592,2147483648,4641701888,599064576
209,1771781670365,3504,3504,3504,3504,3504,3504,3504,3504,42.556156158447266,41.844635009765625,40.620361328125,40.52552795410156,40.8820686340332,40.840782165527344,40.54107666015625,41.6533317565918,41.660560607910156,23.809524536132813,14.285715103149414,14.285715103149414,20,0,0,0,0,9.844335556030273,8589934592,2147483648,4641144832,599064576
200,1771781670575,3504,3504,3504,3504,3504,3504,3504,3504,42.556156158447266,41.844635009765625,40.620361328125,40.52552795410156,40.8820686340332,40.840782165527344,40.54107666015625,41.6533317565918,41.660560607910156,28.571430206298828,15.000000953674316,23.809524536132813,15.000000953674316,42.85714340209961,0,0,0,9.276960372924805,8589934592,2147483648,4642193408,599064576
209,1771781670775,3504,3504,3504,3504,3504,3504,3504,3504,42.556156158447266,41.844635009765625,40.620361328125,40.52552795410156,40.8820686340332,40.840782165527344,40.54107666015625,41.6533317565918,41.660560607910156,26.3157901763916,15.000000953674316,10,19.047618865966797,0,0,0,0,9.276960372924805,8589934592,2147483648,4641947648,599064576
207,1771781670985,3504,3504,3504,3504,3504,3504,3504,3504,42.556156158447266,41.844635009765625,40.620361328125,40.52552795410156,40.8820686340332,40.840782165527344,40.54107666015625,41.6533317565918,41.660560607910156,20,13.636363983154297,15.000000953674316,9.523809432983398,0,0,0,0,9.276960372924805,8589934592,2147483648,4642013184,599064576
209,1771781671193,3504,3504,3504,3504,3504,3504,3504,3504,42.174949645996094,41.46661376953125,40.28717041015625,40.11077117919922,40.46537399291992,40.30476379394531,40.05938720703125,41.15353775024414,41.18791961669922,22.72727394104004,10,18.18181800842285,5,0,0,0,0,9.276960372924805,8589934592,2147483648,4641767424,599064576
204,1771781671404,3504,3504,3504,3504,3504,3504,3504,3504,42.174949645996094,41.46661376953125,40.28717041015625,40.11077117919922,40.46537399291992,40.30476379394531,40.05938720703125,41.15353775024414,41.18791961669922,20,19.047618865966797,23.809524536132813,13.636363983154297,0,0,0,0,9.276960372924805,8589934592,2147483648,4641472512,599064576
208,1771781671608,3504,3504,3504,3504,3504,3504,3504,3504,42.174949645996094,41.46661376953125,40.28717041015625,40.11077117919922,40.46537399291992,40.30476379394531,40.05938720703125,41.15353775024414,41.18791961669922,19.047618865966797,20,10.526315689086914,5.263157844543457,0,0,0,0,11.000393867492676,8589934592,2147483648,4641472512,599064576
209,1771781671817,3504,3504,3504,3504,3504,3504,3504,3504,42.174949645996094,41.46661376953125,40.28717041015625,40.11077117919922,40.46537399291992,40.30476379394531,40.05938720703125,41.15353775024414,41.18791961669922,23.809524536132813,20,13.636363983154297,13.636363983154297,0,0,0,0,11.000393867492676,8589934592,2147483648,4641456128,599064576
207,1771781672027,3504,3504,3504,3504,3504,3504,3504,3504,41.790260314941406,40.70408248901367,39.670310974121094,39.469444274902344,40.05476760864258,39.76990509033203,39.634620666503906,40.704139709472656,40.73023223876953,20,14.285715103149414,5,14.285715103149414,0,0,0,0,11.000393867492676,8589934592,2147483648,4641456128,599064576
207,1771781672235,3504,3504,3504,3504,3504,3504,3504,3504,41.790260314941406,40.70408248901367,39.670310974121094,39.469444274902344,40.05476760864258,39.76990509033203,39.634620666503906,40.704139709472656,40.73023223876953,27.272727966308594,14.285715103149414,14.285715103149414,15.000000953674316,0,0,0,0,11.000393867492676,8589934592,2147483648,4641538048,599064576
205,1771781672443,3504,3504,3504,3504,3504,3504,3504,3504,41.790260314941406,40.70408248901367,39.670310974121094,39.469444274902344,40.05476760864258,39.76990509033203,39.634620666503906,40.704139709472656,40.73023223876953,20,14.285715103149414,20,18.18181800842285,0,0,0,0,11.000393867492676,8589934592,2147483648,4641472512,599064576
201,1771781672648,3504,3504,3504,3504,3504,3504,3504,3504,41.790260314941406,40.70408248901367,39.670310974121094,39.469444274902344,40.05476760864258,39.76990509033203,39.634620666503906,40.704139709472656,40.73023223876953,25,19.047618865966797,20,5.263157844543457,0,0,0,0,10.558866500854492,8589934592,2147483648,4641488896,599064576
209,1771781672850,3504,3504,3504,3504,3504,3504,3504,3504,41.790260314941406,40.70408248901367,39.670310974121094,39.469444274902344,40.05476760864258,39.76990509033203,39.634620666503906,40.704139709472656,40.73023223876953,25,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,10.558866500854492,8589934592,2147483648,4632346624,599064576
208,1771781673060,3504,3504,3504,3504,3504,3504,3504,3504,41.48393249511719,40.447166442871094,39.30049133300781,39.137168884277344,39.6491584777832,39.43016052246094,39.1790771484375,40.348609924316406,40.34153747558594,18.18181800842285,5,31.81818199157715,9.523809432983398,0,0,0,0,10.558866500854492,8589934592,2147483648,4634624000,599064576
209,1771781673269,3504,3504,3504,3504,3504,3504,3504,3504,41.48393249511719,40.447166442871094,39.30049133300781,39.137168884277344,39.6491584777832,39.43016052246094,39.1790771484375,40.348609924316406,40.34153747558594,21.052631378173828,19.047618865966797,30.000001907348633,14.285715103149414,0,0,0,0,10.558866500854492,8589934592,2147483648,4634558464,599064576
202,1771781673478,3504,3504,3504,3504,3504,3504,3504,3504,41.48393249511719,40.447166442871094,39.30049133300781,39.137168884277344,39.6491584777832,39.43016052246094,39.1790771484375,40.348609924316406,40.34153747558594,28.571430206298828,23.809524536132813,28.571430206298828,14.285715103149414,0,0,0,0,10.558866500854492,8589934592,2147483648,4633722880,599064576
207,1771781673681,3504,3504,3504,3504,3504,3504,3504,3504,41.48393249511719,40.447166442871094,39.30049133300781,39.137168884277344,39.6491584777832,39.43016052246094,39.1790771484375,40.348609924316406,40.34153747558594,33.333335876464844,26.3157901763916,31.57894515991211,20,0,0,0,0,8.341732025146484,8589934592,2147483648,4634607616,599064576
201,1771781673889,3504,3504,3504,3504,3504,3504,3504,3504,41.48393249511719,40.447166442871094,39.30049133300781,39.137168884277344,39.6491584777832,39.43016052246094,39.1790771484375,40.348609924316406,40.34153747558594,15.000000953674316,22.72727394104004,13.636363983154297,15.000000953674316,0,0,0,0,8.341732025146484,8589934592,2147483648,4634411008,599064576
206,1771781674092,3504,3504,3504,3504,3504,3504,3504,3504,41.15547180175781,40.27159118652344,39.05170440673828,38.899452209472656,39.31317901611328,39.111778259277344,38.8486328125,40.03660583496094,40.06306457519531,15.000000953674316,10,10.526315689086914,15.000000953674316,0,0,0,0,8.341732025146484,8589934592,2147483648,4634312704,599064576
209,1771781674298,3504,3504,3504,3504,3504,3504,3504,3504,41.15547180175781,40.27159118652344,39.05170440673828,38.899452209472656,39.31317901611328,39.111778259277344,38.8486328125,40.03660583496094,40.06306457519531,19.047618865966797,14.285715103149414,9.523809432983398,23.809524536132813,0,0,0,0,8.341732025146484,8589934592,2147483648,4639244288,599064576
205,1771781674508,3504,3504,3504,3504,3504,3504,3504,3504,41.15547180175781,40.27159118652344,39.05170440673828,38.899452209472656,39.31317901611328,39.111778259277344,38.8486328125,40.03660583496094,40.06306457519531,20,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,10.837510108947754,8589934592,2147483648,4635508736,599064576
201,1771781674715,3504,3504,3504,3504,3504,3504,3504,3504,41.15547180175781,40.27159118652344,39.05170440673828,38.899452209472656,39.31317901611328,39.111778259277344,38.8486328125,40.03660583496094,40.06306457519531,27.272727966308594,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,10.837510108947754,8589934592,2147483648,4635508736,599064576
209,1771781674917,3504,3504,3504,3504,3504,3504,3504,3504,41.15547180175781,40.27159118652344,39.05170440673828,38.899452209472656,39.31317901611328,39.111778259277344,38.8486328125,40.03660583496094,40.06306457519531,30.000001907348633,10.526315689086914,10.526315689086914,10,0,0,0,0,10.837510108947754,8589934592,2147483648,4635508736,599064576
208,1771781675127,3504,3504,3504,3504,3504,3504,3504,3504,40.65485763549805,40.04603958129883,38.73088073730469,38.636314392089844,39.052825927734375,38.83952331542969,38.69050598144531,39.761070251464844,39.81621170043945,25,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,0,10.837510108947754,8589934592,2147483648,4635607040,599064576
209,1771781675336,3504,3504,3504,3504,3504,3504,3504,3504,40.65485763549805,40.04603958129883,38.73088073730469,38.636314392089844,39.052825927734375,38.83952331542969,38.69050598144531,39.761070251464844,39.81621170043945,31.81818199157715,19.047618865966797,19.047618865966797,10,8.69565200805664,4.761904716491699,4.545454502105713,0,10.837510108947754,8589934592,2147483648,4635836416,599064576
209,1771781675546,3504,3504,3504,3504,3504,3504,3504,3504,40.65485763549805,40.04603958129883,38.73088073730469,38.636314392089844,39.052825927734375,38.83952331542969,38.69050598144531,39.761070251464844,39.81621170043945,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,0,4.761904716491699,0,4.761904716491699,9.17921257019043,8589934592,2147483648,4635639808,599064576
209,1771781675756,3504,3504,3504,3504,3504,3504,3504,3504,40.65485763549805,40.04603958129883,38.73088073730469,38.636314392089844,39.052825927734375,38.83952331542969,38.69050598144531,39.761070251464844,39.81621170043945,18.18181800842285,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,0,9.17921257019043,8589934592,2147483648,4635688960,599064576
209,1771781675966,3504,3504,3504,3504,3504,3504,3504,3504,40.65485763549805,40.04603958129883,38.73088073730469,38.636314392089844,39.052825927734375,38.83952331542969,38.69050598144531,39.761070251464844,39.81621170043945,15.000000953674316,19.047618865966797,25,14.285715103149414,0,0,0,0,9.17921257019043,8589934592,2147483648,4635754496,599064576
209,1771781676176,3504,3504,3504,3504,3504,3504,3504,3504,40.42204666137695,39.899688720703125,38.547950744628906,38.364501953125,38.813236236572266,38.615509033203125,38.4891357421875,39.580055236816406,39.5950813293457,14.285715103149414,14.285715103149414,27.272727966308594,4.761904716491699,0,0,0,0,9.17921257019043,8589934592,2147483648,4635639808,599064576
204,1771781676386,3504,3504,3504,3504,3504,3504,3504,3504,40.42204666137695,39.899688720703125,38.547950744628906,38.364501953125,38.813236236572266,38.615509033203125,38.4891357421875,39.580055236816406,39.5950813293457,14.285715103149414,9.523809432983398,20,5,0,0,0,0,9.17921257019043,8589934592,2147483648,4635639808,599064576
209,1771781676592,3504,3504,3504,3504,3504,3504,3504,3504,40.42204666137695,39.899688720703125,38.547950744628906,38.364501953125,38.813236236572266,38.615509033203125,38.4891357421875,39.580055236816406,39.5950813293457,20,19.047618865966797,28.571430206298828,19.047618865966797,0,0,0,0,9.588051795959473,8589934592,2147483648,4640423936,599064576
209,1771781676801,3504,3504,3504,3504,3504,3504,3504,3504,40.42204666137695,39.899688720703125,38.547950744628906,38.364501953125,38.813236236572266,38.615509033203125,38.4891357421875,39.580055236816406,39.5950813293457,38.095237731933594,38.095237731933594,30.000001907348633,28.571430206298828,4.545454502105713,5,0,0,9.588051795959473,8589934592,2147483648,4640423936,599064576
201,1771781677012,3504,3504,3504,3504,3504,3504,3504,3504,40.36796951293945,39.819122314453125,38.40092468261719,38.287437438964844,38.68541717529297,38.41424560546875,38.29270935058594,39.39775085449219,39.383880615234375,4.761904716491699,5,14.285715103149414,4.545454502105713,10,13.636363983154297,9.090909004211426,4.761904716491699,9.588051795959473,8589934592,2147483648,4640423936,599064576
209,1771781677213,3504,3504,3504,3504,3504,3504,3504,3504,40.36796951293945,39.819122314453125,38.40092468261719,38.287437438964844,38.68541717529297,38.41424560546875,38.29270935058594,39.39775085449219,39.383880615234375,21.052631378173828,25,25,20,25,20,15.789472579956055,15.000000953674316,9.588051795959473,8589934592,2147483648,4595269632,599064576
204,1771781677424,3504,3504,3504,3504,3504,3504,3504,3504,40.36796951293945,39.819122314453125,38.40092468261719,38.287437438964844,38.68541717529297,38.41424560546875,38.29270935058594,39.39775085449219,39.383880615234375,13.636363983154297,14.285715103149414,18.18181800842285,0,4.545454502105713,0,0,0,9.588051795959473,8589934592,2147483648,4596957184,599064576
205,1771781677629,3504,3504,3504,3504,3504,3504,3504,3504,40.36796951293945,39.819122314453125,38.40092468261719,38.287437438964844,38.68541717529297,38.41424560546875,38.29270935058594,39.39775085449219,39.383880615234375,20,23.809524536132813,10,14.285715103149414,0,0,0,0,10.177995681762695,8589934592,2147483648,4597006336,599064576
209,1771781677835,3504,3504,3504,3504,3504,3504,3504,3504,40.36796951293945,39.819122314453125,38.40092468261719,38.287437438964844,38.68541717529297,38.41424560546875,38.29270935058594,39.39775085449219,39.383880615234375,33.333335876464844,30.000001907348633,20,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,10.177995681762695,8589934592,2147483648,4596563968,599064576
209,1771781678045,3504,3504,3504,3504,3504,3504,3504,3504,41.139163970947266,40.53479766845703,39.04876708984375,38.970176696777344,39.044578552246094,39.11902618408203,38.97715759277344,40.1756591796875,40.19088363647461,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,10.177995681762695,8589934592,2147483648,4596563968,599064576
209,1771781678255,3504,3504,3504,3504,3504,3504,3504,3504,41.139163970947266,40.53479766845703,39.04876708984375,38.970176696777344,39.044578552246094,39.11902618408203,38.97715759277344,40.1756591796875,40.19088363647461,15.000000953674316,19.047618865966797,14.285715103149414,5,0,0,0,0,10.177995681762695,8589934592,2147483648,4596727808,599064576
209,1771781678465,3504,3504,3504,3504,3504,3504,3504,3504,41.139163970947266,40.53479766845703,39.04876708984375,38.970176696777344,39.044578552246094,39.11902618408203,38.97715759277344,40.1756591796875,40.19088363647461,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,10.177995681762695,8589934592,2147483648,4597186560,599064576
205,1771781678675,3504,3504,3504,3504,3504,3504,3504,3504,41.139163970947266,40.53479766845703,39.04876708984375,38.970176696777344,39.044578552246094,39.11902618408203,38.97715759277344,40.1756591796875,40.19088363647461,23.809524536132813,20,28.571430206298828,14.285715103149414,0,0,0,0,10.60007381439209,8589934592,2147483648,4597186560,599064576
209,1771781678881,3504,3504,3504,3504,3504,3504,3504,3504,41.139163970947266,40.53479766845703,39.04876708984375,38.970176696777344,39.044578552246094,39.11902618408203,38.97715759277344,40.1756591796875,40.19088363647461,23.809524536132813,22.72727394104004,5,10,0,0,0,0,10.60007381439209,8589934592,2147483648,4597186560,599064576
