Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771647684118,3504,3504,3504,3504,3504,3504,3504,3504,42.26486587524414,41.30801773071289,40.24028015136719,40.06199645996094,40.309993743896484,40.226356506347656,40.12086486816406,41.20941925048828,41.306331634521484,19.047618865966797,14.285715103149414,13.636363983154297,15.000000953674316,4.545454502105713,4.545454502105713,0,0,2.30470871925354,8589934592,1073741824,5053923328,290652160
203,1771647684328,3504,3504,3504,3504,3504,3504,3504,3504,42.231082916259766,41.259063720703125,40.220550537109375,40.13542175292969,40.27842330932617,40.182533264160156,40.07141876220703,41.15266036987305,41.239654541015625,19.047618865966797,10,9.523809432983398,18.18181800842285,0,0,0,0,2.30470871925354,8589934592,1073741824,5053923328,290652160
203,1771647684533,3504,3504,3504,3504,3504,3504,3504,3504,42.231082916259766,41.259063720703125,40.220550537109375,40.13542175292969,40.27842330932617,40.182533264160156,40.07141876220703,41.15266036987305,41.239654541015625,15.000000953674316,14.285715103149414,10,10.526315689086914,0,0,0,0,2.30470871925354,8589934592,1073741824,5053874176,290652160
207,1771647684736,3504,3504,3504,3504,3504,3504,3504,3504,42.231082916259766,41.259063720703125,40.220550537109375,40.13542175292969,40.27842330932617,40.182533264160156,40.07141876220703,41.15266036987305,41.239654541015625,19.047618865966797,10.526315689086914,10,15.000000953674316,0,0,0,0,2.5824313163757324,8589934592,1073741824,5053906944,290652160
206,1771647684945,3504,3504,3504,3504,3504,3504,3504,3504,42.231082916259766,41.259063720703125,40.220550537109375,40.13542175292969,40.27842330932617,40.182533264160156,40.07141876220703,41.15266036987305,41.239654541015625,15.000000953674316,13.636363983154297,10,13.636363983154297,5,0,4.761904716491699,0,2.5824313163757324,8589934592,1073741824,5053906944,290652160
201,1771647685151,3504,3504,3504,3504,3504,3504,3504,3504,42.231082916259766,40.59492111206055,39.56163024902344,39.50730895996094,39.89439392089844,39.570045471191406,39.48193359375,40.50458908081055,40.62879180908203,15.000000953674316,15.000000953674316,18.18181800842285,19.047618865966797,0,0,0,0,2.5824313163757324,8589934592,1073741824,5050531840,290652160
203,1771647685353,3504,3504,3504,3504,3504,3504,3504,3504,41.59713363647461,40.59492111206055,39.56163024902344,39.50730895996094,39.89439392089844,39.570045471191406,39.48193359375,40.50458908081055,40.62879180908203,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,0,0,0,0,2.5824313163757324,8589934592,1073741824,5047107584,290652160
209,1771647685556,3504,3504,3504,3504,3504,3504,3504,3504,41.59713363647461,40.59492111206055,39.56163024902344,39.50730895996094,39.89439392089844,39.570045471191406,39.48193359375,40.50458908081055,40.62879180908203,15.000000953674316,10,15.000000953674316,15.000000953674316,0,0,0,4.545454502105713,2.5824313163757324,8589934592,1073741824,5047107584,290652160
202,1771647685767,3504,3504,3504,3504,3504,3504,3504,3504,41.59713363647461,40.59492111206055,39.56163024902344,39.50730895996094,39.89439392089844,39.570045471191406,39.48193359375,40.50458908081055,40.62879180908203,13.636363983154297,10,14.285715103149414,14.285715103149414,0,0,0,0,2.5483477115631104,8589934592,1073741824,5047107584,290652160
209,1771647685970,3504,3504,3504,3504,3504,3504,3504,3504,41.59713363647461,40.59492111206055,39.56163024902344,39.50730895996094,39.89439392089844,39.570045471191406,39.48193359375,40.50458908081055,40.62879180908203,15.789472579956055,23.809524536132813,14.285715103149414,5,0,0,0,0,2.5483477115631104,8589934592,1073741824,5047107584,290652160
208,1771647686180,3504,3504,3504,3504,3504,3504,3504,3504,41.36851119995117,40.3842658996582,39.29686737060547,39.22444152832031,39.568607330322266,39.311912536621094,39.164466857910156,40.20692443847656,40.30516815185547,14.285715103149414,20,15.000000953674316,14.285715103149414,0,0,0,0,2.5483477115631104,8589934592,1073741824,5046927360,290652160
207,1771647686388,3504,3504,3504,3504,3504,3504,3504,3504,41.36851119995117,40.3842658996582,39.29686737060547,39.22444152832031,39.568607330322266,39.311912536621094,39.164466857910156,40.20692443847656,40.30516815185547,22.72727394104004,19.047618865966797,9.523809432983398,5,0,0,0,0,2.5483477115631104,8589934592,1073741824,5046943744,290652160
208,1771647686597,3504,3504,3504,3504,3504,3504,3504,3504,41.36851119995117,40.3842658996582,39.29686737060547,39.22444152832031,39.568607330322266,39.311912536621094,39.164466857910156,40.20692443847656,40.30516815185547,45,28.571430206298828,23.809524536132813,27.272727966308594,0,0,0,0,2.5483477115631104,8589934592,1073741824,5049450496,290652160
202,1771647686805,3504,3504,3504,3504,3504,3504,3504,3504,41.36851119995117,40.3842658996582,39.29686737060547,39.22444152832031,39.568607330322266,39.311912536621094,39.164466857910156,40.20692443847656,40.30516815185547,23.809524536132813,35,25,20,0,0,0,0,2.393216133117676,8589934592,1073741824,5048205312,290652160
209,1771647687008,3504,3504,3504,3504,3504,3504,3504,3504,41.36851119995117,40.3842658996582,39.29686737060547,39.22444152832031,39.568607330322266,39.311912536621094,39.164466857910156,40.20692443847656,40.30516815185547,15.789472579956055,28.571430206298828,10,9.523809432983398,0,0,0,0,2.393216133117676,8589934592,1073741824,5048205312,290652160
201,1771647687217,3504,3504,3504,3504,3504,3504,3504,3504,41.1020622253418,40.287437438964844,39.086875915527344,39.119285583496094,39.379920959472656,39.122947692871094,38.933380126953125,40.033870697021484,40.12410354614258,27.272727966308594,33.333335876464844,18.18181800842285,20,23.809524536132813,0,0,0,2.393216133117676,8589934592,1073741824,5048205312,290652160
205,1771647687420,3504,3504,3504,3504,3504,3504,3504,3504,41.1020622253418,40.287437438964844,39.086875915527344,39.119285583496094,39.379920959472656,39.122947692871094,38.933380126953125,40.033870697021484,40.12410354614258,15.000000953674316,25,10.526315689086914,9.523809432983398,0,0,0,0,2.393216133117676,8589934592,1073741824,5048205312,290652160
206,1771647687626,3504,3504,3504,3504,3504,3504,3504,3504,41.1020622253418,40.287437438964844,39.086875915527344,39.119285583496094,39.379920959472656,39.122947692871094,38.933380126953125,40.033870697021484,40.12410354614258,19.047618865966797,20,9.523809432983398,10,0,0,0,0,2.393216133117676,8589934592,1073741824,5048205312,290652160
203,1771647687833,3504,3504,3504,3504,3504,3504,3504,3504,41.1020622253418,40.287437438964844,39.086875915527344,39.119285583496094,39.379920959472656,39.122947692871094,38.933380126953125,40.033870697021484,40.12410354614258,15.000000953674316,20,10,19.047618865966797,0,0,0,0,1.8775074481964111,8589934592,1073741824,5048205312,290652160
209,1771647688036,3504,3504,3504,3504,3504,3504,3504,3504,41.1020622253418,40.287437438964844,39.086875915527344,39.119285583496094,39.379920959472656,39.122947692871094,38.933380126953125,40.033870697021484,40.12410354614258,10,23.809524536132813,14.285715103149414,15.789472579956055,0,0,0,0,1.8775074481964111,8589934592,1073741824,5048107008,290652160
200,1771647688246,3504,3504,3504,3504,3504,3504,3504,3504,41.022125244140625,40.36848449707031,39.178924560546875,39.07459259033203,39.280818939208984,39.03589630126953,38.83191680908203,39.94357681274414,40.026023864746094,15.000000953674316,19.047618865966797,9.523809432983398,18.18181800842285,0,0,0,0,1.8775074481964111,8589934592,1073741824,5048123392,290652160
205,1771647688447,3504,3504,3504,3504,3504,3504,3504,3504,41.022125244140625,40.36848449707031,39.178924560546875,39.07459259033203,39.280818939208984,39.03589630126953,38.83191680908203,39.94357681274414,40.026023864746094,23.809524536132813,15.000000953674316,10,15.789472579956055,0,0,0,0,1.8775074481964111,8589934592,1073741824,5048074240,290652160
209,1771647688653,3504,3504,3504,3504,3504,3504,3504,3504,41.022125244140625,40.36848449707031,39.178924560546875,39.07459259033203,39.280818939208984,39.03589630126953,38.83191680908203,39.94357681274414,40.026023864746094,15.000000953674316,19.047618865966797,14.285715103149414,23.809524536132813,0,0,0,0,2.3638365268707275,8589934592,1073741824,5048090624,290652160
206,1771647688863,3504,3504,3504,3504,3504,3504,3504,3504,41.022125244140625,40.36848449707031,39.178924560546875,39.07459259033203,39.280818939208984,39.03589630126953,38.83191680908203,39.94357681274414,40.026023864746094,14.285715103149414,10.526315689086914,10,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,2.3638365268707275,8589934592,1073741824,5039767552,290652160
206,1771647689070,3504,3504,3504,3504,3504,3504,3504,3504,41.022125244140625,40.36848449707031,39.178924560546875,39.07459259033203,39.280818939208984,39.03589630126953,38.83191680908203,39.94357681274414,40.026023864746094,14.285715103149414,14.285715103149414,9.523809432983398,23.809524536132813,0,0,0,0,2.3638365268707275,8589934592,1073741824,5039751168,290652160
209,1771647689276,3504,3504,3504,3504,3504,3504,3504,3504,40.70970153808594,40.081573486328125,38.91364288330078,38.83808135986328,39.1283073425293,38.83485412597656,38.75420379638672,39.807559967041016,39.91747283935547,38.095237731933594,36.3636360168457,25,30.000001907348633,4.761904716491699,9.090909004211426,0,4.545454502105713,2.3638365268707275,8589934592,1073741824,5041356800,290652160
206,1771647689486,3504,3504,3504,3504,3504,3504,3504,3504,40.70970153808594,40.081573486328125,38.91364288330078,38.83808135986328,39.1283073425293,38.83485412597656,38.75420379638672,39.807559967041016,39.91747283935547,20,15.000000953674316,14.285715103149414,19.047618865966797,13.636363983154297,9.523809432983398,5,0,2.3638365268707275,8589934592,1073741824,5041831936,290652160
209,1771647689693,3504,3504,3504,3504,3504,3504,3504,3504,40.70970153808594,40.081573486328125,38.91364288330078,38.83808135986328,39.1283073425293,38.83485412597656,38.75420379638672,39.807559967041016,39.91747283935547,14.285715103149414,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,2.3394508361816406,8589934592,1073741824,5041831936,290652160
205,1771647689903,3504,3504,3504,3504,3504,3504,3504,3504,40.70970153808594,40.081573486328125,38.91364288330078,38.83808135986328,39.1283073425293,38.83485412597656,38.75420379638672,39.807559967041016,39.91747283935547,19.047618865966797,13.636363983154297,5,14.285715103149414,4.761904716491699,0,4.761904716491699,0,2.3394508361816406,8589934592,1073741824,5041881088,290652160
208,1771647690109,3504,3504,3504,3504,3504,3504,3504,3504,40.70970153808594,40.081573486328125,38.91364288330078,38.83808135986328,39.1283073425293,38.83485412597656,38.75420379638672,39.807559967041016,39.91747283935547,20,15.000000953674316,9.523809432983398,20,0,0,0,0,2.3394508361816406,8589934592,1073741824,5041848320,290652160
201,1771647690318,3504,3504,3504,3504,3504,3504,3504,3504,40.77800369262695,40.0994987487793,38.87709045410156,38.82225036621094,39.09565353393555,38.826759338378906,38.74431610107422,39.8114128112793,39.899112701416016,14.285715103149414,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,0,2.3394508361816406,8589934592,1073741824,5041848320,290652160
200,1771647690520,3504,3504,3504,3504,3504,3504,3504,3504,40.77800369262695,40.0994987487793,38.87709045410156,38.82225036621094,39.09565353393555,38.826759338378906,38.74431610107422,39.8114128112793,39.899112701416016,10,21.052631378173828,19.047618865966797,9.523809432983398,0,0,0,0,2.3394508361816406,8589934592,1073741824,5041848320,290652160
207,1771647690721,3504,3504,3504,3504,3504,3504,3504,3504,40.77800369262695,40.0994987487793,38.87709045410156,38.82225036621094,39.09565353393555,38.826759338378906,38.74431610107422,39.8114128112793,39.899112701416016,25,19.047618865966797,15.789472579956055,5.555555820465088,0,0,0,0,2.0848495960235596,8589934592,1073741824,5041848320,290652160
206,1771647690929,3504,3504,3504,3504,3504,3504,3504,3504,40.77800369262695,40.0994987487793,38.87709045410156,38.82225036621094,39.09565353393555,38.826759338378906,38.74431610107422,39.8114128112793,39.899112701416016,23.809524536132813,10,19.047618865966797,9.090909004211426,0,0,0,0,2.0848495960235596,8589934592,1073741824,5041848320,290652160
201,1771647691136,3504,3504,3504,3504,3504,3504,3504,3504,40.77800369262695,40.0994987487793,38.87709045410156,38.82225036621094,39.09565353393555,38.826759338378906,38.74431610107422,39.8114128112793,39.899112701416016,20,18.18181800842285,19.047618865966797,10,0,0,0,0,2.0848495960235596,8589934592,1073741824,5041848320,290652160
209,1771647691338,3504,3504,3504,3504,3504,3504,3504,3504,40.355628967285156,39.89060974121094,38.595176696777344,38.49351501464844,38.83465576171875,38.49726867675781,38.486366271972656,39.56741714477539,39.6592903137207,15.000000953674316,15.000000953674316,21.052631378173828,10,0,0,0,0,2.0848495960235596,8589934592,1073741824,5041733632,290652160
204,1771647691548,3504,3504,3504,3504,3504,3504,3504,3504,40.355628967285156,39.89060974121094,38.595176696777344,38.49351501464844,38.83465576171875,38.49726867675781,38.486366271972656,39.56741714477539,39.6592903137207,27.272727966308594,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.0848495960235596,8589934592,1073741824,5041766400,290652160
209,1771647691753,3504,3504,3504,3504,3504,3504,3504,3504,40.355628967285156,39.89060974121094,38.595176696777344,38.49351501464844,38.83465576171875,38.49726867675781,38.486366271972656,39.56741714477539,39.6592903137207,20,15.789472579956055,23.809524536132813,9.523809432983398,0,4.761904716491699,0,4.761904716491699,2.7648398876190186,8589934592,1073741824,5041766400,290652160
206,1771647691963,3504,3504,3504,3504,3504,3504,3504,3504,40.355628967285156,39.89060974121094,38.595176696777344,38.49351501464844,38.83465576171875,38.49726867675781,38.486366271972656,39.56741714477539,39.6592903137207,10,9.523809432983398,15.000000953674316,14.285715103149414,0,0,0,0,2.7648398876190186,8589934592,1073741824,5041766400,290652160
205,1771647692170,3504,3504,3504,3504,3504,3504,3504,3504,40.19556427001953,39.739906311035156,38.39244079589844,38.30389404296875,38.72538757324219,38.322486877441406,38.356201171875,39.378807067871094,39.49159240722656,19.047618865966797,14.285715103149414,23.809524536132813,14.285715103149414,0,0,0,0,2.7648398876190186,8589934592,1073741824,5041766400,290652160
201,1771647692376,3504,3504,3504,3504,3504,3504,3504,3504,40.19556427001953,39.739906311035156,38.39244079589844,38.30389404296875,38.72538757324219,38.322486877441406,38.356201171875,39.378807067871094,39.49159240722656,23.809524536132813,14.285715103149414,14.285715103149414,10,0,0,0,0,2.7648398876190186,8589934592,1073741824,5041651712,290652160
207,1771647692578,3504,3504,3504,3504,3504,3504,3504,3504,40.19556427001953,39.739906311035156,38.39244079589844,38.30389404296875,38.72538757324219,38.322486877441406,38.356201171875,39.378807067871094,39.49159240722656,21.052631378173828,10.526315689086914,15.789472579956055,5,0,0,0,0,2.7648398876190186,8589934592,1073741824,5041553408,290652160
209,1771647692786,3504,3504,3504,3504,3504,3504,3504,3504,40.19556427001953,39.739906311035156,38.39244079589844,38.30389404296875,38.72538757324219,38.322486877441406,38.356201171875,39.378807067871094,39.49159240722656,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,2.478851079940796,8589934592,1073741824,5041307648,290652160
206,1771647692996,3504,3504,3504,3504,3504,3504,3504,3504,40.19556427001953,39.739906311035156,38.39244079589844,38.30389404296875,38.72538757324219,38.322486877441406,38.356201171875,39.378807067871094,39.49159240722656,18.18181800842285,22.72727394104004,27.272727966308594,9.523809432983398,0,0,0,0,2.478851079940796,8589934592,1073741824,5041569792,290652160
204,1771647693203,3504,3504,3504,3504,3504,3504,3504,3504,40.06987380981445,39.582481384277344,38.243438720703125,38.12139129638672,38.592647552490234,38.153587341308594,38.246803283691406,39.19640350341797,39.32557678222656,20,20,15.789472579956055,14.285715103149414,0,0,0,0,2.478851079940796,8589934592,1073741824,5041553408,290652160
208,1771647693407,3504,3504,3504,3504,3504,3504,3504,3504,40.06987380981445,39.582481384277344,38.243438720703125,38.12139129638672,38.592647552490234,38.153587341308594,38.246803283691406,39.19640350341797,39.32557678222656,25,10,18.18181800842285,5,0,0,0,0,2.478851079940796,8589934592,1073741824,5041569792,290652160
209,1771647693617,3504,3504,3504,3504,3504,3504,3504,3504,40.06987380981445,39.582481384277344,38.243438720703125,38.12139129638672,38.592647552490234,38.153587341308594,38.246803283691406,39.19640350341797,39.32557678222656,23.809524536132813,14.285715103149414,10,9.523809432983398,0,0,0,0,2.478851079940796,8589934592,1073741824,5041766400,290652160
203,1771647693827,3504,3504,3504,3504,3504,3504,3504,3504,40.06987380981445,39.582481384277344,38.243438720703125,38.12139129638672,38.592647552490234,38.153587341308594,38.246803283691406,39.19640350341797,39.32557678222656,23.809524536132813,14.285715103149414,23.809524536132813,10,0,0,0,0,2.212249517440796,8589934592,1073741824,5041766400,290652160
208,1771647694030,3504,3504,3504,3504,3504,3504,3504,3504,40.06987380981445,39.582481384277344,38.243438720703125,38.12139129638672,38.592647552490234,38.153587341308594,38.246803283691406,39.19640350341797,39.32557678222656,20,10.526315689086914,15.000000953674316,9.523809432983398,0,0,0,0,2.212249517440796,8589934592,1073741824,5041766400,290652160
208,1771647694239,3504,3504,3504,3504,3504,3504,3504,3504,39.9264030456543,39.458045959472656,38.19676971435547,37.98261260986328,38.45259094238281,38.04039001464844,38.10890197753906,39.13608169555664,39.225669860839844,25,18.18181800842285,19.047618865966797,9.523809432983398,0,0,0,0,2.212249517440796,8589934592,1073741824,5041766400,290652160
206,1771647694448,3504,3504,3504,3504,3504,3504,3504,3504,39.9264030456543,39.458045959472656,38.19676971435547,37.98261260986328,38.45259094238281,38.04039001464844,38.10890197753906,39.13608169555664,39.225669860839844,22.72727394104004,14.285715103149414,15.000000953674316,5,0,0,0,0,2.212249517440796,8589934592,1073741824,5041733632,290652160
202,1771647694655,3504,3504,3504,3504,3504,3504,3504,3504,39.9264030456543,39.458045959472656,38.19676971435547,37.98261260986328,38.45259094238281,38.04039001464844,38.10890197753906,39.13608169555664,39.225669860839844,10,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,2.1322813034057617,8589934592,1073741824,5041750016,290652160
209,1771647694858,3504,3504,3504,3504,3504,3504,3504,3504,39.9264030456543,39.458045959472656,38.19676971435547,37.98261260986328,38.45259094238281,38.04039001464844,38.10890197753906,39.13608169555664,39.225669860839844,20,25,23.809524536132813,10,5,0,0,0,2.1322813034057617,8589934592,1073741824,5041995776,290652160
209,1771647695068,3504,3504,3504,3504,3504,3504,3504,3504,39.9264030456543,39.458045959472656,38.19676971435547,37.98261260986328,38.45259094238281,38.04039001464844,38.10890197753906,39.13608169555664,39.225669860839844,14.285715103149414,9.523809432983398,15.000000953674316,14.285715103149414,0,0,0,0,2.1322813034057617,8589934592,1073741824,5026562048,290652160
208,1771647695278,3504,3504,3504,3504,3504,3504,3504,3504,39.89638900756836,39.386043548583984,38.14013671875,37.975860595703125,38.368648529052734,37.919189453125,37.97058868408203,39.103546142578125,39.166500091552734,23.809524536132813,18.18181800842285,19.047618865966797,9.523809432983398,0,0,4.545454502105713,0,2.1322813034057617,8589934592,1073741824,5023563776,290652160
206,1771647695486,3504,3504,3504,3504,3504,3504,3504,3504,39.89638900756836,39.386043548583984,38.14013671875,37.975860595703125,38.368648529052734,37.919189453125,37.97058868408203,39.103546142578125,39.166500091552734,14.285715103149414,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,0,2.1322813034057617,8589934592,1073741824,5023563776,290652160
209,1771647695693,3504,3504,3504,3504,3504,3504,3504,3504,39.89638900756836,39.386043548583984,38.14013671875,37.975860595703125,38.368648529052734,37.919189453125,37.97058868408203,39.103546142578125,39.166500091552734,15.000000953674316,15.000000953674316,22.72727394104004,9.523809432983398,0,0,0,0,2.039928674697876,8589934592,1073741824,5023580160,290652160
204,1771647695903,3504,3504,3504,3504,3504,3504,3504,3504,39.89638900756836,39.386043548583984,38.14013671875,37.975860595703125,38.368648529052734,37.919189453125,37.97058868408203,39.103546142578125,39.166500091552734,14.285715103149414,19.047618865966797,25,5,0,0,0,0,2.039928674697876,8589934592,1073741824,5023580160,290652160
200,1771647696108,3504,3504,3504,3504,3504,3504,3504,3504,39.89638900756836,39.386043548583984,38.14013671875,37.975860595703125,38.368648529052734,37.919189453125,37.97058868408203,39.103546142578125,39.166500091552734,15.000000953674316,14.285715103149414,25,14.285715103149414,0,0,0,0,2.039928674697876,8589934592,1073741824,5023580160,290652160
209,1771647696309,3504,3504,3504,3504,3504,3504,3504,3504,39.83876419067383,39.249061584472656,37.95954132080078,37.85734558105469,38.332481384277344,37.799476623535156,37.90089416503906,38.99518966674805,39.031837463378906,19.047618865966797,15.789472579956055,35,10,0,0,0,0,2.039928674697876,8589934592,1073741824,5023580160,290652160
203,1771647696518,3504,3504,3504,3504,3504,3504,3504,3504,39.83876419067383,39.249061584472656,37.95954132080078,37.85734558105469,38.332481384277344,37.799476623535156,37.90089416503906,38.99518966674805,39.031837463378906,25,33.333335876464844,31.81818199157715,15.000000953674316,0,0,0,0,2.039928674697876,8589934592,1073741824,5024333824,290652160
207,1771647696722,3504,3504,3504,3504,3504,3504,3504,3504,39.83876419067383,39.249061584472656,37.95954132080078,37.85734558105469,38.332481384277344,37.799476623535156,37.90089416503906,38.99518966674805,39.031837463378906,23.809524536132813,19.047618865966797,21.052631378173828,9.523809432983398,0,0,0,0,2.3031153678894043,8589934592,1073741824,5024448512,290652160
210,1771647696930,3504,3504,3504,3504,3504,3504,3504,3504,39.83876419067383,39.249061584472656,37.95954132080078,37.85734558105469,38.332481384277344,37.799476623535156,37.90089416503906,38.99518966674805,39.031837463378906,31.57894515991211,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.3031153678894043,8589934592,1073741824,5024415744,290652160
207,1771647697143,3504,3504,3504,3504,3504,3504,3504,3504,39.83876419067383,39.249061584472656,37.95954132080078,37.85734558105469,38.332481384277344,37.799476623535156,37.90089416503906,38.99518966674805,39.031837463378906,34.78260803222656,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,2.3031153678894043,8589934592,1073741824,5024382976,290652160
204,1771647697351,3504,3504,3504,3504,3504,3504,3504,3504,39.820594787597656,39.17799758911133,37.86090087890625,37.79186248779297,38.31217956542969,37.69050598144531,37.845848083496094,38.907833099365234,38.93113327026367,26.3157901763916,38.095237731933594,23.809524536132813,23.809524536132813,40.90909194946289,0,0,0,2.3031153678894043,8589934592,1073741824,5024759808,290652160
209,1771647697555,3504,3504,3504,3504,3504,3504,3504,3504,39.820594787597656,39.17799758911133,37.86090087890625,37.79186248779297,38.31217956542969,37.69050598144531,37.845848083496094,38.907833099365234,38.93113327026367,33.333335876464844,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,2.3031153678894043,8589934592,1073741824,5024759808,290652160
203,1771647697765,3504,3504,3504,3504,3504,3504,3504,3504,39.820594787597656,39.17799758911133,37.86090087890625,37.79186248779297,38.31217956542969,37.69050598144531,37.845848083496094,38.907833099365234,38.93113327026367,23.809524536132813,10,14.285715103149414,5,0,0,0,0,1.9357850551605225,8589934592,1073741824,5024661504,290652160
209,1771647697970,3504,3504,3504,3504,3504,3504,3504,3504,39.820594787597656,39.17799758911133,37.86090087890625,37.79186248779297,38.31217956542969,37.69050598144531,37.845848083496094,38.907833099365234,38.93113327026367,25,19.047618865966797,21.052631378173828,14.285715103149414,0,0,0,0,1.9357850551605225,8589934592,1073741824,5024759808,290652160
200,1771647698180,3504,3504,3504,3504,3504,3504,3504,3504,39.913124084472656,39.48154067993164,38.107322692871094,37.923072814941406,38.34904098510742,37.727996826171875,37.87811279296875,38.93674087524414,38.969051361083984,22.72727394104004,14.285715103149414,18.18181800842285,5,0,0,0,0,1.9357850551605225,8589934592,1073741824,5024612352,290652160
209,1771647698380,3504,3504,3504,3504,3504,3504,3504,3504,39.913124084472656,39.48154067993164,38.107322692871094,37.923072814941406,38.34904098510742,37.727996826171875,37.87811279296875,38.93674087524414,38.969051361083984,27.77777862548828,20,20,15.000000953674316,10,14.285715103149414,5,0,1.9357850551605225,8589934592,1073741824,5026594816,290652160
202,1771647698590,3504,3504,3504,3504,3504,3504,3504,3504,39.913124084472656,39.48154067993164,38.107322692871094,37.923072814941406,38.34904098510742,37.727996826171875,37.87811279296875,38.93674087524414,38.969051361083984,22.72727394104004,5,9.523809432983398,14.285715103149414,4.761904716491699,0,0,4.761904716491699,1.9357850551605225,8589934592,1073741824,5027004416,290652160
209,1771647698793,3504,3504,3504,3504,3504,3504,3504,3504,39.913124084472656,39.48154067993164,38.107322692871094,37.923072814941406,38.34904098510742,37.727996826171875,37.87811279296875,38.93674087524414,38.969051361083984,25,15.000000953674316,10,10,0,0,0,0,2.178257465362549,8589934592,1073741824,5027004416,290652160
206,1771647699003,3504,3504,3504,3504,3504,3504,3504,3504,39.913124084472656,39.48154067993164,38.107322692871094,37.923072814941406,38.34904098510742,37.727996826171875,37.87811279296875,38.93674087524414,38.969051361083984,14.285715103149414,19.047618865966797,9.523809432983398,23.809524536132813,0,0,0,0,2.178257465362549,8589934592,1073741824,5027020800,290652160
209,1771647699210,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.17976379394531,37.88434600830078,37.84803009033203,38.199180603027344,37.620216369628906,37.834861755371094,38.83645248413086,38.901824951171875,19.047618865966797,23.809524536132813,10,15.000000953674316,0,0,0,0,2.178257465362549,8589934592,1073741824,5027020800,290652160
206,1771647699420,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.17976379394531,37.88434600830078,37.84803009033203,38.199180603027344,37.620216369628906,37.834861755371094,38.83645248413086,38.901824951171875,15.000000953674316,19.047618865966797,9.523809432983398,13.636363983154297,0,0,0,0,2.178257465362549,8589934592,1073741824,5027020800,290652160
209,1771647699626,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.17976379394531,37.88434600830078,37.84803009033203,38.199180603027344,37.620216369628906,37.834861755371094,38.83645248413086,38.901824951171875,15.000000953674316,20,14.285715103149414,9.523809432983398,0,0,0,0,2.178257465362549,8589934592,1073741824,5027020800,290652160
209,1771647699836,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.17976379394531,37.88434600830078,37.84803009033203,38.199180603027344,37.620216369628906,37.834861755371094,38.83645248413086,38.901824951171875,19.047618865966797,27.272727966308594,5,10,0,0,0,0,2.178633213043213,8589934592,1073741824,5027037184,290652160
206,1771647700046,3504,3504,3504,3504,3504,3504,3504,3504,39.84794998168945,39.17976379394531,37.88434600830078,37.84803009033203,38.199180603027344,37.620216369628906,37.834861755371094,38.83645248413086,38.901824951171875,22.72727394104004,25,18.18181800842285,14.285715103149414,20,19.047618865966797,14.285715103149414,14.285715103149414,2.178633213043213,8589934592,1073741824,5027282944,290652160
209,1771647700253,3504,3504,3504,3504,3504,3504,3504,3504,39.98285675048828,39.288841247558594,37.96807098388672,37.850074768066406,38.14696502685547,37.701141357421875,37.88670349121094,38.96548843383789,39.00107192993164,20,28.571430206298828,15.000000953674316,10,0,4.761904716491699,0,0,2.178633213043213,8589934592,1073741824,5027528704,290652160
206,1771647700463,3504,3504,3504,3504,3504,3504,3504,3504,39.98285675048828,39.288841247558594,37.96807098388672,37.850074768066406,38.14696502685547,37.701141357421875,37.88670349121094,38.96548843383789,39.00107192993164,80.95238494873047,90,80.95238494873047,80.95238494873047,0,0,0,0,2.178633213043213,8589934592,1073741824,5054496768,290652160
209,1771647700670,3504,3504,3504,3504,3504,3504,3504,3504,39.98285675048828,39.288841247558594,37.96807098388672,37.850074768066406,38.14696502685547,37.701141357421875,37.88670349121094,38.96548843383789,39.00107192993164,71.42857360839844,57.142860412597656,45,52.38095474243164,0,0,0,0,2.31668758392334,8589934592,1073741824,5060067328,290652160
