Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771645697663,3504,3504,3504,3504,3504,3504,3504,3504,41.6329345703125,40.645294189453125,39.626548767089844,39.465003967285156,39.921531677246094,39.62483215332031,39.50798034667969,40.539527893066406,40.599281311035156,20,19.047618865966797,20,14.285715103149414,0,0,0,0,2.3028953075408936,8589934592,1073741824,5261049856,290652160
207,1771645697865,3504,3504,3504,3504,3504,3504,3504,3504,41.6329345703125,40.645294189453125,39.626548767089844,39.465003967285156,39.921531677246094,39.62483215332031,39.50798034667969,40.539527893066406,40.599281311035156,15.000000953674316,20,19.047618865966797,5,0,0,0,0,2.1633760929107666,8589934592,1073741824,5261066240,290652160
208,1771645698073,3504,3504,3504,3504,3504,3504,3504,3504,41.6329345703125,40.645294189453125,39.626548767089844,39.465003967285156,39.921531677246094,39.62483215332031,39.50798034667969,40.539527893066406,40.599281311035156,19.047618865966797,10,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,2.1633760929107666,8589934592,1073741824,5260804096,290652160
209,1771645698282,3504,3504,3504,3504,3504,3504,3504,3504,41.445777893066406,40.48477554321289,39.39527893066406,39.21284484863281,39.631107330322266,39.3985595703125,39.238319396972656,40.30332565307617,40.34027862548828,15.000000953674316,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.1633760929107666,8589934592,1073741824,5256970240,290652160
206,1771645698492,3504,3504,3504,3504,3504,3504,3504,3504,41.445777893066406,40.48477554321289,39.39527893066406,39.21284484863281,39.631107330322266,39.3985595703125,39.238319396972656,40.30332565307617,40.34027862548828,18.18181800842285,14.285715103149414,23.809524536132813,4.761904716491699,0,0,0,0,2.1633760929107666,8589934592,1073741824,5257330688,290652160
206,1771645698699,3504,3504,3504,3504,3504,3504,3504,3504,41.445777893066406,40.48477554321289,39.39527893066406,39.21284484863281,39.631107330322266,39.3985595703125,39.238319396972656,40.30332565307617,40.34027862548828,20,14.285715103149414,19.047618865966797,14.285715103149414,0,0,0,0,2.2215938568115234,8589934592,1073741824,5257330688,290652160
201,1771645698905,3504,3504,3504,3504,3504,3504,3504,3504,41.445777893066406,40.48477554321289,39.39527893066406,39.21284484863281,39.631107330322266,39.3985595703125,39.238319396972656,40.30332565307617,40.34027862548828,19.047618865966797,15.000000953674316,15.000000953674316,5,0,0,0,0,2.2215938568115234,8589934592,1073741824,5257330688,290652160
206,1771645699107,3504,3504,3504,3504,3504,3504,3504,3504,41.445777893066406,40.48477554321289,39.39527893066406,39.21284484863281,39.631107330322266,39.3985595703125,39.238319396972656,40.30332565307617,40.34027862548828,30.000001907348633,14.285715103149414,19.047618865966797,10,0,0,0,0,2.2215938568115234,8589934592,1073741824,5257396224,290652160
201,1771645699313,3504,3504,3504,3504,3504,3504,3504,3504,41.162967681884766,40.3134765625,39.093284606933594,39.068809509277344,39.3739013671875,39.14265441894531,38.95702362060547,40.069374084472656,40.146949768066406,25,10,10,9.523809432983398,0,0,0,0,2.2215938568115234,8589934592,1073741824,5257412608,290652160
201,1771645699515,3504,3504,3504,3504,3504,3504,3504,3504,41.162967681884766,40.3134765625,39.093284606933594,39.068809509277344,39.3739013671875,39.14265441894531,38.95702362060547,40.069374084472656,40.146949768066406,30.000001907348633,25,10,15.000000953674316,0,0,0,0,2.2215938568115234,8589934592,1073741824,5257428992,290652160
204,1771645699717,3504,3504,3504,3504,3504,3504,3504,3504,41.162967681884766,40.3134765625,39.093284606933594,39.068809509277344,39.3739013671875,39.14265441894531,38.95702362060547,40.069374084472656,40.146949768066406,30.000001907348633,21.052631378173828,28.571430206298828,15.000000953674316,0,0,0,0,1.8468796014785767,8589934592,1073741824,5258149888,290652160
209,1771645699922,3504,3504,3504,3504,3504,3504,3504,3504,41.162967681884766,40.3134765625,39.093284606933594,39.068809509277344,39.3739013671875,39.14265441894531,38.95702362060547,40.069374084472656,40.146949768066406,19.047618865966797,22.72727394104004,10,5,0,0,0,0,1.8468796014785767,8589934592,1073741824,5258215424,290652160
202,1771645700132,3504,3504,3504,3504,3504,3504,3504,3504,41.162967681884766,40.3134765625,39.093284606933594,39.068809509277344,39.3739013671875,39.14265441894531,38.95702362060547,40.069374084472656,40.146949768066406,23.809524536132813,20,5,9.523809432983398,0,0,0,0,1.8468796014785767,8589934592,1073741824,5257969664,290652160
203,1771645700334,3504,3504,3504,3504,3504,3504,3504,3504,40.83124923706055,40.17354202270508,39.036170959472656,38.86762237548828,39.139469146728516,38.96148681640625,38.79083251953125,39.8905143737793,39.93351364135742,15.000000953674316,25,20,14.285715103149414,0,0,0,0,1.8468796014785767,8589934592,1073741824,5257986048,290652160
209,1771645700538,3504,3504,3504,3504,3504,3504,3504,3504,40.83124923706055,40.17354202270508,39.036170959472656,38.86762237548828,39.139469146728516,38.96148681640625,38.79083251953125,39.8905143737793,39.93351364135742,21.052631378173828,20,31.81818199157715,15.789472579956055,20,20,20,15.000000953674316,1.8468796014785767,8589934592,1073741824,5247991808,290652160
204,1771645700748,3504,3504,3504,3504,3504,3504,3504,3504,40.83124923706055,40.17354202270508,39.036170959472656,38.86762237548828,39.139469146728516,38.96148681640625,38.79083251953125,39.8905143737793,39.93351364135742,18.18181800842285,14.285715103149414,15.789472579956055,18.18181800842285,4.545454502105713,0,0,0,2.598607301712036,8589934592,1073741824,5249449984,290652160
204,1771645700953,3504,3504,3504,3504,3504,3504,3504,3504,40.83124923706055,40.17354202270508,39.036170959472656,38.86762237548828,39.139469146728516,38.96148681640625,38.79083251953125,39.8905143737793,39.93351364135742,10,10,19.047618865966797,15.000000953674316,0,0,0,0,2.598607301712036,8589934592,1073741824,5249499136,290652160
209,1771645701158,3504,3504,3504,3504,3504,3504,3504,3504,40.83124923706055,40.17354202270508,39.036170959472656,38.86762237548828,39.139469146728516,38.96148681640625,38.79083251953125,39.8905143737793,39.93351364135742,30.000001907348633,28.571430206298828,33.333335876464844,25,15.000000953674316,15.789472579956055,10,15.000000953674316,2.598607301712036,8589934592,1073741824,5249171456,290652160
203,1771645701368,3504,3504,3504,3504,3504,3504,3504,3504,41.68434143066406,40.8778076171875,39.60997009277344,39.51799011230469,39.51887130737305,39.63423156738281,39.50493621826172,40.69979476928711,40.740684509277344,19.047618865966797,14.285715103149414,19.047618865966797,14.285715103149414,0,31.81818199157715,4.545454502105713,0,2.598607301712036,8589934592,1073741824,5249105920,290652160
199,1771645701572,3504,3504,3504,3504,3504,3504,3504,3504,41.68434143066406,40.8778076171875,39.60997009277344,39.51799011230469,39.51887130737305,39.63423156738281,39.50493621826172,40.69979476928711,40.740684509277344,14.285715103149414,9.523809432983398,15.000000953674316,14.285715103149414,0,0,0,0,2.598607301712036,8589934592,1073741824,5249105920,290652160
207,1771645701772,3504,3504,3504,3504,3504,3504,3504,3504,41.68434143066406,40.8778076171875,39.60997009277344,39.51799011230469,39.51887130737305,39.63423156738281,39.50493621826172,40.69979476928711,40.740684509277344,15.789472579956055,10.526315689086914,25,21.052631378173828,0,0,0,0,2.3034822940826416,8589934592,1073741824,5249105920,290652160
205,1771645701980,3504,3504,3504,3504,3504,3504,3504,3504,41.68434143066406,40.8778076171875,39.60997009277344,39.51799011230469,39.51887130737305,39.63423156738281,39.50493621826172,40.69979476928711,40.740684509277344,19.047618865966797,10,10,14.285715103149414,0,0,0,0,2.3034822940826416,8589934592,1073741824,5249122304,290652160
199,1771645702186,3504,3504,3504,3504,3504,3504,3504,3504,41.23576354980469,40.385013580322266,39.21019744873047,39.13774108886719,39.31810760498047,39.099029541015625,38.944061279296875,40.063777923583984,40.092132568359375,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,4.761904716491699,5,0,0,2.3034822940826416,8589934592,1073741824,5248909312,290652160
209,1771645702386,3504,3504,3504,3504,3504,3504,3504,3504,41.23576354980469,40.385013580322266,39.21019744873047,39.13774108886719,39.31810760498047,39.099029541015625,38.944061279296875,40.063777923583984,40.092132568359375,25,14.285715103149414,5.263157844543457,5,5,5,0,0,2.3034822940826416,8589934592,1073741824,5248909312,290652160
209,1771645702596,3504,3504,3504,3504,3504,3504,3504,3504,41.23576354980469,40.385013580322266,39.21019744873047,39.13774108886719,39.31810760498047,39.099029541015625,38.944061279296875,40.063777923583984,40.092132568359375,20,14.285715103149414,13.636363983154297,9.523809432983398,0,0,0,0,2.3034822940826416,8589934592,1073741824,5248729088,290652160
209,1771645702806,3504,3504,3504,3504,3504,3504,3504,3504,41.23576354980469,40.385013580322266,39.21019744873047,39.13774108886719,39.31810760498047,39.099029541015625,38.944061279296875,40.063777923583984,40.092132568359375,23.809524536132813,20,19.047618865966797,9.523809432983398,20,23.809524536132813,18.18181800842285,13.043478012084961,2.77662992477417,8589934592,1073741824,5251399680,290652160
209,1771645703016,3504,3504,3504,3504,3504,3504,3504,3504,41.23576354980469,40.385013580322266,39.21019744873047,39.13774108886719,39.31810760498047,39.099029541015625,38.944061279296875,40.063777923583984,40.092132568359375,27.272727966308594,14.285715103149414,10,9.523809432983398,4.545454502105713,0,0,0,2.77662992477417,8589934592,1073741824,5251629056,290652160
205,1771645703227,3504,3504,3504,3504,3504,3504,3504,3504,40.888614654541016,40.18568420410156,38.92188262939453,38.870018005371094,39.077720642089844,38.85211181640625,38.76347351074219,39.84978103637695,39.886295318603516,30.000001907348633,14.285715103149414,13.636363983154297,10,0,0,0,0,2.77662992477417,8589934592,1073741824,5251629056,290652160
208,1771645703432,3504,3504,3504,3504,3504,3504,3504,3504,40.888614654541016,40.18568420410156,38.92188262939453,38.870018005371094,39.077720642089844,38.85211181640625,38.76347351074219,39.84978103637695,39.886295318603516,23.809524536132813,15.000000953674316,5.263157844543457,5,0,0,0,0,2.77662992477417,8589934592,1073741824,5251547136,290652160
206,1771645703641,3504,3504,3504,3504,3504,3504,3504,3504,40.888614654541016,40.18568420410156,38.92188262939453,38.870018005371094,39.077720642089844,38.85211181640625,38.76347351074219,39.84978103637695,39.886295318603516,23.809524536132813,14.285715103149414,18.18181800842285,9.090909004211426,0,0,0,0,2.77662992477417,8589934592,1073741824,5251547136,290652160
206,1771645703849,3504,3504,3504,3504,3504,3504,3504,3504,40.888614654541016,40.18568420410156,38.92188262939453,38.870018005371094,39.077720642089844,38.85211181640625,38.76347351074219,39.84978103637695,39.886295318603516,30.000001907348633,19.047618865966797,14.285715103149414,10,0,0,0,0,2.6332085132598877,8589934592,1073741824,5251612672,290652160
202,1771645704056,3504,3504,3504,3504,3504,3504,3504,3504,40.888614654541016,40.18568420410156,38.92188262939453,38.870018005371094,39.077720642089844,38.85211181640625,38.76347351074219,39.84978103637695,39.886295318603516,28.571430206298828,5,5,13.636363983154297,0,0,0,0,2.6332085132598877,8589934592,1073741824,5251629056,290652160
207,1771645704259,3504,3504,3504,3504,3504,3504,3504,3504,40.32278060913086,39.8879508972168,38.534706115722656,38.42467498779297,38.78885269165039,38.4681396484375,38.458717346191406,39.517906188964844,39.54631042480469,30.000001907348633,20,15.000000953674316,5.263157844543457,0,0,0,0,2.6332085132598877,8589934592,1073741824,5251629056,290652160
209,1771645704467,3504,3504,3504,3504,3504,3504,3504,3504,40.32278060913086,39.8879508972168,38.534706115722656,38.42467498779297,38.78885269165039,38.4681396484375,38.458717346191406,39.517906188964844,39.54631042480469,25,10,14.285715103149414,9.523809432983398,0,0,0,0,2.6332085132598877,8589934592,1073741824,5251645440,290652160
204,1771645704677,3504,3504,3504,3504,3504,3504,3504,3504,40.32278060913086,39.8879508972168,38.534706115722656,38.42467498779297,38.78885269165039,38.4681396484375,38.458717346191406,39.517906188964844,39.54631042480469,28.571430206298828,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,2.419764757156372,8589934592,1073741824,5251514368,290652160
209,1771645704882,3504,3504,3504,3504,3504,3504,3504,3504,40.32278060913086,39.8879508972168,38.534706115722656,38.42467498779297,38.78885269165039,38.4681396484375,38.458717346191406,39.517906188964844,39.54631042480469,31.81818199157715,14.285715103149414,10,10,0,0,0,0,2.419764757156372,8589934592,1073741824,5251530752,290652160
200,1771645705092,3504,3504,3504,3504,3504,3504,3504,3504,40.32278060913086,39.8879508972168,38.534706115722656,38.42467498779297,38.78885269165039,38.4681396484375,38.458717346191406,39.517906188964844,39.54631042480469,25,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,2.419764757156372,8589934592,1073741824,5251514368,290652160
203,1771645705293,3504,3504,3504,3504,3504,3504,3504,3504,40.02554702758789,39.701419830322266,38.28047180175781,38.172264099121094,38.616973876953125,38.26287841796875,38.26195526123047,39.28634262084961,39.3494987487793,30.000001907348633,20,19.047618865966797,10.526315689086914,0,0,0,0,2.419764757156372,8589934592,1073741824,5251596288,290652160
208,1771645705497,3504,3504,3504,3504,3504,3504,3504,3504,40.02554702758789,39.701419830322266,38.28047180175781,38.172264099121094,38.616973876953125,38.26287841796875,38.26195526123047,39.28634262084961,39.3494987487793,21.052631378173828,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,0,2.419764757156372,8589934592,1073741824,5251612672,290652160
209,1771645705707,3504,3504,3504,3504,3504,3504,3504,3504,40.02554702758789,39.701419830322266,38.28047180175781,38.172264099121094,38.616973876953125,38.26287841796875,38.26195526123047,39.28634262084961,39.3494987487793,27.272727966308594,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,2.3401286602020264,8589934592,1073741824,5251612672,290652160
205,1771645705917,3504,3504,3504,3504,3504,3504,3504,3504,40.02554702758789,39.701419830322266,38.28047180175781,38.172264099121094,38.616973876953125,38.26287841796875,38.26195526123047,39.28634262084961,39.3494987487793,23.809524536132813,14.285715103149414,23.809524536132813,10,0,0,0,0,2.3401286602020264,8589934592,1073741824,5251629056,290652160
209,1771645706123,3504,3504,3504,3504,3504,3504,3504,3504,40.02554702758789,39.701419830322266,38.28047180175781,38.172264099121094,38.616973876953125,38.26287841796875,38.26195526123047,39.28634262084961,39.3494987487793,26.3157901763916,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.3401286602020264,8589934592,1073741824,5251743744,290652160
205,1771645706332,3504,3504,3504,3504,3504,3504,3504,3504,39.87251281738281,39.521671295166016,38.21320343017578,37.987892150878906,38.46876907348633,38.06050109863281,38.09339141845703,39.15210723876953,39.18505096435547,22.72727394104004,23.809524536132813,14.285715103149414,5,0,0,0,0,2.3401286602020264,8589934592,1073741824,5251448832,290652160
209,1771645706538,3504,3504,3504,3504,3504,3504,3504,3504,39.87251281738281,39.521671295166016,38.21320343017578,37.987892150878906,38.46876907348633,38.06050109863281,38.09339141845703,39.15210723876953,39.18505096435547,23.809524536132813,20,15.000000953674316,9.523809432983398,0,0,0,0,2.3401286602020264,8589934592,1073741824,5251481600,290652160
200,1771645706748,3504,3504,3504,3504,3504,3504,3504,3504,39.87251281738281,39.521671295166016,38.21320343017578,37.987892150878906,38.46876907348633,38.06050109863281,38.09339141845703,39.15210723876953,39.18505096435547,15.000000953674316,28.571430206298828,14.285715103149414,14.285715103149414,0,0,0,0,2.4108872413635254,8589934592,1073741824,5251481600,290652160
209,1771645706949,3504,3504,3504,3504,3504,3504,3504,3504,39.87251281738281,39.521671295166016,38.21320343017578,37.987892150878906,38.46876907348633,38.06050109863281,38.09339141845703,39.15210723876953,39.18505096435547,23.809524536132813,19.047618865966797,10,5,0,0,0,0,2.4108872413635254,8589934592,1073741824,5251629056,290652160
209,1771645707159,3504,3504,3504,3504,3504,3504,3504,3504,39.87251281738281,39.521671295166016,38.21320343017578,37.987892150878906,38.46876907348633,38.06050109863281,38.09339141845703,39.15210723876953,39.18505096435547,20,20,9.523809432983398,9.523809432983398,0,0,0,0,2.4108872413635254,8589934592,1073741824,5251645440,290652160
209,1771645707369,3504,3504,3504,3504,3504,3504,3504,3504,39.82749938964844,39.35417175292969,38.095741271972656,37.859657287597656,38.35508728027344,37.898956298828125,37.943092346191406,39.047325134277344,39.05520248413086,19.047618865966797,27.272727966308594,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,2.4108872413635254,8589934592,1073741824,5251661824,290652160
200,1771645707579,3504,3504,3504,3504,3504,3504,3504,3504,39.82749938964844,39.35417175292969,38.095741271972656,37.859657287597656,38.35508728027344,37.898956298828125,37.943092346191406,39.047325134277344,39.05520248413086,14.285715103149414,15.789472579956055,14.285715103149414,4.761904716491699,0,0,0,0,2.4108872413635254,8589934592,1073741824,5251661824,290652160
210,1771645707780,3504,3504,3504,3504,3504,3504,3504,3504,39.82749938964844,39.35417175292969,38.095741271972656,37.859657287597656,38.35508728027344,37.898956298828125,37.943092346191406,39.047325134277344,39.05520248413086,25,23.809524536132813,10,10,0,0,0,0,2.3166110515594482,8589934592,1073741824,5251661824,290652160
204,1771645707991,3504,3504,3504,3504,3504,3504,3504,3504,39.82749938964844,39.35417175292969,38.095741271972656,37.859657287597656,38.35508728027344,37.898956298828125,37.943092346191406,39.047325134277344,39.05520248413086,20,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,2.3166110515594482,8589934592,1073741824,5251661824,290652160
209,1771645708197,3504,3504,3504,3504,3504,3504,3504,3504,39.817466735839844,39.281982421875,38.048316955566406,37.82965850830078,38.307064056396484,37.784156799316406,37.887718200683594,38.93273162841797,38.91929626464844,23.809524536132813,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,2.3166110515594482,8589934592,1073741824,5251448832,290652160
208,1771645708406,3504,3504,3504,3504,3504,3504,3504,3504,39.817466735839844,39.281982421875,38.048316955566406,37.82965850830078,38.307064056396484,37.784156799316406,37.887718200683594,38.93273162841797,38.91929626464844,23.809524536132813,14.285715103149414,27.272727966308594,14.285715103149414,0,0,4.545454502105713,0,2.3166110515594482,8589934592,1073741824,5241372672,290652160
209,1771645708615,3504,3504,3504,3504,3504,3504,3504,3504,39.817466735839844,39.281982421875,38.048316955566406,37.82965850830078,38.307064056396484,37.784156799316406,37.887718200683594,38.93273162841797,38.91929626464844,23.809524536132813,10,13.636363983154297,19.047618865966797,0,0,0,0,2.3166110515594482,8589934592,1073741824,5241389056,290652160
206,1771645708825,3504,3504,3504,3504,3504,3504,3504,3504,39.817466735839844,39.281982421875,38.048316955566406,37.82965850830078,38.307064056396484,37.784156799316406,37.887718200683594,38.93273162841797,38.91929626464844,10,9.523809432983398,5,20,0,0,0,0,2.245866060256958,8589934592,1073741824,5241339904,290652160
202,1771645709032,3504,3504,3504,3504,3504,3504,3504,3504,39.817466735839844,39.281982421875,38.048316955566406,37.82965850830078,38.307064056396484,37.784156799316406,37.887718200683594,38.93273162841797,38.91929626464844,23.809524536132813,19.047618865966797,14.285715103149414,19.047618865966797,0,0,0,0,2.245866060256958,8589934592,1073741824,5241356288,290652160
208,1771645709235,3504,3504,3504,3504,3504,3504,3504,3504,39.78581237792969,39.12443542480469,37.85150146484375,37.620330810546875,38.143043518066406,37.615203857421875,37.76123809814453,38.79704666137695,38.78884506225586,15.000000953674316,15.000000953674316,5.263157844543457,20,0,0,0,0,2.245866060256958,8589934592,1073741824,5241356288,290652160
204,1771645709444,3504,3504,3504,3504,3504,3504,3504,3504,39.78581237792969,39.12443542480469,37.85150146484375,37.620330810546875,38.143043518066406,37.615203857421875,37.76123809814453,38.79704666137695,38.78884506225586,23.809524536132813,14.285715103149414,14.285715103149414,19.047618865966797,0,0,0,0,2.245866060256958,8589934592,1073741824,5241487360,290652160
207,1771645709649,3504,3504,3504,3504,3504,3504,3504,3504,39.78581237792969,39.12443542480469,37.85150146484375,37.620330810546875,38.143043518066406,37.615203857421875,37.76123809814453,38.79704666137695,38.78884506225586,25,20,23.809524536132813,14.285715103149414,0,0,0,0,2.245866060256958,8589934592,1073741824,5241585664,290652160
208,1771645709856,3504,3504,3504,3504,3504,3504,3504,3504,39.78581237792969,39.12443542480469,37.85150146484375,37.620330810546875,38.143043518066406,37.615203857421875,37.76123809814453,38.79704666137695,38.78884506225586,19.047618865966797,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,1.8705627918243408,8589934592,1073741824,5241585664,290652160
205,1771645710065,3504,3504,3504,3504,3504,3504,3504,3504,39.78581237792969,39.12443542480469,37.85150146484375,37.620330810546875,38.143043518066406,37.615203857421875,37.76123809814453,38.79704666137695,38.78884506225586,36.3636360168457,15.000000953674316,15.000000953674316,10,0,0,0,0,1.8705627918243408,8589934592,1073741824,5241667584,290652160
201,1771645710271,3504,3504,3504,3504,3504,3504,3504,3504,39.738216400146484,39.044029235839844,37.78282165527344,37.48548126220703,38.003074645996094,37.42108154296875,37.681488037109375,38.70128631591797,38.65685272216797,15.000000953674316,19.047618865966797,20,13.636363983154297,0,0,0,0,1.8705627918243408,8589934592,1073741824,5241585664,290652160
209,1771645710473,3504,3504,3504,3504,3504,3504,3504,3504,39.738216400146484,39.044029235839844,37.78282165527344,37.48548126220703,38.003074645996094,37.42108154296875,37.681488037109375,38.70128631591797,38.65685272216797,15.000000953674316,23.809524536132813,19.047618865966797,5.263157844543457,0,0,0,0,1.8705627918243408,8589934592,1073741824,5241585664,290652160
204,1771645710684,3504,3504,3504,3504,3504,3504,3504,3504,39.738216400146484,39.044029235839844,37.78282165527344,37.48548126220703,38.003074645996094,37.42108154296875,37.681488037109375,38.70128631591797,38.65685272216797,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,4.545454502105713,0,0,0,2.3642489910125732,8589934592,1073741824,5241536512,290652160
209,1771645710889,3504,3504,3504,3504,3504,3504,3504,3504,39.738216400146484,39.044029235839844,37.78282165527344,37.48548126220703,38.003074645996094,37.42108154296875,37.681488037109375,38.70128631591797,38.65685272216797,10,15.789472579956055,19.047618865966797,5,0,0,0,0,2.3642489910125732,8589934592,1073741824,5241536512,290652160
203,1771645711099,3504,3504,3504,3504,3504,3504,3504,3504,39.738216400146484,39.044029235839844,37.78282165527344,37.48548126220703,38.003074645996094,37.42108154296875,37.681488037109375,38.70128631591797,38.65685272216797,19.047618865966797,19.047618865966797,23.809524536132813,13.636363983154297,0,0,0,0,2.3642489910125732,8589934592,1073741824,5241602048,290652160
200,1771645711302,3504,3504,3504,3504,3504,3504,3504,3504,39.6475944519043,38.94667434692383,37.72149658203125,37.427528381347656,37.88288116455078,37.306861877441406,37.50398254394531,38.60853958129883,38.57006072998047,40,15.000000953674316,28.571430206298828,5.263157844543457,33.333335876464844,0,0,0,2.3642489910125732,8589934592,1073741824,5240635392,290652160
209,1771645711503,3504,3504,3504,3504,3504,3504,3504,3504,39.6475944519043,38.94667434692383,37.72149658203125,37.427528381347656,37.88288116455078,37.306861877441406,37.50398254394531,38.60853958129883,38.57006072998047,15.789472579956055,15.000000953674316,15.789472579956055,9.523809432983398,0,0,0,0,2.3642489910125732,8589934592,1073741824,5240717312,290652160
208,1771645711714,3504,3504,3504,3504,3504,3504,3504,3504,39.6475944519043,38.94667434692383,37.72149658203125,37.427528381347656,37.88288116455078,37.306861877441406,37.50398254394531,38.60853958129883,38.57006072998047,19.047618865966797,13.636363983154297,18.18181800842285,9.523809432983398,0,0,0,0,2.1756885051727295,8589934592,1073741824,5240700928,290652160
209,1771645711922,3504,3504,3504,3504,3504,3504,3504,3504,39.6475944519043,38.94667434692383,37.72149658203125,37.427528381347656,37.88288116455078,37.306861877441406,37.50398254394531,38.60853958129883,38.57006072998047,31.81818199157715,25,15.789472579956055,15.789472579956055,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,2.1756885051727295,8589934592,1073741824,5243371520,290652160
208,1771645712132,3504,3504,3504,3504,3504,3504,3504,3504,39.6475944519043,38.94667434692383,37.72149658203125,37.427528381347656,37.88288116455078,37.306861877441406,37.50398254394531,38.60853958129883,38.57006072998047,23.809524536132813,9.523809432983398,19.047618865966797,13.636363983154297,0,4.545454502105713,0,0,2.1756885051727295,8589934592,1073741824,5243879424,290652160
209,1771645712341,3504,3504,3504,3504,3504,3504,3504,3504,39.74810791015625,39.29407501220703,37.963722229003906,37.58125305175781,38.00807189941406,37.41416931152344,37.62586212158203,38.690528869628906,38.65291976928711,25,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,2.1756885051727295,8589934592,1073741824,5243879424,290652160
205,1771645712551,3504,3504,3504,3504,3504,3504,3504,3504,39.74810791015625,39.29407501220703,37.963722229003906,37.58125305175781,38.00807189941406,37.41416931152344,37.62586212158203,38.690528869628906,38.65291976928711,27.272727966308594,10,4.761904716491699,9.523809432983398,0,0,0,0,2.1756885051727295,8589934592,1073741824,5243879424,290652160
208,1771645712757,3504,3504,3504,3504,3504,3504,3504,3504,39.74810791015625,39.29407501220703,37.963722229003906,37.58125305175781,38.00807189941406,37.41416931152344,37.62586212158203,38.690528869628906,38.65291976928711,26.3157901763916,18.18181800842285,15.000000953674316,9.523809432983398,0,0,0,0,1.9767743349075317,8589934592,1073741824,5243879424,290652160
205,1771645712966,3504,3504,3504,3504,3504,3504,3504,3504,39.74810791015625,39.29407501220703,37.963722229003906,37.58125305175781,38.00807189941406,37.41416931152344,37.62586212158203,38.690528869628906,38.65291976928711,23.809524536132813,20,14.285715103149414,5,0,0,0,0,1.9767743349075317,8589934592,1073741824,5243879424,290652160
207,1771645713172,3504,3504,3504,3504,3504,3504,3504,3504,39.74810791015625,39.29407501220703,37.56163024902344,37.395530700683594,37.771854400634766,37.227027893066406,37.44970703125,38.47330856323242,38.52815246582031,19.047618865966797,20,13.636363983154297,14.285715103149414,0,0,0,0,1.9767743349075317,8589934592,1073741824,5243928576,290652160
208,1771645713380,3504,3504,3504,3504,3504,3504,3504,3504,39.53010177612305,38.852783203125,37.56163024902344,37.395530700683594,37.771854400634766,37.227027893066406,37.44970703125,38.47330856323242,38.52815246582031,15.000000953674316,19.047618865966797,10,5,0,0,0,0,1.9767743349075317,8589934592,1073741824,5243944960,290652160
203,1771645713589,3504,3504,3504,3504,3504,3504,3504,3504,39.53010177612305,38.852783203125,37.56163024902344,37.395530700683594,37.771854400634766,37.227027893066406,37.44970703125,38.47330856323242,38.52815246582031,27.272727966308594,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,1.9767743349075317,8589934592,1073741824,5243944960,290652160
205,1771645713793,3504,3504,3504,3504,3504,3504,3504,3504,39.53010177612305,38.852783203125,37.56163024902344,37.395530700683594,37.771854400634766,37.227027893066406,37.44970703125,38.47330856323242,38.52815246582031,25,14.285715103149414,10,5,0,0,0,0,2.175318717956543,8589934592,1073741824,5243944960,290652160
209,1771645713999,3504,3504,3504,3504,3504,3504,3504,3504,39.53010177612305,38.852783203125,37.56163024902344,37.395530700683594,37.771854400634766,37.227027893066406,37.44970703125,38.47330856323242,38.52815246582031,26.3157901763916,10.526315689086914,5,13.636363983154297,0,0,0,0,2.175318717956543,8589934592,1073741824,5243944960,290652160
207,1771645714209,3504,3504,3504,3504,3504,3504,3504,3504,39.364139556884766,38.70841979980469,37.410438537597656,37.26959991455078,37.6688117980957,37.07977294921875,37.35923767089844,38.32870101928711,38.40562438964844,27.272727966308594,14.285715103149414,14.285715103149414,5,0,0,0,0,2.175318717956543,8589934592,1073741824,5243944960,290652160
