Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771642301527,3504,3504,3504,3504,3504,3504,3504,3504,49.923973083496094,49.55032730102539,48.435890197753906,48.059669494628906,48.36758804321289,48.10945129394531,47.85578918457031,49.05204772949219,49.11595153808594,19.047618865966797,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.452538251876831,8589934592,1073741824,5078876160,299040768
203,1771642301730,3504,3504,3504,3504,3504,3504,3504,3504,49.923973083496094,49.55032730102539,48.435890197753906,48.059669494628906,48.36758804321289,48.10945129394531,47.85578918457031,49.05204772949219,49.11595153808594,15.000000953674316,25,10,10,0,0,0,0,3.160865545272827,8589934592,1073741824,5079695360,299040768
209,1771642301934,3504,3504,3504,3504,3504,3504,3504,3504,49.923973083496094,49.55032730102539,48.435890197753906,48.059669494628906,48.36758804321289,48.10945129394531,47.85578918457031,49.05204772949219,49.11595153808594,30.000001907348633,25,15.000000953674316,10,0,0,0,0,3.160865545272827,8589934592,1073741824,5081907200,299040768
204,1771642302144,3504,3504,3504,3504,3504,3504,3504,3504,49.923973083496094,49.55032730102539,48.435890197753906,48.059669494628906,48.36758804321289,48.10945129394531,47.85578918457031,49.05204772949219,49.11595153808594,19.047618865966797,27.272727966308594,13.636363983154297,9.523809432983398,0,0,0,0,3.160865545272827,8589934592,1073741824,5081907200,299040768
201,1771642302349,3504,3504,3504,3504,3504,3504,3504,3504,48.4035530090332,47.89979934692383,46.60449981689453,46.43742370605469,46.82966613769531,46.76385498046875,46.32135772705078,47.443843841552734,47.64076614379883,15.000000953674316,25,5.263157844543457,5,0,0,0,0,3.160865545272827,8589934592,1073741824,5081923584,299040768
209,1771642302551,3504,3504,3504,3504,3504,3504,3504,3504,48.4035530090332,47.89979934692383,46.60449981689453,46.43742370605469,46.82966613769531,46.76385498046875,46.32135772705078,47.443843841552734,47.64076614379883,23.809524536132813,20,14.285715103149414,9.523809432983398,0,0,0,0,3.160865545272827,8589934592,1073741824,5081939968,299040768
208,1771642302761,3504,3504,3504,3504,3504,3504,3504,3504,48.4035530090332,47.89979934692383,46.60449981689453,46.43742370605469,46.82966613769531,46.76385498046875,46.32135772705078,47.443843841552734,47.64076614379883,19.047618865966797,19.047618865966797,5,9.523809432983398,0,0,0,0,3.6304526329040527,8589934592,1073741824,5081874432,299040768
207,1771642302970,3504,3504,3504,3504,3504,3504,3504,3504,48.4035530090332,47.89979934692383,46.60449981689453,46.43742370605469,46.82966613769531,46.76385498046875,46.32135772705078,47.443843841552734,47.64076614379883,15.000000953674316,23.809524536132813,9.523809432983398,5,0,0,0,0,3.6304526329040527,8589934592,1073741824,5082136576,299040768
206,1771642303178,3504,3504,3504,3504,3504,3504,3504,3504,47.41945266723633,47.088138580322266,45.66400146484375,45.4744873046875,45.945556640625,46.13677978515625,45.507408142089844,46.608436584472656,46.719078063964844,25,28.571430206298828,19.047618865966797,13.636363983154297,0,0,0,0,3.6304526329040527,8589934592,1073741824,5082464256,299040768
209,1771642303385,3504,3504,3504,3504,3504,3504,3504,3504,47.41945266723633,47.088138580322266,45.66400146484375,45.4744873046875,45.945556640625,46.13677978515625,45.507408142089844,46.608436584472656,46.719078063964844,27.272727966308594,25,14.285715103149414,10,0,0,0,0,3.6304526329040527,8589934592,1073741824,5082611712,299040768
201,1771642303595,3504,3504,3504,3504,3504,3504,3504,3504,47.41945266723633,47.088138580322266,45.66400146484375,45.4744873046875,45.945556640625,46.13677978515625,45.507408142089844,46.608436584472656,46.719078063964844,10.526315689086914,19.047618865966797,9.523809432983398,15.000000953674316,0,0,0,0,3.6304526329040527,8589934592,1073741824,5082693632,299040768
209,1771642303797,3504,3504,3504,3504,3504,3504,3504,3504,47.41945266723633,47.088138580322266,45.66400146484375,45.4744873046875,45.945556640625,46.13677978515625,45.507408142089844,46.608436584472656,46.719078063964844,19.047618865966797,15.000000953674316,10,23.809524536132813,0,0,0,0,2.090797185897827,8589934592,1073741824,5082710016,299040768
200,1771642304007,3504,3504,3504,3504,3504,3504,3504,3504,47.41945266723633,47.088138580322266,45.66400146484375,45.4744873046875,45.945556640625,46.13677978515625,45.507408142089844,46.608436584472656,46.719078063964844,19.047618865966797,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,2.090797185897827,8589934592,1073741824,5082710016,299040768
208,1771642304208,3504,3504,3504,3504,3504,3504,3504,3504,46.52925491333008,46.28573226928711,45.02838897705078,44.78849792480469,45.20822525024414,45.58021545410156,44.80500030517578,46.0021858215332,45.987342834472656,25,15.000000953674316,10.526315689086914,23.809524536132813,0,0,0,0,2.090797185897827,8589934592,1073741824,5082710016,299040768
209,1771642304417,3504,3504,3504,3504,3504,3504,3504,3504,46.52925491333008,46.28573226928711,45.02838897705078,44.78849792480469,45.20822525024414,45.58021545410156,44.80500030517578,46.0021858215332,45.987342834472656,19.047618865966797,19.047618865966797,13.636363983154297,14.285715103149414,0,0,0,0,2.090797185897827,8589934592,1073741824,5082595328,299040768
204,1771642304627,3504,3504,3504,3504,3504,3504,3504,3504,46.52925491333008,46.28573226928711,45.02838897705078,44.78849792480469,45.20822525024414,45.58021545410156,44.80500030517578,46.0021858215332,45.987342834472656,10,23.809524536132813,5,5,0,0,0,0,2.090797185897827,8589934592,1073741824,5082628096,299040768
204,1771642304832,3504,3504,3504,3504,3504,3504,3504,3504,46.52925491333008,46.28573226928711,45.02838897705078,44.78849792480469,45.20822525024414,45.58021545410156,44.80500030517578,46.0021858215332,45.987342834472656,19.047618865966797,25,14.285715103149414,14.285715103149414,0,0,0,0,2.2599856853485107,8589934592,1073741824,5082628096,299040768
209,1771642305037,3504,3504,3504,3504,3504,3504,3504,3504,46.52925491333008,46.28573226928711,45.02838897705078,44.78849792480469,45.20822525024414,45.58021545410156,44.80500030517578,46.0021858215332,45.987342834472656,38.095237731933594,30.000001907348633,25,20,0,0,0,0,2.2599856853485107,8589934592,1073741824,5082628096,299040768
205,1771642305248,3504,3504,3504,3504,3504,3504,3504,3504,46.038734436035156,45.50312042236328,44.388877868652344,44.160667419433594,44.60855484008789,44.873023986816406,44.268150329589844,45.319576263427734,45.431156158447266,15.000000953674316,14.285715103149414,22.72727394104004,18.18181800842285,0,0,0,0,2.2599856853485107,8589934592,1073741824,5082628096,299040768
209,1771642305453,3504,3504,3504,3504,3504,3504,3504,3504,46.038734436035156,45.50312042236328,44.388877868652344,44.160667419433594,44.60855484008789,44.873023986816406,44.268150329589844,45.319576263427734,45.431156158447266,20,15.000000953674316,5.263157844543457,20,9.090909004211426,0,0,0,2.2599856853485107,8589934592,1073741824,5083693056,299040768
209,1771642305664,3504,3504,3504,3504,3504,3504,3504,3504,46.038734436035156,45.50312042236328,44.388877868652344,44.160667419433594,44.60855484008789,44.873023986816406,44.268150329589844,45.319576263427734,45.431156158447266,27.272727966308594,13.636363983154297,13.636363983154297,14.285715103149414,0,0,0,0,2.2240982055664063,8589934592,1073741824,5083561984,299040768
209,1771642305874,3504,3504,3504,3504,3504,3504,3504,3504,46.038734436035156,45.50312042236328,44.388877868652344,44.160667419433594,44.60855484008789,44.873023986816406,44.268150329589844,45.319576263427734,45.431156158447266,28.571430206298828,10,14.285715103149414,5,0,0,0,0,2.2240982055664063,8589934592,1073741824,5083578368,299040768
203,1771642306083,3504,3504,3504,3504,3504,3504,3504,3504,46.038734436035156,45.50312042236328,44.388877868652344,44.160667419433594,44.60855484008789,44.873023986816406,44.268150329589844,45.319576263427734,45.431156158447266,25,23.809524536132813,10,19.047618865966797,0,0,0,0,2.2240982055664063,8589934592,1073741824,5083463680,299040768
209,1771642306287,3504,3504,3504,3504,3504,3504,3504,3504,45.66593551635742,45.01356887817383,43.94873809814453,43.65991973876953,44.17215347290039,44.172584533691406,43.73213195800781,44.84734344482422,44.9133415222168,28.571430206298828,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,0,2.2240982055664063,8589934592,1073741824,5083512832,299040768
209,1771642306497,3504,3504,3504,3504,3504,3504,3504,3504,45.66593551635742,45.01356887817383,43.94873809814453,43.65991973876953,44.17215347290039,44.172584533691406,43.73213195800781,44.84734344482422,44.9133415222168,25,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.2240982055664063,8589934592,1073741824,5083578368,299040768
205,1771642306707,3504,3504,3504,3504,3504,3504,3504,3504,45.66593551635742,45.01356887817383,43.94873809814453,43.65991973876953,44.17215347290039,44.172584533691406,43.73213195800781,44.84734344482422,44.9133415222168,19.047618865966797,14.285715103149414,19.047618865966797,9.090909004211426,0,0,4.545454502105713,0,2.103749990463257,8589934592,1073741824,5083480064,299040768
206,1771642306913,3504,3504,3504,3504,3504,3504,3504,3504,45.66593551635742,45.01356887817383,43.94873809814453,43.65991973876953,44.17215347290039,44.172584533691406,43.73213195800781,44.84734344482422,44.9133415222168,20,14.285715103149414,19.047618865966797,5,0,0,0,0,2.103749990463257,8589934592,1073741824,5083480064,299040768
209,1771642307119,3504,3504,3504,3504,3504,3504,3504,3504,45.66593551635742,45.01356887817383,43.94873809814453,43.65991973876953,44.17215347290039,44.172584533691406,43.73213195800781,44.84734344482422,44.9133415222168,19.047618865966797,15.000000953674316,20,5.263157844543457,0,4.761904716491699,0,0,2.103749990463257,8589934592,1073741824,5083463680,299040768
209,1771642307329,3504,3504,3504,3504,3504,3504,3504,3504,45.241764068603516,44.48668670654297,43.43841552734375,43.17109680175781,43.767181396484375,43.55115509033203,43.26820373535156,44.32598114013672,44.42771530151367,15.000000953674316,10,23.809524536132813,13.636363983154297,0,0,0,0,2.103749990463257,8589934592,1073741824,5083332608,299040768
206,1771642307540,3504,3504,3504,3504,3504,3504,3504,3504,45.241764068603516,44.48668670654297,43.43841552734375,43.17109680175781,43.767181396484375,43.55115509033203,43.26820373535156,44.32598114013672,44.42771530151367,14.285715103149414,13.636363983154297,23.809524536132813,9.523809432983398,0,0,0,0,2.103749990463257,8589934592,1073741824,5083332608,299040768
205,1771642307747,3504,3504,3504,3504,3504,3504,3504,3504,45.241764068603516,44.48668670654297,43.43841552734375,43.17109680175781,43.767181396484375,43.55115509033203,43.26820373535156,44.32598114013672,44.42771530151367,19.047618865966797,14.285715103149414,28.571430206298828,10,0,0,0,0,2.2482728958129883,8589934592,1073741824,5083332608,299040768
207,1771642307953,3504,3504,3504,3504,3504,3504,3504,3504,45.241764068603516,44.48668670654297,43.43841552734375,43.17109680175781,43.767181396484375,43.55115509033203,43.26820373535156,44.32598114013672,44.42771530151367,23.809524536132813,10,23.809524536132813,9.523809432983398,0,0,0,0,2.2482728958129883,8589934592,1073741824,5083332608,299040768
201,1771642308161,3504,3504,3504,3504,3504,3504,3504,3504,45.241764068603516,44.48668670654297,42.94257354736328,42.75267028808594,43.202518463134766,43.14656066894531,42.819480895996094,43.820796966552734,43.97382354736328,30.000001907348633,25,25,19.047618865966797,0,0,0,0,2.2482728958129883,8589934592,1073741824,5083332608,299040768
202,1771642308364,3504,3504,3504,3504,3504,3504,3504,3504,44.656837463378906,44.09190368652344,42.94257354736328,42.75267028808594,43.202518463134766,43.14656066894531,42.819480895996094,43.820796966552734,43.97382354736328,20,19.047618865966797,10,5.263157844543457,0,0,0,0,2.2482728958129883,8589934592,1073741824,5083332608,299040768
209,1771642308567,3504,3504,3504,3504,3504,3504,3504,3504,44.656837463378906,44.09190368652344,42.94257354736328,42.75267028808594,43.202518463134766,43.14656066894531,42.819480895996094,43.820796966552734,43.97382354736328,19.047618865966797,15.000000953674316,5,19.047618865966797,0,0,0,0,2.2482728958129883,8589934592,1073741824,5084200960,299040768
202,1771642308777,3504,3504,3504,3504,3504,3504,3504,3504,44.656837463378906,44.09190368652344,42.94257354736328,42.75267028808594,43.202518463134766,43.14656066894531,42.819480895996094,43.820796966552734,43.97382354736328,19.047618865966797,20,14.285715103149414,15.000000953674316,0,0,0,0,2.2125604152679443,8589934592,1073741824,5084217344,299040768
202,1771642308980,3504,3504,3504,3504,3504,3504,3504,3504,44.656837463378906,44.09190368652344,42.94257354736328,42.75267028808594,43.202518463134766,43.14656066894531,42.819480895996094,43.820796966552734,43.97382354736328,10,23.809524536132813,10,14.285715103149414,0,0,0,0,2.2125604152679443,8589934592,1073741824,5084168192,299040768
202,1771642309183,3504,3504,3504,3504,3504,3504,3504,3504,44.19002914428711,43.74250030517578,42.573951721191406,42.43562316894531,42.87913131713867,42.85704803466797,42.41551208496094,43.505001068115234,43.55527877807617,20,20,14.285715103149414,20,0,0,0,0,2.2125604152679443,8589934592,1073741824,5083627520,299040768
209,1771642309386,3504,3504,3504,3504,3504,3504,3504,3504,44.19002914428711,43.74250030517578,42.573951721191406,42.43562316894531,42.87913131713867,42.85704803466797,42.41551208496094,43.505001068115234,43.55527877807617,19.047618865966797,20,10,15.000000953674316,0,0,0,0,2.2125604152679443,8589934592,1073741824,5077336064,299040768
199,1771642309596,3504,3504,3504,3504,3504,3504,3504,3504,44.19002914428711,43.74250030517578,42.573951721191406,42.43562316894531,42.87913131713867,42.85704803466797,42.41551208496094,43.505001068115234,43.55527877807617,15.000000953674316,23.809524536132813,10,13.636363983154297,0,0,0,0,2.2125604152679443,8589934592,1073741824,5077630976,299040768
201,1771642309797,3504,3504,3504,3504,3504,3504,3504,3504,44.19002914428711,43.74250030517578,42.573951721191406,42.43562316894531,42.87913131713867,42.85704803466797,42.41551208496094,43.505001068115234,43.55527877807617,19.047618865966797,25,19.047618865966797,5.263157844543457,0,0,0,0,2.4549691677093506,8589934592,1073741824,5077598208,299040768
199,1771642309999,3504,3504,3504,3504,3504,3504,3504,3504,44.19002914428711,43.74250030517578,42.573951721191406,42.43562316894531,42.87913131713867,42.85704803466797,42.41551208496094,43.505001068115234,43.55527877807617,15.000000953674316,20,5.263157844543457,5,0,0,0,0,2.4549691677093506,8589934592,1073741824,5076549632,299040768
208,1771642310199,3504,3504,3504,3504,3504,3504,3504,3504,43.8920783996582,43.49089050292969,42.222137451171875,41.968788146972656,42.474098205566406,42.542091369628906,42.0933837890625,43.105262756347656,43.213497161865234,15.789472579956055,15.000000953674316,19.047618865966797,23.809524536132813,0,0,0,0,2.4549691677093506,8589934592,1073741824,5075861504,299040768
209,1771642310408,3504,3504,3504,3504,3504,3504,3504,3504,43.8920783996582,43.49089050292969,42.222137451171875,41.968788146972656,42.474098205566406,42.542091369628906,42.0933837890625,43.105262756347656,43.213497161865234,28.571430206298828,14.285715103149414,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,2.4549691677093506,8589934592,1073741824,5075189760,299040768
209,1771642310618,3504,3504,3504,3504,3504,3504,3504,3504,43.8920783996582,43.49089050292969,42.222137451171875,41.968788146972656,42.474098205566406,42.542091369628906,42.0933837890625,43.105262756347656,43.213497161865234,18.18181800842285,19.047618865966797,5,9.523809432983398,0,0,0,0,2.4549691677093506,8589934592,1073741824,5075238912,299040768
201,1771642310828,3504,3504,3504,3504,3504,3504,3504,3504,43.8920783996582,43.49089050292969,42.222137451171875,41.968788146972656,42.474098205566406,42.542091369628906,42.0933837890625,43.105262756347656,43.213497161865234,15.789472579956055,33.333335876464844,14.285715103149414,9.090909004211426,15.000000953674316,0,0,0,2.0315465927124023,8589934592,1073741824,5086216192,299040768
205,1771642311031,3504,3504,3504,3504,3504,3504,3504,3504,43.8920783996582,43.49089050292969,42.222137451171875,41.968788146972656,42.474098205566406,42.542091369628906,42.0933837890625,43.105262756347656,43.213497161865234,47.619049072265625,36.842105865478516,25,30.000001907348633,19.047618865966797,0,0,0,2.0315465927124023,8589934592,1073741824,5097996288,299040768
202,1771642311237,3504,3504,3504,3504,3504,3504,3504,3504,43.764434814453125,43.52574920654297,42.1396484375,41.86432647705078,42.32467269897461,42.288658142089844,41.807579040527344,42.8306999206543,42.948158264160156,20,33.333335876464844,25,15.000000953674316,4.761904716491699,5,0,0,2.0315465927124023,8589934592,1073741824,5090426880,299040768
208,1771642311440,3504,3504,3504,3504,3504,3504,3504,3504,43.764434814453125,43.52574920654297,42.1396484375,41.86432647705078,42.32467269897461,42.288658142089844,41.807579040527344,42.8306999206543,42.948158264160156,23.809524536132813,30.000001907348633,14.285715103149414,10,0,0,0,0,2.0315465927124023,8589934592,1073741824,5090803712,299040768
209,1771642311649,3504,3504,3504,3504,3504,3504,3504,3504,43.764434814453125,43.52574920654297,42.1396484375,41.86432647705078,42.32467269897461,42.288658142089844,41.807579040527344,42.8306999206543,42.948158264160156,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,2.0315465927124023,8589934592,1073741824,5090541568,299040768
201,1771642311859,3504,3504,3504,3504,3504,3504,3504,3504,43.764434814453125,43.52574920654297,42.1396484375,41.86432647705078,42.32467269897461,42.288658142089844,41.807579040527344,42.8306999206543,42.948158264160156,18.18181800842285,28.571430206298828,14.285715103149414,5,0,0,0,0,2.2862329483032227,8589934592,1073741824,5090525184,299040768
209,1771642312061,3504,3504,3504,3504,3504,3504,3504,3504,43.764434814453125,43.52574920654297,42.1396484375,41.86432647705078,42.32467269897461,42.288658142089844,41.807579040527344,42.8306999206543,42.948158264160156,15.000000953674316,23.809524536132813,5.263157844543457,14.285715103149414,0,0,0,0,2.2862329483032227,8589934592,1073741824,5090705408,299040768
208,1771642312271,3504,3504,3504,3504,3504,3504,3504,3504,43.2890625,43.076202392578125,41.659027099609375,41.444122314453125,41.966705322265625,41.911903381347656,41.540794372558594,42.641090393066406,42.71582794189453,20,25,13.636363983154297,5,0,0,0,0,2.2862329483032227,8589934592,1073741824,5090639872,299040768
209,1771642312480,3504,3504,3504,3504,3504,3504,3504,3504,43.2890625,43.076202392578125,41.659027099609375,41.444122314453125,41.966705322265625,41.911903381347656,41.540794372558594,42.641090393066406,42.71582794189453,28.571430206298828,23.809524536132813,19.047618865966797,22.72727394104004,0,0,0,0,2.2862329483032227,8589934592,1073741824,5092737024,299040768
209,1771642312690,3504,3504,3504,3504,3504,3504,3504,3504,43.2890625,43.076202392578125,41.659027099609375,41.444122314453125,41.966705322265625,41.911903381347656,41.540794372558594,42.641090393066406,42.71582794189453,19.047618865966797,14.285715103149414,5,10,14.285715103149414,9.523809432983398,9.090909004211426,9.090909004211426,2.3204095363616943,8589934592,1073741824,5096243200,299040768
206,1771642312900,3504,3504,3504,3504,3504,3504,3504,3504,43.2890625,43.076202392578125,41.659027099609375,41.444122314453125,41.966705322265625,41.911903381347656,41.540794372558594,42.641090393066406,42.71582794189453,10,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,2.3204095363616943,8589934592,1073741824,5096472576,299040768
204,1771642313107,3504,3504,3504,3504,3504,3504,3504,3504,43.2890625,43.076202392578125,41.659027099609375,41.444122314453125,41.966705322265625,41.911903381347656,41.540794372558594,42.641090393066406,42.71582794189453,14.285715103149414,20,10,14.285715103149414,0,0,0,0,2.3204095363616943,8589934592,1073741824,5096767488,299040768
209,1771642313311,3504,3504,3504,3504,3504,3504,3504,3504,43.20387268066406,43.00307846069336,41.49555206298828,41.29179382324219,41.65104675292969,41.58392333984375,41.354736328125,42.44387435913086,42.526817321777344,25,14.285715103149414,18.18181800842285,15.000000953674316,0,0,0,0,2.3204095363616943,8589934592,1073741824,5096767488,299040768
209,1771642313521,3504,3504,3504,3504,3504,3504,3504,3504,43.20387268066406,43.00307846069336,41.49555206298828,41.29179382324219,41.65104675292969,41.58392333984375,41.354736328125,42.44387435913086,42.526817321777344,35,20,28.571430206298828,23.809524536132813,18.18181800842285,19.047618865966797,14.285715103149414,14.285715103149414,2.3204095363616943,8589934592,1073741824,5096767488,299040768
209,1771642313732,3504,3504,3504,3504,3504,3504,3504,3504,43.20387268066406,43.00307846069336,41.49555206298828,41.29179382324219,41.65104675292969,41.58392333984375,41.354736328125,42.44387435913086,42.526817321777344,18.18181800842285,9.523809432983398,10,4.545454502105713,4.545454502105713,0,4.545454502105713,0,1.8757449388504028,8589934592,1073741824,5067964416,299040768
201,1771642313941,3504,3504,3504,3504,3504,3504,3504,3504,43.20387268066406,43.00307846069336,41.49555206298828,41.29179382324219,41.65104675292969,41.58392333984375,41.354736328125,42.44387435913086,42.526817321777344,19.047618865966797,19.047618865966797,19.047618865966797,5,0,0,0,0,1.8757449388504028,8589934592,1073741824,5068111872,299040768
209,1771642314143,3504,3504,3504,3504,3504,3504,3504,3504,43.20387268066406,43.00307846069336,41.49555206298828,41.29179382324219,41.65104675292969,41.58392333984375,41.354736328125,42.44387435913086,42.526817321777344,28.571430206298828,30.000001907348633,30.000001907348633,28.571430206298828,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,1.8757449388504028,8589934592,1073741824,5067554816,299040768
204,1771642314353,3504,3504,3504,3504,3504,3504,3504,3504,43.7348747253418,43.36906051635742,41.845428466796875,41.71086120605469,41.779991149902344,42.017112731933594,41.74613952636719,42.98918533325195,43.01906204223633,5.263157844543457,22.72727394104004,14.285715103149414,5,0,4.545454502105713,0,0,1.8757449388504028,8589934592,1073741824,5067554816,299040768
204,1771642314558,3504,3504,3504,3504,3504,3504,3504,3504,43.7348747253418,43.36906051635742,41.845428466796875,41.71086120605469,41.779991149902344,42.017112731933594,41.74613952636719,42.98918533325195,43.01906204223633,13.636363983154297,20,15.000000953674316,5,0,0,0,0,1.8757449388504028,8589934592,1073741824,5067554816,299040768
209,1771642314764,3504,3504,3504,3504,3504,3504,3504,3504,43.7348747253418,43.36906051635742,41.845428466796875,41.71086120605469,41.779991149902344,42.017112731933594,41.74613952636719,42.98918533325195,43.01906204223633,10.526315689086914,14.285715103149414,14.285715103149414,18.18181800842285,0,0,0,0,2.5882065296173096,8589934592,1073741824,5067620352,299040768
206,1771642314974,3504,3504,3504,3504,3504,3504,3504,3504,43.7348747253418,43.36906051635742,41.845428466796875,41.71086120605469,41.779991149902344,42.017112731933594,41.74613952636719,42.98918533325195,43.01906204223633,18.18181800842285,10,23.809524536132813,5,0,0,0,0,2.5882065296173096,8589934592,1073741824,5067620352,299040768
205,1771642315180,3504,3504,3504,3504,3504,3504,3504,3504,42.89018630981445,42.66093444824219,41.20106506347656,40.98461151123047,41.37895584106445,41.327919006347656,41.08019256591797,42.19588851928711,42.24024963378906,10,14.285715103149414,19.047618865966797,14.285715103149414,0,0,0,0,2.5882065296173096,8589934592,1073741824,5067653120,299040768
209,1771642315386,3504,3504,3504,3504,3504,3504,3504,3504,42.89018630981445,42.66093444824219,41.20106506347656,40.98461151123047,41.37895584106445,41.327919006347656,41.08019256591797,42.19588851928711,42.24024963378906,25,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,0,2.5882065296173096,8589934592,1073741824,5067669504,299040768
200,1771642315596,3504,3504,3504,3504,3504,3504,3504,3504,42.89018630981445,42.66093444824219,41.20106506347656,40.98461151123047,41.37895584106445,41.327919006347656,41.08019256591797,42.19588851928711,42.24024963378906,23.809524536132813,19.047618865966797,10,13.636363983154297,5,4.761904716491699,4.545454502105713,0,2.5882065296173096,8589934592,1073741824,5067931648,299040768
