Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771639218661,3504,3504,3504,3504,3504,3504,3504,3504,48.82691192626953,48.495513916015625,47.07109069824219,46.83598327636719,46.67588424682617,46.663604736328125,46.243499755859375,47.36248016357422,47.520668029785156,20,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,2.7449121475219727,8589934592,1073741824,5081612288,307429376
209,1771639218871,3504,3504,3504,3504,3504,3504,3504,3504,48.82691192626953,48.495513916015625,47.07109069824219,46.83598327636719,46.67588424682617,46.663604736328125,46.243499755859375,47.36248016357422,47.520668029785156,18.18181800842285,15.000000953674316,22.72727394104004,5,0,0,0,0,2.7449121475219727,8589934592,1073741824,5081792512,307429376
209,1771639219081,3504,3504,3504,3504,3504,3504,3504,3504,48.82691192626953,48.495513916015625,47.07109069824219,46.83598327636719,46.67588424682617,46.663604736328125,46.243499755859375,47.36248016357422,47.520668029785156,23.809524536132813,23.809524536132813,10.526315689086914,14.285715103149414,4.545454502105713,0,4.545454502105713,0,2.7449121475219727,8589934592,1073741824,5081858048,307429376
209,1771639219291,3504,3504,3504,3504,3504,3504,3504,3504,46.766197204589844,46.50007629394531,45.249595642089844,45.05339050292969,45.43601608276367,45.71595764160156,45.04362487792969,46.16171646118164,46.21525573730469,15.000000953674316,23.809524536132813,13.636363983154297,9.090909004211426,0,0,0,0,2.7449121475219727,8589934592,1073741824,5083152384,307429376
208,1771639219501,3504,3504,3504,3504,3504,3504,3504,3504,46.766197204589844,46.50007629394531,45.249595642089844,45.05339050292969,45.43601608276367,45.71595764160156,45.04362487792969,46.16171646118164,46.21525573730469,23.809524536132813,27.272727966308594,10,5,0,0,0,0,2.7449121475219727,8589934592,1073741824,5083234304,307429376
209,1771639219710,3504,3504,3504,3504,3504,3504,3504,3504,46.766197204589844,46.50007629394531,45.249595642089844,45.05339050292969,45.43601608276367,45.71595764160156,45.04362487792969,46.16171646118164,46.21525573730469,20,20,18.18181800842285,14.285715103149414,0,0,0,0,3.027886390686035,8589934592,1073741824,5083103232,307429376
200,1771639219920,3504,3504,3504,3504,3504,3504,3504,3504,46.766197204589844,46.50007629394531,45.249595642089844,45.05339050292969,45.43601608276367,45.71595764160156,45.04362487792969,46.16171646118164,46.21525573730469,13.636363983154297,15.000000953674316,15.000000953674316,9.090909004211426,0,0,0,0,3.027886390686035,8589934592,1073741824,5083103232,307429376
209,1771639220121,3504,3504,3504,3504,3504,3504,3504,3504,46.766197204589844,46.50007629394531,45.249595642089844,45.05339050292969,45.43601608276367,45.71595764160156,45.04362487792969,46.16171646118164,46.21525573730469,15.000000953674316,14.285715103149414,25,5.263157844543457,0,0,0,0,3.027886390686035,8589934592,1073741824,5083103232,307429376
203,1771639220331,3504,3504,3504,3504,3504,3504,3504,3504,45.917301177978516,45.43743133544922,44.33570098876953,44.07984924316406,44.53151321411133,44.70246887207031,44.125755310058594,45.17240905761719,45.32373809814453,25,15.000000953674316,13.636363983154297,5,0,0,0,0,3.027886390686035,8589934592,1073741824,5083103232,307429376
201,1771639220535,3504,3504,3504,3504,3504,3504,3504,3504,45.917301177978516,45.43743133544922,44.33570098876953,44.07984924316406,44.53151321411133,44.70246887207031,44.125755310058594,45.17240905761719,45.32373809814453,31.81818199157715,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,0,3.027886390686035,8589934592,1073741824,5083348992,307429376
208,1771639220737,3504,3504,3504,3504,3504,3504,3504,3504,45.917301177978516,45.43743133544922,44.33570098876953,44.07984924316406,44.53151321411133,44.70246887207031,44.125755310058594,45.17240905761719,45.32373809814453,26.3157901763916,15.000000953674316,14.285715103149414,10,0,0,0,0,2.3738372325897217,8589934592,1073741824,5083365376,307429376
207,1771639220946,3504,3504,3504,3504,3504,3504,3504,3504,45.917301177978516,45.43743133544922,44.33570098876953,44.07984924316406,44.53151321411133,44.70246887207031,44.125755310058594,45.17240905761719,45.32373809814453,33.333335876464844,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.3738372325897217,8589934592,1073741824,5083529216,307429376
209,1771639221154,3504,3504,3504,3504,3504,3504,3504,3504,45.3386116027832,44.6372184753418,43.61127471923828,43.37297058105469,43.8843994140625,43.70185852050781,43.408050537109375,44.43592071533203,44.606021881103516,25,14.285715103149414,5,4.761904716491699,0,0,0,0,2.3738372325897217,8589934592,1073741824,5083545600,307429376
206,1771639221364,3504,3504,3504,3504,3504,3504,3504,3504,45.3386116027832,44.6372184753418,43.61127471923828,43.37297058105469,43.8843994140625,43.70185852050781,43.408050537109375,44.43592071533203,44.606021881103516,23.809524536132813,14.285715103149414,14.285715103149414,19.047618865966797,0,0,0,0,2.3738372325897217,8589934592,1073741824,5083578368,307429376
209,1771639221571,3504,3504,3504,3504,3504,3504,3504,3504,45.3386116027832,44.6372184753418,43.61127471923828,43.37297058105469,43.8843994140625,43.70185852050781,43.408050537109375,44.43592071533203,44.606021881103516,47.619049072265625,30.000001907348633,28.571430206298828,30.000001907348633,38.095237731933594,0,0,0,2.3738372325897217,8589934592,1073741824,5091016704,307429376
204,1771639221781,3504,3504,3504,3504,3504,3504,3504,3504,45.3386116027832,44.6372184753418,43.61127471923828,43.37297058105469,43.8843994140625,43.70185852050781,43.408050537109375,44.43592071533203,44.606021881103516,23.809524536132813,18.18181800842285,14.285715103149414,23.809524536132813,0,0,0,0,2.162909984588623,8589934592,1073741824,5091147776,307429376
201,1771639221986,3504,3504,3504,3504,3504,3504,3504,3504,45.3386116027832,44.6372184753418,43.61127471923828,43.37297058105469,43.8843994140625,43.70185852050781,43.408050537109375,44.43592071533203,44.606021881103516,20,20,14.285715103149414,23.809524536132813,0,0,0,0,2.162909984588623,8589934592,1073741824,5091180544,307429376
201,1771639222188,3504,3504,3504,3504,3504,3504,3504,3504,44.78156661987305,44.40960693359375,43.223968505859375,42.911231994628906,43.34626388549805,43.170654296875,42.869300842285156,43.84376907348633,44.04729461669922,30.000001907348633,26.3157901763916,21.052631378173828,15.789472579956055,0,0,0,0,2.162909984588623,8589934592,1073741824,5091180544,307429376
209,1771639222390,3504,3504,3504,3504,3504,3504,3504,3504,44.78156661987305,44.40960693359375,43.223968505859375,42.911231994628906,43.34626388549805,43.170654296875,42.869300842285156,43.84376907348633,44.04729461669922,20,19.047618865966797,15.000000953674316,9.523809432983398,5,13.636363983154297,5,0,2.162909984588623,8589934592,1073741824,5091180544,307429376
206,1771639222600,3504,3504,3504,3504,3504,3504,3504,3504,44.78156661987305,44.40960693359375,43.223968505859375,42.911231994628906,43.34626388549805,43.170654296875,42.869300842285156,43.84376907348633,44.04729461669922,14.285715103149414,14.285715103149414,19.047618865966797,5,0,0,0,0,2.162909984588623,8589934592,1073741824,5092638720,307429376
203,1771639222806,3504,3504,3504,3504,3504,3504,3504,3504,44.78156661987305,44.40960693359375,43.223968505859375,42.911231994628906,43.34626388549805,43.170654296875,42.869300842285156,43.84376907348633,44.04729461669922,19.047618865966797,20,19.047618865966797,9.523809432983398,0,0,0,0,2.3631207942962646,8589934592,1073741824,5092671488,307429376
199,1771639223010,3504,3504,3504,3504,3504,3504,3504,3504,44.78156661987305,44.40960693359375,43.223968505859375,42.911231994628906,43.34626388549805,43.170654296875,42.869300842285156,43.84376907348633,44.04729461669922,15.000000953674316,23.809524536132813,20,14.285715103149414,0,0,0,0,2.3631207942962646,8589934592,1073741824,5092491264,307429376
208,1771639223211,3504,3504,3504,3504,3504,3504,3504,3504,44.08769989013672,43.723140716552734,42.546905517578125,42.38756561279297,42.74598693847656,42.760704040527344,42.33526611328125,43.362796783447266,43.503387451171875,15.000000953674316,15.789472579956055,15.000000953674316,5.263157844543457,0,0,0,0,2.3631207942962646,8589934592,1073741824,5092491264,307429376
200,1771639223420,3504,3504,3504,3504,3504,3504,3504,3504,44.08769989013672,43.723140716552734,42.546905517578125,42.38756561279297,42.74598693847656,42.760704040527344,42.33526611328125,43.362796783447266,43.503387451171875,14.285715103149414,23.809524536132813,20,9.090909004211426,0,0,0,0,2.3631207942962646,8589934592,1073741824,5092491264,307429376
206,1771639223621,3504,3504,3504,3504,3504,3504,3504,3504,44.08769989013672,43.723140716552734,42.546905517578125,42.38756561279297,42.74598693847656,42.760704040527344,42.33526611328125,43.362796783447266,43.503387451171875,15.789472579956055,14.285715103149414,19.047618865966797,10.526315689086914,0,0,0,0,2.3631207942962646,8589934592,1073741824,5092491264,307429376
209,1771639223828,3504,3504,3504,3504,3504,3504,3504,3504,44.08769989013672,43.723140716552734,42.546905517578125,42.38756561279297,42.74598693847656,42.760704040527344,42.33526611328125,43.362796783447266,43.503387451171875,23.809524536132813,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,0,2.2744133472442627,8589934592,1073741824,5092458496,307429376
209,1771639224038,3504,3504,3504,3504,3504,3504,3504,3504,44.08769989013672,43.723140716552734,42.546905517578125,42.38756561279297,42.74598693847656,42.760704040527344,42.33526611328125,43.362796783447266,43.503387451171875,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,2.2744133472442627,8589934592,1073741824,5092491264,307429376
207,1771639224248,3504,3504,3504,3504,3504,3504,3504,3504,43.609962463378906,43.293052673339844,42.000335693359375,41.794769287109375,42.259098052978516,42.26210021972656,41.83314514160156,42.81055450439453,42.96860122680664,25,19.047618865966797,18.18181800842285,13.636363983154297,0,0,0,0,2.2744133472442627,8589934592,1073741824,5092524032,307429376
209,1771639224456,3504,3504,3504,3504,3504,3504,3504,3504,43.609962463378906,43.293052673339844,42.000335693359375,41.794769287109375,42.259098052978516,42.26210021972656,41.83314514160156,42.81055450439453,42.96860122680664,18.18181800842285,20,5.263157844543457,5,0,0,0,0,2.2744133472442627,8589934592,1073741824,5092425728,307429376
209,1771639224666,3504,3504,3504,3504,3504,3504,3504,3504,43.609962463378906,43.293052673339844,42.000335693359375,41.794769287109375,42.259098052978516,42.26210021972656,41.83314514160156,42.81055450439453,42.96860122680664,15.000000953674316,31.81818199157715,13.636363983154297,5,0,0,0,0,2.1016037464141846,8589934592,1073741824,5092442112,307429376
204,1771639224876,3504,3504,3504,3504,3504,3504,3504,3504,43.609962463378906,43.293052673339844,42.000335693359375,41.794769287109375,42.259098052978516,42.26210021972656,41.83314514160156,42.81055450439453,42.96860122680664,14.285715103149414,20,20,9.523809432983398,0,0,0,0,2.1016037464141846,8589934592,1073741824,5092442112,307429376
207,1771639225081,3504,3504,3504,3504,3504,3504,3504,3504,43.609962463378906,43.293052673339844,42.000335693359375,41.794769287109375,42.259098052978516,42.26210021972656,41.83314514160156,42.81055450439453,42.96860122680664,23.809524536132813,9.523809432983398,15.000000953674316,9.523809432983398,0,0,0,0,2.1016037464141846,8589934592,1073741824,5092442112,307429376
205,1771639225289,3504,3504,3504,3504,3504,3504,3504,3504,43.10238265991211,42.92427062988281,41.49315643310547,41.34130096435547,41.69206237792969,41.647972106933594,41.38963317871094,42.451419830322266,42.55894470214844,23.809524536132813,19.047618865966797,27.272727966308594,9.523809432983398,4.545454502105713,0,0,0,2.1016037464141846,8589934592,1073741824,5092442112,307429376
202,1771639225496,3504,3504,3504,3504,3504,3504,3504,3504,43.10238265991211,42.92427062988281,41.49315643310547,41.34130096435547,41.69206237792969,41.647972106933594,41.38963317871094,42.451419830322266,42.55894470214844,20,20,10,10,0,0,0,0,2.1016037464141846,8589934592,1073741824,5092442112,307429376
205,1771639225699,3504,3504,3504,3504,3504,3504,3504,3504,43.10238265991211,42.92427062988281,41.49315643310547,41.34130096435547,41.69206237792969,41.647972106933594,41.38963317871094,42.451419830322266,42.55894470214844,25,23.809524536132813,10,14.285715103149414,0,0,0,0,2.337305784225464,8589934592,1073741824,5092605952,307429376
209,1771639225904,3504,3504,3504,3504,3504,3504,3504,3504,43.10238265991211,42.92427062988281,41.49315643310547,41.34130096435547,41.69206237792969,41.647972106933594,41.38963317871094,42.451419830322266,42.55894470214844,25,15.000000953674316,14.285715103149414,15.000000953674316,21.052631378173828,10,0,0,2.337305784225464,8589934592,1073741824,5097848832,307429376
208,1771639226114,3504,3504,3504,3504,3504,3504,3504,3504,43.10238265991211,42.92427062988281,41.49315643310547,41.34130096435547,41.69206237792969,41.647972106933594,41.38963317871094,42.451419830322266,42.55894470214844,19.047618865966797,10,14.285715103149414,14.285715103149414,0,0,0,0,2.337305784225464,8589934592,1073741824,5097947136,307429376
209,1771639226323,3504,3504,3504,3504,3504,3504,3504,3504,42.99497604370117,42.84627151489258,41.420509338378906,41.15142822265625,41.41581344604492,41.20921325683594,41.031822204589844,42.14301681518555,42.1834716796875,28.571430206298828,19.047618865966797,10,20,0,0,0,0,2.337305784225464,8589934592,1073741824,5097947136,307429376
203,1771639226533,3504,3504,3504,3504,3504,3504,3504,3504,42.99497604370117,42.84627151489258,41.420509338378906,41.15142822265625,41.41581344604492,41.20921325683594,41.031822204589844,42.14301681518555,42.1834716796875,28.571430206298828,28.571430206298828,22.72727394104004,19.047618865966797,0,0,0,0,2.337305784225464,8589934592,1073741824,5088772096,307429376
200,1771639226736,3504,3504,3504,3504,3504,3504,3504,3504,42.99497604370117,42.84627151489258,41.420509338378906,41.15142822265625,41.41581344604492,41.20921325683594,41.031822204589844,42.14301681518555,42.1834716796875,21.052631378173828,25,10,10,0,0,0,0,2.250824451446533,8589934592,1073741824,5087805440,307429376
201,1771639226938,3504,3504,3504,3504,3504,3504,3504,3504,42.99497604370117,42.84627151489258,41.420509338378906,41.15142822265625,41.41581344604492,41.20921325683594,41.031822204589844,42.14301681518555,42.1834716796875,23.809524536132813,28.571430206298828,10.526315689086914,10,0,0,0,0,2.250824451446533,8589934592,1073741824,5087068160,307429376
209,1771639227139,3504,3504,3504,3504,3504,3504,3504,3504,42.58861541748047,42.077239990234375,40.870452880859375,40.68693542480469,41.026119232177734,40.89973449707031,40.67009735107422,41.75120162963867,41.8607292175293,23.809524536132813,21.052631378173828,15.000000953674316,19.047618865966797,0,0,0,0,2.250824451446533,8589934592,1073741824,5087559680,307429376
209,1771639227349,3504,3504,3504,3504,3504,3504,3504,3504,42.58861541748047,42.077239990234375,40.870452880859375,40.68693542480469,41.026119232177734,40.89973449707031,40.67009735107422,41.75120162963867,41.8607292175293,5.263157844543457,27.272727966308594,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,2.250824451446533,8589934592,1073741824,5087838208,307429376
200,1771639227559,3504,3504,3504,3504,3504,3504,3504,3504,42.58861541748047,42.077239990234375,40.870452880859375,40.68693542480469,41.026119232177734,40.89973449707031,40.67009735107422,41.75120162963867,41.8607292175293,14.285715103149414,15.000000953674316,10,9.523809432983398,0,0,0,0,2.250824451446533,8589934592,1073741824,5087903744,307429376
199,1771639227760,3504,3504,3504,3504,3504,3504,3504,3504,42.58861541748047,42.077239990234375,40.870452880859375,40.68693542480469,41.026119232177734,40.89973449707031,40.67009735107422,41.75120162963867,41.8607292175293,23.809524536132813,25,10,10,0,0,0,0,2.3250608444213867,8589934592,1073741824,5087002624,307429376
201,1771639227960,3504,3504,3504,3504,3504,3504,3504,3504,42.58861541748047,42.077239990234375,40.870452880859375,40.68693542480469,41.026119232177734,40.89973449707031,40.67009735107422,41.75120162963867,41.8607292175293,21.052631378173828,20,20,10,0,0,0,0,2.3250608444213867,8589934592,1073741824,5094113280,307429376
207,1771639228163,3504,3504,3504,3504,3504,3504,3504,3504,42.27035903930664,41.525821685791016,40.48695373535156,40.40876770019531,40.651939392089844,40.5504150390625,40.40315246582031,41.37482452392578,41.51698303222656,23.809524536132813,20,14.285715103149414,5.263157844543457,0,0,0,0,2.3250608444213867,8589934592,1073741824,5094113280,307429376
209,1771639228371,3504,3504,3504,3504,3504,3504,3504,3504,42.27035903930664,41.525821685791016,40.48695373535156,40.40876770019531,40.651939392089844,40.5504150390625,40.40315246582031,41.37482452392578,41.51698303222656,20,19.047618865966797,5,9.090909004211426,0,0,0,0,2.3250608444213867,8589934592,1073741824,5094096896,307429376
209,1771639228581,3504,3504,3504,3504,3504,3504,3504,3504,42.27035903930664,41.525821685791016,40.48695373535156,40.40876770019531,40.651939392089844,40.5504150390625,40.40315246582031,41.37482452392578,41.51698303222656,22.72727394104004,25,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,2.3250608444213867,8589934592,1073741824,5094375424,307429376
203,1771639228791,3504,3504,3504,3504,3504,3504,3504,3504,42.27035903930664,41.525821685791016,40.48695373535156,40.40876770019531,40.651939392089844,40.5504150390625,40.40315246582031,41.37482452392578,41.51698303222656,35,42.85714340209961,54.54545593261719,15.000000953674316,0,0,0,0,2.560051202774048,8589934592,1073741824,5104517120,307429376
209,1771639228995,3504,3504,3504,3504,3504,3504,3504,3504,42.27035903930664,41.525821685791016,40.48695373535156,40.40876770019531,40.651939392089844,40.5504150390625,40.40315246582031,41.37482452392578,41.51698303222656,25,33.333335876464844,16.666667938232422,14.285715103149414,0,0,0,0,2.560051202774048,8589934592,1073741824,5104205824,307429376
203,1771639229204,3504,3504,3504,3504,3504,3504,3504,3504,42.034515380859375,41.12490463256836,40.182861328125,40.06739044189453,40.40548324584961,40.23273468017578,40.10724639892578,41.0919189453125,41.210296630859375,19.047618865966797,14.285715103149414,13.636363983154297,19.047618865966797,0,0,0,0,2.560051202774048,8589934592,1073741824,5104287744,307429376
209,1771639229408,3504,3504,3504,3504,3504,3504,3504,3504,42.034515380859375,41.12490463256836,40.182861328125,40.06739044189453,40.40548324584961,40.23273468017578,40.10724639892578,41.0919189453125,41.210296630859375,19.047618865966797,14.285715103149414,14.285715103149414,25,0,0,0,0,2.560051202774048,8589934592,1073741824,5104304128,307429376
209,1771639229619,3504,3504,3504,3504,3504,3504,3504,3504,42.034515380859375,41.12490463256836,40.182861328125,40.06739044189453,40.40548324584961,40.23273468017578,40.10724639892578,41.0919189453125,41.210296630859375,25,20,19.047618865966797,28.571430206298828,0,0,0,0,2.560051202774048,8589934592,1073741824,5105876992,307429376
206,1771639229829,3504,3504,3504,3504,3504,3504,3504,3504,42.034515380859375,41.12490463256836,40.182861328125,40.06739044189453,40.40548324584961,40.23273468017578,40.10724639892578,41.0919189453125,41.210296630859375,23.809524536132813,14.285715103149414,5.263157844543457,19.047618865966797,0,0,0,0,1.916001796722412,8589934592,1073741824,5105762304,307429376
201,1771639230035,3504,3504,3504,3504,3504,3504,3504,3504,42.034515380859375,41.12490463256836,40.182861328125,40.06739044189453,40.40548324584961,40.23273468017578,40.10724639892578,41.0919189453125,41.210296630859375,20,14.285715103149414,18.18181800842285,15.000000953674316,5,4.761904716491699,4.545454502105713,0,1.916001796722412,8589934592,1073741824,5107924992,307429376
209,1771639230237,3504,3504,3504,3504,3504,3504,3504,3504,42.00318145751953,40.99551773071289,40.034088134765625,39.839080810546875,40.14262771606445,39.91355895996094,39.81916809082031,40.84303283691406,40.94587707519531,9.523809432983398,10.526315689086914,0,10,14.285715103149414,15.000000953674316,0,0,1.916001796722412,8589934592,1073741824,5110530048,307429376
209,1771639230448,3504,3504,3504,3504,3504,3504,3504,3504,42.00318145751953,40.99551773071289,40.034088134765625,39.839080810546875,40.14262771606445,39.91355895996094,39.81916809082031,40.84303283691406,40.94587707519531,14.285715103149414,22.72727394104004,9.090909004211426,14.285715103149414,0,0,0,0,1.916001796722412,8589934592,1073741824,5110661120,307429376
209,1771639230658,3504,3504,3504,3504,3504,3504,3504,3504,42.00318145751953,40.99551773071289,40.034088134765625,39.839080810546875,40.14262771606445,39.91355895996094,39.81916809082031,40.84303283691406,40.94587707519531,14.285715103149414,15.000000953674316,10,10,0,0,0,0,2.3133697509765625,8589934592,1073741824,5110677504,307429376
209,1771639230868,3504,3504,3504,3504,3504,3504,3504,3504,42.00318145751953,40.99551773071289,40.034088134765625,39.839080810546875,40.14262771606445,39.91355895996094,39.81916809082031,40.84303283691406,40.94587707519531,20,19.047618865966797,22.72727394104004,13.636363983154297,0,0,0,0,2.3133697509765625,8589934592,1073741824,5110644736,307429376
209,1771639231078,3504,3504,3504,3504,3504,3504,3504,3504,42.00318145751953,40.99551773071289,40.034088134765625,39.839080810546875,40.14262771606445,39.91355895996094,39.81916809082031,40.84303283691406,40.94587707519531,27.272727966308594,28.571430206298828,23.809524536132813,19.047618865966797,27.272727966308594,19.047618865966797,19.047618865966797,14.285715103149414,2.3133697509765625,8589934592,1073741824,5090066432,307429376
202,1771639231287,3504,3504,3504,3504,3504,3504,3504,3504,42.15324020385742,41.259952545166016,40.173675537109375,40.008079528808594,40.198822021484375,40.156288146972656,40.01771545410156,41.109859466552734,41.285526275634766,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.3133697509765625,8589934592,1073741824,5090279424,307429376
209,1771639231491,3504,3504,3504,3504,3504,3504,3504,3504,42.15324020385742,41.259952545166016,40.173675537109375,40.008079528808594,40.198822021484375,40.156288146972656,40.01771545410156,41.109859466552734,41.285526275634766,21.052631378173828,15.000000953674316,20,10,0,0,0,0,2.3133697509765625,8589934592,1073741824,5090279424,307429376
209,1771639231700,3504,3504,3504,3504,3504,3504,3504,3504,42.15324020385742,41.259952545166016,40.173675537109375,40.008079528808594,40.198822021484375,40.156288146972656,40.01771545410156,41.109859466552734,41.285526275634766,38.095237731933594,36.3636360168457,30.000001907348633,23.809524536132813,35,18.18181800842285,19.047618865966797,19.047618865966797,2.238929271697998,8589934592,1073741824,5090279424,307429376
199,1771639231911,3504,3504,3504,3504,3504,3504,3504,3504,42.15324020385742,41.259952545166016,40.173675537109375,40.008079528808594,40.198822021484375,40.156288146972656,40.01771545410156,41.109859466552734,41.285526275634766,14.285715103149414,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,2.238929271697998,8589934592,1073741824,5088313344,307429376
208,1771639232111,3504,3504,3504,3504,3504,3504,3504,3504,42.15324020385742,41.259952545166016,40.173675537109375,40.008079528808594,40.198822021484375,40.156288146972656,40.01771545410156,41.109859466552734,41.285526275634766,15.000000953674316,15.000000953674316,25,10,0,0,0,0,2.238929271697998,8589934592,1073741824,5088247808,307429376
209,1771639232320,3504,3504,3504,3504,3504,3504,3504,3504,42.04118728637695,41.28959274291992,40.17662048339844,39.875518798828125,40.21946716308594,40.10918426513672,40.010597229003906,41.029178619384766,41.24570083618164,14.285715103149414,14.285715103149414,23.809524536132813,4.761904716491699,0,0,0,0,2.238929271697998,8589934592,1073741824,5088247808,307429376
204,1771639232530,3504,3504,3504,3504,3504,3504,3504,3504,42.04118728637695,41.28959274291992,40.17662048339844,39.875518798828125,40.21946716308594,40.10918426513672,40.010597229003906,41.029178619384766,41.24570083618164,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,2.238929271697998,8589934592,1073741824,5088264192,307429376
205,1771639232736,3504,3504,3504,3504,3504,3504,3504,3504,42.04118728637695,41.28959274291992,40.17662048339844,39.875518798828125,40.21946716308594,40.10918426513672,40.010597229003906,41.029178619384766,41.24570083618164,30.000001907348633,10,14.285715103149414,9.523809432983398,0,0,0,0,2.801814556121826,8589934592,1073741824,5088100352,307429376
