Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771603822126,3504,3504,3504,3504,3504,3504,3504,3504,86.34075164794922,103.17884063720703,92.85304260253906,85.80135345458984,80.99445343017578,78.14558410644531,77.13479614257813,79.7832260131836,79.4371337890625,40,36.842105865478516,42.105262756347656,25,100,0,0,0,11.971613883972168,8589934592,8589934592,6435389440,7727284224
204,1771603822330,3504,3504,3504,3504,3504,3504,3504,3504,86.34075164794922,103.17884063720703,92.85304260253906,85.80135345458984,80.99445343017578,78.14558410644531,77.13479614257813,79.7832260131836,79.4371337890625,47.619049072265625,40,42.85714340209961,35,90,33.333335876464844,36.842105865478516,33.333335876464844,11.971613883972168,8589934592,8589934592,6400114688,7718895616
202,1771603822534,3504,3504,3504,3504,3504,3504,3504,3504,86.34075164794922,103.17884063720703,92.85304260253906,85.80135345458984,80.99445343017578,78.14558410644531,77.13479614257813,79.7832260131836,79.4371337890625,52.6315803527832,35,33.333335876464844,31.57894515991211,66.66667175292969,76.19047546386719,50,60.000003814697266,10.772303581237793,8589934592,8589934592,6455738368,7702118400
202,1771603822738,3504,3504,3504,3504,3504,3504,3504,3504,86.34075164794922,103.17884063720703,92.85304260253906,85.80135345458984,80.99445343017578,78.14558410644531,77.13479614257813,79.7832260131836,79.4371337890625,40.90909194946289,33.333335876464844,31.57894515991211,28.571430206298828,55,57.894737243652344,47.619049072265625,60.000003814697266,10.772303581237793,8589934592,8589934592,6468534272,7702118400
202,1771603822941,3504,3504,3504,3504,3504,3504,3504,3504,93.2132568359375,98.12675476074219,91.52776336669922,89.36846923828125,81.79205322265625,85.13893127441406,85.02985382080078,87.98442840576172,89.98762512207031,31.57894515991211,25,25,23.809524536132813,65,54.54545593261719,57.142860412597656,52.38095474243164,10.772303581237793,8589934592,8589934592,6468534272,7702118400
203,1771603823143,3504,3504,3504,3504,3504,3504,3504,3504,93.2132568359375,98.12675476074219,91.52776336669922,89.36846923828125,81.79205322265625,85.13893127441406,85.02985382080078,87.98442840576172,89.98762512207031,42.105262756347656,40,38.095237731933594,36.842105865478516,50,47.36842346191406,50,47.36842346191406,10.772303581237793,8589934592,8589934592,6483279872,7702118400
204,1771603823348,3504,3504,3504,3504,3504,3504,3504,3504,93.2132568359375,98.12675476074219,91.52776336669922,89.36846923828125,81.79205322265625,85.13893127441406,85.02985382080078,87.98442840576172,89.98762512207031,31.81818199157715,28.571430206298828,30.000001907348633,28.571430206298828,57.142860412597656,25,15.000000953674316,0,10.772303581237793,8589934592,8589934592,6485704704,7702118400
200,1771603823553,3504,3504,3504,3504,3504,3504,3504,3504,93.2132568359375,98.12675476074219,91.52776336669922,89.36846923828125,81.79205322265625,85.13893127441406,85.02985382080078,87.98442840576172,89.98762512207031,36.842105865478516,35,30.000001907348633,30.000001907348633,100,0,0,0,10.873215675354004,8589934592,8589934592,6485704704,7702118400
202,1771603823754,3504,3504,3504,3504,3504,3504,3504,3504,93.2132568359375,98.12675476074219,91.52776336669922,89.36846923828125,81.79205322265625,85.13893127441406,85.02985382080078,87.98442840576172,89.98762512207031,28.571430206298828,31.57894515991211,20,30.000001907348633,100,0,0,0,10.873215675354004,8589934592,8589934592,6485704704,7702118400
203,1771603823957,3504,3504,3504,3504,3504,3504,3504,3504,89.81314086914063,102.25540161132813,93.18307495117188,87.95735168457031,82.21387481689453,81.95709228515625,81.0373764038086,84.01923370361328,84.07084655761719,25,33.333335876464844,25,23.809524536132813,100,0,0,0,10.873215675354004,8589934592,8589934592,6485704704,7702118400
204,1771603824161,3504,3504,3504,3504,3504,3504,3504,3504,89.81314086914063,102.25540161132813,93.18307495117188,87.95735168457031,82.21387481689453,81.95709228515625,81.0373764038086,84.01923370361328,84.07084655761719,36.842105865478516,40,42.85714340209961,25,100,0,0,0,10.873215675354004,8589934592,8589934592,6487162880,7702118400
202,1771603824366,3504,3504,3504,3504,3504,3504,3504,3504,89.81314086914063,102.25540161132813,93.18307495117188,87.95735168457031,82.21387481689453,81.95709228515625,81.0373764038086,84.01923370361328,84.07084655761719,57.142860412597656,52.38095474243164,52.6315803527832,40,100,0,0,0,10.873215675354004,8589934592,8589934592,6501269504,7702118400
204,1771603824569,3504,3504,3504,3504,3504,3504,3504,3504,89.81314086914063,102.25540161132813,93.18307495117188,87.95735168457031,82.21387481689453,81.95709228515625,81.0373764038086,84.01923370361328,84.07084655761719,65,65,61.904762268066406,47.36842346191406,100,0,0,0,15.941903114318848,8589934592,8589934592,6528565248,7702118400
204,1771603824774,3504,3504,3504,3504,3504,3504,3504,3504,89.81314086914063,102.25540161132813,93.18307495117188,87.95735168457031,82.21387481689453,81.95709228515625,81.0373764038086,84.01923370361328,84.07084655761719,75,80,75,76.19047546386719,95.23809814453125,10,9.523809432983398,4.761904716491699,15.941903114318848,8589934592,8589934592,6484443136,7702118400
200,1771603824979,3504,3504,3504,3504,3504,3504,3504,3504,87.92420196533203,101.92558288574219,92.35292053222656,86.45565795898438,80.70931243896484,78.49284362792969,77.4358901977539,80.31743621826172,79.98853302001953,42.85714340209961,35,40,33.333335876464844,63.15789031982422,61.904762268066406,50,25,15.941903114318848,8589934592,8589934592,6545768448,7702118400
204,1771603825180,3504,3504,3504,3504,3504,3504,3504,3504,87.92420196533203,101.92558288574219,92.35292053222656,86.45565795898438,80.70931243896484,78.49284362792969,77.4358901977539,80.31743621826172,79.98853302001953,31.57894515991211,40,30.000001907348633,30.000001907348633,42.85714340209961,38.095237731933594,38.095237731933594,23.809524536132813,15.941903114318848,8589934592,8589934592,6477578240,7702118400
199,1771603825385,3504,3504,3504,3504,3504,3504,3504,3504,87.92420196533203,101.92558288574219,92.35292053222656,86.45565795898438,80.70931243896484,78.49284362792969,77.4358901977539,80.31743621826172,79.98853302001953,42.85714340209961,40,28.571430206298828,26.3157901763916,5,95,0,0,15.941903114318848,8589934592,8589934592,6529155072,7702118400
200,1771603825585,3504,3504,3504,3504,3504,3504,3504,3504,87.92420196533203,101.92558288574219,92.35292053222656,86.45565795898438,80.70931243896484,78.49284362792969,77.4358901977539,80.31743621826172,79.98853302001953,50,50,47.36842346191406,42.85714340209961,10,95,5,0,11.005134582519531,8589934592,8589934592,6566969344,7702118400
204,1771603825786,3504,3504,3504,3504,3504,3504,3504,3504,87.92420196533203,101.92558288574219,92.35292053222656,86.45565795898438,80.70931243896484,78.49284362792969,77.4358901977539,80.31743621826172,79.98853302001953,60.000003814697266,57.142860412597656,42.85714340209961,40,19.047618865966797,85,0,0,11.005134582519531,8589934592,8589934592,6600867840,7702118400
201,1771603825992,3504,3504,3504,3504,3504,3504,3504,3504,99.27307891845703,91.16773986816406,88.14754486083984,91.35730743408203,79.61395263671875,79.31916046142578,78.33843994140625,81.11490631103516,81.05365753173828,30.000001907348633,26.3157901763916,20,19.047618865966797,100,0,0,0,11.005134582519531,8589934592,8589934592,6600687616,7702118400
200,1771603826194,3504,3504,3504,3504,3504,3504,3504,3504,99.27307891845703,91.16773986816406,88.14754486083984,91.35730743408203,79.61395263671875,79.31916046142578,78.33843994140625,81.11490631103516,81.05365753173828,36.842105865478516,30.000001907348633,25,31.57894515991211,100,0,0,0,11.005134582519531,8589934592,8589934592,6607355904,7702118400
204,1771603826395,3504,3504,3504,3504,3504,3504,3504,3504,99.27307891845703,91.16773986816406,88.14754486083984,91.35730743408203,79.61395263671875,79.31916046142578,78.33843994140625,81.11490631103516,81.05365753173828,47.619049072265625,42.85714340209961,45,40,100,0,0,0,11.005134582519531,8589934592,8589934592,6621724672,7702118400
203,1771603826600,3504,3504,3504,3504,3504,3504,3504,3504,99.27307891845703,91.16773986816406,88.14754486083984,91.35730743408203,79.61395263671875,79.31916046142578,78.33843994140625,81.11490631103516,81.05365753173828,38.095237731933594,42.105262756347656,40,38.095237731933594,100,0,0,0,12.403100967407227,8589934592,8589934592,6628851712,7702118400
204,1771603826805,3504,3504,3504,3504,3504,3504,3504,3504,99.27307891845703,91.16773986816406,88.14754486083984,91.35730743408203,79.61395263671875,79.31916046142578,78.33843994140625,81.11490631103516,81.05365753173828,35,35,30.000001907348633,26.3157901763916,100,0,0,0,12.403100967407227,8589934592,8589934592,6632177664,7702118400
202,1771603827010,3504,3504,3504,3504,3504,3504,3504,3504,85.03465270996094,104.31871795654297,92.97713470458984,85.10411071777344,79.96884155273438,76.29747009277344,75.55242156982422,77.48360443115234,77.88475036621094,25,33.333335876464844,19.047618865966797,23.809524536132813,100,0,0,0,12.403100967407227,8589934592,8589934592,6632882176,7702118400
204,1771603827213,3504,3504,3504,3504,3504,3504,3504,3504,85.03465270996094,104.31871795654297,92.97713470458984,85.10411071777344,79.96884155273438,76.29747009277344,75.55242156982422,77.48360443115234,77.88475036621094,25,23.809524536132813,20,25,100,0,0,0,12.403100967407227,8589934592,8589934592,6633734144,7702118400
201,1771603827418,3504,3504,3504,3504,3504,3504,3504,3504,85.03465270996094,104.31871795654297,92.97713470458984,85.10411071777344,79.96884155273438,76.29747009277344,75.55242156982422,77.48360443115234,77.88475036621094,20,25,15.000000953674316,19.047618865966797,100,0,0,0,12.403100967407227,8589934592,8589934592,6634782720,7702118400
202,1771603827620,3504,3504,3504,3504,3504,3504,3504,3504,85.03465270996094,104.31871795654297,92.97713470458984,85.10411071777344,79.96884155273438,76.29747009277344,75.55242156982422,77.48360443115234,77.88475036621094,25,31.57894515991211,20,20,100,0,0,0,11.159053802490234,8589934592,8589934592,6630096896,7702118400
202,1771603827823,3504,3504,3504,3504,3504,3504,3504,3504,85.03465270996094,104.31871795654297,92.97713470458984,85.10411071777344,79.96884155273438,76.29747009277344,75.55242156982422,77.48360443115234,77.88475036621094,30.000001907348633,33.333335876464844,20,15.000000953674316,100,0,0,0,11.159053802490234,8589934592,8589934592,6631489536,7702118400
203,1771603828027,3504,3504,3504,3504,3504,3504,3504,3504,84.69673156738281,104.01438903808594,92.66707611083984,84.71712493896484,79.52657318115234,75.79188537597656,75.0288314819336,76.89362335205078,77.37445068359375,33.333335876464844,26.3157901763916,25,30.000001907348633,100,0,0,0,11.159053802490234,8589934592,8589934592,6631489536,7702118400
204,1771603828230,3504,3504,3504,3504,3504,3504,3504,3504,84.69673156738281,104.01438903808594,92.66707611083984,84.71712493896484,79.52657318115234,75.79188537597656,75.0288314819336,76.89362335205078,77.37445068359375,25,33.333335876464844,23.809524536132813,20,100,0,0,0,11.159053802490234,8589934592,8589934592,6628261888,7702118400
202,1771603828436,3504,3504,3504,3504,3504,3504,3504,3504,84.69673156738281,104.01438903808594,92.66707611083984,84.71712493896484,79.52657318115234,75.79188537597656,75.0288314819336,76.89362335205078,77.37445068359375,45,45,40,38.095237731933594,30.000001907348633,59.09090805053711,0,0,11.015128135681152,8589934592,8589934592,6639124480,7693729792
204,1771603828639,3504,3504,3504,3504,3504,3504,3504,3504,84.69673156738281,104.01438903808594,92.66707611083984,84.71712493896484,79.52657318115234,75.79188537597656,75.0288314819336,76.89362335205078,77.37445068359375,60.000003814697266,52.38095474243164,55,57.142860412597656,14.285715103149414,25,0,4.761904716491699,11.015128135681152,8589934592,8589934592,6692995072,7635009536
200,1771603828845,3504,3504,3504,3504,3504,3504,3504,3504,84.69673156738281,104.01438903808594,92.66707611083984,84.71712493896484,79.52657318115234,75.79188537597656,75.0288314819336,76.89362335205078,77.37445068359375,47.619049072265625,40,38.095237731933594,36.842105865478516,30.000001907348633,31.57894515991211,13.636363983154297,0,11.015128135681152,8589934592,8589934592,6706429952,7633305600
204,1771603829045,3504,3504,3504,3504,3504,3504,3504,3504,85.49415588378906,88.85162353515625,84.06558227539063,82.65953063964844,77.0134048461914,75.27073669433594,74.51155090332031,76.48250579833984,76.81509399414063,26.3157901763916,30.000001907348633,26.3157901763916,25,30.000001907348633,35,5,4.761904716491699,11.015128135681152,8589934592,8589934592,6703742976,7658078208
204,1771603829250,3504,3504,3504,3504,3504,3504,3504,3504,85.49415588378906,88.85162353515625,84.06558227539063,82.65953063964844,77.0134048461914,75.27073669433594,74.51155090332031,76.48250579833984,76.81509399414063,40,40,38.095237731933594,25,30.000001907348633,33.333335876464844,10.526315689086914,5,11.015128135681152,8589934592,8589934592,6708789248,7703035904
204,1771603829455,3504,3504,3504,3504,3504,3504,3504,3504,85.49415588378906,88.85162353515625,84.06558227539063,82.65953063964844,77.0134048461914,75.27073669433594,74.51155090332031,76.48250579833984,76.81509399414063,40,30.000001907348633,40,31.81818199157715,60.000003814697266,35,27.272727966308594,10,10.752274513244629,8589934592,8589934592,6704398336,7718764544
203,1771603829661,3504,3504,3504,3504,3504,3504,3504,3504,85.49415588378906,88.85162353515625,84.06558227539063,82.65953063964844,77.0134048461914,75.27073669433594,74.51155090332031,76.48250579833984,76.81509399414063,22.72727394104004,28.571430206298828,19.047618865966797,10,10,70,0,15.000000953674316,10.752274513244629,8589934592,8589934592,6709592064,7718764544
202,1771603829865,3504,3504,3504,3504,3504,3504,3504,3504,85.49415588378906,88.85162353515625,84.06558227539063,82.65953063964844,77.0134048461914,75.27073669433594,74.51155090332031,76.48250579833984,76.81509399414063,26.3157901763916,40,20,20,23.809524536132813,57.142860412597656,18.18181800842285,15.000000953674316,10.752274513244629,8589934592,8589934592,6704873472,7718961152
202,1771603830068,3504,3504,3504,3504,3504,3504,3504,3504,88.04718780517578,83.3794174194336,81.17172241210938,83.0401840209961,75.78693389892578,76.90396881103516,77.0146255493164,78.38027954101563,80.93229675292969,35,30.000001907348633,25,30.000001907348633,0,0,0,100,10.752274513244629,8589934592,8589934592,6708297728,7722827776
204,1771603830271,3504,3504,3504,3504,3504,3504,3504,3504,88.04718780517578,83.3794174194336,81.17172241210938,83.0401840209961,75.78693389892578,76.90396881103516,77.0146255493164,78.38027954101563,80.93229675292969,38.095237731933594,35,40,30.000001907348633,15.789472579956055,15.000000953674316,15.000000953674316,100,10.752274513244629,8589934592,8589934592,6684262400,7760117760
200,1771603830476,3504,3504,3504,3504,3504,3504,3504,3504,88.04718780517578,83.3794174194336,81.17172241210938,83.0401840209961,75.78693389892578,76.90396881103516,77.0146255493164,78.38027954101563,80.93229675292969,25,25,33.333335876464844,15.000000953674316,38.095237731933594,47.619049072265625,33.333335876464844,31.81818199157715,9.592461585998535,8589934592,8589934592,6653378560,7760117760
201,1771603830677,3504,3504,3504,3504,3504,3504,3504,3504,88.04718780517578,83.3794174194336,81.17172241210938,83.0401840209961,75.78693389892578,76.90396881103516,77.0146255493164,78.38027954101563,80.93229675292969,21.052631378173828,25,21.052631378173828,19.047618865966797,0,100,0,0,9.592461585998535,8589934592,8589934592,6657507328,7760117760
204,1771603830879,3504,3504,3504,3504,3504,3504,3504,3504,88.04718780517578,83.3794174194336,81.17172241210938,83.0401840209961,75.78693389892578,76.90396881103516,77.0146255493164,78.38027954101563,80.93229675292969,30.000001907348633,28.571430206298828,19.047618865966797,15.789472579956055,4.761904716491699,90,0,0,9.592461585998535,8589934592,8589934592,6657507328,7760117760
204,1771603831084,3504,3504,3504,3504,3504,3504,3504,3504,91.27149963378906,81.41735076904297,80.28673553466797,84.28070068359375,76.11493682861328,79.50167083740234,81.63412475585938,80.34386444091797,87.70877838134766,36.3636360168457,35,26.3157901763916,33.333335876464844,25,42.85714340209961,23.809524536132813,55,9.592461585998535,8589934592,8589934592,6657507328,7760117760
203,1771603831289,3504,3504,3504,3504,3504,3504,3504,3504,91.27149963378906,81.41735076904297,80.28673553466797,84.28070068359375,76.11493682861328,79.50167083740234,81.63412475585938,80.34386444091797,87.70877838134766,31.57894515991211,25,18.18181800842285,15.000000953674316,0,0,0,100,9.592461585998535,8589934592,8589934592,6660702208,7760117760
199,1771603831494,3504,3504,3504,3504,3504,3504,3504,3504,91.27149963378906,81.41735076904297,80.28673553466797,84.28070068359375,76.11493682861328,79.50167083740234,81.63412475585938,80.34386444091797,87.70877838134766,25,30.000001907348633,25,15.000000953674316,4.761904716491699,0,0,95,10.704117774963379,8589934592,8589934592,6650216448,7760117760
204,1771603831694,3504,3504,3504,3504,3504,3504,3504,3504,91.27149963378906,81.41735076904297,80.28673553466797,84.28070068359375,76.11493682861328,79.50167083740234,81.63412475585938,80.34386444091797,87.70877838134766,30.000001907348633,28.571430206298828,31.57894515991211,20,100,0,0,0,10.704117774963379,8589934592,8589934592,6638714880,7760117760
204,1771603831899,3504,3504,3504,3504,3504,3504,3504,3504,91.27149963378906,81.41735076904297,80.28673553466797,84.28070068359375,76.11493682861328,79.50167083740234,81.63412475585938,80.34386444091797,87.70877838134766,28.571430206298828,20,19.047618865966797,19.047618865966797,100,0,0,0,10.704117774963379,8589934592,8589934592,6638780416,7760117760
202,1771603832104,3504,3504,3504,3504,3504,3504,3504,3504,80.24772644042969,88.13420867919922,82.1140365600586,78.89208984375,76.62294006347656,79.60462951660156,83.34991455078125,79.74930572509766,90.93634796142578,25,25,20,25,100,0,0,0,10.704117774963379,8589934592,8589934592,6639992832,7760117760
201,1771603832307,3504,3504,3504,3504,3504,3504,3504,3504,80.24772644042969,88.13420867919922,82.1140365600586,78.89208984375,76.62294006347656,79.60462951660156,83.34991455078125,79.74930572509766,90.93634796142578,30.000001907348633,33.333335876464844,28.571430206298828,33.333335876464844,33.333335876464844,15.000000953674316,26.3157901763916,35,10.704117774963379,8589934592,8589934592,6621626368,7760117760
204,1771603832509,3504,3504,3504,3504,3504,3504,3504,3504,80.24772644042969,88.13420867919922,82.1140365600586,78.89208984375,76.62294006347656,79.60462951660156,83.34991455078125,79.74930572509766,90.93634796142578,28.571430206298828,35,21.052631378173828,26.3157901763916,15.000000953674316,0,80.95238494873047,0,11.212762832641602,8589934592,8589934592,6611910656,7760117760
203,1771603832714,3504,3504,3504,3504,3504,3504,3504,3504,80.24772644042969,88.13420867919922,82.1140365600586,78.89208984375,76.62294006347656,79.60462951660156,83.34991455078125,79.74930572509766,90.93634796142578,21.052631378173828,15.789472579956055,23.809524536132813,33.333335876464844,100,0,0,0,11.212762832641602,8589934592,8589934592,6611910656,7760117760
202,1771603832918,3504,3504,3504,3504,3504,3504,3504,3504,80.24772644042969,88.13420867919922,82.1140365600586,78.89208984375,76.62294006347656,79.60462951660156,83.34991455078125,79.74930572509766,90.93634796142578,33.333335876464844,33.333335876464844,25,25,100,0,0,0,11.212762832641602,8589934592,8589934592,6611910656,7760117760
201,1771603833121,3504,3504,3504,3504,3504,3504,3504,3504,81.47781372070313,94.07842254638672,85.8144302368164,80.62223052978516,77.33344268798828,78.48835754394531,76.72130584716797,81.67989349365234,79.17143249511719,20,25,15.000000953674316,25,100,0,0,0,11.212762832641602,8589934592,8589934592,6611910656,7760117760
203,1771603833323,3504,3504,3504,3504,3504,3504,3504,3504,81.47781372070313,94.07842254638672,85.8144302368164,80.62223052978516,77.33344268798828,78.48835754394531,76.72130584716797,81.67989349365234,79.17143249511719,40,26.3157901763916,25,25,100,5,0,0,11.212762832641602,8589934592,8589934592,6587023360,7760117760
200,1771603833527,3504,3504,3504,3504,3504,3504,3504,3504,81.47781372070313,94.07842254638672,85.8144302368164,80.62223052978516,77.33344268798828,78.48835754394531,76.72130584716797,81.67989349365234,79.17143249511719,40,28.571430206298828,20,25,70,9.523809432983398,25,0,10.574982643127441,8589934592,8589934592,6585122816,7760117760
201,1771603833728,3504,3504,3504,3504,3504,3504,3504,3504,81.47781372070313,94.07842254638672,85.8144302368164,80.62223052978516,77.33344268798828,78.48835754394531,76.72130584716797,81.67989349365234,79.17143249511719,30.000001907348633,25,25,28.571430206298828,0,0,100,0,10.574982643127441,8589934592,8589934592,6583271424,7760117760
200,1771603833930,3504,3504,3504,3504,3504,3504,3504,3504,79.39002227783203,87.39204406738281,81.62367248535156,78.21265411376953,76.46229553222656,79.58063507080078,76.16179656982422,84.25006103515625,77.80233764648438,30.000001907348633,25,30.000001907348633,20,0,0,100,0,10.574982643127441,8589934592,8589934592,6583975936,7760117760
200,1771603834130,3504,3504,3504,3504,3504,3504,3504,3504,79.39002227783203,87.39204406738281,81.62367248535156,78.21265411376953,76.46229553222656,79.58063507080078,76.16179656982422,84.25006103515625,77.80233764648438,35,28.571430206298828,30.000001907348633,20,0,0,100,0,10.574982643127441,8589934592,8589934592,6574686208,7760117760
202,1771603834331,3504,3504,3504,3504,3504,3504,3504,3504,79.39002227783203,87.39204406738281,81.62367248535156,78.21265411376953,76.46229553222656,79.58063507080078,76.16179656982422,84.25006103515625,77.80233764648438,25,15.789472579956055,20,10.526315689086914,0,0,100,0,10.574982643127441,8589934592,8589934592,6575636480,7760117760
204,1771603834534,3504,3504,3504,3504,3504,3504,3504,3504,79.39002227783203,87.39204406738281,81.62367248535156,78.21265411376953,76.46229553222656,79.58063507080078,76.16179656982422,84.25006103515625,77.80233764648438,40,30.000001907348633,30.000001907348633,28.571430206298828,14.285715103149414,80.95238494873047,30.000001907348633,0,10.834156036376953,8589934592,8589934592,6577602560,7760117760
203,1771603834739,3504,3504,3504,3504,3504,3504,3504,3504,79.39002227783203,87.39204406738281,81.62367248535156,78.21265411376953,76.46229553222656,79.58063507080078,76.16179656982422,84.25006103515625,77.80233764648438,35,30.000001907348633,28.571430206298828,25,66.66667175292969,14.285715103149414,65,0,10.834156036376953,8589934592,8589934592,6597050368,7760117760
199,1771603834944,3504,3504,3504,3504,3504,3504,3504,3504,83.19892120361328,81.26406860351563,78.57305908203125,79.3458480834961,76.1570053100586,84.78527069091797,81.0890884399414,90.70821380615234,84.07807922363281,38.095237731933594,28.571430206298828,26.3157901763916,20,30.000001907348633,25,13.636363983154297,85,10.834156036376953,8589934592,8589934592,6607585280,7760117760
