Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771642702057,3504,3504,3504,3504,3504,3504,3504,3504,43.32942581176758,43.104671478271484,41.70475769042969,41.48591613769531,41.943397521972656,41.80668640136719,41.44036102294922,42.539512634277344,42.576663970947266,27.272727966308594,27.272727966308594,14.285715103149414,19.047618865966797,0,0,0,0,1.9459359645843506,8589934592,1073741824,5070585856,299040768
201,1771642702267,3504,3504,3504,3504,3504,3504,3504,3504,42.963111877441406,42.83069610595703,41.36357116699219,41.04833221435547,41.335567474365234,41.13685607910156,40.8299560546875,42.063655853271484,42.05455017089844,15.000000953674316,20,14.285715103149414,19.047618865966797,36.3636360168457,0,0,0,1.9459359645843506,8589934592,1073741824,5070536704,299040768
209,1771642702468,3504,3504,3504,3504,3504,3504,3504,3504,42.963111877441406,42.83069610595703,41.36357116699219,41.04833221435547,41.335567474365234,41.13685607910156,40.8299560546875,42.063655853271484,42.05455017089844,15.000000953674316,15.000000953674316,10,15.000000953674316,0,0,0,0,1.9459359645843506,8589934592,1073741824,5070569472,299040768
209,1771642702679,3504,3504,3504,3504,3504,3504,3504,3504,42.963111877441406,42.83069610595703,41.36357116699219,41.04833221435547,41.335567474365234,41.13685607910156,40.8299560546875,42.063655853271484,42.05455017089844,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,2.356468677520752,8589934592,1073741824,5071552512,299040768
207,1771642702889,3504,3504,3504,3504,3504,3504,3504,3504,42.963111877441406,42.83069610595703,41.36357116699219,41.04833221435547,41.335567474365234,41.13685607910156,40.8299560546875,42.063655853271484,42.05455017089844,23.809524536132813,18.18181800842285,15.000000953674316,9.523809432983398,0,0,0,0,2.356468677520752,8589934592,1073741824,5071814656,299040768
201,1771642703096,3504,3504,3504,3504,3504,3504,3504,3504,42.963111877441406,42.83069610595703,41.36357116699219,41.04833221435547,41.335567474365234,41.13685607910156,40.8299560546875,42.063655853271484,42.05455017089844,23.809524536132813,15.000000953674316,20,9.523809432983398,0,0,0,0,2.356468677520752,8589934592,1073741824,5071765504,299040768
206,1771642703298,3504,3504,3504,3504,3504,3504,3504,3504,42.517948150634766,41.9330940246582,40.75660705566406,40.57221984863281,40.90033721923828,40.73871612548828,40.462310791015625,41.59527587890625,41.62474822998047,15.000000953674316,10.526315689086914,22.72727394104004,10.526315689086914,0,0,0,0,2.356468677520752,8589934592,1073741824,5071765504,299040768
208,1771642703504,3504,3504,3504,3504,3504,3504,3504,3504,42.517948150634766,41.9330940246582,40.75660705566406,40.57221984863281,40.90033721923828,40.73871612548828,40.462310791015625,41.59527587890625,41.62474822998047,20,13.636363983154297,14.285715103149414,19.047618865966797,0,0,0,0,2.356468677520752,8589934592,1073741824,5071765504,299040768
209,1771642703713,3504,3504,3504,3504,3504,3504,3504,3504,42.517948150634766,41.9330940246582,40.75660705566406,40.57221984863281,40.90033721923828,40.73871612548828,40.462310791015625,41.59527587890625,41.62474822998047,19.047618865966797,14.285715103149414,5.263157844543457,19.047618865966797,0,0,0,0,2.2707536220550537,8589934592,1073741824,5071765504,299040768
209,1771642703923,3504,3504,3504,3504,3504,3504,3504,3504,42.517948150634766,41.9330940246582,40.75660705566406,40.57221984863281,40.90033721923828,40.73871612548828,40.462310791015625,41.59527587890625,41.62474822998047,23.809524536132813,10,13.636363983154297,19.047618865966797,0,0,0,0,2.2707536220550537,8589934592,1073741824,5071585280,299040768
202,1771642704133,3504,3504,3504,3504,3504,3504,3504,3504,42.517948150634766,41.9330940246582,40.75660705566406,40.57221984863281,40.90033721923828,40.73871612548828,40.462310791015625,41.59527587890625,41.62474822998047,15.000000953674316,9.523809432983398,5,14.285715103149414,0,0,0,0,2.2707536220550537,8589934592,1073741824,5071601664,299040768
201,1771642704336,3504,3504,3504,3504,3504,3504,3504,3504,42.016883850097656,41.1889533996582,40.21302795410156,40.077674865722656,40.41355895996094,40.215187072753906,40.003456115722656,41.103267669677734,41.129371643066406,25,15.000000953674316,14.285715103149414,15.000000953674316,0,4.761904716491699,0,0,2.2707536220550537,8589934592,1073741824,5071601664,299040768
209,1771642704538,3504,3504,3504,3504,3504,3504,3504,3504,42.016883850097656,41.1889533996582,40.21302795410156,40.077674865722656,40.41355895996094,40.215187072753906,40.003456115722656,41.103267669677734,41.129371643066406,25,15.000000953674316,10,9.523809432983398,0,0,0,0,2.2707536220550537,8589934592,1073741824,5071601664,299040768
206,1771642704748,3504,3504,3504,3504,3504,3504,3504,3504,42.016883850097656,41.1889533996582,40.21302795410156,40.077674865722656,40.41355895996094,40.215187072753906,40.003456115722656,41.103267669677734,41.129371643066406,14.285715103149414,18.18181800842285,9.523809432983398,10,0,0,0,0,2.162588119506836,8589934592,1073741824,5071601664,299040768
209,1771642704955,3504,3504,3504,3504,3504,3504,3504,3504,42.016883850097656,41.1889533996582,40.21302795410156,40.077674865722656,40.41355895996094,40.215187072753906,40.003456115722656,41.103267669677734,41.129371643066406,19.047618865966797,25,14.285715103149414,14.285715103149414,0,0,0,0,2.162588119506836,8589934592,1073741824,5071437824,299040768
203,1771642705165,3504,3504,3504,3504,3504,3504,3504,3504,41.724605560302734,40.79566192626953,39.84062957763672,39.60828399658203,40.04795837402344,39.764801025390625,39.587608337402344,40.71799850463867,40.77145004272461,19.047618865966797,25,14.285715103149414,9.523809432983398,0,0,0,0,2.162588119506836,8589934592,1073741824,5071470592,299040768
209,1771642705369,3504,3504,3504,3504,3504,3504,3504,3504,41.724605560302734,40.79566192626953,39.84062957763672,39.60828399658203,40.04795837402344,39.764801025390625,39.587608337402344,40.71799850463867,40.77145004272461,15.000000953674316,23.809524536132813,5.263157844543457,10,4.545454502105713,0,0,0,2.162588119506836,8589934592,1073741824,5071470592,299040768
209,1771642705579,3504,3504,3504,3504,3504,3504,3504,3504,41.724605560302734,40.79566192626953,39.84062957763672,39.60828399658203,40.04795837402344,39.764801025390625,39.587608337402344,40.71799850463867,40.77145004272461,13.636363983154297,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,2.162588119506836,8589934592,1073741824,5071470592,299040768
205,1771642705789,3504,3504,3504,3504,3504,3504,3504,3504,41.724605560302734,40.79566192626953,39.84062957763672,39.60828399658203,40.04795837402344,39.764801025390625,39.587608337402344,40.71799850463867,40.77145004272461,20,14.285715103149414,9.523809432983398,19.047618865966797,0,0,0,0,2.222440719604492,8589934592,1073741824,5071470592,299040768
204,1771642705995,3504,3504,3504,3504,3504,3504,3504,3504,41.724605560302734,40.79566192626953,39.84062957763672,39.60828399658203,40.04795837402344,39.764801025390625,39.587608337402344,40.71799850463867,40.77145004272461,23.809524536132813,14.285715103149414,14.285715103149414,20,0,0,0,0,2.222440719604492,8589934592,1073741824,5071306752,299040768
209,1771642706200,3504,3504,3504,3504,3504,3504,3504,3504,41.44276809692383,40.518524169921875,39.46263885498047,39.27168273925781,39.72102355957031,39.41832733154297,39.207984924316406,40.336334228515625,40.36993408203125,20,14.285715103149414,5,19.047618865966797,0,0,0,0,2.222440719604492,8589934592,1073741824,5071290368,299040768
209,1771642706409,3504,3504,3504,3504,3504,3504,3504,3504,41.44276809692383,40.518524169921875,39.46263885498047,39.27168273925781,39.72102355957031,39.41832733154297,39.207984924316406,40.336334228515625,40.36993408203125,9.523809432983398,15.000000953674316,14.285715103149414,15.000000953674316,0,4.761904716491699,0,4.545454502105713,2.222440719604492,8589934592,1073741824,5071765504,299040768
209,1771642706620,3504,3504,3504,3504,3504,3504,3504,3504,41.44276809692383,40.518524169921875,39.46263885498047,39.27168273925781,39.72102355957031,39.41832733154297,39.207984924316406,40.336334228515625,40.36993408203125,10,19.047618865966797,9.090909004211426,14.285715103149414,0,0,0,4.761904716491699,2.222440719604492,8589934592,1073741824,5071781888,299040768
201,1771642706830,3504,3504,3504,3504,3504,3504,3504,3504,41.44276809692383,40.518524169921875,39.46263885498047,39.27168273925781,39.72102355957031,39.41832733154297,39.207984924316406,40.336334228515625,40.36993408203125,19.047618865966797,23.809524536132813,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,9.090909004211426,0,2.1750295162200928,8589934592,1073741824,5062885376,299040768
209,1771642707032,3504,3504,3504,3504,3504,3504,3504,3504,41.44276809692383,40.518524169921875,39.46263885498047,39.27168273925781,39.72102355957031,39.41832733154297,39.207984924316406,40.336334228515625,40.36993408203125,20,20,15.000000953674316,20,0,0,0,0,2.1750295162200928,8589934592,1073741824,5065834496,299040768
207,1771642707242,3504,3504,3504,3504,3504,3504,3504,3504,41.25662612915039,40.3706169128418,39.201072692871094,39.125465393066406,39.40146255493164,39.121971130371094,38.87849426269531,40.09602737426758,40.13068389892578,19.047618865966797,19.047618865966797,9.523809432983398,18.18181800842285,0,0,0,0,2.1750295162200928,8589934592,1073741824,5066145792,299040768
209,1771642707450,3504,3504,3504,3504,3504,3504,3504,3504,41.25662612915039,40.3706169128418,39.201072692871094,39.125465393066406,39.40146255493164,39.121971130371094,38.87849426269531,40.09602737426758,40.13068389892578,14.285715103149414,19.047618865966797,19.047618865966797,10,0,0,0,0,2.1750295162200928,8589934592,1073741824,5065965568,299040768
204,1771642707660,3504,3504,3504,3504,3504,3504,3504,3504,41.25662612915039,40.3706169128418,39.201072692871094,39.125465393066406,39.40146255493164,39.121971130371094,38.87849426269531,40.09602737426758,40.13068389892578,14.285715103149414,20,19.047618865966797,9.523809432983398,0,0,0,0,2.1750295162200928,8589934592,1073741824,5065113600,299040768
205,1771642707865,3504,3504,3504,3504,3504,3504,3504,3504,41.25662612915039,40.3706169128418,39.201072692871094,39.125465393066406,39.40146255493164,39.121971130371094,38.87849426269531,40.09602737426758,40.13068389892578,19.047618865966797,28.571430206298828,15.000000953674316,14.285715103149414,0,0,0,0,2.248084783554077,8589934592,1073741824,5065277440,299040768
209,1771642708071,3504,3504,3504,3504,3504,3504,3504,3504,41.25662612915039,40.3706169128418,39.201072692871094,39.125465393066406,39.40146255493164,39.121971130371094,38.87849426269531,40.09602737426758,40.13068389892578,15.000000953674316,25,5,5,0,0,0,0,2.248084783554077,8589934592,1073741824,5065293824,299040768
199,1771642708281,3504,3504,3504,3504,3504,3504,3504,3504,40.65768051147461,40.049468994140625,38.890296936035156,38.73701477050781,39.070709228515625,38.80553436279297,38.639060974121094,39.75298309326172,39.79948425292969,10,23.809524536132813,13.636363983154297,9.523809432983398,0,0,0,0,2.248084783554077,8589934592,1073741824,5068488704,299040768
209,1771642708482,3504,3504,3504,3504,3504,3504,3504,3504,40.65768051147461,40.049468994140625,38.890296936035156,38.73701477050781,39.070709228515625,38.80553436279297,38.639060974121094,39.75298309326172,39.79948425292969,19.047618865966797,33.333335876464844,15.000000953674316,10,0,0,0,0,2.248084783554077,8589934592,1073741824,5065719808,299040768
204,1771642708692,3504,3504,3504,3504,3504,3504,3504,3504,40.65768051147461,40.049468994140625,38.890296936035156,38.73701477050781,39.070709228515625,38.80553436279297,38.639060974121094,39.75298309326172,39.79948425292969,14.285715103149414,20,15.000000953674316,9.523809432983398,0,0,0,0,2.3917312622070313,8589934592,1073741824,5065359360,299040768
208,1771642708896,3504,3504,3504,3504,3504,3504,3504,3504,40.65768051147461,40.049468994140625,38.890296936035156,38.73701477050781,39.070709228515625,38.80553436279297,38.639060974121094,39.75298309326172,39.79948425292969,10,19.047618865966797,15.000000953674316,5,0,0,0,0,2.3917312622070313,8589934592,1073741824,5065375744,299040768
202,1771642709105,3504,3504,3504,3504,3504,3504,3504,3504,40.65768051147461,40.049468994140625,38.890296936035156,38.73701477050781,39.070709228515625,38.80553436279297,38.639060974121094,39.75298309326172,39.79948425292969,19.047618865966797,20,19.047618865966797,9.523809432983398,0,0,0,0,2.3917312622070313,8589934592,1073741824,5065359360,299040768
203,1771642709307,3504,3504,3504,3504,3504,3504,3504,3504,40.31272506713867,39.82840347290039,38.604454040527344,38.466529846191406,38.7747802734375,38.478858947753906,38.37501525878906,39.504638671875,39.53387451171875,15.000000953674316,23.809524536132813,15.000000953674316,10,0,0,0,0,2.3917312622070313,8589934592,1073741824,5065359360,299040768
209,1771642709511,3504,3504,3504,3504,3504,3504,3504,3504,40.31272506713867,39.82840347290039,38.604454040527344,38.466529846191406,38.7747802734375,38.478858947753906,38.37501525878906,39.504638671875,39.53387451171875,21.052631378173828,26.3157901763916,15.000000953674316,19.047618865966797,9.523809432983398,9.090909004211426,0,0,2.3917312622070313,8589934592,1073741824,5073076224,299040768
204,1771642709721,3504,3504,3504,3504,3504,3504,3504,3504,40.31272506713867,39.82840347290039,38.604454040527344,38.466529846191406,38.7747802734375,38.478858947753906,38.37501525878906,39.504638671875,39.53387451171875,42.85714340209961,31.81818199157715,33.333335876464844,5,0,0,0,0,2.0187840461730957,8589934592,1073741824,5073076224,299040768
206,1771642709926,3504,3504,3504,3504,3504,3504,3504,3504,40.31272506713867,39.82840347290039,38.604454040527344,38.466529846191406,38.7747802734375,38.478858947753906,38.37501525878906,39.504638671875,39.53387451171875,33.333335876464844,31.57894515991211,28.571430206298828,28.571430206298828,0,0,0,0,2.0187840461730957,8589934592,1073741824,5073076224,299040768
202,1771642710133,3504,3504,3504,3504,3504,3504,3504,3504,40.31272506713867,39.82840347290039,38.604454040527344,38.466529846191406,38.7747802734375,38.478858947753906,38.37501525878906,39.504638671875,39.53387451171875,15.000000953674316,28.571430206298828,14.285715103149414,5,0,0,0,0,2.0187840461730957,8589934592,1073741824,5075582976,299040768
209,1771642710336,3504,3504,3504,3504,3504,3504,3504,3504,40.09283447265625,39.723716735839844,38.41162109375,38.230987548828125,38.66197204589844,38.276161193847656,38.228912353515625,39.31314468383789,39.309471130371094,20,20,15.000000953674316,14.285715103149414,0,0,0,0,2.0187840461730957,8589934592,1073741824,5075582976,299040768
208,1771642710546,3504,3504,3504,3504,3504,3504,3504,3504,40.09283447265625,39.723716735839844,38.41162109375,38.230987548828125,38.66197204589844,38.276161193847656,38.228912353515625,39.31314468383789,39.309471130371094,14.285715103149414,22.72727394104004,19.047618865966797,5,0,0,0,0,2.0187840461730957,8589934592,1073741824,5074599936,299040768
203,1771642710755,3504,3504,3504,3504,3504,3504,3504,3504,40.09283447265625,39.723716735839844,38.41162109375,38.230987548828125,38.66197204589844,38.276161193847656,38.228912353515625,39.31314468383789,39.309471130371094,14.285715103149414,19.047618865966797,10,9.090909004211426,0,0,0,0,2.2120091915130615,8589934592,1073741824,5073666048,299040768
210,1771642710959,3504,3504,3504,3504,3504,3504,3504,3504,40.09283447265625,39.723716735839844,38.41162109375,38.230987548828125,38.66197204589844,38.276161193847656,38.228912353515625,39.31314468383789,39.309471130371094,25,15.000000953674316,15.000000953674316,5,10,10,4.761904716491699,0,2.2120091915130615,8589934592,1073741824,5074911232,299040768
209,1771642711170,3504,3504,3504,3504,3504,3504,3504,3504,40.09283447265625,39.866844177246094,38.516090393066406,38.287200927734375,38.512603759765625,38.240135192871094,38.16118621826172,39.376529693603516,39.37792205810547,27.272727966308594,15.000000953674316,31.81818199157715,15.000000953674316,22.72727394104004,14.285715103149414,14.285715103149414,13.636363983154297,2.2120091915130615,8589934592,1073741824,5074845696,299040768
209,1771642711381,3504,3504,3504,3504,3504,3504,3504,3504,40.261749267578125,39.866844177246094,38.516090393066406,38.287200927734375,38.512603759765625,38.240135192871094,38.16118621826172,39.376529693603516,39.37792205810547,10,9.090909004211426,9.523809432983398,9.090909004211426,5,4.761904716491699,0,4.761904716491699,2.2120091915130615,8589934592,1073741824,5050318848,299040768
205,1771642711591,3504,3504,3504,3504,3504,3504,3504,3504,40.261749267578125,39.866844177246094,38.516090393066406,38.287200927734375,38.512603759765625,38.240135192871094,38.16118621826172,39.376529693603516,39.37792205810547,18.18181800842285,23.809524536132813,19.047618865966797,5,4.545454502105713,0,4.761904716491699,0,2.2120091915130615,8589934592,1073741824,5050318848,299040768
208,1771642711796,3504,3504,3504,3504,3504,3504,3504,3504,40.261749267578125,39.866844177246094,38.516090393066406,38.287200927734375,38.512603759765625,38.240135192871094,38.16118621826172,39.376529693603516,39.37792205810547,15.789472579956055,20,20,10,0,5,4.761904716491699,5,2.0666229724884033,8589934592,1073741824,5050318848,299040768
202,1771642712005,3504,3504,3504,3504,3504,3504,3504,3504,40.261749267578125,39.866844177246094,38.516090393066406,38.287200927734375,38.512603759765625,38.240135192871094,38.16118621826172,39.376529693603516,39.37792205810547,18.18181800842285,20,19.047618865966797,13.636363983154297,14.285715103149414,13.636363983154297,14.285715103149414,9.523809432983398,2.0666229724884033,8589934592,1073741824,5050318848,299040768
206,1771642712208,3504,3504,3504,3504,3504,3504,3504,3504,40.643184661865234,40.344566345214844,38.949981689453125,38.69329833984375,38.85313415527344,38.662879943847656,38.55559539794922,39.727294921875,39.74420166015625,21.052631378173828,31.81818199157715,25,19.047618865966797,40.90909194946289,0,0,0,2.0666229724884033,8589934592,1073741824,5051383808,299040768
208,1771642712415,3504,3504,3504,3504,3504,3504,3504,3504,40.643184661865234,40.344566345214844,38.949981689453125,38.69329833984375,38.85313415527344,38.662879943847656,38.55559539794922,39.727294921875,39.74420166015625,14.285715103149414,15.000000953674316,19.047618865966797,5,0,0,0,0,2.0666229724884033,8589934592,1073741824,5051383808,299040768
200,1771642712625,3504,3504,3504,3504,3504,3504,3504,3504,40.643184661865234,40.344566345214844,38.949981689453125,38.69329833984375,38.85313415527344,38.662879943847656,38.55559539794922,39.727294921875,39.74420166015625,14.285715103149414,15.000000953674316,10,9.523809432983398,0,0,0,0,2.0666229724884033,8589934592,1073741824,5051334656,299040768
207,1771642712825,3504,3504,3504,3504,3504,3504,3504,3504,40.643184661865234,40.344566345214844,38.949981689453125,38.69329833984375,38.85313415527344,38.662879943847656,38.55559539794922,39.727294921875,39.74420166015625,14.285715103149414,25,23.809524536132813,15.000000953674316,0,0,0,0,2.4273681640625,8589934592,1073741824,5051334656,299040768
