Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771648970453,3504,3504,3504,3504,3504,3504,3504,3504,45.94771194458008,45.425636291503906,44.26368713378906,44.00068664550781,44.202327728271484,44.30559539794922,43.67639923095703,44.98344421386719,44.96137237548828,19.047618865966797,14.285715103149414,20,19.047618865966797,4.545454502105713,0,0,0,2.3362183570861816,8589934592,1073741824,5038669824,290652160
209,1771648970658,3504,3504,3504,3504,3504,3504,3504,3504,45.94771194458008,45.425636291503906,44.26368713378906,44.00068664550781,44.202327728271484,44.30559539794922,43.67639923095703,44.98344421386719,44.96137237548828,10,10,15.000000953674316,15.000000953674316,0,0,0,4.545454502105713,2.6607489585876465,8589934592,1073741824,5038686208,290652160
203,1771648970868,3504,3504,3504,3504,3504,3504,3504,3504,45.94771194458008,45.425636291503906,44.26368713378906,44.00068664550781,44.202327728271484,44.30559539794922,43.67639923095703,44.98344421386719,44.96137237548828,14.285715103149414,10,19.047618865966797,22.72727394104004,0,0,0,0,2.6607489585876465,8589934592,1073741824,5039095808,290652160
203,1771648971072,3504,3504,3504,3504,3504,3504,3504,3504,45.94771194458008,45.425636291503906,44.26368713378906,44.00068664550781,44.202327728271484,44.30559539794922,43.67639923095703,44.98344421386719,44.96137237548828,15.000000953674316,14.285715103149414,20,20,0,0,0,0,2.6607489585876465,8589934592,1073741824,5039063040,290652160
206,1771648971277,3504,3504,3504,3504,3504,3504,3504,3504,44.29133224487305,43.89142990112305,42.77336120605469,42.48992156982422,42.96825408935547,42.95210266113281,42.440895080566406,43.56932830810547,43.69219970703125,25,20,20,19.047618865966797,19.047618865966797,0,0,0,2.6607489585876465,8589934592,1073741824,5039833088,290652160
207,1771648971484,3504,3504,3504,3504,3504,3504,3504,3504,44.29133224487305,43.89142990112305,42.77336120605469,42.48992156982422,42.96825408935547,42.95210266113281,42.440895080566406,43.56932830810547,43.69219970703125,15.000000953674316,14.285715103149414,23.809524536132813,15.000000953674316,10,0,0,0,2.6607489585876465,8589934592,1073741824,5039505408,290652160
201,1771648971691,3504,3504,3504,3504,3504,3504,3504,3504,44.29133224487305,43.89142990112305,42.77336120605469,42.48992156982422,42.96825408935547,42.95210266113281,42.440895080566406,43.56932830810547,43.69219970703125,14.285715103149414,10,19.047618865966797,15.000000953674316,0,0,0,0,3.0510339736938477,8589934592,1073741824,5039538176,290652160
204,1771648971893,3504,3504,3504,3504,3504,3504,3504,3504,44.29133224487305,43.89142990112305,42.77336120605469,42.48992156982422,42.96825408935547,42.95210266113281,42.440895080566406,43.56932830810547,43.69219970703125,15.000000953674316,10,15.000000953674316,19.047618865966797,0,0,0,0,3.0510339736938477,8589934592,1073741824,5039538176,290652160
209,1771648972098,3504,3504,3504,3504,3504,3504,3504,3504,44.29133224487305,43.89142990112305,42.77336120605469,42.48992156982422,42.96825408935547,42.95210266113281,42.440895080566406,43.56932830810547,43.69219970703125,23.809524536132813,15.000000953674316,20,20,0,0,0,0,3.0510339736938477,8589934592,1073741824,5039587328,290652160
201,1771648972308,3504,3504,3504,3504,3504,3504,3504,3504,43.68165969848633,43.565338134765625,42.284515380859375,41.86399841308594,42.37717819213867,42.375099182128906,41.815147399902344,42.91331100463867,43.03150939941406,19.047618865966797,13.636363983154297,13.043478012084961,23.809524536132813,0,0,0,0,3.0510339736938477,8589934592,1073741824,5039620096,290652160
206,1771648972510,3504,3504,3504,3504,3504,3504,3504,3504,43.68165969848633,43.565338134765625,42.284515380859375,41.86399841308594,42.37717819213867,42.375099182128906,41.815147399902344,42.91331100463867,43.03150939941406,15.000000953674316,10.526315689086914,5.263157844543457,23.809524536132813,0,0,0,0,3.0510339736938477,8589934592,1073741824,5039636480,290652160
209,1771648972717,3504,3504,3504,3504,3504,3504,3504,3504,43.68165969848633,43.565338134765625,42.284515380859375,41.86399841308594,42.37717819213867,42.375099182128906,41.815147399902344,42.91331100463867,43.03150939941406,15.000000953674316,15.000000953674316,14.285715103149414,25,0,0,0,0,1.9139032363891602,8589934592,1073741824,5039636480,290652160
206,1771648972927,3504,3504,3504,3504,3504,3504,3504,3504,43.68165969848633,43.565338134765625,42.284515380859375,41.86399841308594,42.37717819213867,42.375099182128906,41.815147399902344,42.91331100463867,43.03150939941406,18.18181800842285,13.636363983154297,5,23.809524536132813,0,0,0,0,1.9139032363891602,8589934592,1073741824,5039636480,290652160
209,1771648973134,3504,3504,3504,3504,3504,3504,3504,3504,43.68165969848633,43.565338134765625,42.284515380859375,41.86399841308594,42.37717819213867,42.375099182128906,41.815147399902344,42.91331100463867,43.03150939941406,21.052631378173828,20,28.571430206298828,10,0,0,0,0,1.9139032363891602,8589934592,1073741824,5039636480,290652160
206,1771648973343,3504,3504,3504,3504,3504,3504,3504,3504,42.91595458984375,42.78728103637695,41.40937042236328,41.1033935546875,41.584068298339844,41.48450469970703,41.139991760253906,42.30928039550781,42.3133430480957,22.72727394104004,14.285715103149414,14.285715103149414,9.090909004211426,0,0,0,0,1.9139032363891602,8589934592,1073741824,5039947776,290652160
208,1771648973550,3504,3504,3504,3504,3504,3504,3504,3504,42.91595458984375,42.78728103637695,41.40937042236328,41.1033935546875,41.584068298339844,41.48450469970703,41.139991760253906,42.30928039550781,42.3133430480957,20,14.285715103149414,10.526315689086914,5,0,0,0,0,1.9139032363891602,8589934592,1073741824,5039931392,290652160
206,1771648973759,3504,3504,3504,3504,3504,3504,3504,3504,42.91595458984375,42.78728103637695,41.40937042236328,41.1033935546875,41.584068298339844,41.48450469970703,41.139991760253906,42.30928039550781,42.3133430480957,19.047618865966797,14.285715103149414,27.272727966308594,14.285715103149414,0,0,0,0,2.408812999725342,8589934592,1073741824,5039931392,290652160
208,1771648973966,3504,3504,3504,3504,3504,3504,3504,3504,42.91595458984375,42.78728103637695,41.40937042236328,41.1033935546875,41.584068298339844,41.48450469970703,41.139991760253906,42.30928039550781,42.3133430480957,35,25,23.809524536132813,19.047618865966797,0,0,0,0,2.408812999725342,8589934592,1073741824,5040635904,290652160
204,1771648974174,3504,3504,3504,3504,3504,3504,3504,3504,42.48456573486328,42.04334259033203,40.885276794433594,40.65534973144531,41.00737762451172,40.884437561035156,40.555503845214844,41.70614242553711,41.78091049194336,28.571430206298828,19.047618865966797,15.000000953674316,5,0,0,0,0,2.408812999725342,8589934592,1073741824,5040586752,290652160
209,1771648974379,3504,3504,3504,3504,3504,3504,3504,3504,42.48456573486328,42.04334259033203,40.885276794433594,40.65534973144531,41.00737762451172,40.884437561035156,40.555503845214844,41.70614242553711,41.78091049194336,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,2.408812999725342,8589934592,1073741824,5041061888,290652160
201,1771648974589,3504,3504,3504,3504,3504,3504,3504,3504,42.48456573486328,42.04334259033203,40.885276794433594,40.65534973144531,41.00737762451172,40.884437561035156,40.555503845214844,41.70614242553711,41.78091049194336,23.809524536132813,19.047618865966797,10,5,0,0,0,0,2.408812999725342,8589934592,1073741824,5041078272,290652160
199,1771648974791,3504,3504,3504,3504,3504,3504,3504,3504,42.48456573486328,42.04334259033203,40.885276794433594,40.65534973144531,41.00737762451172,40.884437561035156,40.555503845214844,41.70614242553711,41.78091049194336,23.809524536132813,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,2.258596420288086,8589934592,1073741824,5040996352,290652160
201,1771648974992,3504,3504,3504,3504,3504,3504,3504,3504,42.48456573486328,42.04334259033203,40.885276794433594,40.65534973144531,41.00737762451172,40.884437561035156,40.555503845214844,41.70614242553711,41.78091049194336,21.052631378173828,20,10.526315689086914,5,0,0,0,0,2.258596420288086,8589934592,1073741824,5041029120,290652160
209,1771648975193,3504,3504,3504,3504,3504,3504,3504,3504,42.0465087890625,41.35346984863281,40.41297149658203,40.27448272705078,40.57640838623047,40.46025085449219,40.17460632324219,41.271202087402344,41.328819274902344,33.333335876464844,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,0,2.258596420288086,8589934592,1073741824,5034655744,290652160
209,1771648975403,3504,3504,3504,3504,3504,3504,3504,3504,42.0465087890625,41.35346984863281,40.41297149658203,40.27448272705078,40.57640838623047,40.46025085449219,40.17460632324219,41.271202087402344,41.328819274902344,15.000000953674316,5.263157844543457,19.047618865966797,9.090909004211426,0,0,0,0,2.258596420288086,8589934592,1073741824,5034655744,290652160
206,1771648975613,3504,3504,3504,3504,3504,3504,3504,3504,42.0465087890625,41.35346984863281,40.41297149658203,40.27448272705078,40.57640838623047,40.46025085449219,40.17460632324219,41.271202087402344,41.328819274902344,14.285715103149414,13.636363983154297,28.571430206298828,5,0,0,0,0,2.258596420288086,8589934592,1073741824,5034180608,290652160
204,1771648975820,3504,3504,3504,3504,3504,3504,3504,3504,42.0465087890625,41.35346984863281,40.41297149658203,40.27448272705078,40.57640838623047,40.46025085449219,40.17460632324219,41.271202087402344,41.328819274902344,20,14.285715103149414,19.047618865966797,5,0,0,0,0,2.0054378509521484,8589934592,1073741824,5034213376,290652160
201,1771648976025,3504,3504,3504,3504,3504,3504,3504,3504,42.0465087890625,41.35346984863281,40.41297149658203,40.27448272705078,40.57640838623047,40.46025085449219,40.17460632324219,41.271202087402344,41.328819274902344,20,14.285715103149414,20,13.636363983154297,0,4.545454502105713,0,0,2.0054378509521484,8589934592,1073741824,5034164224,290652160
203,1771648976227,3504,3504,3504,3504,3504,3504,3504,3504,41.7672119140625,40.86153030395508,39.959922790527344,39.72949981689453,40.15576171875,39.95252227783203,39.711326599121094,40.85916519165039,40.925010681152344,23.809524536132813,10,20,5.263157844543457,0,0,0,0,2.0054378509521484,8589934592,1073741824,5034098688,290652160
209,1771648976431,3504,3504,3504,3504,3504,3504,3504,3504,41.7672119140625,40.86153030395508,39.959922790527344,39.72949981689453,40.15576171875,39.95252227783203,39.711326599121094,40.85916519165039,40.925010681152344,25,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.0054378509521484,8589934592,1073741824,5034115072,290652160
201,1771648976641,3504,3504,3504,3504,3504,3504,3504,3504,41.7672119140625,40.86153030395508,39.959922790527344,39.72949981689453,40.15576171875,39.95252227783203,39.711326599121094,40.85916519165039,40.925010681152344,28.571430206298828,10,15.000000953674316,9.523809432983398,0,0,0,0,2.212505578994751,8589934592,1073741824,5034115072,290652160
203,1771648976843,3504,3504,3504,3504,3504,3504,3504,3504,41.7672119140625,40.86153030395508,39.959922790527344,39.72949981689453,40.15576171875,39.95252227783203,39.711326599121094,40.85916519165039,40.925010681152344,23.809524536132813,15.000000953674316,19.047618865966797,5.263157844543457,0,0,0,0,2.212505578994751,8589934592,1073741824,5034115072,290652160
209,1771648977047,3504,3504,3504,3504,3504,3504,3504,3504,41.7672119140625,40.86153030395508,39.959922790527344,39.72949981689453,40.15576171875,39.95252227783203,39.711326599121094,40.85916519165039,40.925010681152344,21.052631378173828,19.047618865966797,25,19.047618865966797,10,5.263157844543457,5,0,2.212505578994751,8589934592,1073741824,5034115072,290652160
209,1771648977257,3504,3504,3504,3504,3504,3504,3504,3504,41.462799072265625,40.61581039428711,39.60606384277344,39.42993927001953,39.87026596069336,39.629119873046875,39.361907958984375,40.507545471191406,40.595977783203125,19.047618865966797,5,10,9.090909004211426,4.545454502105713,0,0,0,2.212505578994751,8589934592,1073741824,5034115072,290652160
209,1771648977467,3504,3504,3504,3504,3504,3504,3504,3504,41.462799072265625,40.61581039428711,39.60606384277344,39.42993927001953,39.87026596069336,39.629119873046875,39.361907958984375,40.507545471191406,40.595977783203125,19.047618865966797,14.285715103149414,9.090909004211426,10.526315689086914,0,0,0,0,2.212505578994751,8589934592,1073741824,5033836544,290652160
207,1771648977677,3504,3504,3504,3504,3504,3504,3504,3504,41.462799072265625,40.61581039428711,39.60606384277344,39.42993927001953,39.87026596069336,39.629119873046875,39.361907958984375,40.507545471191406,40.595977783203125,19.047618865966797,19.047618865966797,10,19.047618865966797,0,0,0,0,2.110445499420166,8589934592,1073741824,5033705472,290652160
208,1771648977884,3504,3504,3504,3504,3504,3504,3504,3504,41.462799072265625,40.61581039428711,39.60606384277344,39.42993927001953,39.87026596069336,39.629119873046875,39.361907958984375,40.507545471191406,40.595977783203125,20,14.285715103149414,13.636363983154297,14.285715103149414,0,0,0,0,2.110445499420166,8589934592,1073741824,5033721856,290652160
208,1771648978093,3504,3504,3504,3504,3504,3504,3504,3504,41.462799072265625,40.61581039428711,39.60606384277344,39.42993927001953,39.87026596069336,39.629119873046875,39.361907958984375,40.507545471191406,40.595977783203125,27.272727966308594,15.000000953674316,5.263157844543457,19.047618865966797,0,0,0,0,2.110445499420166,8589934592,1073741824,5033771008,290652160
207,1771648978302,3504,3504,3504,3504,3504,3504,3504,3504,40.96971893310547,40.3502311706543,39.24859619140625,39.13102722167969,39.438026428222656,39.30720520019531,38.94136047363281,40.15749740600586,40.20482635498047,20,14.285715103149414,13.636363983154297,19.047618865966797,0,0,0,0,2.110445499420166,8589934592,1073741824,5027282944,290652160
206,1771648978510,3504,3504,3504,3504,3504,3504,3504,3504,40.96971893310547,40.3502311706543,39.24859619140625,39.13102722167969,39.438026428222656,39.30720520019531,38.94136047363281,40.15749740600586,40.20482635498047,19.047618865966797,22.72727394104004,14.285715103149414,14.285715103149414,0,0,0,0,2.110445499420166,8589934592,1073741824,5027250176,290652160
207,1771648978717,3504,3504,3504,3504,3504,3504,3504,3504,40.96971893310547,40.3502311706543,39.24859619140625,39.13102722167969,39.438026428222656,39.30720520019531,38.94136047363281,40.15749740600586,40.20482635498047,19.047618865966797,21.052631378173828,10,5,0,0,0,0,2.387006998062134,8589934592,1073741824,5027217408,290652160
208,1771648978925,3504,3504,3504,3504,3504,3504,3504,3504,40.96971893310547,40.3502311706543,39.24859619140625,39.13102722167969,39.438026428222656,39.30720520019531,38.94136047363281,40.15749740600586,40.20482635498047,14.285715103149414,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.387006998062134,8589934592,1073741824,5027217408,290652160
208,1771648979134,3504,3504,3504,3504,3504,3504,3504,3504,40.96971893310547,40.3502311706543,39.24859619140625,39.13102722167969,39.438026428222656,39.30720520019531,38.94136047363281,40.15749740600586,40.20482635498047,15.000000953674316,27.272727966308594,14.285715103149414,9.523809432983398,0,0,0,0,2.387006998062134,8589934592,1073741824,5027217408,290652160
209,1771648979343,3504,3504,3504,3504,3504,3504,3504,3504,40.44578170776367,40.094696044921875,38.95189666748047,38.813087463378906,39.08868408203125,38.93354034423828,38.681739807128906,39.82334518432617,39.87295150756836,19.047618865966797,25,15.000000953674316,10,0,0,0,0,2.387006998062134,8589934592,1073741824,5027217408,290652160
208,1771648979553,3504,3504,3504,3504,3504,3504,3504,3504,40.44578170776367,40.094696044921875,38.95189666748047,38.813087463378906,39.08868408203125,38.93354034423828,38.681739807128906,39.82334518432617,39.87295150756836,14.285715103149414,19.047618865966797,18.18181800842285,9.523809432983398,0,0,0,0,2.387006998062134,8589934592,1073741824,5025988608,290652160
209,1771648979762,3504,3504,3504,3504,3504,3504,3504,3504,40.44578170776367,40.094696044921875,38.95189666748047,38.813087463378906,39.08868408203125,38.93354034423828,38.681739807128906,39.82334518432617,39.87295150756836,20,15.000000953674316,14.285715103149414,13.636363983154297,0,0,0,0,2.2246055603027344,8589934592,1073741824,5025939456,290652160
208,1771648979972,3504,3504,3504,3504,3504,3504,3504,3504,40.44578170776367,40.094696044921875,38.95189666748047,38.813087463378906,39.08868408203125,38.93354034423828,38.681739807128906,39.82334518432617,39.87295150756836,22.72727394104004,18.18181800842285,5,5,0,0,0,0,2.2246055603027344,8589934592,1073741824,5025955840,290652160
209,1771648980182,3504,3504,3504,3504,3504,3504,3504,3504,40.17732620239258,39.9188117980957,38.628173828125,38.606781005859375,38.8031120300293,38.530059814453125,38.41539001464844,39.5770378112793,39.59237289428711,30.000001907348633,23.809524536132813,19.047618865966797,14.285715103149414,4.545454502105713,0,0,0,2.2246055603027344,8589934592,1073741824,5031804928,290652160
201,1771648980392,3504,3504,3504,3504,3504,3504,3504,3504,40.17732620239258,39.9188117980957,38.628173828125,38.606781005859375,38.8031120300293,38.530059814453125,38.41539001464844,39.5770378112793,39.59237289428711,25,15.000000953674316,14.285715103149414,9.090909004211426,5,9.090909004211426,0,0,2.2246055603027344,8589934592,1073741824,5034917888,290652160
205,1771648980593,3504,3504,3504,3504,3504,3504,3504,3504,40.17732620239258,39.9188117980957,38.628173828125,38.606781005859375,38.8031120300293,38.530059814453125,38.41539001464844,39.5770378112793,39.59237289428711,42.85714340209961,36.842105865478516,40,25,0,0,0,0,2.2246055603027344,8589934592,1073741824,5036195840,290652160
208,1771648980799,3504,3504,3504,3504,3504,3504,3504,3504,40.17732620239258,39.9188117980957,38.628173828125,38.606781005859375,38.8031120300293,38.530059814453125,38.41539001464844,39.5770378112793,39.59237289428711,25,23.809524536132813,14.285715103149414,15.789472579956055,0,0,0,0,1.9725725650787354,8589934592,1073741824,5036523520,290652160
206,1771648981008,3504,3504,3504,3504,3504,3504,3504,3504,40.17732620239258,39.9188117980957,38.628173828125,38.606781005859375,38.8031120300293,38.530059814453125,38.41539001464844,39.5770378112793,39.59237289428711,23.809524536132813,18.18181800842285,5,9.523809432983398,0,0,0,0,1.9725725650787354,8589934592,1073741824,5036523520,290652160
202,1771648981214,3504,3504,3504,3504,3504,3504,3504,3504,39.95493698120117,39.7242317199707,38.407989501953125,38.37213897705078,38.6256103515625,38.29547119140625,38.165794372558594,39.28785705566406,39.35932159423828,28.571430206298828,20,15.000000953674316,9.523809432983398,0,0,0,0,1.9725725650787354,8589934592,1073741824,5036818432,290652160
203,1771648981417,3504,3504,3504,3504,3504,3504,3504,3504,39.95493698120117,39.7242317199707,38.407989501953125,38.37213897705078,38.6256103515625,38.29547119140625,38.165794372558594,39.28785705566406,39.35932159423828,35,35,28.571430206298828,30.000001907348633,45,5,9.090909004211426,4.761904716491699,1.9725725650787354,8589934592,1073741824,5036818432,290652160
206,1771648981621,3504,3504,3504,3504,3504,3504,3504,3504,39.95493698120117,39.7242317199707,38.407989501953125,38.37213897705078,38.6256103515625,38.29547119140625,38.165794372558594,39.28785705566406,39.35932159423828,25,23.809524536132813,40,30.000001907348633,0,0,0,0,1.9725725650787354,8589934592,1073741824,5035540480,290652160
202,1771648981827,3504,3504,3504,3504,3504,3504,3504,3504,39.95493698120117,39.7242317199707,38.407989501953125,38.37213897705078,38.6256103515625,38.29547119140625,38.165794372558594,39.28785705566406,39.35932159423828,15.000000953674316,5.263157844543457,20,5,10.526315689086914,15.000000953674316,0,0,2.2025091648101807,8589934592,1073741824,5041537024,290652160
209,1771648982029,3504,3504,3504,3504,3504,3504,3504,3504,39.95493698120117,39.7242317199707,38.407989501953125,38.37213897705078,38.6256103515625,38.29547119140625,38.165794372558594,39.28785705566406,39.35932159423828,30.000001907348633,30.000001907348633,38.095237731933594,23.809524536132813,23.809524536132813,19.047618865966797,25,15.000000953674316,2.2025091648101807,8589934592,1073741824,4988747776,290652160
209,1771648982240,3504,3504,3504,3504,3504,3504,3504,3504,40.70566940307617,40.44145202636719,39.07202911376953,38.964324951171875,38.870906829833984,38.74182891845703,38.556175231933594,39.81210708618164,39.80760955810547,14.285715103149414,13.636363983154297,10,4.761904716491699,0,0,0,0,2.2025091648101807,8589934592,1073741824,4990369792,290652160
207,1771648982450,3504,3504,3504,3504,3504,3504,3504,3504,40.70566940307617,40.44145202636719,39.07202911376953,38.964324951171875,38.870906829833984,38.74182891845703,38.556175231933594,39.81210708618164,39.80760955810547,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,2.2025091648101807,8589934592,1073741824,4990451712,290652160
209,1771648982658,3504,3504,3504,3504,3504,3504,3504,3504,40.70566940307617,40.44145202636719,39.07202911376953,38.964324951171875,38.870906829833984,38.74182891845703,38.556175231933594,39.81210708618164,39.80760955810547,28.571430206298828,33.333335876464844,23.809524536132813,28.571430206298828,14.285715103149414,10,10,14.285715103149414,1.9496723413467407,8589934592,1073741824,4989222912,290652160
208,1771648982868,3504,3504,3504,3504,3504,3504,3504,3504,40.70566940307617,40.44145202636719,39.07202911376953,38.964324951171875,38.870906829833984,38.74182891845703,38.556175231933594,39.81210708618164,39.80760955810547,9.090909004211426,18.18181800842285,4.761904716491699,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,1.9496723413467407,8589934592,1073741824,4989222912,290652160
206,1771648983076,3504,3504,3504,3504,3504,3504,3504,3504,40.70566940307617,40.44145202636719,39.07202911376953,38.964324951171875,38.870906829833984,38.74182891845703,38.556175231933594,39.81210708618164,39.80760955810547,15.000000953674316,15.000000953674316,18.18181800842285,19.047618865966797,0,0,0,0,1.9496723413467407,8589934592,1073741824,4989403136,290652160
199,1771648983284,3504,3504,3504,3504,3504,3504,3504,3504,40.28024673461914,39.99601364135742,38.684234619140625,38.59825134277344,38.707550048828125,38.60150146484375,38.48626708984375,39.63621139526367,39.69310760498047,22.72727394104004,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,1.9496723413467407,8589934592,1073741824,4989386752,290652160
203,1771648983484,3504,3504,3504,3504,3504,3504,3504,3504,40.28024673461914,39.99601364135742,38.684234619140625,38.59825134277344,38.707550048828125,38.60150146484375,38.48626708984375,39.63621139526367,39.69310760498047,15.000000953674316,20,5.263157844543457,11.111111640930176,0,0,0,0,1.9496723413467407,8589934592,1073741824,4989419520,290652160
205,1771648983687,3504,3504,3504,3504,3504,3504,3504,3504,40.28024673461914,39.99601364135742,38.684234619140625,38.59825134277344,38.707550048828125,38.60150146484375,38.48626708984375,39.63621139526367,39.69310760498047,15.000000953674316,19.047618865966797,10,14.285715103149414,0,0,0,0,2.6621344089508057,8589934592,1073741824,4989419520,290652160
207,1771648983894,3504,3504,3504,3504,3504,3504,3504,3504,40.28024673461914,39.99601364135742,38.684234619140625,38.59825134277344,38.707550048828125,38.60150146484375,38.48626708984375,39.63621139526367,39.69310760498047,15.000000953674316,20,10,22.72727394104004,0,0,0,0,2.6621344089508057,8589934592,1073741824,4989435904,290652160
205,1771648984102,3504,3504,3504,3504,3504,3504,3504,3504,40.28024673461914,39.99601364135742,38.684234619140625,38.59825134277344,38.707550048828125,38.60150146484375,38.48626708984375,39.63621139526367,39.69310760498047,10,19.047618865966797,9.523809432983398,5.263157844543457,0,0,0,0,2.6621344089508057,8589934592,1073741824,4989435904,290652160
203,1771648984308,3504,3504,3504,3504,3504,3504,3504,3504,39.75400924682617,39.22773742675781,38.00169372558594,37.87055206298828,38.20909881591797,37.799583435058594,37.802581787109375,38.9422607421875,38.886905670166016,23.809524536132813,10,10,19.047618865966797,0,0,0,0,2.6621344089508057,8589934592,1073741824,4989435904,290652160
201,1771648984512,3504,3504,3504,3504,3504,3504,3504,3504,39.75400924682617,39.22773742675781,38.00169372558594,37.87055206298828,38.20909881591797,37.799583435058594,37.802581787109375,38.9422607421875,38.886905670166016,15.000000953674316,23.809524536132813,5,9.523809432983398,0,5,5,4.761904716491699,2.6621344089508057,8589934592,1073741824,4989435904,290652160
