Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771638141420,3504,3504,3504,3504,3504,3504,3504,3504,38.977027893066406,38.550025939941406,37.135894775390625,37.19371795654297,37.451541900634766,36.85259246826172,37.16315460205078,38.17829513549805,38.23745346069336,23.809524536132813,20,5.263157844543457,10,0,0,0,0,3.9464094638824463,8589934592,1073741824,5131468800,307429376
204,1771638141624,3504,3504,3504,3504,3504,3504,3504,3504,38.977027893066406,38.550025939941406,37.135894775390625,37.19371795654297,37.451541900634766,36.85259246826172,37.16315460205078,38.17829513549805,38.23745346069336,15.789472579956055,15.000000953674316,14.285715103149414,5,0,0,0,0,3.9464094638824463,8589934592,1073741824,5131665408,307429376
204,1771638141829,3504,3504,3504,3504,3504,3504,3504,3504,38.977027893066406,38.550025939941406,37.135894775390625,37.19371795654297,37.451541900634766,36.85259246826172,37.16315460205078,38.17829513549805,38.23745346069336,23.809524536132813,20,5.263157844543457,9.523809432983398,0,0,0,0,3.497910737991333,8589934592,1073741824,5131665408,307429376
204,1771638142034,3504,3504,3504,3504,3504,3504,3504,3504,38.977027893066406,38.550025939941406,37.135894775390625,37.19371795654297,37.451541900634766,36.85259246826172,37.16315460205078,38.17829513549805,38.23745346069336,20,22.72727394104004,13.636363983154297,5,0,0,0,0,3.497910737991333,8589934592,1073741824,5131649024,307429376
201,1771638142239,3504,3504,3504,3504,3504,3504,3504,3504,38.80760955810547,38.157493591308594,36.90206527709961,36.85420227050781,37.13498306274414,36.52379608154297,36.89598083496094,37.863433837890625,37.98755645751953,10,21.052631378173828,15.000000953674316,9.523809432983398,0,0,0,0,3.497910737991333,8589934592,1073741824,5131665408,307429376
200,1771638142440,3504,3504,3504,3504,3504,3504,3504,3504,38.80760955810547,38.157493591308594,36.90206527709961,36.85420227050781,37.13498306274414,36.52379608154297,36.89598083496094,37.863433837890625,37.98755645751953,25,15.000000953674316,21.052631378173828,10,0,0,0,0,3.497910737991333,8589934592,1073741824,5130305536,307429376
204,1771638142641,3504,3504,3504,3504,3504,3504,3504,3504,38.80760955810547,38.157493591308594,36.90206527709961,36.85420227050781,37.13498306274414,36.52379608154297,36.89598083496094,37.863433837890625,37.98755645751953,15.000000953674316,14.285715103149414,28.571430206298828,10,0,0,0,0,3.497910737991333,8589934592,1073741824,5130305536,307429376
204,1771638142846,3504,3504,3504,3504,3504,3504,3504,3504,38.80760955810547,38.157493591308594,36.90206527709961,36.85420227050781,37.13498306274414,36.52379608154297,36.89598083496094,37.863433837890625,37.98755645751953,15.000000953674316,14.285715103149414,25,9.523809432983398,0,0,0,0,2.9985811710357666,8589934592,1073741824,5130305536,307429376
204,1771638143051,3504,3504,3504,3504,3504,3504,3504,3504,38.80760955810547,38.157493591308594,36.90206527709961,36.85420227050781,37.13498306274414,36.52379608154297,36.89598083496094,37.863433837890625,37.98755645751953,14.285715103149414,10,25,10,0,0,0,0,2.9985811710357666,8589934592,1073741824,5130305536,307429376
199,1771638143256,3504,3504,3504,3504,3504,3504,3504,3504,38.46711730957031,37.932212829589844,36.64909362792969,36.58323669433594,36.955810546875,36.3349723815918,36.60664749145508,37.63493347167969,37.77841567993164,15.000000953674316,20,22.72727394104004,9.523809432983398,0,0,0,0,2.9985811710357666,8589934592,1073741824,5129486336,307429376
204,1771638143457,3504,3504,3504,3504,3504,3504,3504,3504,38.46711730957031,37.932212829589844,36.64909362792969,36.58323669433594,36.955810546875,36.3349723815918,36.60664749145508,37.63493347167969,37.77841567993164,19.047618865966797,25,15.789472579956055,10.526315689086914,0,0,0,0,2.9985811710357666,8589934592,1073741824,5129224192,307429376
202,1771638143662,3504,3504,3504,3504,3504,3504,3504,3504,38.46711730957031,37.932212829589844,36.64909362792969,36.58323669433594,36.955810546875,36.3349723815918,36.60664749145508,37.63493347167969,37.77841567993164,15.000000953674316,15.000000953674316,19.047618865966797,5,0,0,0,0,2.9985811710357666,8589934592,1073741824,5129240576,307429376
204,1771638143865,3504,3504,3504,3504,3504,3504,3504,3504,38.46711730957031,37.932212829589844,36.64909362792969,36.58323669433594,36.955810546875,36.3349723815918,36.60664749145508,37.63493347167969,37.77841567993164,35,20,25,15.000000953674316,0,0,0,0,3.095984935760498,8589934592,1073741824,5130780672,307429376
202,1771638144070,3504,3504,3504,3504,3504,3504,3504,3504,38.46711730957031,37.932212829589844,36.64909362792969,36.58323669433594,36.955810546875,36.3349723815918,36.60664749145508,37.63493347167969,37.77841567993164,33.333335876464844,42.85714340209961,33.333335876464844,33.333335876464844,0,0,0,0,3.095984935760498,8589934592,1073741824,5131485184,307429376
204,1771638144274,3504,3504,3504,3504,3504,3504,3504,3504,38.25667190551758,37.74441146850586,36.48457717895508,36.37567138671875,36.837440490722656,36.213741302490234,36.40752410888672,37.45066833496094,37.56101608276367,21.052631378173828,20,15.789472579956055,9.523809432983398,0,0,0,0,3.095984935760498,8589934592,1073741824,5131436032,307429376
200,1771638144478,3504,3504,3504,3504,3504,3504,3504,3504,38.25667190551758,37.74441146850586,36.48457717895508,36.37567138671875,36.837440490722656,36.213741302490234,36.40752410888672,37.45066833496094,37.56101608276367,23.809524536132813,20,14.285715103149414,10,0,0,0,0,3.095984935760498,8589934592,1073741824,5131436032,307429376
201,1771638144679,3504,3504,3504,3504,3504,3504,3504,3504,38.25667190551758,37.74441146850586,36.48457717895508,36.37567138671875,36.837440490722656,36.213741302490234,36.40752410888672,37.45066833496094,37.56101608276367,26.3157901763916,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,2.961651563644409,8589934592,1073741824,5131436032,307429376
204,1771638144881,3504,3504,3504,3504,3504,3504,3504,3504,38.25667190551758,37.74441146850586,36.48457717895508,36.37567138671875,36.837440490722656,36.213741302490234,36.40752410888672,37.45066833496094,37.56101608276367,28.571430206298828,14.285715103149414,10,5.263157844543457,0,0,0,0,2.961651563644409,8589934592,1073741824,5131436032,307429376
203,1771638145086,3504,3504,3504,3504,3504,3504,3504,3504,38.25667190551758,37.74441146850586,36.48457717895508,36.37567138671875,36.837440490722656,36.213741302490234,36.40752410888672,37.45066833496094,37.56101608276367,23.809524536132813,20,10,9.523809432983398,0,0,0,0,2.961651563644409,8589934592,1073741824,5131436032,307429376
204,1771638145290,3504,3504,3504,3504,3504,3504,3504,3504,38.20123291015625,37.57201385498047,36.24332809448242,36.169219970703125,36.65430450439453,36.07802963256836,36.203365325927734,37.24284362792969,37.37177658081055,25,15.000000953674316,23.809524536132813,5,0,0,0,0,2.961651563644409,8589934592,1073741824,5131878400,307429376
200,1771638145495,3504,3504,3504,3504,3504,3504,3504,3504,38.20123291015625,37.57201385498047,36.24332809448242,36.169219970703125,36.65430450439453,36.07802963256836,36.203365325927734,37.24284362792969,37.37177658081055,15.000000953674316,20,20,10,0,0,0,0,2.961651563644409,8589934592,1073741824,5131927552,307429376
204,1771638145696,3504,3504,3504,3504,3504,3504,3504,3504,38.20123291015625,37.57201385498047,36.24332809448242,36.169219970703125,36.65430450439453,36.07802963256836,36.203365325927734,37.24284362792969,37.37177658081055,10.526315689086914,19.047618865966797,15.789472579956055,9.523809432983398,0,0,0,0,3.1343374252319336,8589934592,1073741824,5131943936,307429376
204,1771638145902,3504,3504,3504,3504,3504,3504,3504,3504,38.20123291015625,37.57201385498047,36.24332809448242,36.169219970703125,36.65430450439453,36.07802963256836,36.203365325927734,37.24284362792969,37.37177658081055,14.285715103149414,5.263157844543457,23.809524536132813,14.285715103149414,0,4.761904716491699,4.761904716491699,0,3.1343374252319336,8589934592,1073741824,5131927552,307429376
204,1771638146107,3504,3504,3504,3504,3504,3504,3504,3504,38.20123291015625,37.57201385498047,36.24332809448242,36.169219970703125,36.65430450439453,36.07802963256836,36.203365325927734,37.24284362792969,37.37177658081055,23.809524536132813,18.18181800842285,20,15.789472579956055,4.761904716491699,5,4.761904716491699,4.761904716491699,3.1343374252319336,8589934592,1073741824,5130452992,307429376
202,1771638146311,3504,3504,3504,3504,3504,3504,3504,3504,38.2375602722168,37.49197006225586,36.16617202758789,36.12779235839844,36.47842788696289,36.01329803466797,36.10519027709961,37.14348220825195,37.31895446777344,21.052631378173828,10,19.047618865966797,9.523809432983398,0,0,0,0,3.1343374252319336,8589934592,1073741824,5130452992,307429376
204,1771638146514,3504,3504,3504,3504,3504,3504,3504,3504,38.2375602722168,37.49197006225586,36.16617202758789,36.12779235839844,36.47842788696289,36.01329803466797,36.10519027709961,37.14348220825195,37.31895446777344,31.81818199157715,21.052631378173828,25,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,3.1343374252319336,8589934592,1073741824,5130797056,307429376
204,1771638146719,3504,3504,3504,3504,3504,3504,3504,3504,38.2375602722168,37.49197006225586,36.16617202758789,36.12779235839844,36.47842788696289,36.01329803466797,36.10519027709961,37.14348220825195,37.31895446777344,10.526315689086914,19.047618865966797,14.285715103149414,9.523809432983398,5,0,5,4.761904716491699,2.823612689971924,8589934592,1073741824,5131681792,307429376
203,1771638146925,3504,3504,3504,3504,3504,3504,3504,3504,38.2375602722168,37.49197006225586,36.16617202758789,36.12779235839844,36.47842788696289,36.01329803466797,36.10519027709961,37.14348220825195,37.31895446777344,28.571430206298828,15.000000953674316,10.526315689086914,10.526315689086914,0,0,0,0,2.823612689971924,8589934592,1073741824,5131337728,307429376
201,1771638147128,3504,3504,3504,3504,3504,3504,3504,3504,38.2375602722168,37.49197006225586,36.16617202758789,36.12779235839844,36.47842788696289,36.01329803466797,36.10519027709961,37.14348220825195,37.31895446777344,20,14.285715103149414,18.18181800842285,9.523809432983398,0,0,0,0,2.823612689971924,8589934592,1073741824,5131354112,307429376
204,1771638147330,3504,3504,3504,3504,3504,3504,3504,3504,38.17997741699219,37.40977096557617,36.152587890625,36.12346649169922,36.35820388793945,35.93724060058594,35.98832702636719,37.0477409362793,37.25136184692383,20,20,10.526315689086914,5,0,0,0,0,2.823612689971924,8589934592,1073741824,5131386880,307429376
204,1771638147535,3504,3504,3504,3504,3504,3504,3504,3504,38.17997741699219,37.40977096557617,36.152587890625,36.12346649169922,36.35820388793945,35.93724060058594,35.98832702636719,37.0477409362793,37.25136184692383,10,33.333335876464844,14.285715103149414,10,0,0,0,0,2.823612689971924,8589934592,1073741824,5131763712,307429376
199,1771638147740,3504,3504,3504,3504,3504,3504,3504,3504,38.17997741699219,37.40977096557617,36.152587890625,36.12346649169922,36.35820388793945,35.93724060058594,35.98832702636719,37.0477409362793,37.25136184692383,19.047618865966797,30.000001907348633,10,9.523809432983398,0,0,0,0,3.124291181564331,8589934592,1073741824,5131812864,307429376
201,1771638147941,3504,3504,3504,3504,3504,3504,3504,3504,38.17997741699219,37.40977096557617,36.152587890625,36.12346649169922,36.35820388793945,35.93724060058594,35.98832702636719,37.0477409362793,37.25136184692383,20,21.052631378173828,25,10.526315689086914,0,0,0,0,3.124291181564331,8589934592,1073741824,5131862016,307429376
204,1771638148142,3504,3504,3504,3504,3504,3504,3504,3504,38.17997741699219,37.40977096557617,36.152587890625,36.12346649169922,36.35820388793945,35.93724060058594,35.98832702636719,37.0477409362793,37.25136184692383,20,23.809524536132813,20,14.285715103149414,0,0,0,0,3.124291181564331,8589934592,1073741824,5131452416,307429376
202,1771638148347,3504,3504,3504,3504,3504,3504,3504,3504,37.967044830322266,37.06161117553711,35.8948974609375,35.852752685546875,36.15176773071289,35.727718353271484,35.81915283203125,36.81842041015625,36.948238372802734,15.000000953674316,14.285715103149414,19.047618865966797,23.809524536132813,0,0,0,0,3.124291181564331,8589934592,1073741824,5131534336,307429376
203,1771638148550,3504,3504,3504,3504,3504,3504,3504,3504,37.967044830322266,37.06161117553711,35.8948974609375,35.852752685546875,36.15176773071289,35.727718353271484,35.81915283203125,36.81842041015625,36.948238372802734,31.57894515991211,20,15.789472579956055,20,38.095237731933594,0,0,0,3.124291181564331,8589934592,1073741824,5132222464,307429376
204,1771638148753,3504,3504,3504,3504,3504,3504,3504,3504,37.967044830322266,37.06161117553711,35.8948974609375,35.852752685546875,36.15176773071289,35.727718353271484,35.81915283203125,36.81842041015625,36.948238372802734,14.285715103149414,10.526315689086914,9.523809432983398,25,0,0,0,0,3.409609079360962,8589934592,1073741824,5132288000,307429376
203,1771638148958,3504,3504,3504,3504,3504,3504,3504,3504,37.967044830322266,37.06161117553711,35.8948974609375,35.852752685546875,36.15176773071289,35.727718353271484,35.81915283203125,36.81842041015625,36.948238372802734,23.809524536132813,10,10,20,0,0,0,0,3.409609079360962,8589934592,1073741824,5132288000,307429376
202,1771638149163,3504,3504,3504,3504,3504,3504,3504,3504,37.967044830322266,37.06161117553711,35.8948974609375,35.852752685546875,36.15176773071289,35.67039489746094,35.82426452636719,36.76114273071289,36.872093200683594,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,0,0,0,0,3.409609079360962,8589934592,1073741824,5132271616,307429376
204,1771638149366,3504,3504,3504,3504,3504,3504,3504,3504,37.93574905395508,37.25108337402344,35.941017150878906,35.849708557128906,36.13605880737305,35.67039489746094,35.82426452636719,36.76114273071289,36.872093200683594,20,10,5,15.000000953674316,0,0,0,0,3.409609079360962,8589934592,1073741824,5132075008,307429376
202,1771638149571,3504,3504,3504,3504,3504,3504,3504,3504,37.93574905395508,37.25108337402344,35.941017150878906,35.849708557128906,36.13605880737305,35.67039489746094,35.82426452636719,36.76114273071289,36.872093200683594,25,15.000000953674316,15.000000953674316,22.72727394104004,0,0,0,0,3.409609079360962,8589934592,1073741824,5132566528,307429376
204,1771638149774,3504,3504,3504,3504,3504,3504,3504,3504,37.93574905395508,37.25108337402344,35.941017150878906,35.849708557128906,36.13605880737305,35.67039489746094,35.82426452636719,36.76114273071289,36.872093200683594,20,19.047618865966797,14.285715103149414,5,0,0,0,0,3.3613433837890625,8589934592,1073741824,5132451840,307429376
204,1771638149978,3504,3504,3504,3504,3504,3504,3504,3504,37.93574905395508,37.25108337402344,35.941017150878906,35.849708557128906,36.13605880737305,35.67039489746094,35.82426452636719,36.76114273071289,36.872093200683594,33.333335876464844,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,3.3613433837890625,8589934592,1073741824,5132484608,307429376
204,1771638150183,3504,3504,3504,3504,3504,3504,3504,3504,37.60504150390625,36.748756408691406,35.634918212890625,35.61815643310547,35.901954650878906,35.54950714111328,35.785667419433594,36.56918716430664,36.70594024658203,25,14.285715103149414,5.263157844543457,15.000000953674316,0,0,0,0,3.3613433837890625,8589934592,1073741824,5132484608,307429376
201,1771638150388,3504,3504,3504,3504,3504,3504,3504,3504,37.60504150390625,36.748756408691406,35.634918212890625,35.61815643310547,35.901954650878906,35.54950714111328,35.785667419433594,36.56918716430664,36.70594024658203,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,3.3613433837890625,8589934592,1073741824,5132451840,307429376
204,1771638150590,3504,3504,3504,3504,3504,3504,3504,3504,37.60504150390625,36.748756408691406,35.634918212890625,35.61815643310547,35.901954650878906,35.54950714111328,35.785667419433594,36.56918716430664,36.70594024658203,15.000000953674316,20,10,19.047618865966797,0,0,0,0,3.3613433837890625,8589934592,1073741824,5132337152,307429376
204,1771638150795,3504,3504,3504,3504,3504,3504,3504,3504,37.60504150390625,36.748756408691406,35.634918212890625,35.61815643310547,35.901954650878906,35.54950714111328,35.785667419433594,36.56918716430664,36.70594024658203,5.263157844543457,15.000000953674316,10,10,0,4.761904716491699,0,0,3.4371438026428223,8589934592,1073741824,5132517376,307429376
200,1771638151000,3504,3504,3504,3504,3504,3504,3504,3504,37.60504150390625,36.748756408691406,35.634918212890625,35.61815643310547,35.901954650878906,35.54950714111328,35.785667419433594,36.56918716430664,36.70594024658203,23.809524536132813,15.000000953674316,19.047618865966797,10,4.761904716491699,0,0,0,3.4371438026428223,8589934592,1073741824,5132566528,307429376
202,1771638151201,3504,3504,3504,3504,3504,3504,3504,3504,37.50083923339844,36.65349197387695,35.57129669189453,35.5150146484375,35.78770446777344,35.45441436767578,35.74003601074219,36.43077087402344,36.60602951049805,19.047618865966797,14.285715103149414,15.789472579956055,15.000000953674316,0,0,0,0,3.4371438026428223,8589934592,1073741824,5132566528,307429376
201,1771638151404,3504,3504,3504,3504,3504,3504,3504,3504,37.50083923339844,36.65349197387695,35.57129669189453,35.5150146484375,35.78770446777344,35.45441436767578,35.74003601074219,36.43077087402344,36.60602951049805,20,10,14.285715103149414,14.285715103149414,0,0,0,0,3.4371438026428223,8589934592,1073741824,5132566528,307429376
200,1771638151606,3504,3504,3504,3504,3504,3504,3504,3504,37.50083923339844,36.65349197387695,35.57129669189453,35.5150146484375,35.78770446777344,35.45441436767578,35.74003601074219,36.43077087402344,36.60602951049805,15.789472579956055,15.000000953674316,15.000000953674316,25,0,0,0,0,3.4371438026428223,8589934592,1073741824,5132419072,307429376
204,1771638151807,3504,3504,3504,3504,3504,3504,3504,3504,37.50083923339844,36.65349197387695,35.57129669189453,35.5150146484375,35.78770446777344,35.45441436767578,35.74003601074219,36.43077087402344,36.60602951049805,14.285715103149414,10,19.047618865966797,15.000000953674316,0,0,0,0,3.1481289863586426,8589934592,1073741824,5132582912,307429376
204,1771638152012,3504,3504,3504,3504,3504,3504,3504,3504,37.50083923339844,36.65349197387695,35.57129669189453,35.5150146484375,35.78770446777344,35.45441436767578,35.74003601074219,36.43077087402344,36.60602951049805,15.000000953674316,15.000000953674316,15.789472579956055,20,0,0,0,0,3.1481289863586426,8589934592,1073741824,5132582912,307429376
201,1771638152217,3504,3504,3504,3504,3504,3504,3504,3504,37.32120895385742,36.48293685913086,35.392730712890625,35.361473083496094,35.60810852050781,35.340450286865234,35.61845397949219,36.319942474365234,36.43914031982422,20,14.285715103149414,19.047618865966797,9.523809432983398,4.545454502105713,0,0,0,3.1481289863586426,8589934592,1073741824,5132582912,307429376
204,1771638152419,3504,3504,3504,3504,3504,3504,3504,3504,37.32120895385742,36.48293685913086,35.392730712890625,35.361473083496094,35.60810852050781,35.340450286865234,35.61845397949219,36.319942474365234,36.43914031982422,25,15.000000953674316,25,10,0,0,0,0,3.1481289863586426,8589934592,1073741824,5120802816,307429376
200,1771638152623,3504,3504,3504,3504,3504,3504,3504,3504,37.32120895385742,36.48293685913086,35.392730712890625,35.361473083496094,35.60810852050781,35.340450286865234,35.61845397949219,36.319942474365234,36.43914031982422,20,15.789472579956055,20,14.285715103149414,0,0,0,0,3.1481289863586426,8589934592,1073741824,5121327104,307429376
201,1771638152824,3504,3504,3504,3504,3504,3504,3504,3504,37.32120895385742,36.48293685913086,35.392730712890625,35.361473083496094,35.60810852050781,35.340450286865234,35.61845397949219,36.319942474365234,36.43914031982422,25,14.285715103149414,15.000000953674316,5.263157844543457,0,0,0,0,2.9862732887268066,8589934592,1073741824,5121294336,307429376
204,1771638153026,3504,3504,3504,3504,3504,3504,3504,3504,37.32120895385742,36.48293685913086,35.392730712890625,35.361473083496094,35.60810852050781,35.340450286865234,35.61845397949219,36.319942474365234,36.43914031982422,23.809524536132813,15.000000953674316,15.000000953674316,10,0,0,0,0,2.9862732887268066,8589934592,1073741824,5121097728,307429376
202,1771638153231,3504,3504,3504,3504,3504,3504,3504,3504,37.19453048706055,36.382999420166016,35.24162292480469,35.325042724609375,35.468875885009766,35.2448616027832,35.432579040527344,36.2613639831543,36.325958251953125,23.809524536132813,20,14.285715103149414,19.047618865966797,0,0,0,0,2.9862732887268066,8589934592,1073741824,5121130496,307429376
204,1771638153434,3504,3504,3504,3504,3504,3504,3504,3504,37.19453048706055,36.382999420166016,35.24162292480469,35.325042724609375,35.468875885009766,35.2448616027832,35.432579040527344,36.2613639831543,36.325958251953125,15.000000953674316,23.809524536132813,10,15.000000953674316,0,0,0,0,2.9862732887268066,8589934592,1073741824,5121130496,307429376
200,1771638153639,3504,3504,3504,3504,3504,3504,3504,3504,37.19453048706055,36.382999420166016,35.24162292480469,35.325042724609375,35.468875885009766,35.2448616027832,35.432579040527344,36.2613639831543,36.325958251953125,25,40,30.000001907348633,20,0,0,0,0,2.9862732887268066,8589934592,1073741824,5122588672,307429376
204,1771638153840,3504,3504,3504,3504,3504,3504,3504,3504,37.19453048706055,36.382999420166016,35.24162292480469,35.325042724609375,35.468875885009766,35.2448616027832,35.432579040527344,36.2613639831543,36.325958251953125,15.789472579956055,50,19.047618865966797,14.285715103149414,0,0,0,0,2.8856658935546875,8589934592,1073741824,5121376256,307429376
204,1771638154045,3504,3504,3504,3504,3504,3504,3504,3504,37.19453048706055,36.382999420166016,35.24162292480469,35.325042724609375,35.468875885009766,35.2448616027832,35.432579040527344,36.2613639831543,36.325958251953125,15.000000953674316,23.809524536132813,10.526315689086914,20,0,0,0,0,2.8856658935546875,8589934592,1073741824,5121671168,307429376
204,1771638154250,3504,3504,3504,3504,3504,3504,3504,3504,37.104549407958984,36.305782318115234,35.15911865234375,35.272377014160156,35.36097717285156,35.14045715332031,35.37154769897461,36.164485931396484,36.20469665527344,23.809524536132813,20,14.285715103149414,15.000000953674316,0,0,0,0,2.8856658935546875,8589934592,1073741824,5121720320,307429376
200,1771638154455,3504,3504,3504,3504,3504,3504,3504,3504,37.104549407958984,36.305782318115234,35.15911865234375,35.272377014160156,35.36097717285156,35.14045715332031,35.37154769897461,36.164485931396484,36.20469665527344,14.285715103149414,20,9.523809432983398,19.047618865966797,0,0,0,0,2.8856658935546875,8589934592,1073741824,5121753088,307429376
201,1771638154656,3504,3504,3504,3504,3504,3504,3504,3504,37.104549407958984,36.305782318115234,35.15911865234375,35.272377014160156,35.36097717285156,35.14045715332031,35.37154769897461,36.164485931396484,36.20469665527344,15.789472579956055,14.285715103149414,20,15.000000953674316,0,0,0,0,2.8856658935546875,8589934592,1073741824,5121802240,307429376
202,1771638154858,3504,3504,3504,3504,3504,3504,3504,3504,37.104549407958984,36.305782318115234,35.15911865234375,35.272377014160156,35.36097717285156,35.14045715332031,35.37154769897461,36.164485931396484,36.20469665527344,19.047618865966797,15.000000953674316,15.789472579956055,20,5,4.761904716491699,5,0,3.0128061771392822,8589934592,1073741824,5121474560,307429376
203,1771638155061,3504,3504,3504,3504,3504,3504,3504,3504,37.104549407958984,36.305782318115234,35.15911865234375,35.272377014160156,35.36097717285156,35.14045715332031,35.37154769897461,36.164485931396484,36.20469665527344,10.526315689086914,5.263157844543457,14.285715103149414,20,0,0,0,0,3.0128061771392822,8589934592,1073741824,5121490944,307429376
200,1771638155265,3504,3504,3504,3504,3504,3504,3504,3504,37.10358810424805,36.32361602783203,35.132049560546875,35.23872756958008,35.30494689941406,35.118751525878906,35.340553283691406,36.12915802001953,36.18214797973633,27.272727966308594,20,14.285715103149414,15.000000953674316,0,0,0,0,3.0128061771392822,8589934592,1073741824,5121507328,307429376
204,1771638155466,3504,3504,3504,3504,3504,3504,3504,3504,37.10358810424805,36.32361602783203,35.132049560546875,35.23872756958008,35.30494689941406,35.118751525878906,35.340553283691406,36.12915802001953,36.18214797973633,20,19.047618865966797,15.000000953674316,20,0,0,0,0,3.0128061771392822,8589934592,1073741824,5121671168,307429376
204,1771638155671,3504,3504,3504,3504,3504,3504,3504,3504,37.10358810424805,36.32361602783203,35.132049560546875,35.23872756958008,35.30494689941406,35.118751525878906,35.340553283691406,36.12915802001953,36.18214797973633,21.052631378173828,15.000000953674316,10.526315689086914,20,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,3.249241352081299,8589934592,1073741824,5123932160,307429376
204,1771638155876,3504,3504,3504,3504,3504,3504,3504,3504,37.10358810424805,36.32361602783203,35.132049560546875,35.23872756958008,35.30494689941406,35.118751525878906,35.340553283691406,36.12915802001953,36.18214797973633,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,20,15.000000953674316,15.000000953674316,14.285715103149414,3.249241352081299,8589934592,1073741824,5124177920,307429376
204,1771638156081,3504,3504,3504,3504,3504,3504,3504,3504,37.10358810424805,36.32361602783203,35.132049560546875,35.23872756958008,35.30494689941406,35.118751525878906,35.340553283691406,36.12915802001953,36.18214797973633,15.000000953674316,10,5,15.000000953674316,4.761904716491699,0,0,0,3.249241352081299,8589934592,1073741824,5123850240,307429376
203,1771638156286,3504,3504,3504,3504,3504,3504,3504,3504,37.48256301879883,36.68083190917969,35.44956970214844,35.51213455200195,35.51022720336914,35.37700653076172,35.58415222167969,36.47053909301758,36.57029724121094,19.047618865966797,25,14.285715103149414,19.047618865966797,0,0,0,0,3.249241352081299,8589934592,1073741824,5123883008,307429376
204,1771638156490,3504,3504,3504,3504,3504,3504,3504,3504,37.48256301879883,36.68083190917969,35.44956970214844,35.51213455200195,35.51022720336914,35.37700653076172,35.58415222167969,36.47053909301758,36.57029724121094,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,0,0,0,0,3.249241352081299,8589934592,1073741824,5124030464,307429376
204,1771638156695,3504,3504,3504,3504,3504,3504,3504,3504,37.48256301879883,36.68083190917969,35.44956970214844,35.51213455200195,35.51022720336914,35.37700653076172,35.58415222167969,36.47053909301758,36.57029724121094,14.285715103149414,20,9.523809432983398,15.000000953674316,0,0,0,0,2.9491021633148193,8589934592,1073741824,5124194304,307429376
204,1771638156900,3504,3504,3504,3504,3504,3504,3504,3504,37.48256301879883,36.68083190917969,35.44956970214844,35.51213455200195,35.51022720336914,35.37700653076172,35.58415222167969,36.47053909301758,36.57029724121094,10.526315689086914,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,2.9491021633148193,8589934592,1073741824,5124194304,307429376
204,1771638157105,3504,3504,3504,3504,3504,3504,3504,3504,37.48256301879883,36.68083190917969,35.44956970214844,35.51213455200195,35.51022720336914,35.37700653076172,35.58415222167969,36.47053909301758,36.57029724121094,33.333335876464844,23.809524536132813,20,23.809524536132813,0,0,0,0,2.9491021633148193,8589934592,1073741824,5124194304,307429376
204,1771638157310,3504,3504,3504,3504,3504,3504,3504,3504,36.982906341552734,36.17242431640625,35.031036376953125,35.09033966064453,35.25444412231445,35.02092361450195,35.23558044433594,36.0120849609375,36.09320831298828,25,28.571430206298828,30.000001907348633,19.047618865966797,0,0,0,0,2.9491021633148193,8589934592,1073741824,5124194304,307429376
204,1771638157515,3504,3504,3504,3504,3504,3504,3504,3504,36.982906341552734,36.17242431640625,35.031036376953125,35.09033966064453,35.25444412231445,35.02092361450195,35.23558044433594,36.0120849609375,36.09320831298828,14.285715103149414,5.263157844543457,23.809524536132813,15.000000953674316,0,0,0,0,2.9491021633148193,8589934592,1073741824,5124227072,307429376
199,1771638157720,3504,3504,3504,3504,3504,3504,3504,3504,36.982906341552734,36.17242431640625,35.031036376953125,35.09033966064453,35.25444412231445,35.02092361450195,35.23558044433594,36.0120849609375,36.09320831298828,15.000000953674316,10,20,10,0,0,0,0,3.5383408069610596,8589934592,1073741824,5124161536,307429376
204,1771638157921,3504,3504,3504,3504,3504,3504,3504,3504,36.982906341552734,36.17242431640625,35.031036376953125,35.09033966064453,35.25444412231445,35.02092361450195,35.23558044433594,36.0120849609375,36.09320831298828,20,14.285715103149414,20,5,0,0,0,0,3.5383408069610596,8589934592,1073741824,5124161536,307429376
