Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771649574522,3504,3504,3504,3504,3504,3504,3504,3504,44.19198226928711,43.99031066894531,42.77379608154297,42.604469299316406,42.950538635253906,42.880157470703125,42.403465270996094,43.433841705322266,43.53295135498047,19.047618865966797,19.047618865966797,9.523809432983398,15.000000953674316,0,0,0,0,2.1707541942596436,8589934592,1073741824,5300486144,290652160
204,1771649574732,3504,3504,3504,3504,3504,3504,3504,3504,44.19198226928711,43.99031066894531,42.77379608154297,42.604469299316406,42.950538635253906,42.880157470703125,42.403465270996094,43.433841705322266,43.53295135498047,20,9.523809432983398,5.263157844543457,18.18181800842285,0,0,0,0,2.0909061431884766,8589934592,1073741824,5300453376,290652160
207,1771649574937,3504,3504,3504,3504,3504,3504,3504,3504,44.19198226928711,43.99031066894531,42.77379608154297,42.604469299316406,42.950538635253906,42.880157470703125,42.403465270996094,43.433841705322266,43.53295135498047,23.809524536132813,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,2.0909061431884766,8589934592,1073741824,5300469760,290652160
208,1771649575145,3504,3504,3504,3504,3504,3504,3504,3504,43.412574768066406,43.27945327758789,41.930152893066406,41.75231170654297,42.1829833984375,42.23114013671875,41.702110290527344,42.717124938964844,42.823707580566406,19.047618865966797,10,10,15.000000953674316,0,0,0,0,2.0909061431884766,8589934592,1073741824,5300502528,290652160
208,1771649575354,3504,3504,3504,3504,3504,3504,3504,3504,43.412574768066406,43.27945327758789,41.930152893066406,41.75231170654297,42.1829833984375,42.23114013671875,41.702110290527344,42.717124938964844,42.823707580566406,23.809524536132813,20,9.523809432983398,14.285715103149414,0,0,0,0,2.0909061431884766,8589934592,1073741824,5300518912,290652160
208,1771649575563,3504,3504,3504,3504,3504,3504,3504,3504,43.412574768066406,43.27945327758789,41.930152893066406,41.75231170654297,42.1829833984375,42.23114013671875,41.702110290527344,42.717124938964844,42.823707580566406,15.000000953674316,19.047618865966797,13.636363983154297,4.761904716491699,0,0,0,0,2.0909061431884766,8589934592,1073741824,5300649984,290652160
209,1771649575772,3504,3504,3504,3504,3504,3504,3504,3504,43.412574768066406,43.27945327758789,41.930152893066406,41.75231170654297,42.1829833984375,42.23114013671875,41.702110290527344,42.717124938964844,42.823707580566406,28.571430206298828,22.72727394104004,14.285715103149414,22.72727394104004,0,0,0,0,2.172076940536499,8589934592,1073741824,5298765824,290652160
206,1771649575982,3504,3504,3504,3504,3504,3504,3504,3504,43.412574768066406,43.27945327758789,41.930152893066406,41.75231170654297,42.1829833984375,42.23114013671875,41.702110290527344,42.717124938964844,42.823707580566406,15.000000953674316,10,5,15.000000953674316,0,0,0,0,2.172076940536499,8589934592,1073741824,5298569216,290652160
206,1771649576189,3504,3504,3504,3504,3504,3504,3504,3504,42.84638977050781,42.77088928222656,41.325096130371094,41.18598175048828,41.52210235595703,41.40245056152344,41.155784606933594,42.210296630859375,42.1999626159668,27.272727966308594,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,2.172076940536499,8589934592,1073741824,5294850048,290652160
209,1771649576396,3504,3504,3504,3504,3504,3504,3504,3504,42.84638977050781,42.77088928222656,41.325096130371094,41.18598175048828,41.52210235595703,41.40245056152344,41.155784606933594,42.210296630859375,42.1999626159668,20,19.047618865966797,14.285715103149414,5.263157844543457,0,0,0,0,2.172076940536499,8589934592,1073741824,5294866432,290652160
209,1771649576606,3504,3504,3504,3504,3504,3504,3504,3504,42.84638977050781,42.77088928222656,41.325096130371094,41.18598175048828,41.52210235595703,41.40245056152344,41.155784606933594,42.210296630859375,42.1999626159668,9.523809432983398,19.047618865966797,10,13.636363983154297,4.761904716491699,0,0,0,2.172076940536499,8589934592,1073741824,5295439872,290652160
206,1771649576816,3504,3504,3504,3504,3504,3504,3504,3504,42.84638977050781,42.77088928222656,41.325096130371094,41.18598175048828,41.52210235595703,41.40245056152344,41.155784606933594,42.210296630859375,42.1999626159668,28.571430206298828,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,1.9317524433135986,8589934592,1073741824,5295439872,290652160
206,1771649577022,3504,3504,3504,3504,3504,3504,3504,3504,42.84638977050781,42.77088928222656,41.325096130371094,41.18598175048828,41.52210235595703,41.40245056152344,41.155784606933594,42.210296630859375,42.1999626159668,15.000000953674316,20,14.285715103149414,5,0,0,0,0,1.9317524433135986,8589934592,1073741824,5295374336,290652160
207,1771649577229,3504,3504,3504,3504,3504,3504,3504,3504,42.45862579345703,42.13313674926758,40.894676208496094,40.72724914550781,41.03388214111328,40.836753845214844,40.59735870361328,41.67341995239258,41.77405548095703,20,28.571430206298828,9.523809432983398,14.285715103149414,9.523809432983398,5,4.761904716491699,0,1.9317524433135986,8589934592,1073741824,5295669248,290652160
209,1771649577437,3504,3504,3504,3504,3504,3504,3504,3504,42.45862579345703,42.13313674926758,40.894676208496094,40.72724914550781,41.03388214111328,40.836753845214844,40.59735870361328,41.67341995239258,41.77405548095703,19.047618865966797,28.571430206298828,14.285715103149414,10,0,0,0,0,1.9317524433135986,8589934592,1073741824,5295669248,290652160
208,1771649577647,3504,3504,3504,3504,3504,3504,3504,3504,42.45862579345703,42.13313674926758,40.894676208496094,40.72724914550781,41.03388214111328,40.836753845214844,40.59735870361328,41.67341995239258,41.77405548095703,14.285715103149414,30.000001907348633,5.263157844543457,9.090909004211426,0,0,0,0,2.332355499267578,8589934592,1073741824,5295669248,290652160
199,1771649577856,3504,3504,3504,3504,3504,3504,3504,3504,42.45862579345703,42.13313674926758,40.894676208496094,40.72724914550781,41.03388214111328,40.836753845214844,40.59735870361328,41.67341995239258,41.77405548095703,19.047618865966797,28.571430206298828,14.285715103149414,10,0,0,0,0,2.332355499267578,8589934592,1073741824,5295194112,290652160
209,1771649578055,3504,3504,3504,3504,3504,3504,3504,3504,42.45862579345703,42.13313674926758,40.894676208496094,40.72724914550781,41.03388214111328,40.836753845214844,40.59735870361328,41.67341995239258,41.77405548095703,15.000000953674316,25,14.285715103149414,14.285715103149414,0,0,0,0,2.332355499267578,8589934592,1073741824,5295243264,290652160
206,1771649578265,3504,3504,3504,3504,3504,3504,3504,3504,42.07911682128906,41.45812225341797,40.42870330810547,40.37529754638672,40.617801666259766,40.45221710205078,40.315147399902344,41.283939361572266,41.377742767333984,19.047618865966797,31.81818199157715,15.000000953674316,10,0,0,0,4.545454502105713,2.332355499267578,8589934592,1073741824,5294882816,290652160
209,1771649578472,3504,3504,3504,3504,3504,3504,3504,3504,42.07911682128906,41.45812225341797,40.42870330810547,40.37529754638672,40.617801666259766,40.45221710205078,40.315147399902344,41.283939361572266,41.377742767333984,35,30.000001907348633,23.809524536132813,25,0,0,0,0,2.332355499267578,8589934592,1073741824,5298290688,290652160
208,1771649578682,3504,3504,3504,3504,3504,3504,3504,3504,42.07911682128906,41.45812225341797,40.42870330810547,40.37529754638672,40.617801666259766,40.45221710205078,40.315147399902344,41.283939361572266,41.377742767333984,23.809524536132813,23.809524536132813,23.809524536132813,22.72727394104004,9.523809432983398,18.18181800842285,0,0,2.1498420238494873,8589934592,1073741824,5299765248,290652160
199,1771649578891,3504,3504,3504,3504,3504,3504,3504,3504,42.07911682128906,41.45812225341797,40.42870330810547,40.37529754638672,40.617801666259766,40.45221710205078,40.315147399902344,41.283939361572266,41.377742767333984,14.285715103149414,19.047618865966797,9.090909004211426,5,0,0,0,0,2.1498420238494873,8589934592,1073741824,5299781632,290652160
204,1771649579091,3504,3504,3504,3504,3504,3504,3504,3504,42.07911682128906,41.45812225341797,40.42870330810547,40.37529754638672,40.617801666259766,40.45221710205078,40.315147399902344,41.283939361572266,41.377742767333984,25,21.052631378173828,10.526315689086914,10,0,0,0,0,2.1498420238494873,8589934592,1073741824,5299879936,290652160
206,1771649579296,3504,3504,3504,3504,3504,3504,3504,3504,42.02042007446289,41.28752899169922,40.21141815185547,40.17710876464844,40.355804443359375,40.137725830078125,40.01399230957031,41.00934982299805,41.09714889526367,10,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,0,2.1498420238494873,8589934592,1073741824,5299945472,290652160
209,1771649579503,3504,3504,3504,3504,3504,3504,3504,3504,42.02042007446289,41.28752899169922,40.21141815185547,40.17710876464844,40.355804443359375,40.137725830078125,40.01399230957031,41.00934982299805,41.09714889526367,19.047618865966797,15.000000953674316,15.000000953674316,5,0,0,0,0,2.1498420238494873,8589934592,1073741824,5299945472,290652160
208,1771649579713,3504,3504,3504,3504,3504,3504,3504,3504,42.02042007446289,41.28752899169922,40.21141815185547,40.17710876464844,40.355804443359375,40.137725830078125,40.01399230957031,41.00934982299805,41.09714889526367,23.809524536132813,13.636363983154297,19.047618865966797,9.090909004211426,0,0,4.545454502105713,0,2.0010881423950195,8589934592,1073741824,5299961856,290652160
209,1771649579922,3504,3504,3504,3504,3504,3504,3504,3504,42.02042007446289,41.28752899169922,40.21141815185547,40.17710876464844,40.355804443359375,40.137725830078125,40.01399230957031,41.00934982299805,41.09714889526367,10,15.000000953674316,15.000000953674316,5,0,0,0,0,2.0010881423950195,8589934592,1073741824,5299945472,290652160
208,1771649580132,3504,3504,3504,3504,3504,3504,3504,3504,42.02042007446289,41.28752899169922,40.21141815185547,40.17710876464844,40.355804443359375,40.137725830078125,40.01399230957031,41.00934982299805,40.742332458496094,28.571430206298828,33.333335876464844,19.047618865966797,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,2.0010881423950195,8589934592,1073741824,5308383232,290652160
203,1771649580342,3504,3504,3504,3504,3504,3504,3504,3504,41.53327178955078,40.74403762817383,39.73388671875,39.598602294921875,40.01303482055664,39.775611877441406,39.57917022705078,40.62799072265625,40.742332458496094,23.809524536132813,20,14.285715103149414,9.523809432983398,0,0,0,0,2.0010881423950195,8589934592,1073741824,5305597952,290652160
209,1771649580546,3504,3504,3504,3504,3504,3504,3504,3504,41.53327178955078,40.74403762817383,39.73388671875,39.598602294921875,40.01303482055664,39.775611877441406,39.57917022705078,40.62799072265625,40.742332458496094,15.789472579956055,22.72727394104004,10,10,0,0,0,0,2.0010881423950195,8589934592,1073741824,5305319424,290652160
205,1771649580756,3504,3504,3504,3504,3504,3504,3504,3504,41.53327178955078,40.74403762817383,39.73388671875,39.598602294921875,40.01303482055664,39.775611877441406,39.57917022705078,40.62799072265625,40.742332458496094,22.72727394104004,10.526315689086914,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,2.1379737854003906,8589934592,1073741824,5295505408,290652160
209,1771649580962,3504,3504,3504,3504,3504,3504,3504,3504,41.53327178955078,40.74403762817383,39.73388671875,39.598602294921875,40.01303482055664,39.775611877441406,39.57917022705078,40.62799072265625,40.742332458496094,19.047618865966797,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,2.1379737854003906,8589934592,1073741824,5297782784,290652160
207,1771649581172,3504,3504,3504,3504,3504,3504,3504,3504,41.1486701965332,40.47370147705078,39.39098358154297,39.24430847167969,39.651119232177734,39.444068908691406,39.188682556152344,40.24989700317383,40.38888931274414,19.047618865966797,18.18181800842285,23.809524536132813,14.285715103149414,0,0,4.761904716491699,0,2.1379737854003906,8589934592,1073741824,5298192384,290652160
207,1771649581380,3504,3504,3504,3504,3504,3504,3504,3504,41.1486701965332,40.47370147705078,39.39098358154297,39.24430847167969,39.651119232177734,39.444068908691406,39.188682556152344,40.24989700317383,40.38888931274414,15.000000953674316,23.809524536132813,15.000000953674316,5,0,0,0,0,2.1379737854003906,8589934592,1073741824,5298094080,290652160
209,1771649581588,3504,3504,3504,3504,3504,3504,3504,3504,41.1486701965332,40.47370147705078,39.39098358154297,39.24430847167969,39.651119232177734,39.444068908691406,39.188682556152344,40.24989700317383,40.38888931274414,15.000000953674316,20,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,2.1379737854003906,8589934592,1073741824,5298880512,290652160
206,1771649581799,3504,3504,3504,3504,3504,3504,3504,3504,41.1486701965332,40.47370147705078,39.39098358154297,39.24430847167969,39.651119232177734,39.444068908691406,39.188682556152344,40.24989700317383,40.38888931274414,14.285715103149414,25,13.636363983154297,9.523809432983398,4.545454502105713,0,0,0,2.1159050464630127,8589934592,1073741824,5298798592,290652160
209,1771649582006,3504,3504,3504,3504,3504,3504,3504,3504,41.1486701965332,40.47370147705078,39.39098358154297,39.24430847167969,39.651119232177734,39.444068908691406,39.188682556152344,40.24989700317383,40.38888931274414,19.047618865966797,19.047618865966797,5.263157844543457,9.523809432983398,0,0,0,0,2.1159050464630127,8589934592,1073741824,5298765824,290652160
206,1771649582215,3504,3504,3504,3504,3504,3504,3504,3504,40.67816925048828,40.239105224609375,39.087013244628906,38.995140075683594,39.2813606262207,39.118309020996094,38.81061553955078,39.97543716430664,39.99174880981445,20,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,2.1159050464630127,8589934592,1073741824,5311807488,290652160
203,1771649582422,3504,3504,3504,3504,3504,3504,3504,3504,40.67816925048828,40.239105224609375,39.087013244628906,38.995140075683594,39.2813606262207,39.118309020996094,38.81061553955078,39.97543716430664,39.99174880981445,14.285715103149414,14.285715103149414,9.523809432983398,23.809524536132813,0,0,0,0,2.1159050464630127,8589934592,1073741824,5302403072,290652160
209,1771649582626,3504,3504,3504,3504,3504,3504,3504,3504,40.67816925048828,40.239105224609375,39.087013244628906,38.995140075683594,39.2813606262207,39.118309020996094,38.81061553955078,39.97543716430664,39.99174880981445,19.047618865966797,15.000000953674316,15.000000953674316,25,0,0,0,0,2.1159050464630127,8589934592,1073741824,5299159040,290652160
208,1771649582836,3504,3504,3504,3504,3504,3504,3504,3504,40.67816925048828,40.239105224609375,39.087013244628906,38.995140075683594,39.2813606262207,39.118309020996094,38.81061553955078,39.97543716430664,39.99174880981445,19.047618865966797,10,9.523809432983398,19.047618865966797,0,0,0,0,2.4263765811920166,8589934592,1073741824,5299159040,290652160
209,1771649583045,3504,3504,3504,3504,3504,3504,3504,3504,40.67816925048828,40.239105224609375,39.087013244628906,38.995140075683594,39.2813606262207,39.118309020996094,38.81061553955078,39.97543716430664,39.99174880981445,23.809524536132813,19.047618865966797,18.18181800842285,15.000000953674316,0,0,0,0,2.4263765811920166,8589934592,1073741824,5298700288,290652160
203,1771649583255,3504,3504,3504,3504,3504,3504,3504,3504,40.31940460205078,40.06144332885742,38.815948486328125,38.72930145263672,39.005306243896484,38.75141906738281,38.65349578857422,39.704010009765625,39.737754821777344,30.000001907348633,27.272727966308594,20,14.285715103149414,38.095237731933594,0,0,0,2.4263765811920166,8589934592,1073741824,5297160192,290652160
209,1771649583459,3504,3504,3504,3504,3504,3504,3504,3504,40.31940460205078,40.06144332885742,38.815948486328125,38.72930145263672,39.005306243896484,38.75141906738281,38.65349578857422,39.704010009765625,39.737754821777344,30.000001907348633,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.4263765811920166,8589934592,1073741824,5297209344,290652160
209,1771649583669,3504,3504,3504,3504,3504,3504,3504,3504,40.31940460205078,40.06144332885742,38.815948486328125,38.72930145263672,39.005306243896484,38.75141906738281,38.65349578857422,39.704010009765625,39.737754821777344,40.90909194946289,28.571430206298828,25,25,20,28.571430206298828,19.047618865966797,19.047618865966797,1.8522330522537231,8589934592,1073741824,5258559488,290652160
208,1771649583879,3504,3504,3504,3504,3504,3504,3504,3504,40.31940460205078,40.06144332885742,38.815948486328125,38.72930145263672,39.005306243896484,38.75141906738281,38.65349578857422,39.704010009765625,39.737754821777344,15.000000953674316,14.285715103149414,9.523809432983398,9.090909004211426,13.636363983154297,4.761904716491699,0,0,1.8522330522537231,8589934592,1073741824,5261197312,290652160
204,1771649584089,3504,3504,3504,3504,3504,3504,3504,3504,40.31940460205078,40.06144332885742,38.815948486328125,38.72930145263672,39.005306243896484,38.75141906738281,38.65349578857422,39.704010009765625,39.737754821777344,13.636363983154297,28.571430206298828,9.523809432983398,10,0,0,0,0,1.8522330522537231,8589934592,1073741824,5261197312,290652160
209,1771649584293,3504,3504,3504,3504,3504,3504,3504,3504,40.945125579833984,40.63545608520508,39.31177520751953,39.19657897949219,39.21467971801758,39.077415466308594,38.9134521484375,40.071266174316406,40.09862518310547,26.3157901763916,36.842105865478516,28.571430206298828,28.571430206298828,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,1.8522330522537231,8589934592,1073741824,5258919936,290652160
208,1771649584503,3504,3504,3504,3504,3504,3504,3504,3504,40.945125579833984,40.63545608520508,39.31177520751953,39.19657897949219,39.21467971801758,39.077415466308594,38.9134521484375,40.071266174316406,40.09862518310547,20,19.047618865966797,23.809524536132813,14.285715103149414,0,4.545454502105713,4.545454502105713,0,1.8522330522537231,8589934592,1073741824,5263376384,290652160
207,1771649584712,3504,3504,3504,3504,3504,3504,3504,3504,40.945125579833984,40.63545608520508,39.31177520751953,39.19657897949219,39.21467971801758,39.077415466308594,38.9134521484375,40.071266174316406,40.09862518310547,39.130435943603516,28.571430206298828,42.85714340209961,35,0,0,0,0,2.2772867679595947,8589934592,1073741824,5259214848,290652160
208,1771649584920,3504,3504,3504,3504,3504,3504,3504,3504,40.945125579833984,40.63545608520508,39.31177520751953,39.19657897949219,39.21467971801758,39.077415466308594,38.9134521484375,40.071266174316406,40.09862518310547,15.000000953674316,23.809524536132813,5.263157844543457,9.523809432983398,0,0,0,0,2.2772867679595947,8589934592,1073741824,5259214848,290652160
209,1771649585129,3504,3504,3504,3504,3504,3504,3504,3504,40.945125579833984,40.63545608520508,39.31177520751953,39.19657897949219,39.21467971801758,39.077415466308594,38.9134521484375,40.071266174316406,40.09862518310547,14.285715103149414,19.047618865966797,22.72727394104004,4.761904716491699,0,0,0,0,2.2772867679595947,8589934592,1073741824,5259231232,290652160
207,1771649585339,3504,3504,3504,3504,3504,3504,3504,3504,40.56779479980469,40.263099670410156,38.937034606933594,38.86083984375,39.0265998840332,38.885765075683594,38.80659484863281,39.91706085205078,39.92132568359375,15.000000953674316,20,19.047618865966797,14.285715103149414,0,0,0,0,2.2772867679595947,8589934592,1073741824,5259182080,290652160
205,1771649585547,3504,3504,3504,3504,3504,3504,3504,3504,40.56779479980469,40.263099670410156,38.937034606933594,38.86083984375,39.0265998840332,38.885765075683594,38.80659484863281,39.91706085205078,39.92132568359375,19.047618865966797,13.636363983154297,20,9.523809432983398,0,0,0,0,2.2772867679595947,8589934592,1073741824,5259198464,290652160
209,1771649585753,3504,3504,3504,3504,3504,3504,3504,3504,40.56779479980469,40.263099670410156,38.937034606933594,38.86083984375,39.0265998840332,38.885765075683594,38.80659484863281,39.91706085205078,39.92132568359375,20,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,2.7217979431152344,8589934592,1073741824,5259214848,290652160
209,1771649585963,3504,3504,3504,3504,3504,3504,3504,3504,40.56779479980469,40.263099670410156,38.937034606933594,38.86083984375,39.0265998840332,38.885765075683594,38.80659484863281,39.91706085205078,39.92132568359375,18.18181800842285,14.285715103149414,14.285715103149414,5,0,0,0,0,2.7217979431152344,8589934592,1073741824,5259214848,290652160
209,1771649586172,3504,3504,3504,3504,3504,3504,3504,3504,39.835514068603516,39.59305191040039,38.24610900878906,38.10542297363281,38.5048942565918,38.135215759277344,38.10710144042969,39.16997528076172,39.171234130859375,14.285715103149414,19.047618865966797,22.72727394104004,4.761904716491699,0,0,0,0,2.7217979431152344,8589934592,1073741824,5259214848,290652160
203,1771649586382,3504,3504,3504,3504,3504,3504,3504,3504,39.835514068603516,39.59305191040039,38.24610900878906,38.10542297363281,38.5048942565918,38.135215759277344,38.10710144042969,39.16997528076172,39.171234130859375,19.047618865966797,15.000000953674316,25,14.285715103149414,0,0,0,0,2.7217979431152344,8589934592,1073741824,5259247616,290652160
209,1771649586585,3504,3504,3504,3504,3504,3504,3504,3504,39.835514068603516,39.59305191040039,38.24610900878906,38.10542297363281,38.5048942565918,38.135215759277344,38.10710144042969,39.16997528076172,39.171234130859375,15.000000953674316,10,23.809524536132813,10,0,0,0,0,2.7217979431152344,8589934592,1073741824,5259182080,290652160
209,1771649586796,3504,3504,3504,3504,3504,3504,3504,3504,39.835514068603516,39.59305191040039,38.24610900878906,38.10542297363281,38.5048942565918,38.135215759277344,38.10710144042969,39.16997528076172,39.171234130859375,10,13.636363983154297,23.809524536132813,4.761904716491699,4.545454502105713,4.545454502105713,0,0,2.289185047149658,8589934592,1073741824,5259182080,290652160
