Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771643294203,3504,3504,3504,3504,3504,3504,3504,3504,46.56367492675781,46.40815734863281,45.16374969482422,44.80438995361328,45.19212341308594,45.60552215576172,44.774253845214844,45.961978912353516,45.882728576660156,10,20,19.047618865966797,9.523809432983398,0,0,0,0,2.185727834701538,8589934592,1073741824,5081497600,299040768
209,1771643294407,3504,3504,3504,3504,3504,3504,3504,3504,46.56367492675781,46.40815734863281,45.16374969482422,44.80438995361328,45.19212341308594,45.60552215576172,44.774253845214844,45.961978912353516,45.882728576660156,15.000000953674316,10,20,5,0,0,0,0,2.185727834701538,8589934592,1073741824,5081333760,299040768
206,1771643294617,3504,3504,3504,3504,3504,3504,3504,3504,46.56367492675781,46.40815734863281,45.16374969482422,44.80438995361328,45.19212341308594,45.60552215576172,44.774253845214844,45.961978912353516,45.882728576660156,19.047618865966797,14.285715103149414,19.047618865966797,5,0,0,0,0,2.185727834701538,8589934592,1073741824,5081808896,299040768
200,1771643294824,3504,3504,3504,3504,3504,3504,3504,3504,46.56367492675781,46.40815734863281,45.16374969482422,44.80438995361328,45.19212341308594,45.60552215576172,44.774253845214844,45.961978912353516,45.882728576660156,19.047618865966797,9.523809432983398,19.047618865966797,9.090909004211426,0,0,0,0,2.0905253887176514,8589934592,1073741824,5081808896,299040768
209,1771643295026,3504,3504,3504,3504,3504,3504,3504,3504,46.56367492675781,46.40815734863281,45.16374969482422,44.80438995361328,45.19212341308594,45.60552215576172,44.774253845214844,45.961978912353516,45.882728576660156,21.052631378173828,15.000000953674316,10,5.263157844543457,0,0,0,0,2.0905253887176514,8589934592,1073741824,5081694208,299040768
206,1771643295236,3504,3504,3504,3504,3504,3504,3504,3504,45.97182846069336,45.40226364135742,44.342063903808594,43.99201202392578,44.525020599365234,44.81342315673828,44.10784912109375,45.205177307128906,45.22100830078125,18.18181800842285,23.809524536132813,10,13.636363983154297,4.545454502105713,0,0,0,2.0905253887176514,8589934592,1073741824,5079531520,299040768
203,1771643295443,3504,3504,3504,3504,3504,3504,3504,3504,45.97182846069336,45.40226364135742,44.342063903808594,43.99201202392578,44.525020599365234,44.81342315673828,44.10784912109375,45.205177307128906,45.22100830078125,20,28.571430206298828,22.72727394104004,14.285715103149414,0,0,0,0,2.0905253887176514,8589934592,1073741824,5078859776,299040768
203,1771643295646,3504,3504,3504,3504,3504,3504,3504,3504,45.97182846069336,45.40226364135742,44.342063903808594,43.99201202392578,44.525020599365234,44.81342315673828,44.10784912109375,45.205177307128906,45.22100830078125,30.000001907348633,21.052631378173828,15.000000953674316,10.526315689086914,0,0,0,0,2.0905253887176514,8589934592,1073741824,5079531520,299040768
201,1771643295851,3504,3504,3504,3504,3504,3504,3504,3504,45.97182846069336,45.40226364135742,44.342063903808594,43.99201202392578,44.525020599365234,44.81342315673828,44.10784912109375,45.205177307128906,45.22100830078125,25,15.000000953674316,10,5,0,0,0,0,2.391472101211548,8589934592,1073741824,5079236608,299040768
209,1771643296053,3504,3504,3504,3504,3504,3504,3504,3504,45.97182846069336,45.40226364135742,44.342063903808594,43.99201202392578,44.525020599365234,44.81342315673828,44.10784912109375,45.205177307128906,45.22100830078125,15.000000953674316,23.809524536132813,10,9.523809432983398,0,0,0,0,2.391472101211548,8589934592,1073741824,5079564288,299040768
201,1771643296263,3504,3504,3504,3504,3504,3504,3504,3504,45.51659393310547,44.76012420654297,43.764373779296875,43.41509246826172,44.09785079956055,43.985694885253906,43.54521942138672,44.667972564697266,44.63273620605469,27.272727966308594,23.809524536132813,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,2.391472101211548,8589934592,1073741824,5080367104,299040768
208,1771643296464,3504,3504,3504,3504,3504,3504,3504,3504,45.51659393310547,44.76012420654297,43.764373779296875,43.41509246826172,44.09785079956055,43.985694885253906,43.54521942138672,44.667972564697266,44.63273620605469,15.789472579956055,15.000000953674316,5,10,0,0,0,0,2.391472101211548,8589934592,1073741824,5080268800,299040768
202,1771643296674,3504,3504,3504,3504,3504,3504,3504,3504,45.51659393310547,44.76012420654297,43.764373779296875,43.41509246826172,44.09785079956055,43.985694885253906,43.54521942138672,44.667972564697266,44.63273620605469,23.809524536132813,20,14.285715103149414,5,0,0,0,0,2.0294411182403564,8589934592,1073741824,5080219648,299040768
209,1771643296876,3504,3504,3504,3504,3504,3504,3504,3504,45.51659393310547,44.76012420654297,43.764373779296875,43.41509246826172,44.09785079956055,43.985694885253906,43.54521942138672,44.667972564697266,44.63273620605469,45,38.095237731933594,30.000001907348633,33.333335876464844,0,0,0,0,2.0294411182403564,8589934592,1073741824,5081284608,299040768
199,1771643297086,3504,3504,3504,3504,3504,3504,3504,3504,45.51659393310547,44.76012420654297,43.764373779296875,43.41509246826172,44.09785079956055,43.985694885253906,43.54521942138672,44.667972564697266,44.63273620605469,23.809524536132813,9.523809432983398,9.523809432983398,10,0,0,0,0,2.0294411182403564,8589934592,1073741824,5081088000,299040768
207,1771643297287,3504,3504,3504,3504,3504,3504,3504,3504,44.99856185913086,44.306121826171875,43.22096252441406,42.85626983642578,43.54588317871094,43.39353942871094,43.01643371582031,44.06315612792969,44.12225341796875,25,20,10.526315689086914,14.285715103149414,0,0,0,0,2.0294411182403564,8589934592,1073741824,5081186304,299040768
203,1771643297494,3504,3504,3504,3504,3504,3504,3504,3504,44.99856185913086,44.306121826171875,43.22096252441406,42.85626983642578,43.54588317871094,43.39353942871094,43.01643371582031,44.06315612792969,44.12225341796875,23.809524536132813,14.285715103149414,13.636363983154297,9.523809432983398,0,0,0,0,2.0294411182403564,8589934592,1073741824,5081186304,299040768
201,1771643297699,3504,3504,3504,3504,3504,3504,3504,3504,44.99856185913086,44.306121826171875,43.22096252441406,42.85626983642578,43.54588317871094,43.39353942871094,43.01643371582031,44.06315612792969,44.12225341796875,25,20,10,10.526315689086914,0,0,0,0,2.426110029220581,8589934592,1073741824,5080662016,299040768
209,1771643297901,3504,3504,3504,3504,3504,3504,3504,3504,44.99856185913086,44.306121826171875,43.22096252441406,42.85626983642578,43.54588317871094,43.39353942871094,43.01643371582031,44.06315612792969,44.12225341796875,25,15.000000953674316,20,18.18181800842285,0,0,0,0,2.426110029220581,8589934592,1073741824,5080252416,299040768
209,1771643298111,3504,3504,3504,3504,3504,3504,3504,3504,44.99856185913086,44.306121826171875,43.22096252441406,42.85626983642578,43.54588317871094,43.39353942871094,43.01643371582031,44.06315612792969,44.12225341796875,15.000000953674316,25,9.523809432983398,5.263157844543457,0,0,0,0,2.426110029220581,8589934592,1073741824,5080334336,299040768
204,1771643298320,3504,3504,3504,3504,3504,3504,3504,3504,44.37192153930664,43.8557014465332,42.72203826904297,42.52692413330078,43.02958679199219,42.982452392578125,42.55195617675781,43.6173095703125,43.637481689453125,19.047618865966797,23.809524536132813,9.523809432983398,13.636363983154297,0,0,0,0,2.426110029220581,8589934592,1073741824,5080285184,299040768
205,1771643298526,3504,3504,3504,3504,3504,3504,3504,3504,44.37192153930664,43.8557014465332,42.72203826904297,42.52692413330078,43.02958679199219,42.982452392578125,42.55195617675781,43.6173095703125,43.637481689453125,19.047618865966797,30.000001907348633,10,9.523809432983398,0,0,0,0,2.426110029220581,8589934592,1073741824,5080236032,299040768
200,1771643298732,3504,3504,3504,3504,3504,3504,3504,3504,44.37192153930664,43.8557014465332,42.72203826904297,42.52692413330078,43.02958679199219,42.982452392578125,42.55195617675781,43.6173095703125,43.637481689453125,15.000000953674316,23.809524536132813,10,10,0,0,0,0,2.0551679134368896,8589934592,1073741824,5080350720,299040768
209,1771643298933,3504,3504,3504,3504,3504,3504,3504,3504,44.37192153930664,43.8557014465332,42.72203826904297,42.52692413330078,43.02958679199219,42.982452392578125,42.55195617675781,43.6173095703125,43.637481689453125,15.000000953674316,28.571430206298828,15.000000953674316,5,0,0,0,0,2.0551679134368896,8589934592,1073741824,5080514560,299040768
206,1771643299143,3504,3504,3504,3504,3504,3504,3504,3504,44.37192153930664,43.8557014465332,42.72203826904297,42.52692413330078,43.02958679199219,42.982452392578125,42.55195617675781,43.6173095703125,43.637481689453125,15.000000953674316,15.000000953674316,23.809524536132813,14.285715103149414,9.090909004211426,4.761904716491699,0,4.545454502105713,2.0551679134368896,8589934592,1073741824,5081268224,299040768
209,1771643299350,3504,3504,3504,3504,3504,3504,3504,3504,43.95782470703125,43.5512809753418,42.40211486816406,42.036659240722656,42.56401062011719,42.69384002685547,42.16179656982422,43.231441497802734,43.23859405517578,18.18181800842285,19.047618865966797,19.047618865966797,5,0,4.761904716491699,0,0,2.0551679134368896,8589934592,1073741824,5081038848,299040768
209,1771643299560,3504,3504,3504,3504,3504,3504,3504,3504,43.95782470703125,43.5512809753418,42.40211486816406,42.036659240722656,42.56401062011719,42.69384002685547,42.16179656982422,43.231441497802734,43.23859405517578,19.047618865966797,20,13.636363983154297,14.285715103149414,0,0,0,0,2.0551679134368896,8589934592,1073741824,5081186304,299040768
200,1771643299770,3504,3504,3504,3504,3504,3504,3504,3504,43.95782470703125,43.5512809753418,42.40211486816406,42.036659240722656,42.56401062011719,42.69384002685547,42.16179656982422,43.231441497802734,43.23859405517578,20,14.285715103149414,15.789472579956055,9.090909004211426,0,0,0,0,1.863345742225647,8589934592,1073741824,5081219072,299040768
208,1771643299971,3504,3504,3504,3504,3504,3504,3504,3504,43.95782470703125,43.5512809753418,42.40211486816406,42.036659240722656,42.56401062011719,42.69384002685547,42.16179656982422,43.231441497802734,43.23859405517578,20,14.285715103149414,19.047618865966797,5.263157844543457,0,0,0,0,1.863345742225647,8589934592,1073741824,5081153536,299040768
209,1771643300181,3504,3504,3504,3504,3504,3504,3504,3504,43.681766510009766,43.279178619384766,41.99798583984375,41.67732238769531,42.279048919677734,42.34252166748047,41.787025451660156,42.820926666259766,42.87134552001953,27.272727966308594,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,1.863345742225647,8589934592,1073741824,5071273984,299040768
209,1771643300391,3504,3504,3504,3504,3504,3504,3504,3504,43.681766510009766,43.279178619384766,41.99798583984375,41.67732238769531,42.279048919677734,42.34252166748047,41.787025451660156,42.820926666259766,42.87134552001953,25,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,1.863345742225647,8589934592,1073741824,5074747392,299040768
205,1771643300601,3504,3504,3504,3504,3504,3504,3504,3504,43.681766510009766,43.279178619384766,41.99798583984375,41.67732238769531,42.279048919677734,42.34252166748047,41.787025451660156,42.820926666259766,42.87134552001953,31.81818199157715,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,1.863345742225647,8589934592,1073741824,5074534400,299040768
208,1771643300807,3504,3504,3504,3504,3504,3504,3504,3504,43.681766510009766,43.279178619384766,41.99798583984375,41.67732238769531,42.279048919677734,42.34252166748047,41.787025451660156,42.820926666259766,42.87134552001953,15.789472579956055,23.809524536132813,9.523809432983398,5,0,0,0,0,2.2350656986236572,8589934592,1073741824,5074026496,299040768
201,1771643301015,3504,3504,3504,3504,3504,3504,3504,3504,43.681766510009766,43.279178619384766,41.99798583984375,41.67732238769531,42.279048919677734,42.34252166748047,41.787025451660156,42.820926666259766,42.87134552001953,23.809524536132813,19.047618865966797,10,9.523809432983398,0,0,0,0,2.2350656986236572,8589934592,1073741824,5069422592,299040768
208,1771643301217,3504,3504,3504,3504,3504,3504,3504,3504,43.2271842956543,42.98843765258789,41.59337615966797,41.32209014892578,41.874977111816406,41.91112518310547,41.46760559082031,42.58890151977539,42.517147064208984,25,21.052631378173828,14.285715103149414,10,0,0,0,0,2.2350656986236572,8589934592,1073741824,5069422592,299040768
205,1771643301426,3504,3504,3504,3504,3504,3504,3504,3504,43.2271842956543,42.98843765258789,41.59337615966797,41.32209014892578,41.874977111816406,41.91112518310547,41.46760559082031,42.58890151977539,42.517147064208984,23.809524536132813,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,0,2.2350656986236572,8589934592,1073741824,5064065024,299040768
209,1771643301632,3504,3504,3504,3504,3504,3504,3504,3504,43.2271842956543,42.98843765258789,41.59337615966797,41.32209014892578,41.874977111816406,41.91112518310547,41.46760559082031,42.58890151977539,42.517147064208984,25,19.047618865966797,10,14.285715103149414,0,0,0,0,2.2350656986236572,8589934592,1073741824,5065424896,299040768
208,1771643301842,3504,3504,3504,3504,3504,3504,3504,3504,43.2271842956543,42.98843765258789,41.59337615966797,41.32209014892578,41.874977111816406,41.91112518310547,41.46760559082031,42.58890151977539,42.517147064208984,28.571430206298828,25,19.047618865966797,10,0,4.761904716491699,4.545454502105713,0,2.3776729106903076,8589934592,1073741824,5066211328,299040768
202,1771643302051,3504,3504,3504,3504,3504,3504,3504,3504,43.2271842956543,42.98843765258789,41.59337615966797,41.32209014892578,41.874977111816406,41.91112518310547,41.46760559082031,42.58890151977539,42.517147064208984,47.619049072265625,42.85714340209961,42.85714340209961,50,0,0,0,0,2.3776729106903076,8589934592,1073741824,5066211328,299040768
204,1771643302254,3504,3504,3504,3504,3504,3504,3504,3504,43.05210494995117,42.74666213989258,41.29542541503906,41.04969787597656,41.5799674987793,41.467498779296875,41.207862854003906,42.319374084472656,42.218017578125,45,52.38095474243164,47.36842346191406,50,0,0,0,0,2.3776729106903076,8589934592,1073741824,5066211328,299040768
209,1771643302459,3504,3504,3504,3504,3504,3504,3504,3504,43.05210494995117,42.74666213989258,41.29542541503906,41.04969787597656,41.5799674987793,41.467498779296875,41.207862854003906,42.319374084472656,42.218017578125,42.85714340209961,21.052631378173828,45.45454788208008,50,0,0,0,0,2.3776729106903076,8589934592,1073741824,5088559104,299040768
209,1771643302669,3504,3504,3504,3504,3504,3504,3504,3504,43.05210494995117,42.74666213989258,41.29542541503906,41.04969787597656,41.5799674987793,41.467498779296875,41.207862854003906,42.319374084472656,42.218017578125,47.619049072265625,50,40,25,0,0,0,0,1.8397605419158936,8589934592,1073741824,5085036544,299040768
204,1771643302879,3504,3504,3504,3504,3504,3504,3504,3504,43.05210494995117,42.74666213989258,41.29542541503906,41.04969787597656,41.5799674987793,41.467498779296875,41.207862854003906,42.319374084472656,42.218017578125,35,30.000001907348633,23.809524536132813,31.81818199157715,0,0,0,0,1.8397605419158936,8589934592,1073741824,5085675520,299040768
205,1771643303084,3504,3504,3504,3504,3504,3504,3504,3504,43.05210494995117,42.74666213989258,41.29542541503906,41.04969787597656,41.5799674987793,41.467498779296875,41.207862854003906,42.319374084472656,42.218017578125,25,19.047618865966797,20,14.285715103149414,0,0,0,0,1.8397605419158936,8589934592,1073741824,5086019584,299040768
209,1771643303289,3504,3504,3504,3504,3504,3504,3504,3504,42.771156311035156,42.436153411865234,41.12568664550781,40.81853485107422,41.305335998535156,41.186279296875,40.903175354003906,42.08828353881836,41.95813751220703,19.047618865966797,10,20,10,4.761904716491699,5,0,0,1.8397605419158936,8589934592,1073741824,5086019584,299040768
209,1771643303499,3504,3504,3504,3504,3504,3504,3504,3504,42.771156311035156,42.436153411865234,41.12568664550781,40.81853485107422,41.305335998535156,41.186279296875,40.903175354003906,42.08828353881836,41.95813751220703,23.809524536132813,22.72727394104004,31.81818199157715,19.047618865966797,31.81818199157715,28.571430206298828,20,19.047618865966797,1.8397605419158936,8589934592,1073741824,5036654592,299040768
209,1771643303709,3504,3504,3504,3504,3504,3504,3504,3504,42.771156311035156,42.436153411865234,41.12568664550781,40.81853485107422,41.305335998535156,41.186279296875,40.903175354003906,42.08828353881836,41.95813751220703,14.285715103149414,5.263157844543457,23.809524536132813,9.523809432983398,0,0,0,0,2.4399466514587402,8589934592,1073741824,5037506560,299040768
206,1771643303919,3504,3504,3504,3504,3504,3504,3504,3504,42.771156311035156,42.436153411865234,41.12568664550781,40.81853485107422,41.305335998535156,41.186279296875,40.903175354003906,42.08828353881836,41.95813751220703,28.571430206298828,14.285715103149414,19.047618865966797,5,14.285715103149414,0,0,0,2.4399466514587402,8589934592,1073741824,5037899776,299040768
205,1771643304126,3504,3504,3504,3504,3504,3504,3504,3504,42.771156311035156,42.436153411865234,41.12568664550781,40.81853485107422,41.305335998535156,41.186279296875,40.903175354003906,42.08828353881836,41.95813751220703,33.333335876464844,28.571430206298828,30.000001907348633,22.72727394104004,38.095237731933594,15.000000953674316,14.285715103149414,14.285715103149414,2.4399466514587402,8589934592,1073741824,5037555712,299040768
209,1771643304332,3504,3504,3504,3504,3504,3504,3504,3504,43.9683837890625,43.6508674621582,42.109161376953125,41.88433074951172,41.77663040161133,42.10212707519531,41.743560791015625,43.00296401977539,42.991939544677734,31.57894515991211,23.809524536132813,19.047618865966797,15.000000953674316,5,4.761904716491699,4.761904716491699,0,2.4399466514587402,8589934592,1073741824,5039144960,299040768
208,1771643304542,3504,3504,3504,3504,3504,3504,3504,3504,43.9683837890625,43.6508674621582,42.109161376953125,41.88433074951172,41.77663040161133,42.10212707519531,41.743560791015625,43.00296401977539,42.991939544677734,18.18181800842285,13.636363983154297,5,14.285715103149414,0,4.545454502105713,4.545454502105713,0,2.4399466514587402,8589934592,1073741824,5039144960,299040768
207,1771643304751,3504,3504,3504,3504,3504,3504,3504,3504,43.9683837890625,43.6508674621582,42.109161376953125,41.88433074951172,41.77663040161133,42.10212707519531,41.743560791015625,43.00296401977539,42.991939544677734,19.047618865966797,10.526315689086914,14.285715103149414,19.047618865966797,0,0,0,0,2.0561954975128174,8589934592,1073741824,5039194112,299040768
207,1771643304959,3504,3504,3504,3504,3504,3504,3504,3504,43.9683837890625,43.6508674621582,42.109161376953125,41.88433074951172,41.77663040161133,42.10212707519531,41.743560791015625,43.00296401977539,42.991939544677734,15.000000953674316,14.285715103149414,13.636363983154297,20,0,0,0,0,2.0561954975128174,8589934592,1073741824,5039636480,299040768
209,1771643305167,3504,3504,3504,3504,3504,3504,3504,3504,43.9683837890625,43.6508674621582,42.109161376953125,41.88433074951172,41.058284759521484,41.014747619628906,40.733314514160156,41.89088439941406,41.819637298583984,19.047618865966797,14.285715103149414,10,20,0,0,0,0,2.0561954975128174,8589934592,1073741824,5040390144,299040768
206,1771643305377,3504,3504,3504,3504,3504,3504,3504,3504,42.674659729003906,42.125160217285156,40.92292785644531,40.746978759765625,41.058284759521484,41.014747619628906,40.733314514160156,41.89088439941406,41.819637298583984,20,13.636363983154297,9.523809432983398,18.18181800842285,0,0,0,0,2.0561954975128174,8589934592,1073741824,5040390144,299040768
209,1771643305584,3504,3504,3504,3504,3504,3504,3504,3504,42.674659729003906,42.125160217285156,40.92292785644531,40.746978759765625,41.058284759521484,41.014747619628906,40.733314514160156,41.89088439941406,41.819637298583984,27.272727966308594,5.263157844543457,9.523809432983398,15.000000953674316,0,0,0,0,2.0561954975128174,8589934592,1073741824,5041029120,299040768
206,1771643305794,3504,3504,3504,3504,3504,3504,3504,3504,42.674659729003906,42.125160217285156,40.92292785644531,40.746978759765625,41.058284759521484,41.014747619628906,40.733314514160156,41.89088439941406,41.819637298583984,20,14.285715103149414,5,14.285715103149414,0,0,0,0,3.1279146671295166,8589934592,1073741824,5041061888,299040768
209,1771643306001,3504,3504,3504,3504,3504,3504,3504,3504,42.674659729003906,42.125160217285156,40.92292785644531,40.746978759765625,41.058284759521484,41.014747619628906,40.733314514160156,41.89088439941406,41.819637298583984,23.809524536132813,22.72727394104004,14.285715103149414,9.523809432983398,0,0,0,0,3.1279146671295166,8589934592,1073741824,5041045504,299040768
209,1771643306210,3504,3504,3504,3504,3504,3504,3504,3504,42.23614501953125,41.40829849243164,40.42620849609375,40.34888458251953,40.6444091796875,40.59637451171875,40.326271057128906,41.39975357055664,41.339149475097656,28.571430206298828,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,3.1279146671295166,8589934592,1073741824,5041160192,299040768
200,1771643306421,3504,3504,3504,3504,3504,3504,3504,3504,42.23614501953125,41.40829849243164,40.42620849609375,40.34888458251953,40.6444091796875,40.59637451171875,40.326271057128906,41.39975357055664,41.339149475097656,19.047618865966797,5,14.285715103149414,5,4.761904716491699,5,0,0,3.1279146671295166,8589934592,1073741824,5041160192,299040768
