Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771610318907,3504,3504,3504,3504,3504,3504,3504,3504,81.1832275390625,84.50972747802734,80.96424102783203,79.46930694580078,79.75840759277344,86.87825775146484,91.16376495361328,87.66181182861328,100.42036437988281,61.904762268066406,57.894737243652344,60.000003814697266,55,100,0,0,0,12.658711433410645,8589934592,4294967296,6255263744,2654011392
202,1771610319107,3504,3504,3504,3504,3504,3504,3504,3504,85.94358825683594,105.6582260131836,94.09756469726563,85.78577423095703,81.17754364013672,77.34490203857422,76.65637969970703,78.59830474853516,78.868896484375,75,76.19047546386719,80,78.94737243652344,84.21052551269531,10,9.523809432983398,10,12.658711433410645,8589934592,4294967296,6257999872,2654011392
205,1771610319311,3504,3504,3504,3504,3504,3504,3504,3504,85.94358825683594,105.6582260131836,94.09756469726563,85.78577423095703,81.17754364013672,77.34490203857422,76.65637969970703,78.59830474853516,78.868896484375,100,100,95,95.23809814453125,100,0,0,0,12.658711433410645,8589934592,4294967296,6255394816,2654011392
209,1771610319517,3504,3504,3504,3504,3504,3504,3504,3504,85.94358825683594,105.6582260131836,94.09756469726563,85.78577423095703,81.17754364013672,77.34490203857422,76.65637969970703,78.59830474853516,78.868896484375,55,54.54545593261719,55,52.38095474243164,100,0,0,0,11.78335952758789,8589934592,4294967296,6254657536,2654011392
208,1771610319727,3504,3504,3504,3504,3504,3504,3504,3504,85.94358825683594,105.6582260131836,94.09756469726563,85.78577423095703,81.17754364013672,77.34490203857422,76.65637969970703,78.59830474853516,78.868896484375,27.272727966308594,15.000000953674316,19.047618865966797,14.285715103149414,100,0,0,0,11.78335952758789,8589934592,4294967296,6257049600,2654011392
207,1771610319935,3504,3504,3504,3504,3504,3504,3504,3504,85.36873626708984,103.94379425048828,92.86811065673828,85.28942108154297,80.28855895996094,76.69695281982422,76.1964340209961,77.98829650878906,78.5626220703125,70,50,57.142860412597656,52.38095474243164,100,0,0,0,11.78335952758789,8589934592,4294967296,6273662976,2654011392
207,1771610320143,3504,3504,3504,3504,3504,3504,3504,3504,85.36873626708984,103.94379425048828,92.86811065673828,85.28942108154297,80.28855895996094,76.69695281982422,76.1964340209961,77.98829650878906,78.5626220703125,100,100,100,100,100,0,0,0,11.78335952758789,8589934592,4294967296,6268633088,2654011392
200,1771610320351,3504,3504,3504,3504,3504,3504,3504,3504,85.36873626708984,103.94379425048828,92.86811065673828,85.28942108154297,80.28855895996094,76.69695281982422,76.1964340209961,77.98829650878906,78.5626220703125,100,100,100,100,100,0,0,0,11.78335952758789,8589934592,4294967296,6273646592,2654011392
200,1771610320552,3504,3504,3504,3504,3504,3504,3504,3504,85.36873626708984,103.94379425048828,92.86811065673828,85.28942108154297,80.28855895996094,76.69695281982422,76.1964340209961,77.98829650878906,78.5626220703125,100,100,100,100,100,0,0,0,11.64936637878418,8589934592,4294967296,6248169472,2654011392
205,1771610320753,3504,3504,3504,3504,3504,3504,3504,3504,85.36873626708984,103.94379425048828,92.86811065673828,85.28942108154297,80.28855895996094,76.69695281982422,76.1964340209961,77.98829650878906,78.5626220703125,100,100,100,100,100,0,0,0,11.64936637878418,8589934592,4294967296,6255656960,2654011392
208,1771610320959,3504,3504,3504,3504,3504,3504,3504,3504,84.7296142578125,104.36453247070313,92.9087142944336,84.8077621459961,79.896240234375,75.84343719482422,75.14541625976563,76.99454498291016,77.30559539794922,100,100,100,100,100,0,0,0,11.64936637878418,8589934592,4294967296,6175539200,2654011392
206,1771610321168,3504,3504,3504,3504,3504,3504,3504,3504,84.7296142578125,104.36453247070313,92.9087142944336,84.8077621459961,79.896240234375,75.84343719482422,75.14541625976563,76.99454498291016,77.30559539794922,100,100,100,100,100,14.285715103149414,0,0,11.64936637878418,8589934592,4294967296,6179143680,2654011392
206,1771610321375,3504,3504,3504,3504,3504,3504,3504,3504,84.7296142578125,104.36453247070313,92.9087142944336,84.8077621459961,79.896240234375,75.84343719482422,75.14541625976563,76.99454498291016,77.30559539794922,100,100,100,100,100,4.761904716491699,0,0,11.64936637878418,8589934592,4294967296,6174277632,2654011392
208,1771610321582,3504,3504,3504,3504,3504,3504,3504,3504,84.7296142578125,104.36453247070313,92.9087142944336,84.8077621459961,79.896240234375,75.84343719482422,75.14541625976563,76.99454498291016,77.30559539794922,100,100,100,100,100,0,0,0,11.171452522277832,8589934592,4294967296,6174277632,2654011392
208,1771610321790,3504,3504,3504,3504,3504,3504,3504,3504,84.7296142578125,104.36453247070313,92.9087142944336,84.8077621459961,79.896240234375,75.84343719482422,75.14541625976563,76.99454498291016,77.30559539794922,100,100,100,100,100,0,0,0,11.171452522277832,8589934592,4294967296,6158041088,2654011392
207,1771610322000,3504,3504,3504,3504,3504,3504,3504,3504,84.89974212646484,104.04335021972656,92.67770385742188,84.75737762451172,79.51470947265625,75.49114227294922,74.79508972167969,76.64500427246094,76.97705841064453,100,100,100,100,100,0,0,0,11.171452522277832,8589934592,4294967296,6166413312,2654011392
208,1771610322207,3504,3504,3504,3504,3504,3504,3504,3504,84.89974212646484,104.04335021972656,92.67770385742188,84.75737762451172,79.51470947265625,75.49114227294922,74.79508972167969,76.64500427246094,76.97705841064453,100,100,100,100,100,0,0,0,11.171452522277832,8589934592,4294967296,6168707072,2654011392
208,1771610322416,3504,3504,3504,3504,3504,3504,3504,3504,84.89974212646484,104.04335021972656,92.67770385742188,84.75737762451172,79.51470947265625,75.49114227294922,74.79508972167969,76.64500427246094,76.97705841064453,100,100,100,100,100,0,0,0,11.687546730041504,8589934592,4294967296,6173081600,2654011392
200,1771610322625,3504,3504,3504,3504,3504,3504,3504,3504,84.89974212646484,104.04335021972656,92.67770385742188,84.75737762451172,79.51470947265625,75.49114227294922,74.79508972167969,76.64500427246094,76.97705841064453,100,100,100,100,100,0,0,0,11.687546730041504,8589934592,4294967296,6173081600,2654011392
206,1771610322826,3504,3504,3504,3504,3504,3504,3504,3504,84.89974212646484,104.04335021972656,92.67770385742188,84.75737762451172,79.51470947265625,75.49114227294922,74.79508972167969,76.64500427246094,76.97705841064453,100,100,100,100,100,0,0,0,11.687546730041504,8589934592,4294967296,6174523392,2654011392
200,1771610323033,3504,3504,3504,3504,3504,3504,3504,3504,83.88922119140625,103.33781433105469,91.98665618896484,83.9320297241211,79.07794952392578,75.02873229980469,74.37428283691406,76.22603607177734,76.53763580322266,100,100,100,100,100,0,0,0,11.687546730041504,8589934592,4294967296,6181765120,2654011392
208,1771610323233,3504,3504,3504,3504,3504,3504,3504,3504,83.88922119140625,103.33781433105469,91.98665618896484,83.9320297241211,79.07794952392578,75.02873229980469,74.37428283691406,76.22603607177734,76.53763580322266,100,100,100,100,100,0,0,0,11.687546730041504,8589934592,4294967296,6181109760,2654011392
207,1771610323442,3504,3504,3504,3504,3504,3504,3504,3504,83.88922119140625,103.33781433105469,91.98665618896484,83.9320297241211,79.07794952392578,75.02873229980469,74.37428283691406,76.22603607177734,76.53763580322266,100,100,100,100,100,0,0,0,11.562639236450195,8589934592,4294967296,6149668864,2654011392
205,1771610323650,3504,3504,3504,3504,3504,3504,3504,3504,83.88922119140625,103.33781433105469,91.98665618896484,83.9320297241211,79.07794952392578,75.02873229980469,74.37428283691406,76.22603607177734,76.53763580322266,100,100,100,100,100,0,0,0,11.562639236450195,8589934592,4294967296,6120652800,2654011392
204,1771610323855,3504,3504,3504,3504,3504,3504,3504,3504,83.88922119140625,103.33781433105469,91.98665618896484,83.9320297241211,79.07794952392578,75.02873229980469,74.37428283691406,76.22603607177734,76.53763580322266,100,100,100,100,100,0,0,0,11.562639236450195,8589934592,4294967296,6109659136,2654011392
209,1771610324060,3504,3504,3504,3504,3504,3504,3504,3504,83.60991668701172,102.95687103271484,91.6348876953125,83.6683120727539,78.72793579101563,74.61016845703125,73.98847961425781,75.87448120117188,76.17469787597656,100,95.45454406738281,95.23809814453125,100,100,0,0,0,11.562639236450195,8589934592,4294967296,6091145216,2654011392
206,1771610324270,3504,3504,3504,3504,3504,3504,3504,3504,83.60991668701172,102.95687103271484,91.6348876953125,83.6683120727539,78.72793579101563,74.61016845703125,73.98847961425781,75.87448120117188,76.17469787597656,95.45454406738281,100,100,100,100,0,4.545454502105713,0,11.562639236450195,8589934592,4294967296,6121668608,2654011392
204,1771610324477,3504,3504,3504,3504,3504,3504,3504,3504,83.60991668701172,102.95687103271484,91.6348876953125,83.6683120727539,78.72793579101563,74.61016845703125,73.98847961425781,75.87448120117188,76.17469787597656,100,100,100,95,100,0,0,0,11.493951797485352,8589934592,4294967296,6148407296,2654011392
209,1771610324681,3504,3504,3504,3504,3504,3504,3504,3504,83.60991668701172,102.95687103271484,91.6348876953125,83.6683120727539,78.72793579101563,74.61016845703125,73.98847961425781,75.87448120117188,76.17469787597656,100,95.23809814453125,100,100,100,0,0,0,11.493951797485352,8589934592,4294967296,6148227072,2654011392
208,1771610324891,3504,3504,3504,3504,3504,3504,3504,3504,83.60991668701172,102.95687103271484,91.6348876953125,83.6683120727539,78.72793579101563,74.61016845703125,73.98847961425781,75.87448120117188,76.17469787597656,95.45454406738281,100,100,100,42.85714340209961,0,0,55,11.493951797485352,8589934592,4294967296,6154043392,2654011392
201,1771610325099,3504,3504,3504,3504,3504,3504,3504,3504,82.72846984863281,99.2199478149414,89.39987182617188,82.58114624023438,78.51148223876953,75.46379852294922,76.25553894042969,76.52068328857422,80.23954772949219,95,90.47618865966797,90.90909576416016,90.47618865966797,0,0,0,100,11.493951797485352,8589934592,4294967296,6154354688,2654011392
206,1771610325301,3504,3504,3504,3504,3504,3504,3504,3504,82.72846984863281,99.2199478149414,89.39987182617188,82.58114624023438,78.51148223876953,75.46379852294922,76.25553894042969,76.52068328857422,80.23954772949219,85,90,90,95,0,0,0,100,11.493951797485352,8589934592,4294967296,6159925248,2654011392
208,1771610325508,3504,3504,3504,3504,3504,3504,3504,3504,82.72846984863281,99.2199478149414,89.39987182617188,82.58114624023438,78.51148223876953,75.46379852294922,76.25553894042969,76.52068328857422,80.23954772949219,100,100,100,100,0,0,0,100,11.391914367675781,8589934592,4294967296,6164103168,2654011392
207,1771610325717,3504,3504,3504,3504,3504,3504,3504,3504,82.72846984863281,99.2199478149414,89.39987182617188,82.58114624023438,78.51148223876953,75.46379852294922,76.25553894042969,76.52068328857422,80.23954772949219,100,100,100,100,0,0,0,100,11.391914367675781,8589934592,4294967296,6164103168,2654011392
207,1771610325925,3504,3504,3504,3504,3504,3504,3504,3504,76.35672760009766,75.88638305664063,74.2127456665039,74.26737976074219,75.63545227050781,83.76652526855469,92.13118743896484,82.68116760253906,105.3614730834961,100,100,100,100,0,0,0,100,11.391914367675781,8589934592,4294967296,6170509312,2654011392
205,1771610326133,3504,3504,3504,3504,3504,3504,3504,3504,76.35672760009766,75.88638305664063,74.2127456665039,74.26737976074219,75.63545227050781,83.76652526855469,92.13118743896484,82.68116760253906,105.3614730834961,100,100,100,100,0,0,0,100,11.391914367675781,8589934592,4294967296,6164217856,2654011392
199,1771610326339,3504,3504,3504,3504,3504,3504,3504,3504,76.35672760009766,75.88638305664063,74.2127456665039,74.26737976074219,75.63545227050781,83.76652526855469,92.13118743896484,82.68116760253906,105.3614730834961,100,100,100,95.45454406738281,0,0,0,100,11.391914367675781,8589934592,4294967296,6146408448,2654011392
209,1771610326539,3504,3504,3504,3504,3504,3504,3504,3504,76.35672760009766,75.88638305664063,74.2127456665039,74.26737976074219,75.63545227050781,83.76652526855469,92.13118743896484,82.68116760253906,105.3614730834961,100,100,95.23809814453125,100,0,0,0,100,11.94355297088623,8589934592,4294967296,6144311296,2654011392
209,1771610326749,3504,3504,3504,3504,3504,3504,3504,3504,76.35672760009766,75.88638305664063,74.2127456665039,74.26737976074219,75.63545227050781,83.76652526855469,92.13118743896484,82.68116760253906,105.3614730834961,95.23809814453125,95.23809814453125,95.23809814453125,95,0,0,0,100,11.94355297088623,8589934592,4294967296,6148947968,2654011392
200,1771610326959,3504,3504,3504,3504,3504,3504,3504,3504,75.97386932373047,75.28021240234375,73.69446563720703,73.62094116210938,75.09577178955078,83.73947143554688,92.19011688232422,82.54637908935547,105.42272186279297,95.45454406738281,100,100,100,0,0,0,100,11.94355297088623,8589934592,4294967296,6148767744,2654011392
204,1771610327160,3504,3504,3504,3504,3504,3504,3504,3504,75.97386932373047,75.28021240234375,73.69446563720703,73.62094116210938,75.09577178955078,83.73947143554688,92.19011688232422,82.54637908935547,105.42272186279297,100,100,100,95.23809814453125,4.761904716491699,4.761904716491699,0,95.45454406738281,11.94355297088623,8589934592,4294967296,6160777216,2654011392
204,1771610327365,3504,3504,3504,3504,3504,3504,3504,3504,75.97386932373047,75.28021240234375,73.69446563720703,73.62094116210938,75.09577178955078,83.73947143554688,92.19011688232422,82.54637908935547,105.42272186279297,100,95.23809814453125,100,100,0,0,0,100,11.94355297088623,8589934592,4294967296,6162448384,2654011392
201,1771610327569,3504,3504,3504,3504,3504,3504,3504,3504,75.97386932373047,75.28021240234375,73.69446563720703,73.62094116210938,75.09577178955078,83.73947143554688,92.19011688232422,82.54637908935547,105.42272186279297,100,100,100,100,0,0,0,100,11.609448432922363,8589934592,4294967296,6143016960,2654011392
209,1771610327771,3504,3504,3504,3504,3504,3504,3504,3504,75.97386932373047,75.28021240234375,73.69446563720703,73.62094116210938,75.09577178955078,83.73947143554688,92.19011688232422,82.54637908935547,105.42272186279297,100,100,95.23809814453125,100,0,0,0,100,11.609448432922363,8589934592,4294967296,6146686976,2654011392
209,1771610327981,3504,3504,3504,3504,3504,3504,3504,3504,75.62931060791016,75.05496978759766,73.44920349121094,73.392333984375,74.8877182006836,83.57234191894531,92.06637573242188,82.41236114501953,105.2640609741211,90.90909576416016,95.23809814453125,95,90.90909576416016,0,0,0,100,11.609448432922363,8589934592,4294967296,6148390912,2654011392
208,1771610328191,3504,3504,3504,3504,3504,3504,3504,3504,75.62931060791016,75.05496978759766,73.44920349121094,73.392333984375,74.8877182006836,83.57234191894531,92.06637573242188,82.41236114501953,105.2640609741211,90,85,90.47618865966797,89.47368621826172,0,0,0,100,11.609448432922363,8589934592,4294967296,6158630912,2654011392
208,1771610328399,3504,3504,3504,3504,3504,3504,3504,3504,75.62931060791016,75.05496978759766,73.44920349121094,73.392333984375,74.8877182006836,83.57234191894531,92.06637573242188,82.41236114501953,105.2640609741211,85.71428680419922,90.47618865966797,90.47618865966797,90.90909576416016,0,0,0,100,11.609448432922363,8589934592,4294967296,6178570240,2654011392
209,1771610328608,3504,3504,3504,3504,3504,3504,3504,3504,75.62931060791016,75.05496978759766,73.44920349121094,73.392333984375,74.8877182006836,83.57234191894531,92.06637573242188,82.41236114501953,105.2640609741211,100,100,100,95.23809814453125,15.000000953674316,30.000001907348633,10.526315689086914,60.000003814697266,11.444700241088867,8589934592,4294967296,6174326784,2654011392
208,1771610328818,3504,3504,3504,3504,3504,3504,3504,3504,75.62931060791016,75.05496978759766,73.44920349121094,73.392333984375,74.8877182006836,83.57234191894531,92.06637573242188,82.41236114501953,105.2640609741211,95.23809814453125,95,95.45454406738281,95.23809814453125,0,95.23809814453125,9.090909004211426,0,11.444700241088867,8589934592,4294967296,6158827520,2654011392
205,1771610329027,3504,3504,3504,3504,3504,3504,3504,3504,85.51766967773438,77.59660339355469,76.53599548339844,79.63150787353516,74.91728210449219,80.50534057617188,85.11493682861328,80.5986099243164,93.75584411621094,100,100,95.45454406738281,100,0,100,0,0,11.444700241088867,8589934592,4294967296,6161940480,2654011392
200,1771610329233,3504,3504,3504,3504,3504,3504,3504,3504,85.51766967773438,77.59660339355469,76.53599548339844,79.63150787353516,74.91728210449219,80.50534057617188,85.11493682861328,80.5986099243164,93.75584411621094,100,100,100,100,0,100,0,0,11.444700241088867,8589934592,4294967296,6164135936,2654011392
209,1771610329434,3504,3504,3504,3504,3504,3504,3504,3504,85.51766967773438,77.59660339355469,76.53599548339844,79.63150787353516,74.91728210449219,80.50534057617188,85.11493682861328,80.5986099243164,93.75584411621094,100,100,100,100,35,71.42857360839844,15.789472579956055,35,11.261404991149902,8589934592,4294967296,6092816384,2654011392
207,1771610329644,3504,3504,3504,3504,3504,3504,3504,3504,85.51766967773438,77.59660339355469,76.53599548339844,79.63150787353516,74.91728210449219,80.50534057617188,85.11493682861328,80.5986099243164,93.75584411621094,100,95.45454406738281,100,100,0,75,14.285715103149414,5,11.261404991149902,8589934592,4294967296,6092816384,2654011392
205,1771610329852,3504,3504,3504,3504,3504,3504,3504,3504,85.51766967773438,77.59660339355469,76.53599548339844,79.63150787353516,74.91728210449219,80.50534057617188,85.11493682861328,80.5986099243164,93.75584411621094,95.23809814453125,100,100,95.23809814453125,0,100,0,4.545454502105713,11.261404991149902,8589934592,4294967296,6092816384,2654011392
209,1771610330058,3504,3504,3504,3504,3504,3504,3504,3504,100.64624786376953,82.39381408691406,82.45613098144531,89.87628936767578,75.32583618164063,74.99429321289063,74.72838592529297,76.44440460205078,77.6545181274414,95.23809814453125,95.23809814453125,90.47618865966797,90.47618865966797,15.000000953674316,80.95238494873047,15.000000953674316,26.3157901763916,11.261404991149902,8589934592,4294967296,6097518592,2654011392
209,1771610330268,3504,3504,3504,3504,3504,3504,3504,3504,100.64624786376953,82.39381408691406,82.45613098144531,89.87628936767578,75.32583618164063,74.99429321289063,74.72838592529297,76.44440460205078,77.6545181274414,95,95.23809814453125,95.23809814453125,100,0,85.71428680419922,0,18.18181800842285,11.261404991149902,8589934592,4294967296,6099582976,2654011392
208,1771610330478,3504,3504,3504,3504,3504,3504,3504,3504,100.64624786376953,82.39381408691406,82.45613098144531,89.87628936767578,75.32583618164063,74.99429321289063,74.72838592529297,76.44440460205078,77.6545181274414,100,100,100,100,0,100,0,0,11.546797752380371,8589934592,4294967296,6104580096,2654011392
204,1771610330687,3504,3504,3504,3504,3504,3504,3504,3504,100.64624786376953,82.39381408691406,82.45613098144531,89.87628936767578,75.32583618164063,74.99429321289063,74.72838592529297,76.44440460205078,77.6545181274414,100,100,100,100,0,100,0,0,11.546797752380371,8589934592,4294967296,6104285184,2654011392
201,1771610330891,3504,3504,3504,3504,3504,3504,3504,3504,100.64624786376953,82.39381408691406,82.45613098144531,89.87628936767578,75.32583618164063,74.99429321289063,74.72838592529297,76.44440460205078,77.6545181274414,100,100,95.23809814453125,95.23809814453125,0,100,0,0,11.546797752380371,8589934592,4294967296,6096027648,2654011392
207,1771610331093,3504,3504,3504,3504,3504,3504,3504,3504,101.68551635742188,81.82427215576172,82.3145523071289,90.39271545410156,75.06839752197266,74.29598236083984,74.42108154296875,75.35053253173828,77.4671630859375,100,100,100,100,0,100,0,0,11.546797752380371,8589934592,4294967296,6080970752,2654011392
204,1771610331300,3504,3504,3504,3504,3504,3504,3504,3504,101.68551635742188,81.82427215576172,82.3145523071289,90.39271545410156,75.06839752197266,74.29598236083984,74.42108154296875,75.35053253173828,77.4671630859375,100,100,100,100,23.809524536132813,100,0,0,11.546797752380371,8589934592,4294967296,6087245824,2654011392
204,1771610331505,3504,3504,3504,3504,3504,3504,3504,3504,101.68551635742188,81.82427215576172,82.3145523071289,90.39271545410156,75.06839752197266,74.29598236083984,74.42108154296875,75.35053253173828,77.4671630859375,100,100,100,100,0,100,0,0,11.855104446411133,8589934592,4294967296,6091128832,2654011392
209,1771610331710,3504,3504,3504,3504,3504,3504,3504,3504,101.68551635742188,81.82427215576172,82.3145523071289,90.39271545410156,75.06839752197266,74.29598236083984,74.42108154296875,75.35053253173828,77.4671630859375,95.23809814453125,95.23809814453125,95,100,0,100,0,0,11.855104446411133,8589934592,4294967296,6105841664,2654011392
204,1771610331919,3504,3504,3504,3504,3504,3504,3504,3504,101.68551635742188,81.82427215576172,83.06544494628906,91.818603515625,75.03314208984375,73.28118896484375,72.73042297363281,74.31953430175781,74.97872161865234,100,100,100,100,0,100,0,0,11.855104446411133,8589934592,4294967296,6105841664,2654011392
207,1771610332124,3504,3504,3504,3504,3504,3504,3504,3504,103.94541931152344,82.36846923828125,83.06544494628906,91.818603515625,75.03314208984375,73.28118896484375,72.73042297363281,74.31953430175781,74.97872161865234,100,100,100,100,0,100,0,0,11.855104446411133,8589934592,4294967296,6149488640,2654011392
209,1771610332332,3504,3504,3504,3504,3504,3504,3504,3504,103.94541931152344,82.36846923828125,83.06544494628906,91.818603515625,75.03314208984375,73.28118896484375,72.73042297363281,74.31953430175781,74.97872161865234,100,100,100,100,0,100,0,0,11.855104446411133,8589934592,4294967296,6140035072,2654011392
207,1771610332542,3504,3504,3504,3504,3504,3504,3504,3504,103.94541931152344,82.36846923828125,83.06544494628906,91.818603515625,75.03314208984375,73.28118896484375,72.73042297363281,74.31953430175781,74.97872161865234,100,100,100,100,0,100,0,0,11.583510398864746,8589934592,4294967296,6140035072,2654011392
201,1771610332750,3504,3504,3504,3504,3504,3504,3504,3504,103.94541931152344,82.36846923828125,83.06544494628906,91.818603515625,75.03314208984375,73.28118896484375,72.73042297363281,74.31953430175781,74.97872161865234,100,100,100,100,0,100,0,0,11.583510398864746,8589934592,4294967296,6140035072,2654011392
206,1771610332952,3504,3504,3504,3504,3504,3504,3504,3504,103.68729400634766,81.76174926757813,82.5760269165039,91.42278289794922,74.6398696899414,72.99077606201172,72.46482849121094,74.00984191894531,74.70527648925781,95.45454406738281,100,100,100,0,100,0,0,11.583510398864746,8589934592,4294967296,6140035072,2654011392
207,1771610333158,3504,3504,3504,3504,3504,3504,3504,3504,103.68729400634766,81.76174926757813,82.5760269165039,91.42278289794922,74.6398696899414,72.99077606201172,72.46482849121094,74.00984191894531,74.70527648925781,100,100,100,100,0,100,0,0,11.583510398864746,8589934592,4294967296,6071533568,2654011392
204,1771610333367,3504,3504,3504,3504,3504,3504,3504,3504,103.68729400634766,81.76174926757813,82.5760269165039,91.42278289794922,74.6398696899414,72.99077606201172,72.46482849121094,74.00984191894531,74.70527648925781,90,85.71428680419922,85.71428680419922,85,0,100,0,0,11.583510398864746,8589934592,4294967296,6078939136,2654011392
201,1771610333572,3504,3504,3504,3504,3504,3504,3504,3504,103.68729400634766,81.76174926757813,82.5760269165039,91.42278289794922,74.6398696899414,72.99077606201172,72.46482849121094,74.00984191894531,74.70527648925781,90.47618865966797,90.47618865966797,95,90.47618865966797,0,38.095237731933594,0,60.000003814697266,11.750933647155762,8589934592,4294967296,6073892864,2654011392
205,1771610333774,3504,3504,3504,3504,3504,3504,3504,3504,103.68729400634766,81.76174926757813,82.5760269165039,91.42278289794922,74.6398696899414,72.99077606201172,72.46482849121094,74.00984191894531,74.70527648925781,100,100,95.23809814453125,95.23809814453125,0,0,0,100,11.750933647155762,8589934592,4294967296,6080790528,2654011392
199,1771610333980,3504,3504,3504,3504,3504,3504,3504,3504,90.27287292480469,78.82441711425781,78.43856048583984,83.0669174194336,74.39122009277344,76.74884796142578,80.5127944946289,76.86595153808594,87.94715118408203,100,100,100,100,0,0,0,100,11.750933647155762,8589934592,4294967296,6080790528,2654011392
209,1771610334180,3504,3504,3504,3504,3504,3504,3504,3504,90.27287292480469,78.82441711425781,78.43856048583984,83.0669174194336,74.39122009277344,76.74884796142578,80.5127944946289,76.86595153808594,87.94715118408203,70,65,66.66667175292969,70,0,0,0,100,11.750933647155762,8589934592,4294967296,6056361984,2654011392
