Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771643910339,3504,3504,3504,3504,3504,3504,3504,3504,100.90601348876953,99.0630111694336,97.87444305419922,98.5135726928711,82.17334747314453,97.12831115722656,97.28485870361328,98.0528564453125,100.42554473876953,80.95238494873047,71.42857360839844,71.42857360839844,71.42857360839844,86.36363983154297,90.47618865966797,95,86.36363983154297,20.900543212890625,8589934592,1073741824,5102223360,290652160
205,1771643910550,3504,3504,3504,3504,3504,3504,3504,3504,100.90601348876953,99.0630111694336,97.87444305419922,98.5135726928711,82.17334747314453,97.12831115722656,97.28485870361328,98.0528564453125,100.42554473876953,85,76.19047546386719,80,76.19047546386719,95.23809814453125,90.90909576416016,90.47618865966797,90,20.900543212890625,8589934592,1073741824,5103943680,290652160
209,1771643910756,3504,3504,3504,3504,3504,3504,3504,3504,100.90601348876953,99.0630111694336,97.87444305419922,98.5135726928711,82.17334747314453,97.12831115722656,97.28485870361328,98.0528564453125,100.42554473876953,76.19047546386719,78.94737243652344,72.7272720336914,71.42857360839844,90,90,85.71428680419922,81.81818389892578,20.700773239135742,8589934592,1073741824,5101551616,290652160
209,1771643910966,3504,3504,3504,3504,3504,3504,3504,3504,100.90601348876953,99.0630111694336,97.87444305419922,98.5135726928711,82.17334747314453,97.12831115722656,97.28485870361328,98.0528564453125,100.42554473876953,80,78.26087188720703,75,80,90.47618865966797,90.47618865966797,95,89.47368621826172,20.700773239135742,8589934592,1073741824,5101322240,290652160
209,1771643911176,3504,3504,3504,3504,3504,3504,3504,3504,100.90601348876953,99.26402282714844,97.94111633300781,98.35618591308594,82.36239624023438,97.30461883544922,97.3569564819336,98.37689971923828,100.55532836914063,81.81818389892578,80,80.95238494873047,80.95238494873047,95,85.71428680419922,86.36363983154297,90.90909576416016,20.700773239135742,8589934592,1073741824,5101355008,290652160
201,1771643911386,3504,3504,3504,3504,3504,3504,3504,3504,100.84910583496094,99.26402282714844,97.94111633300781,98.35618591308594,82.36239624023438,97.30461883544922,97.3569564819336,98.37689971923828,100.55532836914063,76.19047546386719,75,71.42857360839844,71.42857360839844,90.90909576416016,90.90909576416016,90,90.90909576416016,20.700773239135742,8589934592,1073741824,5105172480,290652160
211,1771643911587,3504,3504,3504,3504,3504,3504,3504,3504,100.84910583496094,99.26402282714844,97.94111633300781,98.35618591308594,82.36239624023438,97.30461883544922,97.3569564819336,98.37689971923828,100.55532836914063,75,76.19047546386719,73.68421173095703,75,90,89.47368621826172,90,85,20.700773239135742,8589934592,1073741824,5101486080,290652160
209,1771643911799,3504,3504,3504,3504,3504,3504,3504,3504,100.84910583496094,99.26402282714844,97.94111633300781,98.35618591308594,82.36239624023438,97.30461883544922,97.3569564819336,98.37689971923828,100.55532836914063,80.95238494873047,77.2727279663086,80.95238494873047,76.19047546386719,85.71428680419922,86.36363983154297,86.36363983154297,90,21.0019588470459,8589934592,1073741824,5104713728,290652160
205,1771643912009,3504,3504,3504,3504,3504,3504,3504,3504,100.84910583496094,99.26402282714844,97.94111633300781,98.35618591308594,82.36239624023438,97.30461883544922,97.3569564819336,98.37689971923828,100.55532836914063,80,75,77.2727279663086,72.7272720336914,90.47618865966797,89.47368621826172,95.23809814453125,90.90909576416016,21.0019588470459,8589934592,1073741824,5101060096,290652160
207,1771643912214,3504,3504,3504,3504,3504,3504,3504,3504,100.80994415283203,99.15790557861328,97.93537139892578,98.42778015136719,82.48342895507813,97.49311065673828,97.76647186279297,98.46012115478516,100.95296478271484,77.2727279663086,75,71.42857360839844,75,90.47618865966797,90.47618865966797,90,85,21.0019588470459,8589934592,1073741824,5104549888,290652160
209,1771643912422,3504,3504,3504,3504,3504,3504,3504,3504,100.80994415283203,99.15790557861328,97.93537139892578,98.42778015136719,82.48342895507813,97.49311065673828,97.76647186279297,98.46012115478516,100.95296478271484,75,76.19047546386719,73.68421173095703,71.42857360839844,89.47368621826172,90.47618865966797,85.71428680419922,90,21.0019588470459,8589934592,1073741824,5101240320,290652160
204,1771643912632,3504,3504,3504,3504,3504,3504,3504,3504,100.80994415283203,99.15790557861328,97.93537139892578,98.42778015136719,82.48342895507813,97.49311065673828,97.76647186279297,98.46012115478516,100.95296478271484,80.95238494873047,76.19047546386719,77.2727279663086,76.19047546386719,86.36363983154297,90.90909576416016,95.23809814453125,86.36363983154297,21.0019588470459,8589934592,1073741824,5103763456,290652160
203,1771643912837,3504,3504,3504,3504,3504,3504,3504,3504,100.80994415283203,99.15790557861328,97.93537139892578,98.42778015136719,82.48342895507813,97.49311065673828,97.76647186279297,98.46012115478516,100.95296478271484,80,80.95238494873047,75,78.94737243652344,90,94.73684692382813,90.47618865966797,85.71428680419922,21.028757095336914,8589934592,1073741824,5103763456,290652160
