Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771639714715,3504,3504,3504,3504,3504,3504,3504,3504,50.618812561035156,49.799652099609375,48.883262634277344,48.618499755859375,48.92692565917969,48.795654296875,48.497955322265625,49.723514556884766,49.816314697265625,30.000001907348633,18.18181800842285,19.047618865966797,14.285715103149414,0,0,0,0,3.6380343437194824,8589934592,1073741824,5075992576,307429376
204,1771639714916,3504,3504,3504,3504,3504,3504,3504,3504,50.618812561035156,49.799652099609375,48.883262634277344,48.618499755859375,48.92692565917969,48.795654296875,48.497955322265625,49.723514556884766,49.816314697265625,30.000001907348633,15.789472579956055,19.047618865966797,14.285715103149414,0,0,0,0,3.6380343437194824,8589934592,1073741824,5062033408,307429376
209,1771639715122,3504,3504,3504,3504,3504,3504,3504,3504,50.618812561035156,49.799652099609375,48.883262634277344,48.618499755859375,48.92692565917969,48.795654296875,47.16473388671875,48.26982116699219,48.374446868896484,28.571430206298828,19.047618865966797,25,19.047618865966797,0,9.090909004211426,0,0,3.6380343437194824,8589934592,1073741824,5060968448,307429376
209,1771639715332,3504,3504,3504,3504,3504,3504,3504,3504,49.134613037109375,48.551761627197266,47.486106872558594,47.19366455078125,47.55000686645508,47.46375274658203,47.16473388671875,48.26982116699219,48.374446868896484,23.809524536132813,15.000000953674316,14.285715103149414,10,0,0,0,0,3.6380343437194824,8589934592,1073741824,5060952064,307429376
206,1771639715542,3504,3504,3504,3504,3504,3504,3504,3504,49.134613037109375,48.551761627197266,47.486106872558594,47.19366455078125,47.55000686645508,47.46375274658203,47.16473388671875,48.26982116699219,48.374446868896484,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,3.6380343437194824,8589934592,1073741824,5060739072,307429376
203,1771639715748,3504,3504,3504,3504,3504,3504,3504,3504,49.134613037109375,48.551761627197266,47.486106872558594,47.19366455078125,47.55000686645508,47.46375274658203,47.16473388671875,48.26982116699219,48.374446868896484,28.571430206298828,19.047618865966797,10,5,0,0,0,0,2.7386844158172607,8589934592,1073741824,5060968448,307429376
208,1771639715952,3504,3504,3504,3504,3504,3504,3504,3504,49.134613037109375,48.551761627197266,47.486106872558594,47.19366455078125,47.55000686645508,47.46375274658203,47.16473388671875,48.26982116699219,48.374446868896484,20,25,5,9.523809432983398,0,0,0,0,2.7386844158172607,8589934592,1073741824,5060968448,307429376
209,1771639716161,3504,3504,3504,3504,3504,3504,3504,3504,48.27164077758789,47.77496337890625,46.44879913330078,46.27333068847656,46.68095016479492,46.64775085449219,46.22087097167969,47.324867248535156,47.438133239746094,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,2.7386844158172607,8589934592,1073741824,5061066752,307429376
207,1771639716371,3504,3504,3504,3504,3504,3504,3504,3504,48.27164077758789,47.77496337890625,46.44879913330078,46.27333068847656,46.68095016479492,46.64775085449219,46.22087097167969,47.324867248535156,47.438133239746094,15.000000953674316,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.7386844158172607,8589934592,1073741824,5061165056,307429376
203,1771639716580,3504,3504,3504,3504,3504,3504,3504,3504,48.27164077758789,47.77496337890625,46.44879913330078,46.27333068847656,46.68095016479492,46.64775085449219,46.22087097167969,47.324867248535156,47.438133239746094,19.047618865966797,20,19.047618865966797,14.285715103149414,0,0,0,0,2.7386844158172607,8589934592,1073741824,5061181440,307429376
209,1771639716784,3504,3504,3504,3504,3504,3504,3504,3504,48.27164077758789,47.77496337890625,46.44879913330078,46.27333068847656,46.68095016479492,46.64775085449219,46.22087097167969,47.324867248535156,47.438133239746094,15.000000953674316,19.047618865966797,15.789472579956055,5,0,0,0,0,2.051187753677368,8589934592,1073741824,5061181440,307429376
207,1771639716993,3504,3504,3504,3504,3504,3504,3504,3504,48.27164077758789,47.77496337890625,46.44879913330078,46.27333068847656,46.68095016479492,46.64775085449219,46.22087097167969,47.324867248535156,47.438133239746094,23.809524536132813,14.285715103149414,22.72727394104004,5,0,0,0,0,2.051187753677368,8589934592,1073741824,5061115904,307429376
209,1771639717201,3504,3504,3504,3504,3504,3504,3504,3504,47.43093490600586,46.99481201171875,45.608741760253906,45.44917297363281,45.90550994873047,46.13489532470703,45.52326202392578,46.595401763916016,46.65237045288086,28.571430206298828,35,28.571430206298828,23.809524536132813,0,0,0,0,2.051187753677368,8589934592,1073741824,5060837376,307429376
199,1771639717411,3504,3504,3504,3504,3504,3504,3504,3504,47.43093490600586,46.99481201171875,45.608741760253906,45.44917297363281,45.90550994873047,46.13489532470703,45.52326202392578,46.595401763916016,46.65237045288086,15.000000953674316,28.571430206298828,19.047618865966797,9.523809432983398,0,0,0,0,2.051187753677368,8589934592,1073741824,5060984832,307429376
208,1771639717611,3504,3504,3504,3504,3504,3504,3504,3504,47.43093490600586,46.99481201171875,45.608741760253906,45.44917297363281,45.90550994873047,46.13489532470703,45.52326202392578,46.595401763916016,46.65237045288086,28.571430206298828,15.000000953674316,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,2.051187753677368,8589934592,1073741824,5058822144,307429376
209,1771639717820,3504,3504,3504,3504,3504,3504,3504,3504,47.43093490600586,46.99481201171875,45.608741760253906,45.44917297363281,45.90550994873047,46.13489532470703,45.52326202392578,46.595401763916016,46.65237045288086,21.052631378173828,28.571430206298828,19.047618865966797,18.18181800842285,0,0,0,0,2.2472457885742188,8589934592,1073741824,5059067904,307429376
209,1771639718030,3504,3504,3504,3504,3504,3504,3504,3504,47.43093490600586,46.99481201171875,45.608741760253906,45.44917297363281,45.90550994873047,46.13489532470703,45.52326202392578,46.595401763916016,46.65237045288086,27.272727966308594,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,2.2472457885742188,8589934592,1073741824,5059608576,307429376
201,1771639718240,3504,3504,3504,3504,3504,3504,3504,3504,46.639686584472656,46.331153869628906,45.158721923828125,44.84856414794922,45.266387939453125,45.6842041015625,44.95648193359375,46.12028121948242,46.04564666748047,25,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,2.2472457885742188,8589934592,1073741824,5059362816,307429376
205,1771639718442,3504,3504,3504,3504,3504,3504,3504,3504,46.639686584472656,46.331153869628906,45.158721923828125,44.84856414794922,45.266387939453125,45.6842041015625,44.95648193359375,46.12028121948242,46.04564666748047,20,20,5.555555820465088,10,0,0,0,0,2.2472457885742188,8589934592,1073741824,5059461120,307429376
209,1771639718647,3504,3504,3504,3504,3504,3504,3504,3504,46.639686584472656,46.331153869628906,45.158721923828125,44.84856414794922,45.266387939453125,45.6842041015625,44.95648193359375,46.12028121948242,46.04564666748047,19.047618865966797,20,18.18181800842285,10,4.761904716491699,4.761904716491699,0,0,2.027294635772705,8589934592,1073741824,5059084288,307429376
207,1771639718857,3504,3504,3504,3504,3504,3504,3504,3504,46.639686584472656,46.331153869628906,45.158721923828125,44.84856414794922,45.266387939453125,45.6842041015625,44.95648193359375,46.12028121948242,46.04564666748047,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,0,0,4.545454502105713,0,2.027294635772705,8589934592,1073741824,5059428352,307429376
209,1771639719065,3504,3504,3504,3504,3504,3504,3504,3504,46.639686584472656,46.331153869628906,45.158721923828125,44.84856414794922,45.266387939453125,45.6842041015625,44.95648193359375,46.12028121948242,46.04564666748047,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,2.027294635772705,8589934592,1073741824,5059297280,307429376
206,1771639719275,3504,3504,3504,3504,3504,3504,3504,3504,46.19218444824219,45.592445373535156,44.55626678466797,44.29741668701172,44.74876022338867,45.02246856689453,44.39469909667969,45.45314025878906,45.51057815551758,25,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.027294635772705,8589934592,1073741824,5059346432,307429376
207,1771639719482,3504,3504,3504,3504,3504,3504,3504,3504,46.19218444824219,45.592445373535156,44.55626678466797,44.29741668701172,44.74876022338867,45.02246856689453,44.39469909667969,45.45314025878906,45.51057815551758,23.809524536132813,10,19.047618865966797,5,0,0,0,0,2.027294635772705,8589934592,1073741824,5059346432,307429376
208,1771639719690,3504,3504,3504,3504,3504,3504,3504,3504,46.19218444824219,45.592445373535156,44.55626678466797,44.29741668701172,44.74876022338867,45.02246856689453,44.39469909667969,45.45314025878906,45.51057815551758,19.047618865966797,19.047618865966797,20,9.523809432983398,0,0,0,0,2.421671152114868,8589934592,1073741824,5058822144,307429376
209,1771639719898,3504,3504,3504,3504,3504,3504,3504,3504,46.19218444824219,45.592445373535156,44.55626678466797,44.29741668701172,44.74876022338867,45.02246856689453,44.39469909667969,45.45314025878906,45.51057815551758,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.421671152114868,8589934592,1073741824,5058379776,307429376
202,1771639720108,3504,3504,3504,3504,3504,3504,3504,3504,46.19218444824219,45.592445373535156,44.55626678466797,44.29741668701172,44.74876022338867,45.02246856689453,44.39469909667969,45.45314025878906,45.51057815551758,15.000000953674316,14.285715103149414,19.047618865966797,10,0,0,0,0,2.421671152114868,8589934592,1073741824,5057708032,307429376
209,1771639720311,3504,3504,3504,3504,3504,3504,3504,3504,45.734107971191406,45.020652770996094,44.04631042480469,43.71727752685547,44.239837646484375,44.34546661376953,43.838356018066406,44.93268585205078,44.97980499267578,20,15.000000953674316,20,19.047618865966797,0,0,0,0,2.421671152114868,8589934592,1073741824,5057708032,307429376
202,1771639720521,3504,3504,3504,3504,3504,3504,3504,3504,45.734107971191406,45.020652770996094,44.04631042480469,43.71727752685547,44.239837646484375,44.34546661376953,43.838356018066406,44.93268585205078,44.97980499267578,14.285715103149414,10,19.047618865966797,19.047618865966797,0,0,0,0,2.421671152114868,8589934592,1073741824,5057708032,307429376
209,1771639720724,3504,3504,3504,3504,3504,3504,3504,3504,45.734107971191406,45.020652770996094,44.04631042480469,43.71727752685547,44.239837646484375,44.34546661376953,43.838356018066406,44.93268585205078,44.97980499267578,19.047618865966797,14.285715103149414,20,19.047618865966797,0,0,0,0,2.2855801582336426,8589934592,1073741824,5057773568,307429376
209,1771639720934,3504,3504,3504,3504,3504,3504,3504,3504,45.734107971191406,45.020652770996094,44.04631042480469,43.71727752685547,44.239837646484375,44.34546661376953,43.838356018066406,44.93268585205078,44.97980499267578,10.526315689086914,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,0,2.2855801582336426,8589934592,1073741824,5057658880,307429376
204,1771639721143,3504,3504,3504,3504,3504,3504,3504,3504,45.39319610595703,44.567481994628906,43.562583923339844,43.292518615722656,43.91950988769531,43.698974609375,43.396697998046875,44.47063446044922,44.53226852416992,21.7391300201416,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.2855801582336426,8589934592,1073741824,5057658880,307429376
199,1771639721348,3504,3504,3504,3504,3504,3504,3504,3504,45.39319610595703,44.567481994628906,43.562583923339844,43.292518615722656,43.91950988769531,43.698974609375,43.396697998046875,44.47063446044922,44.53226852416992,20,10,20,9.523809432983398,0,0,0,0,2.2855801582336426,8589934592,1073741824,5057675264,307429376
206,1771639721549,3504,3504,3504,3504,3504,3504,3504,3504,45.39319610595703,44.567481994628906,43.562583923339844,43.292518615722656,43.91950988769531,43.698974609375,43.396697998046875,44.47063446044922,44.53226852416992,30.000001907348633,23.809524536132813,15.000000953674316,15.000000953674316,4.761904716491699,5,5,4.761904716491699,2.2855801582336426,8589934592,1073741824,5058134016,307429376
209,1771639721755,3504,3504,3504,3504,3504,3504,3504,3504,45.39319610595703,44.567481994628906,43.562583923339844,43.292518615722656,43.91950988769531,43.698974609375,43.396697998046875,44.47063446044922,44.53226852416992,10.526315689086914,14.285715103149414,9.523809432983398,25,0,0,0,0,1.87956964969635,8589934592,1073741824,5058232320,307429376
209,1771639721965,3504,3504,3504,3504,3504,3504,3504,3504,45.39319610595703,44.567481994628906,43.562583923339844,43.292518615722656,43.91950988769531,43.698974609375,43.396697998046875,44.47063446044922,44.53226852416992,23.809524536132813,10,10,23.809524536132813,0,0,0,0,1.87956964969635,8589934592,1073741824,5058183168,307429376
209,1771639722175,3504,3504,3504,3504,3504,3504,3504,3504,44.94085693359375,44.22734069824219,43.15001678466797,42.85657501220703,43.39771270751953,43.31083679199219,43.00006103515625,43.988887786865234,44.1275634765625,22.72727394104004,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,1.87956964969635,8589934592,1073741824,5058150400,307429376
208,1771639722385,3504,3504,3504,3504,3504,3504,3504,3504,44.94085693359375,44.22734069824219,43.15001678466797,42.85657501220703,43.39771270751953,43.31083679199219,43.00006103515625,43.988887786865234,44.1275634765625,19.047618865966797,14.285715103149414,9.523809432983398,18.18181800842285,0,0,0,0,1.87956964969635,8589934592,1073741824,5058117632,307429376
203,1771639722594,3504,3504,3504,3504,3504,3504,3504,3504,44.94085693359375,44.22734069824219,43.15001678466797,42.85657501220703,43.39771270751953,43.31083679199219,43.00006103515625,43.988887786865234,44.1275634765625,20,19.047618865966797,14.285715103149414,19.047618865966797,0,0,0,0,1.87956964969635,8589934592,1073741824,5058117632,307429376
209,1771639722798,3504,3504,3504,3504,3504,3504,3504,3504,44.94085693359375,44.22734069824219,43.15001678466797,42.85657501220703,43.39771270751953,43.31083679199219,43.00006103515625,43.988887786865234,44.1275634765625,33.333335876464844,15.000000953674316,14.285715103149414,5,0,0,0,0,2.138888359069824,8589934592,1073741824,5047500800,307429376
206,1771639723008,3504,3504,3504,3504,3504,3504,3504,3504,44.94085693359375,44.22734069824219,43.15001678466797,42.85657501220703,43.39771270751953,43.31083679199219,43.00006103515625,43.988887786865234,44.1275634765625,30.000001907348633,10,15.000000953674316,9.523809432983398,0,0,0,0,2.138888359069824,8589934592,1073741824,5047566336,307429376
209,1771639723215,3504,3504,3504,3504,3504,3504,3504,3504,44.468326568603516,44.05995178222656,42.88298797607422,42.65326690673828,43.068153381347656,42.97029113769531,42.62445068359375,43.634578704833984,43.74688720703125,30.000001907348633,33.333335876464844,19.047618865966797,20,38.095237731933594,0,0,0,2.138888359069824,8589934592,1073741824,5048467456,307429376
209,1771639723425,3504,3504,3504,3504,3504,3504,3504,3504,44.468326568603516,44.05995178222656,42.88298797607422,42.65326690673828,43.068153381347656,42.97029113769531,42.62445068359375,43.634578704833984,43.74688720703125,22.72727394104004,19.047618865966797,19.047618865966797,13.636363983154297,4.761904716491699,4.761904716491699,0,0,2.138888359069824,8589934592,1073741824,5049024512,307429376
209,1771639723635,3504,3504,3504,3504,3504,3504,3504,3504,44.468326568603516,44.05995178222656,42.88298797607422,42.65326690673828,43.068153381347656,42.97029113769531,42.62445068359375,43.634578704833984,43.74688720703125,23.809524536132813,19.047618865966797,14.285715103149414,10,4.761904716491699,0,0,0,2.212529182434082,8589934592,1073741824,5049352192,307429376
209,1771639723845,3504,3504,3504,3504,3504,3504,3504,3504,44.468326568603516,44.05995178222656,42.88298797607422,42.65326690673828,43.068153381347656,42.97029113769531,42.62445068359375,43.634578704833984,43.74688720703125,25,23.809524536132813,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,2.212529182434082,8589934592,1073741824,5049237504,307429376
207,1771639724055,3504,3504,3504,3504,3504,3504,3504,3504,44.468326568603516,44.05995178222656,42.88298797607422,42.65326690673828,43.068153381347656,42.97029113769531,42.62445068359375,43.634578704833984,43.74688720703125,19.047618865966797,25,10,5,0,0,0,0,2.212529182434082,8589934592,1073741824,5052923904,307429376
208,1771639724263,3504,3504,3504,3504,3504,3504,3504,3504,44.2313117980957,43.75031280517578,42.6185302734375,42.391456604003906,42.82615661621094,42.816986083984375,42.350685119628906,43.431434631347656,43.47795486450195,15.000000953674316,23.809524536132813,14.285715103149414,13.636363983154297,4.545454502105713,0,0,0,2.212529182434082,8589934592,1073741824,5053186048,307429376
209,1771639724471,3504,3504,3504,3504,3504,3504,3504,3504,44.2313117980957,43.75031280517578,42.6185302734375,42.391456604003906,42.82615661621094,42.816986083984375,42.350685119628906,43.431434631347656,43.47795486450195,19.047618865966797,19.047618865966797,19.047618865966797,10,0,0,0,0,2.212529182434082,8589934592,1073741824,5053284352,307429376
200,1771639724681,3504,3504,3504,3504,3504,3504,3504,3504,44.2313117980957,43.75031280517578,42.6185302734375,42.391456604003906,42.82615661621094,42.816986083984375,42.350685119628906,43.431434631347656,43.47795486450195,31.81818199157715,19.047618865966797,23.809524536132813,23.809524536132813,0,0,0,0,2.337453842163086,8589934592,1073741824,5053284352,307429376
203,1771639724882,3504,3504,3504,3504,3504,3504,3504,3504,44.2313117980957,43.75031280517578,42.6185302734375,42.391456604003906,42.82615661621094,42.816986083984375,42.350685119628906,43.431434631347656,43.47795486450195,47.36842346191406,40,25,20,15.000000953674316,14.285715103149414,5,0,2.337453842163086,8589934592,1073741824,5059248128,307429376
209,1771639725086,3504,3504,3504,3504,3504,3504,3504,3504,44.2313117980957,43.75031280517578,42.6185302734375,42.391456604003906,42.82615661621094,42.816986083984375,42.350685119628906,43.431434631347656,43.47795486450195,28.571430206298828,25,26.3157901763916,20,20,23.809524536132813,20,20,2.337453842163086,8589934592,1073741824,5043699712,307429376
201,1771639725296,3504,3504,3504,3504,3504,3504,3504,3504,44.45039749145508,43.96364212036133,42.66841125488281,42.42803192138672,42.670738220214844,42.901268005371094,42.47899627685547,43.56540298461914,43.61756134033203,14.285715103149414,9.523809432983398,18.18181800842285,4.761904716491699,4.761904716491699,0,0,0,2.337453842163086,8589934592,1073741824,5045272576,307429376
201,1771639725498,3504,3504,3504,3504,3504,3504,3504,3504,44.45039749145508,43.96364212036133,42.66841125488281,42.42803192138672,42.670738220214844,42.901268005371094,42.47899627685547,43.56540298461914,43.61756134033203,20,20,10.526315689086914,14.285715103149414,0,0,0,0,2.337453842163086,8589934592,1073741824,5045305344,307429376
209,1771639725700,3504,3504,3504,3504,3504,3504,3504,3504,44.45039749145508,43.96364212036133,42.66841125488281,42.42803192138672,42.670738220214844,42.901268005371094,42.47899627685547,43.56540298461914,43.61756134033203,25,33.333335876464844,28.571430206298828,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,2.3003509044647217,8589934592,1073741824,5045305344,307429376
206,1771639725910,3504,3504,3504,3504,3504,3504,3504,3504,44.45039749145508,43.96364212036133,42.66841125488281,42.42803192138672,42.670738220214844,42.901268005371094,42.47899627685547,43.56540298461914,43.61756134033203,9.523809432983398,20,4.761904716491699,9.090909004211426,0,0,0,0,2.3003509044647217,8589934592,1073741824,5045305344,307429376
208,1771639726117,3504,3504,3504,3504,3504,3504,3504,3504,44.45039749145508,43.96364212036133,42.66841125488281,42.42803192138672,42.670738220214844,42.901268005371094,42.47899627685547,43.56540298461914,43.61756134033203,20,28.571430206298828,14.285715103149414,15.000000953674316,0,0,0,0,2.3003509044647217,8589934592,1073741824,5045321728,307429376
201,1771639726326,3504,3504,3504,3504,3504,3504,3504,3504,44.22993087768555,43.719139099121094,42.46916198730469,42.249053955078125,42.601959228515625,42.78917694091797,42.3448486328125,43.417510986328125,43.50007247924805,25,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.3003509044647217,8589934592,1073741824,5045321728,307429376
204,1771639726528,3504,3504,3504,3504,3504,3504,3504,3504,44.22993087768555,43.719139099121094,42.46916198730469,42.249053955078125,42.601959228515625,42.78917694091797,42.3448486328125,43.417510986328125,43.50007247924805,23.809524536132813,20,10.526315689086914,5,0,0,0,0,2.3003509044647217,8589934592,1073741824,5045321728,307429376
209,1771639726732,3504,3504,3504,3504,3504,3504,3504,3504,44.22993087768555,43.719139099121094,42.46916198730469,42.249053955078125,42.601959228515625,42.78917694091797,42.3448486328125,43.417510986328125,43.50007247924805,30.000001907348633,23.809524536132813,19.047618865966797,23.809524536132813,5,5,9.090909004211426,4.761904716491699,2.436195135116577,8589934592,1073741824,5045321728,307429376
205,1771639726943,3504,3504,3504,3504,3504,3504,3504,3504,44.22993087768555,43.719139099121094,42.46916198730469,42.249053955078125,42.601959228515625,42.78917694091797,42.3448486328125,43.417510986328125,43.50007247924805,20,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,2.436195135116577,8589934592,1073741824,5047369728,307429376
205,1771639727148,3504,3504,3504,3504,3504,3504,3504,3504,43.464088439941406,43.148216247558594,41.80810546875,41.56926727294922,42.121299743652344,42.1375732421875,41.658966064453125,42.71185302734375,42.74501037597656,27.272727966308594,20,14.285715103149414,5.263157844543457,0,0,0,0,2.436195135116577,8589934592,1073741824,5047435264,307429376
205,1771639727354,3504,3504,3504,3504,3504,3504,3504,3504,43.464088439941406,43.148216247558594,41.80810546875,41.56926727294922,42.121299743652344,42.1375732421875,41.658966064453125,42.71185302734375,42.74501037597656,15.000000953674316,19.047618865966797,10,14.285715103149414,0,0,0,0,2.436195135116577,8589934592,1073741824,5047435264,307429376
200,1771639727561,3504,3504,3504,3504,3504,3504,3504,3504,43.464088439941406,43.148216247558594,41.80810546875,41.56926727294922,42.121299743652344,42.1375732421875,41.658966064453125,42.71185302734375,42.74501037597656,15.000000953674316,20,10,14.285715103149414,0,0,0,0,2.436195135116577,8589934592,1073741824,5047435264,307429376
203,1771639727761,3504,3504,3504,3504,3504,3504,3504,3504,43.464088439941406,43.148216247558594,41.80810546875,41.56926727294922,42.121299743652344,42.1375732421875,41.658966064453125,42.71185302734375,42.74501037597656,15.000000953674316,14.285715103149414,10,20,0,0,0,0,2.953890323638916,8589934592,1073741824,5047435264,307429376
202,1771639727965,3504,3504,3504,3504,3504,3504,3504,3504,43.464088439941406,43.148216247558594,41.80810546875,41.56926727294922,42.121299743652344,42.1375732421875,41.658966064453125,42.71185302734375,42.74501037597656,15.000000953674316,10,10,23.809524536132813,0,0,0,0,2.953890323638916,8589934592,1073741824,5047435264,307429376
200,1771639728168,3504,3504,3504,3504,3504,3504,3504,3504,43.0831184387207,42.77819061279297,41.344879150390625,41.157318115234375,41.618751525878906,41.514854431152344,41.32501220703125,42.38248825073242,42.349937438964844,23.809524536132813,10.526315689086914,14.285715103149414,15.789472579956055,0,0,0,0,2.953890323638916,8589934592,1073741824,5047304192,307429376
205,1771639728369,3504,3504,3504,3504,3504,3504,3504,3504,43.0831184387207,42.77819061279297,41.344879150390625,41.157318115234375,41.618751525878906,41.514854431152344,41.32501220703125,42.38248825073242,42.349937438964844,20,14.285715103149414,5,15.000000953674316,0,0,0,0,2.953890323638916,8589934592,1073741824,5047304192,307429376
205,1771639728575,3504,3504,3504,3504,3504,3504,3504,3504,43.0831184387207,42.77819061279297,41.344879150390625,41.157318115234375,41.618751525878906,41.514854431152344,41.32501220703125,42.38248825073242,42.349937438964844,25,10.526315689086914,10,19.047618865966797,0,0,0,0,2.953890323638916,8589934592,1073741824,5044486144,307429376
209,1771639728782,3504,3504,3504,3504,3504,3504,3504,3504,43.0831184387207,42.77819061279297,41.344879150390625,41.157318115234375,41.618751525878906,41.514854431152344,41.32501220703125,42.38248825073242,42.349937438964844,19.047618865966797,13.636363983154297,5,14.285715103149414,4.761904716491699,5,0,4.761904716491699,2.0404796600341797,8589934592,1073741824,5044486144,307429376
