Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771640810430,3504,3504,3504,3504,3504,3504,3504,3504,88.00951385498047,86.2776870727539,85.13529968261719,85.76837158203125,70.69615173339844,84.55218505859375,84.67657470703125,85.34779357910156,87.5420913696289,76.19047546386719,72.7272720336914,72.7272720336914,76.19047546386719,86.36363983154297,86.36363983154297,90.90909576416016,85.71428680419922,19.582548141479492,8589934592,1073741824,5139021824,299040768
209,1771640810631,3504,3504,3504,3504,3504,3504,3504,3504,88.00951385498047,86.2776870727539,85.13529968261719,85.76837158203125,70.69615173339844,84.55218505859375,84.67657470703125,85.34779357910156,87.5420913696289,80,78.94737243652344,78.94737243652344,75,89.47368621826172,90,94.73684692382813,89.47368621826172,20.339006423950195,8589934592,1073741824,5138612224,299040768
215,1771640810841,3504,3504,3504,3504,3504,3504,3504,3504,88.00951385498047,86.2776870727539,85.13529968261719,85.76837158203125,70.69615173339844,84.55218505859375,84.67657470703125,85.34779357910156,87.5420913696289,80.95238494873047,76.19047546386719,72.7272720336914,76.19047546386719,90.47618865966797,90.47618865966797,90.47618865966797,86.36363983154297,20.339006423950195,8589934592,1073741824,5139005440,299040768
203,1771640811056,3504,3504,3504,3504,3504,3504,3504,3504,88.00951385498047,86.2776870727539,85.13529968261719,85.76837158203125,70.69615173339844,84.55218505859375,84.67657470703125,85.34779357910156,87.5420913696289,76.19047546386719,76.19047546386719,76.19047546386719,76.19047546386719,90.90909576416016,95.23809814453125,81.81818389892578,85.71428680419922,20.339006423950195,8589934592,1073741824,5137203200,299040768
216,1771640811260,3504,3504,3504,3504,3504,3504,3504,3504,88.7828140258789,87.02920532226563,85.90990447998047,86.52112579345703,71.40364074707031,85.18511962890625,85.30045318603516,85.97498321533203,88.206298828125,80,76.19047546386719,80,75,90,90.47618865966797,90.47618865966797,85,20.339006423950195,8589934592,1073741824,5138612224,299040768
207,1771640811477,3504,3504,3504,3504,3504,3504,3504,3504,88.7828140258789,87.02920532226563,85.90990447998047,86.52112579345703,71.40364074707031,85.18511962890625,85.30045318603516,85.97498321533203,88.206298828125,81.81818389892578,76.19047546386719,77.2727279663086,81.81818389892578,90.90909576416016,90.47618865966797,95,90.90909576416016,20.339006423950195,8589934592,1073741824,5123096576,299040768
205,1771640811685,3504,3504,3504,3504,3504,3504,3504,3504,88.7828140258789,87.02920532226563,85.90990447998047,86.52112579345703,71.40364074707031,85.18511962890625,85.30045318603516,85.97498321533203,88.206298828125,80,80,75,76.19047546386719,90,90.47618865966797,86.36363983154297,85.71428680419922,20.31509780883789,8589934592,1073741824,5123096576,299040768
209,1771640811890,3504,3504,3504,3504,3504,3504,3504,3504,88.7828140258789,87.02920532226563,85.90990447998047,86.52112579345703,71.40364074707031,85.18511962890625,85.30045318603516,85.97498321533203,88.206298828125,76.19047546386719,77.2727279663086,76.19047546386719,80,90.47618865966797,90.47618865966797,90.47618865966797,85.71428680419922,20.31509780883789,8589934592,1073741824,5123096576,299040768
203,1771640812100,3504,3504,3504,3504,3504,3504,3504,3504,88.7828140258789,87.02920532226563,85.90990447998047,86.52112579345703,71.40364074707031,85.18511962890625,85.30045318603516,85.97498321533203,88.206298828125,80.95238494873047,80,76.19047546386719,76.19047546386719,95.23809814453125,85.71428680419922,90,90,20.31509780883789,8589934592,1073741824,5123096576,299040768
207,1771640812303,3504,3504,3504,3504,3504,3504,3504,3504,89.52523040771484,87.93775939941406,86.74198150634766,87.36343383789063,72.06958770751953,86.23804473876953,86.27979278564453,87.01151275634766,89.15889739990234,73.68421173095703,71.42857360839844,75,70,90,90,90,86.36363983154297,20.31509780883789,8589934592,1073741824,5119148032,299040768
208,1771640812511,3504,3504,3504,3504,3504,3504,3504,3504,89.52523040771484,87.93775939941406,86.74198150634766,87.36343383789063,72.06958770751953,86.23804473876953,86.27979278564453,87.01151275634766,89.15889739990234,76.19047546386719,80.95238494873047,76.19047546386719,76.19047546386719,90.47618865966797,90,90,85,20.31509780883789,8589934592,1073741824,5122457600,299040768
201,1771640812720,3504,3504,3504,3504,3504,3504,3504,3504,89.52523040771484,87.93775939941406,86.74198150634766,87.36343383789063,72.06958770751953,86.23804473876953,86.27979278564453,87.01151275634766,89.15889739990234,80,80,75,76.19047546386719,90,90.47618865966797,86.36363983154297,85.71428680419922,20.739933013916016,8589934592,1073741824,5120032768,299040768
217,1771640812922,3504,3504,3504,3504,3504,3504,3504,3504,89.52523040771484,87.93775939941406,86.74198150634766,87.36343383789063,72.06958770751953,86.23804473876953,86.27979278564453,87.01151275634766,89.15889739990234,76.19047546386719,75,71.42857360839844,75,85.71428680419922,90,90.47618865966797,90,20.739933013916016,8589934592,1073741824,5124685824,299040768
205,1771640813139,3504,3504,3504,3504,3504,3504,3504,3504,89.8289794921875,88.0455093383789,86.8719482421875,87.60953521728516,72.40907287597656,86.50045776367188,86.63421630859375,87.1959228515625,89.5072021484375,77.2727279663086,77.2727279663086,76.19047546386719,76.19047546386719,90.90909576416016,90.90909576416016,90,85.71428680419922,20.739933013916016,8589934592,1073741824,5119164416,299040768
203,1771640813346,3504,3504,3504,3504,3504,3504,3504,3504,89.8289794921875,88.0455093383789,86.8719482421875,87.60953521728516,72.40907287597656,86.50045776367188,86.63421630859375,87.1959228515625,89.5072021484375,75,75,76.19047546386719,71.42857360839844,90,85.71428680419922,90.90909576416016,85.71428680419922,20.739933013916016,8589934592,1073741824,5122375680,299040768
201,1771640813550,3504,3504,3504,3504,3504,3504,3504,3504,89.8289794921875,88.0455093383789,86.8719482421875,87.60953521728516,72.40907287597656,86.50045776367188,86.63421630859375,87.1959228515625,89.5072021484375,76.19047546386719,71.42857360839844,71.42857360839844,75,90.47618865966797,90.47618865966797,89.47368621826172,85.71428680419922,20.739933013916016,8589934592,1073741824,5138350080,299040768
209,1771640813751,3504,3504,3504,3504,3504,3504,3504,3504,89.8289794921875,88.0455093383789,86.8719482421875,87.60953521728516,72.40907287597656,86.50045776367188,86.63421630859375,87.1959228515625,89.5072021484375,85,80,78.94737243652344,80,90,90,90.47618865966797,89.47368621826172,20.656665802001953,8589934592,1073741824,5136498688,299040768
206,1771640813961,3504,3504,3504,3504,3504,3504,3504,3504,89.8289794921875,88.0455093383789,86.8719482421875,87.60953521728516,72.40907287597656,86.50045776367188,86.63421630859375,87.1959228515625,89.5072021484375,80,75,77.2727279663086,71.42857360839844,90,95,90,86.36363983154297,20.656665802001953,8589934592,1073741824,5136695296,299040768
209,1771640814168,3504,3504,3504,3504,3504,3504,3504,3504,90.44216918945313,88.54856872558594,87.35284423828125,88.15763092041016,72.80809020996094,87.26522064208984,87.18801879882813,87.94446563720703,90.09437561035156,76.19047546386719,80,75,80,90.47618865966797,90.47618865966797,86.36363983154297,85,20.656665802001953,8589934592,1073741824,5136596992,299040768
207,1771640814377,3504,3504,3504,3504,3504,3504,3504,3504,90.44216918945313,88.54856872558594,87.35284423828125,88.15763092041016,72.80809020996094,87.26522064208984,87.18801879882813,87.94446563720703,90.09437561035156,80.95238494873047,77.2727279663086,76.19047546386719,72.7272720336914,85.71428680419922,90.47618865966797,90,95.23809814453125,20.656665802001953,8589934592,1073741824,5136793600,299040768
209,1771640814585,3504,3504,3504,3504,3504,3504,3504,3504,90.44216918945313,88.54856872558594,87.35284423828125,88.15763092041016,72.80809020996094,87.26522064208984,87.18801879882813,87.94446563720703,90.09437561035156,80,75,76.19047546386719,75,90.47618865966797,90.47618865966797,86.36363983154297,90.47618865966797,20.656665802001953,8589934592,1073741824,5122228224,299040768
206,1771640814795,3504,3504,3504,3504,3504,3504,3504,3504,90.44216918945313,88.54856872558594,87.35284423828125,88.15763092041016,72.80809020996094,87.26522064208984,87.18801879882813,87.94446563720703,90.09437561035156,71.42857360839844,71.42857360839844,75,76.19047546386719,90.47618865966797,90.47618865966797,90,85,20.062320709228516,8589934592,1073741824,5123260416,299040768
209,1771640815001,3504,3504,3504,3504,3504,3504,3504,3504,90.44216918945313,88.54856872558594,87.35284423828125,88.15763092041016,72.80809020996094,87.26522064208984,87.18801879882813,87.94446563720703,90.09437561035156,80.95238494873047,77.2727279663086,75,76.19047546386719,95,85,90,86.36363983154297,20.062320709228516,8589934592,1073741824,5117902848,299040768
203,1771640815211,3504,3504,3504,3504,3504,3504,3504,3504,91.0954360961914,89.42162322998047,88.19397735595703,88.81983947753906,73.39269256591797,87.6325454711914,87.89349365234375,88.27129364013672,90.8551254272461,76.19047546386719,80,76.19047546386719,76.19047546386719,90.47618865966797,95.23809814453125,86.36363983154297,90,20.062320709228516,8589934592,1073741824,5121523712,299040768
209,1771640815415,3504,3504,3504,3504,3504,3504,3504,3504,91.0954360961914,89.42162322998047,88.19397735595703,88.81983947753906,73.39269256591797,87.6325454711914,87.89349365234375,88.27129364013672,90.8551254272461,80,75,72.7272720336914,80,85,90,89.47368621826172,90.47618865966797,20.062320709228516,8589934592,1073741824,5136007168,299040768
209,1771640815625,3504,3504,3504,3504,3504,3504,3504,3504,91.0954360961914,89.42162322998047,88.19397735595703,88.81983947753906,73.39269256591797,87.6325454711914,87.89349365234375,88.27129364013672,90.8551254272461,76.19047546386719,71.42857360839844,75,76.19047546386719,90.90909576416016,90.47618865966797,86.36363983154297,90,20.501131057739258,8589934592,1073741824,5136007168,299040768
207,1771640815835,3504,3504,3504,3504,3504,3504,3504,3504,91.0954360961914,89.42162322998047,88.19397735595703,88.81983947753906,73.39269256591797,87.6325454711914,87.89349365234375,88.27129364013672,90.8551254272461,77.2727279663086,80,76.19047546386719,80,90.47618865966797,85.71428680419922,90.47618865966797,85.71428680419922,20.501131057739258,8589934592,1073741824,5136007168,299040768
208,1771640816043,3504,3504,3504,3504,3504,3504,3504,3504,91.0954360961914,89.42162322998047,88.19397735595703,88.81983947753906,73.39269256591797,87.6325454711914,87.89349365234375,88.27129364013672,90.8551254272461,80,77.2727279663086,71.42857360839844,72.7272720336914,90,90.47618865966797,85.71428680419922,90.47618865966797,20.501131057739258,8589934592,1073741824,5135925248,299040768
209,1771640816251,3504,3504,3504,3504,3504,3504,3504,3504,91.27568817138672,89.55252838134766,88.35321807861328,88.97389221191406,73.74636840820313,88.06207275390625,88.3778076171875,88.74713897705078,91.37516784667969,76.19047546386719,80,80,80,90.47618865966797,90.47618865966797,95.23809814453125,85,20.501131057739258,8589934592,1073741824,5115854848,299040768
209,1771640816461,3504,3504,3504,3504,3504,3504,3504,3504,91.27568817138672,89.55252838134766,88.35321807861328,88.97389221191406,73.74636840820313,88.06207275390625,88.3778076171875,88.74713897705078,91.37516784667969,80.95238494873047,80.95238494873047,76.19047546386719,80,90.47618865966797,90,89.47368621826172,90.90909576416016,20.501131057739258,8589934592,1073741824,5136416768,299040768
209,1771640816671,3504,3504,3504,3504,3504,3504,3504,3504,91.27568817138672,89.55252838134766,88.35321807861328,88.97389221191406,73.74636840820313,88.06207275390625,88.3778076171875,88.74713897705078,91.37516784667969,80,77.2727279663086,75,76.19047546386719,90.90909576416016,90.90909576416016,86.9565200805664,85.71428680419922,20.275836944580078,8589934592,1073741824,5136384000,299040768
205,1771640816881,3504,3504,3504,3504,3504,3504,3504,3504,91.27568817138672,89.55252838134766,88.35321807861328,88.97389221191406,73.74636840820313,88.06207275390625,88.3778076171875,88.74713897705078,91.37516784667969,80.95238494873047,75,72.7272720336914,71.42857360839844,95,90.47618865966797,95,85.71428680419922,20.275836944580078,8589934592,1073741824,5117050880,299040768
203,1771640817087,3504,3504,3504,3504,3504,3504,3504,3504,91.27568817138672,89.55252838134766,88.35321807861328,88.97389221191406,73.74636840820313,88.06207275390625,88.3778076171875,88.74713897705078,91.37516784667969,80.95238494873047,80,80.95238494873047,80.95238494873047,90.47618865966797,90,90.47618865966797,95.23809814453125,20.275836944580078,8589934592,1073741824,5120901120,299040768
209,1771640817291,3504,3504,3504,3504,3504,3504,3504,3504,91.72673034667969,90.51461029052734,89.06330108642578,89.45053100585938,74.23666381835938,88.5707015991211,88.71614074707031,89.444091796875,91.85028076171875,78.94737243652344,80,75,76.19047546386719,90,90,85,89.47368621826172,20.275836944580078,8589934592,1073741824,5117149184,299040768
200,1771640817501,3504,3504,3504,3504,3504,3504,3504,3504,91.72673034667969,90.51461029052734,89.06330108642578,89.45053100585938,74.23666381835938,88.5707015991211,88.71614074707031,89.444091796875,91.85028076171875,77.2727279663086,77.2727279663086,76.19047546386719,80,95.23809814453125,90.90909576416016,90.90909576416016,85.71428680419922,20.275836944580078,8589934592,1073741824,5120360448,299040768
209,1771640817702,3504,3504,3504,3504,3504,3504,3504,3504,91.72673034667969,90.51461029052734,89.06330108642578,89.45053100585938,74.23666381835938,88.5707015991211,88.71614074707031,89.444091796875,91.85028076171875,78.94737243652344,75,73.68421173095703,75,89.47368621826172,85,94.44444274902344,90,19.92247200012207,8589934592,1073741824,5113724928,299040768
209,1771640817912,3504,3504,3504,3504,3504,3504,3504,3504,91.72673034667969,90.51461029052734,89.06330108642578,89.45053100585938,74.23666381835938,88.5707015991211,88.71614074707031,89.444091796875,91.85028076171875,77.2727279663086,75,77.2727279663086,71.42857360839844,90.47618865966797,90.47618865966797,86.36363983154297,90.90909576416016,19.92247200012207,8589934592,1073741824,5116329984,299040768
206,1771640818121,3504,3504,3504,3504,3504,3504,3504,3504,91.72673034667969,90.90457916259766,89.60954284667969,90.1824951171875,74.69297790527344,89.21751403808594,89.40576934814453,89.96592712402344,92.3897476196289,76.19047546386719,71.42857360839844,75,76.19047546386719,85.71428680419922,85,90.47618865966797,85.71428680419922,19.92247200012207,8589934592,1073741824,5112938496,299040768
207,1771640818328,3504,3504,3504,3504,3504,3504,3504,3504,92.35247039794922,90.90457916259766,89.60954284667969,90.1824951171875,74.69297790527344,89.21751403808594,89.40576934814453,89.96592712402344,92.3897476196289,80,76.19047546386719,75,76.19047546386719,95,95.23809814453125,90,85,19.92247200012207,8589934592,1073741824,5109792768,299040768
208,1771640818536,3504,3504,3504,3504,3504,3504,3504,3504,92.35247039794922,90.90457916259766,89.60954284667969,90.1824951171875,74.69297790527344,89.21751403808594,89.40576934814453,89.96592712402344,92.3897476196289,80.95238494873047,76.19047546386719,76.19047546386719,75,90.47618865966797,85.71428680419922,90.47618865966797,90.47618865966797,19.92247200012207,8589934592,1073741824,5106204672,299040768
207,1771640818747,3504,3504,3504,3504,3504,3504,3504,3504,92.35247039794922,90.90457916259766,89.60954284667969,90.1824951171875,74.69297790527344,89.21751403808594,89.40576934814453,89.96592712402344,92.3897476196289,80,76.19047546386719,72.7272720336914,76.19047546386719,86.36363983154297,90.47618865966797,90.90909576416016,90.47618865966797,20.519758224487305,8589934592,1073741824,5110513664,299040768
209,1771640818955,3504,3504,3504,3504,3504,3504,3504,3504,92.35247039794922,90.90457916259766,89.60954284667969,90.1824951171875,74.69297790527344,89.21751403808594,89.40576934814453,89.96592712402344,92.3897476196289,77.2727279663086,75,75,76.19047546386719,90.47618865966797,90.47618865966797,85,85,20.519758224487305,8589934592,1073741824,5107318784,299040768
213,1771640819165,3504,3504,3504,3504,3504,3504,3504,3504,92.85092163085938,91.29356384277344,89.96996307373047,90.6763916015625,75.0724105834961,89.43887329101563,89.5179672241211,90.14402770996094,92.52790832519531,80.95238494873047,81.81818389892578,76.19047546386719,76.19047546386719,95.23809814453125,90,90.90909576416016,85.71428680419922,20.519758224487305,8589934592,1073741824,5110546432,299040768
207,1771640819378,3504,3504,3504,3504,3504,3504,3504,3504,92.85092163085938,91.29356384277344,89.96996307373047,90.6763916015625,75.0724105834961,89.43887329101563,89.5179672241211,90.14402770996094,92.52790832519531,80.95238494873047,75,77.2727279663086,76.19047546386719,90.90909576416016,90.90909576416016,85,86.36363983154297,20.519758224487305,8589934592,1073741824,5110579200,299040768
209,1771640819586,3504,3504,3504,3504,3504,3504,3504,3504,92.85092163085938,91.29356384277344,89.96996307373047,90.6763916015625,75.0724105834961,89.43887329101563,89.5179672241211,90.14402770996094,92.52790832519531,75,76.19047546386719,75,71.42857360839844,95,90,90.47618865966797,90,20.519758224487305,8589934592,1073741824,5110513664,299040768
209,1771640819796,3504,3504,3504,3504,3504,3504,3504,3504,92.85092163085938,91.29356384277344,89.96996307373047,90.6763916015625,75.0724105834961,89.43887329101563,89.5179672241211,90.14402770996094,92.52790832519531,81.81818389892578,80.95238494873047,76.19047546386719,76.19047546386719,85.71428680419922,90.90909576416016,85.71428680419922,90.47618865966797,20.6917667388916,8589934592,1073741824,5110939648,299040768
207,1771640820006,3504,3504,3504,3504,3504,3504,3504,3504,92.85092163085938,91.29356384277344,89.96996307373047,90.6763916015625,75.0724105834961,89.43887329101563,89.5179672241211,90.14402770996094,92.52790832519531,85,80.95238494873047,76.19047546386719,80,95,90,90.90909576416016,86.36363983154297,20.6917667388916,8589934592,1073741824,5131288576,299040768
209,1771640820214,3504,3504,3504,3504,3504,3504,3504,3504,93.53852844238281,91.95230865478516,90.60548400878906,91.38017272949219,75.52345275878906,89.96951293945313,90.10545349121094,90.61354064941406,93.25240325927734,76.19047546386719,76.19047546386719,76.19047546386719,77.2727279663086,90.90909576416016,90.90909576416016,90,95,20.6917667388916,8589934592,1073741824,5121097728,299040768
209,1771640820424,3504,3504,3504,3504,3504,3504,3504,3504,93.53852844238281,91.95230865478516,90.60548400878906,91.38017272949219,75.52345275878906,89.96951293945313,90.10545349121094,90.61354064941406,93.25240325927734,80,80.95238494873047,75,75,90.47618865966797,90,90.47618865966797,85.71428680419922,20.6917667388916,8589934592,1073741824,5121097728,299040768
209,1771640820634,3504,3504,3504,3504,3504,3504,3504,3504,93.53852844238281,91.95230865478516,90.60548400878906,91.38017272949219,75.52345275878906,89.96951293945313,90.10545349121094,90.61354064941406,93.25240325927734,81.81818389892578,76.19047546386719,76.19047546386719,76.19047546386719,95,90.47618865966797,85,86.36363983154297,20.07987403869629,8589934592,1073741824,5140332544,299040768
204,1771640820844,3504,3504,3504,3504,3504,3504,3504,3504,93.53852844238281,91.95230865478516,90.60548400878906,91.38017272949219,75.52345275878906,89.96951293945313,90.10545349121094,90.61354064941406,93.25240325927734,80,80,76.19047546386719,81.81818389892578,95.23809814453125,90.47618865966797,90.90909576416016,90,20.07987403869629,8589934592,1073741824,5139726336,299040768
216,1771640821048,3504,3504,3504,3504,3504,3504,3504,3504,93.53852844238281,91.95230865478516,90.60548400878906,91.38017272949219,75.52345275878906,89.96951293945313,90.10545349121094,90.61354064941406,93.25240325927734,80,75,76.19047546386719,73.68421173095703,85.71428680419922,90,85,90.47618865966797,20.07987403869629,8589934592,1073741824,5140529152,299040768
204,1771640821264,3504,3504,3504,3504,3504,3504,3504,3504,93.94766998291016,92.32816314697266,91.00601959228516,91.78606414794922,76.02323913574219,90.46776580810547,90.60771942138672,91.18143463134766,93.73526763916016,77.2727279663086,81.81818389892578,76.19047546386719,77.2727279663086,90.47618865966797,90.90909576416016,90.90909576416016,90,20.07987403869629,8589934592,1073741824,5123702784,299040768
205,1771640821469,3504,3504,3504,3504,3504,3504,3504,3504,93.94766998291016,92.32816314697266,91.00601959228516,91.78606414794922,76.02323913574219,90.46776580810547,90.60771942138672,91.18143463134766,93.73526763916016,76.19047546386719,80,75,75,85.71428680419922,85.71428680419922,85,90.90909576416016,20.07987403869629,8589934592,1073741824,5120606208,299040768
207,1771640821677,3504,3504,3504,3504,3504,3504,3504,3504,93.94766998291016,92.32816314697266,91.00601959228516,91.78606414794922,76.02323913574219,90.46776580810547,90.60771942138672,91.18143463134766,93.73526763916016,80,76.19047546386719,76.19047546386719,80,90,95,90.47618865966797,85,20.79240608215332,8589934592,1073741824,5126520832,299040768
199,1771640821884,3504,3504,3504,3504,3504,3504,3504,3504,93.94766998291016,92.32816314697266,91.00601959228516,91.78606414794922,76.02323913574219,90.46776580810547,90.60771942138672,91.18143463134766,93.73526763916016,80,75,76.19047546386719,71.42857360839844,90.90909576416016,90.47618865966797,90.47618865966797,90.90909576416016,20.79240608215332,8589934592,1073741824,5121441792,299040768
209,1771640822085,3504,3504,3504,3504,3504,3504,3504,3504,93.94766998291016,92.32816314697266,91.00601959228516,91.78606414794922,76.02323913574219,90.46776580810547,90.60771942138672,91.18143463134766,93.73526763916016,76.19047546386719,76.19047546386719,75,76.19047546386719,94.44444274902344,90,90,89.47368621826172,20.79240608215332,8589934592,1073741824,5123211264,299040768
209,1771640822295,3504,3504,3504,3504,3504,3504,3504,3504,94.1967544555664,92.6026611328125,91.2562255859375,91.96952056884766,76.35865020751953,90.78946685791016,91.05326843261719,91.51925659179688,94.22407531738281,80.95238494873047,76.19047546386719,76.19047546386719,80,90.47618865966797,90,90.47618865966797,85,20.79240608215332,8589934592,1073741824,5123817472,299040768
209,1771640822504,3504,3504,3504,3504,3504,3504,3504,3504,94.1967544555664,92.6026611328125,91.2562255859375,91.96952056884766,76.35865020751953,90.78946685791016,91.05326843261719,91.51925659179688,94.22407531738281,80,76.19047546386719,76.19047546386719,75,90.47618865966797,86.36363983154297,90,90.90909576416016,20.79240608215332,8589934592,1073741824,5121441792,299040768
208,1771640822714,3504,3504,3504,3504,3504,3504,3504,3504,94.1967544555664,92.6026611328125,91.2562255859375,91.96952056884766,76.35865020751953,90.78946685791016,91.05326843261719,91.51925659179688,94.22407531738281,80.95238494873047,76.19047546386719,75,72.7272720336914,90.90909576416016,90.90909576416016,90.90909576416016,85.71428680419922,20.34762954711914,8589934592,1073741824,5127094272,299040768
209,1771640822923,3504,3504,3504,3504,3504,3504,3504,3504,94.1967544555664,92.6026611328125,91.2562255859375,91.96952056884766,76.35865020751953,90.78946685791016,91.05326843261719,91.51925659179688,94.22407531738281,76.19047546386719,75,77.2727279663086,75,90.47618865966797,94.73684692382813,90,90.47618865966797,20.34762954711914,8589934592,1073741824,5124571136,299040768
209,1771640823133,3504,3504,3504,3504,3504,3504,3504,3504,94.79061126708984,93.14126586914063,91.85778045654297,92.56157684326172,76.58119201660156,91.25294494628906,91.31868743896484,92.10343933105469,94.40559387207031,80.95238494873047,76.19047546386719,75,73.91304016113281,90,90.47618865966797,85.71428680419922,85,20.34762954711914,8589934592,1073741824,5124620288,299040768
203,1771640823343,3504,3504,3504,3504,3504,3504,3504,3504,94.79061126708984,93.14126586914063,91.85778045654297,92.56157684326172,76.58119201660156,91.25294494628906,91.31868743896484,92.10343933105469,94.40559387207031,77.2727279663086,77.2727279663086,76.19047546386719,75,90.90909576416016,86.36363983154297,90.90909576416016,86.9565200805664,20.34762954711914,8589934592,1073741824,5124620288,299040768
209,1771640823546,3504,3504,3504,3504,3504,3504,3504,3504,94.79061126708984,93.14126586914063,91.85778045654297,92.56157684326172,76.58119201660156,91.25294494628906,91.31868743896484,92.10343933105469,94.40559387207031,80,80,76.19047546386719,80,90,95,94.73684692382813,85,20.34762954711914,8589934592,1073741824,5124620288,299040768
209,1771640823757,3504,3504,3504,3504,3504,3504,3504,3504,94.79061126708984,93.14126586914063,91.85778045654297,92.56157684326172,76.58119201660156,91.25294494628906,91.31868743896484,92.10343933105469,94.40559387207031,80.95238494873047,75,75,71.42857360839844,95.23809814453125,85,86.36363983154297,85,20.640790939331055,8589934592,1073741824,5141004288,299040768
