Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771642005889,3504,3504,3504,3504,3504,3504,3504,3504,46.5684814453125,46.22149658203125,45.05230712890625,44.50736999511719,45.22106170654297,45.51264953613281,44.81587219238281,45.95455551147461,45.88660430908203,19.047618865966797,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,2.7604854106903076,8589934592,1073741824,5292343296,299040768
206,1771642006096,3504,3504,3504,3504,3504,3504,3504,3504,46.5684814453125,46.22149658203125,45.05230712890625,44.50736999511719,45.22106170654297,45.51264953613281,44.81587219238281,45.95455551147461,45.88660430908203,15.000000953674316,15.789472579956055,15.000000953674316,10,0,0,0,0,2.7604854106903076,8589934592,1073741824,5292294144,299040768
206,1771642006303,3504,3504,3504,3504,3504,3504,3504,3504,45.979957580566406,45.40472412109375,44.390037536621094,43.816246032714844,44.50672912597656,44.65415954589844,44.06678009033203,45.14496612548828,45.165687561035156,23.809524536132813,18.18181800842285,9.523809432983398,14.285715103149414,0,0,0,0,2.7604854106903076,8589934592,1073741824,5292294144,299040768
208,1771642006510,3504,3504,3504,3504,3504,3504,3504,3504,45.979957580566406,45.40472412109375,44.390037536621094,43.816246032714844,44.50672912597656,44.65415954589844,44.06678009033203,45.14496612548828,45.165687561035156,30.000001907348633,15.000000953674316,10,9.523809432983398,0,0,0,0,2.7604854106903076,8589934592,1073741824,5292294144,299040768
208,1771642006718,3504,3504,3504,3504,3504,3504,3504,3504,45.979957580566406,45.40472412109375,44.390037536621094,43.816246032714844,44.50672912597656,44.65415954589844,44.06678009033203,45.14496612548828,45.165687561035156,25,9.523809432983398,13.636363983154297,5,0,0,0,0,1.9764657020568848,8589934592,1073741824,5292376064,299040768
209,1771642006927,3504,3504,3504,3504,3504,3504,3504,3504,45.979957580566406,45.40472412109375,44.390037536621094,43.816246032714844,44.50672912597656,44.65415954589844,44.06678009033203,45.14496612548828,45.165687561035156,23.809524536132813,9.523809432983398,10,4.761904716491699,0,0,0,0,1.9764657020568848,8589934592,1073741824,5292294144,299040768
203,1771642007137,3504,3504,3504,3504,3504,3504,3504,3504,45.35575866699219,44.552406311035156,43.56695556640625,42.98986053466797,43.87522506713867,43.637779235839844,43.347862243652344,44.40937805175781,44.45792007446289,19.047618865966797,19.047618865966797,10,9.523809432983398,0,0,0,0,1.9764657020568848,8589934592,1073741824,5292294144,299040768
199,1771642007341,3504,3504,3504,3504,3504,3504,3504,3504,45.35575866699219,44.552406311035156,43.56695556640625,42.98986053466797,43.87522506713867,43.637779235839844,43.347862243652344,44.40937805175781,44.45792007446289,15.000000953674316,28.571430206298828,13.636363983154297,9.523809432983398,0,0,0,0,1.9764657020568848,8589934592,1073741824,5292244992,299040768
207,1771642007541,3504,3504,3504,3504,3504,3504,3504,3504,45.35575866699219,44.552406311035156,43.56695556640625,42.98986053466797,43.87522506713867,43.637779235839844,43.347862243652344,44.40937805175781,44.45792007446289,19.047618865966797,25,5.263157844543457,10,0,0,0,0,1.9764657020568848,8589934592,1073741824,5292244992,299040768
204,1771642007749,3504,3504,3504,3504,3504,3504,3504,3504,45.35575866699219,44.552406311035156,43.56695556640625,42.98986053466797,43.87522506713867,43.637779235839844,43.347862243652344,44.40937805175781,44.45792007446289,5.263157844543457,25,9.523809432983398,5,0,0,0,0,2.2538511753082275,8589934592,1073741824,5290115072,299040768
207,1771642007953,3504,3504,3504,3504,3504,3504,3504,3504,45.35575866699219,44.552406311035156,43.56695556640625,42.98986053466797,43.87522506713867,43.637779235839844,43.347862243652344,44.40937805175781,44.45792007446289,23.809524536132813,26.3157901763916,20,15.000000953674316,0,0,0,0,2.2538511753082275,8589934592,1073741824,5290196992,299040768
205,1771642008162,3504,3504,3504,3504,3504,3504,3504,3504,44.63229751586914,44.03602981567383,42.943634033203125,42.64104461669922,43.2342529296875,43.08201599121094,42.77764129638672,43.76190948486328,43.885440826416016,14.285715103149414,19.047618865966797,22.72727394104004,14.285715103149414,0,0,0,0,2.2538511753082275,8589934592,1073741824,5290033152,299040768
207,1771642008368,3504,3504,3504,3504,3504,3504,3504,3504,44.63229751586914,44.03602981567383,42.943634033203125,42.64104461669922,43.2342529296875,43.08201599121094,42.77764129638672,43.76190948486328,43.885440826416016,15.000000953674316,14.285715103149414,15.789472579956055,15.000000953674316,0,0,0,0,2.2538511753082275,8589934592,1073741824,5290082304,299040768
209,1771642008576,3504,3504,3504,3504,3504,3504,3504,3504,44.63229751586914,44.03602981567383,42.943634033203125,42.64104461669922,43.2342529296875,43.08201599121094,42.77764129638672,43.76190948486328,43.885440826416016,14.285715103149414,14.285715103149414,23.809524536132813,9.523809432983398,0,0,0,0,2.2538511753082275,8589934592,1073741824,5290082304,299040768
200,1771642008786,3504,3504,3504,3504,3504,3504,3504,3504,44.63229751586914,44.03602981567383,42.943634033203125,42.64104461669922,43.2342529296875,43.08201599121094,42.77764129638672,43.76190948486328,43.885440826416016,19.047618865966797,15.000000953674316,23.809524536132813,9.523809432983398,0,4.761904716491699,0,0,1.9643396139144897,8589934592,1073741824,5290688512,299040768
202,1771642008987,3504,3504,3504,3504,3504,3504,3504,3504,44.63229751586914,44.03602981567383,42.943634033203125,42.64104461669922,43.2342529296875,43.08201599121094,42.77764129638672,43.76190948486328,43.885440826416016,15.000000953674316,10,25,5,0,0,0,0,1.9643396139144897,8589934592,1073741824,5290655744,299040768
203,1771642009189,3504,3504,3504,3504,3504,3504,3504,3504,44.06386947631836,43.62577819824219,42.500640869140625,42.28521728515625,42.75712966918945,42.68962860107422,42.27812957763672,43.316043853759766,43.40704345703125,19.047618865966797,15.000000953674316,28.571430206298828,14.285715103149414,0,0,0,0,1.9643396139144897,8589934592,1073741824,5290655744,299040768
203,1771642009393,3504,3504,3504,3504,3504,3504,3504,3504,44.06386947631836,43.62577819824219,42.500640869140625,42.28521728515625,42.75712966918945,42.68962860107422,42.27812957763672,43.316043853759766,43.40704345703125,10.526315689086914,14.285715103149414,15.789472579956055,5,0,0,0,0,1.9643396139144897,8589934592,1073741824,5290655744,299040768
203,1771642009597,3504,3504,3504,3504,3504,3504,3504,3504,44.06386947631836,43.62577819824219,42.500640869140625,42.28521728515625,42.75712966918945,42.68962860107422,42.27812957763672,43.316043853759766,43.40704345703125,15.000000953674316,10,25,10,0,0,0,0,1.9643396139144897,8589934592,1073741824,5290655744,299040768
204,1771642009802,3504,3504,3504,3504,3504,3504,3504,3504,44.06386947631836,43.62577819824219,42.500640869140625,42.28521728515625,42.75712966918945,42.68962860107422,42.27812957763672,43.316043853759766,43.40704345703125,33.333335876464844,20,25,9.523809432983398,10,0,0,0,2.3515639305114746,8589934592,1073741824,5289590784,299040768
200,1771642010006,3504,3504,3504,3504,3504,3504,3504,3504,44.06386947631836,43.62577819824219,42.500640869140625,42.28521728515625,42.75712966918945,42.68962860107422,42.27812957763672,43.316043853759766,43.40704345703125,20,19.047618865966797,19.047618865966797,15.000000953674316,28.571430206298828,0,0,0,2.3515639305114746,8589934592,1073741824,5289607168,299040768
209,1771642010207,3504,3504,3504,3504,3504,3504,3504,3504,43.81159210205078,43.58769989013672,42.26548767089844,41.95753479003906,42.437686920166016,42.374671936035156,41.90040588378906,42.87125015258789,43.03551483154297,15.000000953674316,20,20,5,0,0,0,0,2.3515639305114746,8589934592,1073741824,5289476096,299040768
209,1771642010417,3504,3504,3504,3504,3504,3504,3504,3504,43.81159210205078,43.58769989013672,42.26548767089844,41.95753479003906,42.437686920166016,42.374671936035156,41.90040588378906,42.87125015258789,43.03551483154297,23.809524536132813,14.285715103149414,22.72727394104004,9.523809432983398,0,0,0,0,2.3515639305114746,8589934592,1073741824,5288345600,299040768
202,1771642010627,3504,3504,3504,3504,3504,3504,3504,3504,43.81159210205078,43.58769989013672,42.26548767089844,41.95753479003906,42.437686920166016,42.374671936035156,41.90040588378906,42.87125015258789,43.03551483154297,20,14.285715103149414,15.000000953674316,10,0,0,0,0,2.2422893047332764,8589934592,1073741824,5288345600,299040768
207,1771642010830,3504,3504,3504,3504,3504,3504,3504,3504,43.81159210205078,43.58769989013672,42.26548767089844,41.95753479003906,42.437686920166016,42.374671936035156,41.90040588378906,42.87125015258789,43.03551483154297,23.809524536132813,14.285715103149414,20,9.523809432983398,0,0,0,0,2.2422893047332764,8589934592,1073741824,5288214528,299040768
203,1771642011039,3504,3504,3504,3504,3504,3504,3504,3504,43.81159210205078,43.58769989013672,42.26548767089844,41.95753479003906,42.437686920166016,42.374671936035156,41.90040588378906,42.87125015258789,43.03551483154297,15.000000953674316,10.526315689086914,28.571430206298828,10,4.545454502105713,0,0,0,2.2422893047332764,8589934592,1073741824,5288214528,299040768
201,1771642011243,3504,3504,3504,3504,3504,3504,3504,3504,43.2953987121582,43.07243347167969,41.704734802246094,41.48046112060547,42.04448318481445,41.910926818847656,41.53594207763672,42.607032775878906,42.6422119140625,14.285715103149414,28.571430206298828,10,9.523809432983398,0,0,0,0,2.2422893047332764,8589934592,1073741824,5288165376,299040768
209,1771642011445,3504,3504,3504,3504,3504,3504,3504,3504,43.2953987121582,43.07243347167969,41.704734802246094,41.48046112060547,42.04448318481445,41.910926818847656,41.53594207763672,42.607032775878906,42.6422119140625,15.000000953674316,25,10,5,0,0,0,0,2.2422893047332764,8589934592,1073741824,5288181760,299040768
209,1771642011655,3504,3504,3504,3504,3504,3504,3504,3504,43.2953987121582,43.07243347167969,41.704734802246094,41.48046112060547,42.04448318481445,41.910926818847656,41.53594207763672,42.607032775878906,42.6422119140625,14.285715103149414,20,14.285715103149414,13.636363983154297,0,0,0,0,2.1217896938323975,8589934592,1073741824,5288181760,299040768
203,1771642011865,3504,3504,3504,3504,3504,3504,3504,3504,43.2953987121582,43.07243347167969,41.704734802246094,41.48046112060547,42.04448318481445,41.910926818847656,41.53594207763672,42.607032775878906,42.6422119140625,20,22.72727394104004,13.636363983154297,5,0,0,0,0,2.1217896938323975,8589934592,1073741824,5288148992,299040768
204,1771642012069,3504,3504,3504,3504,3504,3504,3504,3504,43.2953987121582,43.07243347167969,41.704734802246094,41.48046112060547,42.04448318481445,41.910926818847656,41.53594207763672,42.607032775878906,42.6422119140625,27.272727966308594,25,5.263157844543457,5,0,0,0,0,2.1217896938323975,8589934592,1073741824,5288181760,299040768
209,1771642012274,3504,3504,3504,3504,3504,3504,3504,3504,42.9772834777832,42.675636291503906,41.27587890625,41.057098388671875,41.519020080566406,41.338539123535156,41.163307189941406,42.24216079711914,42.190406799316406,25,20,23.809524536132813,19.047618865966797,0,0,0,0,2.1217896938323975,8589934592,1073741824,5289017344,299040768
201,1771642012484,3504,3504,3504,3504,3504,3504,3504,3504,42.9772834777832,42.675636291503906,41.27587890625,41.057098388671875,41.519020080566406,41.338539123535156,41.163307189941406,42.24216079711914,42.190406799316406,15.000000953674316,14.285715103149414,20,9.523809432983398,0,0,0,0,2.1217896938323975,8589934592,1073741824,5289148416,299040768
202,1771642012686,3504,3504,3504,3504,3504,3504,3504,3504,42.9772834777832,42.675636291503906,41.27587890625,41.057098388671875,41.519020080566406,41.338539123535156,41.163307189941406,42.24216079711914,42.190406799316406,15.000000953674316,15.000000953674316,23.809524536132813,20,0,0,0,0,1.9399296045303345,8589934592,1073741824,5289050112,299040768
208,1771642012889,3504,3504,3504,3504,3504,3504,3504,3504,42.9772834777832,42.675636291503906,41.27587890625,41.057098388671875,41.519020080566406,41.338539123535156,41.163307189941406,42.24216079711914,42.190406799316406,14.285715103149414,10,10.526315689086914,15.000000953674316,0,0,0,0,1.9399296045303345,8589934592,1073741824,5282988032,299040768
208,1771642013098,3504,3504,3504,3504,3504,3504,3504,3504,42.9772834777832,42.675636291503906,41.27587890625,41.057098388671875,41.164955139160156,41.00707244873047,40.83709716796875,41.90766143798828,41.91767501831055,15.789472579956055,19.047618865966797,13.636363983154297,19.047618865966797,0,0,0,0,1.9399296045303345,8589934592,1073741824,5283102720,299040768
206,1771642013307,3504,3504,3504,3504,3504,3504,3504,3504,42.697662353515625,42.244659423828125,41.022735595703125,40.770591735839844,41.164955139160156,41.00707244873047,40.83709716796875,41.90766143798828,41.91767501831055,22.72727394104004,9.523809432983398,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,1.9399296045303345,8589934592,1073741824,5283102720,299040768
209,1771642013513,3504,3504,3504,3504,3504,3504,3504,3504,42.697662353515625,42.244659423828125,41.022735595703125,40.770591735839844,41.164955139160156,41.00707244873047,40.83709716796875,41.90766143798828,41.91767501831055,25,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,0,1.9399296045303345,8589934592,1073741824,5277843456,299040768
209,1771642013723,3504,3504,3504,3504,3504,3504,3504,3504,42.697662353515625,42.244659423828125,41.022735595703125,40.770591735839844,41.164955139160156,41.00707244873047,40.83709716796875,41.90766143798828,41.91767501831055,28.571430206298828,30.000001907348633,33.333335876464844,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,18.18181800842285,2.1340887546539307,8589934592,1073741824,5271076864,299040768
209,1771642013933,3504,3504,3504,3504,3504,3504,3504,3504,42.697662353515625,42.244659423828125,41.022735595703125,40.770591735839844,41.164955139160156,41.00707244873047,40.83709716796875,41.90766143798828,41.91767501831055,22.72727394104004,9.090909004211426,14.285715103149414,4.761904716491699,0,0,4.545454502105713,0,2.1340887546539307,8589934592,1073741824,5273354240,299040768
207,1771642014143,3504,3504,3504,3504,3504,3504,3504,3504,42.87012481689453,42.242652893066406,41.01844024658203,40.82244873046875,41.1252326965332,41.069908142089844,40.80686950683594,41.938655853271484,41.995269775390625,20,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,2.1340887546539307,8589934592,1073741824,5276450816,299040768
209,1771642014351,3504,3504,3504,3504,3504,3504,3504,3504,42.87012481689453,42.242652893066406,41.01844024658203,40.82244873046875,41.1252326965332,41.069908142089844,40.80686950683594,41.938655853271484,41.995269775390625,25,19.047618865966797,20,14.285715103149414,0,9.090909004211426,0,0,2.1340887546539307,8589934592,1073741824,5276647424,299040768
208,1771642014561,3504,3504,3504,3504,3504,3504,3504,3504,42.87012481689453,42.242652893066406,41.01844024658203,40.82244873046875,41.1252326965332,41.069908142089844,40.80686950683594,41.938655853271484,41.995269775390625,27.272727966308594,19.047618865966797,14.285715103149414,10,4.761904716491699,0,0,4.545454502105713,2.1340887546539307,8589934592,1073741824,5277335552,299040768
209,1771642014770,3504,3504,3504,3504,3504,3504,3504,3504,42.87012481689453,42.242652893066406,41.01844024658203,40.82244873046875,41.1252326965332,41.069908142089844,40.80686950683594,41.938655853271484,41.995269775390625,33.333335876464844,14.285715103149414,19.047618865966797,23.809524536132813,0,0,0,0,2.4127635955810547,8589934592,1073741824,5277417472,299040768
206,1771642014980,3504,3504,3504,3504,3504,3504,3504,3504,42.87012481689453,42.242652893066406,41.01844024658203,40.82244873046875,41.1252326965332,41.069908142089844,40.80686950683594,41.938655853271484,41.995269775390625,20,15.000000953674316,14.285715103149414,9.090909004211426,0,0,0,0,2.4127635955810547,8589934592,1073741824,5277319168,299040768
203,1771642015187,3504,3504,3504,3504,3504,3504,3504,3504,42.322608947753906,41.6953125,40.57068634033203,40.404144287109375,40.765235900878906,40.64936065673828,40.410064697265625,41.44822311401367,41.46568298339844,19.047618865966797,15.000000953674316,23.809524536132813,5.263157844543457,0,0,0,0,2.4127635955810547,8589934592,1073741824,5277335552,299040768
200,1771642015391,3504,3504,3504,3504,3504,3504,3504,3504,42.322608947753906,41.6953125,40.57068634033203,40.404144287109375,40.765235900878906,40.64936065673828,40.410064697265625,41.44822311401367,41.46568298339844,10,13.636363983154297,20,14.285715103149414,0,0,0,0,2.4127635955810547,8589934592,1073741824,5277335552,299040768
204,1771642015592,3504,3504,3504,3504,3504,3504,3504,3504,42.322608947753906,41.6953125,40.57068634033203,40.404144287109375,40.765235900878906,40.64936065673828,40.410064697265625,41.44822311401367,41.46568298339844,15.000000953674316,15.789472579956055,20,15.000000953674316,0,0,0,0,2.4127635955810547,8589934592,1073741824,5277335552,299040768
205,1771642015797,3504,3504,3504,3504,3504,3504,3504,3504,42.322608947753906,41.6953125,40.57068634033203,40.404144287109375,40.765235900878906,40.64936065673828,40.410064697265625,41.44822311401367,41.46568298339844,40,42.85714340209961,35,30.000001907348633,0,0,0,0,2.2903943061828613,8589934592,1073741824,5277335552,299040768
209,1771642016003,3504,3504,3504,3504,3504,3504,3504,3504,42.322608947753906,41.6953125,40.57068634033203,40.404144287109375,40.765235900878906,40.64936065673828,40.410064697265625,41.44822311401367,41.46568298339844,9.523809432983398,10,14.285715103149414,9.523809432983398,19.047618865966797,14.285715103149414,0,0,2.2903943061828613,8589934592,1073741824,5295194112,299040768
208,1771642016213,3504,3504,3504,3504,3504,3504,3504,3504,42.17367172241211,41.384342193603516,40.409828186035156,40.22190856933594,40.566593170166016,40.376869201660156,40.19072723388672,41.224029541015625,41.226280212402344,15.000000953674316,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,2.2903943061828613,8589934592,1073741824,5295226880,299040768
209,1771642016422,3504,3504,3504,3504,3504,3504,3504,3504,42.17367172241211,41.384342193603516,40.409828186035156,40.22190856933594,40.566593170166016,40.376869201660156,40.19072723388672,41.224029541015625,41.226280212402344,19.047618865966797,14.285715103149414,18.18181800842285,9.523809432983398,0,0,0,0,2.2903943061828613,8589934592,1073741824,5295325184,299040768
204,1771642016632,3504,3504,3504,3504,3504,3504,3504,3504,42.17367172241211,41.384342193603516,40.409828186035156,40.22190856933594,40.566593170166016,40.376869201660156,40.19072723388672,41.224029541015625,41.226280212402344,22.72727394104004,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,2.3286664485931396,8589934592,1073741824,5295357952,299040768
203,1771642016837,3504,3504,3504,3504,3504,3504,3504,3504,42.17367172241211,41.384342193603516,40.409828186035156,40.22190856933594,40.566593170166016,40.376869201660156,40.19072723388672,41.224029541015625,41.226280212402344,20,10,10,19.047618865966797,0,0,0,0,2.3286664485931396,8589934592,1073741824,5295341568,299040768
199,1771642017040,3504,3504,3504,3504,3504,3504,3504,3504,42.17367172241211,41.384342193603516,40.409828186035156,40.22190856933594,40.566593170166016,40.376869201660156,40.19072723388672,41.224029541015625,41.226280212402344,20,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,2.3286664485931396,8589934592,1073741824,5295357952,299040768
201,1771642017241,3504,3504,3504,3504,3504,3504,3504,3504,41.93937301635742,40.91511154174805,39.996002197265625,39.77452850341797,40.27604675292969,40.03919982910156,39.9244384765625,40.958011627197266,40.95863723754883,20,15.000000953674316,10,20,0,0,0,0,2.3286664485931396,8589934592,1073741824,5295423488,299040768
208,1771642017443,3504,3504,3504,3504,3504,3504,3504,3504,41.93937301635742,40.91511154174805,39.996002197265625,39.77452850341797,40.27604675292969,40.03919982910156,39.9244384765625,40.958011627197266,40.95863723754883,25,10,10,10,0,0,0,0,2.3286664485931396,8589934592,1073741824,5295407104,299040768
208,1771642017651,3504,3504,3504,3504,3504,3504,3504,3504,41.93937301635742,40.91511154174805,39.996002197265625,39.77452850341797,40.27604675292969,40.03919982910156,39.9244384765625,40.958011627197266,40.95863723754883,14.285715103149414,19.047618865966797,9.523809432983398,15.000000953674316,0,0,0,0,2.2898242473602295,8589934592,1073741824,5295407104,299040768
209,1771642017860,3504,3504,3504,3504,3504,3504,3504,3504,41.93937301635742,40.91511154174805,39.996002197265625,39.77452850341797,40.27604675292969,40.03919982910156,39.9244384765625,40.958011627197266,40.95863723754883,15.000000953674316,10,10,19.047618865966797,0,0,0,0,2.2898242473602295,8589934592,1073741824,5295407104,299040768
205,1771642018070,3504,3504,3504,3504,3504,3504,3504,3504,41.93937301635742,40.91511154174805,39.996002197265625,39.77452850341797,40.27604675292969,40.03919982910156,39.9244384765625,40.958011627197266,40.95863723754883,23.809524536132813,14.285715103149414,13.636363983154297,14.285715103149414,0,0,0,0,2.2898242473602295,8589934592,1073741824,5295456256,299040768
209,1771642018276,3504,3504,3504,3504,3504,3504,3504,3504,41.69401550292969,40.698951721191406,39.79951477050781,39.564788818359375,40.07594680786133,39.769325256347656,39.64417266845703,40.69021224975586,40.71278381347656,20,18.18181800842285,15.789472579956055,10,0,0,0,0,2.2898242473602295,8589934592,1073741824,5295374336,299040768
199,1771642018486,3504,3504,3504,3504,3504,3504,3504,3504,41.69401550292969,40.698951721191406,39.79951477050781,39.564788818359375,40.07594680786133,39.769325256347656,39.64417266845703,40.69021224975586,40.71278381347656,19.047618865966797,10,18.18181800842285,9.523809432983398,0,0,0,0,2.2898242473602295,8589934592,1073741824,5295374336,299040768
209,1771642018686,3504,3504,3504,3504,3504,3504,3504,3504,41.69401550292969,40.698951721191406,39.79951477050781,39.564788818359375,40.07594680786133,39.769325256347656,39.64417266845703,40.69021224975586,40.71278381347656,28.571430206298828,15.000000953674316,5.263157844543457,5,0,0,0,0,1.8200390338897705,8589934592,1073741824,5295341568,299040768
205,1771642018897,3504,3504,3504,3504,3504,3504,3504,3504,41.69401550292969,40.698951721191406,39.79951477050781,39.564788818359375,40.07594680786133,39.769325256347656,39.64417266845703,40.69021224975586,40.71278381347656,33.333335876464844,10,9.523809432983398,13.636363983154297,4.761904716491699,0,8.69565200805664,0,1.8200390338897705,8589934592,1073741824,5295341568,299040768
