Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771792425817,3504,3504,3504,3504,3504,3504,3504,3504,56.92793655395508,56.57863235473633,55.14185333251953,55.057395935058594,55.374122619628906,55.19805145263672,54.86402130126953,56.16633224487305,56.373844146728516,19.047618865966797,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,11.032187461853027,8589934592,2147483648,4659593216,515178496
202,1771792426025,3504,3504,3504,3504,3504,3504,3504,3504,55.80226516723633,55.46485137939453,54.0411376953125,54.00605010986328,54.35555648803711,54.21044158935547,53.880706787109375,55.0755615234375,55.30818557739258,25,14.285715103149414,14.285715103149414,13.636363983154297,0,0,0,0,11.032187461853027,8589934592,2147483648,4659412992,515178496
205,1771792426228,3504,3504,3504,3504,3504,3504,3504,3504,55.80226516723633,55.46485137939453,54.0411376953125,54.00605010986328,54.35555648803711,54.21044158935547,53.880706787109375,55.0755615234375,55.30818557739258,33.333335876464844,21.052631378173828,25,25,0,0,0,0,11.032187461853027,8589934592,2147483648,4659412992,515178496
208,1771792426434,3504,3504,3504,3504,3504,3504,3504,3504,55.80226516723633,55.46485137939453,54.0411376953125,54.00605010986328,54.35555648803711,54.21044158935547,53.880706787109375,55.0755615234375,55.30818557739258,33.333335876464844,22.72727394104004,19.047618865966797,10,0,0,0,0,11.032187461853027,8589934592,2147483648,4659412992,515178496
203,1771792426643,3504,3504,3504,3504,3504,3504,3504,3504,55.80226516723633,55.46485137939453,54.0411376953125,54.00605010986328,54.35555648803711,54.21044158935547,53.880706787109375,55.0755615234375,55.30818557739258,14.285715103149414,20,10,9.523809432983398,0,0,0,0,10.10750961303711,8589934592,2147483648,4659412992,515178496
207,1771792426847,3504,3504,3504,3504,3504,3504,3504,3504,55.80226516723633,55.46485137939453,54.0411376953125,54.00605010986328,54.35555648803711,54.21044158935547,53.880706787109375,55.0755615234375,55.30818557739258,5.263157844543457,23.809524536132813,19.047618865966797,10,0,0,0,0,10.10750961303711,8589934592,2147483648,4660051968,515178496
207,1771792427055,3504,3504,3504,3504,3504,3504,3504,3504,54.86016845703125,54.540531158447266,53.23004913330078,53.20086669921875,53.61947250366211,53.51861572265625,53.20793914794922,54.26377868652344,54.49961471557617,19.047618865966797,21.052631378173828,19.047618865966797,9.523809432983398,0,4.545454502105713,0,0,10.10750961303711,8589934592,2147483648,4660412416,515178496
209,1771792427263,3504,3504,3504,3504,3504,3504,3504,3504,54.86016845703125,54.540531158447266,53.23004913330078,53.20086669921875,53.61947250366211,53.51861572265625,53.20793914794922,54.26377868652344,54.49961471557617,5,18.18181800842285,5.263157844543457,5,15.000000953674316,33.333335876464844,23.809524536132813,9.523809432983398,10.10750961303711,8589934592,2147483648,4660412416,515178496
200,1771792427473,3504,3504,3504,3504,3504,3504,3504,3504,54.86016845703125,54.540531158447266,53.23004913330078,53.20086669921875,53.61947250366211,53.51861572265625,53.20793914794922,54.26377868652344,54.49961471557617,14.285715103149414,19.047618865966797,14.285715103149414,9.090909004211426,0,0,0,0,10.10750961303711,8589934592,2147483648,4660412416,515178496
206,1771792427674,3504,3504,3504,3504,3504,3504,3504,3504,54.86016845703125,54.540531158447266,53.23004913330078,53.20086669921875,53.61947250366211,53.51861572265625,53.20793914794922,54.26377868652344,54.49961471557617,25,15.789472579956055,14.285715103149414,5.263157844543457,0,0,0,0,9.599721908569336,8589934592,2147483648,4660412416,515178496
207,1771792427881,3504,3504,3504,3504,3504,3504,3504,3504,54.86016845703125,54.540531158447266,53.23004913330078,53.20086669921875,53.61947250366211,53.51861572265625,53.20793914794922,54.26377868652344,54.49961471557617,28.571430206298828,14.285715103149414,10,14.285715103149414,0,0,0,0,9.599721908569336,8589934592,2147483648,4661067776,515178496
209,1771792428089,3504,3504,3504,3504,3504,3504,3504,3504,55.0316162109375,54.44559097290039,53.189697265625,53.196876525878906,53.29282760620117,53.37738037109375,52.9654541015625,54.27450180053711,54.314308166503906,23.809524536132813,14.285715103149414,18.18181800842285,14.285715103149414,0,0,0,0,9.599721908569336,8589934592,2147483648,4661051392,515178496
204,1771792428299,3504,3504,3504,3504,3504,3504,3504,3504,55.0316162109375,54.44559097290039,53.189697265625,53.196876525878906,53.29282760620117,53.37738037109375,52.9654541015625,54.27450180053711,54.314308166503906,19.047618865966797,10,5.263157844543457,20,0,0,0,0,9.599721908569336,8589934592,2147483648,4661051392,515178496
202,1771792428504,3504,3504,3504,3504,3504,3504,3504,3504,55.0316162109375,54.44559097290039,53.189697265625,53.196876525878906,53.29282760620117,53.37738037109375,52.9654541015625,54.27450180053711,54.314308166503906,19.047618865966797,13.636363983154297,9.523809432983398,19.047618865966797,0,0,0,0,11.265512466430664,8589934592,2147483648,4660838400,515178496
205,1771792428707,3504,3504,3504,3504,3504,3504,3504,3504,55.0316162109375,54.44559097290039,53.189697265625,53.196876525878906,53.29282760620117,53.37738037109375,52.9654541015625,54.27450180053711,54.314308166503906,15.000000953674316,15.000000953674316,14.285715103149414,23.809524536132813,0,0,0,0,11.265512466430664,8589934592,2147483648,4660936704,515178496
203,1771792428914,3504,3504,3504,3504,3504,3504,3504,3504,55.0316162109375,54.44559097290039,53.189697265625,53.196876525878906,53.29282760620117,53.37738037109375,52.9654541015625,54.27450180053711,54.314308166503906,20,20,15.000000953674316,28.571430206298828,0,0,0,0,11.265512466430664,8589934592,2147483648,4660740096,515178496
205,1771792429118,3504,3504,3504,3504,3504,3504,3504,3504,53.68268966674805,53.34965515136719,52.068153381347656,51.94334411621094,52.415950775146484,52.28691864013672,51.92436981201172,53.06136703491211,53.340354919433594,15.000000953674316,20,10,15.789472579956055,0,0,0,0,11.265512466430664,8589934592,2147483648,4660740096,515178496
206,1771792429324,3504,3504,3504,3504,3504,3504,3504,3504,53.68268966674805,53.34965515136719,52.068153381347656,51.94334411621094,52.415950775146484,52.28691864013672,51.92436981201172,53.06136703491211,53.340354919433594,23.809524536132813,20,10,14.285715103149414,0,0,0,0,11.265512466430664,8589934592,2147483648,4660690944,515178496
207,1771792429531,3504,3504,3504,3504,3504,3504,3504,3504,53.68268966674805,53.34965515136719,52.068153381347656,51.94334411621094,52.415950775146484,52.28691864013672,51.92436981201172,53.06136703491211,53.340354919433594,14.285715103149414,28.571430206298828,13.636363983154297,5,0,0,0,0,10.113490104675293,8589934592,2147483648,4660690944,515178496
201,1771792429739,3504,3504,3504,3504,3504,3504,3504,3504,53.68268966674805,53.34965515136719,52.068153381347656,51.94334411621094,52.415950775146484,52.28691864013672,51.92436981201172,53.06136703491211,53.340354919433594,20,23.809524536132813,15.000000953674316,23.809524536132813,0,0,0,0,10.113490104675293,8589934592,2147483648,4660690944,515178496
201,1771792429940,3504,3504,3504,3504,3504,3504,3504,3504,53.68268966674805,53.34965515136719,52.068153381347656,51.94334411621094,52.415950775146484,52.28691864013672,51.92436981201172,53.06136703491211,53.340354919433594,10,23.809524536132813,10,19.047618865966797,0,0,0,0,10.113490104675293,8589934592,2147483648,4660690944,515178496
209,1771792430142,3504,3504,3504,3504,3504,3504,3504,3504,53.08175277709961,52.695953369140625,51.55052947998047,51.50184631347656,51.896995544433594,51.65589904785156,51.48004150390625,52.52418518066406,52.81032943725586,15.000000953674316,20,10,15.789472579956055,0,0,0,0,10.113490104675293,8589934592,2147483648,4660690944,515178496
204,1771792430352,3504,3504,3504,3504,3504,3504,3504,3504,53.08175277709961,52.695953369140625,51.55052947998047,51.50184631347656,51.896995544433594,51.65589904785156,51.48004150390625,52.52418518066406,52.81032943725586,20,14.285715103149414,9.523809432983398,18.18181800842285,0,0,0,0,10.113490104675293,8589934592,2147483648,4660477952,515178496
206,1771792430557,3504,3504,3504,3504,3504,3504,3504,3504,53.08175277709961,52.695953369140625,51.55052947998047,51.50184631347656,51.896995544433594,51.65589904785156,51.48004150390625,52.52418518066406,52.81032943725586,14.285715103149414,21.052631378173828,14.285715103149414,20,0,0,0,0,10.46658992767334,8589934592,2147483648,4660510720,515178496
209,1771792430764,3504,3504,3504,3504,3504,3504,3504,3504,53.08175277709961,52.695953369140625,51.55052947998047,51.50184631347656,51.896995544433594,51.65589904785156,51.48004150390625,52.52418518066406,52.81032943725586,19.047618865966797,23.809524536132813,14.285715103149414,15.000000953674316,9.090909004211426,0,0,0,10.46658992767334,8589934592,2147483648,4660051968,515178496
204,1771792430974,3504,3504,3504,3504,3504,3504,3504,3504,53.08175277709961,52.695953369140625,51.55052947998047,51.50184631347656,51.896995544433594,51.65589904785156,51.48004150390625,52.52418518066406,52.81032943725586,10,19.047618865966797,10,15.000000953674316,0,0,0,0,10.46658992767334,8589934592,2147483648,4660068352,515178496
209,1771792431179,3504,3504,3504,3504,3504,3504,3504,3504,52.79308319091797,52.13848876953125,51.005088806152344,50.947059631347656,51.364871978759766,51.18720245361328,50.977439880371094,52.12678527832031,52.32892608642578,14.285715103149414,20,9.523809432983398,19.047618865966797,0,0,0,0,10.46658992767334,8589934592,2147483648,4660051968,515178496
205,1771792431389,3504,3504,3504,3504,3504,3504,3504,3504,52.79308319091797,52.13848876953125,51.005088806152344,50.947059631347656,51.364871978759766,51.18720245361328,50.977439880371094,52.12678527832031,52.32892608642578,23.809524536132813,14.285715103149414,9.523809432983398,19.047618865966797,0,0,0,0,10.46658992767334,8589934592,2147483648,4660035584,515178496
209,1771792431594,3504,3504,3504,3504,3504,3504,3504,3504,52.79308319091797,52.13848876953125,51.005088806152344,50.947059631347656,51.364871978759766,51.18720245361328,50.977439880371094,52.12678527832031,52.32892608642578,23.809524536132813,14.285715103149414,10,22.72727394104004,0,0,0,0,10.121996879577637,8589934592,2147483648,4660051968,515178496
202,1771792431804,3504,3504,3504,3504,3504,3504,3504,3504,52.79308319091797,52.13848876953125,51.005088806152344,50.947059631347656,51.364871978759766,51.18720245361328,50.977439880371094,52.12678527832031,52.32892608642578,20,23.809524536132813,14.285715103149414,5,0,0,0,0,10.121996879577637,8589934592,2147483648,4660051968,515178496
203,1771792432007,3504,3504,3504,3504,3504,3504,3504,3504,52.41114044189453,51.6090087890625,50.54320526123047,50.515663146972656,50.98046112060547,50.85606384277344,50.566566467285156,51.61127471923828,51.910728454589844,25,15.789472579956055,5.263157844543457,14.285715103149414,0,0,0,0,10.121996879577637,8589934592,2147483648,4660084736,515178496
209,1771792432211,3504,3504,3504,3504,3504,3504,3504,3504,52.41114044189453,51.6090087890625,50.54320526123047,50.515663146972656,50.98046112060547,50.85606384277344,50.566566467285156,51.61127471923828,51.910728454589844,25,19.047618865966797,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,10.121996879577637,8589934592,2147483648,4659888128,515178496
201,1771792432421,3504,3504,3504,3504,3504,3504,3504,3504,52.41114044189453,51.6090087890625,50.54320526123047,50.515663146972656,50.98046112060547,50.85606384277344,50.566566467285156,51.61127471923828,51.910728454589844,14.285715103149414,28.571430206298828,9.523809432983398,5,0,0,0,0,10.121996879577637,8589934592,2147483648,4659888128,515178496
209,1771792432624,3504,3504,3504,3504,3504,3504,3504,3504,52.41114044189453,51.6090087890625,50.54320526123047,50.515663146972656,50.98046112060547,50.85606384277344,50.566566467285156,51.61127471923828,51.910728454589844,19.047618865966797,20,20,10,0,0,0,0,8.69706916809082,8589934592,2147483648,4659888128,515178496
206,1771792432834,3504,3504,3504,3504,3504,3504,3504,3504,52.41114044189453,51.6090087890625,50.54320526123047,50.515663146972656,50.98046112060547,50.85606384277344,50.566566467285156,51.61127471923828,51.910728454589844,14.285715103149414,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,8.69706916809082,8589934592,2147483648,4659773440,515178496
209,1771792433040,3504,3504,3504,3504,3504,3504,3504,3504,51.95973205566406,51.21992111206055,50.23045349121094,50.14909362792969,50.64488983154297,50.484642028808594,50.13722229003906,51.40719985961914,51.54326248168945,28.571430206298828,38.095237731933594,15.000000953674316,19.047618865966797,19.047618865966797,0,0,0,8.69706916809082,8589934592,2147483648,4660150272,515178496
206,1771792433251,3504,3504,3504,3504,3504,3504,3504,3504,51.95973205566406,51.21992111206055,50.23045349121094,50.14909362792969,50.64488983154297,50.484642028808594,50.13722229003906,51.40719985961914,51.54326248168945,15.000000953674316,30.000001907348633,14.285715103149414,14.285715103149414,10,0,9.090909004211426,0,8.69706916809082,8589934592,2147483648,4660363264,515178496
206,1771792433457,3504,3504,3504,3504,3504,3504,3504,3504,51.95973205566406,51.21992111206055,50.23045349121094,50.14909362792969,50.64488983154297,50.484642028808594,50.13722229003906,51.40719985961914,51.54326248168945,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,8.69706916809082,8589934592,2147483648,4660330496,515178496
209,1771792433664,3504,3504,3504,3504,3504,3504,3504,3504,51.95973205566406,51.21992111206055,50.23045349121094,50.14909362792969,50.64488983154297,50.484642028808594,50.13722229003906,51.40719985961914,51.54326248168945,15.000000953674316,33.333335876464844,19.047618865966797,14.285715103149414,0,0,0,0,10.491979598999023,8589934592,2147483648,4660330496,515178496
209,1771792433874,3504,3504,3504,3504,3504,3504,3504,3504,51.95973205566406,51.21992111206055,50.23045349121094,50.14909362792969,50.64488983154297,50.484642028808594,50.13722229003906,51.40719985961914,51.54326248168945,19.047618865966797,20,9.523809432983398,15.000000953674316,0,0,0,0,10.491979598999023,8589934592,2147483648,4652040192,515178496
209,1771792434084,3504,3504,3504,3504,3504,3504,3504,3504,51.958030700683594,51.276390075683594,50.19085693359375,50.05701446533203,50.4942741394043,50.215919494628906,49.87181091308594,51.253421783447266,51.32327651977539,10,19.047618865966797,9.523809432983398,19.047618865966797,0,0,0,0,10.491979598999023,8589934592,2147483648,4652056576,515178496
202,1771792434294,3504,3504,3504,3504,3504,3504,3504,3504,51.958030700683594,51.276390075683594,50.19085693359375,50.05701446533203,50.4942741394043,50.215919494628906,49.87181091308594,51.253421783447266,51.32327651977539,21.7391300201416,14.285715103149414,10,28.571430206298828,4.545454502105713,4.545454502105713,0,0,10.491979598999023,8589934592,2147483648,4651008000,515178496
203,1771792434497,3504,3504,3504,3504,3504,3504,3504,3504,51.958030700683594,51.276390075683594,50.19085693359375,50.05701446533203,50.4942741394043,50.215919494628906,49.87181091308594,51.253421783447266,51.32327651977539,15.000000953674316,15.000000953674316,10,20,0,0,0,0,10.491979598999023,8589934592,2147483648,4650991616,515178496
209,1771792434700,3504,3504,3504,3504,3504,3504,3504,3504,51.958030700683594,51.276390075683594,50.19085693359375,50.05701446533203,50.4942741394043,50.215919494628906,49.87181091308594,51.253421783447266,51.32327651977539,20,28.571430206298828,20,20,0,0,0,4.761904716491699,10.989421844482422,8589934592,2147483648,4651204608,515178496
202,1771792434911,3504,3504,3504,3504,3504,3504,3504,3504,51.958030700683594,51.276390075683594,50.19085693359375,50.05701446533203,50.4942741394043,50.215919494628906,49.87181091308594,51.253421783447266,51.32327651977539,15.000000953674316,9.523809432983398,22.72727394104004,9.523809432983398,0,4.761904716491699,0,0,10.989421844482422,8589934592,2147483648,4651302912,515178496
207,1771792435114,3504,3504,3504,3504,3504,3504,3504,3504,51.5266227722168,50.71854019165039,49.655029296875,49.59172058105469,50.10392761230469,49.77758026123047,49.504310607910156,50.8177490234375,50.9114990234375,14.285715103149414,10,25,5,0,0,0,0,10.989421844482422,8589934592,2147483648,4658053120,515178496
199,1771792435322,3504,3504,3504,3504,3504,3504,3504,3504,51.5266227722168,50.71854019165039,49.655029296875,49.59172058105469,50.10392761230469,49.77758026123047,49.504310607910156,50.8177490234375,50.9114990234375,20,15.000000953674316,19.047618865966797,13.636363983154297,0,0,0,0,10.989421844482422,8589934592,2147483648,4657971200,515178496
208,1771792435522,3504,3504,3504,3504,3504,3504,3504,3504,51.5266227722168,50.71854019165039,49.655029296875,49.59172058105469,50.10392761230469,49.77758026123047,49.504310607910156,50.8177490234375,50.9114990234375,25,19.047618865966797,21.052631378173828,10.526315689086914,0,0,0,0,8.953923225402832,8589934592,2147483648,4658003968,515178496
202,1771792435730,3504,3504,3504,3504,3504,3504,3504,3504,51.5266227722168,50.71854019165039,49.655029296875,49.59172058105469,50.10392761230469,49.77758026123047,49.504310607910156,50.8177490234375,50.9114990234375,15.000000953674316,10,19.047618865966797,4.761904716491699,0,0,0,0,8.953923225402832,8589934592,2147483648,4658003968,515178496
203,1771792435934,3504,3504,3504,3504,3504,3504,3504,3504,51.5266227722168,50.71854019165039,49.655029296875,49.59172058105469,50.10392761230469,49.77758026123047,49.504310607910156,50.8177490234375,50.9114990234375,19.047618865966797,20,14.285715103149414,14.285715103149414,0,0,0,0,8.953923225402832,8589934592,2147483648,4658118656,515178496
209,1771792436138,3504,3504,3504,3504,3504,3504,3504,3504,51.01880645751953,50.432861328125,49.27088165283203,49.19586181640625,49.703433990478516,49.47620391845703,49.239112854003906,50.46595764160156,50.65699768066406,30.000001907348633,25,20,26.3157901763916,14.285715103149414,10.526315689086914,0,4.761904716491699,8.953923225402832,8589934592,2147483648,4665344000,515178496
209,1771792436348,3504,3504,3504,3504,3504,3504,3504,3504,51.01880645751953,50.432861328125,49.27088165283203,49.19586181640625,49.703433990478516,49.47620391845703,49.239112854003906,50.46595764160156,50.65699768066406,23.809524536132813,33.333335876464844,19.047618865966797,22.72727394104004,38.095237731933594,31.81818199157715,10,14.285715103149414,8.953923225402832,8589934592,2147483648,4636311552,515178496
208,1771792436559,3504,3504,3504,3504,3504,3504,3504,3504,51.01880645751953,50.432861328125,49.27088165283203,49.19586181640625,49.703433990478516,49.47620391845703,49.239112854003906,50.46595764160156,50.65699768066406,23.809524536132813,9.090909004211426,9.523809432983398,0,0,4.761904716491699,0,0,10.325725555419922,8589934592,2147483648,4636311552,515178496
205,1771792436767,3504,3504,3504,3504,3504,3504,3504,3504,51.01880645751953,50.432861328125,49.27088165283203,49.19586181640625,49.703433990478516,49.47620391845703,49.239112854003906,50.46595764160156,50.65699768066406,30.000001907348633,15.000000953674316,14.285715103149414,18.18181800842285,0,0,0,0,10.325725555419922,8589934592,2147483648,4636721152,515178496
209,1771792436973,3504,3504,3504,3504,3504,3504,3504,3504,51.01880645751953,50.432861328125,49.27088165283203,49.19586181640625,49.703433990478516,49.47620391845703,49.239112854003906,50.46595764160156,50.65699768066406,23.809524536132813,18.18181800842285,14.285715103149414,19.047618865966797,10,15.000000953674316,19.047618865966797,0,10.325725555419922,8589934592,2147483648,4637294592,515178496
209,1771792437184,3504,3504,3504,3504,3504,3504,3504,3504,52.46829605102539,51.65193557739258,50.30950164794922,50.339263916015625,50.13200759887695,50.13800048828125,49.779449462890625,51.26185607910156,51.28204345703125,18.18181800842285,5,5,5,4.761904716491699,9.523809432983398,14.285715103149414,4.761904716491699,10.325725555419922,8589934592,2147483648,4635148288,515178496
201,1771792437394,3504,3504,3504,3504,3504,3504,3504,3504,52.46829605102539,51.65193557739258,50.30950164794922,50.339263916015625,50.13200759887695,50.13800048828125,49.779449462890625,51.26185607910156,51.28204345703125,19.047618865966797,10,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,10.325725555419922,8589934592,2147483648,4635213824,515178496
201,1771792437596,3504,3504,3504,3504,3504,3504,3504,3504,52.46829605102539,51.65193557739258,50.30950164794922,50.339263916015625,50.13200759887695,50.13800048828125,49.779449462890625,51.26185607910156,51.28204345703125,21.052631378173828,14.285715103149414,14.285715103149414,15.000000953674316,0,0,0,0,9.577445030212402,8589934592,2147483648,4635213824,515178496
209,1771792437798,3504,3504,3504,3504,3504,3504,3504,3504,52.46829605102539,51.65193557739258,50.30950164794922,50.339263916015625,50.13200759887695,50.13800048828125,49.779449462890625,51.26185607910156,51.28204345703125,20,10,10.526315689086914,15.000000953674316,0,0,0,0,9.577445030212402,8589934592,2147483648,4635295744,515178496
204,1771792438008,3504,3504,3504,3504,3504,3504,3504,3504,51.07730484008789,50.349796295166016,49.32386016845703,49.20264434814453,49.66004943847656,49.52185821533203,49.245849609375,50.51435089111328,50.63576889038086,28.571430206298828,15.000000953674316,9.523809432983398,5,0,0,0,0,9.577445030212402,8589934592,2147483648,4635295744,515178496
209,1771792438213,3504,3504,3504,3504,3504,3504,3504,3504,51.07730484008789,50.349796295166016,49.32386016845703,49.20264434814453,49.66004943847656,49.52185821533203,49.245849609375,50.51435089111328,50.63576889038086,19.047618865966797,28.571430206298828,14.285715103149414,14.285715103149414,0,0,0,0,9.577445030212402,8589934592,2147483648,4635295744,515178496
199,1771792438423,3504,3504,3504,3504,3504,3504,3504,3504,51.07730484008789,50.349796295166016,49.32386016845703,49.20264434814453,49.66004943847656,49.52185821533203,49.245849609375,50.51435089111328,50.63576889038086,23.809524536132813,14.285715103149414,5,9.523809432983398,0,0,0,0,9.577445030212402,8589934592,2147483648,4635148288,515178496
206,1771792438624,3504,3504,3504,3504,3504,3504,3504,3504,51.07730484008789,50.349796295166016,49.32386016845703,49.20264434814453,49.66004943847656,49.52185821533203,49.245849609375,50.51435089111328,50.63576889038086,26.3157901763916,10,10,5,0,0,0,0,11.116044044494629,8589934592,2147483648,4635148288,515178496
202,1771792438831,3504,3504,3504,3504,3504,3504,3504,3504,51.07730484008789,50.349796295166016,49.32386016845703,49.20264434814453,49.66004943847656,49.52185821533203,49.245849609375,50.51435089111328,50.63576889038086,28.571430206298828,15.000000953674316,18.18181800842285,19.047618865966797,0,0,0,0,11.116044044494629,8589934592,2147483648,4635164672,515178496
205,1771792439033,3504,3504,3504,3504,3504,3504,3504,3504,50.5783576965332,49.7573127746582,48.7467041015625,48.640716552734375,49.18503189086914,48.983375549316406,48.726173400878906,49.8443489074707,50.02231216430664,10.526315689086914,20,5,15.000000953674316,0,0,0,0,11.116044044494629,8589934592,2147483648,4635164672,515178496
206,1771792439239,3504,3504,3504,3504,3504,3504,3504,3504,50.5783576965332,49.7573127746582,48.7467041015625,48.640716552734375,49.18503189086914,48.983375549316406,48.726173400878906,49.8443489074707,50.02231216430664,22.72727394104004,14.285715103149414,19.047618865966797,19.047618865966797,0,0,0,0,11.116044044494629,8589934592,2147483648,4635197440,515178496
209,1771792439447,3504,3504,3504,3504,3504,3504,3504,3504,50.5783576965332,49.7573127746582,48.7467041015625,48.640716552734375,49.18503189086914,48.983375549316406,48.726173400878906,49.8443489074707,50.02231216430664,20,19.047618865966797,5.263157844543457,10,0,0,0,0,11.116044044494629,8589934592,2147483648,4635295744,515178496
199,1771792439657,3504,3504,3504,3504,3504,3504,3504,3504,50.5783576965332,49.7573127746582,48.7467041015625,48.640716552734375,49.18503189086914,48.983375549316406,48.726173400878906,49.8443489074707,50.02231216430664,23.809524536132813,15.000000953674316,14.285715103149414,13.636363983154297,0,0,0,0,9.381183624267578,8589934592,2147483648,4635328512,515178496
204,1771792439857,3504,3504,3504,3504,3504,3504,3504,3504,50.5783576965332,49.7573127746582,48.7467041015625,48.640716552734375,49.18503189086914,48.983375549316406,48.726173400878906,49.8443489074707,50.02231216430664,23.809524536132813,20,19.047618865966797,15.000000953674316,0,0,0,0,9.381183624267578,8589934592,2147483648,4635328512,515178496
