Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771639826197,3504,3504,3504,3504,3504,3504,3504,3504,41.42770004272461,40.44129180908203,39.33958435058594,39.16847229003906,39.59381103515625,39.45942687988281,39.194664001464844,40.24513626098633,40.28752899169922,21.052631378173828,28.571430206298828,20,23.809524536132813,0,0,0,0,2.6596388816833496,8589934592,1073741824,5322407936,307429376
209,1771639826407,3504,3504,3504,3504,3504,3504,3504,3504,41.42770004272461,40.44129180908203,39.33958435058594,39.16847229003906,39.59381103515625,39.45942687988281,39.194664001464844,40.24513626098633,40.28752899169922,31.81818199157715,30.000001907348633,28.571430206298828,25,22.72727394104004,19.047618865966797,14.285715103149414,14.285715103149414,2.6596388816833496,8589934592,1073741824,5304320000,307429376
199,1771639826617,3504,3504,3504,3504,3504,3504,3504,3504,41.42770004272461,40.44129180908203,39.33958435058594,39.16847229003906,39.59381103515625,39.45942687988281,39.194664001464844,40.24513626098633,40.28752899169922,14.285715103149414,19.047618865966797,14.285715103149414,9.523809432983398,0,0,4.545454502105713,0,2.6596388816833496,8589934592,1073741824,5305352192,307429376
206,1771639826817,3504,3504,3504,3504,3504,3504,3504,3504,41.42770004272461,40.44129180908203,39.33958435058594,39.16847229003906,39.59381103515625,39.45942687988281,39.194664001464844,40.24513626098633,40.28752899169922,20,21.052631378173828,5,5,0,0,0,0,1.8444104194641113,8589934592,1073741824,5305352192,307429376
209,1771639827024,3504,3504,3504,3504,3504,3504,3504,3504,41.42770004272461,40.44129180908203,39.33958435058594,39.16847229003906,39.59381103515625,39.45942687988281,39.194664001464844,40.24513626098633,40.28752899169922,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,1.8444104194641113,8589934592,1073741824,5304860672,307429376
200,1771639827235,3504,3504,3504,3504,3504,3504,3504,3504,42.11610794067383,41.17554473876953,39.89179992675781,39.77008056640625,39.854461669921875,40.014923095703125,39.77759552001953,40.94340515136719,41.01276397705078,20,9.090909004211426,5,4.761904716491699,0,0,0,0,1.8444104194641113,8589934592,1073741824,5304877056,307429376
200,1771639827435,3504,3504,3504,3504,3504,3504,3504,3504,42.11610794067383,41.17554473876953,39.89179992675781,39.77008056640625,39.854461669921875,40.014923095703125,39.77759552001953,40.94340515136719,41.01276397705078,25,10.526315689086914,10,5,0,0,0,0,1.8444104194641113,8589934592,1073741824,5304877056,307429376
209,1771639827636,3504,3504,3504,3504,3504,3504,3504,3504,42.11610794067383,41.17554473876953,39.89179992675781,39.77008056640625,39.854461669921875,40.014923095703125,39.77759552001953,40.94340515136719,41.01276397705078,28.571430206298828,14.285715103149414,10,14.285715103149414,0,0,0,0,2.2039082050323486,8589934592,1073741824,5304893440,307429376
199,1771639827846,3504,3504,3504,3504,3504,3504,3504,3504,42.11610794067383,41.17554473876953,39.89179992675781,39.77008056640625,39.854461669921875,40.014923095703125,39.77759552001953,40.94340515136719,41.01276397705078,15.000000953674316,10,14.285715103149414,10,0,0,0,0,2.2039082050323486,8589934592,1073741824,5304893440,307429376
209,1771639828046,3504,3504,3504,3504,3504,3504,3504,3504,42.11610794067383,41.17554473876953,39.89179992675781,39.77008056640625,39.854461669921875,40.014923095703125,39.77759552001953,40.94340515136719,41.01276397705078,15.000000953674316,14.285715103149414,20,10,0,0,0,0,2.2039082050323486,8589934592,1073741824,5304893440,307429376
