Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771603951468,3504,3504,3504,3504,3504,3504,3504,3504,83.80883026123047,97.0599594116211,88.70143127441406,83.25208282470703,80.49642181396484,82.94338989257813,79.64163208007813,87.3792953491211,81.40892791748047,15.789472579956055,25,19.047618865966797,15.000000953674316,45,26.3157901763916,15.000000953674316,20,11.157855033874512,8589934592,8589934592,6602342400,7933198336
203,1771603951673,3504,3504,3504,3504,3504,3504,3504,3504,83.80883026123047,97.0599594116211,88.70143127441406,83.25208282470703,80.49642181396484,82.94338989257813,79.64163208007813,87.3792953491211,81.40892791748047,25,25,15.000000953674316,10.526315689086914,0,0,0,100,11.157855033874512,8589934592,8589934592,6602342400,7933198336
202,1771603951877,3504,3504,3504,3504,3504,3504,3504,3504,83.80883026123047,97.0599594116211,88.70143127441406,83.25208282470703,80.49642181396484,82.94338989257813,79.64163208007813,87.3792953491211,81.40892791748047,75,70,70,68.18181610107422,85,85.71428680419922,81.81818389892578,86.36363983154297,11.157855033874512,8589934592,8589934592,6602342400,7924809728
200,1771603952080,3504,3504,3504,3504,3504,3504,3504,3504,88.05990600585938,89.31529235839844,85.19680786132813,84.5859375,79.5938949584961,83.96182250976563,85.41081237792969,85.67383575439453,91.5800552368164,40,35,30.000001907348633,25,60.000003814697266,75,47.36842346191406,40,11.157855033874512,8589934592,8589934592,6602342400,7908032512
202,1771603952280,3504,3504,3504,3504,3504,3504,3504,3504,88.05990600585938,89.31529235839844,85.19680786132813,84.5859375,79.5938949584961,83.96182250976563,85.41081237792969,85.67383575439453,91.5800552368164,65,61.904762268066406,60.000003814697266,55,95.23809814453125,95,95,94.73684692382813,11.157855033874512,8589934592,8589934592,6751518720,7891255296
201,1771603952484,3504,3504,3504,3504,3504,3504,3504,3504,88.05990600585938,89.31529235839844,85.19680786132813,84.5859375,79.5938949584961,83.96182250976563,85.41081237792969,85.67383575439453,91.5800552368164,30.000001907348633,20,20,10.526315689086914,60.000003814697266,70,61.904762268066406,50,11.295480728149414,8589934592,8589934592,6750011392,7882866688
201,1771603952686,3504,3504,3504,3504,3504,3504,3504,3504,88.05990600585938,89.31529235839844,85.19680786132813,84.5859375,79.5938949584961,83.96182250976563,85.41081237792969,85.67383575439453,91.5800552368164,65,55,55,50,84.21052551269531,85.71428680419922,85,76.19047546386719,11.295480728149414,8589934592,8589934592,6750011392,7790592000
195,1771603952892,3504,3504,3504,3504,3504,3504,3504,3504,88.05990600585938,89.31529235839844,85.19680786132813,84.5859375,79.5938949584961,83.96182250976563,85.41081237792969,85.67383575439453,91.5800552368164,85.71428680419922,84.21052551269531,84.21052551269531,85,100,100,100,100,11.295480728149414,8589934592,8589934592,6750011392,7748648960
203,1771603953088,3504,3504,3504,3504,3504,3504,3504,3504,96.49612426757813,94.36666870117188,90.34190368652344,91.22726440429688,82.81297302246094,89.74928283691406,89.14627838134766,93.15473175048828,94.13695526123047,89.47368621826172,85.71428680419922,85,85.71428680419922,100,100,100,100,11.295480728149414,8589934592,8589934592,6750011392,7740456960
201,1771603953291,3504,3504,3504,3504,3504,3504,3504,3504,96.49612426757813,94.36666870117188,90.34190368652344,91.22726440429688,82.81297302246094,89.74928283691406,89.14627838134766,93.15473175048828,94.13695526123047,50,36.842105865478516,33.333335876464844,40,90.47618865966797,80.95238494873047,85,80.95238494873047,11.295480728149414,8589934592,8589934592,6804570112,7732854784
204,1771603953494,3504,3504,3504,3504,3504,3504,3504,3504,96.49612426757813,94.36666870117188,90.34190368652344,91.22726440429688,82.81297302246094,89.74928283691406,89.14627838134766,93.15473175048828,94.13695526123047,26.3157901763916,30.000001907348633,30.000001907348633,20,73.68421173095703,65,70,57.894737243652344,14.712106704711914,8589934592,8589934592,6815776768,7746486272
204,1771603953698,3504,3504,3504,3504,3504,3504,3504,3504,96.49612426757813,94.36666870117188,90.34190368652344,91.22726440429688,82.81297302246094,89.74928283691406,89.14627838134766,93.15473175048828,94.13695526123047,38.095237731933594,30.000001907348633,25,25,76.19047546386719,70,75,55,14.712106704711914,8589934592,8589934592,6737182720,7746486272
202,1771603953903,3504,3504,3504,3504,3504,3504,3504,3504,96.49612426757813,94.36666870117188,90.34190368652344,91.22726440429688,82.81297302246094,89.74928283691406,89.14627838134766,93.15473175048828,94.13695526123047,30.000001907348633,38.095237731933594,45,21.052631378173828,52.38095474243164,57.142860412597656,38.095237731933594,31.81818199157715,14.712106704711914,8589934592,8589934592,6737182720,7746486272
202,1771603954106,3504,3504,3504,3504,3504,3504,3504,3504,98.1879653930664,97.55401611328125,92.9964828491211,93.16304779052734,85.04853057861328,92.2535171508789,91.54840850830078,96.1466064453125,96.67488098144531,15.000000953674316,26.3157901763916,19.047618865966797,18.18181800842285,40,30.000001907348633,35,31.57894515991211,14.712106704711914,8589934592,8589934592,6737182720,7746486272
203,1771603954309,3504,3504,3504,3504,3504,3504,3504,3504,98.1879653930664,97.55401611328125,92.9964828491211,93.16304779052734,85.04853057861328,92.2535171508789,91.54840850830078,96.1466064453125,96.67488098144531,35,20,20,10.526315689086914,45,30.000001907348633,33.333335876464844,23.809524536132813,14.712106704711914,8589934592,8589934592,6728843264,7738097664
201,1771603954513,3504,3504,3504,3504,3504,3504,3504,3504,98.1879653930664,97.55401611328125,92.9964828491211,93.16304779052734,85.04853057861328,92.2535171508789,91.54840850830078,96.1466064453125,96.67488098144531,33.333335876464844,33.333335876464844,20,19.047618865966797,40,55,36.842105865478516,25,19.680278778076172,8589934592,8589934592,6741540864,7738097664
204,1771603954715,3504,3504,3504,3504,3504,3504,3504,3504,98.1879653930664,97.55401611328125,92.9964828491211,93.16304779052734,85.04853057861328,92.2535171508789,91.54840850830078,96.1466064453125,96.67488098144531,30.000001907348633,20,20,15.000000953674316,40,55,57.142860412597656,50,19.680278778076172,8589934592,8589934592,6780452864,7729709056
204,1771603954920,3504,3504,3504,3504,3504,3504,3504,3504,98.1879653930664,97.55401611328125,92.9964828491211,93.16304779052734,85.04853057861328,92.2535171508789,91.54840850830078,96.1466064453125,96.67488098144531,21.052631378173828,30.000001907348633,30.000001907348633,19.047618865966797,45,42.85714340209961,42.85714340209961,40,19.680278778076172,8589934592,8589934592,6780747776,7729709056
200,1771603955124,3504,3504,3504,3504,3504,3504,3504,3504,93.60184478759766,92.49452209472656,88.53946685791016,88.99481201171875,82.25199127197266,88.30488586425781,87.43658447265625,91.72058868408203,92.12000274658203,19.047618865966797,20,23.809524536132813,5.263157844543457,9.523809432983398,21.052631378173828,75,19.047618865966797,19.680278778076172,8589934592,8589934592,6785990656,7729709056
204,1771603955325,3504,3504,3504,3504,3504,3504,3504,3504,93.60184478759766,92.49452209472656,88.53946685791016,88.99481201171875,82.25199127197266,88.30488586425781,87.43658447265625,91.72058868408203,92.12000274658203,20,25,21.052631378173828,20,35,23.809524536132813,42.105262756347656,25,19.680278778076172,8589934592,8589934592,6785171456,7721320448
200,1771603955530,3504,3504,3504,3504,3504,3504,3504,3504,93.60184478759766,92.49452209472656,88.53946685791016,88.99481201171875,82.25199127197266,88.30488586425781,87.43658447265625,91.72058868408203,92.12000274658203,15.789472579956055,23.809524536132813,13.636363983154297,13.636363983154297,33.333335876464844,38.095237731933594,42.85714340209961,33.333335876464844,17.777442932128906,8589934592,8589934592,6789922816,7721320448
204,1771603955731,3504,3504,3504,3504,3504,3504,3504,3504,93.60184478759766,92.49452209472656,88.53946685791016,88.99481201171875,82.25199127197266,88.30488586425781,87.43658447265625,91.72058868408203,92.12000274658203,28.571430206298828,26.3157901763916,16.666667938232422,5.555555820465088,31.57894515991211,31.57894515991211,45,15.000000953674316,17.777442932128906,8589934592,8589934592,6769737728,7721320448
204,1771603955937,3504,3504,3504,3504,3504,3504,3504,3504,87.69959259033203,86.79981231689453,83.9887924194336,84.25029754638672,80.92324829101563,88.53732299804688,87.79712677001953,92.38823699951172,93.0775146484375,35,33.333335876464844,31.81818199157715,23.809524536132813,4.761904716491699,0,10,85,17.777442932128906,8589934592,8589934592,6769737728,7721320448
199,1771603956141,3504,3504,3504,3504,3504,3504,3504,3504,87.69959259033203,86.79981231689453,83.9887924194336,84.25029754638672,80.92324829101563,88.53732299804688,87.79712677001953,92.38823699951172,93.0775146484375,30.000001907348633,25,15.000000953674316,19.047618865966797,4.761904716491699,9.523809432983398,10,85.71428680419922,17.777442932128906,8589934592,8589934592,6769737728,7721320448
200,1771603956341,3504,3504,3504,3504,3504,3504,3504,3504,87.69959259033203,86.79981231689453,83.9887924194336,84.25029754638672,80.92324829101563,88.53732299804688,87.79712677001953,92.38823699951172,93.0775146484375,35,30.000001907348633,25,25,47.36842346191406,47.619049072265625,47.619049072265625,30.000001907348633,17.777442932128906,8589934592,8589934592,6791249920,7730888704
204,1771603956542,3504,3504,3504,3504,3504,3504,3504,3504,87.69959259033203,86.79981231689453,83.9887924194336,84.25029754638672,80.92324829101563,88.53732299804688,87.79712677001953,92.38823699951172,93.0775146484375,15.000000953674316,25,10.526315689086914,10.526315689086914,25,36.842105865478516,35,25,14.184151649475098,8589934592,8589934592,6791757824,7732854784
204,1771603956747,3504,3504,3504,3504,3504,3504,3504,3504,87.69959259033203,86.79981231689453,83.9887924194336,84.25029754638672,80.92324829101563,88.53732299804688,87.79712677001953,92.38823699951172,93.0775146484375,15.000000953674316,9.523809432983398,5,9.523809432983398,9.523809432983398,95,4.761904716491699,0,14.184151649475098,8589934592,8589934592,6791757824,7732854784
204,1771603956952,3504,3504,3504,3504,3504,3504,3504,3504,95.4210205078125,86.07437896728516,84.46292114257813,88.21331024169922,79.46463012695313,83.62779235839844,84.16510772705078,85.45170593261719,89.05264282226563,33.333335876464844,28.571430206298828,19.047618865966797,15.000000953674316,0,100,0,0,14.184151649475098,8589934592,8589934592,6791757824,7741702144
204,1771603957157,3504,3504,3504,3504,3504,3504,3504,3504,95.4210205078125,86.07437896728516,84.46292114257813,88.21331024169922,79.46463012695313,83.62779235839844,84.16510772705078,85.45170593261719,89.05264282226563,25,15.789472579956055,19.047618865966797,19.047618865966797,0,100,0,0,14.184151649475098,8589934592,8589934592,6791757824,7741702144
204,1771603957361,3504,3504,3504,3504,3504,3504,3504,3504,95.4210205078125,86.07437896728516,84.46292114257813,88.21331024169922,79.46463012695313,83.62779235839844,84.16510772705078,85.45170593261719,89.05264282226563,42.85714340209961,45,36.842105865478516,40,70,38.095237731933594,0,0,14.184151649475098,8589934592,8589934592,6790922240,7745437696
204,1771603957566,3504,3504,3504,3504,3504,3504,3504,3504,95.4210205078125,86.07437896728516,84.46292114257813,88.21331024169922,79.46463012695313,83.62779235839844,84.16510772705078,85.45170593261719,89.05264282226563,60.000003814697266,52.38095474243164,45.45454788208008,35,100,0,0,0,12.09675121307373,8589934592,8589934592,6767656960,7745437696
202,1771603957771,3504,3504,3504,3504,3504,3504,3504,3504,95.4210205078125,86.07437896728516,84.46292114257813,88.21331024169922,79.46463012695313,83.62779235839844,84.16510772705078,85.45170593261719,89.05264282226563,65,55,52.6315803527832,42.85714340209961,100,0,0,0,12.09675121307373,8589934592,8589934592,6742622208,7745437696
204,1771603957973,3504,3504,3504,3504,3504,3504,3504,3504,92.33565521240234,99.43869018554688,91.64769744873047,88.7433853149414,79.92117309570313,77.1577377319336,76.4308853149414,78.43794250488281,78.74056243896484,55,61.904762268066406,35,30.000001907348633,95.23809814453125,9.523809432983398,9.523809432983398,0,12.09675121307373,8589934592,8589934592,6744178688,7728660480
204,1771603958178,3504,3504,3504,3504,3504,3504,3504,3504,92.33565521240234,99.43869018554688,91.64769744873047,88.7433853149414,79.92117309570313,77.1577377319336,76.4308853149414,78.43794250488281,78.74056243896484,23.809524536132813,31.57894515991211,42.85714340209961,20,70,20,30.000001907348633,14.285715103149414,12.09675121307373,8589934592,8589934592,6744178688,7728922624
203,1771603958384,3504,3504,3504,3504,3504,3504,3504,3504,92.33565521240234,99.43869018554688,91.64769744873047,88.7433853149414,79.92117309570313,77.1577377319336,76.4308853149414,78.43794250488281,78.74056243896484,23.809524536132813,23.809524536132813,15.000000953674316,14.285715103149414,30.000001907348633,68.42105102539063,20,23.809524536132813,12.09675121307373,8589934592,8589934592,6717456384,7731478528
204,1771603958588,3504,3504,3504,3504,3504,3504,3504,3504,92.33565521240234,99.43869018554688,91.64769744873047,88.7433853149414,79.92117309570313,77.1577377319336,76.4308853149414,78.43794250488281,78.74056243896484,15.789472579956055,15.000000953674316,23.809524536132813,15.789472579956055,0,100,0,0,11.644618034362793,8589934592,8589934592,6725451776,7731478528
204,1771603958793,3504,3504,3504,3504,3504,3504,3504,3504,92.33565521240234,99.43869018554688,91.64769744873047,88.7433853149414,79.92117309570313,77.1577377319336,76.4308853149414,78.43794250488281,78.74056243896484,14.285715103149414,10,15.000000953674316,18.18181800842285,0,100,0,0,11.644618034362793,8589934592,8589934592,6725894144,7731478528
204,1771603958997,3504,3504,3504,3504,3504,3504,3504,3504,100.46210479736328,88.91121673583984,86.96739196777344,91.66053009033203,78.76679229736328,78.6549072265625,77.85395050048828,80.532470703125,80.6644058227539,25,28.571430206298828,19.047618865966797,15.000000953674316,9.523809432983398,66.66667175292969,35,0,11.644618034362793,8589934592,8589934592,6725894144,7723089920
204,1771603959202,3504,3504,3504,3504,3504,3504,3504,3504,100.46210479736328,88.91121673583984,86.96739196777344,91.66053009033203,78.76679229736328,78.6549072265625,77.85395050048828,80.532470703125,80.6644058227539,20,25,15.000000953674316,10,0,0,100,0,11.644618034362793,8589934592,8589934592,6725894144,7723089920
203,1771603959407,3504,3504,3504,3504,3504,3504,3504,3504,100.46210479736328,88.91121673583984,86.96739196777344,91.66053009033203,78.76679229736328,78.6549072265625,77.85395050048828,80.532470703125,80.6644058227539,40,30.000001907348633,23.809524536132813,23.809524536132813,0,0,100,0,11.644618034362793,8589934592,8589934592,6737002496,7723089920
204,1771603959611,3504,3504,3504,3504,3504,3504,3504,3504,100.46210479736328,88.91121673583984,86.96739196777344,91.66053009033203,78.76679229736328,78.6549072265625,77.85395050048828,80.532470703125,80.6644058227539,38.095237731933594,28.571430206298828,30.000001907348633,15.000000953674316,25,0,100,0,11.757841110229492,8589934592,8589934592,6727712768,7723089920
200,1771603959816,3504,3504,3504,3504,3504,3504,3504,3504,100.46210479736328,88.91121673583984,86.96739196777344,91.66053009033203,78.76679229736328,78.6549072265625,77.85395050048828,80.532470703125,80.6644058227539,30.000001907348633,20,15.000000953674316,15.000000953674316,0,0,100,0,11.757841110229492,8589934592,8589934592,6727024640,7723089920
201,1771603960017,3504,3504,3504,3504,3504,3504,3504,3504,78.64028930664063,78.81938934326172,76.87993621826172,76.6922836303711,78.06410217285156,91.85176849365234,83.60758209228516,102.00919342041016,84.35737609863281,30.000001907348633,30.000001907348633,25,30.000001907348633,38.095237731933594,36.842105865478516,90.47618865966797,30.000001907348633,11.757841110229492,8589934592,8589934592,6677692416,7723089920
204,1771603960219,3504,3504,3504,3504,3504,3504,3504,3504,78.64028930664063,78.81938934326172,76.87993621826172,76.6922836303711,78.06410217285156,91.85176849365234,83.60758209228516,102.00919342041016,84.35737609863281,10,15.000000953674316,5,9.523809432983398,0,59.09090805053711,20,30.000001907348633,11.757841110229492,8589934592,8589934592,6691913728,7723089920
200,1771603960424,3504,3504,3504,3504,3504,3504,3504,3504,78.64028930664063,78.81938934326172,76.87993621826172,76.6922836303711,78.06410217285156,91.85176849365234,83.60758209228516,102.00919342041016,84.35737609863281,20,25,19.047618865966797,15.000000953674316,9.523809432983398,0,0,100,11.757841110229492,8589934592,8589934592,6720405504,7706312704
204,1771603960625,3504,3504,3504,3504,3504,3504,3504,3504,78.64028930664063,78.81938934326172,76.87993621826172,76.6922836303711,78.06410217285156,91.85176849365234,83.60758209228516,102.00919342041016,84.35737609863281,23.809524536132813,28.571430206298828,15.789472579956055,15.000000953674316,10,5,5,95.23809814453125,11.291692733764648,8589934592,8589934592,6722404352,7706312704
201,1771603960830,3504,3504,3504,3504,3504,3504,3504,3504,78.64028930664063,78.81938934326172,76.87993621826172,76.6922836303711,78.06410217285156,91.85176849365234,83.60758209228516,102.00919342041016,84.35737609863281,10,20,14.285715103149414,20,38.095237731933594,55,30.000001907348633,20,11.291692733764648,8589934592,8589934592,6720602112,7706312704
203,1771603961033,3504,3504,3504,3504,3504,3504,3504,3504,85.76160430908203,84.31011962890625,81.24797058105469,81.7973403930664,77.63863372802734,83.4189453125,86.09232330322266,84.6572036743164,93.5291748046875,65,55,45,40,100,0,0,0,11.291692733764648,8589934592,8589934592,6754009088,7706312704
200,1771603961237,3504,3504,3504,3504,3504,3504,3504,3504,85.76160430908203,84.31011962890625,81.24797058105469,81.7973403930664,77.63863372802734,83.4189453125,86.09232330322266,84.6572036743164,93.5291748046875,25,30.000001907348633,15.000000953674316,15.000000953674316,100,0,0,0,11.291692733764648,8589934592,8589934592,6754009088,7706312704
204,1771603961437,3504,3504,3504,3504,3504,3504,3504,3504,85.76160430908203,84.31011962890625,81.24797058105469,81.7973403930664,77.63863372802734,83.4189453125,86.09232330322266,84.6572036743164,93.5291748046875,25,25,25,20,100,0,0,0,11.230635643005371,8589934592,8589934592,6748684288,7706312704
199,1771603961642,3504,3504,3504,3504,3504,3504,3504,3504,85.76160430908203,84.31011962890625,81.24797058105469,81.7973403930664,77.63863372802734,83.4189453125,86.09232330322266,84.6572036743164,93.5291748046875,15.000000953674316,25,10,10,100,0,0,0,11.230635643005371,8589934592,8589934592,6741999616,7706312704
201,1771603961843,3504,3504,3504,3504,3504,3504,3504,3504,85.76160430908203,84.31011962890625,81.24797058105469,81.7973403930664,77.63863372802734,83.4189453125,86.09232330322266,84.6572036743164,93.5291748046875,20,28.571430206298828,25,19.047618865966797,100,0,0,0,11.230635643005371,8589934592,8589934592,6746046464,7706312704
201,1771603962044,3504,3504,3504,3504,3504,3504,3504,3504,83.81266784667969,102.84049987792969,91.63152313232422,83.82463836669922,78.73345184326172,75.25635528564453,74.58277130126953,76.33824920654297,76.86446380615234,20,20,14.285715103149414,14.285715103149414,100,0,0,0,11.230635643005371,8589934592,8589934592,6746292224,7706312704
204,1771603962246,3504,3504,3504,3504,3504,3504,3504,3504,83.81266784667969,102.84049987792969,91.63152313232422,83.82463836669922,78.73345184326172,75.25635528564453,74.58277130126953,76.33824920654297,76.86446380615234,20,26.3157901763916,15.789472579956055,11.111111640930176,38.095237731933594,0,4.761904716491699,65,11.230635643005371,8589934592,8589934592,6746292224,7706312704
199,1771603962451,3504,3504,3504,3504,3504,3504,3504,3504,83.81266784667969,102.84049987792969,91.63152313232422,83.82463836669922,78.73345184326172,75.25635528564453,74.58277130126953,76.33824920654297,76.86446380615234,28.571430206298828,28.571430206298828,19.047618865966797,40.90909194946289,0,0,0,100,11.025997161865234,8589934592,8589934592,6735839232,7706312704
204,1771603962651,3504,3504,3504,3504,3504,3504,3504,3504,83.81266784667969,102.84049987792969,91.63152313232422,83.82463836669922,78.73345184326172,75.25635528564453,74.58277130126953,76.33824920654297,76.86446380615234,16.666667938232422,25,15.789472579956055,10.526315689086914,0,0,0,100,11.025997161865234,8589934592,8589934592,6739181568,7706312704
201,1771603962856,3504,3504,3504,3504,3504,3504,3504,3504,83.81266784667969,102.84049987792969,91.63152313232422,83.82463836669922,78.73345184326172,75.25635528564453,74.58277130126953,76.33824920654297,76.86446380615234,23.809524536132813,20,15.000000953674316,19.047618865966797,0,0,0,100,11.025997161865234,8589934592,8589934592,6737428480,7706312704
199,1771603963058,3504,3504,3504,3504,3504,3504,3504,3504,78.48692321777344,81.44471740722656,78.1255874633789,76.81591796875,76.30724334716797,82.08356475830078,88.63329315185547,81.55789947509766,99.69962310791016,20,15.000000953674316,13.636363983154297,10,57.894737243652344,0,9.523809432983398,38.095237731933594,11.025997161865234,8589934592,8589934592,6738051072,7706312704
200,1771603963259,3504,3504,3504,3504,3504,3504,3504,3504,78.48692321777344,81.44471740722656,78.1255874633789,76.81591796875,76.30724334716797,82.08356475830078,88.63329315185547,81.55789947509766,99.69962310791016,25,15.000000953674316,10.526315689086914,14.285715103149414,100,0,0,0,11.025997161865234,8589934592,8589934592,6738673664,7706312704
204,1771603963459,3504,3504,3504,3504,3504,3504,3504,3504,78.48692321777344,81.44471740722656,78.1255874633789,76.81591796875,76.30724334716797,82.08356475830078,88.63329315185547,81.55789947509766,99.69962310791016,20,15.000000953674316,15.000000953674316,5.263157844543457,100,0,0,0,10.355545043945313,8589934592,8589934592,6725468160,7706312704
200,1771603963664,3504,3504,3504,3504,3504,3504,3504,3504,78.48692321777344,81.44471740722656,78.1255874633789,76.81591796875,76.30724334716797,82.08356475830078,88.63329315185547,81.55789947509766,99.69962310791016,23.809524536132813,20,10,10,100,0,0,0,10.355545043945313,8589934592,8589934592,6727024640,7706312704
204,1771603963865,3504,3504,3504,3504,3504,3504,3504,3504,78.48692321777344,81.44471740722656,78.1255874633789,76.81591796875,76.30724334716797,82.08356475830078,88.63329315185547,81.55789947509766,99.69962310791016,20,25,14.285715103149414,14.285715103149414,100,0,0,0,10.355545043945313,8589934592,8589934592,6714802176,7706312704
199,1771603964070,3504,3504,3504,3504,3504,3504,3504,3504,82.66840362548828,101.88392639160156,90.58439636230469,82.67617797851563,77.8499526977539,74.87866973876953,74.40870666503906,76.05459594726563,76.62825775146484,14.285715103149414,14.285715103149414,14.285715103149414,5,100,0,0,0,10.355545043945313,8589934592,8589934592,6714949632,7706312704
