Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771641307536,3504,3504,3504,3504,3504,3504,3504,3504,54.43550491333008,54.178218841552734,53.04979705810547,52.803466796875,53.228981018066406,53.102027893066406,52.75536346435547,53.860836029052734,54.04719924926758,20,28.571430206298828,19.047618865966797,23.809524536132813,9.523809432983398,14.285715103149414,4.761904716491699,5,3.2431681156158447,8589934592,1073741824,5057986560,299040768
209,1771641307746,3504,3504,3504,3504,3504,3504,3504,3504,54.43550491333008,54.178218841552734,53.04979705810547,52.803466796875,53.228981018066406,53.102027893066406,52.75536346435547,53.860836029052734,54.04719924926758,27.272727966308594,20,23.809524536132813,19.047618865966797,33.333335876464844,0,0,0,2.6803841590881348,8589934592,1073741824,5058478080,299040768
204,1771641307957,3504,3504,3504,3504,3504,3504,3504,3504,54.43550491333008,54.178218841552734,53.04979705810547,52.803466796875,53.228981018066406,53.102027893066406,52.75536346435547,53.860836029052734,54.04719924926758,14.285715103149414,22.72727394104004,9.523809432983398,14.285715103149414,0,0,0,0,2.6803841590881348,8589934592,1073741824,5058314240,299040768
209,1771641308162,3504,3504,3504,3504,3504,3504,3504,3504,53.76180648803711,53.725406646728516,52.442405700683594,52.05216979980469,52.45368576049805,52.247169494628906,51.86146545410156,53.05034637451172,53.258277893066406,15.000000953674316,5.263157844543457,10,19.047618865966797,0,0,0,0,2.6803841590881348,8589934592,1073741824,5058314240,299040768
206,1771641308372,3504,3504,3504,3504,3504,3504,3504,3504,53.76180648803711,53.725406646728516,52.442405700683594,52.05216979980469,52.45368576049805,52.247169494628906,51.86146545410156,53.05034637451172,53.258277893066406,28.571430206298828,22.72727394104004,9.523809432983398,14.285715103149414,0,0,0,0,2.6803841590881348,8589934592,1073741824,5058510848,299040768
209,1771641308579,3504,3504,3504,3504,3504,3504,3504,3504,53.76180648803711,53.725406646728516,52.442405700683594,52.05216979980469,52.45368576049805,52.247169494628906,51.86146545410156,53.05034637451172,53.258277893066406,10,10.526315689086914,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,2.6803841590881348,8589934592,1073741824,5059182592,299040768
209,1771641308788,3504,3504,3504,3504,3504,3504,3504,3504,53.76180648803711,53.725406646728516,52.442405700683594,52.05216979980469,52.45368576049805,52.247169494628906,51.86146545410156,53.05034637451172,53.258277893066406,18.18181800842285,22.72727394104004,9.523809432983398,14.285715103149414,0,4.545454502105713,4.545454502105713,0,2.172617197036743,8589934592,1073741824,5059182592,299040768
207,1771641308999,3504,3504,3504,3504,3504,3504,3504,3504,53.76180648803711,53.725406646728516,52.442405700683594,52.05216979980469,52.45368576049805,52.247169494628906,51.86146545410156,53.05034637451172,53.258277893066406,20,13.636363983154297,5,9.523809432983398,4.545454502105713,0,0,0,2.172617197036743,8589934592,1073741824,5059133440,299040768
199,1771641309207,3504,3504,3504,3504,3504,3504,3504,3504,52.89781188964844,52.33706283569336,51.330406188964844,51.11803436279297,51.504268646240234,51.348968505859375,51.056373596191406,52.18751525878906,52.35541915893555,14.285715103149414,20,13.636363983154297,5,0,0,0,0,2.172617197036743,8589934592,1073741824,5059149824,299040768
204,1771641309407,3504,3504,3504,3504,3504,3504,3504,3504,52.89781188964844,52.33706283569336,51.330406188964844,51.11803436279297,51.504268646240234,51.348968505859375,51.056373596191406,52.18751525878906,52.35541915893555,15.000000953674316,25,5.263157844543457,10,0,0,0,0,2.172617197036743,8589934592,1073741824,5059166208,299040768
203,1771641309612,3504,3504,3504,3504,3504,3504,3504,3504,52.89781188964844,52.33706283569336,51.330406188964844,51.11803436279297,51.504268646240234,51.348968505859375,51.056373596191406,52.18751525878906,52.35541915893555,20,20,14.285715103149414,9.523809432983398,0,0,0,0,2.354090929031372,8589934592,1073741824,5059149824,299040768
201,1771641309816,3504,3504,3504,3504,3504,3504,3504,3504,52.89781188964844,52.33706283569336,51.330406188964844,51.11803436279297,51.504268646240234,51.348968505859375,51.056373596191406,52.18751525878906,52.35541915893555,14.285715103149414,20,9.523809432983398,10,0,0,0,0,2.354090929031372,8589934592,1073741824,5059117056,299040768
202,1771641310018,3504,3504,3504,3504,3504,3504,3504,3504,52.89781188964844,52.33706283569336,51.330406188964844,51.11803436279297,51.504268646240234,51.348968505859375,51.056373596191406,52.18751525878906,52.35541915893555,15.000000953674316,20,5.263157844543457,10,0,0,0,0,2.354090929031372,8589934592,1073741824,5056970752,299040768
207,1771641310223,3504,3504,3504,3504,3504,3504,3504,3504,52.16972351074219,51.364418029785156,50.514442443847656,50.28926086425781,50.779354095458984,50.650169372558594,50.32025146484375,51.4822883605957,51.62142562866211,25,23.809524536132813,10,10,0,0,0,0,2.354090929031372,8589934592,1073741824,5057200128,299040768
204,1771641310430,3504,3504,3504,3504,3504,3504,3504,3504,52.16972351074219,51.364418029785156,50.514442443847656,50.28926086425781,50.779354095458984,50.650169372558594,50.32025146484375,51.4822883605957,51.62142562866211,15.000000953674316,20,14.285715103149414,13.636363983154297,5,5,4.761904716491699,0,2.354090929031372,8589934592,1073741824,5055791104,299040768
209,1771641310635,3504,3504,3504,3504,3504,3504,3504,3504,52.16972351074219,51.364418029785156,50.514442443847656,50.28926086425781,50.779354095458984,50.650169372558594,50.32025146484375,51.4822883605957,51.62142562866211,15.000000953674316,19.047618865966797,9.523809432983398,5,0,0,0,0,2.1608362197875977,8589934592,1073741824,5056036864,299040768
209,1771641310845,3504,3504,3504,3504,3504,3504,3504,3504,52.16972351074219,51.364418029785156,50.514442443847656,50.28926086425781,50.779354095458984,50.650169372558594,50.32025146484375,51.4822883605957,51.62142562866211,14.285715103149414,23.809524536132813,10,9.523809432983398,0,0,0,0,2.1608362197875977,8589934592,1073741824,5056036864,299040768
208,1771641311055,3504,3504,3504,3504,3504,3504,3504,3504,52.16972351074219,51.364418029785156,50.514442443847656,50.28926086425781,50.779354095458984,50.650169372558594,50.32025146484375,51.4822883605957,51.62142562866211,14.285715103149414,25,19.047618865966797,10,0,0,0,0,2.1608362197875977,8589934592,1073741824,5055692800,299040768
204,1771641311264,3504,3504,3504,3504,3504,3504,3504,3504,51.68157196044922,50.76051330566406,49.990623474121094,49.74980926513672,50.26536178588867,49.94532775878906,49.622779846191406,50.97972106933594,51.017906188964844,14.285715103149414,9.523809432983398,14.285715103149414,18.18181800842285,0,0,0,0,2.1608362197875977,8589934592,1073741824,5055692800,299040768
209,1771641311469,3504,3504,3504,3504,3504,3504,3504,3504,51.68157196044922,50.76051330566406,49.990623474121094,49.74980926513672,50.26536178588867,49.94532775878906,49.622779846191406,50.97972106933594,51.017906188964844,20,15.000000953674316,23.809524536132813,15.789472579956055,0,0,0,0,2.1608362197875977,8589934592,1073741824,5055610880,299040768
207,1771641311679,3504,3504,3504,3504,3504,3504,3504,3504,51.68157196044922,50.76051330566406,49.990623474121094,49.74980926513672,50.26536178588867,49.94532775878906,49.622779846191406,50.97972106933594,51.017906188964844,14.285715103149414,13.636363983154297,14.285715103149414,14.285715103149414,0,0,0,0,2.1968913078308105,8589934592,1073741824,5055610880,299040768
207,1771641311887,3504,3504,3504,3504,3504,3504,3504,3504,51.68157196044922,50.76051330566406,49.990623474121094,49.74980926513672,50.26536178588867,49.94532775878906,49.622779846191406,50.97972106933594,51.017906188964844,14.285715103149414,20,20,13.636363983154297,0,0,0,0,2.1968913078308105,8589934592,1073741824,5055676416,299040768
209,1771641312095,3504,3504,3504,3504,3504,3504,3504,3504,51.68157196044922,50.76051330566406,49.990623474121094,49.74980926513672,50.26536178588867,49.94532775878906,49.622779846191406,50.97972106933594,51.017906188964844,20,20,14.285715103149414,5,0,0,0,0,2.1968913078308105,8589934592,1073741824,5055496192,299040768
201,1771641312305,3504,3504,3504,3504,3504,3504,3504,3504,50.93810272216797,50.19517135620117,49.31245422363281,49.08092498779297,49.611961364746094,49.343597412109375,49.15367889404297,50.35370635986328,50.421539306640625,19.047618865966797,18.18181800842285,13.636363983154297,5,0,0,0,0,2.1968913078308105,8589934592,1073741824,5054971904,299040768
204,1771641312507,3504,3504,3504,3504,3504,3504,3504,3504,50.93810272216797,50.19517135620117,49.31245422363281,49.08092498779297,49.611961364746094,49.343597412109375,49.15367889404297,50.35370635986328,50.421539306640625,20,20,10.526315689086914,14.285715103149414,0,0,0,0,2.1968913078308105,8589934592,1073741824,5055102976,299040768
209,1771641312712,3504,3504,3504,3504,3504,3504,3504,3504,50.93810272216797,50.19517135620117,49.31245422363281,49.08092498779297,49.611961364746094,49.343597412109375,49.15367889404297,50.35370635986328,50.421539306640625,19.047618865966797,15.000000953674316,10,19.047618865966797,0,0,0,0,2.37835693359375,8589934592,1073741824,5055135744,299040768
206,1771641312922,3504,3504,3504,3504,3504,3504,3504,3504,50.93810272216797,50.19517135620117,49.31245422363281,49.08092498779297,49.611961364746094,49.343597412109375,49.15367889404297,50.35370635986328,50.421539306640625,19.047618865966797,19.047618865966797,18.18181800842285,19.047618865966797,0,0,0,0,2.37835693359375,8589934592,1073741824,5055676416,299040768
209,1771641313128,3504,3504,3504,3504,3504,3504,3504,3504,50.50172805786133,49.65190887451172,48.86723327636719,48.58662414550781,49.14641571044922,48.919639587402344,48.67511749267578,49.789329528808594,49.903099060058594,15.789472579956055,19.047618865966797,15.789472579956055,10,0,0,0,0,2.37835693359375,8589934592,1073741824,5055561728,299040768
209,1771641313339,3504,3504,3504,3504,3504,3504,3504,3504,50.50172805786133,49.65190887451172,48.86723327636719,48.58662414550781,49.14641571044922,48.919639587402344,48.67511749267578,49.789329528808594,49.903099060058594,27.272727966308594,14.285715103149414,18.18181800842285,9.523809432983398,0,0,0,0,2.37835693359375,8589934592,1073741824,5055578112,299040768
209,1771641313548,3504,3504,3504,3504,3504,3504,3504,3504,50.50172805786133,49.65190887451172,48.86723327636719,48.58662414550781,49.14641571044922,48.919639587402344,48.67511749267578,49.789329528808594,49.903099060058594,23.809524536132813,20,25,25,26.086956024169922,19.047618865966797,19.047618865966797,19.047618865966797,2.37835693359375,8589934592,1073741824,5045026816,299040768
209,1771641313759,3504,3504,3504,3504,3504,3504,3504,3504,50.50172805786133,49.65190887451172,48.86723327636719,48.58662414550781,49.14641571044922,48.919639587402344,48.67511749267578,49.789329528808594,49.903099060058594,19.047618865966797,9.523809432983398,18.18181800842285,9.090909004211426,0,0,0,0,2.003359079360962,8589934592,1073741824,5046714368,299040768
207,1771641313969,3504,3504,3504,3504,3504,3504,3504,3504,50.50172805786133,49.65190887451172,48.86723327636719,48.58662414550781,49.14641571044922,48.919639587402344,48.67511749267578,49.789329528808594,49.903099060058594,20,14.285715103149414,14.285715103149414,5,0,0,0,0,2.003359079360962,8589934592,1073741824,5046763520,299040768
201,1771641314177,3504,3504,3504,3504,3504,3504,3504,3504,50.4558219909668,49.70884323120117,48.73455047607422,48.51893615722656,48.99617385864258,48.885498046875,48.560096740722656,49.807003021240234,49.9220085144043,22.72727394104004,14.285715103149414,15.000000953674316,9.090909004211426,0,0,0,0,2.003359079360962,8589934592,1073741824,5046894592,299040768
205,1771641314379,3504,3504,3504,3504,3504,3504,3504,3504,50.4558219909668,49.70884323120117,48.73455047607422,48.51893615722656,48.99617385864258,48.885498046875,48.560096740722656,49.807003021240234,49.9220085144043,30.000001907348633,15.000000953674316,10,10,0,0,0,0,2.003359079360962,8589934592,1073741824,5046927360,299040768
200,1771641314585,3504,3504,3504,3504,3504,3504,3504,3504,50.4558219909668,49.70884323120117,48.73455047607422,48.51893615722656,48.99617385864258,48.885498046875,48.560096740722656,49.807003021240234,49.9220085144043,25,14.285715103149414,10,5,0,0,0,0,2.003359079360962,8589934592,1073741824,5046960128,299040768
209,1771641314786,3504,3504,3504,3504,3504,3504,3504,3504,50.4558219909668,49.70884323120117,48.73455047607422,48.51893615722656,48.99617385864258,48.885498046875,48.560096740722656,49.807003021240234,49.9220085144043,30.000001907348633,15.789472579956055,23.809524536132813,20,0,0,0,0,1.846287488937378,8589934592,1073741824,5047222272,299040768
209,1771641314996,3504,3504,3504,3504,3504,3504,3504,3504,50.4558219909668,49.70884323120117,48.73455047607422,48.51893615722656,48.99617385864258,48.885498046875,48.560096740722656,49.807003021240234,49.9220085144043,20,19.047618865966797,23.809524536132813,13.636363983154297,0,0,0,0,1.846287488937378,8589934592,1073741824,5040701440,299040768
206,1771641315205,3504,3504,3504,3504,3504,3504,3504,3504,49.67972183227539,49.082576751708984,48.06890106201172,47.73414611816406,48.34957504272461,48.18983459472656,47.78306579589844,49.069358825683594,49.11262130737305,19.047618865966797,14.285715103149414,15.000000953674316,5,0,0,0,0,1.846287488937378,8589934592,1073741824,5039620096,299040768
209,1771641315412,3504,3504,3504,3504,3504,3504,3504,3504,49.67972183227539,49.082576751708984,48.06890106201172,47.73414611816406,48.34957504272461,48.18983459472656,47.78306579589844,49.069358825683594,49.11262130737305,14.285715103149414,20,28.571430206298828,14.285715103149414,0,0,0,0,1.846287488937378,8589934592,1073741824,5040357376,299040768
209,1771641315622,3504,3504,3504,3504,3504,3504,3504,3504,49.67972183227539,49.082576751708984,48.06890106201172,47.73414611816406,48.34957504272461,48.18983459472656,47.78306579589844,49.069358825683594,49.11262130737305,19.047618865966797,13.636363983154297,19.047618865966797,5,0,0,0,0,2.5733485221862793,8589934592,1073741824,5038440448,299040768
209,1771641315832,3504,3504,3504,3504,3504,3504,3504,3504,49.67972183227539,49.082576751708984,48.06890106201172,47.73414611816406,48.34957504272461,48.18983459472656,47.78306579589844,49.069358825683594,49.11262130737305,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,2.5733485221862793,8589934592,1073741824,5038473216,299040768
202,1771641316042,3504,3504,3504,3504,3504,3504,3504,3504,49.67972183227539,49.082576751708984,48.06890106201172,47.73414611816406,48.34957504272461,48.18983459472656,47.78306579589844,49.069358825683594,49.11262130737305,23.809524536132813,10,20,9.523809432983398,0,0,0,0,2.5733485221862793,8589934592,1073741824,5038538752,299040768
209,1771641316245,3504,3504,3504,3504,3504,3504,3504,3504,49.09967041015625,48.71829605102539,47.679344177246094,47.39521026611328,47.82714080810547,47.74676513671875,47.46490478515625,48.64714050292969,48.71468734741211,25,10,19.047618865966797,9.523809432983398,0,0,0,0,2.5733485221862793,8589934592,1073741824,5038505984,299040768
207,1771641316455,3504,3504,3504,3504,3504,3504,3504,3504,49.09967041015625,48.71829605102539,47.679344177246094,47.39521026611328,47.82714080810547,47.74676513671875,47.46490478515625,48.64714050292969,48.71468734741211,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,2.5733485221862793,8589934592,1073741824,5051056128,299040768
209,1771641316663,3504,3504,3504,3504,3504,3504,3504,3504,49.09967041015625,48.71829605102539,47.679344177246094,47.39521026611328,47.82714080810547,47.74676513671875,47.46490478515625,48.64714050292969,48.71468734741211,15.000000953674316,19.047618865966797,15.000000953674316,9.523809432983398,9.090909004211426,9.090909004211426,4.761904716491699,0,2.4750211238861084,8589934592,1073741824,5047582720,299040768
204,1771641316873,3504,3504,3504,3504,3504,3504,3504,3504,49.09967041015625,48.71829605102539,47.679344177246094,47.39521026611328,47.82714080810547,47.74676513671875,47.46490478515625,48.64714050292969,48.71468734741211,31.81818199157715,20,19.047618865966797,19.047618865966797,0,0,0,0,2.4750211238861084,8589934592,1073741824,5047402496,299040768
203,1771641317077,3504,3504,3504,3504,3504,3504,3504,3504,49.09967041015625,48.71829605102539,47.679344177246094,47.39521026611328,47.82714080810547,47.74676513671875,47.46490478515625,48.64714050292969,48.71468734741211,20,19.047618865966797,14.285715103149414,10,0,0,0,0,2.4750211238861084,8589934592,1073741824,5047435264,299040768
204,1771641317281,3504,3504,3504,3504,3504,3504,3504,3504,49.000179290771484,48.41714096069336,47.27454376220703,47.01476287841797,47.455039978027344,47.43842315673828,47.0784912109375,48.22504425048828,48.33840560913086,20,15.000000953674316,5.263157844543457,19.047618865966797,0,0,0,0,2.4750211238861084,8589934592,1073741824,5047435264,299040768
209,1771641317486,3504,3504,3504,3504,3504,3504,3504,3504,49.000179290771484,48.41714096069336,47.27454376220703,47.01476287841797,47.455039978027344,47.43842315673828,47.0784912109375,48.22504425048828,48.33840560913086,15.000000953674316,14.285715103149414,9.523809432983398,25,0,0,0,0,2.4750211238861084,8589934592,1073741824,5047418880,299040768
203,1771641317696,3504,3504,3504,3504,3504,3504,3504,3504,49.000179290771484,48.41714096069336,47.27454376220703,47.01476287841797,47.455039978027344,47.43842315673828,47.0784912109375,48.22504425048828,48.33840560913086,23.809524536132813,25,19.047618865966797,9.523809432983398,0,0,0,0,1.8710379600524902,8589934592,1073741824,5047992320,299040768
207,1771641317899,3504,3504,3504,3504,3504,3504,3504,3504,49.000179290771484,48.41714096069336,47.27454376220703,47.01476287841797,47.455039978027344,47.43842315673828,47.0784912109375,48.22504425048828,48.33840560913086,40,35,33.333335876464844,25,38.095237731933594,0,0,0,1.8710379600524902,8589934592,1073741824,5054201856,299040768
204,1771641318107,3504,3504,3504,3504,3504,3504,3504,3504,49.000179290771484,48.41714096069336,47.27454376220703,47.01476287841797,47.455039978027344,47.183349609375,46.779029846191406,47.903465270996094,48.06968688964844,19.047618865966797,9.523809432983398,5,9.523809432983398,20,15.000000953674316,4.545454502105713,0,1.8710379600524902,8589934592,1073741824,5059690496,299040768
205,1771641318312,3504,3504,3504,3504,3504,3504,3504,3504,48.82026672363281,48.60647201538086,47.35472106933594,46.97888946533203,47.240264892578125,47.183349609375,46.779029846191406,47.903465270996094,48.06968688964844,20,15.000000953674316,10,5,0,0,0,0,1.8710379600524902,8589934592,1073741824,5059657728,299040768
209,1771641318518,3504,3504,3504,3504,3504,3504,3504,3504,48.82026672363281,48.60647201538086,47.35472106933594,46.97888946533203,47.240264892578125,47.183349609375,46.779029846191406,47.903465270996094,48.06968688964844,23.809524536132813,18.18181800842285,14.285715103149414,14.285715103149414,0,0,0,4.545454502105713,1.8710379600524902,8589934592,1073741824,5059706880,299040768
204,1771641318728,3504,3504,3504,3504,3504,3504,3504,3504,48.82026672363281,48.60647201538086,47.35472106933594,46.97888946533203,47.240264892578125,47.183349609375,46.779029846191406,47.903465270996094,48.06968688964844,19.047618865966797,5,13.636363983154297,14.285715103149414,0,0,0,0,2.4406344890594482,8589934592,1073741824,5059706880,299040768
203,1771641318933,3504,3504,3504,3504,3504,3504,3504,3504,48.82026672363281,48.60647201538086,47.35472106933594,46.97888946533203,47.240264892578125,47.183349609375,46.779029846191406,47.903465270996094,48.06968688964844,15.000000953674316,23.809524536132813,5.263157844543457,20,0,0,0,0,2.4406344890594482,8589934592,1073741824,5059723264,299040768
205,1771641319137,3504,3504,3504,3504,3504,3504,3504,3504,48.328983306884766,47.943687438964844,46.66167449951172,46.50666809082031,46.90830612182617,46.933265686035156,46.48810577392578,47.61590576171875,47.809356689453125,23.809524536132813,15.789472579956055,14.285715103149414,10,0,0,0,0,2.4406344890594482,8589934592,1073741824,5059837952,299040768
201,1771641319343,3504,3504,3504,3504,3504,3504,3504,3504,48.328983306884766,47.943687438964844,46.66167449951172,46.50666809082031,46.90830612182617,46.933265686035156,46.48810577392578,47.61590576171875,47.809356689453125,15.000000953674316,14.285715103149414,10,19.047618865966797,0,0,0,0,2.4406344890594482,8589934592,1073741824,5059788800,299040768
203,1771641319545,3504,3504,3504,3504,3504,3504,3504,3504,48.328983306884766,47.943687438964844,46.66167449951172,46.50666809082031,46.90830612182617,46.933265686035156,46.48810577392578,47.61590576171875,47.809356689453125,20,25,10,10,0,0,0,0,2.4406344890594482,8589934592,1073741824,5059870720,299040768
206,1771641319749,3504,3504,3504,3504,3504,3504,3504,3504,48.328983306884766,47.943687438964844,46.66167449951172,46.50666809082031,46.90830612182617,46.933265686035156,46.48810577392578,47.61590576171875,47.809356689453125,10,20,15.000000953674316,5,0,0,0,0,2.174586296081543,8589934592,1073741824,5059887104,299040768
205,1771641319956,3504,3504,3504,3504,3504,3504,3504,3504,48.328983306884766,47.943687438964844,46.66167449951172,46.50666809082031,46.90830612182617,46.933265686035156,46.48810577392578,47.61590576171875,47.809356689453125,10,23.809524536132813,15.000000953674316,13.636363983154297,0,0,0,0,2.174586296081543,8589934592,1073741824,5059772416,299040768
200,1771641320162,3504,3504,3504,3504,3504,3504,3504,3504,48.038734436035156,47.533687591552734,46.235755920410156,46.168548583984375,46.53533935546875,46.61547088623047,46.10404968261719,47.20521545410156,47.40287780761719,19.047618865966797,23.809524536132813,19.047618865966797,5.263157844543457,0,0,0,0,2.174586296081543,8589934592,1073741824,5059772416,299040768
209,1771641320363,3504,3504,3504,3504,3504,3504,3504,3504,48.038734436035156,47.533687591552734,46.235755920410156,46.168548583984375,46.53533935546875,46.61547088623047,46.10404968261719,47.20521545410156,47.40287780761719,10,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,0,2.174586296081543,8589934592,1073741824,5059772416,299040768
203,1771641320573,3504,3504,3504,3504,3504,3504,3504,3504,48.038734436035156,47.533687591552734,46.235755920410156,46.168548583984375,46.53533935546875,46.61547088623047,46.10404968261719,47.20521545410156,47.40287780761719,15.000000953674316,22.72727394104004,22.72727394104004,9.523809432983398,0,0,0,0,2.174586296081543,8589934592,1073741824,5059739648,299040768
203,1771641320777,3504,3504,3504,3504,3504,3504,3504,3504,48.038734436035156,47.533687591552734,46.235755920410156,46.168548583984375,46.53533935546875,46.61547088623047,46.10404968261719,47.20521545410156,47.40287780761719,19.047618865966797,15.000000953674316,5.263157844543457,15.000000953674316,0,0,0,0,2.114713191986084,8589934592,1073741824,5059739648,299040768
200,1771641320981,3504,3504,3504,3504,3504,3504,3504,3504,48.038734436035156,47.533687591552734,46.235755920410156,46.168548583984375,46.53533935546875,46.61547088623047,46.10404968261719,47.20521545410156,47.40287780761719,20,10,14.285715103149414,19.047618865966797,0,0,0,0,2.114713191986084,8589934592,1073741824,5059739648,299040768
200,1771641321182,3504,3504,3504,3504,3504,3504,3504,3504,47.58783721923828,47.247928619384766,45.86161804199219,45.71025085449219,46.231937408447266,46.339447021484375,45.79197692871094,46.8494987487793,47.02577209472656,15.000000953674316,15.000000953674316,10,21.052631378173828,0,0,0,0,2.114713191986084,8589934592,1073741824,5059739648,299040768
205,1771641321383,3504,3504,3504,3504,3504,3504,3504,3504,47.58783721923828,47.247928619384766,45.86161804199219,45.71025085449219,46.231937408447266,46.339447021484375,45.79197692871094,46.8494987487793,47.02577209472656,15.000000953674316,10,10,20,0,0,0,0,2.114713191986084,8589934592,1073741824,5059772416,299040768
