Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771645287177,3504,3504,3504,3504,3504,3504,3504,3504,78.02803802490234,75.86163330078125,75.05452728271484,76.07898712158203,61.74554443359375,74.84619140625,75.09008026123047,75.19523620605469,77.30845642089844,71.42857360839844,66.66667175292969,68.42105102539063,72.7272720336914,85,85,80.95238494873047,85,2.5465333461761475,8589934592,1073741824,5213421568,290652160
209,1771645287382,3504,3504,3504,3504,3504,3504,3504,3504,78.02803802490234,75.86163330078125,75.05452728271484,76.07898712158203,61.74554443359375,74.84619140625,75.09008026123047,75.19523620605469,77.30845642089844,71.42857360839844,70,68.18181610107422,70,90.47618865966797,85,89.47368621826172,85.71428680419922,2.5465333461761475,8589934592,1073741824,5185978368,290652160
204,1771645287592,3504,3504,3504,3504,3504,3504,3504,3504,78.02803802490234,75.86163330078125,75.05452728271484,76.07898712158203,61.74554443359375,74.84619140625,75.09008026123047,75.19523620605469,77.30845642089844,70,68.18181610107422,70,70,85,80.95238494873047,81.81818389892578,85,2.5465333461761475,8589934592,1073741824,5222612992,290652160
212,1771645287797,3504,3504,3504,3504,3504,3504,3504,3504,78.02803802490234,75.86163330078125,75.05452728271484,76.07898712158203,61.74554443359375,74.84619140625,75.09008026123047,75.19523620605469,77.30845642089844,70,70,65,71.42857360839844,85.71428680419922,85,85,80.95238494873047,14.198284149169922,8589934592,1073741824,5172379648,290652160
208,1771645288009,3504,3504,3504,3504,3504,3504,3504,3504,78.02803802490234,75.86163330078125,75.05452728271484,76.07898712158203,61.74554443359375,74.84619140625,75.09008026123047,75.19523620605469,77.30845642089844,72.7272720336914,68.18181610107422,71.42857360839844,66.66667175292969,85.71428680419922,81.81818389892578,86.36363983154297,80.95238494873047,14.198284149169922,8589934592,1073741824,5171347456,290652160
209,1771645288218,3504,3504,3504,3504,3504,3504,3504,3504,79.93115234375,78.4747314453125,77.57681274414063,78.18293762207031,63.954376220703125,77.34557342529297,77.52085876464844,77.81047058105469,79.73607635498047,76.19047546386719,68.42105102539063,66.66667175292969,70,90.47618865966797,85.71428680419922,90,80.95238494873047,14.198284149169922,8589934592,1073741824,5176901632,290652160
209,1771645288428,3504,3504,3504,3504,3504,3504,3504,3504,79.93115234375,78.4747314453125,77.57681274414063,78.18293762207031,63.954376220703125,77.34557342529297,77.52085876464844,77.81047058105469,79.73607635498047,70,68.18181610107422,68.18181610107422,68.18181610107422,85.71428680419922,85.71428680419922,77.2727279663086,80.95238494873047,14.198284149169922,8589934592,1073741824,5167841280,290652160
209,1771645288638,3504,3504,3504,3504,3504,3504,3504,3504,79.93115234375,78.4747314453125,77.57681274414063,78.18293762207031,63.954376220703125,77.34557342529297,77.52085876464844,77.81047058105469,79.73607635498047,72.7272720336914,66.66667175292969,70,65,80.95238494873047,80,90,85.71428680419922,14.198284149169922,8589934592,1073741824,5205573632,290652160
209,1771645288848,3504,3504,3504,3504,3504,3504,3504,3504,79.93115234375,78.4747314453125,77.57681274414063,78.18293762207031,63.954376220703125,77.34557342529297,77.52085876464844,77.81047058105469,79.73607635498047,76.19047546386719,71.42857360839844,66.66667175292969,68.18181610107422,85.71428680419922,85.71428680419922,85.71428680419922,80.95238494873047,19.072418212890625,8589934592,1073741824,5205573632,290652160
209,1771645289058,3504,3504,3504,3504,3504,3504,3504,3504,79.93115234375,78.4747314453125,77.57681274414063,78.18293762207031,63.954376220703125,77.34557342529297,77.52085876464844,77.81047058105469,79.73607635498047,70,66.66667175292969,71.42857360839844,66.66667175292969,85.71428680419922,85.71428680419922,81.81818389892578,85.71428680419922,19.072418212890625,8589934592,1073741824,5205573632,290652160
209,1771645289268,3504,3504,3504,3504,3504,3504,3504,3504,81.70919799804688,79.94255828857422,79.14812469482422,79.9249038696289,65.47909545898438,78.87043762207031,79.12362670898438,79.27237701416016,81.38127899169922,71.42857360839844,70,66.66667175292969,68.18181610107422,80.95238494873047,86.36363983154297,75,80,19.072418212890625,8589934592,1073741824,5172412416,290652160
209,1771645289478,3504,3504,3504,3504,3504,3504,3504,3504,81.70919799804688,79.94255828857422,79.14812469482422,79.9249038696289,65.47909545898438,78.87043762207031,79.12362670898438,79.27237701416016,81.38127899169922,76.19047546386719,71.42857360839844,71.42857360839844,70,85.71428680419922,90,90.47618865966797,80.95238494873047,19.072418212890625,8589934592,1073741824,5187305472,290652160
209,1771645289688,3504,3504,3504,3504,3504,3504,3504,3504,81.70919799804688,79.94255828857422,79.14812469482422,79.9249038696289,65.47909545898438,78.87043762207031,79.12362670898438,79.27237701416016,81.38127899169922,72.7272720336914,72.7272720336914,72.7272720336914,75,95.23809814453125,85.71428680419922,81.81818389892578,85.71428680419922,19.222322463989258,8589934592,1073741824,5173215232,290652160
209,1771645289898,3504,3504,3504,3504,3504,3504,3504,3504,81.70919799804688,79.94255828857422,79.14812469482422,79.9249038696289,65.47909545898438,78.87043762207031,79.12362670898438,79.27237701416016,81.38127899169922,71.42857360839844,71.42857360839844,68.42105102539063,66.66667175292969,85.71428680419922,81.81818389892578,90,80.95238494873047,19.222322463989258,8589934592,1073741824,5167841280,290652160
205,1771645290108,3504,3504,3504,3504,3504,3504,3504,3504,81.70919799804688,79.94255828857422,79.14812469482422,79.9249038696289,65.47909545898438,78.87043762207031,79.12362670898438,79.27237701416016,81.38127899169922,71.42857360839844,75,73.91304016113281,76.19047546386719,85.71428680419922,90.47618865966797,90.47618865966797,81.81818389892578,19.222322463989258,8589934592,1073741824,5167841280,290652160
200,1771645290314,3504,3504,3504,3504,3504,3504,3504,3504,83.09288024902344,81.30355834960938,80.5362319946289,81.26303100585938,66.83808135986328,80.28366088867188,80.45552062988281,80.83143615722656,82.63636016845703,68.42105102539063,71.42857360839844,68.42105102539063,66.66667175292969,85,89.47368621826172,85.71428680419922,85,19.222322463989258,8589934592,1073741824,5221777408,290652160
209,1771645290515,3504,3504,3504,3504,3504,3504,3504,3504,83.09288024902344,81.30355834960938,80.5362319946289,81.26303100585938,66.83808135986328,80.28366088867188,80.45552062988281,80.83143615722656,82.63636016845703,38.095237731933594,40,28.571430206298828,31.57894515991211,38.095237731933594,38.095237731933594,40,33.333335876464844,19.222322463989258,8589934592,1073741824,5172150272,290652160
209,1771645290725,3504,3504,3504,3504,3504,3504,3504,3504,83.09288024902344,81.30355834960938,80.5362319946289,81.26303100585938,66.83808135986328,80.28366088867188,80.45552062988281,80.83143615722656,82.63636016845703,9.523809432983398,18.18181800842285,9.523809432983398,13.636363983154297,5,0,4.545454502105713,0,19.00815773010254,8589934592,1073741824,5174280192,290652160
209,1771645290935,3504,3504,3504,3504,3504,3504,3504,3504,83.09288024902344,81.30355834960938,80.5362319946289,81.26303100585938,66.83808135986328,80.28366088867188,80.45552062988281,80.83143615722656,82.63636016845703,14.285715103149414,15.000000953674316,5,14.285715103149414,0,0,0,0,19.00815773010254,8589934592,1073741824,5174296576,290652160
203,1771645291145,3504,3504,3504,3504,3504,3504,3504,3504,83.09288024902344,81.30355834960938,80.5362319946289,81.26303100585938,66.83808135986328,80.28366088867188,80.45552062988281,80.83143615722656,82.63636016845703,10,19.047618865966797,9.523809432983398,15.000000953674316,0,0,0,0,19.00815773010254,8589934592,1073741824,5174018048,290652160
199,1771645291350,3504,3504,3504,3504,3504,3504,3504,3504,65.10580444335938,64.32797241210938,63.195343017578125,63.312217712402344,59.944759368896484,62.844627380371094,62.59263610839844,63.62489700317383,64.25751495361328,19.047618865966797,23.809524536132813,14.285715103149414,19.047618865966797,0,0,0,0,19.00815773010254,8589934592,1073741824,5173821440,290652160
209,1771645291550,3504,3504,3504,3504,3504,3504,3504,3504,65.10580444335938,64.32797241210938,63.195343017578125,63.312217712402344,59.944759368896484,62.844627380371094,62.59263610839844,63.62489700317383,64.25751495361328,15.789472579956055,15.789472579956055,10,15.000000953674316,0,0,0,0,19.00815773010254,8589934592,1073741824,5173657600,290652160
204,1771645291760,3504,3504,3504,3504,3504,3504,3504,3504,65.10580444335938,64.32797241210938,63.195343017578125,63.312217712402344,59.944759368896484,62.844627380371094,62.59263610839844,63.62489700317383,64.25751495361328,14.285715103149414,23.809524536132813,10,19.047618865966797,0,0,0,0,19.39785385131836,8589934592,1073741824,5173526528,290652160
209,1771645291965,3504,3504,3504,3504,3504,3504,3504,3504,65.10580444335938,64.32797241210938,63.195343017578125,63.312217712402344,59.944759368896484,62.844627380371094,62.59263610839844,63.62489700317383,64.25751495361328,14.285715103149414,10,9.523809432983398,23.809524536132813,0,0,0,0,19.39785385131836,8589934592,1073741824,5173542912,290652160
209,1771645292175,3504,3504,3504,3504,3504,3504,3504,3504,65.10580444335938,53.078460693359375,52.00836181640625,51.91826629638672,52.08060836791992,51.841896057128906,51.611724853515625,52.635581970214844,52.872459411621094,14.285715103149414,14.285715103149414,9.523809432983398,25,0,0,0,0,19.39785385131836,8589934592,1073741824,5173526528,290652160
206,1771645292385,3504,3504,3504,3504,3504,3504,3504,3504,53.554107666015625,53.078460693359375,52.00836181640625,51.91826629638672,52.08060836791992,51.841896057128906,51.611724853515625,52.635581970214844,52.872459411621094,20,13.636363983154297,10,22.72727394104004,0,0,0,0,19.39785385131836,8589934592,1073741824,5173297152,290652160
206,1771645292592,3504,3504,3504,3504,3504,3504,3504,3504,53.554107666015625,53.078460693359375,52.00836181640625,51.91826629638672,52.08060836791992,51.841896057128906,51.611724853515625,52.635581970214844,52.872459411621094,14.285715103149414,15.000000953674316,9.523809432983398,28.571430206298828,0,0,0,0,19.39785385131836,8589934592,1073741824,5173297152,290652160
201,1771645292798,3504,3504,3504,3504,3504,3504,3504,3504,53.554107666015625,53.078460693359375,52.00836181640625,51.91826629638672,52.08060836791992,51.841896057128906,51.611724853515625,52.635581970214844,52.872459411621094,15.000000953674316,10,9.523809432983398,21.052631378173828,0,0,0,0,7.171862602233887,8589934592,1073741824,5173067776,290652160
209,1771645293000,3504,3504,3504,3504,3504,3504,3504,3504,53.554107666015625,53.078460693359375,52.00836181640625,51.91826629638672,52.08060836791992,51.841896057128906,51.611724853515625,52.635581970214844,52.872459411621094,15.000000953674316,15.000000953674316,10.526315689086914,27.272727966308594,4.761904716491699,0,0,0,7.171862602233887,8589934592,1073741824,5173116928,290652160
203,1771645293211,3504,3504,3504,3504,3504,3504,3504,3504,51.12690734863281,50.274715423583984,49.477325439453125,49.34837341308594,49.62700653076172,49.27937316894531,49.10272216796875,50.19877624511719,50.327091217041016,14.285715103149414,14.285715103149414,9.523809432983398,20,0,0,0,0,7.171862602233887,8589934592,1073741824,5173133312,290652160
209,1771645293415,3504,3504,3504,3504,3504,3504,3504,3504,51.12690734863281,50.274715423583984,49.477325439453125,49.34837341308594,49.62700653076172,49.27937316894531,49.10272216796875,50.19877624511719,50.327091217041016,15.000000953674316,14.285715103149414,13.636363983154297,20,0,0,0,0,7.171862602233887,8589934592,1073741824,5173215232,290652160
205,1771645293625,3504,3504,3504,3504,3504,3504,3504,3504,51.12690734863281,50.274715423583984,49.477325439453125,49.34837341308594,49.62700653076172,49.27937316894531,49.10272216796875,50.19877624511719,50.327091217041016,19.047618865966797,14.285715103149414,15.000000953674316,19.047618865966797,0,0,0,0,7.171862602233887,8589934592,1073741824,5173231616,290652160
206,1771645293831,3504,3504,3504,3504,3504,3504,3504,3504,51.12690734863281,50.274715423583984,49.477325439453125,49.34837341308594,49.62700653076172,49.27937316894531,49.10272216796875,50.19877624511719,50.327091217041016,15.000000953674316,10,15.000000953674316,15.000000953674316,0,0,0,0,1.8258373737335205,8589934592,1073741824,5173198848,290652160
209,1771645294038,3504,3504,3504,3504,3504,3504,3504,3504,51.12690734863281,50.274715423583984,49.477325439453125,49.34837341308594,49.62700653076172,49.27937316894531,49.10272216796875,50.19877624511719,50.327091217041016,23.809524536132813,30.000001907348633,27.272727966308594,19.047618865966797,0,0,0,0,1.8258373737335205,8589934592,1073741824,5173690368,290652160
199,1771645294248,3504,3504,3504,3504,3504,3504,3504,3504,49.48398208618164,48.95987319946289,47.933265686035156,47.75898742675781,48.05781173706055,47.84381103515625,47.60911560058594,48.65909194946289,48.74831771850586,14.285715103149414,23.809524536132813,5,4.761904716491699,0,8.69565200805664,0,4.545454502105713,1.8258373737335205,8589934592,1073741824,5170102272,290652160
207,1771645294448,3504,3504,3504,3504,3504,3504,3504,3504,49.48398208618164,48.95987319946289,47.933265686035156,47.75898742675781,48.05781173706055,47.84381103515625,47.60911560058594,48.65909194946289,48.74831771850586,14.285715103149414,25,15.000000953674316,10,0,0,0,0,1.8258373737335205,8589934592,1073741824,5170429952,290652160
206,1771645294656,3504,3504,3504,3504,3504,3504,3504,3504,49.48398208618164,48.95987319946289,47.933265686035156,47.75898742675781,48.05781173706055,47.84381103515625,47.60911560058594,48.65909194946289,48.74831771850586,19.047618865966797,19.047618865966797,19.047618865966797,5,0,0,0,0,1.8258373737335205,8589934592,1073741824,5170364416,290652160
201,1771645294863,3504,3504,3504,3504,3504,3504,3504,3504,49.48398208618164,48.95987319946289,47.933265686035156,47.75898742675781,48.05781173706055,47.84381103515625,47.60911560058594,48.65909194946289,48.74831771850586,25,14.285715103149414,19.047618865966797,5,0,0,0,0,2.367267608642578,8589934592,1073741824,5170397184,290652160
209,1771645295065,3504,3504,3504,3504,3504,3504,3504,3504,49.48398208618164,48.95987319946289,47.933265686035156,47.75898742675781,48.05781173706055,47.84381103515625,47.60911560058594,48.65909194946289,48.74831771850586,20,10.526315689086914,10.526315689086914,13.636363983154297,0,0,0,0,2.367267608642578,8589934592,1073741824,5170397184,290652160
208,1771645295275,3504,3504,3504,3504,3504,3504,3504,3504,48.52345275878906,47.99384307861328,46.728843688964844,46.66693878173828,46.885562896728516,46.85337829589844,46.49768829345703,47.47540283203125,47.668487548828125,25,14.285715103149414,27.272727966308594,5.263157844543457,0,0,0,0,2.367267608642578,8589934592,1073741824,5170397184,290652160
208,1771645295483,3504,3504,3504,3504,3504,3504,3504,3504,48.52345275878906,47.99384307861328,46.728843688964844,46.66693878173828,46.885562896728516,46.85337829589844,46.49768829345703,47.47540283203125,47.668487548828125,42.85714340209961,30.000001907348633,35,31.81818199157715,45.45454788208008,30.000001907348633,33.333335876464844,30.000001907348633,2.367267608642578,8589934592,1073741824,5194481664,290652160
206,1771645295692,3504,3504,3504,3504,3504,3504,3504,3504,48.52345275878906,47.99384307861328,46.728843688964844,46.66693878173828,46.885562896728516,46.85337829589844,46.49768829345703,47.47540283203125,47.668487548828125,72.7272720336914,68.18181610107422,71.42857360839844,66.66667175292969,90,90,85,81.81818389892578,2.5419793128967285,8589934592,1073741824,5214912512,290652160
209,1771645295898,3504,3504,3504,3504,3504,3504,3504,3504,48.52345275878906,47.99384307861328,46.728843688964844,46.66693878173828,46.885562896728516,46.85337829589844,46.49768829345703,47.47540283203125,47.668487548828125,66.66667175292969,65,65,66.66667175292969,85,81.81818389892578,77.2727279663086,75,2.5419793128967285,8589934592,1073741824,5205213184,290652160
209,1771645296108,3504,3504,3504,3504,3504,3504,3504,3504,48.52345275878906,47.99384307861328,46.728843688964844,46.66693878173828,46.885562896728516,46.85337829589844,46.49768829345703,47.47540283203125,47.668487548828125,72.7272720336914,66.66667175292969,72.7272720336914,66.66667175292969,90.90909576416016,85.71428680419922,80,80.95238494873047,2.5419793128967285,8589934592,1073741824,5213978624,290652160
209,1771645296318,3504,3504,3504,3504,3504,3504,3504,3504,65.06837463378906,63.92421340942383,62.93293762207031,63.186492919921875,53.27928924560547,62.345726013183594,62.537132263183594,62.71775817871094,64.13919830322266,66.66667175292969,66.66667175292969,68.42105102539063,66.66667175292969,80.95238494873047,90,80.95238494873047,80.95238494873047,2.5419793128967285,8589934592,1073741824,5192466432,290652160
209,1771645296528,3504,3504,3504,3504,3504,3504,3504,3504,65.06837463378906,63.92421340942383,62.93293762207031,63.186492919921875,53.27928924560547,62.345726013183594,62.537132263183594,62.71775817871094,64.13919830322266,71.42857360839844,71.42857360839844,69.56521606445313,70,80.95238494873047,86.36363983154297,80.95238494873047,85,2.5419793128967285,8589934592,1073741824,5190008832,290652160
203,1771645296738,3504,3504,3504,3504,3504,3504,3504,3504,65.06837463378906,63.92421340942383,62.93293762207031,63.186492919921875,53.27928924560547,62.345726013183594,62.537132263183594,62.71775817871094,64.13919830322266,76.19047546386719,76.19047546386719,70,71.42857360839844,90,85,85.71428680419922,90.90909576416016,1.8035155534744263,8589934592,1073741824,5207113728,290652160
206,1771645296941,3504,3504,3504,3504,3504,3504,3504,3504,65.06837463378906,63.92421340942383,62.93293762207031,63.186492919921875,53.27928924560547,62.345726013183594,62.537132263183594,62.71775817871094,64.13919830322266,71.42857360839844,70,71.42857360839844,70,85.71428680419922,90.47618865966797,90,80,1.8035155534744263,8589934592,1073741824,5207113728,290652160
209,1771645297148,3504,3504,3504,3504,3504,3504,3504,3504,65.06837463378906,63.92421340942383,62.93293762207031,63.186492919921875,53.27928924560547,62.345726013183594,62.537132263183594,62.71775817871094,64.13919830322266,75,68.18181610107422,65,65,90.47618865966797,90,80.95238494873047,80.95238494873047,1.8035155534744263,8589934592,1073741824,5207113728,290652160
200,1771645297358,3504,3504,3504,3504,3504,3504,3504,3504,77.59806060791016,75.54520416259766,74.78466033935547,75.6072006225586,61.315208435058594,74.38057708740234,74.69857025146484,74.73983001708984,76.83816528320313,71.42857360839844,75,70,72.7272720336914,85.71428680419922,86.36363983154297,80.95238494873047,80.95238494873047,1.8035155534744263,8589934592,1073741824,5207113728,290652160
207,1771645297559,3504,3504,3504,3504,3504,3504,3504,3504,77.59806060791016,75.54520416259766,74.78466033935547,75.6072006225586,61.315208435058594,74.38057708740234,74.69857025146484,74.73983001708984,76.83816528320313,75,70,71.42857360839844,71.42857360839844,89.47368621826172,89.47368621826172,90,84.21052551269531,1.8035155534744263,8589934592,1073741824,5198692352,290652160
209,1771645297767,3504,3504,3504,3504,3504,3504,3504,3504,77.59806060791016,75.54520416259766,74.78466033935547,75.6072006225586,61.315208435058594,74.38057708740234,74.69857025146484,74.73983001708984,76.83816528320313,75,65,65,65,90.47618865966797,80.95238494873047,80.95238494873047,80.95238494873047,14.76487922668457,8589934592,1073741824,5184749568,290652160
204,1771645297977,3504,3504,3504,3504,3504,3504,3504,3504,77.59806060791016,75.54520416259766,74.78466033935547,75.6072006225586,61.315208435058594,74.38057708740234,74.69857025146484,74.73983001708984,76.83816528320313,68.18181610107422,66.66667175292969,65.21739196777344,71.42857360839844,86.36363983154297,80.95238494873047,85.71428680419922,80.95238494873047,14.76487922668457,8589934592,1073741824,5221711872,290652160
205,1771645298181,3504,3504,3504,3504,3504,3504,3504,3504,80.2748794555664,78.78121948242188,77.84986877441406,78.34687805175781,64.01554107666016,77.1707534790039,77.447265625,77.55615997314453,79.58313751220703,75,68.18181610107422,73.68421173095703,65,90,90,76.19047546386719,80,14.76487922668457,8589934592,1073741824,5183930368,290652160
207,1771645298387,3504,3504,3504,3504,3504,3504,3504,3504,80.2748794555664,78.78121948242188,77.84986877441406,78.34687805175781,64.01554107666016,77.1707534790039,77.447265625,77.55615997314453,79.58313751220703,76.19047546386719,73.68421173095703,71.42857360839844,71.42857360839844,85.71428680419922,90.47618865966797,85,80.95238494873047,14.76487922668457,8589934592,1073741824,5180358656,290652160
203,1771645298595,3504,3504,3504,3504,3504,3504,3504,3504,80.2748794555664,78.78121948242188,77.84986877441406,78.34687805175781,64.01554107666016,77.1707534790039,77.447265625,77.55615997314453,79.58313751220703,80,80,80.95238494873047,75,95,85.71428680419922,95,85.71428680419922,14.76487922668457,8589934592,1073741824,5171511296,290652160
201,1771645298798,3504,3504,3504,3504,3504,3504,3504,3504,80.2748794555664,78.78121948242188,77.84986877441406,78.34687805175781,64.01554107666016,77.1707534790039,77.447265625,77.55615997314453,79.58313751220703,75,72.7272720336914,70,72.7272720336914,85.71428680419922,85,90.47618865966797,85,19.032875061035156,8589934592,1073741824,5181784064,290652160
209,1771645299000,3504,3504,3504,3504,3504,3504,3504,3504,80.2748794555664,78.78121948242188,77.84986877441406,78.34687805175781,64.01554107666016,77.1707534790039,77.447265625,77.55615997314453,79.58313751220703,70,68.42105102539063,70,68.42105102539063,85,95,85.71428680419922,85,19.032875061035156,8589934592,1073741824,5216518144,290652160
215,1771645299210,3504,3504,3504,3504,3504,3504,3504,3504,82.73151397705078,80.75346374511719,79.76915740966797,80.51547241210938,66.12696838378906,79.72015380859375,79.81827545166016,80.57453155517578,82.25474548339844,77.2727279663086,76.19047546386719,75,76.19047546386719,90.47618865966797,85.71428680419922,95.23809814453125,85.71428680419922,19.032875061035156,8589934592,1073741824,5259870208,290652160
205,1771645299425,3504,3504,3504,3504,3504,3504,3504,3504,82.73151397705078,80.75346374511719,79.76915740966797,80.51547241210938,66.12696838378906,79.72015380859375,79.81827545166016,80.57453155517578,82.25474548339844,72.7272720336914,68.18181610107422,68.18181610107422,66.66667175292969,81.81818389892578,90.47618865966797,86.36363983154297,86.36363983154297,19.032875061035156,8589934592,1073741824,5185667072,290652160
209,1771645299631,3504,3504,3504,3504,3504,3504,3504,3504,82.73151397705078,80.75346374511719,79.76915740966797,80.51547241210938,66.12696838378906,79.72015380859375,79.81827545166016,80.57453155517578,82.25474548339844,73.68421173095703,75,70,76.19047546386719,85,90.47618865966797,89.47368621826172,85.71428680419922,19.032875061035156,8589934592,1073741824,5207867392,290652160
