Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771639120523,3504,3504,3504,3504,3504,3504,3504,3504,72.9141845703125,71.15921783447266,70.15179443359375,70.84806060791016,56.93143844604492,69.7283706665039,70.09368896484375,70.10070037841797,72.3551254272461,71.42857360839844,68.18181610107422,72.7272720336914,71.42857360839844,90.90909576416016,85.71428680419922,85.71428680419922,77.2727279663086,2.900473117828369,8589934592,1073741824,5179310080,307429376
205,1771639120732,3504,3504,3504,3504,3504,3504,3504,3504,72.9141845703125,71.15921783447266,70.15179443359375,70.84806060791016,56.93143844604492,69.7283706665039,70.09368896484375,70.10070037841797,72.3551254272461,72.7272720336914,72.7272720336914,76.19047546386719,71.42857360839844,90.47618865966797,85.71428680419922,85.71428680419922,80.95238494873047,8.393522262573242,8589934592,1073741824,5168365568,307429376
209,1771639120939,3504,3504,3504,3504,3504,3504,3504,3504,72.9141845703125,71.15921783447266,70.15179443359375,70.84806060791016,56.93143844604492,69.7283706665039,70.09368896484375,70.10070037841797,72.3551254272461,65,65,70,65,80,80.95238494873047,80.95238494873047,85.71428680419922,8.393522262573242,8589934592,1073741824,5163909120,307429376
207,1771639121148,3504,3504,3504,3504,3504,3504,3504,3504,76.06311798095703,74.3024673461914,73.40901184082031,74.17034912109375,60.023197174072266,73.17349243164063,73.28474426269531,73.65272521972656,75.45952606201172,76.19047546386719,71.42857360839844,72.7272720336914,66.66667175292969,81.81818389892578,85.71428680419922,85.71428680419922,80.95238494873047,8.393522262573242,8589934592,1073741824,5196234752,307429376
200,1771639121355,3504,3504,3504,3504,3504,3504,3504,3504,76.06311798095703,74.3024673461914,73.40901184082031,74.17034912109375,60.023197174072266,73.17349243164063,73.28474426269531,73.65272521972656,75.45952606201172,71.42857360839844,80,75,76.19047546386719,85,80.95238494873047,85.71428680419922,85,8.393522262573242,8589934592,1073741824,5215567872,307429376
209,1771639121556,3504,3504,3504,3504,3504,3504,3504,3504,76.06311798095703,74.3024673461914,73.40901184082031,74.17034912109375,60.023197174072266,73.17349243164063,73.28474426269531,73.65272521972656,75.45952606201172,75,71.42857360839844,70,65,90,85,85,85,8.393522262573242,8589934592,1073741824,5186338816,307429376
202,1771639121766,3504,3504,3504,3504,3504,3504,3504,3504,76.06311798095703,74.3024673461914,73.40901184082031,74.17034912109375,60.023197174072266,73.17349243164063,73.28474426269531,73.65272521972656,75.45952606201172,72.7272720336914,71.42857360839844,70,71.42857360839844,90,85.71428680419922,85,86.36363983154297,18.923446655273438,8589934592,1073741824,5214044160,307429376
203,1771639121968,3504,3504,3504,3504,3504,3504,3504,3504,76.06311798095703,74.3024673461914,73.40901184082031,74.17034912109375,60.023197174072266,73.17349243164063,73.28474426269531,73.65272521972656,75.45952606201172,72.22222137451172,68.42105102539063,68.18181610107422,70,85.71428680419922,85,85.71428680419922,85,18.923446655273438,8589934592,1073741824,5213503488,307429376
210,1771639122172,3504,3504,3504,3504,3504,3504,3504,3504,77.90147399902344,76.33301544189453,75.4198226928711,76.06484985351563,61.9350700378418,75.13626098632813,75.34933471679688,75.64006042480469,77.73171997070313,72.7272720336914,71.42857360839844,68.42105102539063,66.66667175292969,80.95238494873047,85.71428680419922,89.47368621826172,80,18.923446655273438,8589934592,1073741824,5169922048,307429376
206,1771639122382,3504,3504,3504,3504,3504,3504,3504,3504,77.90147399902344,76.33301544189453,75.4198226928711,76.06484985351563,61.9350700378418,75.13626098632813,75.34933471679688,75.64006042480469,77.73171997070313,71.42857360839844,70,71.42857360839844,70,85.71428680419922,84.21052551269531,86.36363983154297,80,18.923446655273438,8589934592,1073741824,5169922048,307429376
209,1771639122589,3504,3504,3504,3504,3504,3504,3504,3504,77.90147399902344,76.33301544189453,75.4198226928711,76.06484985351563,61.9350700378418,75.13626098632813,75.34933471679688,75.64006042480469,77.73171997070313,73.68421173095703,71.42857360839844,70,71.42857360839844,90,90.90909576416016,85.71428680419922,81.81818389892578,18.923446655273438,8589934592,1073741824,5165318144,307429376
205,1771639122799,3504,3504,3504,3504,3504,3504,3504,3504,77.90147399902344,76.33301544189453,75.4198226928711,76.06484985351563,61.9350700378418,75.13626098632813,75.34933471679688,75.64006042480469,77.73171997070313,72.7272720336914,70,72.7272720336914,76.19047546386719,90.47618865966797,85,85,80.95238494873047,19.41187286376953,8589934592,1073741824,5178916864,307429376
209,1771639123005,3504,3504,3504,3504,3504,3504,3504,3504,77.90147399902344,76.33301544189453,75.4198226928711,76.06484985351563,61.9350700378418,75.13626098632813,75.34933471679688,75.64006042480469,77.73171997070313,71.42857360839844,71.42857360839844,70,70,85,85.71428680419922,85.71428680419922,80,19.41187286376953,8589934592,1073741824,5180194816,307429376
210,1771639123214,3504,3504,3504,3504,3504,3504,3504,3504,79.68911743164063,77.69606018066406,76.79460144042969,77.6802749633789,63.176273345947266,76.53079223632813,76.5967025756836,77.06013488769531,78.88460540771484,76.19047546386719,69.56521606445313,66.66667175292969,66.66667175292969,80.95238494873047,81.81818389892578,81.81818389892578,90.47618865966797,19.41187286376953,8589934592,1073741824,5177556992,307429376
209,1771639123425,3504,3504,3504,3504,3504,3504,3504,3504,79.68911743164063,77.69606018066406,76.79460144042969,77.6802749633789,63.176273345947266,76.53079223632813,76.5967025756836,77.06013488769531,78.88460540771484,66.66667175292969,70,66.66667175292969,72.7272720336914,86.36363983154297,80.95238494873047,90,85.71428680419922,19.41187286376953,8589934592,1073741824,5213798400,307429376
209,1771639123635,3504,3504,3504,3504,3504,3504,3504,3504,79.68911743164063,77.69606018066406,76.79460144042969,77.6802749633789,63.176273345947266,76.53079223632813,76.5967025756836,77.06013488769531,78.88460540771484,75,70,72.7272720336914,70,90,90.47618865966797,86.36363983154297,80.95238494873047,18.98658561706543,8589934592,1073741824,5210718208,307429376
209,1771639123845,3504,3504,3504,3504,3504,3504,3504,3504,79.68911743164063,77.69606018066406,76.79460144042969,77.6802749633789,63.176273345947266,76.53079223632813,76.5967025756836,77.06013488769531,78.88460540771484,47.619049072265625,42.85714340209961,50,42.85714340209961,52.38095474243164,55,57.142860412597656,54.54545593261719,18.98658561706543,8589934592,1073741824,5172396032,307429376
209,1771639124055,3504,3504,3504,3504,3504,3504,3504,3504,79.68911743164063,77.69606018066406,76.79460144042969,77.6802749633789,63.176273345947266,76.53079223632813,76.5967025756836,77.06013488769531,78.88460540771484,9.523809432983398,9.090909004211426,23.809524536132813,9.090909004211426,13.636363983154297,0,0,0,18.98658561706543,8589934592,1073741824,5169152000,307429376
205,1771639124266,3504,3504,3504,3504,3504,3504,3504,3504,72.71804809570313,71.4521713256836,70.4130630493164,70.85535430908203,61.62029266357422,70.33997344970703,70.34036254882813,71.0102310180664,72.4751205444336,13.636363983154297,9.523809432983398,19.047618865966797,0,0,4.545454502105713,0,0,18.98658561706543,8589934592,1073741824,5169152000,307429376
208,1771639124472,3504,3504,3504,3504,3504,3504,3504,3504,72.71804809570313,71.4521713256836,70.4130630493164,70.85535430908203,61.62029266357422,70.33997344970703,70.34036254882813,71.0102310180664,72.4751205444336,15.000000953674316,15.789472579956055,19.047618865966797,14.285715103149414,0,0,0,0,18.98658561706543,8589934592,1073741824,5169152000,307429376
209,1771639124681,3504,3504,3504,3504,3504,3504,3504,3504,72.71804809570313,71.4521713256836,70.4130630493164,70.85535430908203,61.62029266357422,70.33997344970703,70.34036254882813,71.0102310180664,72.4751205444336,25,22.72727394104004,19.047618865966797,10,0,0,0,0,19.458377838134766,8589934592,1073741824,5168529408,307429376
204,1771639124891,3504,3504,3504,3504,3504,3504,3504,3504,72.71804809570313,71.4521713256836,70.4130630493164,70.85535430908203,61.62029266357422,70.33997344970703,70.34036254882813,71.0102310180664,72.4751205444336,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,19.458377838134766,8589934592,1073741824,5168545792,307429376
207,1771639125096,3504,3504,3504,3504,3504,3504,3504,3504,72.71804809570313,71.4521713256836,70.4130630493164,70.85535430908203,61.62029266357422,70.33997344970703,70.34036254882813,71.0102310180664,72.4751205444336,25,21.052631378173828,20,19.047618865966797,0,0,0,0,19.458377838134766,8589934592,1073741824,5168955392,307429376
207,1771639125303,3504,3504,3504,3504,3504,3504,3504,3504,52.353294372558594,51.64854431152344,50.62989044189453,50.52925109863281,50.77841567993164,50.52135467529297,50.27766418457031,51.40373229980469,51.73361587524414,23.809524536132813,27.272727966308594,15.000000953674316,9.523809432983398,0,0,0,0,19.458377838134766,8589934592,1073741824,5169823744,307429376
209,1771639125512,3504,3504,3504,3504,3504,3504,3504,3504,52.353294372558594,51.64854431152344,50.62989044189453,50.52925109863281,50.77841567993164,50.52135467529297,50.27766418457031,51.40373229980469,51.73361587524414,15.000000953674316,23.809524536132813,23.809524536132813,10,0,0,0,0,19.458377838134766,8589934592,1073741824,5169577984,307429376
202,1771639125722,3504,3504,3504,3504,3504,3504,3504,3504,52.353294372558594,51.64854431152344,50.62989044189453,50.52925109863281,50.77841567993164,50.52135467529297,50.27766418457031,51.40373229980469,51.73361587524414,18.18181800842285,20,18.18181800842285,9.523809432983398,0,0,0,0,13.314958572387695,8589934592,1073741824,5169709056,307429376
207,1771639125924,3504,3504,3504,3504,3504,3504,3504,3504,52.353294372558594,51.64854431152344,50.62989044189453,50.52925109863281,50.77841567993164,50.52135467529297,50.27766418457031,51.40373229980469,51.73361587524414,10,23.809524536132813,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,13.314958572387695,8589934592,1073741824,5169823744,307429376
205,1771639126133,3504,3504,3504,3504,3504,3504,3504,3504,52.353294372558594,51.64854431152344,47.19425964355469,47.06910705566406,47.35316848754883,47.24284362792969,46.86809539794922,48.00419616699219,48.26028823852539,15.000000953674316,25,14.285715103149414,5,0,0,0,0,13.314958572387695,8589934592,1073741824,5169807360,307429376
209,1771639126339,3504,3504,3504,3504,3504,3504,3504,3504,48.99559783935547,48.44041442871094,47.19425964355469,47.06910705566406,47.35316848754883,47.24284362792969,46.86809539794922,48.00419616699219,48.26028823852539,15.000000953674316,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,0,13.314958572387695,8589934592,1073741824,5169856512,307429376
204,1771639126549,3504,3504,3504,3504,3504,3504,3504,3504,48.99559783935547,48.44041442871094,47.19425964355469,47.06910705566406,47.35316848754883,47.24284362792969,46.86809539794922,48.00419616699219,48.26028823852539,19.047618865966797,25,14.285715103149414,9.523809432983398,0,0,0,0,13.314958572387695,8589934592,1073741824,5169889280,307429376
200,1771639126754,3504,3504,3504,3504,3504,3504,3504,3504,48.99559783935547,48.44041442871094,47.19425964355469,47.06910705566406,47.35316848754883,47.24284362792969,46.86809539794922,48.00419616699219,48.26028823852539,14.285715103149414,28.571430206298828,10,10,0,0,0,0,1.9537999629974365,8589934592,1073741824,5169463296,307429376
204,1771639126955,3504,3504,3504,3504,3504,3504,3504,3504,48.99559783935547,48.44041442871094,47.19425964355469,47.06910705566406,47.35316848754883,47.24284362792969,46.86809539794922,48.00419616699219,48.26028823852539,15.000000953674316,25,10,10,0,0,0,0,1.9537999629974365,8589934592,1073741824,5169643520,307429376
208,1771639127160,3504,3504,3504,3504,3504,3504,3504,3504,47.05745315551758,46.711421966552734,45.31452941894531,45.19903564453125,45.53395462036133,45.7933349609375,45.15245056152344,46.24162292480469,46.383419036865234,23.809524536132813,30.000001907348633,15.000000953674316,14.285715103149414,0,0,0,0,1.9537999629974365,8589934592,1073741824,5169102848,307429376
209,1771639127368,3504,3504,3504,3504,3504,3504,3504,3504,47.05745315551758,46.711421966552734,45.31452941894531,45.19903564453125,45.53395462036133,45.7933349609375,45.15245056152344,46.24162292480469,46.383419036865234,14.285715103149414,14.285715103149414,5,15.000000953674316,0,0,0,0,1.9537999629974365,8589934592,1073741824,5168087040,307429376
209,1771639127578,3504,3504,3504,3504,3504,3504,3504,3504,47.05745315551758,46.711421966552734,45.31452941894531,45.19903564453125,45.53395462036133,45.7933349609375,45.15245056152344,46.24162292480469,46.383419036865234,20,19.047618865966797,13.636363983154297,23.809524536132813,0,0,0,0,1.9537999629974365,8589934592,1073741824,5164384256,307429376
209,1771639127788,3504,3504,3504,3504,3504,3504,3504,3504,47.05745315551758,46.711421966552734,45.31452941894531,45.19903564453125,45.53395462036133,45.7933349609375,45.15245056152344,46.24162292480469,46.383419036865234,19.047618865966797,9.523809432983398,5,14.285715103149414,0,0,0,0,2.3514389991760254,8589934592,1073741824,5164335104,307429376
208,1771639127998,3504,3504,3504,3504,3504,3504,3504,3504,47.05745315551758,46.711421966552734,45.31452941894531,45.19903564453125,45.53395462036133,45.7933349609375,45.15245056152344,46.24162292480469,46.383419036865234,20,15.000000953674316,18.18181800842285,19.047618865966797,0,0,0,0,2.3514389991760254,8589934592,1073741824,5164171264,307429376
209,1771639128207,3504,3504,3504,3504,3504,3504,3504,3504,45.889678955078125,45.352935791015625,44.12615966796875,44.00422668457031,44.34782409667969,44.42998504638672,43.915016174316406,45.01315689086914,45.161190032958984,22.72727394104004,13.636363983154297,20,5,0,0,0,0,2.3514389991760254,8589934592,1073741824,5164220416,307429376
209,1771639128417,3504,3504,3504,3504,3504,3504,3504,3504,45.889678955078125,45.352935791015625,44.12615966796875,44.00422668457031,44.34782409667969,44.42998504638672,43.915016174316406,45.01315689086914,45.161190032958984,19.047618865966797,10,15.000000953674316,9.090909004211426,0,0,0,0,2.3514389991760254,8589934592,1073741824,5164171264,307429376
211,1771639128627,3504,3504,3504,3504,3504,3504,3504,3504,45.889678955078125,45.352935791015625,44.12615966796875,44.00422668457031,44.34782409667969,44.42998504638672,43.915016174316406,45.01315689086914,45.161190032958984,20,19.047618865966797,13.636363983154297,14.285715103149414,4.545454502105713,0,0,0,2.3514389991760254,8589934592,1073741824,5164269568,307429376
209,1771639128839,3504,3504,3504,3504,3504,3504,3504,3504,45.889678955078125,45.352935791015625,44.12615966796875,44.00422668457031,44.34782409667969,44.42998504638672,43.915016174316406,45.01315689086914,45.161190032958984,40,33.333335876464844,33.333335876464844,38.095237731933594,35,33.333335876464844,28.571430206298828,33.333335876464844,2.3154194355010986,8589934592,1073741824,5189402624,307429376
209,1771639129049,3504,3504,3504,3504,3504,3504,3504,3504,45.889678955078125,45.352935791015625,44.12615966796875,44.00422668457031,44.34782409667969,44.42998504638672,43.915016174316406,45.01315689086914,45.161190032958984,72.7272720336914,71.42857360839844,71.42857360839844,66.66667175292969,81.81818389892578,85.71428680419922,90.47618865966797,80.95238494873047,2.3154194355010986,8589934592,1073741824,5210292224,307429376
207,1771639129259,3504,3504,3504,3504,3504,3504,3504,3504,51.91451644897461,50.85359573364258,49.76189422607422,50.00695037841797,45.80075454711914,50.07086944580078,50.02349853515625,50.69395065307617,51.50141525268555,71.42857360839844,70,71.42857360839844,75,85.71428680419922,85.71428680419922,81.81818389892578,90.47618865966797,2.3154194355010986,8589934592,1073741824,5238407168,307429376
210,1771639129466,3504,3504,3504,3504,3504,3504,3504,3504,51.91451644897461,50.85359573364258,49.76189422607422,50.00695037841797,45.80075454711914,50.07086944580078,50.02349853515625,50.69395065307617,51.50141525268555,71.42857360839844,68.18181610107422,66.66667175292969,68.18181610107422,80.95238494873047,90.47618865966797,85,85.71428680419922,2.3154194355010986,8589934592,1073741824,5194104832,307429376
211,1771639129677,3504,3504,3504,3504,3504,3504,3504,3504,51.91451644897461,50.85359573364258,49.76189422607422,50.00695037841797,45.80075454711914,50.07086944580078,50.02349853515625,50.69395065307617,51.50141525268555,76.19047546386719,71.42857360839844,72.7272720336914,70,85,85.71428680419922,86.36363983154297,86.36363983154297,2.5280494689941406,8589934592,1073741824,5194104832,307429376
207,1771639129888,3504,3504,3504,3504,3504,3504,3504,3504,51.91451644897461,50.85359573364258,49.76189422607422,50.00695037841797,45.80075454711914,50.07086944580078,50.02349853515625,50.69395065307617,51.50141525268555,71.42857360839844,71.42857360839844,70,71.42857360839844,90.90909576416016,90.90909576416016,80.95238494873047,80,2.5280494689941406,8589934592,1073741824,5196431360,307429376
209,1771639130096,3504,3504,3504,3504,3504,3504,3504,3504,51.91451644897461,50.85359573364258,49.76189422607422,50.00695037841797,45.80075454711914,50.07086944580078,50.02349853515625,50.69395065307617,51.50141525268555,70,70,70,71.42857360839844,90,85,85,76.19047546386719,2.5280494689941406,8589934592,1073741824,5183537152,307429376
208,1771639130306,3504,3504,3504,3504,3504,3504,3504,3504,72.81865692138672,70.67596435546875,69.88107299804688,70.90019989013672,56.61119079589844,69.47021484375,69.5901107788086,69.82687377929688,71.73692321777344,71.42857360839844,68.18181610107422,68.18181610107422,68.18181610107422,86.36363983154297,85.71428680419922,85.71428680419922,86.36363983154297,2.5280494689941406,8589934592,1073741824,5205606400,307429376
209,1771639130515,3504,3504,3504,3504,3504,3504,3504,3504,72.81865692138672,70.67596435546875,69.88107299804688,70.90019989013672,56.61119079589844,69.47021484375,69.5901107788086,69.82687377929688,71.73692321777344,70,66.66667175292969,75,68.42105102539063,89.47368621826172,85.71428680419922,81.81818389892578,80,2.5280494689941406,8589934592,1073741824,5199396864,307429376
209,1771639130724,3504,3504,3504,3504,3504,3504,3504,3504,72.81865692138672,70.67596435546875,69.88107299804688,70.90019989013672,56.61119079589844,69.47021484375,69.5901107788086,69.82687377929688,71.73692321777344,72.7272720336914,70,71.42857360839844,71.42857360839844,86.36363983154297,90.47618865966797,85.71428680419922,80.95238494873047,5.001364231109619,8589934592,1073741824,5219270656,307429376
211,1771639130934,3504,3504,3504,3504,3504,3504,3504,3504,72.81865692138672,70.67596435546875,69.88107299804688,70.90019989013672,56.61119079589844,69.47021484375,69.5901107788086,69.82687377929688,71.73692321777344,76.19047546386719,71.42857360839844,71.42857360839844,72.7272720336914,85.71428680419922,76.19047546386719,90,85.71428680419922,5.001364231109619,8589934592,1073741824,5177655296,307429376
208,1771639131146,3504,3504,3504,3504,3504,3504,3504,3504,76.2056884765625,74.56324005126953,73.6378402709961,74.42325592041016,60.197959899902344,73.4162826538086,73.42046356201172,73.89154815673828,75.69020080566406,72.7272720336914,70,68.18181610107422,71.42857360839844,90.47618865966797,85.71428680419922,85.71428680419922,80.95238494873047,5.001364231109619,8589934592,1073741824,5173444608,307429376
206,1771639131354,3504,3504,3504,3504,3504,3504,3504,3504,76.2056884765625,74.56324005126953,73.6378402709961,74.42325592041016,60.197959899902344,73.4162826538086,73.42046356201172,73.89154815673828,75.69020080566406,75,72.7272720336914,75,76.19047546386719,85.71428680419922,85.71428680419922,85.71428680419922,85.71428680419922,5.001364231109619,8589934592,1073741824,5184110592,307429376
209,1771639131561,3504,3504,3504,3504,3504,3504,3504,3504,76.2056884765625,74.56324005126953,73.6378402709961,74.42325592041016,60.197959899902344,73.4162826538086,73.42046356201172,73.89154815673828,75.69020080566406,80,90,76.19047546386719,80.95238494873047,90,90,85,85,5.001364231109619,8589934592,1073741824,5208342528,307429376
200,1771639131771,3504,3504,3504,3504,3504,3504,3504,3504,76.2056884765625,74.56324005126953,73.6378402709961,74.42325592041016,60.197959899902344,73.4162826538086,73.42046356201172,73.89154815673828,75.69020080566406,77.2727279663086,71.42857360839844,71.42857360839844,76.19047546386719,86.36363983154297,86.36363983154297,95.45454406738281,81.81818389892578,19.037151336669922,8589934592,1073741824,5208031232,307429376
209,1771639131972,3504,3504,3504,3504,3504,3504,3504,3504,76.2056884765625,74.56324005126953,73.6378402709961,74.42325592041016,60.197959899902344,73.4162826538086,73.42046356201172,73.89154815673828,75.69020080566406,75,71.42857360839844,70,73.68421173095703,85,90,80,85,19.037151336669922,8589934592,1073741824,5207654400,307429376
206,1771639132182,3504,3504,3504,3504,3504,3504,3504,3504,78.94003295898438,76.94002532958984,76.02384185791016,76.96910095214844,62.41698455810547,75.6700668334961,75.91507720947266,76.2247314453125,78.29145812988281,71.42857360839844,70,66.66667175292969,71.42857360839844,90.47618865966797,90.47618865966797,85.71428680419922,85.71428680419922,19.037151336669922,8589934592,1073741824,5228642304,307429376
204,1771639132388,3504,3504,3504,3504,3504,3504,3504,3504,78.94003295898438,76.94002532958984,76.02384185791016,76.96910095214844,62.41698455810547,75.6700668334961,75.91507720947266,76.2247314453125,78.29145812988281,80,80,80,75,90.47618865966797,95.23809814453125,90,90,19.037151336669922,8589934592,1073741824,5204885504,307429376
209,1771639132593,3504,3504,3504,3504,3504,3504,3504,3504,78.94003295898438,76.94002532958984,76.02384185791016,76.96910095214844,62.41698455810547,75.6700668334961,75.91507720947266,76.2247314453125,78.29145812988281,71.42857360839844,66.66667175292969,66.66667175292969,68.18181610107422,85,80,80,90,19.037151336669922,8589934592,1073741824,5184503808,307429376
205,1771639132803,3504,3504,3504,3504,3504,3504,3504,3504,78.94003295898438,76.94002532958984,76.02384185791016,76.96910095214844,62.41698455810547,75.6700668334961,75.91507720947266,76.2247314453125,78.29145812988281,70,66.66667175292969,70,70,90.90909576416016,80.95238494873047,81.81818389892578,90.47618865966797,19.094484329223633,8589934592,1073741824,5206048768,307429376
209,1771639133009,3504,3504,3504,3504,3504,3504,3504,3504,78.94003295898438,76.94002532958984,76.02384185791016,76.96910095214844,62.41698455810547,75.6700668334961,75.91507720947266,76.2247314453125,78.29145812988281,77.2727279663086,76.19047546386719,76.19047546386719,76.19047546386719,90,85,90,85,19.094484329223633,8589934592,1073741824,5211652096,307429376
202,1771639133218,3504,3504,3504,3504,3504,3504,3504,3504,80.44499969482422,78.99339294433594,77.72557067871094,78.45125579833984,63.913700103759766,77.19373321533203,77.6749267578125,77.7623519897461,80.37500762939453,75,71.42857360839844,71.42857360839844,66.66667175292969,90.47618865966797,85.71428680419922,81.81818389892578,85.71428680419922,19.094484329223633,8589934592,1073741824,5205606400,307429376
