Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771639515871,3504,3504,3504,3504,3504,3504,3504,3504,64.08894348144531,62.52945327758789,61.54486083984375,62.02423095703125,52.070068359375,61.69188690185547,61.50901794433594,62.134979248046875,63.19939041137695,78.94737243652344,71.42857360839844,71.42857360839844,70,85.71428680419922,95.23809814453125,80.95238494873047,80,2.70308518409729,8589934592,1073741824,5280432128,307429376
209,1771639516080,3504,3504,3504,3504,3504,3504,3504,3504,64.08894348144531,62.52945327758789,61.54486083984375,62.02423095703125,52.070068359375,61.69188690185547,61.50901794433594,62.134979248046875,63.19939041137695,77.2727279663086,76.19047546386719,75,72.7272720336914,80,80.95238494873047,85,90.47618865966797,2.70308518409729,8589934592,1073741824,5309448192,307429376
212,1771639516290,3504,3504,3504,3504,3504,3504,3504,3504,75.55424499511719,73.5921630859375,72.82198333740234,73.5676498413086,59.83531951904297,72.70845031738281,73.0595474243164,73.02603149414063,75.2419662475586,85.71428680419922,85,85,80,86.36363983154297,95,80.95238494873047,80.95238494873047,2.70308518409729,8589934592,1073741824,5266898944,307429376
205,1771639516503,3504,3504,3504,3504,3504,3504,3504,3504,75.55424499511719,73.5921630859375,72.82198333740234,73.5676498413086,59.83531951904297,72.70845031738281,73.0595474243164,73.02603149414063,75.2419662475586,80.95238494873047,86.36363983154297,81.81818389892578,76.19047546386719,85.71428680419922,80.95238494873047,90.47618865966797,85.71428680419922,2.70308518409729,8589934592,1073741824,5259149312,307429376
208,1771639516708,3504,3504,3504,3504,3504,3504,3504,3504,75.55424499511719,73.5921630859375,72.82198333740234,73.5676498413086,59.83531951904297,72.70845031738281,73.0595474243164,73.02603149414063,75.2419662475586,80.95238494873047,75,76.19047546386719,71.42857360839844,90,85.71428680419922,81.81818389892578,85.71428680419922,14.808552742004395,8589934592,1073741824,5251039232,307429376
209,1771639516917,3504,3504,3504,3504,3504,3504,3504,3504,75.55424499511719,73.5921630859375,72.82198333740234,73.5676498413086,59.83531951904297,72.70845031738281,73.0595474243164,73.02603149414063,75.2419662475586,75,71.42857360839844,70,70,81.81818389892578,90.47618865966797,75,85,14.808552742004395,8589934592,1073741824,5259067392,307429376
206,1771639517127,3504,3504,3504,3504,3504,3504,3504,3504,75.55424499511719,73.5921630859375,72.82198333740234,76.64836883544922,62.53274154663086,75.18989562988281,75.5195083618164,75.5313491821289,77.754638671875,76.19047546386719,70,66.66667175292969,68.18181610107422,85,85.71428680419922,76.19047546386719,76.19047546386719,14.808552742004395,8589934592,1073741824,5322981376,307429376
215,1771639517334,3504,3504,3504,3504,3504,3504,3504,3504,78.61723327636719,76.62644958496094,75.90046691894531,76.64836883544922,62.53274154663086,75.18989562988281,75.5195083618164,75.5313491821289,77.754638671875,76.19047546386719,80.95238494873047,75,75,90.47618865966797,85,85.71428680419922,90,14.808552742004395,8589934592,1073741824,5334794240,307429376
210,1771639517549,3504,3504,3504,3504,3504,3504,3504,3504,78.61723327636719,76.62644958496094,75.90046691894531,76.64836883544922,62.53274154663086,75.18989562988281,75.5195083618164,75.5313491821289,77.754638671875,71.42857360839844,68.18181610107422,69.56521606445313,68.18181610107422,85.71428680419922,81.81818389892578,85,78.26087188720703,14.808552742004395,8589934592,1073741824,5307187200,307429376
209,1771639517760,3504,3504,3504,3504,3504,3504,3504,3504,78.61723327636719,76.62644958496094,75.90046691894531,76.64836883544922,62.53274154663086,75.18989562988281,75.5195083618164,75.5313491821289,77.754638671875,76.19047546386719,75,75,76.19047546386719,90.47618865966797,90.47618865966797,86.36363983154297,85.71428680419922,19.69026756286621,8589934592,1073741824,5296111616,307429376
209,1771639517969,3504,3504,3504,3504,3504,3504,3504,3504,78.61723327636719,76.62644958496094,75.90046691894531,76.64836883544922,62.53274154663086,75.18989562988281,75.5195083618164,75.5313491821289,77.754638671875,66.66667175292969,66.66667175292969,63.6363639831543,61.904762268066406,81.81818389892578,81.81818389892578,80.95238494873047,71.42857360839844,19.69026756286621,8589934592,1073741824,5285527552,307429376
204,1771639518179,3504,3504,3504,3504,3504,3504,3504,3504,79.86036682128906,78.24530792236328,77.32241821289063,77.93051147460938,63.743682861328125,76.56640625,76.69690704345703,77.0382308959961,78.8780746459961,75,66.66667175292969,65,66.66667175292969,90,85,76.19047546386719,80,19.69026756286621,8589934592,1073741824,5302845440,307429376
213,1771639518384,3504,3504,3504,3504,3504,3504,3504,3504,79.86036682128906,78.24530792236328,77.32241821289063,77.93051147460938,63.743682861328125,76.56640625,76.69690704345703,77.0382308959961,78.8780746459961,71.42857360839844,66.66667175292969,76.19047546386719,75,85.71428680419922,85.71428680419922,85.71428680419922,80.95238494873047,19.69026756286621,8589934592,1073741824,5334859776,307429376
205,1771639518597,3504,3504,3504,3504,3504,3504,3504,3504,79.86036682128906,78.24530792236328,77.32241821289063,77.93051147460938,63.743682861328125,76.56640625,76.69690704345703,77.0382308959961,78.8780746459961,66.66667175292969,68.18181610107422,66.66667175292969,68.18181610107422,90.47618865966797,80.95238494873047,85.71428680419922,76.19047546386719,19.69026756286621,8589934592,1073741824,5303926784,307429376
209,1771639518803,3504,3504,3504,3504,3504,3504,3504,3504,79.86036682128906,78.24530792236328,77.32241821289063,77.93051147460938,63.743682861328125,76.56640625,76.69690704345703,77.0382308959961,78.8780746459961,76.19047546386719,68.42105102539063,65,65,90,85,80,80.95238494873047,19.786712646484375,8589934592,1073741824,5293768704,307429376
204,1771639519013,3504,3504,3504,3504,3504,3504,3504,3504,79.86036682128906,78.24530792236328,77.32241821289063,77.93051147460938,63.743682861328125,76.56640625,76.69690704345703,77.0382308959961,78.8780746459961,76.19047546386719,71.42857360839844,71.42857360839844,76.19047546386719,90.47618865966797,86.36363983154297,85.71428680419922,85.71428680419922,19.786712646484375,8589934592,1073741824,5302616064,307429376
209,1771639519217,3504,3504,3504,3504,3504,3504,3504,3504,81.00448608398438,79.49098205566406,78.52782440185547,79.0909194946289,64.86487579345703,77.89340209960938,78.04646301269531,78.29447937011719,80.25800323486328,70,66.66667175292969,66.66667175292969,65,85.71428680419922,90,76.19047546386719,76.19047546386719,19.786712646484375,8589934592,1073741824,5299175424,307429376
206,1771639519427,3504,3504,3504,3504,3504,3504,3504,3504,81.00448608398438,79.49098205566406,78.52782440185547,79.0909194946289,64.86487579345703,77.89340209960938,78.04646301269531,78.29447937011719,80.25800323486328,71.42857360839844,65,65,61.904762268066406,80.95238494873047,86.36363983154297,80,70,19.786712646484375,8589934592,1073741824,5335859200,307429376
209,1771639519634,3504,3504,3504,3504,3504,3504,3504,3504,81.00448608398438,79.49098205566406,78.52782440185547,79.0909194946289,64.86487579345703,77.89340209960938,78.04646301269531,78.29447937011719,80.25800323486328,22.72727394104004,13.636363983154297,18.18181800842285,13.636363983154297,10,10,13.636363983154297,14.285715103149414,18.848609924316406,8589934592,1073741824,5285888000,307429376
209,1771639519844,3504,3504,3504,3504,3504,3504,3504,3504,81.00448608398438,79.49098205566406,78.52782440185547,79.0909194946289,64.86487579345703,77.89340209960938,78.04646301269531,78.29447937011719,80.25800323486328,20,19.047618865966797,15.000000953674316,5,4.545454502105713,0,0,0,18.848609924316406,8589934592,1073741824,5286281216,307429376
204,1771639520055,3504,3504,3504,3504,3504,3504,3504,3504,81.00448608398438,79.49098205566406,78.52782440185547,79.0909194946289,64.86487579345703,77.89340209960938,78.04646301269531,78.29447937011719,80.25800323486328,18.18181800842285,15.000000953674316,19.047618865966797,5,0,0,0,0,18.848609924316406,8589934592,1073741824,5286281216,307429376
201,1771639520259,3504,3504,3504,3504,3504,3504,3504,3504,65.81426239013672,64.73865509033203,63.723777770996094,63.87999725341797,59.26335906982422,63.12355041503906,62.895652770996094,63.860958099365234,64.57796478271484,21.052631378173828,10,15.000000953674316,13.636363983154297,0,0,0,0,18.848609924316406,8589934592,1073741824,5286395904,307429376
205,1771639520461,3504,3504,3504,3504,3504,3504,3504,3504,65.81426239013672,64.73865509033203,63.723777770996094,63.87999725341797,59.26335906982422,63.12355041503906,62.895652770996094,63.860958099365234,64.57796478271484,15.000000953674316,19.047618865966797,28.571430206298828,5.263157844543457,0,0,0,0,18.848609924316406,8589934592,1073741824,5286395904,307429376
205,1771639520668,3504,3504,3504,3504,3504,3504,3504,3504,65.81426239013672,64.73865509033203,63.723777770996094,63.87999725341797,59.26335906982422,63.12355041503906,62.895652770996094,63.860958099365234,64.57796478271484,14.285715103149414,15.000000953674316,20,9.523809432983398,0,0,0,0,19.378768920898438,8589934592,1073741824,5286379520,307429376
203,1771639520874,3504,3504,3504,3504,3504,3504,3504,3504,65.81426239013672,64.73865509033203,63.723777770996094,63.87999725341797,59.26335906982422,63.12355041503906,62.895652770996094,63.860958099365234,64.57796478271484,25,20,14.285715103149414,10,0,0,0,0,19.378768920898438,8589934592,1073741824,5285707776,307429376
206,1771639521078,3504,3504,3504,3504,3504,3504,3504,3504,65.81426239013672,64.73865509033203,63.723777770996094,63.87999725341797,59.26335906982422,63.12355041503906,62.895652770996094,63.860958099365234,64.57796478271484,14.285715103149414,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,0,19.378768920898438,8589934592,1073741824,5285363712,307429376
207,1771639521285,3504,3504,3504,3504,3504,3504,3504,3504,52.28529357910156,51.52584457397461,50.66021728515625,50.44349670410156,50.74394989013672,50.45481872558594,50.210304260253906,51.342437744140625,51.54894256591797,20,20,13.636363983154297,10,0,0,0,0,19.378768920898438,8589934592,1073741824,5285265408,307429376
205,1771639521492,3504,3504,3504,3504,3504,3504,3504,3504,52.28529357910156,51.52584457397461,50.66021728515625,50.44349670410156,50.74394989013672,50.45481872558594,50.210304260253906,51.342437744140625,51.54894256591797,23.809524536132813,27.272727966308594,10,9.523809432983398,0,0,0,0,19.378768920898438,8589934592,1073741824,5285167104,307429376
209,1771639521699,3504,3504,3504,3504,3504,3504,3504,3504,52.28529357910156,51.52584457397461,50.66021728515625,50.44349670410156,50.74394989013672,50.45481872558594,50.210304260253906,51.342437744140625,51.54894256591797,15.000000953674316,15.789472579956055,23.809524536132813,10,0,0,0,0,10.531229019165039,8589934592,1073741824,5285249024,307429376
206,1771639521909,3504,3504,3504,3504,3504,3504,3504,3504,52.28529357910156,51.52584457397461,50.66021728515625,50.44349670410156,50.74394989013672,50.45481872558594,50.210304260253906,51.342437744140625,51.54894256591797,19.047618865966797,14.285715103149414,20,9.523809432983398,0,0,0,0,10.531229019165039,8589934592,1073741824,5285183488,307429376
201,1771639522115,3504,3504,3504,3504,3504,3504,3504,3504,52.28529357910156,51.52584457397461,50.66021728515625,50.44349670410156,50.74394989013672,50.45481872558594,50.210304260253906,51.342437744140625,51.54894256591797,19.047618865966797,19.047618865966797,23.809524536132813,14.285715103149414,0,0,0,0,10.531229019165039,8589934592,1073741824,5285019648,307429376
209,1771639522317,3504,3504,3504,3504,3504,3504,3504,3504,49.66298294067383,48.978981018066406,48.01245880126953,47.74725341796875,48.10485076904297,47.911651611328125,47.606597900390625,48.7342643737793,48.828311920166016,10,15.000000953674316,19.047618865966797,5,0,0,0,0,10.531229019165039,8589934592,1073741824,5285314560,307429376
204,1771639522527,3504,3504,3504,3504,3504,3504,3504,3504,49.66298294067383,48.978981018066406,48.01245880126953,47.74725341796875,48.10485076904297,47.911651611328125,47.606597900390625,48.7342643737793,48.828311920166016,20,23.809524536132813,20,19.047618865966797,14.285715103149414,0,0,23.809524536132813,10.531229019165039,8589934592,1073741824,5285707776,307429376
201,1771639522732,3504,3504,3504,3504,3504,3504,3504,3504,49.66298294067383,48.978981018066406,48.01245880126953,47.74725341796875,48.10485076904297,47.911651611328125,47.606597900390625,48.7342643737793,48.828311920166016,19.047618865966797,10,23.809524536132813,14.285715103149414,0,0,0,0,1.8839784860610962,8589934592,1073741824,5285724160,307429376
209,1771639522934,3504,3504,3504,3504,3504,3504,3504,3504,49.66298294067383,48.978981018066406,48.01245880126953,47.74725341796875,48.10485076904297,47.911651611328125,47.606597900390625,48.7342643737793,48.828311920166016,15.789472579956055,15.000000953674316,20,5.263157844543457,0,0,0,0,1.8839784860610962,8589934592,1073741824,5285822464,307429376
204,1771639523144,3504,3504,3504,3504,3504,3504,3504,3504,48.28924560546875,47.79146194458008,46.516456604003906,46.28272247314453,46.608638763427734,46.62415313720703,46.27716827392578,47.26963806152344,47.577911376953125,19.047618865966797,19.047618865966797,30.000001907348633,14.285715103149414,0,0,0,0,1.8839784860610962,8589934592,1073741824,5285986304,307429376
201,1771639523349,3504,3504,3504,3504,3504,3504,3504,3504,48.28924560546875,47.79146194458008,46.516456604003906,46.28272247314453,46.608638763427734,46.62415313720703,46.27716827392578,47.26963806152344,47.577911376953125,15.000000953674316,14.285715103149414,19.047618865966797,19.047618865966797,0,0,0,0,1.8839784860610962,8589934592,1073741824,5282365440,307429376
207,1771639523551,3504,3504,3504,3504,3504,3504,3504,3504,48.28924560546875,47.79146194458008,46.516456604003906,46.28272247314453,46.608638763427734,46.62415313720703,46.27716827392578,47.26963806152344,47.577911376953125,19.047618865966797,10.526315689086914,10,15.000000953674316,0,0,0,0,1.8839784860610962,8589934592,1073741824,5282349056,307429376
208,1771639523759,3504,3504,3504,3504,3504,3504,3504,3504,48.28924560546875,47.79146194458008,46.516456604003906,46.28272247314453,46.608638763427734,46.62415313720703,46.27716827392578,47.26963806152344,47.577911376953125,15.000000953674316,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,2.340667247772217,8589934592,1073741824,5282365440,307429376
208,1771639523968,3504,3504,3504,3504,3504,3504,3504,3504,48.28924560546875,47.79146194458008,46.516456604003906,46.28272247314453,46.608638763427734,46.62415313720703,46.27716827392578,47.26963806152344,47.577911376953125,14.285715103149414,19.047618865966797,15.000000953674316,5,0,0,0,0,2.340667247772217,8589934592,1073741824,5282267136,307429376
209,1771639524177,3504,3504,3504,3504,3504,3504,3504,3504,46.85917663574219,46.510433197021484,45.25349426269531,45.01689147949219,45.42974090576172,45.70088195800781,45.00616455078125,46.12450408935547,46.104671478271484,14.285715103149414,14.285715103149414,22.72727394104004,9.523809432983398,0,0,0,0,2.340667247772217,8589934592,1073741824,5282267136,307429376
204,1771639524387,3504,3504,3504,3504,3504,3504,3504,3504,46.85917663574219,46.510433197021484,45.25349426269531,45.01689147949219,45.42974090576172,45.70088195800781,45.00616455078125,46.12450408935547,46.104671478271484,14.285715103149414,14.285715103149414,23.809524536132813,9.523809432983398,0,0,0,0,2.340667247772217,8589934592,1073741824,5282316288,307429376
209,1771639524591,3504,3504,3504,3504,3504,3504,3504,3504,46.85917663574219,46.510433197021484,45.25349426269531,45.01689147949219,45.42974090576172,45.70088195800781,45.00616455078125,46.12450408935547,46.104671478271484,50,40,42.105262756347656,35,47.619049072265625,38.095237731933594,35,40,2.340667247772217,8589934592,1073741824,5313576960,307429376
205,1771639524803,3504,3504,3504,3504,3504,3504,3504,3504,46.85917663574219,46.510433197021484,45.25349426269531,45.01689147949219,45.42974090576172,45.70088195800781,45.00616455078125,46.12450408935547,46.104671478271484,71.42857360839844,72.7272720336914,72.7272720336914,69.56521606445313,85.71428680419922,85.71428680419922,86.36363983154297,81.81818389892578,2.455489158630371,8589934592,1073741824,5317427200,307429376
212,1771639525009,3504,3504,3504,3504,3504,3504,3504,3504,46.85917663574219,46.510433197021484,45.25349426269531,45.01689147949219,45.42974090576172,45.70088195800781,45.00616455078125,46.12450408935547,46.104671478271484,71.42857360839844,65,65,68.42105102539063,85,80.95238494873047,75,90.47618865966797,2.455489158630371,8589934592,1073741824,5344149504,307429376
209,1771639525221,3504,3504,3504,3504,3504,3504,3504,3504,59.323150634765625,58.06168746948242,57.127479553222656,57.468902587890625,49.8126335144043,57.405677795410156,57.56391906738281,57.71582794189453,59.208194732666016,65,71.42857360839844,72.7272720336914,63.6363639831543,85.71428680419922,85.71428680419922,80.95238494873047,85,2.455489158630371,8589934592,1073741824,5349900288,307429376
217,1771639525431,3504,3504,3504,3504,3504,3504,3504,3504,59.323150634765625,58.06168746948242,57.127479553222656,57.468902587890625,49.8126335144043,57.405677795410156,57.56391906738281,57.71582794189453,59.208194732666016,72.7272720336914,66.66667175292969,66.66667175292969,71.42857360839844,85.71428680419922,85.71428680419922,80.95238494873047,85.71428680419922,2.455489158630371,8589934592,1073741824,5349900288,307429376
209,1771639525649,3504,3504,3504,3504,3504,3504,3504,3504,59.323150634765625,58.06168746948242,57.127479553222656,57.468902587890625,49.8126335144043,57.405677795410156,57.56391906738281,57.71582794189453,59.208194732666016,68.18181610107422,72.7272720336914,68.18181610107422,61.904762268066406,86.9565200805664,90.90909576416016,80.95238494873047,81.81818389892578,2.13323974609375,8589934592,1073741824,5321506816,307429376
209,1771639525859,3504,3504,3504,3504,3504,3504,3504,3504,59.323150634765625,58.06168746948242,57.127479553222656,57.468902587890625,49.8126335144043,57.405677795410156,57.56391906738281,57.71582794189453,59.208194732666016,75,80.95238494873047,73.68421173095703,76.19047546386719,85,85.71428680419922,81.81818389892578,80.95238494873047,2.13323974609375,8589934592,1073741824,5311021056,307429376
209,1771639526068,3504,3504,3504,3504,3504,3504,3504,3504,59.323150634765625,58.06168746948242,57.127479553222656,57.468902587890625,49.8126335144043,57.405677795410156,57.56391906738281,57.71582794189453,59.208194732666016,72.7272720336914,66.66667175292969,65.21739196777344,66.66667175292969,85.71428680419922,85.71428680419922,80.95238494873047,81.81818389892578,2.13323974609375,8589934592,1073741824,5301567488,307429376
209,1771639526278,3504,3504,3504,3504,3504,3504,3504,3504,74.5851821899414,72.61131286621094,71.82080841064453,72.57875061035156,58.79780578613281,71.12710571289063,71.54090881347656,71.51333618164063,73.671142578125,65,66.66667175292969,65,61.904762268066406,80.95238494873047,85.71428680419922,77.2727279663086,80.95238494873047,2.13323974609375,8589934592,1073741824,5316116480,307429376
206,1771639526488,3504,3504,3504,3504,3504,3504,3504,3504,74.5851821899414,72.61131286621094,71.82080841064453,72.57875061035156,58.79780578613281,71.12710571289063,71.54090881347656,71.51333618164063,73.671142578125,68.18181610107422,71.42857360839844,68.18181610107422,65,85.71428680419922,80.95238494873047,84.21052551269531,80,2.13323974609375,8589934592,1073741824,5311119360,307429376
207,1771639526695,3504,3504,3504,3504,3504,3504,3504,3504,74.5851821899414,72.61131286621094,71.82080841064453,72.57875061035156,58.79780578613281,71.12710571289063,71.54090881347656,71.51333618164063,73.671142578125,70,70,68.42105102539063,68.18181610107422,85.71428680419922,85.71428680419922,80.95238494873047,76.19047546386719,10.61587142944336,8589934592,1073741824,5317328896,307429376
210,1771639526903,3504,3504,3504,3504,3504,3504,3504,3504,74.5851821899414,72.61131286621094,71.82080841064453,72.57875061035156,58.79780578613281,71.12710571289063,71.54090881347656,71.51333618164063,73.671142578125,76.19047546386719,76.19047546386719,71.42857360839844,76.19047546386719,85.71428680419922,80,80.95238494873047,76.19047546386719,10.61587142944336,8589934592,1073741824,5284986880,307429376
204,1771639527114,3504,3504,3504,3504,3504,3504,3504,3504,74.5851821899414,72.61131286621094,71.82080841064453,72.57875061035156,58.79780578613281,71.12710571289063,71.54090881347656,71.51333618164063,73.671142578125,76.19047546386719,71.42857360839844,71.42857360839844,70,95,86.36363983154297,85.71428680419922,80,10.61587142944336,8589934592,1073741824,5284986880,307429376
209,1771639527319,3504,3504,3504,3504,3504,3504,3504,3504,77.16967010498047,75.54103088378906,74.61988830566406,75.18838500976563,61.573150634765625,74.0582046508789,74.1088638305664,74.58382415771484,76.34752655029297,76.19047546386719,75,71.42857360839844,72.7272720336914,85.71428680419922,85,90.47618865966797,90.47618865966797,10.61587142944336,8589934592,1073741824,5284986880,307429376
209,1771639527529,3504,3504,3504,3504,3504,3504,3504,3504,77.16967010498047,75.54103088378906,74.61988830566406,75.18838500976563,61.573150634765625,74.0582046508789,74.1088638305664,74.58382415771484,76.34752655029297,73.68421173095703,66.66667175292969,66.66667175292969,68.42105102539063,90.47618865966797,81.81818389892578,85.71428680419922,80.95238494873047,10.61587142944336,8589934592,1073741824,5284986880,307429376
209,1771639527739,3504,3504,3504,3504,3504,3504,3504,3504,77.16967010498047,75.54103088378906,74.61988830566406,75.18838500976563,61.573150634765625,74.0582046508789,74.1088638305664,74.58382415771484,76.34752655029297,72.7272720336914,70,71.42857360839844,71.42857360839844,90.47618865966797,89.47368621826172,80,81.81818389892578,18.27243995666504,8589934592,1073741824,5284315136,307429376
209,1771639527949,3504,3504,3504,3504,3504,3504,3504,3504,77.16967010498047,75.54103088378906,74.61988830566406,75.18838500976563,61.573150634765625,74.0582046508789,74.1088638305664,74.58382415771484,76.34752655029297,71.42857360839844,72.7272720336914,75,71.42857360839844,90.47618865966797,90.47618865966797,86.36363983154297,85,18.27243995666504,8589934592,1073741824,5330010112,307429376
208,1771639528159,3504,3504,3504,3504,3504,3504,3504,3504,79.78102111816406,78.21121978759766,77.1471176147461,77.78234100341797,63.647178649902344,76.7532958984375,77.00848388671875,77.35807037353516,79.5362319946289,71.42857360839844,76.19047546386719,69.56521606445313,72.7272720336914,85.71428680419922,86.36363983154297,85,90.90909576416016,18.27243995666504,8589934592,1073741824,5349113856,307429376
209,1771639528367,3504,3504,3504,3504,3504,3504,3504,3504,79.78102111816406,78.21121978759766,77.1471176147461,77.78234100341797,63.647178649902344,76.7532958984375,77.00848388671875,77.35807037353516,79.5362319946289,71.42857360839844,70,70,71.42857360839844,85.71428680419922,85.71428680419922,81.81818389892578,85,18.27243995666504,8589934592,1073741824,5362434048,307429376
208,1771639528579,3504,3504,3504,3504,3504,3504,3504,3504,79.78102111816406,78.21121978759766,77.1471176147461,77.78234100341797,63.647178649902344,76.7532958984375,77.00848388671875,77.35807037353516,79.5362319946289,72.7272720336914,72.7272720336914,70,70,85.71428680419922,85.71428680419922,85.71428680419922,80.95238494873047,18.27243995666504,8589934592,1073741824,5307973632,307429376
209,1771639528787,3504,3504,3504,3504,3504,3504,3504,3504,79.78102111816406,78.21121978759766,77.1471176147461,77.78234100341797,63.647178649902344,76.7532958984375,77.00848388671875,77.35807037353516,79.5362319946289,68.42105102539063,65,68.18181610107422,66.66667175292969,85,80,85,76.19047546386719,18.753355026245117,8589934592,1073741824,5288198144,307429376
