Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771640613237,3504,3504,3504,3504,3504,3504,3504,3504,80.05807495117188,78.19507598876953,77.34685516357422,78.14306640625,63.355342864990234,76.7646255493164,77.09285736083984,77.10028076171875,79.41878509521484,72.7272720336914,75,73.68421173095703,70,95,85,85.71428680419922,85.71428680419922,18.955827713012695,8589934592,1073741824,5127749632,299040768
209,1771640613444,3504,3504,3504,3504,3504,3504,3504,3504,80.05807495117188,78.19507598876953,77.34685516357422,78.14306640625,63.355342864990234,76.7646255493164,77.09285736083984,77.10028076171875,79.41878509521484,70,71.42857360839844,68.18181610107422,68.18181610107422,85.71428680419922,80.95238494873047,85,76.19047546386719,18.955827713012695,8589934592,1073741824,5127749632,299040768
209,1771640613654,3504,3504,3504,3504,3504,3504,3504,3504,80.05807495117188,78.19507598876953,77.34685516357422,78.14306640625,63.355342864990234,76.7646255493164,77.09285736083984,77.10028076171875,79.41878509521484,71.42857360839844,71.42857360839844,70,70,86.36363983154297,90.47618865966797,80.95238494873047,85,19.689451217651367,8589934592,1073741824,5130764288,299040768
209,1771640613864,3504,3504,3504,3504,3504,3504,3504,3504,80.05807495117188,78.19507598876953,77.34685516357422,78.14306640625,63.355342864990234,76.7646255493164,77.09285736083984,77.10028076171875,79.41878509521484,75,70,72.7272720336914,66.66667175292969,85,90.47618865966797,80.95238494873047,90.47618865966797,19.689451217651367,8589934592,1073741824,5126848512,299040768
215,1771640614074,3504,3504,3504,3504,3504,3504,3504,3504,80.05807495117188,78.19507598876953,77.34685516357422,78.14306640625,63.355342864990234,76.7646255493164,77.09285736083984,77.10028076171875,79.41878509521484,72.7272720336914,71.42857360839844,68.18181610107422,71.42857360839844,85.71428680419922,86.36363983154297,85.71428680419922,85,19.689451217651367,8589934592,1073741824,5134827520,299040768
209,1771640614289,3504,3504,3504,3504,3504,3504,3504,3504,81.57754516601563,79.69482421875,78.89846801757813,79.67591857910156,64.87105560302734,78.41290283203125,78.62854766845703,78.80279541015625,81.00252532958984,72.7272720336914,72.7272720336914,70,72.7272720336914,80.95238494873047,85.71428680419922,86.36363983154297,81.81818389892578,19.689451217651367,8589934592,1073741824,5119049728,299040768
207,1771640614499,3504,3504,3504,3504,3504,3504,3504,3504,81.57754516601563,79.69482421875,78.89846801757813,79.67591857910156,64.87105560302734,78.41290283203125,78.62854766845703,78.80279541015625,81.00252532958984,71.42857360839844,66.66667175292969,68.18181610107422,71.42857360839844,86.36363983154297,85.71428680419922,85.71428680419922,80.95238494873047,19.689451217651367,8589934592,1073741824,5119049728,299040768
209,1771640614707,3504,3504,3504,3504,3504,3504,3504,3504,81.57754516601563,79.69482421875,78.89846801757813,79.67591857910156,64.87105560302734,78.41290283203125,78.62854766845703,78.80279541015625,81.00252532958984,70,66.66667175292969,70,65,90,85.71428680419922,85,77.2727279663086,19.186403274536133,8589934592,1073741824,5126602752,299040768
209,1771640614917,3504,3504,3504,3504,3504,3504,3504,3504,81.57754516601563,79.69482421875,78.89846801757813,79.67591857910156,64.87105560302734,78.41290283203125,78.62854766845703,78.80279541015625,81.00252532958984,72.7272720336914,71.42857360839844,70,71.42857360839844,85.71428680419922,85,85.71428680419922,85,19.186403274536133,8589934592,1073741824,5125652480,299040768
209,1771640615127,3504,3504,3504,3504,3504,3504,3504,3504,82.38674926757813,80.396484375,79.70389556884766,80.48387145996094,65.99224090576172,79.12310791015625,79.22549438476563,79.6501693725586,81.5899429321289,65,60.000003814697266,59.09090805053711,59.09090805053711,71.42857360839844,81.81818389892578,76.19047546386719,71.42857360839844,19.186403274536133,8589934592,1073741824,5128617984,299040768
209,1771640615337,3504,3504,3504,3504,3504,3504,3504,3504,82.38674926757813,80.396484375,79.70389556884766,80.48387145996094,65.99224090576172,79.12310791015625,79.22549438476563,79.6501693725586,81.5899429321289,9.523809432983398,13.636363983154297,14.285715103149414,0,0,0,0,4.545454502105713,19.186403274536133,8589934592,1073741824,5112053760,299040768
204,1771640615547,3504,3504,3504,3504,3504,3504,3504,3504,82.38674926757813,80.396484375,79.70389556884766,80.48387145996094,65.99224090576172,79.12310791015625,79.22549438476563,79.6501693725586,81.5899429321289,14.285715103149414,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,19.186403274536133,8589934592,1073741824,5112348672,299040768
201,1771640615752,3504,3504,3504,3504,3504,3504,3504,3504,82.38674926757813,80.396484375,79.70389556884766,80.48387145996094,65.99224090576172,79.12310791015625,79.22549438476563,79.6501693725586,81.5899429321289,35,38.095237731933594,30.000001907348633,19.047618865966797,27.272727966308594,0,0,0,19.647958755493164,8589934592,1073741824,5112709120,299040768
201,1771640615954,3504,3504,3504,3504,3504,3504,3504,3504,82.38674926757813,80.396484375,79.70389556884766,80.48387145996094,65.99224090576172,79.12310791015625,79.22549438476563,79.6501693725586,81.5899429321289,19.047618865966797,15.000000953674316,20,5.263157844543457,0,0,0,0,19.647958755493164,8589934592,1073741824,5112758272,299040768
203,1771640616157,3504,3504,3504,3504,3504,3504,3504,3504,57.18974685668945,56.90021896362305,55.61235809326172,55.390724182128906,55.41923522949219,55.290061950683594,54.90845489501953,56.124576568603516,56.451778411865234,25,19.047618865966797,19.047618865966797,14.285715103149414,0,0,0,0,19.647958755493164,8589934592,1073741824,5112791040,299040768
209,1771640616360,3504,3504,3504,3504,3504,3504,3504,3504,57.18974685668945,56.90021896362305,55.61235809326172,55.390724182128906,55.41923522949219,55.290061950683594,54.90845489501953,56.124576568603516,56.451778411865234,25,10,15.000000953674316,5,0,0,0,0,19.647958755493164,8589934592,1073741824,5110546432,299040768
209,1771640616570,3504,3504,3504,3504,3504,3504,3504,3504,57.18974685668945,56.90021896362305,55.61235809326172,55.390724182128906,55.41923522949219,55.290061950683594,54.90845489501953,56.124576568603516,56.451778411865234,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,19.647958755493164,8589934592,1073741824,5110546432,299040768
206,1771640616780,3504,3504,3504,3504,3504,3504,3504,3504,57.18974685668945,56.90021896362305,55.61235809326172,55.390724182128906,55.41923522949219,55.290061950683594,54.90845489501953,56.124576568603516,56.451778411865234,14.285715103149414,18.18181800842285,9.523809432983398,9.523809432983398,0,0,0,0,18.779563903808594,8589934592,1073741824,5110464512,299040768
209,1771640616988,3504,3504,3504,3504,3504,3504,3504,3504,57.18974685668945,56.90021896362305,55.61235809326172,55.390724182128906,55.41923522949219,55.290061950683594,54.90845489501953,56.124576568603516,56.451778411865234,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,0,0,0,0,18.779563903808594,8589934592,1073741824,5110431744,299040768
208,1771640617197,3504,3504,3504,3504,3504,3504,3504,3504,51.677730560302734,50.80852127075195,49.9964599609375,49.791473388671875,50.10093307495117,49.822723388671875,49.51966857910156,50.736793518066406,50.9010009765625,33.333335876464844,35,23.809524536132813,28.571430206298828,0,0,0,0,18.779563903808594,8589934592,1073741824,5110497280,299040768
200,1771640617406,3504,3504,3504,3504,3504,3504,3504,3504,51.677730560302734,50.80852127075195,49.9964599609375,49.791473388671875,50.10093307495117,49.822723388671875,49.51966857910156,50.736793518066406,50.9010009765625,22.72727394104004,19.047618865966797,33.333335876464844,15.000000953674316,0,0,0,0,18.779563903808594,8589934592,1073741824,5110480896,299040768
206,1771640617607,3504,3504,3504,3504,3504,3504,3504,3504,51.677730560302734,50.80852127075195,49.9964599609375,49.791473388671875,50.10093307495117,49.822723388671875,49.51966857910156,50.736793518066406,50.9010009765625,15.789472579956055,14.285715103149414,15.000000953674316,15.000000953674316,0,0,0,0,18.779563903808594,8589934592,1073741824,5110628352,299040768
206,1771640617814,3504,3504,3504,3504,3504,3504,3504,3504,51.677730560302734,50.80852127075195,49.9964599609375,49.791473388671875,50.10093307495117,49.822723388671875,49.51966857910156,50.736793518066406,50.9010009765625,14.285715103149414,10.526315689086914,9.523809432983398,23.809524536132813,0,0,0,0,2.0483462810516357,8589934592,1073741824,5110628352,299040768
206,1771640618022,3504,3504,3504,3504,3504,3504,3504,3504,51.677730560302734,50.80852127075195,49.9964599609375,49.791473388671875,50.10093307495117,49.822723388671875,49.51966857910156,50.736793518066406,50.9010009765625,14.285715103149414,18.18181800842285,14.285715103149414,28.571430206298828,0,0,0,0,2.0483462810516357,8589934592,1073741824,5110644736,299040768
209,1771640618229,3504,3504,3504,3504,3504,3504,3504,3504,49.47203063964844,48.84667205810547,47.788063049316406,47.52674865722656,47.90321350097656,47.72865295410156,47.401893615722656,48.55007553100586,48.646968841552734,15.000000953674316,15.000000953674316,5.263157844543457,23.809524536132813,0,0,0,0,2.0483462810516357,8589934592,1073741824,5110448128,299040768
209,1771640618439,3504,3504,3504,3504,3504,3504,3504,3504,49.47203063964844,48.84667205810547,47.788063049316406,47.52674865722656,47.90321350097656,47.72865295410156,47.401893615722656,48.55007553100586,48.646968841552734,23.809524536132813,14.285715103149414,19.047618865966797,10.526315689086914,0,4.761904716491699,4.545454502105713,0,2.0483462810516357,8589934592,1073741824,5110841344,299040768
206,1771640618649,3504,3504,3504,3504,3504,3504,3504,3504,49.47203063964844,48.84667205810547,47.788063049316406,47.52674865722656,47.90321350097656,47.72865295410156,47.401893615722656,48.55007553100586,48.646968841552734,19.047618865966797,13.636363983154297,18.18181800842285,13.043478012084961,8.69565200805664,0,0,0,2.122457265853882,8589934592,1073741824,5110841344,299040768
205,1771640618856,3504,3504,3504,3504,3504,3504,3504,3504,49.47203063964844,48.84667205810547,47.788063049316406,47.52674865722656,47.90321350097656,47.72865295410156,47.401893615722656,48.55007553100586,48.646968841552734,15.000000953674316,15.000000953674316,15.000000953674316,5,0,0,0,0,2.122457265853882,8589934592,1073741824,5107761152,299040768
206,1771640619062,3504,3504,3504,3504,3504,3504,3504,3504,49.47203063964844,48.84667205810547,47.788063049316406,47.52674865722656,47.90321350097656,47.72865295410156,47.401893615722656,48.55007553100586,48.646968841552734,19.047618865966797,20,20,14.285715103149414,0,0,0,0,2.122457265853882,8589934592,1073741824,5107171328,299040768
207,1771640619269,3504,3504,3504,3504,3504,3504,3504,3504,48.13267135620117,47.63103103637695,46.33325958251953,46.12328338623047,46.47059631347656,46.487388610839844,46.024169921875,47.122154235839844,47.290767669677734,23.809524536132813,14.285715103149414,14.285715103149414,10,4.761904716491699,0,0,0,2.122457265853882,8589934592,1073741824,5107580928,299040768
209,1771640619476,3504,3504,3504,3504,3504,3504,3504,3504,48.13267135620117,47.63103103637695,46.33325958251953,46.12328338623047,46.47059631347656,46.487388610839844,46.024169921875,47.122154235839844,47.290767669677734,20,5,20,4.761904716491699,0,0,0,0,2.122457265853882,8589934592,1073741824,5107548160,299040768
204,1771640619686,3504,3504,3504,3504,3504,3504,3504,3504,48.13267135620117,47.63103103637695,46.33325958251953,46.12328338623047,46.47059631347656,46.487388610839844,46.024169921875,47.122154235839844,47.290767669677734,14.285715103149414,15.000000953674316,23.809524536132813,9.523809432983398,0,4.545454502105713,0,0,2.2945802211761475,8589934592,1073741824,5107580928,299040768
207,1771640619892,3504,3504,3504,3504,3504,3504,3504,3504,48.13267135620117,47.63103103637695,46.33325958251953,46.12328338623047,46.47059631347656,46.487388610839844,46.024169921875,47.122154235839844,47.290767669677734,15.000000953674316,19.047618865966797,23.809524536132813,10,0,0,0,0,2.2945802211761475,8589934592,1073741824,5108072448,299040768
203,1771640620100,3504,3504,3504,3504,3504,3504,3504,3504,48.13267135620117,47.63103103637695,46.33325958251953,46.12328338623047,46.47059631347656,46.487388610839844,46.024169921875,47.122154235839844,47.290767669677734,31.81818199157715,28.571430206298828,33.333335876464844,27.272727966308594,20,19.047618865966797,28.571430206298828,19.047618865966797,2.2945802211761475,8589934592,1073741824,5101109248,299040768
206,1771640620304,3504,3504,3504,3504,3504,3504,3504,3504,47.58782196044922,47.0844841003418,45.88957977294922,45.69689178466797,45.52675247192383,46.32859802246094,45.70002746582031,46.78525161743164,46.77646255493164,65,71.42857360839844,63.15789031982422,63.15789031982422,85.71428680419922,90,85,76.19047546386719,2.2945802211761475,8589934592,1073741824,5137219584,299040768
207,1771640620510,3504,3504,3504,3504,3504,3504,3504,3504,47.58782196044922,47.0844841003418,45.88957977294922,45.69689178466797,45.52675247192383,46.32859802246094,45.70002746582031,46.78525161743164,46.77646255493164,75,65,68.18181610107422,66.66667175292969,80.95238494873047,90.90909576416016,85,84.21052551269531,2.2945802211761475,8589934592,1073741824,5147754496,299040768
211,1771640620718,3504,3504,3504,3504,3504,3504,3504,3504,47.58782196044922,47.0844841003418,45.88957977294922,45.69689178466797,45.52675247192383,46.32859802246094,45.70002746582031,46.78525161743164,46.77646255493164,71.42857360839844,76.19047546386719,70,70,90,85.71428680419922,80.95238494873047,85.71428680419922,2.4917116165161133,8589934592,1073741824,5146132480,299040768
207,1771640620929,3504,3504,3504,3504,3504,3504,3504,3504,47.58782196044922,47.0844841003418,45.88957977294922,45.69689178466797,45.52675247192383,46.32859802246094,45.70002746582031,46.78525161743164,46.77646255493164,71.42857360839844,70,71.42857360839844,68.18181610107422,81.81818389892578,94.73684692382813,85.71428680419922,90.47618865966797,2.4917116165161133,8589934592,1073741824,5146509312,299040768
209,1771640621137,3504,3504,3504,3504,3504,3504,3504,3504,71.85646057128906,69.73483276367188,68.98384094238281,69.80299377441406,56.052146911621094,69.05931854248047,69.30665588378906,69.4358139038086,71.29106903076172,75,76.19047546386719,76.19047546386719,76.19047546386719,89.47368621826172,81.81818389892578,90.47618865966797,85.71428680419922,2.4917116165161133,8589934592,1073741824,5151719424,299040768
204,1771640621347,3504,3504,3504,3504,3504,3504,3504,3504,71.85646057128906,69.73483276367188,68.98384094238281,69.80299377441406,56.052146911621094,69.05931854248047,69.30665588378906,69.4358139038086,71.29106903076172,68.18181610107422,68.18181610107422,66.66667175292969,70,85.71428680419922,85.71428680419922,77.2727279663086,80.95238494873047,2.4917116165161133,8589934592,1073741824,5155979264,299040768
206,1771640621551,3504,3504,3504,3504,3504,3504,3504,3504,71.85646057128906,69.73483276367188,68.98384094238281,69.80299377441406,56.052146911621094,69.05931854248047,69.30665588378906,69.4358139038086,71.29106903076172,70,71.42857360839844,70,65,86.36363983154297,90,80,76.19047546386719,2.4917116165161133,8589934592,1073741824,5174362112,299040768
209,1771640621758,3504,3504,3504,3504,3504,3504,3504,3504,71.85646057128906,69.73483276367188,68.98384094238281,69.80299377441406,56.052146911621094,69.05931854248047,69.30665588378906,69.4358139038086,71.29106903076172,71.42857360839844,73.68421173095703,71.42857360839844,72.7272720336914,90,90.47618865966797,85.71428680419922,80.95238494873047,2.061984062194824,8589934592,1073741824,5149261824,299040768
202,1771640621968,3504,3504,3504,3504,3504,3504,3504,3504,71.85646057128906,69.73483276367188,68.98384094238281,69.80299377441406,56.052146911621094,69.05931854248047,69.30665588378906,69.4358139038086,71.29106903076172,71.42857360839844,68.18181610107422,66.66667175292969,70,86.36363983154297,80.95238494873047,90,80.95238494873047,2.061984062194824,8589934592,1073741824,5140217856,299040768
214,1771640622170,3504,3504,3504,3504,3504,3504,3504,3504,77.51760864257813,75.807861328125,74.93502044677734,75.57675170898438,61.22119903564453,74.16051483154297,74.3204345703125,74.5400619506836,76.43396759033203,71.42857360839844,65,65,66.66667175292969,89.47368621826172,90,80,80,2.061984062194824,8589934592,1073741824,5135400960,299040768
203,1771640622385,3504,3504,3504,3504,3504,3504,3504,3504,77.51760864257813,75.807861328125,74.93502044677734,75.57675170898438,61.22119903564453,74.16051483154297,74.3204345703125,74.5400619506836,76.43396759033203,73.68421173095703,71.42857360839844,72.7272720336914,66.66667175292969,86.36363983154297,85.71428680419922,86.36363983154297,80.95238494873047,2.061984062194824,8589934592,1073741824,5136400384,299040768
204,1771640622588,3504,3504,3504,3504,3504,3504,3504,3504,77.51760864257813,75.807861328125,74.93502044677734,75.57675170898438,61.22119903564453,74.16051483154297,74.3204345703125,74.5400619506836,76.43396759033203,80,80,75,75,94.73684692382813,85.71428680419922,90,90.47618865966797,2.061984062194824,8589934592,1073741824,5174149120,299040768
209,1771640622793,3504,3504,3504,3504,3504,3504,3504,3504,77.51760864257813,75.807861328125,74.93502044677734,75.57675170898438,61.22119903564453,74.16051483154297,74.3204345703125,74.5400619506836,76.43396759033203,72.7272720336914,71.42857360839844,76.19047546386719,70,85.71428680419922,90.47618865966797,85,90,17.224241256713867,8589934592,1073741824,5140152320,299040768
212,1771640623003,3504,3504,3504,3504,3504,3504,3504,3504,77.51760864257813,75.807861328125,74.93502044677734,75.57675170898438,61.22119903564453,74.16051483154297,74.3204345703125,74.5400619506836,76.43396759033203,70,65,66.66667175292969,68.18181610107422,85.71428680419922,85,85.71428680419922,85.71428680419922,17.224241256713867,8589934592,1073741824,5140283392,299040768
204,1771640623216,3504,3504,3504,3504,3504,3504,3504,3504,80.36001586914063,78.31548309326172,77.31104278564453,78.14044952392578,63.60276412963867,76.92796325683594,77.24271392822266,77.60999298095703,79.85481262207031,77.2727279663086,77.2727279663086,71.42857360839844,70,90.90909576416016,86.36363983154297,86.36363983154297,80.95238494873047,17.224241256713867,8589934592,1073741824,5179883520,299040768
216,1771640623420,3504,3504,3504,3504,3504,3504,3504,3504,80.36001586914063,78.31548309326172,77.31104278564453,78.14044952392578,63.60276412963867,76.92796325683594,77.24271392822266,77.60999298095703,79.85481262207031,70,70,80,71.42857360839844,85.71428680419922,90,90,85.71428680419922,17.224241256713867,8589934592,1073741824,5172412416,299040768
208,1771640623638,3504,3504,3504,3504,3504,3504,3504,3504,80.36001586914063,78.31548309326172,77.31104278564453,78.14044952392578,63.60276412963867,76.92796325683594,77.24271392822266,77.60999298095703,79.85481262207031,69.56521606445313,68.18181610107422,71.42857360839844,72.7272720336914,90,81.81818389892578,90.90909576416016,76.19047546386719,19.135263442993164,8589934592,1073741824,5148360704,299040768
209,1771640623847,3504,3504,3504,3504,3504,3504,3504,3504,80.36001586914063,78.31548309326172,77.31104278564453,78.14044952392578,63.60276412963867,76.92796325683594,77.24271392822266,77.60999298095703,79.85481262207031,75,75,72.7272720336914,71.42857360839844,86.36363983154297,95,85.71428680419922,80.95238494873047,19.135263442993164,8589934592,1073741824,5150375936,299040768
209,1771640624057,3504,3504,3504,3504,3504,3504,3504,3504,80.36001586914063,78.31548309326172,77.31104278564453,78.14044952392578,63.60276412963867,76.92796325683594,77.24271392822266,77.60999298095703,79.85481262207031,66.66667175292969,68.18181610107422,66.66667175292969,65,90.47618865966797,86.36363983154297,80.95238494873047,80.95238494873047,19.135263442993164,8589934592,1073741824,5150932992,299040768
