Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771784521406,3504,3504,3504,3504,3504,3504,3504,3504,77.414794921875,75.7748794555664,74.7118911743164,75.45091247558594,61.59136962890625,74.90006256103516,75.22209167480469,75.40513610839844,77.53060150146484,76.19047546386719,71.42857360839844,76.19047546386719,70,95,90.47618865966797,85.71428680419922,80.95238494873047,10.760838508605957,8589934592,2147483648,4888428544,540344320
208,1771784521613,3504,3504,3504,3504,3504,3504,3504,3504,77.414794921875,75.7748794555664,74.7118911743164,75.45091247558594,61.59136962890625,74.90006256103516,75.22209167480469,75.40513610839844,77.53060150146484,71.42857360839844,70,66.66667175292969,72.7272720336914,90.47618865966797,80,81.81818389892578,85.71428680419922,22.503751754760742,8589934592,2147483648,4679417856,540344320
209,1771784521822,3504,3504,3504,3504,3504,3504,3504,3504,77.414794921875,75.7748794555664,74.7118911743164,75.45091247558594,61.59136962890625,74.90006256103516,75.22209167480469,75.40513610839844,77.53060150146484,75,68.18181610107422,66.66667175292969,70,85.71428680419922,85.71428680419922,90,76.19047546386719,22.503751754760742,8589934592,2147483648,4668866560,540344320
209,1771784522032,3504,3504,3504,3504,3504,3504,3504,3504,83.22586059570313,81.46939849853516,80.56995391845703,81.341552734375,66.65113830566406,80.21509552001953,80.39830780029297,80.70343780517578,82.68936157226563,71.42857360839844,71.42857360839844,66.66667175292969,66.66667175292969,85.71428680419922,85.71428680419922,81.81818389892578,90.47618865966797,22.503751754760742,8589934592,2147483648,4666572800,540344320
203,1771784522242,3504,3504,3504,3504,3504,3504,3504,3504,83.22586059570313,81.46939849853516,80.56995391845703,81.341552734375,66.65113830566406,80.21509552001953,80.39830780029297,80.70343780517578,82.68936157226563,76.19047546386719,68.42105102539063,66.66667175292969,70,80.95238494873047,85.71428680419922,85,85.71428680419922,22.503751754760742,8589934592,2147483648,4689674240,540344320
207,1771784522446,3504,3504,3504,3504,3504,3504,3504,3504,83.22586059570313,81.46939849853516,80.56995391845703,81.341552734375,66.65113830566406,80.21509552001953,80.39830780029297,80.70343780517578,82.68936157226563,70,72.7272720336914,70,66.66667175292969,85.71428680419922,85.71428680419922,90,80.95238494873047,22.503751754760742,8589934592,2147483648,4713906176,540344320
202,1771784522653,3504,3504,3504,3504,3504,3504,3504,3504,83.22586059570313,81.46939849853516,80.56995391845703,81.341552734375,66.65113830566406,80.21509552001953,80.39830780029297,80.70343780517578,82.68936157226563,71.42857360839844,65,66.66667175292969,66.66667175292969,85.71428680419922,85,81.81818389892578,85,26.19127655029297,8589934592,2147483648,4713906176,540344320
206,1771784522856,3504,3504,3504,3504,3504,3504,3504,3504,83.22586059570313,81.46939849853516,80.56995391845703,81.341552734375,66.65113830566406,80.21509552001953,80.39830780029297,80.70343780517578,82.68936157226563,76.19047546386719,70,70,70,85,80.95238494873047,90.47618865966797,80,26.19127655029297,8589934592,2147483648,4668325888,540344320
209,1771784523063,3504,3504,3504,3504,3504,3504,3504,3504,85.33978271484375,83.50279235839844,82.6800765991211,83.42191314697266,68.72280883789063,82.70843505859375,82.82843017578125,83.13306427001953,85.21769714355469,75,66.66667175292969,70,71.42857360839844,90.47618865966797,90.47618865966797,84.21052551269531,80.95238494873047,26.19127655029297,8589934592,2147483648,4680253440,540344320
209,1771784523273,3504,3504,3504,3504,3504,3504,3504,3504,85.33978271484375,83.50279235839844,82.6800765991211,83.42191314697266,68.72280883789063,82.70843505859375,82.82843017578125,83.13306427001953,85.21769714355469,71.42857360839844,71.42857360839844,71.42857360839844,66.66667175292969,90,85,85.71428680419922,85.71428680419922,26.19127655029297,8589934592,2147483648,4670177280,540344320
201,1771784523482,3504,3504,3504,3504,3504,3504,3504,3504,85.33978271484375,83.50279235839844,82.6800765991211,83.42191314697266,68.72280883789063,82.70843505859375,82.82843017578125,83.13306427001953,85.21769714355469,80.95238494873047,76.19047546386719,71.42857360839844,75,86.36363983154297,90.47618865966797,81.81818389892578,85,26.19127655029297,8589934592,2147483648,4656201728,540344320
209,1771784523684,3504,3504,3504,3504,3504,3504,3504,3504,85.33978271484375,83.50279235839844,82.6800765991211,83.42191314697266,68.72280883789063,82.70843505859375,82.82843017578125,83.13306427001953,85.21769714355469,71.42857360839844,71.42857360839844,70,65,94.44444274902344,85.71428680419922,78.94737243652344,77.2727279663086,29.00409698486328,8589934592,2147483648,4669161472,540344320
205,1771784523894,3504,3504,3504,3504,3504,3504,3504,3504,85.33978271484375,83.50279235839844,82.6800765991211,83.42191314697266,68.72280883789063,82.70843505859375,82.82843017578125,83.13306427001953,85.21769714355469,70,65,68.18181610107422,66.66667175292969,82.60869598388672,80.95238494873047,85.71428680419922,85,29.00409698486328,8589934592,2147483648,4710825984,540344320
206,1771784524099,3504,3504,3504,3504,3504,3504,3504,3504,87.15531158447266,85.54727935791016,84.604736328125,85.29679107666016,70.23126983642578,84.00386047363281,84.15140533447266,84.3012924194336,86.58476257324219,75,76.19047546386719,75,71.42857360839844,90,95,80.95238494873047,80.95238494873047,29.00409698486328,8589934592,2147483648,4687446016,540344320
201,1771784524306,3504,3504,3504,3504,3504,3504,3504,3504,87.15531158447266,85.54727935791016,84.604736328125,85.29679107666016,70.23126983642578,84.00386047363281,84.15140533447266,84.3012924194336,86.58476257324219,71.42857360839844,65,65,66.66667175292969,85.71428680419922,85,80.95238494873047,80.95238494873047,29.00409698486328,8589934592,2147483648,4696408064,540344320
204,1771784524508,3504,3504,3504,3504,3504,3504,3504,3504,87.15531158447266,85.54727935791016,84.604736328125,85.29679107666016,70.23126983642578,84.00386047363281,84.15140533447266,84.3012924194336,86.58476257324219,75,71.42857360839844,72.7272720336914,68.42105102539063,80,85.71428680419922,84.21052551269531,84.21052551269531,29.00409698486328,8589934592,2147483648,4707368960,540344320
213,1771784524712,3504,3504,3504,3504,3504,3504,3504,3504,87.15531158447266,85.54727935791016,84.604736328125,85.29679107666016,70.23126983642578,84.00386047363281,84.15140533447266,84.3012924194336,86.58476257324219,70,66.66667175292969,70,66.66667175292969,85,80.95238494873047,85.71428680419922,80.95238494873047,26.841047286987305,8589934592,2147483648,4666408960,540344320
203,1771784524926,3504,3504,3504,3504,3504,3504,3504,3504,87.15531158447266,85.54727935791016,84.604736328125,85.29679107666016,70.23126983642578,84.00386047363281,84.15140533447266,84.3012924194336,86.58476257324219,71.42857360839844,65,71.42857360839844,68.18181610107422,80.95238494873047,80.95238494873047,86.36363983154297,85.71428680419922,26.841047286987305,8589934592,2147483648,4664901632,540344320
209,1771784525129,3504,3504,3504,3504,3504,3504,3504,3504,87.82576751708984,86.1590576171875,85.32939910888672,86.05792236328125,71.2889404296875,85.30924987792969,85.4028549194336,85.6065902709961,87.87334442138672,47.619049072265625,47.619049072265625,40,42.105262756347656,50,50,45,47.619049072265625,26.841047286987305,8589934592,2147483648,4677074944,540344320
209,1771784525339,3504,3504,3504,3504,3504,3504,3504,3504,87.82576751708984,86.1590576171875,85.32939910888672,86.05792236328125,71.2889404296875,85.30924987792969,85.4028549194336,85.6065902709961,87.87334442138672,22.72727394104004,20,14.285715103149414,13.043478012084961,4.545454502105713,0,4.761904716491699,0,26.841047286987305,8589934592,2147483648,4665982976,540344320
207,1771784525549,3504,3504,3504,3504,3504,3504,3504,3504,87.82576751708984,86.1590576171875,85.32939910888672,86.05792236328125,71.2889404296875,85.30924987792969,85.4028549194336,85.6065902709961,87.87334442138672,15.000000953674316,14.285715103149414,18.18181800842285,5.263157844543457,4.761904716491699,0,0,0,28.38428497314453,8589934592,2147483648,4665884672,540344320
202,1771784525758,3504,3504,3504,3504,3504,3504,3504,3504,87.82576751708984,86.1590576171875,85.32939910888672,86.05792236328125,71.2889404296875,85.30924987792969,85.4028549194336,85.6065902709961,87.87334442138672,20,22.72727394104004,15.000000953674316,9.523809432983398,0,0,0,0,28.38428497314453,8589934592,2147483648,4665950208,540344320
208,1771784525961,3504,3504,3504,3504,3504,3504,3504,3504,87.82576751708984,86.1590576171875,85.32939910888672,86.05792236328125,71.2889404296875,85.30924987792969,85.4028549194336,85.6065902709961,87.87334442138672,23.809524536132813,15.789472579956055,15.789472579956055,18.18181800842285,0,0,0,0,28.38428497314453,8589934592,2147483648,4665622528,540344320
209,1771784526169,3504,3504,3504,3504,3504,3504,3504,3504,63.049861907958984,62.521888732910156,61.33195495605469,61.38733673095703,61.042518615722656,61.23877716064453,60.80760192871094,62.02461624145508,62.549991607666016,19.047618865966797,14.285715103149414,19.047618865966797,10,0,0,0,0,28.38428497314453,8589934592,2147483648,4665638912,540344320
209,1771784526379,3504,3504,3504,3504,3504,3504,3504,3504,63.049861907958984,62.521888732910156,61.33195495605469,61.38733673095703,61.042518615722656,61.23877716064453,60.80760192871094,62.02461624145508,62.549991607666016,19.047618865966797,19.047618865966797,22.72727394104004,9.523809432983398,0,0,0,0,28.38428497314453,8589934592,2147483648,4662476800,540344320
207,1771784526589,3504,3504,3504,3504,3504,3504,3504,3504,63.049861907958984,62.521888732910156,61.33195495605469,61.38733673095703,61.042518615722656,61.23877716064453,60.80760192871094,62.02461624145508,62.549991607666016,19.047618865966797,14.285715103149414,19.047618865966797,5,0,0,0,0,19.5571346282959,8589934592,2147483648,4662427648,540344320
208,1771784526798,3504,3504,3504,3504,3504,3504,3504,3504,63.049861907958984,62.521888732910156,61.33195495605469,61.38733673095703,61.042518615722656,61.23877716064453,60.80760192871094,62.02461624145508,62.549991607666016,15.000000953674316,19.047618865966797,20,13.636363983154297,0,0,0,0,19.5571346282959,8589934592,2147483648,4662444032,540344320
205,1771784527007,3504,3504,3504,3504,3504,3504,3504,3504,63.049861907958984,62.521888732910156,61.33195495605469,61.38733673095703,61.042518615722656,61.23877716064453,60.80760192871094,62.02461624145508,62.549991607666016,20,15.000000953674316,14.285715103149414,5,0,0,0,0,19.5571346282959,8589934592,2147483648,4662476800,540344320
209,1771784527213,3504,3504,3504,3504,3504,3504,3504,3504,56.76609802246094,56.35112762451172,55.06422424316406,55.01861572265625,55.182674407958984,54.96540069580078,54.643165588378906,55.87529373168945,56.14765548706055,28.571430206298828,14.285715103149414,15.000000953674316,5,4.545454502105713,4.545454502105713,0,0,19.5571346282959,8589934592,2147483648,4662558720,540344320
204,1771784527423,3504,3504,3504,3504,3504,3504,3504,3504,56.76609802246094,56.35112762451172,55.06422424316406,55.01861572265625,55.182674407958984,54.96540069580078,54.643165588378906,55.87529373168945,56.14765548706055,23.809524536132813,10,14.285715103149414,13.636363983154297,0,0,0,0,19.5571346282959,8589934592,2147483648,4662575104,540344320
209,1771784527627,3504,3504,3504,3504,3504,3504,3504,3504,56.76609802246094,56.35112762451172,55.06422424316406,55.01861572265625,55.182674407958984,54.96540069580078,54.643165588378906,55.87529373168945,56.14765548706055,25,19.047618865966797,14.285715103149414,5.263157844543457,0,0,0,0,8.87728214263916,8589934592,2147483648,4662493184,540344320
208,1771784527837,3504,3504,3504,3504,3504,3504,3504,3504,56.76609802246094,56.35112762451172,55.06422424316406,55.01861572265625,55.182674407958984,54.96540069580078,54.643165588378906,55.87529373168945,56.14765548706055,33.333335876464844,28.571430206298828,15.000000953674316,19.047618865966797,0,0,0,0,8.87728214263916,8589934592,2147483648,4662738944,540344320
209,1771784528046,3504,3504,3504,3504,3504,3504,3504,3504,54.28218460083008,53.91402816772461,52.78575134277344,52.69390869140625,53.01129913330078,52.772186279296875,52.43345642089844,53.553123474121094,53.84981155395508,22.72727394104004,14.285715103149414,23.809524536132813,9.523809432983398,0,0,0,0,8.87728214263916,8589934592,2147483648,4663214080,540344320
208,1771784528256,3504,3504,3504,3504,3504,3504,3504,3504,54.28218460083008,53.91402816772461,52.78575134277344,52.69390869140625,53.01129913330078,52.772186279296875,52.43345642089844,53.553123474121094,53.84981155395508,15.000000953674316,19.047618865966797,22.72727394104004,9.523809432983398,0,0,0,0,8.87728214263916,8589934592,2147483648,4659085312,540344320
205,1771784528465,3504,3504,3504,3504,3504,3504,3504,3504,54.28218460083008,53.91402816772461,52.78575134277344,52.69390869140625,53.01129913330078,52.772186279296875,52.43345642089844,53.553123474121094,53.84981155395508,19.047618865966797,15.000000953674316,20,9.523809432983398,0,0,0,0,8.87728214263916,8589934592,2147483648,4659085312,540344320
209,1771784528671,3504,3504,3504,3504,3504,3504,3504,3504,54.28218460083008,53.91402816772461,52.78575134277344,52.69390869140625,53.01129913330078,52.772186279296875,52.43345642089844,53.553123474121094,53.84981155395508,28.571430206298828,19.047618865966797,15.000000953674316,10,4.761904716491699,0,4.545454502105713,4.761904716491699,10.441183090209961,8589934592,2147483648,4659740672,540344320
204,1771784528881,3504,3504,3504,3504,3504,3504,3504,3504,54.28218460083008,53.91402816772461,52.78575134277344,52.69390869140625,53.01129913330078,52.772186279296875,52.43345642089844,53.553123474121094,53.84981155395508,20,10,13.636363983154297,9.090909004211426,0,4.545454502105713,0,0,10.441183090209961,8589934592,2147483648,4656529408,540344320
209,1771784529086,3504,3504,3504,3504,3504,3504,3504,3504,52.98373794555664,52.334964752197266,51.33116912841797,51.32914733886719,51.56840515136719,51.31825256347656,51.057403564453125,52.167354583740234,52.40878677368164,25,19.047618865966797,15.000000953674316,5,0,0,0,0,10.441183090209961,8589934592,2147483648,4656283648,540344320
201,1771784529296,3504,3504,3504,3504,3504,3504,3504,3504,52.98373794555664,52.334964752197266,51.33116912841797,51.32914733886719,51.56840515136719,51.31825256347656,51.057403564453125,52.167354583740234,52.40878677368164,42.85714340209961,40,33.333335876464844,33.333335876464844,14.285715103149414,9.523809432983398,31.81818199157715,0,10.441183090209961,8589934592,2147483648,4659871744,540344320
204,1771784529498,3504,3504,3504,3504,3504,3504,3504,3504,52.98373794555664,52.334964752197266,51.33116912841797,51.32914733886719,51.56840515136719,51.31825256347656,51.057403564453125,52.167354583740234,52.40878677368164,21.052631378173828,19.047618865966797,31.57894515991211,20,0,0,0,0,10.441183090209961,8589934592,2147483648,4660494336,540344320
209,1771784529703,3504,3504,3504,3504,3504,3504,3504,3504,52.98373794555664,52.334964752197266,51.33116912841797,51.32914733886719,51.56840515136719,51.31825256347656,51.057403564453125,52.167354583740234,52.40878677368164,27.272727966308594,10,19.047618865966797,10,0,0,0,0,10.641830444335938,8589934592,2147483648,4659920896,540344320
205,1771784529913,3504,3504,3504,3504,3504,3504,3504,3504,52.98373794555664,52.334964752197266,51.33116912841797,51.32914733886719,51.56840515136719,51.31825256347656,51.057403564453125,52.167354583740234,52.40878677368164,15.000000953674316,19.047618865966797,23.809524536132813,9.523809432983398,0,0,0,0,10.641830444335938,8589934592,2147483648,4659740672,540344320
209,1771784530119,3504,3504,3504,3504,3504,3504,3504,3504,52.112342834472656,51.24366760253906,50.36976623535156,50.32081604003906,50.67644500732422,50.46424865722656,50.13701629638672,51.454139709472656,51.46296691894531,42.85714340209961,35,40,33.333335876464844,38.095237731933594,38.095237731933594,31.57894515991211,36.3636360168457,10.641830444335938,8589934592,2147483648,4669390848,540344320
203,1771784530329,3504,3504,3504,3504,3504,3504,3504,3504,52.112342834472656,51.24366760253906,50.36976623535156,50.32081604003906,50.67644500732422,50.46424865722656,50.13701629638672,51.454139709472656,51.46296691894531,70,66.66667175292969,66.66667175292969,66.66667175292969,90,85,81.81818389892578,80,10.641830444335938,8589934592,2147483648,4697817088,540344320
209,1771784530533,3504,3504,3504,3504,3504,3504,3504,3504,52.112342834472656,51.24366760253906,50.36976623535156,50.32081604003906,50.67644500732422,50.46424865722656,50.13701629638672,51.454139709472656,51.46296691894531,77.2727279663086,76.19047546386719,71.42857360839844,73.68421173095703,85.71428680419922,90.47618865966797,90,85,9.393990516662598,8589934592,2147483648,4721934336,540344320
202,1771784530743,3504,3504,3504,3504,3504,3504,3504,3504,52.112342834472656,51.24366760253906,50.36976623535156,50.32081604003906,50.67644500732422,50.46424865722656,50.13701629638672,51.454139709472656,51.46296691894531,75,70,71.42857360839844,68.18181610107422,85.71428680419922,90,85.71428680419922,85.71428680419922,9.393990516662598,8589934592,2147483648,4676976640,540344320
201,1771784530945,3504,3504,3504,3504,3504,3504,3504,3504,52.112342834472656,51.24366760253906,50.36976623535156,50.32081604003906,50.67644500732422,50.46424865722656,50.13701629638672,51.454139709472656,51.46296691894531,75,76.19047546386719,73.68421173095703,75,95,86.36363983154297,85.71428680419922,86.36363983154297,9.393990516662598,8589934592,2147483648,4696735744,540344320
217,1771784531147,3504,3504,3504,3504,3504,3504,3504,3504,75.78316497802734,74.07136535644531,72.95280456542969,73.75187683105469,60.25121307373047,72.66360473632813,72.89077758789063,73.23824310302734,75.12818908691406,75,70,71.42857360839844,70,85.71428680419922,89.47368621826172,84.21052551269531,88.8888931274414,9.393990516662598,8589934592,2147483648,4734599168,540344320
209,1771784531364,3504,3504,3504,3504,3504,3504,3504,3504,75.78316497802734,74.07136535644531,72.95280456542969,73.75187683105469,60.25121307373047,72.66360473632813,72.89077758789063,73.23824310302734,75.12818908691406,72.7272720336914,71.42857360839844,66.66667175292969,72.7272720336914,90.47618865966797,90.90909576416016,82.60869598388672,82.60869598388672,9.393990516662598,8589934592,2147483648,4683186176,540344320
211,1771784531574,3504,3504,3504,3504,3504,3504,3504,3504,75.78316497802734,74.07136535644531,72.95280456542969,73.75187683105469,60.25121307373047,72.66360473632813,72.89077758789063,73.23824310302734,75.12818908691406,75,68.18181610107422,71.42857360839844,68.18181610107422,90.47618865966797,80.95238494873047,85,81.81818389892578,19.172863006591797,8589934592,2147483648,4683186176,540344320
210,1771784531786,3504,3504,3504,3504,3504,3504,3504,3504,75.78316497802734,74.07136535644531,72.95280456542969,73.75187683105469,60.25121307373047,72.66360473632813,72.89077758789063,73.23824310302734,75.12818908691406,77.2727279663086,75,66.66667175292969,70,86.36363983154297,80.95238494873047,90.47618865966797,89.47368621826172,19.172863006591797,8589934592,2147483648,4683186176,540344320
200,1771784531996,3504,3504,3504,3504,3504,3504,3504,3504,75.78316497802734,74.07136535644531,72.95280456542969,73.75187683105469,60.25121307373047,72.66360473632813,72.89077758789063,73.23824310302734,75.12818908691406,71.42857360839844,71.42857360839844,72.7272720336914,71.42857360839844,90,85.71428680419922,86.36363983154297,86.36363983154297,19.172863006591797,8589934592,2147483648,4683186176,540344320
200,1771784532197,3504,3504,3504,3504,3504,3504,3504,3504,82.93692016601563,81.44157409667969,80.53546905517578,81.10238647460938,66.48948669433594,80.03187561035156,80.44430541992188,80.59457397460938,82.94418334960938,70,71.42857360839844,65,65,90,90,84.21052551269531,90,19.172863006591797,8589934592,2147483648,4700717056,540344320
209,1771784532398,3504,3504,3504,3504,3504,3504,3504,3504,82.93692016601563,81.44157409667969,80.53546905517578,81.10238647460938,66.48948669433594,80.03187561035156,80.44430541992188,80.59457397460938,82.94418334960938,73.68421173095703,68.42105102539063,70,70,80,85,90.47618865966797,85,19.172863006591797,8589934592,2147483648,4686987264,540344320
207,1771784532608,3504,3504,3504,3504,3504,3504,3504,3504,82.93692016601563,81.44157409667969,80.53546905517578,81.10238647460938,66.48948669433594,80.03187561035156,80.44430541992188,80.59457397460938,82.94418334960938,77.2727279663086,68.18181610107422,66.66667175292969,66.66667175292969,90.47618865966797,85.71428680419922,80,80.95238494873047,26.575037002563477,8589934592,2147483648,4686987264,540344320
206,1771784532816,3504,3504,3504,3504,3504,3504,3504,3504,82.93692016601563,81.44157409667969,80.53546905517578,81.10238647460938,66.48948669433594,80.03187561035156,80.44430541992188,80.59457397460938,82.94418334960938,71.42857360839844,71.42857360839844,66.66667175292969,66.66667175292969,85.71428680419922,85.71428680419922,85.71428680419922,80.95238494873047,26.575037002563477,8589934592,2147483648,4686987264,540344320
209,1771784533022,3504,3504,3504,3504,3504,3504,3504,3504,86.00943756103516,83.89696502685547,83.20046997070313,84.06819915771484,68.93378448486328,83.03136444091797,83.28748321533203,83.42771911621094,85.69326782226563,75,75,70,71.42857360839844,85,90,85.71428680419922,85,26.575037002563477,8589934592,2147483648,4686987264,540344320
200,1771784533232,3504,3504,3504,3504,3504,3504,3504,3504,86.00943756103516,83.89696502685547,83.20046997070313,84.06819915771484,68.93378448486328,83.03136444091797,83.28748321533203,83.42771911621094,85.69326782226563,72.7272720336914,71.42857360839844,72.7272720336914,76.19047546386719,95.23809814453125,86.36363983154297,90,81.81818389892578,26.575037002563477,8589934592,2147483648,4679745536,540344320
209,1771784533432,3504,3504,3504,3504,3504,3504,3504,3504,86.00943756103516,83.89696502685547,83.20046997070313,84.06819915771484,68.93378448486328,83.03136444091797,83.28748321533203,83.42771911621094,85.69326782226563,73.68421173095703,70,68.42105102539063,68.42105102539063,90.47618865966797,89.47368621826172,85.71428680419922,80,26.575037002563477,8589934592,2147483648,4707434496,540344320
205,1771784533643,3504,3504,3504,3504,3504,3504,3504,3504,86.00943756103516,83.89696502685547,83.20046997070313,84.06819915771484,68.93378448486328,83.03136444091797,83.28748321533203,83.42771911621094,85.69326782226563,66.66667175292969,66.66667175292969,66.66667175292969,68.18181610107422,84.21052551269531,81.81818389892578,77.2727279663086,80.95238494873047,28.237266540527344,8589934592,2147483648,4707434496,540344320
206,1771784533848,3504,3504,3504,3504,3504,3504,3504,3504,86.00943756103516,83.89696502685547,83.20046997070313,84.06819915771484,68.93378448486328,83.03136444091797,83.28748321533203,83.42771911621094,85.69326782226563,76.19047546386719,75,70,70,81.81818389892578,85,84.21052551269531,90,28.237266540527344,8589934592,2147483648,4707434496,540344320
207,1771784534055,3504,3504,3504,3504,3504,3504,3504,3504,87.34102630615234,85.61933898925781,84.75650024414063,85.47407531738281,70.49872589111328,84.37303161621094,84.55267333984375,84.61665344238281,86.99107360839844,66.66667175292969,71.42857360839844,66.66667175292969,66.66667175292969,85.71428680419922,90,80.95238494873047,80.95238494873047,28.237266540527344,8589934592,2147483648,4707434496,540344320
213,1771784534262,3504,3504,3504,3504,3504,3504,3504,3504,87.34102630615234,85.61933898925781,84.75650024414063,85.47407531738281,70.49872589111328,84.37303161621094,84.55267333984375,84.61665344238281,86.99107360839844,75,65,61.904762268066406,65,85.71428680419922,81.81818389892578,80.95238494873047,80,28.237266540527344,8589934592,2147483648,4688838656,540344320
