Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771645102439,3504,3504,3504,3504,3504,3504,3504,3504,82.62564086914063,80.92332458496094,80.07377624511719,80.71298217773438,66.04766845703125,79.75669860839844,80.07410430908203,80.31336975097656,82.50444793701172,72.7272720336914,76.19047546386719,70,76.19047546386719,90,86.36363983154297,86.9565200805664,85.71428680419922,19.13031005859375,8589934592,1073741824,5192843264,290652160
209,1771645102648,3504,3504,3504,3504,3504,3504,3504,3504,82.62564086914063,80.92332458496094,80.07377624511719,80.71298217773438,66.04766845703125,79.75669860839844,80.07410430908203,80.31336975097656,82.50444793701172,75,71.42857360839844,72.7272720336914,75,85.71428680419922,90.47618865966797,85.71428680419922,85.71428680419922,19.13031005859375,8589934592,1073741824,5192843264,290652160
211,1771645102858,3504,3504,3504,3504,3504,3504,3504,3504,82.62564086914063,80.92332458496094,80.07377624511719,80.71298217773438,66.04766845703125,79.75669860839844,80.07410430908203,80.31336975097656,82.50444793701172,71.42857360839844,71.42857360839844,66.66667175292969,77.2727279663086,85.71428680419922,90.47618865966797,85.71428680419922,95,19.381410598754883,8589934592,1073741824,5192843264,290652160
209,1771645103070,3504,3504,3504,3504,3504,3504,3504,3504,82.62564086914063,80.92332458496094,80.07377624511719,80.71298217773438,66.04766845703125,79.75669860839844,80.07410430908203,80.31336975097656,82.50444793701172,76.19047546386719,71.42857360839844,71.42857360839844,72.7272720336914,85.71428680419922,85.71428680419922,90.47618865966797,80.95238494873047,19.381410598754883,8589934592,1073741824,5192843264,290652160
209,1771645103280,3504,3504,3504,3504,3504,3504,3504,3504,83.22901153564453,81.3385009765625,80.65155792236328,81.44407653808594,67.17110443115234,80.43074798583984,80.60780334472656,80.91812133789063,83.03467559814453,22.72727394104004,23.809524536132813,19.047618865966797,25,23.809524536132813,23.809524536132813,23.809524536132813,22.72727394104004,19.381410598754883,8589934592,1073741824,5163794432,290652160
209,1771645103490,3504,3504,3504,3504,3504,3504,3504,3504,83.22901153564453,81.3385009765625,80.65155792236328,81.44407653808594,67.17110443115234,80.43074798583984,80.60780334472656,80.91812133789063,83.03467559814453,15.000000953674316,19.047618865966797,14.285715103149414,15.000000953674316,4.545454502105713,0,0,0,19.381410598754883,8589934592,1073741824,5163794432,290652160
205,1771645103700,3504,3504,3504,3504,3504,3504,3504,3504,83.22901153564453,81.3385009765625,80.65155792236328,81.44407653808594,67.17110443115234,80.43074798583984,80.60780334472656,80.91812133789063,83.03467559814453,14.285715103149414,19.047618865966797,5,18.18181800842285,0,0,0,0,19.923368453979492,8589934592,1073741824,5163843584,290652160
209,1771645103905,3504,3504,3504,3504,3504,3504,3504,3504,83.22901153564453,81.3385009765625,80.65155792236328,81.44407653808594,67.17110443115234,80.43074798583984,80.60780334472656,80.91812133789063,83.03467559814453,15.000000953674316,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,19.923368453979492,8589934592,1073741824,5159927808,290652160
209,1771645104115,3504,3504,3504,3504,3504,3504,3504,3504,83.22901153564453,81.3385009765625,80.65155792236328,81.44407653808594,67.17110443115234,80.43074798583984,80.60780334472656,80.91812133789063,83.03467559814453,9.523809432983398,10,14.285715103149414,18.18181800842285,4.545454502105713,0,0,0,19.923368453979492,8589934592,1073741824,5159927808,290652160
206,1771645104325,3504,3504,3504,3504,3504,3504,3504,3504,57.65712356567383,57.253841400146484,56.04869842529297,55.98638153076172,56.00596237182617,55.855751037597656,55.465309143066406,56.71723175048828,57.00185775756836,14.285715103149414,14.285715103149414,23.809524536132813,5,0,0,0,0,19.923368453979492,8589934592,1073741824,5159927808,290652160
209,1771645104532,3504,3504,3504,3504,3504,3504,3504,3504,57.65712356567383,57.253841400146484,56.04869842529297,55.98638153076172,56.00596237182617,55.855751037597656,55.465309143066406,56.71723175048828,57.00185775756836,20,15.000000953674316,25,9.523809432983398,0,0,0,0,19.923368453979492,8589934592,1073741824,5159239680,290652160
206,1771645104742,3504,3504,3504,3504,3504,3504,3504,3504,57.65712356567383,57.253841400146484,56.04869842529297,55.98638153076172,56.00596237182617,55.855751037597656,55.465309143066406,56.71723175048828,57.00185775756836,18.18181800842285,14.285715103149414,18.18181800842285,4.761904716491699,0,0,0,0,18.755693435668945,8589934592,1073741824,5159256064,290652160
202,1771645104949,3504,3504,3504,3504,3504,3504,3504,3504,57.65712356567383,57.253841400146484,56.04869842529297,55.98638153076172,56.00596237182617,55.855751037597656,55.465309143066406,56.71723175048828,57.00185775756836,20,23.809524536132813,10,14.285715103149414,0,0,0,0,18.755693435668945,8589934592,1073741824,5159256064,290652160
209,1771645105152,3504,3504,3504,3504,3504,3504,3504,3504,57.65712356567383,57.253841400146484,56.04869842529297,55.98638153076172,56.00596237182617,55.855751037597656,55.465309143066406,56.71723175048828,57.00185775756836,15.789472579956055,23.809524536132813,5,5.263157844543457,0,0,0,0,18.755693435668945,8589934592,1073741824,5159256064,290652160
203,1771645105362,3504,3504,3504,3504,3504,3504,3504,3504,52.53453063964844,51.80034255981445,50.876617431640625,50.81224060058594,51.04337692260742,50.688865661621094,50.39231872558594,51.596168518066406,51.78095245361328,22.72727394104004,20,14.285715103149414,9.090909004211426,0,0,0,0,18.755693435668945,8589934592,1073741824,5155880960,290652160
204,1771645105565,3504,3504,3504,3504,3504,3504,3504,3504,52.53453063964844,51.80034255981445,50.876617431640625,50.81224060058594,51.04337692260742,50.688865661621094,50.39231872558594,51.596168518066406,51.78095245361328,15.000000953674316,28.571430206298828,10,5.263157844543457,0,0,0,0,18.755693435668945,8589934592,1073741824,5155897344,290652160
208,1771645105770,3504,3504,3504,3504,3504,3504,3504,3504,52.53453063964844,51.80034255981445,50.876617431640625,50.81224060058594,51.04337692260742,50.688865661621094,50.39231872558594,51.596168518066406,51.78095245361328,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.088517189025879,8589934592,1073741824,5155897344,290652160
202,1771645105979,3504,3504,3504,3504,3504,3504,3504,3504,52.53453063964844,51.80034255981445,50.876617431640625,50.81224060058594,51.04337692260742,50.688865661621094,50.39231872558594,51.596168518066406,51.78095245361328,25,19.047618865966797,14.285715103149414,5,0,0,0,0,2.088517189025879,8589934592,1073741824,5155897344,290652160
206,1771645106182,3504,3504,3504,3504,3504,3504,3504,3504,50.34466552734375,49.612884521484375,48.6802978515625,48.57257843017578,48.93609619140625,48.62213134765625,48.26942443847656,49.4763298034668,49.58858108520508,25,20,25,19.047618865966797,0,0,0,0,2.088517189025879,8589934592,1073741824,5155897344,290652160
203,1771645106389,3504,3504,3504,3504,3504,3504,3504,3504,50.34466552734375,49.612884521484375,48.6802978515625,48.57257843017578,48.93609619140625,48.62213134765625,48.26942443847656,49.4763298034668,49.58858108520508,25,14.285715103149414,14.285715103149414,5,0,0,0,0,2.088517189025879,8589934592,1073741824,5150490624,290652160
205,1771645106593,3504,3504,3504,3504,3504,3504,3504,3504,50.34466552734375,49.612884521484375,48.6802978515625,48.57257843017578,48.93609619140625,48.62213134765625,48.26942443847656,49.4763298034668,49.58858108520508,19.047618865966797,20,15.789472579956055,15.000000953674316,0,0,0,0,2.088517189025879,8589934592,1073741824,5150621696,290652160
203,1771645106799,3504,3504,3504,3504,3504,3504,3504,3504,50.34466552734375,49.612884521484375,48.6802978515625,48.57257843017578,48.93609619140625,48.62213134765625,48.26942443847656,49.4763298034668,49.58858108520508,10,10,22.72727394104004,19.047618865966797,0,0,0,0,1.9838358163833618,8589934592,1073741824,5150621696,290652160
206,1771645107003,3504,3504,3504,3504,3504,3504,3504,3504,50.34466552734375,49.612884521484375,48.6802978515625,48.57257843017578,48.93609619140625,48.62213134765625,48.26942443847656,49.4763298034668,49.58858108520508,14.285715103149414,14.285715103149414,5.263157844543457,25,0,0,0,0,1.9838358163833618,8589934592,1073741824,5150687232,290652160
201,1771645107209,3504,3504,3504,3504,3504,3504,3504,3504,48.99824905395508,48.42440414428711,47.278297424316406,47.157371520996094,47.41453170776367,47.269203186035156,46.8883056640625,48.026859283447266,48.180137634277344,15.000000953674316,15.000000953674316,13.636363983154297,22.72727394104004,0,0,0,0,1.9838358163833618,8589934592,1073741824,5150638080,290652160
209,1771645107411,3504,3504,3504,3504,3504,3504,3504,3504,48.99824905395508,48.42440414428711,47.278297424316406,47.157371520996094,47.41453170776367,47.269203186035156,46.8883056640625,48.026859283447266,48.180137634277344,14.285715103149414,20,10.526315689086914,10.526315689086914,5,5,0,0,1.9838358163833618,8589934592,1073741824,5150605312,290652160
206,1771645107622,3504,3504,3504,3504,3504,3504,3504,3504,48.99824905395508,48.42440414428711,47.278297424316406,47.157371520996094,47.41453170776367,47.269203186035156,46.8883056640625,48.026859283447266,48.180137634277344,10,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,1.9838358163833618,8589934592,1073741824,5150654464,290652160
200,1771645107828,3504,3504,3504,3504,3504,3504,3504,3504,48.99824905395508,48.42440414428711,47.278297424316406,47.157371520996094,47.41453170776367,47.269203186035156,46.8883056640625,48.026859283447266,48.180137634277344,14.285715103149414,19.047618865966797,5,15.000000953674316,0,4.761904716491699,4.761904716491699,0,2.3728954792022705,8589934592,1073741824,5144395776,290652160
203,1771645108029,3504,3504,3504,3504,3504,3504,3504,3504,48.99824905395508,48.42440414428711,47.278297424316406,47.157371520996094,47.41453170776367,47.269203186035156,46.8883056640625,48.026859283447266,48.180137634277344,15.789472579956055,15.000000953674316,10,19.047618865966797,0,0,0,0,2.3728954792022705,8589934592,1073741824,5144281088,290652160
208,1771645108233,3504,3504,3504,3504,3504,3504,3504,3504,49.00160598754883,48.39000701904297,47.06428527832031,47.138450622558594,46.63058853149414,47.24518585205078,46.7401123046875,47.87715530395508,48.030582427978516,57.142860412597656,63.15789031982422,55,60.000003814697266,61.904762268066406,70,60.000003814697266,57.142860412597656,2.3728954792022705,8589934592,1073741824,5183127552,290652160
209,1771645108442,3504,3504,3504,3504,3504,3504,3504,3504,49.00160598754883,48.39000701904297,47.06428527832031,47.138450622558594,46.63058853149414,47.24518585205078,46.7401123046875,47.87715530395508,48.030582427978516,71.42857360839844,68.18181610107422,68.18181610107422,68.18181610107422,80.95238494873047,77.2727279663086,85.71428680419922,84.21052551269531,2.3728954792022705,8589934592,1073741824,5210947584,290652160
204,1771645108652,3504,3504,3504,3504,3504,3504,3504,3504,49.00160598754883,48.39000701904297,47.06428527832031,47.138450622558594,46.63058853149414,47.24518585205078,46.7401123046875,47.87715530395508,48.030582427978516,66.66667175292969,66.66667175292969,65,70,85,85.71428680419922,85.71428680419922,81.81818389892578,2.3728954792022705,8589934592,1073741824,5212323840,290652160
208,1771645108856,3504,3504,3504,3504,3504,3504,3504,3504,49.00160598754883,48.39000701904297,47.06428527832031,47.138450622558594,46.63058853149414,47.24518585205078,46.7401123046875,47.87715530395508,48.030582427978516,70,63.15789031982422,66.66667175292969,71.42857360839844,90,85.71428680419922,80.95238494873047,80,2.2419002056121826,8589934592,1073741824,5161615360,290652160
209,1771645109065,3504,3504,3504,3504,3504,3504,3504,3504,49.00160598754883,48.39000701904297,47.06428527832031,47.138450622558594,46.63058853149414,47.24518585205078,46.7401123046875,47.87715530395508,48.030582427978516,71.42857360839844,72.7272720336914,70,75,86.36363983154297,84.21052551269531,85.71428680419922,85.71428680419922,2.2419002056121826,8589934592,1073741824,5184405504,290652160
206,1771645109275,3504,3504,3504,3504,3504,3504,3504,3504,72.63037109375,71.0459213256836,70.17063903808594,70.82939147949219,57.233619689941406,70.20382690429688,70.4503402709961,70.59749603271484,72.54316711425781,71.42857360839844,66.66667175292969,71.42857360839844,72.7272720336914,86.36363983154297,85.71428680419922,80,90.47618865966797,2.2419002056121826,8589934592,1073741824,5162991616,290652160
198,1771645109484,3504,3504,3504,3504,3504,3504,3504,3504,72.63037109375,71.0459213256836,70.17063903808594,70.82939147949219,57.233619689941406,70.20382690429688,70.4503402709961,70.59749603271484,72.54316711425781,71.42857360839844,80,71.42857360839844,75,94.73684692382813,85.71428680419922,90.47618865966797,81.81818389892578,2.2419002056121826,8589934592,1073741824,5182996480,290652160
209,1771645109682,3504,3504,3504,3504,3504,3504,3504,3504,72.63037109375,71.0459213256836,70.17063903808594,70.82939147949219,57.233619689941406,70.20382690429688,70.4503402709961,70.59749603271484,72.54316711425781,75,71.42857360839844,71.42857360839844,70,85,85.71428680419922,85,84.21052551269531,2.0430781841278076,8589934592,1073741824,5160189952,290652160
205,1771645109892,3504,3504,3504,3504,3504,3504,3504,3504,72.63037109375,71.0459213256836,70.17063903808594,70.82939147949219,57.233619689941406,70.20382690429688,70.4503402709961,70.59749603271484,72.54316711425781,70,70,70,66.66667175292969,86.36363983154297,85.71428680419922,80.95238494873047,90.47618865966797,2.0430781841278076,8589934592,1073741824,5229871104,290652160
209,1771645110098,3504,3504,3504,3504,3504,3504,3504,3504,72.63037109375,71.0459213256836,70.17063903808594,70.82939147949219,57.233619689941406,70.20382690429688,70.4503402709961,70.59749603271484,72.54316711425781,75,70,71.42857360839844,71.42857360839844,85.71428680419922,80,90,85.71428680419922,2.0430781841278076,8589934592,1073741824,5185945600,290652160
203,1771645110308,3504,3504,3504,3504,3504,3504,3504,3504,78.31090545654297,76.844970703125,75.98728942871094,76.57979583740234,62.38187026977539,75.84391021728516,76.14851379394531,76.2487564086914,78.50250244140625,68.18181610107422,69.56521606445313,65,75,85,90,76.19047546386719,85,2.0430781841278076,8589934592,1073741824,5167185920,290652160
202,1771645110512,3504,3504,3504,3504,3504,3504,3504,3504,78.31090545654297,76.844970703125,75.98728942871094,76.57979583740234,62.38187026977539,75.84391021728516,76.14851379394531,76.2487564086914,78.50250244140625,70,65,68.18181610107422,65,90,86.36363983154297,80.95238494873047,77.2727279663086,2.0430781841278076,8589934592,1073741824,5199904768,290652160
213,1771645110715,3504,3504,3504,3504,3504,3504,3504,3504,78.31090545654297,76.844970703125,75.98728942871094,76.57979583740234,62.38187026977539,75.84391021728516,76.14851379394531,76.2487564086914,78.50250244140625,70,68.42105102539063,68.42105102539063,71.42857360839844,80.95238494873047,90,80,78.94737243652344,17.309255599975586,8589934592,1073741824,5198004224,290652160
200,1771645110928,3504,3504,3504,3504,3504,3504,3504,3504,78.31090545654297,76.844970703125,75.98728942871094,76.57979583740234,62.38187026977539,75.84391021728516,76.14851379394531,76.2487564086914,78.50250244140625,66.66667175292969,72.7272720336914,68.18181610107422,68.18181610107422,85.71428680419922,80.95238494873047,90.47618865966797,85.71428680419922,17.309255599975586,8589934592,1073741824,5198004224,290652160
202,1771645111129,3504,3504,3504,3504,3504,3504,3504,3504,78.31090545654297,76.844970703125,75.98728942871094,76.57979583740234,62.38187026977539,75.84391021728516,76.14851379394531,76.2487564086914,78.50250244140625,71.42857360839844,75,68.42105102539063,70,90,85,80,85.71428680419922,17.309255599975586,8589934592,1073741824,5198004224,290652160
209,1771645111332,3504,3504,3504,3504,3504,3504,3504,3504,81.06198120117188,79.13590240478516,78.27682495117188,79.12692260742188,64.4397964477539,77.7591552734375,78.0218276977539,78.08734130859375,80.32134246826172,70,73.68421173095703,71.42857360839844,68.42105102539063,85.71428680419922,90,85.71428680419922,80,17.309255599975586,8589934592,1073741824,5198004224,290652160
206,1771645111541,3504,3504,3504,3504,3504,3504,3504,3504,81.06198120117188,79.13590240478516,78.27682495117188,79.12692260742188,64.4397964477539,77.7591552734375,78.0218276977539,78.08734130859375,80.32134246826172,70,68.18181610107422,66.66667175292969,66.66667175292969,90,85.71428680419922,76.19047546386719,85.71428680419922,17.309255599975586,8589934592,1073741824,5136826368,290652160
203,1771645111748,3504,3504,3504,3504,3504,3504,3504,3504,81.06198120117188,79.13590240478516,78.27682495117188,79.12692260742188,64.4397964477539,77.7591552734375,78.0218276977539,78.08734130859375,80.32134246826172,72.7272720336914,70,71.42857360839844,76.19047546386719,85.71428680419922,85.71428680419922,90,80,19.192602157592773,8589934592,1073741824,5180964864,290652160
209,1771645111952,3504,3504,3504,3504,3504,3504,3504,3504,81.06198120117188,79.13590240478516,78.27682495117188,79.12692260742188,64.4397964477539,77.7591552734375,78.0218276977539,78.08734130859375,80.32134246826172,70,66.66667175292969,65,70,90,85,80.95238494873047,80.95238494873047,19.192602157592773,8589934592,1073741824,5136826368,290652160
211,1771645112162,3504,3504,3504,3504,3504,3504,3504,3504,81.06198120117188,79.13590240478516,78.27682495117188,79.12692260742188,64.4397964477539,77.7591552734375,78.0218276977539,78.08734130859375,80.32134246826172,71.42857360839844,66.66667175292969,66.66667175292969,66.66667175292969,80.95238494873047,81.81818389892578,81.81818389892578,80.95238494873047,19.192602157592773,8589934592,1073741824,5182783488,290652160
209,1771645112373,3504,3504,3504,3504,3504,3504,3504,3504,82.4227294921875,80.6856918334961,79.96637725830078,80.68046569824219,66.08169555664063,79.37828063964844,79.60157775878906,79.86988830566406,81.91105651855469,70,71.42857360839844,71.42857360839844,71.42857360839844,90.47618865966797,85,85,80.95238494873047,19.192602157592773,8589934592,1073741824,5182783488,290652160
203,1771645112583,3504,3504,3504,3504,3504,3504,3504,3504,82.4227294921875,80.6856918334961,79.96637725830078,80.68046569824219,66.08169555664063,79.37828063964844,79.60157775878906,79.86988830566406,81.91105651855469,71.42857360839844,65,66.66667175292969,66.66667175292969,85.71428680419922,86.36363983154297,85.71428680419922,80,19.192602157592773,8589934592,1073741824,5190893568,290652160
204,1771645112787,3504,3504,3504,3504,3504,3504,3504,3504,82.4227294921875,80.6856918334961,79.96637725830078,80.68046569824219,66.08169555664063,79.37828063964844,79.60157775878906,79.86988830566406,81.91105651855469,71.42857360839844,68.18181610107422,65,71.42857360839844,85.71428680419922,90,80,81.81818389892578,19.42892837524414,8589934592,1073741824,5160468480,290652160
209,1771645112992,3504,3504,3504,3504,3504,3504,3504,3504,82.4227294921875,80.6856918334961,79.96637725830078,80.68046569824219,66.08169555664063,79.37828063964844,79.60157775878906,79.86988830566406,81.91105651855469,71.42857360839844,73.68421173095703,71.42857360839844,75,85.71428680419922,90.47618865966797,85.71428680419922,84.21052551269531,19.42892837524414,8589934592,1073741824,5162483712,290652160
209,1771645113202,3504,3504,3504,3504,3504,3504,3504,3504,84.18131256103516,82.27678680419922,81.59160614013672,82.36272430419922,67.34577178955078,80.67583465576172,81.00330352783203,81.18775177001953,83.28942108154297,66.66667175292969,63.6363639831543,61.904762268066406,63.6363639831543,76.19047546386719,80,71.42857360839844,72.7272720336914,19.42892837524414,8589934592,1073741824,5198479360,290652160
202,1771645113412,3504,3504,3504,3504,3504,3504,3504,3504,84.18131256103516,82.27678680419922,81.59160614013672,82.36272430419922,67.34577178955078,80.67583465576172,81.00330352783203,81.18775177001953,83.28942108154297,9.523809432983398,0,4.761904716491699,10,4.761904716491699,4.545454502105713,0,4.761904716491699,19.42892837524414,8589934592,1073741824,5155127296,290652160
209,1771645113615,3504,3504,3504,3504,3504,3504,3504,3504,84.18131256103516,82.27678680419922,81.59160614013672,82.36272430419922,67.34577178955078,80.67583465576172,81.00330352783203,81.18775177001953,83.28942108154297,25,20,10.526315689086914,15.000000953674316,0,0,0,0,19.42892837524414,8589934592,1073741824,5154291712,290652160
204,1771645113825,3504,3504,3504,3504,3504,3504,3504,3504,84.18131256103516,82.27678680419922,81.59160614013672,82.36272430419922,67.34577178955078,80.67583465576172,81.00330352783203,81.18775177001953,83.28942108154297,10,9.523809432983398,18.18181800842285,18.18181800842285,0,0,0,0,19.47629165649414,8589934592,1073741824,5151178752,290652160
200,1771645114030,3504,3504,3504,3504,3504,3504,3504,3504,84.18131256103516,82.27678680419922,81.59160614013672,82.36272430419922,67.34577178955078,80.67583465576172,81.00330352783203,81.18775177001953,83.28942108154297,15.000000953674316,14.285715103149414,15.000000953674316,10,0,0,0,0,19.47629165649414,8589934592,1073741824,5151195136,290652160
209,1771645114230,3504,3504,3504,3504,3504,3504,3504,3504,58.880123138427734,58.50075912475586,57.32115936279297,57.23497772216797,57.08902359008789,57.06231689453125,56.72093963623047,57.92726135253906,58.28914260864258,28.571430206298828,21.052631378173828,25,30.000001907348633,0,0,0,0,19.47629165649414,8589934592,1073741824,5151883264,290652160
209,1771645114440,3504,3504,3504,3504,3504,3504,3504,3504,58.880123138427734,58.50075912475586,57.32115936279297,57.23497772216797,57.08902359008789,57.06231689453125,56.72093963623047,57.92726135253906,58.28914260864258,15.000000953674316,19.047618865966797,10,10,4.761904716491699,4.761904716491699,9.090909004211426,0,19.47629165649414,8589934592,1073741824,5152505856,290652160
209,1771645114650,3504,3504,3504,3504,3504,3504,3504,3504,58.880123138427734,58.50075912475586,57.32115936279297,57.23497772216797,57.08902359008789,57.06231689453125,56.72093963623047,57.92726135253906,58.28914260864258,18.18181800842285,14.285715103149414,13.636363983154297,18.18181800842285,4.545454502105713,0,0,0,19.47629165649414,8589934592,1073741824,5152391168,290652160
204,1771645114860,3504,3504,3504,3504,3504,3504,3504,3504,58.880123138427734,58.50075912475586,57.32115936279297,57.23497772216797,57.08902359008789,57.06231689453125,56.72093963623047,57.92726135253906,58.28914260864258,20,19.047618865966797,10,15.000000953674316,0,0,0,0,19.59978675842285,8589934592,1073741824,5138235392,290652160
205,1771645115065,3504,3504,3504,3504,3504,3504,3504,3504,58.880123138427734,58.50075912475586,57.32115936279297,57.23497772216797,57.08902359008789,57.06231689453125,56.72093963623047,57.92726135253906,58.28914260864258,23.809524536132813,15.000000953674316,9.523809432983398,19.047618865966797,0,0,0,0,19.59978675842285,8589934592,1073741824,5138235392,290652160
209,1771645115271,3504,3504,3504,3504,3504,3504,3504,3504,53.125328063964844,52.634765625,51.618690490722656,51.51313781738281,51.696773529052734,51.44159698486328,51.17198181152344,52.29560852050781,52.53353500366211,21.052631378173828,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,19.59978675842285,8589934592,1073741824,5138235392,290652160
209,1771645115481,3504,3504,3504,3504,3504,3504,3504,3504,53.125328063964844,52.634765625,51.618690490722656,51.51313781738281,51.696773529052734,51.44159698486328,51.17198181152344,52.29560852050781,52.53353500366211,22.72727394104004,14.285715103149414,10,14.285715103149414,0,0,0,0,19.59978675842285,8589934592,1073741824,5138235392,290652160
207,1771645115691,3504,3504,3504,3504,3504,3504,3504,3504,53.125328063964844,52.634765625,51.618690490722656,51.51313781738281,51.696773529052734,51.44159698486328,51.17198181152344,52.29560852050781,52.53353500366211,23.809524536132813,20,9.523809432983398,14.285715103149414,0,0,0,0,4.230549335479736,8589934592,1073741824,5138628608,290652160
206,1771645115898,3504,3504,3504,3504,3504,3504,3504,3504,53.125328063964844,52.634765625,51.618690490722656,51.51313781738281,51.696773529052734,51.44159698486328,51.17198181152344,52.29560852050781,52.53353500366211,23.809524536132813,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,4.230549335479736,8589934592,1073741824,5138628608,290652160
200,1771645116105,3504,3504,3504,3504,3504,3504,3504,3504,53.125328063964844,52.634765625,51.618690490722656,51.51313781738281,51.696773529052734,51.44159698486328,51.17198181152344,52.29560852050781,52.53353500366211,25,33.333335876464844,14.285715103149414,19.047618865966797,0,0,0,0,4.230549335479736,8589934592,1073741824,5136220160,290652160
204,1771645116306,3504,3504,3504,3504,3504,3504,3504,3504,50.90887451171875,50.251243591308594,49.31373596191406,49.17310333251953,49.50826644897461,49.175621032714844,48.89130401611328,50.10963821411133,50.234806060791016,25,25,10.526315689086914,5.263157844543457,0,0,0,0,4.230549335479736,8589934592,1073741824,5135302656,290652160
209,1771645116510,3504,3504,3504,3504,3504,3504,3504,3504,50.90887451171875,50.251243591308594,49.31373596191406,49.17310333251953,49.50826644897461,49.175621032714844,48.89130401611328,50.10963821411133,50.234806060791016,23.809524536132813,15.000000953674316,14.285715103149414,5,5,9.523809432983398,0,0,4.230549335479736,8589934592,1073741824,5135302656,290652160
207,1771645116721,3504,3504,3504,3504,3504,3504,3504,3504,50.90887451171875,50.251243591308594,49.31373596191406,49.17310333251953,49.50826644897461,49.175621032714844,48.89130401611328,50.10963821411133,50.234806060791016,10,14.285715103149414,4.761904716491699,13.636363983154297,0,0,0,0,2.253319025039673,8589934592,1073741824,5135335424,290652160
209,1771645116929,3504,3504,3504,3504,3504,3504,3504,3504,50.90887451171875,50.251243591308594,49.31373596191406,49.17310333251953,49.50826644897461,49.175621032714844,48.89130401611328,50.10963821411133,50.234806060791016,25,22.72727394104004,15.000000953674316,9.523809432983398,4.545454502105713,0,0,0,2.253319025039673,8589934592,1073741824,5135433728,290652160
209,1771645117139,3504,3504,3504,3504,3504,3504,3504,3504,50.90887451171875,50.251243591308594,49.31373596191406,49.17310333251953,49.50826644897461,49.175621032714844,48.89130401611328,50.10963821411133,50.234806060791016,27.272727966308594,10.526315689086914,14.285715103149414,5,0,0,0,0,2.253319025039673,8589934592,1073741824,5135515648,290652160
207,1771645117348,3504,3504,3504,3504,3504,3504,3504,3504,49.58373260498047,49.16946792602539,48.06523132324219,47.86760711669922,48.16088104248047,47.922096252441406,47.60327911376953,48.78032684326172,48.86151123046875,25,40.90909194946289,33.333335876464844,50,0,0,0,0,2.253319025039673,8589934592,1073741824,5135482880,290652160
207,1771645117557,3504,3504,3504,3504,3504,3504,3504,3504,49.58373260498047,49.16946792602539,48.06523132324219,47.86760711669922,48.16088104248047,47.922096252441406,47.60327911376953,48.78032684326172,48.86151123046875,14.285715103149414,15.000000953674316,14.285715103149414,5,0,0,0,0,2.253319025039673,8589934592,1073741824,5135482880,290652160
205,1771645117765,3504,3504,3504,3504,3504,3504,3504,3504,49.58373260498047,49.16946792602539,48.06523132324219,47.86760711669922,48.16088104248047,47.922096252441406,47.60327911376953,48.78032684326172,48.86151123046875,15.000000953674316,20,23.809524536132813,9.523809432983398,0,0,0,0,2.372295618057251,8589934592,1073741824,5135417344,290652160
207,1771645117971,3504,3504,3504,3504,3504,3504,3504,3504,49.58373260498047,49.16946792602539,48.06523132324219,47.86760711669922,48.16088104248047,47.922096252441406,47.60327911376953,48.78032684326172,48.86151123046875,22.72727394104004,19.047618865966797,25,14.285715103149414,0,0,0,0,2.372295618057251,8589934592,1073741824,5135859712,290652160
201,1771645118179,3504,3504,3504,3504,3504,3504,3504,3504,48.64762496948242,48.11635971069336,46.818359375,46.72374725341797,46.998008728027344,46.93414306640625,46.53510284423828,47.62550735473633,47.77735900878906,15.000000953674316,19.047618865966797,23.809524536132813,10,4.761904716491699,0,0,4.545454502105713,2.372295618057251,8589934592,1073741824,5135859712,290652160
203,1771645118381,3504,3504,3504,3504,3504,3504,3504,3504,48.64762496948242,48.11635971069336,46.818359375,46.72374725341797,46.998008728027344,46.93414306640625,46.53510284423828,47.62550735473633,47.77735900878906,70,63.15789031982422,65,65,90.47618865966797,80,85,75,2.372295618057251,8589934592,1073741824,5135859712,290652160
205,1771645118585,3504,3504,3504,3504,3504,3504,3504,3504,48.64762496948242,48.11635971069336,46.818359375,46.72374725341797,46.998008728027344,46.93414306640625,46.53510284423828,47.62550735473633,47.77735900878906,71.42857360839844,71.42857360839844,75,70,89.47368621826172,85.71428680419922,85.71428680419922,85,2.372295618057251,8589934592,1073741824,5135859712,290652160
