Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771645795657,3504,3504,3504,3504,3504,3504,3504,3504,82.3832015991211,80.46176147460938,79.52176666259766,80.24803924560547,65.6498794555664,79.13356018066406,79.36152648925781,79.8184814453125,81.99984741210938,71.42857360839844,70,66.66667175292969,68.18181610107422,85.71428680419922,90,85.71428680419922,85,19.18009376525879,8589934592,1073741824,5196939264,290652160
217,1771645795865,3504,3504,3504,3504,3504,3504,3504,3504,82.3832015991211,80.46176147460938,79.52176666259766,80.24803924560547,65.6498794555664,79.13356018066406,79.36152648925781,79.8184814453125,81.99984741210938,75,70,75,70,90.47618865966797,86.36363983154297,90,81.81818389892578,18.945283889770508,8589934592,1073741824,5181145088,290652160
204,1771645796083,3504,3504,3504,3504,3504,3504,3504,3504,82.3832015991211,80.46176147460938,79.52176666259766,80.24803924560547,65.6498794555664,79.13356018066406,79.36152648925781,79.8184814453125,81.99984741210938,68.18181610107422,72.7272720336914,68.18181610107422,66.66667175292969,86.9565200805664,86.36363983154297,81.81818389892578,81.81818389892578,18.945283889770508,8589934592,1073741824,5137203200,290652160
200,1771645796288,3504,3504,3504,3504,3504,3504,3504,3504,83.84502410888672,82.06316375732422,81.35198211669922,82.01806640625,67.06714630126953,80.90821075439453,80.97686767578125,81.44377899169922,83.28498077392578,80.95238494873047,75,71.42857360839844,72.7272720336914,90,95,85.71428680419922,84.21052551269531,18.945283889770508,8589934592,1073741824,5115084800,290652160
208,1771645796488,3504,3504,3504,3504,3504,3504,3504,3504,83.84502410888672,82.06316375732422,81.35198211669922,82.01806640625,67.06714630126953,80.90821075439453,80.97686767578125,81.44377899169922,83.28498077392578,25,20,15.000000953674316,10.526315689086914,20,20,15.789472579956055,14.285715103149414,18.945283889770508,8589934592,1073741824,5113937920,290652160
207,1771645796697,3504,3504,3504,3504,3504,3504,3504,3504,83.84502410888672,82.06316375732422,81.35198211669922,82.01806640625,67.06714630126953,80.90821075439453,80.97686767578125,81.44377899169922,83.28498077392578,19.047618865966797,22.72727394104004,10,5,0,0,0,0,19.702749252319336,8589934592,1073741824,5112774656,290652160
208,1771645796905,3504,3504,3504,3504,3504,3504,3504,3504,83.84502410888672,82.06316375732422,81.35198211669922,82.01806640625,67.06714630126953,80.90821075439453,80.97686767578125,81.44377899169922,83.28498077392578,19.047618865966797,20,9.523809432983398,9.523809432983398,0,0,0,0,19.702749252319336,8589934592,1073741824,5112741888,290652160
208,1771645797114,3504,3504,3504,3504,3504,3504,3504,3504,83.84502410888672,82.06316375732422,81.35198211669922,82.01806640625,67.06714630126953,80.90821075439453,80.97686767578125,81.44377899169922,83.28498077392578,15.000000953674316,25,10,9.090909004211426,0,0,0,0,19.702749252319336,8589934592,1073741824,5112741888,290652160
206,1771645797323,3504,3504,3504,3504,3504,3504,3504,3504,63.001468658447266,62.3046875,61.18223571777344,61.293800354003906,58.91277313232422,60.78001403808594,60.435768127441406,61.653621673583984,62.1547737121582,14.285715103149414,23.809524536132813,13.636363983154297,10,0,0,0,0,19.702749252319336,8589934592,1073741824,5112741888,290652160
207,1771645797530,3504,3504,3504,3504,3504,3504,3504,3504,63.001468658447266,62.3046875,61.18223571777344,61.293800354003906,58.91277313232422,60.78001403808594,60.435768127441406,61.653621673583984,62.1547737121582,20,23.809524536132813,14.285715103149414,5,0,0,0,0,19.702749252319336,8589934592,1073741824,5109858304,290652160
209,1771645797738,3504,3504,3504,3504,3504,3504,3504,3504,63.001468658447266,62.3046875,61.18223571777344,61.293800354003906,58.91277313232422,60.78001403808594,60.435768127441406,61.653621673583984,62.1547737121582,33.333335876464844,35,25,33.333335876464844,0,0,0,0,19.671180725097656,8589934592,1073741824,5111496704,290652160
209,1771645797948,3504,3504,3504,3504,3504,3504,3504,3504,63.001468658447266,62.3046875,61.18223571777344,61.293800354003906,58.91277313232422,60.78001403808594,60.435768127441406,61.653621673583984,62.1547737121582,20,22.72727394104004,5,9.090909004211426,0,0,0,0,19.671180725097656,8589934592,1073741824,5111463936,290652160
209,1771645798158,3504,3504,3504,3504,3504,3504,3504,3504,63.001468658447266,62.3046875,61.18223571777344,61.293800354003906,58.91277313232422,60.78001403808594,60.435768127441406,61.653621673583984,62.1547737121582,19.047618865966797,23.809524536132813,14.285715103149414,5,0,4.545454502105713,4.545454502105713,0,19.671180725097656,8589934592,1073741824,5111463936,290652160
209,1771645798368,3504,3504,3504,3504,3504,3504,3504,3504,53.1187629699707,52.63322067260742,51.64323425292969,51.42200469970703,51.73826599121094,51.44231414794922,51.13047790527344,52.340702056884766,52.58012008666992,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,4.545454502105713,0,0,0,19.671180725097656,8589934592,1073741824,5111496704,290652160
203,1771645798578,3504,3504,3504,3504,3504,3504,3504,3504,53.1187629699707,52.63322067260742,51.64323425292969,51.42200469970703,51.73826599121094,51.44231414794922,51.13047790527344,52.340702056884766,52.58012008666992,19.047618865966797,13.636363983154297,9.523809432983398,14.285715103149414,0,0,0,0,19.671180725097656,8589934592,1073741824,5111496704,290652160
209,1771645798782,3504,3504,3504,3504,3504,3504,3504,3504,53.1187629699707,52.63322067260742,51.64323425292969,51.42200469970703,51.73826599121094,51.44231414794922,51.13047790527344,52.340702056884766,52.58012008666992,19.047618865966797,20,10,19.047618865966797,0,0,0,0,5.514558792114258,8589934592,1073741824,5111513088,290652160
209,1771645798992,3504,3504,3504,3504,3504,3504,3504,3504,53.1187629699707,52.63322067260742,51.64323425292969,51.42200469970703,51.73826599121094,51.44231414794922,51.13047790527344,52.340702056884766,52.58012008666992,14.285715103149414,15.000000953674316,9.523809432983398,15.000000953674316,0,0,0,0,5.514558792114258,8589934592,1073741824,5111201792,290652160
202,1771645799202,3504,3504,3504,3504,3504,3504,3504,3504,50.760250091552734,50.03532791137695,49.18821716308594,48.87103271484375,49.372196197509766,49.040626525878906,48.72465515136719,49.975074768066406,50.102264404296875,14.285715103149414,19.047618865966797,10,14.285715103149414,0,0,0,0,5.514558792114258,8589934592,1073741824,5111218176,290652160
207,1771645799405,3504,3504,3504,3504,3504,3504,3504,3504,50.760250091552734,50.03532791137695,49.18821716308594,48.87103271484375,49.372196197509766,49.040626525878906,48.72465515136719,49.975074768066406,50.102264404296875,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,5.514558792114258,8589934592,1073741824,5111218176,290652160
209,1771645799613,3504,3504,3504,3504,3504,3504,3504,3504,50.760250091552734,50.03532791137695,49.18821716308594,48.87103271484375,49.372196197509766,49.040626525878906,48.72465515136719,49.975074768066406,50.102264404296875,10,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,5.514558792114258,8589934592,1073741824,5111218176,290652160
208,1771645799823,3504,3504,3504,3504,3504,3504,3504,3504,50.760250091552734,50.03532791137695,49.18821716308594,48.87103271484375,49.372196197509766,49.040626525878906,48.72465515136719,49.975074768066406,50.102264404296875,14.285715103149414,14.285715103149414,18.18181800842285,14.285715103149414,0,0,0,0,1.8412320613861084,8589934592,1073741824,5111234560,290652160
203,1771645800032,3504,3504,3504,3504,3504,3504,3504,3504,50.760250091552734,50.03532791137695,49.18821716308594,48.87103271484375,49.372196197509766,49.040626525878906,48.72465515136719,49.975074768066406,50.102264404296875,9.523809432983398,14.285715103149414,15.000000953674316,19.047618865966797,0,0,0,0,1.8412320613861084,8589934592,1073741824,5113298944,290652160
207,1771645800236,3504,3504,3504,3504,3504,3504,3504,3504,49.262062072753906,48.74565505981445,47.682708740234375,47.313758850097656,47.74578094482422,47.588966369628906,47.237403869628906,48.45560836791992,48.550262451171875,14.285715103149414,10,19.047618865966797,15.000000953674316,0,0,0,0,1.8412320613861084,8589934592,1073741824,5113298944,290652160
204,1771645800444,3504,3504,3504,3504,3504,3504,3504,3504,49.262062072753906,48.74565505981445,47.682708740234375,47.313758850097656,47.74578094482422,47.588966369628906,47.237403869628906,48.45560836791992,48.550262451171875,20,19.047618865966797,23.809524536132813,14.285715103149414,0,0,0,0,1.8412320613861084,8589934592,1073741824,5113298944,290652160
209,1771645800649,3504,3504,3504,3504,3504,3504,3504,3504,49.262062072753906,48.74565505981445,47.682708740234375,47.313758850097656,47.74578094482422,47.588966369628906,47.237403869628906,48.45560836791992,48.550262451171875,9.523809432983398,10,25,9.523809432983398,0,0,0,0,1.8412320613861084,8589934592,1073741824,5112332288,290652160
209,1771645800859,3504,3504,3504,3504,3504,3504,3504,3504,49.262062072753906,48.74565505981445,47.682708740234375,47.313758850097656,47.74578094482422,47.588966369628906,47.237403869628906,48.45560836791992,48.550262451171875,15.789472579956055,10,10,20,20,15.000000953674316,9.523809432983398,4.761904716491699,2.6143224239349365,8589934592,1073741824,5113462784,290652160
209,1771645801069,3504,3504,3504,3504,3504,3504,3504,3504,49.262062072753906,48.74565505981445,47.682708740234375,47.313758850097656,47.74578094482422,47.588966369628906,47.237403869628906,48.45560836791992,48.550262451171875,27.272727966308594,18.18181800842285,19.047618865966797,9.523809432983398,4.545454502105713,4.545454502105713,0,4.761904716491699,2.6143224239349365,8589934592,1073741824,5113462784,290652160
209,1771645801279,3504,3504,3504,3504,3504,3504,3504,3504,48.48918533325195,48.026668548583984,46.74217224121094,46.48895263671875,46.78068923950195,46.75800323486328,46.288169860839844,47.49198532104492,47.64898681640625,20,14.285715103149414,9.523809432983398,9.090909004211426,0,0,4.545454502105713,0,2.6143224239349365,8589934592,1073741824,5113462784,290652160
210,1771645801489,3504,3504,3504,3504,3504,3504,3504,3504,48.48918533325195,48.026668548583984,46.74217224121094,46.48895263671875,46.78068923950195,46.75800323486328,46.288169860839844,47.49198532104492,47.64898681640625,66.66667175292969,57.142860412597656,57.142860412597656,55,71.42857360839844,75,70,68.18181610107422,2.6143224239349365,8589934592,1073741824,5113462784,290652160
209,1771645801699,3504,3504,3504,3504,3504,3504,3504,3504,48.48918533325195,48.026668548583984,46.74217224121094,46.48895263671875,46.78068923950195,46.75800323486328,46.288169860839844,47.49198532104492,47.64898681640625,81.81818389892578,80.95238494873047,80.95238494873047,76.19047546386719,90.47618865966797,86.36363983154297,90.90909576416016,90,2.0967190265655518,8589934592,1073741824,5111414784,290652160
205,1771645801909,3504,3504,3504,3504,3504,3504,3504,3504,48.48918533325195,48.026668548583984,46.74217224121094,46.48895263671875,46.78068923950195,46.75800323486328,46.288169860839844,47.49198532104492,47.64898681640625,75,71.42857360839844,70,71.42857360839844,86.36363983154297,90,90,81.81818389892578,2.0967190265655518,8589934592,1073741824,5089181696,290652160
203,1771645802115,3504,3504,3504,3504,3504,3504,3504,3504,48.48918533325195,48.026668548583984,46.74217224121094,46.48895263671875,46.78068923950195,46.75800323486328,46.288169860839844,47.49198532104492,47.64898681640625,71.42857360839844,70,71.42857360839844,70,90,85.71428680419922,80,85,2.0967190265655518,8589934592,1073741824,5133107200,290652160
207,1771645802319,3504,3504,3504,3504,3504,3504,3504,3504,67.7029037475586,66.44837188720703,65.50292205810547,65.78268432617188,54.59446334838867,65.29347229003906,65.25714111328125,65.83929443359375,67.11140441894531,70,70,66.66667175292969,66.66667175292969,90,90,80.95238494873047,76.19047546386719,2.0967190265655518,8589934592,1073741824,5116657664,290652160
206,1771645802527,3504,3504,3504,3504,3504,3504,3504,3504,67.7029037475586,66.44837188720703,65.50292205810547,65.78268432617188,54.59446334838867,65.29347229003906,65.25714111328125,65.83929443359375,67.11140441894531,66.66667175292969,71.42857360839844,60.000003814697266,66.66667175292969,85.71428680419922,85.71428680419922,81.81818389892578,80,2.0967190265655518,8589934592,1073741824,5110988800,290652160
209,1771645802733,3504,3504,3504,3504,3504,3504,3504,3504,67.7029037475586,66.44837188720703,65.50292205810547,65.78268432617188,54.59446334838867,65.29347229003906,65.25714111328125,65.83929443359375,67.11140441894531,80,76.19047546386719,76.19047546386719,75,80.95238494873047,85.71428680419922,85,90.47618865966797,2.2395870685577393,8589934592,1073741824,5135106048,290652160
203,1771645802943,3504,3504,3504,3504,3504,3504,3504,3504,67.7029037475586,66.44837188720703,65.50292205810547,65.78268432617188,54.59446334838867,65.29347229003906,65.25714111328125,65.83929443359375,67.11140441894531,72.7272720336914,65,66.66667175292969,66.66667175292969,85.71428680419922,85.71428680419922,80.95238494873047,81.81818389892578,2.2395870685577393,8589934592,1073741824,5123391488,290652160
211,1771645803147,3504,3504,3504,3504,3504,3504,3504,3504,67.7029037475586,66.44837188720703,65.50292205810547,65.78268432617188,54.59446334838867,65.29347229003906,65.25714111328125,65.83929443359375,67.11140441894531,70,66.66667175292969,65,66.66667175292969,80,80.95238494873047,90.47618865966797,78.94737243652344,2.2395870685577393,8589934592,1073741824,5147213824,290652160
209,1771645803359,3504,3504,3504,3504,3504,3504,3504,3504,77.58982849121094,75.57779693603516,74.84217834472656,75.65365600585938,61.59030532836914,74.75001525878906,74.89785766601563,75.162841796875,77.10015106201172,70,71.42857360839844,71.42857360839844,70,85.71428680419922,90,85,81.81818389892578,2.2395870685577393,8589934592,1073741824,5132009472,290652160
202,1771645803569,3504,3504,3504,3504,3504,3504,3504,3504,77.58982849121094,75.57779693603516,74.84217834472656,75.65365600585938,61.59030532836914,74.75001525878906,74.89785766601563,75.162841796875,77.10015106201172,77.2727279663086,76.19047546386719,71.42857360839844,72.7272720336914,90.47618865966797,81.81818389892578,85.71428680419922,85,2.2395870685577393,8589934592,1073741824,5132009472,290652160
200,1771645803771,3504,3504,3504,3504,3504,3504,3504,3504,77.58982849121094,75.57779693603516,74.84217834472656,75.65365600585938,61.59030532836914,74.75001525878906,74.89785766601563,75.162841796875,77.10015106201172,75,70,71.42857360839844,70,90.47618865966797,85,90,85.71428680419922,16.97382926940918,8589934592,1073741824,5132058624,290652160
209,1771645803972,3504,3504,3504,3504,3504,3504,3504,3504,77.58982849121094,75.57779693603516,74.84217834472656,75.65365600585938,61.59030532836914,74.75001525878906,74.89785766601563,75.162841796875,77.10015106201172,68.42105102539063,70,68.42105102539063,70,85,85,85.71428680419922,84.21052551269531,16.97382926940918,8589934592,1073741824,5132156928,290652160
206,1771645804182,3504,3504,3504,3504,3504,3504,3504,3504,80.35842895507813,78.92594146728516,78.0199966430664,78.53960418701172,64.20068359375,77.86509704589844,78.01534271240234,78.31290435791016,80.33928680419922,68.18181610107422,70,72.7272720336914,71.42857360839844,90,80.95238494873047,85,85.71428680419922,16.97382926940918,8589934592,1073741824,5108023296,290652160
209,1771645804388,3504,3504,3504,3504,3504,3504,3504,3504,80.35842895507813,78.92594146728516,78.0199966430664,78.53960418701172,64.20068359375,77.86509704589844,78.01534271240234,78.31290435791016,80.33928680419922,71.42857360839844,68.18181610107422,76.19047546386719,66.66667175292969,85.71428680419922,90.47618865966797,80.95238494873047,77.2727279663086,16.97382926940918,8589934592,1073741824,5108039680,290652160
215,1771645804598,3504,3504,3504,3504,3504,3504,3504,3504,80.35842895507813,78.92594146728516,78.0199966430664,78.53960418701172,64.20068359375,77.86509704589844,78.01534271240234,78.31290435791016,80.33928680419922,70,71.42857360839844,65,65,85.71428680419922,80.95238494873047,85.71428680419922,80,16.97382926940918,8589934592,1073741824,5086117888,290652160
207,1771645804814,3504,3504,3504,3504,3504,3504,3504,3504,80.35842895507813,78.92594146728516,78.0199966430664,78.53960418701172,64.20068359375,77.86509704589844,78.01534271240234,78.31290435791016,80.33928680419922,72.7272720336914,66.66667175292969,72.7272720336914,68.18181610107422,86.36363983154297,85.71428680419922,81.81818389892578,80.95238494873047,18.656530380249023,8589934592,1073741824,5130633216,290652160
209,1771645805022,3504,3504,3504,3504,3504,3504,3504,3504,80.35842895507813,78.92594146728516,78.0199966430664,78.53960418701172,64.20068359375,77.86509704589844,78.01534271240234,78.31290435791016,80.33928680419922,76.19047546386719,72.7272720336914,70,70,85,90,85,81.81818389892578,18.656530380249023,8589934592,1073741824,5086527488,290652160
205,1771645805232,3504,3504,3504,3504,3504,3504,3504,3504,82.31114959716797,80.28022766113281,79.5101547241211,80.28136444091797,65.78396606445313,78.95247650146484,79.01506042480469,79.44145965576172,81.27771759033203,70,70,66.66667175292969,71.42857360839844,86.36363983154297,86.36363983154297,85.71428680419922,85.71428680419922,18.656530380249023,8589934592,1073741824,5086527488,290652160
205,1771645805437,3504,3504,3504,3504,3504,3504,3504,3504,82.31114959716797,80.28022766113281,79.5101547241211,80.28136444091797,65.78396606445313,78.95247650146484,79.01506042480469,79.44145965576172,81.27771759033203,68.18181610107422,71.42857360839844,68.18181610107422,66.66667175292969,85.71428680419922,85.71428680419922,76.19047546386719,80.95238494873047,18.656530380249023,8589934592,1073741824,5086527488,290652160
209,1771645805643,3504,3504,3504,3504,3504,3504,3504,3504,82.31114959716797,80.28022766113281,79.5101547241211,80.28136444091797,65.78396606445313,78.95247650146484,79.01506042480469,79.44145965576172,81.27771759033203,70,70,70,66.66667175292969,78.94737243652344,89.47368621826172,80.95238494873047,84.21052551269531,18.656530380249023,8589934592,1073741824,5086527488,290652160
205,1771645805853,3504,3504,3504,3504,3504,3504,3504,3504,82.31114959716797,80.28022766113281,79.5101547241211,80.28136444091797,65.78396606445313,78.95247650146484,79.01506042480469,79.44145965576172,81.27771759033203,71.42857360839844,71.42857360839844,71.42857360839844,71.42857360839844,86.36363983154297,85.71428680419922,90,81.81818389892578,19.621381759643555,8589934592,1073741824,5108498432,290652160
206,1771645806059,3504,3504,3504,3504,3504,3504,3504,3504,82.31114959716797,80.28022766113281,79.5101547241211,80.28136444091797,65.78396606445313,78.95247650146484,79.01506042480469,79.44145965576172,81.27771759033203,70,76.19047546386719,65,70,85.71428680419922,85.71428680419922,85.71428680419922,80,19.621381759643555,8589934592,1073741824,5168562176,290652160
209,1771645806265,3504,3504,3504,3504,3504,3504,3504,3504,83.4430923461914,81.59227752685547,80.9139633178711,81.58782958984375,67.03495025634766,80.32189178466797,80.56039428710938,80.78990936279297,82.8761215209961,71.42857360839844,65,70,66.66667175292969,90,80.95238494873047,80,81.81818389892578,19.621381759643555,8589934592,1073741824,5149425664,290652160
209,1771645806475,3504,3504,3504,3504,3504,3504,3504,3504,83.4430923461914,81.59227752685547,80.9139633178711,81.58782958984375,67.03495025634766,80.32189178466797,80.56039428710938,80.78990936279297,82.8761215209961,52.38095474243164,52.38095474243164,47.619049072265625,45,52.38095474243164,52.38095474243164,54.54545593261719,55,19.621381759643555,8589934592,1073741824,5138202624,290652160
202,1771645806686,3504,3504,3504,3504,3504,3504,3504,3504,83.4430923461914,81.59227752685547,80.9139633178711,81.58782958984375,67.03495025634766,80.32189178466797,80.56039428710938,80.78990936279297,82.8761215209961,9.523809432983398,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,19.46941566467285,8589934592,1073741824,5092327424,290652160
207,1771645806889,3504,3504,3504,3504,3504,3504,3504,3504,83.4430923461914,81.59227752685547,80.9139633178711,81.58782958984375,67.03495025634766,80.32189178466797,80.56039428710938,80.78990936279297,82.8761215209961,15.000000953674316,20,23.809524536132813,9.523809432983398,0,0,0,0,19.46941566467285,8589934592,1073741824,5092212736,290652160
200,1771645807097,3504,3504,3504,3504,3504,3504,3504,3504,83.4430923461914,81.59227752685547,80.9139633178711,81.58782958984375,67.03495025634766,80.32189178466797,80.56039428710938,80.78990936279297,82.8761215209961,15.000000953674316,23.809524536132813,15.000000953674316,5,0,0,0,0,19.46941566467285,8589934592,1073741824,5089099776,290652160
206,1771645807298,3504,3504,3504,3504,3504,3504,3504,3504,64.8720932006836,64.23282623291016,63.12965393066406,63.12731170654297,60.104400634765625,62.949127197265625,62.73139190673828,63.765201568603516,64.57962799072266,30.000001907348633,42.105262756347656,35,33.333335876464844,0,0,0,0,19.46941566467285,8589934592,1073741824,5089017856,290652160
209,1771645807505,3504,3504,3504,3504,3504,3504,3504,3504,64.8720932006836,64.23282623291016,63.12965393066406,63.12731170654297,60.104400634765625,62.949127197265625,62.73139190673828,63.765201568603516,64.57962799072266,20,18.18181800842285,14.285715103149414,25,0,0,0,0,19.46941566467285,8589934592,1073741824,5089132544,290652160
204,1771645807715,3504,3504,3504,3504,3504,3504,3504,3504,64.8720932006836,64.23282623291016,63.12965393066406,63.12731170654297,60.104400634765625,62.949127197265625,62.73139190673828,63.765201568603516,64.57962799072266,23.809524536132813,15.000000953674316,13.636363983154297,22.72727394104004,0,0,0,0,19.409067153930664,8589934592,1073741824,5089214464,290652160
208,1771645807920,3504,3504,3504,3504,3504,3504,3504,3504,64.8720932006836,64.23282623291016,63.12965393066406,63.12731170654297,60.104400634765625,62.949127197265625,62.73139190673828,63.765201568603516,64.57962799072266,31.81818199157715,23.809524536132813,15.789472579956055,31.57894515991211,0,0,0,0,19.409067153930664,8589934592,1073741824,5089968128,290652160
205,1771645808129,3504,3504,3504,3504,3504,3504,3504,3504,64.8720932006836,64.23282623291016,63.12965393066406,63.12731170654297,60.104400634765625,62.949127197265625,62.73139190673828,63.765201568603516,64.57962799072266,20,15.000000953674316,14.285715103149414,23.809524536132813,0,0,0,0,19.409067153930664,8589934592,1073741824,5089984512,290652160
204,1771645808334,3504,3504,3504,3504,3504,3504,3504,3504,53.751953125,53.370059967041016,52.290733337402344,52.08409118652344,52.3979606628418,52.12773132324219,51.783477783203125,52.968528747558594,53.20566940307617,23.809524536132813,14.285715103149414,10,19.047618865966797,0,0,0,0,19.409067153930664,8589934592,1073741824,5089984512,290652160
208,1771645808539,3504,3504,3504,3504,3504,3504,3504,3504,53.751953125,53.370059967041016,52.290733337402344,52.08409118652344,52.3979606628418,52.12773132324219,51.783477783203125,52.968528747558594,53.20566940307617,20,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,19.409067153930664,8589934592,1073741824,5090000896,290652160
205,1771645808748,3504,3504,3504,3504,3504,3504,3504,3504,53.751953125,53.370059967041016,52.290733337402344,52.08409118652344,52.3979606628418,52.12773132324219,51.783477783203125,52.968528747558594,53.20566940307617,15.000000953674316,14.285715103149414,5,10.526315689086914,0,0,0,0,8.87204360961914,8589934592,1073741824,5089935360,290652160
209,1771645808954,3504,3504,3504,3504,3504,3504,3504,3504,53.751953125,53.370059967041016,52.290733337402344,52.08409118652344,52.3979606628418,52.12773132324219,51.783477783203125,52.968528747558594,53.20566940307617,23.809524536132813,15.789472579956055,23.809524536132813,27.272727966308594,0,0,0,0,8.87204360961914,8589934592,1073741824,5090148352,290652160
209,1771645809164,3504,3504,3504,3504,3504,3504,3504,3504,53.751953125,53.370059967041016,52.290733337402344,52.08409118652344,52.3979606628418,52.12773132324219,51.783477783203125,52.968528747558594,53.20566940307617,19.047618865966797,14.285715103149414,18.18181800842285,5,14.285715103149414,13.636363983154297,4.761904716491699,4.545454502105713,8.87204360961914,8589934592,1073741824,5091147776,290652160
207,1771645809374,3504,3504,3504,3504,3504,3504,3504,3504,51.415687561035156,50.67885971069336,49.83717346191406,49.62848663330078,49.98619842529297,49.63026428222656,49.35680389404297,50.64745330810547,50.73943328857422,23.809524536132813,18.18181800842285,15.000000953674316,13.636363983154297,0,0,0,0,8.87204360961914,8589934592,1073741824,5091115008,290652160
220,1771645809582,3504,3504,3504,3504,3504,3504,3504,3504,51.415687561035156,50.67885971069336,49.83717346191406,49.62848663330078,49.98619842529297,49.63026428222656,49.35680389404297,50.64745330810547,50.73943328857422,19.047618865966797,15.000000953674316,19.047618865966797,5,0,0,0,0,8.87204360961914,8589934592,1073741824,5091131392,290652160
209,1771645809802,3504,3504,3504,3504,3504,3504,3504,3504,51.415687561035156,50.67885971069336,49.83717346191406,49.62848663330078,49.98619842529297,49.63026428222656,49.35680389404297,50.64745330810547,50.73943328857422,28.571430206298828,22.72727394104004,14.285715103149414,13.636363983154297,0,0,4.545454502105713,4.545454502105713,1.992492914199829,8589934592,1073741824,5091147776,290652160
209,1771645810013,3504,3504,3504,3504,3504,3504,3504,3504,51.415687561035156,50.67885971069336,49.83717346191406,49.62848663330078,49.98619842529297,49.63026428222656,49.35680389404297,50.64745330810547,50.73943328857422,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,13.636363983154297,14.285715103149414,9.523809432983398,9.523809432983398,1.992492914199829,8589934592,1073741824,5091164160,290652160
207,1771645810222,3504,3504,3504,3504,3504,3504,3504,3504,50.27920913696289,49.59321594238281,48.585548400878906,48.357078552246094,48.71223449707031,48.56585693359375,48.15925598144531,49.49015426635742,49.58610916137695,9.523809432983398,20,22.72727394104004,4.761904716491699,0,0,0,0,1.992492914199829,8589934592,1073741824,5091164160,290652160
208,1771645810430,3504,3504,3504,3504,3504,3504,3504,3504,50.27920913696289,49.59321594238281,48.585548400878906,48.357078552246094,48.71223449707031,48.56585693359375,48.15925598144531,49.49015426635742,49.58610916137695,20,28.571430206298828,5,9.523809432983398,0,0,0,0,1.992492914199829,8589934592,1073741824,5091164160,290652160
209,1771645810639,3504,3504,3504,3504,3504,3504,3504,3504,50.27920913696289,49.59321594238281,48.585548400878906,48.357078552246094,48.71223449707031,48.56585693359375,48.15925598144531,49.49015426635742,49.58610916137695,19.047618865966797,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,1.992492914199829,8589934592,1073741824,5091164160,290652160
209,1771645810849,3504,3504,3504,3504,3504,3504,3504,3504,50.27920913696289,49.59321594238281,48.585548400878906,48.357078552246094,48.71223449707031,48.56585693359375,48.15925598144531,49.49015426635742,49.58610916137695,18.18181800842285,15.000000953674316,9.523809432983398,5,4.761904716491699,0,4.545454502105713,0,2.6361923217773438,8589934592,1073741824,5091164160,290652160
209,1771645811059,3504,3504,3504,3504,3504,3504,3504,3504,50.27920913696289,49.59321594238281,48.585548400878906,48.357078552246094,48.71223449707031,48.56585693359375,48.15925598144531,49.49015426635742,49.58610916137695,20,27.272727966308594,10,9.523809432983398,0,0,0,0,2.6361923217773438,8589934592,1073741824,5091213312,290652160
208,1771645811269,3504,3504,3504,3504,3504,3504,3504,3504,48.88653564453125,48.4095573425293,47.274200439453125,46.99336242675781,47.360511779785156,47.267547607421875,46.8497314453125,48.04445266723633,48.18730926513672,23.809524536132813,23.809524536132813,13.636363983154297,9.523809432983398,0,0,0,0,2.6361923217773438,8589934592,1073741824,5091213312,290652160
209,1771645811477,3504,3504,3504,3504,3504,3504,3504,3504,48.88653564453125,48.4095573425293,47.274200439453125,46.99336242675781,47.360511779785156,47.267547607421875,46.8497314453125,48.04445266723633,48.18730926513672,40,35,25,25,25,23.809524536132813,21.052631378173828,25,2.6361923217773438,8589934592,1073741824,5054873600,290652160
209,1771645811687,3504,3504,3504,3504,3504,3504,3504,3504,48.88653564453125,48.4095573425293,47.274200439453125,46.99336242675781,47.360511779785156,47.267547607421875,46.8497314453125,48.04445266723633,48.18730926513672,72.7272720336914,76.19047546386719,71.42857360839844,72.7272720336914,86.36363983154297,90.47618865966797,80.95238494873047,85.71428680419922,2.6814537048339844,8589934592,1073741824,5105467392,290652160
201,1771645811897,3504,3504,3504,3504,3504,3504,3504,3504,48.88653564453125,48.4095573425293,47.274200439453125,46.99336242675781,47.360511779785156,47.267547607421875,46.8497314453125,48.04445266723633,48.18730926513672,70,72.7272720336914,66.66667175292969,66.66667175292969,90,80.95238494873047,81.81818389892578,80.95238494873047,2.6814537048339844,8589934592,1073741824,5105467392,290652160
