Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771644491956,3504,3504,3504,3504,3504,3504,3504,3504,55.136817932128906,54.265869140625,53.450965881347656,53.39495086669922,51.21099853515625,53.24903869628906,53.095458984375,54.199066162109375,54.63910675048828,66.66667175292969,70,70,66.66667175292969,85,80.95238494873047,85.71428680419922,80,3.1837100982666016,8589934592,1073741824,5448122368,290652160
209,1771644492166,3504,3504,3504,3504,3504,3504,3504,3504,55.136817932128906,54.265869140625,53.450965881347656,53.39495086669922,51.21099853515625,53.24903869628906,53.095458984375,54.199066162109375,54.63910675048828,70,68.18181610107422,71.42857360839844,71.42857360839844,86.36363983154297,90.47618865966797,85.71428680419922,81.81818389892578,3.1837100982666016,8589934592,1073741824,5417910272,290652160
210,1771644492376,3504,3504,3504,3504,3504,3504,3504,3504,78.71298217773438,76.88618469238281,76.02235412597656,76.77696990966797,62.24721908569336,75.43061065673828,75.46993255615234,75.95812225341797,77.71509552001953,76.19047546386719,70,71.42857360839844,66.66667175292969,90.90909576416016,86.36363983154297,85,80.95238494873047,3.1837100982666016,8589934592,1073741824,5398626304,290652160
209,1771644492586,3504,3504,3504,3504,3504,3504,3504,3504,78.71298217773438,76.88618469238281,76.02235412597656,76.77696990966797,62.24721908569336,75.43061065673828,75.46993255615234,75.95812225341797,77.71509552001953,72.7272720336914,68.18181610107422,66.66667175292969,66.66667175292969,84.21052551269531,85,85.71428680419922,80,3.1837100982666016,8589934592,1073741824,5165613056,290652160
208,1771644492796,3504,3504,3504,3504,3504,3504,3504,3504,78.71298217773438,76.88618469238281,76.02235412597656,76.77696990966797,62.24721908569336,75.43061065673828,75.46993255615234,75.95812225341797,77.71509552001953,76.19047546386719,75,70,70,85.71428680419922,86.36363983154297,81.81818389892578,95.23809814453125,3.450808525085449,8589934592,1073741824,5147721728,290652160
209,1771644493005,3504,3504,3504,3504,3504,3504,3504,3504,78.71298217773438,76.88618469238281,76.02235412597656,76.77696990966797,62.24721908569336,75.43061065673828,75.46993255615234,75.95812225341797,77.71509552001953,75,76.19047546386719,77.2727279663086,72.7272720336914,90.47618865966797,89.47368621826172,85,77.2727279663086,3.450808525085449,8589934592,1073741824,5137481728,290652160
209,1771644493215,3504,3504,3504,3504,3504,3504,3504,3504,82.76889038085938,81.06771850585938,80.30376434326172,80.94060516357422,66.25431823730469,79.84374237060547,80.08882904052734,80.28846740722656,82.47084045410156,68.18181610107422,63.6363639831543,65,65,86.9565200805664,81.81818389892578,81.81818389892578,80,3.450808525085449,8589934592,1073741824,5137481728,290652160
209,1771644493425,3504,3504,3504,3504,3504,3504,3504,3504,82.76889038085938,81.06771850585938,80.30376434326172,80.94060516357422,66.25431823730469,79.84374237060547,80.08882904052734,80.28846740722656,82.47084045410156,75,75,72.7272720336914,71.42857360839844,84.21052551269531,90.47618865966797,85,81.81818389892578,3.450808525085449,8589934592,1073741824,5137481728,290652160
207,1771644493635,3504,3504,3504,3504,3504,3504,3504,3504,82.76889038085938,81.06771850585938,80.30376434326172,80.94060516357422,66.25431823730469,79.84374237060547,80.08882904052734,80.28846740722656,82.47084045410156,66.66667175292969,68.18181610107422,66.66667175292969,66.66667175292969,85.71428680419922,86.36363983154297,80.95238494873047,80,3.450808525085449,8589934592,1073741824,5137481728,290652160
209,1771644493843,3504,3504,3504,3504,3504,3504,3504,3504,82.76889038085938,81.06771850585938,80.30376434326172,80.94060516357422,66.25431823730469,79.84374237060547,80.08882904052734,80.28846740722656,82.47084045410156,71.42857360839844,70,66.66667175292969,66.66667175292969,85.71428680419922,80,85.71428680419922,80.95238494873047,19.27605628967285,8589934592,1073741824,5137711104,290652160
209,1771644494053,3504,3504,3504,3504,3504,3504,3504,3504,82.76889038085938,81.06771850585938,80.30376434326172,80.94060516357422,66.25431823730469,79.84374237060547,80.08882904052734,80.28846740722656,82.47084045410156,71.42857360839844,71.42857360839844,70,70,85.71428680419922,90.47618865966797,81.81818389892578,86.36363983154297,19.27605628967285,8589934592,1073741824,5148786688,290652160
208,1771644494263,3504,3504,3504,3504,3504,3504,3504,3504,84.50520324707031,82.77581787109375,82.06932830810547,82.69632720947266,68.11412811279297,81.68879699707031,82.0075454711914,82.07340240478516,84.35092163085938,70,71.42857360839844,68.18181610107422,72.7272720336914,85.71428680419922,80.95238494873047,80,84.21052551269531,19.27605628967285,8589934592,1073741824,5148868608,290652160
209,1771644494471,3504,3504,3504,3504,3504,3504,3504,3504,84.50520324707031,82.77581787109375,82.06932830810547,82.69632720947266,68.11412811279297,81.68879699707031,82.0075454711914,82.07340240478516,84.35092163085938,72.7272720336914,71.42857360839844,70,66.66667175292969,90.47618865966797,85,80.95238494873047,85.71428680419922,19.27605628967285,8589934592,1073741824,5155471360,290652160
206,1771644494681,3504,3504,3504,3504,3504,3504,3504,3504,84.50520324707031,82.77581787109375,82.06932830810547,82.69632720947266,68.11412811279297,81.68879699707031,82.0075454711914,82.07340240478516,84.35092163085938,66.66667175292969,65,66.66667175292969,66.66667175292969,80,81.81818389892578,80.95238494873047,85.71428680419922,19.771957397460938,8589934592,1073741824,5155569664,290652160
205,1771644494888,3504,3504,3504,3504,3504,3504,3504,3504,84.50520324707031,82.77581787109375,82.06932830810547,82.69632720947266,68.11412811279297,81.68879699707031,82.0075454711914,82.07340240478516,84.35092163085938,73.68421173095703,71.42857360839844,66.66667175292969,70,81.81818389892578,80,85,90.90909576416016,19.771957397460938,8589934592,1073741824,5192499200,290652160
207,1771644495094,3504,3504,3504,3504,3504,3504,3504,3504,84.50520324707031,82.77581787109375,82.06932830810547,82.69632720947266,68.11412811279297,81.68879699707031,82.0075454711914,82.07340240478516,84.35092163085938,71.42857360839844,71.42857360839844,70,71.42857360839844,85.71428680419922,80.95238494873047,85.71428680419922,84.21052551269531,19.771957397460938,8589934592,1073741824,5160747008,290652160
203,1771644495301,3504,3504,3504,3504,3504,3504,3504,3504,85.45355987548828,83.83197784423828,83.095703125,83.76803588867188,69.24099731445313,83.16738891601563,83.53691864013672,83.46776580810547,86.04603576660156,68.18181610107422,66.66667175292969,66.66667175292969,65,80,85.71428680419922,85.71428680419922,81.81818389892578,19.771957397460938,8589934592,1073741824,5172035584,290652160
214,1771644495505,3504,3504,3504,3504,3504,3504,3504,3504,85.45355987548828,83.83197784423828,83.095703125,83.76803588867188,69.24099731445313,83.16738891601563,83.53691864013672,83.46776580810547,86.04603576660156,75,70,70,71.42857360839844,90,84.21052551269531,90,80.95238494873047,19.771957397460938,8589934592,1073741824,5189255168,290652160
206,1771644495720,3504,3504,3504,3504,3504,3504,3504,3504,85.45355987548828,83.83197784423828,83.095703125,83.76803588867188,69.24099731445313,83.16738891601563,83.53691864013672,83.46776580810547,86.04603576660156,70,68.18181610107422,71.42857360839844,71.42857360839844,81.81818389892578,90.90909576416016,77.2727279663086,80.95238494873047,19.440200805664063,8589934592,1073741824,5158912000,290652160
200,1771644495927,3504,3504,3504,3504,3504,3504,3504,3504,85.45355987548828,83.83197784423828,83.095703125,83.76803588867188,69.24099731445313,83.16738891601563,83.53691864013672,83.46776580810547,86.04603576660156,71.42857360839844,70,68.18181610107422,72.7272720336914,90.47618865966797,85.71428680419922,85,80,19.440200805664063,8589934592,1073741824,5152423936,290652160
209,1771644496127,3504,3504,3504,3504,3504,3504,3504,3504,85.45355987548828,83.83197784423828,83.095703125,83.76803588867188,69.24099731445313,83.16738891601563,83.53691864013672,83.46776580810547,86.04603576660156,61.904762268066406,60.000003814697266,57.894737243652344,57.894737243652344,70,75,71.42857360839844,75,19.440200805664063,8589934592,1073741824,5158387712,290652160
209,1771644496338,3504,3504,3504,3504,3504,3504,3504,3504,85.9359130859375,84.35653686523438,83.50114440917969,84.16262817382813,70.28337097167969,82.98577880859375,83.0669174194336,83.4084701538086,85.41246795654297,0,4.761904716491699,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,4.545454502105713,19.440200805664063,8589934592,1073741824,5147721728,290652160
205,1771644496547,3504,3504,3504,3504,3504,3504,3504,3504,85.9359130859375,84.35653686523438,83.50114440917969,84.16262817382813,70.28337097167969,82.98577880859375,83.0669174194336,83.4084701538086,85.41246795654297,14.285715103149414,14.285715103149414,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,19.440200805664063,8589934592,1073741824,5147721728,290652160
201,1771644496753,3504,3504,3504,3504,3504,3504,3504,3504,85.9359130859375,84.35653686523438,83.50114440917969,84.16262817382813,70.28337097167969,82.98577880859375,83.0669174194336,83.4084701538086,85.41246795654297,14.285715103149414,15.000000953674316,19.047618865966797,5,0,0,0,0,19.481433868408203,8589934592,1073741824,5147672576,290652160
206,1771644496955,3504,3504,3504,3504,3504,3504,3504,3504,85.9359130859375,84.35653686523438,83.50114440917969,84.16262817382813,70.28337097167969,82.98577880859375,83.0669174194336,83.4084701538086,85.41246795654297,15.000000953674316,25,21.052631378173828,14.285715103149414,0,0,0,0,19.481433868408203,8589934592,1073741824,5147607040,290652160
208,1771644497162,3504,3504,3504,3504,3504,3504,3504,3504,85.9359130859375,84.35653686523438,83.50114440917969,84.16262817382813,70.28337097167969,82.98577880859375,83.0669174194336,83.4084701538086,85.41246795654297,15.000000953674316,22.72727394104004,18.18181800842285,5,0,0,0,0,19.481433868408203,8589934592,1073741824,5147607040,290652160
200,1771644497370,3504,3504,3504,3504,3504,3504,3504,3504,60.5579948425293,60.194637298583984,59.00489044189453,58.86933135986328,58.88135528564453,58.786109924316406,58.38804626464844,59.63687515258789,59.92982482910156,23.809524536132813,15.789472579956055,20,10,0,0,0,0,19.481433868408203,8589934592,1073741824,5147607040,290652160
206,1771644497572,3504,3504,3504,3504,3504,3504,3504,3504,60.5579948425293,60.194637298583984,59.00489044189453,58.86933135986328,58.88135528564453,58.786109924316406,58.38804626464844,59.63687515258789,59.92982482910156,25,33.333335876464844,20,19.047618865966797,25,0,0,0,19.481433868408203,8589934592,1073741824,5147607040,290652160
207,1771644497779,3504,3504,3504,3504,3504,3504,3504,3504,60.5579948425293,60.194637298583984,59.00489044189453,58.86933135986328,58.88135528564453,58.786109924316406,58.38804626464844,59.63687515258789,59.92982482910156,14.285715103149414,10,28.571430206298828,5,0,0,0,0,19.414901733398438,8589934592,1073741824,5147607040,290652160
208,1771644497986,3504,3504,3504,3504,3504,3504,3504,3504,60.5579948425293,60.194637298583984,59.00489044189453,58.86933135986328,58.88135528564453,58.786109924316406,58.38804626464844,59.63687515258789,59.92982482910156,19.047618865966797,14.285715103149414,30.000001907348633,13.636363983154297,0,0,0,0,19.414901733398438,8589934592,1073741824,5144903680,290652160
209,1771644498195,3504,3504,3504,3504,3504,3504,3504,3504,55.646732330322266,55.52323532104492,54.2159423828125,54.043861389160156,54.23955154418945,53.92457580566406,53.64124298095703,54.79447937011719,54.96879196166992,30.000001907348633,23.809524536132813,14.285715103149414,10,0,0,0,0,19.414901733398438,8589934592,1073741824,5144788992,290652160
207,1771644498405,3504,3504,3504,3504,3504,3504,3504,3504,55.646732330322266,55.52323532104492,54.2159423828125,54.043861389160156,54.23955154418945,53.92457580566406,53.64124298095703,54.79447937011719,54.96879196166992,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,0,0,0,0,19.414901733398438,8589934592,1073741824,5144788992,290652160
209,1771644498613,3504,3504,3504,3504,3504,3504,3504,3504,55.646732330322266,55.52323532104492,54.2159423828125,54.043861389160156,54.23955154418945,53.92457580566406,53.64124298095703,54.79447937011719,54.96879196166992,28.571430206298828,18.18181800842285,5,9.523809432983398,0,0,0,0,19.414901733398438,8589934592,1073741824,5144739840,290652160
204,1771644498823,3504,3504,3504,3504,3504,3504,3504,3504,55.646732330322266,55.52323532104492,54.2159423828125,54.043861389160156,54.23955154418945,53.92457580566406,53.64124298095703,54.79447937011719,54.96879196166992,25,10,9.523809432983398,0,4.545454502105713,4.545454502105713,0,0,2.1786553859710693,8589934592,1073741824,5144756224,290652160
209,1771644499028,3504,3504,3504,3504,3504,3504,3504,3504,55.646732330322266,55.52323532104492,54.2159423828125,54.043861389160156,54.23955154418945,53.92457580566406,53.64124298095703,54.79447937011719,54.96879196166992,28.571430206298828,19.047618865966797,10,9.523809432983398,0,0,0,0,2.1786553859710693,8589934592,1073741824,5144821760,290652160
209,1771644499238,3504,3504,3504,3504,3504,3504,3504,3504,53.31034851074219,52.88655471801758,51.83513641357422,51.71771240234375,51.96498489379883,51.679901123046875,51.419830322265625,52.553890228271484,52.742000579833984,23.809524536132813,10,9.523809432983398,19.047618865966797,0,0,0,0,2.1786553859710693,8589934592,1073741824,5144608768,290652160
204,1771644499448,3504,3504,3504,3504,3504,3504,3504,3504,53.31034851074219,52.88655471801758,51.83513641357422,51.71771240234375,51.96498489379883,51.679901123046875,51.419830322265625,52.553890228271484,52.742000579833984,23.809524536132813,14.285715103149414,14.285715103149414,13.636363983154297,0,0,0,0,2.1786553859710693,8589934592,1073741824,5144608768,290652160
209,1771644499653,3504,3504,3504,3504,3504,3504,3504,3504,53.31034851074219,52.88655471801758,51.83513641357422,51.71771240234375,51.96498489379883,51.679901123046875,51.419830322265625,52.553890228271484,52.742000579833984,25,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,0,2.1786553859710693,8589934592,1073741824,5144608768,290652160
206,1771644499863,3504,3504,3504,3504,3504,3504,3504,3504,53.31034851074219,52.88655471801758,51.83513641357422,51.71771240234375,51.96498489379883,51.679901123046875,51.419830322265625,52.553890228271484,52.742000579833984,19.047618865966797,28.571430206298828,19.047618865966797,14.285715103149414,0,0,4.545454502105713,0,2.320929765701294,8589934592,1073741824,5144608768,290652160
209,1771644500070,3504,3504,3504,3504,3504,3504,3504,3504,53.31034851074219,52.88655471801758,51.83513641357422,51.71771240234375,51.96498489379883,51.679901123046875,51.419830322265625,52.553890228271484,52.742000579833984,15.000000953674316,25,10,4.761904716491699,0,0,0,0,2.320929765701294,8589934592,1073741824,5141479424,290652160
208,1771644500280,3504,3504,3504,3504,3504,3504,3504,3504,51.926639556884766,51.131919860839844,50.31587219238281,50.22785949707031,50.55638122558594,50.193077087402344,49.95429229736328,51.183685302734375,51.26388931274414,19.047618865966797,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.320929765701294,8589934592,1073741824,5141528576,290652160
204,1771644500489,3504,3504,3504,3504,3504,3504,3504,3504,51.926639556884766,51.131919860839844,50.31587219238281,50.22785949707031,50.55638122558594,50.193077087402344,49.95429229736328,51.183685302734375,51.26388931274414,19.047618865966797,22.72727394104004,13.636363983154297,9.523809432983398,0,0,0,0,2.320929765701294,8589934592,1073741824,5141479424,290652160
209,1771644500694,3504,3504,3504,3504,3504,3504,3504,3504,51.926639556884766,51.131919860839844,50.31587219238281,50.22785949707031,50.55638122558594,50.193077087402344,49.95429229736328,51.183685302734375,51.26388931274414,20,20,10.526315689086914,10,0,0,0,0,2.1921586990356445,8589934592,1073741824,5141544960,290652160
208,1771644500904,3504,3504,3504,3504,3504,3504,3504,3504,51.926639556884766,51.131919860839844,50.31587219238281,50.22785949707031,50.55638122558594,50.193077087402344,49.95429229736328,51.183685302734375,51.26388931274414,19.047618865966797,28.571430206298828,13.636363983154297,9.523809432983398,0,0,0,0,2.1921586990356445,8589934592,1073741824,5141528576,290652160
209,1771644501112,3504,3504,3504,3504,3504,3504,3504,3504,51.926639556884766,51.131919860839844,50.31587219238281,50.22785949707031,50.55638122558594,50.193077087402344,49.95429229736328,51.183685302734375,51.26388931274414,33.333335876464844,38.095237731933594,28.571430206298828,28.571430206298828,28.571430206298828,28.571430206298828,33.333335876464844,27.272727966308594,2.1921586990356445,8589934592,1073741824,5140807680,290652160
209,1771644501321,3504,3504,3504,3504,3504,3504,3504,3504,52.432918548583984,51.78951644897461,50.8887939453125,50.782569885253906,49.799747467041016,50.679107666015625,50.49181365966797,51.611000061035156,51.787498474121094,71.42857360839844,65,70,70,90.47618865966797,85.71428680419922,76.19047546386719,76.19047546386719,2.1921586990356445,8589934592,1073741824,5218680832,290652160
206,1771644501531,3504,3504,3504,3504,3504,3504,3504,3504,52.432918548583984,51.78951644897461,50.8887939453125,50.782569885253906,49.799747467041016,50.679107666015625,50.49181365966797,51.611000061035156,51.787498474121094,71.42857360839844,71.42857360839844,66.66667175292969,68.18181610107422,80.95238494873047,85.71428680419922,81.81818389892578,76.19047546386719,2.1921586990356445,8589934592,1073741824,5175164928,290652160
212,1771644501738,3504,3504,3504,3504,3504,3504,3504,3504,52.432918548583984,51.78951644897461,50.8887939453125,50.782569885253906,49.799747467041016,50.679107666015625,50.49181365966797,51.611000061035156,51.787498474121094,70,71.42857360839844,66.66667175292969,66.66667175292969,85.71428680419922,90,80,85,2.4763245582580566,8589934592,1073741824,5149949952,290652160
205,1771644501950,3504,3504,3504,3504,3504,3504,3504,3504,52.432918548583984,51.78951644897461,50.8887939453125,50.782569885253906,49.799747467041016,50.679107666015625,50.49181365966797,51.611000061035156,51.787498474121094,71.42857360839844,71.42857360839844,71.42857360839844,70,90.47618865966797,85.71428680419922,80,80.95238494873047,2.4763245582580566,8589934592,1073741824,5149949952,290652160
211,1771644502156,3504,3504,3504,3504,3504,3504,3504,3504,52.432918548583984,51.78951644897461,50.8887939453125,50.782569885253906,49.799747467041016,50.679107666015625,50.49181365966797,51.611000061035156,51.787498474121094,66.66667175292969,70,66.66667175292969,68.18181610107422,80,80,90.90909576416016,80.95238494873047,2.4763245582580566,8589934592,1073741824,5164924928,290652160
203,1771644502367,3504,3504,3504,3504,3504,3504,3504,3504,76.7008285522461,74.76708984375,73.9906997680664,74.87386322021484,60.65708923339844,73.56442260742188,73.61710357666016,73.97401428222656,75.73460388183594,76.19047546386719,68.18181610107422,71.42857360839844,73.68421173095703,90.47618865966797,90.90909576416016,84.21052551269531,76.19047546386719,2.4763245582580566,8589934592,1073741824,5175279616,290652160
209,1771644502570,3504,3504,3504,3504,3504,3504,3504,3504,76.7008285522461,74.76708984375,73.9906997680664,74.87386322021484,60.65708923339844,73.56442260742188,73.61710357666016,73.97401428222656,75.73460388183594,76.19047546386719,80,73.68421173095703,76.19047546386719,90.47618865966797,90,81.81818389892578,80.95238494873047,2.4763245582580566,8589934592,1073741824,5152456704,290652160
210,1771644502780,3504,3504,3504,3504,3504,3504,3504,3504,76.7008285522461,74.76708984375,73.9906997680664,74.87386322021484,60.65708923339844,73.56442260742188,73.61710357666016,73.97401428222656,75.73460388183594,76.19047546386719,71.42857360839844,68.18181610107422,71.42857360839844,85,90.47618865966797,80,85,3.8892197608947754,8589934592,1073741824,5164744704,290652160
208,1771644502991,3504,3504,3504,3504,3504,3504,3504,3504,76.7008285522461,74.76708984375,73.9906997680664,74.87386322021484,60.65708923339844,73.56442260742188,73.61710357666016,73.97401428222656,75.73460388183594,70,66.66667175292969,70,66.66667175292969,90.90909576416016,85.71428680419922,85.71428680419922,76.19047546386719,3.8892197608947754,8589934592,1073741824,5168840704,290652160
204,1771644503200,3504,3504,3504,3504,3504,3504,3504,3504,82.43012237548828,80.34043884277344,79.58308410644531,80.50003051757813,65.44807434082031,78.67603302001953,78.76265716552734,79.07691955566406,81.04751586914063,71.42857360839844,71.42857360839844,68.18181610107422,68.18181610107422,80,90.47618865966797,81.81818389892578,85.71428680419922,3.8892197608947754,8589934592,1073741824,5189566464,290652160
214,1771644503405,3504,3504,3504,3504,3504,3504,3504,3504,82.43012237548828,80.34043884277344,79.58308410644531,80.50003051757813,65.44807434082031,78.67603302001953,78.76265716552734,79.07691955566406,81.04751586914063,71.42857360839844,65,65,68.42105102539063,80.95238494873047,90,75,85.71428680419922,3.8892197608947754,8589934592,1073741824,5177344000,290652160
209,1771644503619,3504,3504,3504,3504,3504,3504,3504,3504,82.43012237548828,80.34043884277344,79.58308410644531,80.50003051757813,65.44807434082031,78.67603302001953,78.76265716552734,79.07691955566406,81.04751586914063,70,68.18181610107422,66.66667175292969,63.6363639831543,81.81818389892578,86.36363983154297,85.71428680419922,85.71428680419922,3.8892197608947754,8589934592,1073741824,5164859392,290652160
211,1771644503829,3504,3504,3504,3504,3504,3504,3504,3504,82.43012237548828,80.34043884277344,79.58308410644531,80.50003051757813,65.44807434082031,78.67603302001953,78.76265716552734,79.07691955566406,81.04751586914063,72.7272720336914,70,72.7272720336914,71.42857360839844,90,85.71428680419922,86.36363983154297,85.71428680419922,19.13819122314453,8589934592,1073741824,5164859392,290652160
209,1771644504041,3504,3504,3504,3504,3504,3504,3504,3504,82.43012237548828,80.34043884277344,79.58308410644531,80.50003051757813,65.44807434082031,78.67603302001953,78.76265716552734,79.07691955566406,81.04751586914063,76.19047546386719,71.42857360839844,75,71.42857360839844,86.9565200805664,90.47618865966797,90,81.81818389892578,19.13819122314453,8589934592,1073741824,5164859392,290652160
209,1771644504251,3504,3504,3504,3504,3504,3504,3504,3504,84.4312973022461,82.36520385742188,81.69813537597656,82.44342041015625,67.70930480957031,81.15015411376953,81.43833923339844,81.64740753173828,83.87742614746094,70,68.18181610107422,66.66667175292969,66.66667175292969,90,90.47618865966797,81.81818389892578,80,19.13819122314453,8589934592,1073741824,5158567936,290652160
208,1771644504461,3504,3504,3504,3504,3504,3504,3504,3504,84.4312973022461,82.36520385742188,81.69813537597656,82.44342041015625,67.70930480957031,81.15015411376953,81.43833923339844,81.64740753173828,83.87742614746094,77.2727279663086,75,72.7272720336914,70,85,90.47618865966797,90,80.95238494873047,19.13819122314453,8589934592,1073741824,5166579712,290652160
200,1771644504670,3504,3504,3504,3504,3504,3504,3504,3504,84.4312973022461,82.36520385742188,81.69813537597656,82.44342041015625,67.70930480957031,81.15015411376953,81.43833923339844,81.64740753173828,83.87742614746094,75,71.42857360839844,70,72.7272720336914,81.81818389892578,85.71428680419922,85.71428680419922,81.81818389892578,19.13819122314453,8589934592,1073741824,5167857664,290652160
209,1771644504870,3504,3504,3504,3504,3504,3504,3504,3504,84.4312973022461,82.36520385742188,81.69813537597656,82.44342041015625,67.70930480957031,81.15015411376953,81.43833923339844,81.64740753173828,83.87742614746094,71.42857360839844,65,65,63.15789031982422,89.47368621826172,85,85,78.94737243652344,19.51602554321289,8589934592,1073741824,5166907392,290652160
209,1771644505080,3504,3504,3504,3504,3504,3504,3504,3504,84.4312973022461,82.36520385742188,81.69813537597656,82.44342041015625,67.70930480957031,81.15015411376953,81.43833923339844,81.64740753173828,83.87742614746094,76.19047546386719,72.7272720336914,76.19047546386719,72.7272720336914,90.90909576416016,90.47618865966797,80.95238494873047,80,19.51602554321289,8589934592,1073741824,5166383104,290652160
209,1771644505290,3504,3504,3504,3504,3504,3504,3504,3504,86.55867004394531,84.48921203613281,83.50534057617188,84.27021026611328,69.31272888183594,82.84737396240234,82.66393280029297,83.54315948486328,85.21897888183594,71.42857360839844,70,66.66667175292969,71.42857360839844,85,90.47618865966797,80.95238494873047,81.81818389892578,19.51602554321289,8589934592,1073741824,5127110656,290652160
