Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771640114438,3504,3504,3504,3504,3504,3504,3504,3504,79.29669189453125,77.817626953125,76.90353393554688,77.47865295410156,63.441715240478516,77.00884246826172,77.28659057617188,77.46198272705078,79.49282836914063,71.42857360839844,72.7272720336914,75,68.18181610107422,90.47618865966797,86.9565200805664,85.71428680419922,81.81818389892578,3.098435401916504,8589934592,1073741824,5152980992,299040768
215,1771640114643,3504,3504,3504,3504,3504,3504,3504,3504,79.29669189453125,77.817626953125,76.90353393554688,77.47865295410156,63.441715240478516,77.00884246826172,77.28659057617188,77.46198272705078,79.49282836914063,70,70,66.66667175292969,75,90,85,80.95238494873047,85,10.750273704528809,8589934592,1073741824,5129863168,299040768
209,1771640114859,3504,3504,3504,3504,3504,3504,3504,3504,79.29669189453125,77.817626953125,76.90353393554688,77.47865295410156,63.441715240478516,77.00884246826172,77.28659057617188,77.46198272705078,79.49282836914063,71.42857360839844,68.18181610107422,66.66667175292969,66.66667175292969,86.36363983154297,85.71428680419922,90.47618865966797,80.95238494873047,10.750273704528809,8589934592,1073741824,5136072704,299040768
209,1771640115069,3504,3504,3504,3504,3504,3504,3504,3504,79.29669189453125,77.817626953125,76.90353393554688,77.47865295410156,63.441715240478516,77.00884246826172,77.28659057617188,77.46198272705078,79.49282836914063,72.7272720336914,70,68.18181610107422,76.19047546386719,86.36363983154297,90.47618865966797,80.95238494873047,80.95238494873047,10.750273704528809,8589934592,1073741824,5124259840,299040768
209,1771640115279,3504,3504,3504,3504,3504,3504,3504,3504,83.0022201538086,81.38057708740234,80.5775375366211,81.1417465209961,66.51913452148438,79.95345306396484,80.24227905273438,80.39189147949219,82.5885009765625,71.42857360839844,71.42857360839844,71.42857360839844,72.7272720336914,90,85,90.47618865966797,81.81818389892578,10.750273704528809,8589934592,1073741824,5121572864,299040768
208,1771640115489,3504,3504,3504,3504,3504,3504,3504,3504,83.0022201538086,81.38057708740234,80.5775375366211,81.1417465209961,66.51913452148438,79.95345306396484,80.24227905273438,80.39189147949219,82.5885009765625,75,68.18181610107422,66.66667175292969,68.42105102539063,80.95238494873047,81.81818389892578,81.81818389892578,80.95238494873047,10.750273704528809,8589934592,1073741824,5161205760,299040768
209,1771640115698,3504,3504,3504,3504,3504,3504,3504,3504,83.0022201538086,81.38057708740234,80.5775375366211,81.1417465209961,66.51913452148438,79.95345306396484,80.24227905273438,80.39189147949219,82.5885009765625,71.42857360839844,75,71.42857360839844,68.18181610107422,90.90909576416016,81.81818389892578,85,85.71428680419922,19.013469696044922,8589934592,1073741824,5139578880,299040768
209,1771640115908,3504,3504,3504,3504,3504,3504,3504,3504,83.0022201538086,81.38057708740234,80.5775375366211,81.1417465209961,66.51913452148438,79.95345306396484,80.24227905273438,80.39189147949219,82.5885009765625,66.66667175292969,66.66667175292969,65,66.66667175292969,84.21052551269531,85,90.47618865966797,80,19.013469696044922,8589934592,1073741824,5184978944,299040768
209,1771640116117,3504,3504,3504,3504,3504,3504,3504,3504,83.0022201538086,81.38057708740234,80.5775375366211,81.1417465209961,66.51913452148438,79.95345306396484,80.24227905273438,80.39189147949219,82.5885009765625,71.42857360839844,66.66667175292969,66.66667175292969,71.42857360839844,85.71428680419922,80.95238494873047,85,80.95238494873047,19.013469696044922,8589934592,1073741824,5125062656,299040768
209,1771640116327,3504,3504,3504,3504,3504,3504,3504,3504,84.47526550292969,82.81733703613281,82.09390258789063,82.74837493896484,68.1549301147461,82.0291748046875,81.99388885498047,82.5726318359375,84.2160873413086,75,75,71.42857360839844,66.66667175292969,86.36363983154297,86.36363983154297,86.36363983154297,77.2727279663086,19.013469696044922,8589934592,1073741824,5122015232,299040768
205,1771640116537,3504,3504,3504,3504,3504,3504,3504,3504,84.47526550292969,82.81733703613281,82.09390258789063,82.74837493896484,68.1549301147461,82.0291748046875,81.99388885498047,82.5726318359375,84.2160873413086,71.42857360839844,71.42857360839844,71.42857360839844,75,85.71428680419922,89.47368621826172,80.95238494873047,90,19.013469696044922,8589934592,1073741824,5124227072,299040768
204,1771640116743,3504,3504,3504,3504,3504,3504,3504,3504,84.47526550292969,82.81733703613281,82.09390258789063,82.74837493896484,68.1549301147461,82.0291748046875,81.99388885498047,82.5726318359375,84.2160873413086,71.42857360839844,66.66667175292969,71.42857360839844,66.66667175292969,85.71428680419922,77.2727279663086,90,80.95238494873047,19.940486907958984,8589934592,1073741824,5120704512,299040768
203,1771640116948,3504,3504,3504,3504,3504,3504,3504,3504,84.47526550292969,82.81733703613281,82.09390258789063,82.74837493896484,68.1549301147461,82.0291748046875,81.99388885498047,82.5726318359375,84.2160873413086,71.42857360839844,65,70,66.66667175292969,90,90,80.95238494873047,80,19.940486907958984,8589934592,1073741824,5150801920,299040768
208,1771640117151,3504,3504,3504,3504,3504,3504,3504,3504,85.98908996582031,84.35101318359375,83.5228271484375,84.15643310546875,69.21829223632813,82.84600067138672,82.98601531982422,83.2640609741211,85.30624389648438,70,71.42857360839844,71.42857360839844,65,85,85.71428680419922,85,80.95238494873047,19.940486907958984,8589934592,1073741824,5163892736,299040768
209,1771640117360,3504,3504,3504,3504,3504,3504,3504,3504,85.98908996582031,84.35101318359375,83.5228271484375,84.15643310546875,69.21829223632813,82.84600067138672,82.98601531982422,83.2640609741211,85.30624389648438,76.19047546386719,70,70,71.42857360839844,90.47618865966797,85.71428680419922,85.71428680419922,85.71428680419922,19.940486907958984,8589934592,1073741824,5163892736,299040768
202,1771640117570,3504,3504,3504,3504,3504,3504,3504,3504,85.98908996582031,84.35101318359375,83.5228271484375,84.15643310546875,69.21829223632813,82.84600067138672,82.98601531982422,83.2640609741211,85.30624389648438,71.42857360839844,68.18181610107422,71.42857360839844,66.66667175292969,85,95,80,85.71428680419922,19.940486907958984,8589934592,1073741824,5148803072,299040768
209,1771640117773,3504,3504,3504,3504,3504,3504,3504,3504,85.98908996582031,84.35101318359375,83.5228271484375,84.15643310546875,69.21829223632813,82.84600067138672,82.98601531982422,83.2640609741211,85.30624389648438,50,50,45,45,59.09090805053711,52.38095474243164,59.09090805053711,50,19.248912811279297,8589934592,1073741824,5124816896,299040768
208,1771640117983,3504,3504,3504,3504,3504,3504,3504,3504,85.98908996582031,84.35101318359375,83.5228271484375,84.15643310546875,69.21829223632813,82.84600067138672,82.98601531982422,83.2640609741211,85.30624389648438,28.571430206298828,14.285715103149414,13.636363983154297,9.523809432983398,0,0,0,0,19.248912811279297,8589934592,1073741824,5123522560,299040768
207,1771640118192,3504,3504,3504,3504,3504,3504,3504,3504,77.60517120361328,76.39938354492188,75.39918518066406,75.75041198730469,67.05015563964844,75.01944732666016,74.93807983398438,75.58812713623047,77.06449890136719,20,19.047618865966797,10,4.761904716491699,4.761904716491699,4.545454502105713,0,0,19.248912811279297,8589934592,1073741824,5123686400,299040768
209,1771640118400,3504,3504,3504,3504,3504,3504,3504,3504,77.60517120361328,76.39938354492188,75.39918518066406,75.75041198730469,67.05015563964844,75.01944732666016,74.93807983398438,75.58812713623047,77.06449890136719,23.809524536132813,23.809524536132813,9.523809432983398,5,0,0,0,0,19.248912811279297,8589934592,1073741824,5123670016,299040768
208,1771640118610,3504,3504,3504,3504,3504,3504,3504,3504,77.60517120361328,76.39938354492188,75.39918518066406,75.75041198730469,67.05015563964844,75.01944732666016,74.93807983398438,75.58812713623047,77.06449890136719,23.809524536132813,23.809524536132813,19.047618865966797,13.636363983154297,0,0,0,0,19.248912811279297,8589934592,1073741824,5123670016,299040768
202,1771640118819,3504,3504,3504,3504,3504,3504,3504,3504,77.60517120361328,76.39938354492188,75.39918518066406,75.75041198730469,67.05015563964844,75.01944732666016,74.93807983398438,75.58812713623047,77.06449890136719,19.047618865966797,15.789472579956055,14.285715103149414,9.523809432983398,0,0,0,0,19.827239990234375,8589934592,1073741824,5123457024,299040768
200,1771640119022,3504,3504,3504,3504,3504,3504,3504,3504,77.60517120361328,76.39938354492188,75.39918518066406,75.75041198730469,67.05015563964844,75.01944732666016,74.93807983398438,75.58812713623047,77.06449890136719,15.000000953674316,23.809524536132813,15.789472579956055,15.000000953674316,0,0,0,0,19.827239990234375,8589934592,1073741824,5121277952,299040768
209,1771640119223,3504,3504,3504,3504,3504,3504,3504,3504,57.67123794555664,57.23481369018555,56.06105041503906,55.940399169921875,56.040008544921875,55.903717041015625,55.50502014160156,56.73115921020508,56.99397659301758,21.052631378173828,25,9.523809432983398,5,0,0,0,0,19.827239990234375,8589934592,1073741824,5121261568,299040768
209,1771640119433,3504,3504,3504,3504,3504,3504,3504,3504,57.67123794555664,57.23481369018555,56.06105041503906,55.940399169921875,56.040008544921875,55.903717041015625,55.50502014160156,56.73115921020508,56.99397659301758,22.72727394104004,22.72727394104004,14.285715103149414,9.523809432983398,0,0,0,0,19.827239990234375,8589934592,1073741824,5121359872,299040768
209,1771640119643,3504,3504,3504,3504,3504,3504,3504,3504,57.67123794555664,57.23481369018555,56.06105041503906,55.940399169921875,56.040008544921875,55.903717041015625,55.50502014160156,56.73115921020508,56.99397659301758,20,20,9.523809432983398,5,0,0,0,0,12.141510963439941,8589934592,1073741824,5121097728,299040768
209,1771640119853,3504,3504,3504,3504,3504,3504,3504,3504,57.67123794555664,57.23481369018555,56.06105041503906,55.940399169921875,56.040008544921875,55.903717041015625,55.50502014160156,56.73115921020508,56.99397659301758,23.809524536132813,23.809524536132813,10,14.285715103149414,0,0,0,4.761904716491699,12.141510963439941,8589934592,1073741824,5121064960,299040768
207,1771640120063,3504,3504,3504,3504,3504,3504,3504,3504,57.67123794555664,57.23481369018555,56.06105041503906,55.940399169921875,56.040008544921875,55.903717041015625,55.50502014160156,56.73115921020508,56.99397659301758,22.72727394104004,20,13.636363983154297,4.761904716491699,0,0,0,0,12.141510963439941,8589934592,1073741824,5120917504,299040768
209,1771640120271,3504,3504,3504,3504,3504,3504,3504,3504,54.151390075683594,53.822750091552734,52.696434020996094,52.561073303222656,52.80492401123047,52.57084655761719,52.25285339355469,53.3551025390625,53.59462356567383,20,23.809524536132813,10,9.523809432983398,0,0,0,0,12.141510963439941,8589934592,1073741824,5120983040,299040768
209,1771640120481,3504,3504,3504,3504,3504,3504,3504,3504,54.151390075683594,53.822750091552734,52.696434020996094,52.561073303222656,52.80492401123047,52.57084655761719,52.25285339355469,53.3551025390625,53.59462356567383,14.285715103149414,28.571430206298828,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,12.141510963439941,8589934592,1073741824,5120950272,299040768
209,1771640120691,3504,3504,3504,3504,3504,3504,3504,3504,54.151390075683594,53.822750091552734,52.696434020996094,52.561073303222656,52.80492401123047,52.57084655761719,52.25285339355469,53.3551025390625,53.59462356567383,14.285715103149414,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,1.9548389911651611,8589934592,1073741824,5120933888,299040768
209,1771640120900,3504,3504,3504,3504,3504,3504,3504,3504,54.151390075683594,53.822750091552734,52.696434020996094,52.561073303222656,52.80492401123047,52.57084655761719,52.25285339355469,53.3551025390625,53.59462356567383,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,1.9548389911651611,8589934592,1073741824,5120983040,299040768
202,1771640121110,3504,3504,3504,3504,3504,3504,3504,3504,54.151390075683594,53.822750091552734,52.696434020996094,52.561073303222656,52.80492401123047,52.57084655761719,52.25285339355469,53.3551025390625,53.59462356567383,15.000000953674316,20,15.000000953674316,10,0,0,0,0,1.9548389911651611,8589934592,1073741824,5120950272,299040768
209,1771640121313,3504,3504,3504,3504,3504,3504,3504,3504,52.39265060424805,51.61387252807617,50.76020812988281,50.655784606933594,50.90803146362305,50.687294006347656,50.38165283203125,51.569576263427734,51.74074935913086,28.571430206298828,14.285715103149414,23.809524536132813,10,0,0,0,0,1.9548389911651611,8589934592,1073741824,5120114688,299040768
199,1771640121523,3504,3504,3504,3504,3504,3504,3504,3504,52.39265060424805,51.61387252807617,50.76020812988281,50.655784606933594,50.90803146362305,50.687294006347656,50.38165283203125,51.569576263427734,51.74074935913086,20,14.285715103149414,19.047618865966797,18.18181800842285,4.761904716491699,0,4.761904716491699,0,1.9548389911651611,8589934592,1073741824,5116018688,299040768
203,1771640121723,3504,3504,3504,3504,3504,3504,3504,3504,52.39265060424805,51.61387252807617,50.76020812988281,50.655784606933594,50.90803146362305,50.687294006347656,50.38165283203125,51.569576263427734,51.74074935913086,20,15.789472579956055,15.789472579956055,5.263157844543457,0,0,0,0,2.321580410003662,8589934592,1073741824,5116166144,299040768
206,1771640121927,3504,3504,3504,3504,3504,3504,3504,3504,52.39265060424805,51.61387252807617,50.76020812988281,50.655784606933594,50.90803146362305,50.687294006347656,50.38165283203125,51.569576263427734,51.74074935913086,25,14.285715103149414,20,13.636363983154297,0,0,0,0,2.321580410003662,8589934592,1073741824,5116149760,299040768
209,1771640122134,3504,3504,3504,3504,3504,3504,3504,3504,51.12916946411133,50.228797912597656,49.48423767089844,49.32372283935547,49.65871047973633,49.30681610107422,49.118247985839844,50.275001525878906,50.40695571899414,23.809524536132813,19.047618865966797,10,5,0,0,0,0,2.321580410003662,8589934592,1073741824,5116362752,299040768
203,1771640122344,3504,3504,3504,3504,3504,3504,3504,3504,51.12916946411133,50.228797912597656,49.48423767089844,49.32372283935547,49.65871047973633,49.30681610107422,49.118247985839844,50.275001525878906,50.40695571899414,23.809524536132813,20,13.636363983154297,5,0,0,0,0,2.321580410003662,8589934592,1073741824,5115838464,299040768
209,1771640122548,3504,3504,3504,3504,3504,3504,3504,3504,51.12916946411133,50.228797912597656,49.48423767089844,49.32372283935547,49.65871047973633,49.30681610107422,49.118247985839844,50.275001525878906,50.40695571899414,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,2.321580410003662,8589934592,1073741824,5112135680,299040768
209,1771640122757,3504,3504,3504,3504,3504,3504,3504,3504,51.12916946411133,50.228797912597656,49.48423767089844,49.32372283935547,49.65871047973633,49.30681610107422,49.118247985839844,50.275001525878906,50.40695571899414,35,35,28.571430206298828,25,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,2.238508701324463,8589934592,1073741824,5107810304,299040768
209,1771640122967,3504,3504,3504,3504,3504,3504,3504,3504,51.12916946411133,50.228797912597656,49.48423767089844,49.32372283935547,49.65871047973633,49.30681610107422,49.118247985839844,50.275001525878906,50.40695571899414,71.42857360839844,71.42857360839844,70,71.42857360839844,77.2727279663086,85.71428680419922,90,72.7272720336914,2.238508701324463,8589934592,1073741824,5116772352,299040768
209,1771640123177,3504,3504,3504,3504,3504,3504,3504,3504,58.523983001708984,57.35176467895508,56.47357940673828,56.67681121826172,51.60850143432617,56.450523376464844,56.207435607910156,57.132545471191406,57.665496826171875,66.66667175292969,71.42857360839844,66.66667175292969,71.42857360839844,90.47618865966797,90,77.2727279663086,80,2.238508701324463,8589934592,1073741824,5139251200,299040768
206,1771640123387,3504,3504,3504,3504,3504,3504,3504,3504,58.523983001708984,57.35176467895508,56.47357940673828,56.67681121826172,51.60850143432617,56.450523376464844,56.207435607910156,57.132545471191406,57.665496826171875,76.19047546386719,71.42857360839844,66.66667175292969,68.18181610107422,90,90.90909576416016,85,81.81818389892578,2.238508701324463,8589934592,1073741824,5147099136,299040768
208,1771640123593,3504,3504,3504,3504,3504,3504,3504,3504,58.523983001708984,57.35176467895508,56.47357940673828,56.67681121826172,51.60850143432617,56.450523376464844,56.207435607910156,57.132545471191406,57.665496826171875,70,70,71.42857360839844,70,80.95238494873047,85.71428680419922,80.95238494873047,80,2.238508701324463,8589934592,1073741824,5149425664,299040768
213,1771640123802,3504,3504,3504,3504,3504,3504,3504,3504,58.523983001708984,57.35176467895508,56.47357940673828,56.67681121826172,51.60850143432617,56.450523376464844,56.207435607910156,57.132545471191406,57.665496826171875,72.7272720336914,68.18181610107422,70,66.66667175292969,90.47618865966797,85,81.81818389892578,76.19047546386719,2.3987863063812256,8589934592,1073741824,5157896192,299040768
209,1771640124015,3504,3504,3504,3504,3504,3504,3504,3504,58.523983001708984,57.35176467895508,56.47357940673828,56.67681121826172,51.60850143432617,56.450523376464844,56.207435607910156,57.132545471191406,57.665496826171875,75,71.42857360839844,72.7272720336914,71.42857360839844,85,85.71428680419922,90,80,2.3987863063812256,8589934592,1073741824,5183848448,299040768
203,1771640124225,3504,3504,3504,3504,3504,3504,3504,3504,78.46195220947266,76.57256317138672,75.69476318359375,76.4971923828125,62.1524772644043,75.00945281982422,75.18699645996094,75.48021697998047,77.32400512695313,80.95238494873047,71.42857360839844,71.42857360839844,76.19047546386719,86.36363983154297,90.47618865966797,86.36363983154297,86.36363983154297,2.3987863063812256,8589934592,1073741824,5187534848,299040768
209,1771640124429,3504,3504,3504,3504,3504,3504,3504,3504,78.46195220947266,76.57256317138672,75.69476318359375,76.4971923828125,62.1524772644043,75.00945281982422,75.18699645996094,75.48021697998047,77.32400512695313,80,73.68421173095703,68.42105102539063,68.42105102539063,80.95238494873047,90,85,85,2.3987863063812256,8589934592,1073741824,5185044480,299040768
204,1771640124639,3504,3504,3504,3504,3504,3504,3504,3504,78.46195220947266,76.57256317138672,75.69476318359375,76.4971923828125,62.1524772644043,75.00945281982422,75.18699645996094,75.48021697998047,77.32400512695313,66.66667175292969,68.18181610107422,68.18181610107422,63.6363639831543,85,81.81818389892578,90.47618865966797,80.95238494873047,6.317925930023193,8589934592,1073741824,5142347776,299040768
209,1771640124843,3504,3504,3504,3504,3504,3504,3504,3504,78.46195220947266,76.57256317138672,75.69476318359375,76.4971923828125,62.1524772644043,75.00945281982422,75.18699645996094,75.48021697998047,77.32400512695313,71.42857360839844,70,66.66667175292969,66.66667175292969,85.71428680419922,85,80,80.95238494873047,6.317925930023193,8589934592,1073741824,5152407552,299040768
208,1771640125052,3504,3504,3504,3504,3504,3504,3504,3504,78.46195220947266,76.57256317138672,75.69476318359375,76.4971923828125,62.1524772644043,75.00945281982422,75.18699645996094,75.48021697998047,77.32400512695313,71.42857360839844,71.42857360839844,70,70,86.36363983154297,86.36363983154297,85.71428680419922,76.19047546386719,6.317925930023193,8589934592,1073741824,5150195712,299040768
206,1771640125261,3504,3504,3504,3504,3504,3504,3504,3504,82.20935821533203,80.13215637207031,79.34629821777344,80.28993225097656,65.65100860595703,79.03943634033203,79.26513671875,79.62813568115234,81.6130599975586,71.42857360839844,76.19047546386719,70,68.18181610107422,90,85,90.47618865966797,85,6.317925930023193,8589934592,1073741824,5171970048,299040768
208,1771640125468,3504,3504,3504,3504,3504,3504,3504,3504,82.20935821533203,80.13215637207031,79.34629821777344,80.28993225097656,65.65100860595703,79.03943634033203,79.26513671875,79.62813568115234,81.6130599975586,80,76.19047546386719,77.2727279663086,75,90,95,95.23809814453125,90.47618865966797,6.317925930023193,8589934592,1073741824,5165203456,299040768
215,1771640125676,3504,3504,3504,3504,3504,3504,3504,3504,82.20935821533203,80.13215637207031,79.34629821777344,80.28993225097656,65.65100860595703,79.03943634033203,79.26513671875,79.62813568115234,81.6130599975586,70,71.42857360839844,66.66667175292969,66.66667175292969,85.71428680419922,85.71428680419922,80,85.71428680419922,19.014467239379883,8589934592,1073741824,5148426240,299040768
207,1771640125892,3504,3504,3504,3504,3504,3504,3504,3504,82.20935821533203,80.13215637207031,79.34629821777344,80.28993225097656,65.65100860595703,79.03943634033203,79.26513671875,79.62813568115234,81.6130599975586,69.56521606445313,76.19047546386719,71.42857360839844,71.42857360839844,86.36363983154297,86.36363983154297,86.36363983154297,80.95238494873047,19.014467239379883,8589934592,1073741824,5169627136,299040768
209,1771640126099,3504,3504,3504,3504,3504,3504,3504,3504,82.20935821533203,80.13215637207031,79.34629821777344,80.28993225097656,65.65100860595703,79.03943634033203,79.26513671875,79.62813568115234,81.6130599975586,76.19047546386719,71.42857360839844,71.42857360839844,71.42857360839844,90.47618865966797,85.71428680419922,85.71428680419922,85.71428680419922,19.014467239379883,8589934592,1073741824,5145706496,299040768
209,1771640126309,3504,3504,3504,3504,3504,3504,3504,3504,84.72799682617188,82.76126861572266,81.7771224975586,82.57201385498047,67.9088363647461,81.62191009521484,81.78134155273438,82.34754180908203,84.37086486816406,73.68421173095703,75,70,76.19047546386719,90.47618865966797,90.47618865966797,80.95238494873047,85.71428680419922,19.014467239379883,8589934592,1073741824,5163008000,299040768
207,1771640126519,3504,3504,3504,3504,3504,3504,3504,3504,84.72799682617188,82.76126861572266,81.7771224975586,82.57201385498047,67.9088363647461,81.62191009521484,81.78134155273438,82.34754180908203,84.37086486816406,72.7272720336914,66.66667175292969,71.42857360839844,66.66667175292969,85.71428680419922,90.47618865966797,90,80.95238494873047,19.014467239379883,8589934592,1073741824,5183340544,299040768
209,1771640126727,3504,3504,3504,3504,3504,3504,3504,3504,84.72799682617188,82.76126861572266,81.7771224975586,82.57201385498047,67.9088363647461,81.62191009521484,81.78134155273438,82.34754180908203,84.37086486816406,85.71428680419922,71.42857360839844,77.2727279663086,70,90,90.47618865966797,81.81818389892578,86.36363983154297,19.632078170776367,8589934592,1073741824,5188468736,299040768
209,1771640126937,3504,3504,3504,3504,3504,3504,3504,3504,84.72799682617188,82.76126861572266,81.7771224975586,82.57201385498047,67.9088363647461,81.62191009521484,81.78134155273438,82.34754180908203,84.37086486816406,70,71.42857360839844,65,68.18181610107422,86.36363983154297,80.95238494873047,85,80,19.632078170776367,8589934592,1073741824,5150752768,299040768
