Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
212,1771649070353,3504,3504,3504,3504,3504,3504,3504,3504,76.54460144042969,74.73981475830078,73.96210479736328,74.76683807373047,60.573638916015625,73.74312591552734,73.70368957519531,74.1968002319336,75.8302001953125,76.19047546386719,71.42857360839844,76.19047546386719,70,85.71428680419922,85.71428680419922,85.71428680419922,85.71428680419922,2.406543254852295,8589934592,1073741824,5214191616,290652160
209,1771649070566,3504,3504,3504,3504,3504,3504,3504,3504,76.54460144042969,74.73981475830078,73.96210479736328,74.76683807373047,60.573638916015625,73.74312591552734,73.70368957519531,74.1968002319336,75.8302001953125,70,66.66667175292969,72.7272720336914,68.18181610107422,90,80.95238494873047,76.19047546386719,85.71428680419922,2.406543254852295,8589934592,1073741824,5214191616,290652160
214,1771649070776,3504,3504,3504,3504,3504,3504,3504,3504,76.54460144042969,74.73981475830078,73.96210479736328,74.76683807373047,60.573638916015625,73.74312591552734,73.70368957519531,74.1968002319336,75.8302001953125,72.7272720336914,71.42857360839844,66.66667175292969,70,90.47618865966797,85.71428680419922,85.71428680419922,85.71428680419922,18.413326263427734,8589934592,1073741824,5214191616,290652160
204,1771649070990,3504,3504,3504,3504,3504,3504,3504,3504,76.54460144042969,74.73981475830078,73.96210479736328,74.76683807373047,60.573638916015625,73.74312591552734,73.70368957519531,74.1968002319336,75.8302001953125,76.19047546386719,66.66667175292969,68.18181610107422,66.66667175292969,85.71428680419922,86.36363983154297,80.95238494873047,80.95238494873047,18.413326263427734,8589934592,1073741824,5198741504,290652160
209,1771649071195,3504,3504,3504,3504,3504,3504,3504,3504,78.52473449707031,77.03621673583984,76.17449951171875,76.80160522460938,62.557899475097656,75.6231689453125,75.85332489013672,75.88056182861328,78.17293548583984,68.42105102539063,66.66667175292969,65,68.18181610107422,90.47618865966797,84.21052551269531,76.19047546386719,80.95238494873047,18.413326263427734,8589934592,1073741824,5218549760,290652160
209,1771649071405,3504,3504,3504,3504,3504,3504,3504,3504,78.52473449707031,77.03621673583984,76.17449951171875,76.80160522460938,62.557899475097656,75.6231689453125,75.85332489013672,75.88056182861328,78.17293548583984,72.7272720336914,71.42857360839844,71.42857360839844,68.42105102539063,86.36363983154297,86.9565200805664,85.71428680419922,80,18.413326263427734,8589934592,1073741824,5253840896,290652160
211,1771649071615,3504,3504,3504,3504,3504,3504,3504,3504,78.52473449707031,77.03621673583984,76.17449951171875,76.80160522460938,62.557899475097656,75.6231689453125,75.85332489013672,75.88056182861328,78.17293548583984,76.19047546386719,76.19047546386719,85.71428680419922,77.2727279663086,90.47618865966797,90,86.36363983154297,85.71428680419922,18.413326263427734,8589934592,1073741824,5244665856,290652160
215,1771649071826,3504,3504,3504,3504,3504,3504,3504,3504,78.52473449707031,77.03621673583984,76.17449951171875,76.80160522460938,62.557899475097656,75.6231689453125,75.85332489013672,75.88056182861328,78.17293548583984,76.19047546386719,75,70,72.7272720336914,85.71428680419922,90,85,86.36363983154297,19.653656005859375,8589934592,1073741824,5228576768,290652160
206,1771649072041,3504,3504,3504,3504,3504,3504,3504,3504,78.52473449707031,77.03621673583984,76.17449951171875,76.80160522460938,62.557899475097656,75.6231689453125,75.85332489013672,75.88056182861328,78.17293548583984,71.42857360839844,72.7272720336914,68.18181610107422,71.42857360839844,90.47618865966797,82.60869598388672,86.36363983154297,85.71428680419922,19.653656005859375,8589934592,1073741824,5229084672,290652160
209,1771649072248,3504,3504,3504,3504,3504,3504,3504,3504,80.6168441772461,79.17768859863281,78.11216735839844,78.71493530273438,64.09095764160156,77.24378204345703,77.27201080322266,77.77040100097656,79.6650161743164,72.7272720336914,70,71.42857360839844,71.42857360839844,95.23809814453125,90,85,80,19.653656005859375,8589934592,1073741824,5213896704,290652160
209,1771649072458,3504,3504,3504,3504,3504,3504,3504,3504,80.6168441772461,79.17768859863281,78.11216735839844,78.71493530273438,64.09095764160156,77.24378204345703,77.27201080322266,77.77040100097656,79.6650161743164,71.42857360839844,77.2727279663086,71.42857360839844,70,90.47618865966797,85.71428680419922,85.71428680419922,81.81818389892578,19.653656005859375,8589934592,1073741824,5201379328,290652160
206,1771649072667,3504,3504,3504,3504,3504,3504,3504,3504,80.6168441772461,79.17768859863281,78.11216735839844,78.71493530273438,64.09095764160156,77.24378204345703,77.27201080322266,77.77040100097656,79.6650161743164,75,70,71.42857360839844,72.7272720336914,85.71428680419922,90.47618865966797,80.95238494873047,85,18.812559127807617,8589934592,1073741824,5252104192,290652160
200,1771649072875,3504,3504,3504,3504,3504,3504,3504,3504,80.6168441772461,79.17768859863281,78.11216735839844,78.71493530273438,64.09095764160156,77.24378204345703,77.27201080322266,77.77040100097656,79.6650161743164,71.42857360839844,71.42857360839844,70,75,85,85.71428680419922,95,81.81818389892578,18.812559127807617,8589934592,1073741824,5224644608,290652160
209,1771649073076,3504,3504,3504,3504,3504,3504,3504,3504,80.6168441772461,79.17768859863281,78.11216735839844,78.71493530273438,64.09095764160156,77.24378204345703,77.27201080322266,77.77040100097656,79.6650161743164,75,65,65,68.42105102539063,80.95238494873047,90,85.71428680419922,84.21052551269531,18.812559127807617,8589934592,1073741824,5250416640,290652160
209,1771649073285,3504,3504,3504,3504,3504,3504,3504,3504,82.22067260742188,80.10460662841797,79.39842224121094,80.34785461425781,65.39381408691406,78.90510559082031,78.91401672363281,79.40126037597656,81.13269805908203,55,45.45454788208008,45.45454788208008,42.85714340209961,61.904762268066406,61.904762268066406,52.38095474243164,54.54545593261719,18.812559127807617,8589934592,1073741824,5207883776,290652160
207,1771649073496,3504,3504,3504,3504,3504,3504,3504,3504,82.22067260742188,80.10460662841797,79.39842224121094,80.34785461425781,65.39381408691406,78.90510559082031,78.91401672363281,79.40126037597656,81.13269805908203,23.809524536132813,9.523809432983398,0,9.090909004211426,4.761904716491699,0,0,0,18.812559127807617,8589934592,1073741824,5185978368,290652160
204,1771649073704,3504,3504,3504,3504,3504,3504,3504,3504,82.22067260742188,80.10460662841797,79.39842224121094,80.34785461425781,65.39381408691406,78.90510559082031,78.91401672363281,79.40126037597656,81.13269805908203,19.047618865966797,15.000000953674316,18.18181800842285,5,0,0,0,0,19.4366512298584,8589934592,1073741824,5186027520,290652160
209,1771649073909,3504,3504,3504,3504,3504,3504,3504,3504,82.22067260742188,80.10460662841797,79.39842224121094,80.34785461425781,65.39381408691406,78.90510559082031,78.91401672363281,79.40126037597656,81.13269805908203,10,23.809524536132813,19.047618865966797,5,0,0,0,0,19.4366512298584,8589934592,1073741824,5186027520,290652160
209,1771649074119,3504,3504,3504,3504,3504,3504,3504,3504,82.22067260742188,80.10460662841797,79.39842224121094,80.34785461425781,65.39381408691406,78.90510559082031,78.91401672363281,79.40126037597656,81.13269805908203,19.047618865966797,25,10,14.285715103149414,0,0,0,0,19.4366512298584,8589934592,1073741824,5185994752,290652160
200,1771649074329,3504,3504,3504,3504,3504,3504,3504,3504,58.73423385620117,58.358882904052734,57.24525451660156,57.168739318847656,56.09832763671875,56.9083251953125,56.561439514160156,57.66612243652344,58.12815475463867,19.047618865966797,27.272727966308594,9.523809432983398,13.043478012084961,0,0,0,0,19.4366512298584,8589934592,1073741824,5185994752,290652160
209,1771649074530,3504,3504,3504,3504,3504,3504,3504,3504,58.73423385620117,58.358882904052734,57.24525451660156,57.168739318847656,56.09832763671875,56.9083251953125,56.561439514160156,57.66612243652344,58.12815475463867,15.000000953674316,26.3157901763916,15.000000953674316,5.263157844543457,0,0,4.761904716491699,0,19.4366512298584,8589934592,1073741824,5185814528,290652160
208,1771649074740,3504,3504,3504,3504,3504,3504,3504,3504,58.73423385620117,58.358882904052734,57.24525451660156,57.168739318847656,56.09832763671875,56.9083251953125,56.561439514160156,57.66612243652344,58.12815475463867,13.636363983154297,28.571430206298828,9.523809432983398,10,0,0,0,0,19.493751525878906,8589934592,1073741824,5185880064,290652160
209,1771649074949,3504,3504,3504,3504,3504,3504,3504,3504,58.73423385620117,58.358882904052734,57.24525451660156,57.168739318847656,56.09832763671875,56.9083251953125,56.561439514160156,57.66612243652344,58.12815475463867,15.000000953674316,25,9.523809432983398,4.761904716491699,0,0,0,0,19.493751525878906,8589934592,1073741824,5185896448,290652160
209,1771649075159,3504,3504,3504,3504,3504,3504,3504,3504,51.309654235839844,50.563934326171875,49.745155334472656,49.64715576171875,49.898536682128906,49.64240264892578,49.324485778808594,50.508827209472656,50.64291763305664,19.047618865966797,27.272727966308594,14.285715103149414,13.636363983154297,0,0,0,0,19.493751525878906,8589934592,1073741824,5185404928,290652160
205,1771649075369,3504,3504,3504,3504,3504,3504,3504,3504,51.309654235839844,50.563934326171875,49.745155334472656,49.64715576171875,49.898536682128906,49.64240264892578,49.324485778808594,50.508827209472656,50.64291763305664,19.047618865966797,28.571430206298828,20,9.523809432983398,0,0,0,0,19.493751525878906,8589934592,1073741824,5185404928,290652160
202,1771649075575,3504,3504,3504,3504,3504,3504,3504,3504,51.309654235839844,50.563934326171875,49.745155334472656,49.64715576171875,49.898536682128906,49.64240264892578,49.324485778808594,50.508827209472656,50.64291763305664,19.047618865966797,20,14.285715103149414,10,0,0,0,0,19.493751525878906,8589934592,1073741824,5185404928,290652160
209,1771649075778,3504,3504,3504,3504,3504,3504,3504,3504,51.309654235839844,50.563934326171875,49.745155334472656,49.64715576171875,49.898536682128906,49.64240264892578,49.324485778808594,50.508827209472656,50.64291763305664,15.789472579956055,30.000001907348633,10,10,0,0,0,0,3.254026174545288,8589934592,1073741824,5185191936,290652160
201,1771649075988,3504,3504,3504,3504,3504,3504,3504,3504,51.309654235839844,50.563934326171875,49.745155334472656,49.64715576171875,49.898536682128906,49.64240264892578,49.324485778808594,50.508827209472656,50.64291763305664,14.285715103149414,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,0,3.254026174545288,8589934592,1073741824,5185208320,290652160
208,1771649076191,3504,3504,3504,3504,3504,3504,3504,3504,49.04965591430664,48.557403564453125,47.43512725830078,47.29405975341797,47.53670883178711,47.43359375,47.049224853515625,48.20527648925781,48.321346282958984,15.000000953674316,28.571430206298828,15.000000953674316,10,0,0,0,0,3.254026174545288,8589934592,1073741824,5185208320,290652160
209,1771649076399,3504,3504,3504,3504,3504,3504,3504,3504,49.04965591430664,48.557403564453125,47.43512725830078,47.29405975341797,47.53670883178711,47.43359375,47.049224853515625,48.20527648925781,48.321346282958984,19.047618865966797,25,14.285715103149414,10,0,0,0,0,3.254026174545288,8589934592,1073741824,5185142784,290652160
200,1771649076609,3504,3504,3504,3504,3504,3504,3504,3504,49.04965591430664,48.557403564453125,47.43512725830078,47.29405975341797,47.53670883178711,47.43359375,47.049224853515625,48.20527648925781,48.321346282958984,14.285715103149414,19.047618865966797,10,9.090909004211426,4.761904716491699,4.545454502105713,0,0,3.254026174545288,8589934592,1073741824,5185175552,290652160
201,1771649076809,3504,3504,3504,3504,3504,3504,3504,3504,49.04965591430664,48.557403564453125,47.43512725830078,47.29405975341797,47.53670883178711,47.43359375,47.049224853515625,48.20527648925781,48.321346282958984,28.571430206298828,21.052631378173828,23.809524536132813,15.000000953674316,0,0,0,0,1.9906290769577026,8589934592,1073741824,5185175552,290652160
199,1771649077011,3504,3504,3504,3504,3504,3504,3504,3504,49.04965591430664,48.557403564453125,47.43512725830078,47.29405975341797,47.53670883178711,47.43359375,47.049224853515625,48.20527648925781,48.321346282958984,26.3157901763916,14.285715103149414,15.000000953674316,5,0,4.761904716491699,0,0,1.9906290769577026,8589934592,1073741824,5185175552,290652160
209,1771649077211,3504,3504,3504,3504,3504,3504,3504,3504,47.59078598022461,47.30656433105469,45.920188903808594,45.867889404296875,46.15580749511719,46.27928924560547,45.68157958984375,46.77387619018555,46.863433837890625,47.36842346191406,45,55,42.85714340209961,0,0,0,0,1.9906290769577026,8589934592,1073741824,5176836096,290652160
202,1771649077421,3504,3504,3504,3504,3504,3504,3504,3504,47.59078598022461,47.30656433105469,45.920188903808594,45.867889404296875,46.15580749511719,46.27928924560547,45.68157958984375,46.77387619018555,46.863433837890625,36.3636360168457,28.571430206298828,27.272727966308594,25,0,0,0,0,1.9906290769577026,8589934592,1073741824,5176950784,290652160
200,1771649077625,3504,3504,3504,3504,3504,3504,3504,3504,47.59078598022461,47.30656433105469,45.920188903808594,45.867889404296875,46.15580749511719,46.27928924560547,45.68157958984375,46.77387619018555,46.863433837890625,21.052631378173828,15.000000953674316,5.263157844543457,10,0,0,0,0,1.9906290769577026,8589934592,1073741824,5177098240,290652160
203,1771649077826,3504,3504,3504,3504,3504,3504,3504,3504,47.59078598022461,47.30656433105469,45.920188903808594,45.867889404296875,46.15580749511719,46.27928924560547,45.68157958984375,46.77387619018555,46.863433837890625,22.72727394104004,25,10.526315689086914,10,0,0,0,0,2.2669687271118164,8589934592,1073741824,5177098240,290652160
205,1771649078030,3504,3504,3504,3504,3504,3504,3504,3504,47.59078598022461,47.30656433105469,45.920188903808594,45.867889404296875,46.15580749511719,46.27928924560547,45.68157958984375,46.77387619018555,46.863433837890625,21.052631378173828,25,19.047618865966797,10,0,0,0,0,2.2669687271118164,8589934592,1073741824,5177098240,290652160
212,1771649078237,3504,3504,3504,3504,3504,3504,3504,3504,46.32586669921875,46.04977798461914,44.87024688720703,44.77284240722656,45.07450866699219,45.396018981933594,44.6497802734375,45.77480697631836,45.76163864135742,36.3636360168457,25,27.272727966308594,22.72727394104004,20,20,19.047618865966797,27.272727966308594,2.2669687271118164,8589934592,1073741824,5185339392,290652160
208,1771649078450,3504,3504,3504,3504,3504,3504,3504,3504,46.32586669921875,46.04977798461914,44.87024688720703,44.77284240722656,45.07450866699219,45.396018981933594,44.6497802734375,45.77480697631836,45.76163864135742,70,72.7272720336914,70,70,86.36363983154297,85.71428680419922,85.71428680419922,80,2.2669687271118164,8589934592,1073741824,5257330688,290652160
209,1771649078659,3504,3504,3504,3504,3504,3504,3504,3504,46.32586669921875,46.04977798461914,44.87024688720703,44.77284240722656,45.07450866699219,45.396018981933594,44.6497802734375,45.77480697631836,45.76163864135742,76.19047546386719,68.18181610107422,72.7272720336914,70,90.47618865966797,86.36363983154297,85.71428680419922,85.71428680419922,2.564143657684326,8589934592,1073741824,5260967936,290652160
208,1771649078869,3504,3504,3504,3504,3504,3504,3504,3504,46.32586669921875,46.04977798461914,44.87024688720703,44.77284240722656,45.07450866699219,45.396018981933594,44.6497802734375,45.77480697631836,45.76163864135742,66.66667175292969,68.42105102539063,66.66667175292969,63.6363639831543,85.71428680419922,85.71428680419922,81.81818389892578,76.19047546386719,2.564143657684326,8589934592,1073741824,5223399424,290652160
209,1771649079078,3504,3504,3504,3504,3504,3504,3504,3504,46.32586669921875,46.04977798461914,44.87024688720703,44.77284240722656,45.07450866699219,45.396018981933594,44.6497802734375,45.77480697631836,45.76163864135742,77.2727279663086,72.7272720336914,75,70,90,90.47618865966797,84.21052551269531,80,2.564143657684326,8589934592,1073741824,5230657536,290652160
204,1771649079288,3504,3504,3504,3504,3504,3504,3504,3504,68.67488861083984,66.9420166015625,66.13053131103516,66.85433197021484,54.05545425415039,65.66686248779297,65.80460357666016,66.05231475830078,67.54371643066406,90,90,90.47618865966797,86.36363983154297,86.36363983154297,95,85.71428680419922,85.71428680419922,2.564143657684326,8589934592,1073741824,5225545728,290652160
206,1771649079492,3504,3504,3504,3504,3504,3504,3504,3504,68.67488861083984,66.9420166015625,66.13053131103516,66.85433197021484,54.05545425415039,65.66686248779297,65.80460357666016,66.05231475830078,67.54371643066406,80,72.7272720336914,70,73.68421173095703,95,90.47618865966797,86.36363983154297,80.95238494873047,2.564143657684326,8589934592,1073741824,5238718464,290652160
206,1771649079699,3504,3504,3504,3504,3504,3504,3504,3504,68.67488861083984,66.9420166015625,66.13053131103516,66.85433197021484,54.05545425415039,65.66686248779297,65.80460357666016,66.05231475830078,67.54371643066406,76.19047546386719,73.68421173095703,71.42857360839844,77.2727279663086,85.71428680419922,86.36363983154297,80.95238494873047,85.71428680419922,2.027280807495117,8589934592,1073741824,5238718464,290652160
207,1771649079905,3504,3504,3504,3504,3504,3504,3504,3504,68.67488861083984,66.9420166015625,66.13053131103516,66.85433197021484,54.05545425415039,65.66686248779297,65.80460357666016,66.05231475830078,67.54371643066406,71.42857360839844,70,70,70,85,84.21052551269531,90,85,2.027280807495117,8589934592,1073741824,5238718464,290652160
209,1771649080113,3504,3504,3504,3504,3504,3504,3504,3504,68.67488861083984,66.9420166015625,66.13053131103516,66.85433197021484,54.05545425415039,65.66686248779297,65.80460357666016,66.05231475830078,67.54371643066406,70,68.18181610107422,71.42857360839844,66.66667175292969,80.95238494873047,80.95238494873047,80,81.81818389892578,2.027280807495117,8589934592,1073741824,5238718464,290652160
201,1771649080323,3504,3504,3504,3504,3504,3504,3504,3504,76.43920135498047,74.7347412109375,73.9092788696289,74.68755340576172,60.51396179199219,73.64485931396484,73.86335754394531,74.01598358154297,76.06165313720703,66.66667175292969,76.19047546386719,66.66667175292969,71.42857360839844,90.47618865966797,90.47618865966797,81.81818389892578,85,2.027280807495117,8589934592,1073741824,5267013632,290652160
207,1771649080524,3504,3504,3504,3504,3504,3504,3504,3504,76.43920135498047,74.7347412109375,73.9092788696289,74.68755340576172,60.51396179199219,73.64485931396484,73.86335754394531,74.01598358154297,76.06165313720703,75,70,70,70,85,90,85.71428680419922,76.19047546386719,2.027280807495117,8589934592,1073741824,5261000704,290652160
203,1771649080732,3504,3504,3504,3504,3504,3504,3504,3504,76.43920135498047,74.7347412109375,73.9092788696289,74.68755340576172,60.51396179199219,73.64485931396484,73.86335754394531,74.01598358154297,76.06165313720703,71.42857360839844,66.66667175292969,66.66667175292969,66.66667175292969,81.81818389892578,85.71428680419922,78.94737243652344,80,14.926926612854004,8589934592,1073741824,5227741184,290652160
224,1771649080936,3504,3504,3504,3504,3504,3504,3504,3504,76.43920135498047,74.7347412109375,73.9092788696289,74.68755340576172,60.51396179199219,73.64485931396484,73.86335754394531,74.01598358154297,76.06165313720703,75,71.42857360839844,70,70,90,90.47618865966797,85.71428680419922,85.71428680419922,14.926926612854004,8589934592,1073741824,5205475328,290652160
209,1771649081160,3504,3504,3504,3504,3504,3504,3504,3504,79.2118148803711,77.07050323486328,76.17353057861328,77.20927429199219,62.727294921875,75.5714340209961,75.89997100830078,76.07520294189453,78.24853515625,77.2727279663086,72.7272720336914,69.56521606445313,72.7272720336914,90.47618865966797,90.90909576416016,82.60869598388672,86.36363983154297,14.926926612854004,8589934592,1073741824,5262802944,290652160
211,1771649081370,3504,3504,3504,3504,3504,3504,3504,3504,79.2118148803711,77.07050323486328,76.17353057861328,77.20927429199219,62.727294921875,75.5714340209961,75.89997100830078,76.07520294189453,78.24853515625,72.7272720336914,75,75,71.42857360839844,90.90909576416016,85,90,85.71428680419922,14.926926612854004,8589934592,1073741824,5189402624,290652160
223,1771649081582,3504,3504,3504,3504,3504,3504,3504,3504,79.2118148803711,77.07050323486328,76.17353057861328,77.20927429199219,62.727294921875,75.5714340209961,75.89997100830078,76.07520294189453,78.24853515625,76.19047546386719,72.7272720336914,77.2727279663086,76.19047546386719,90.47618865966797,86.9565200805664,85.71428680419922,85.71428680419922,14.926926612854004,8589934592,1073741824,5212454912,290652160
209,1771649081806,3504,3504,3504,3504,3504,3504,3504,3504,79.2118148803711,77.07050323486328,76.17353057861328,77.20927429199219,62.727294921875,75.5714340209961,75.89997100830078,76.07520294189453,78.24853515625,80.95238494873047,77.2727279663086,72.7272720336914,73.91304016113281,90.90909576416016,90.47618865966797,86.9565200805664,86.36363983154297,19.18480682373047,8589934592,1073741824,5212291072,290652160
209,1771649082016,3504,3504,3504,3504,3504,3504,3504,3504,79.2118148803711,77.07050323486328,76.17353057861328,77.20927429199219,62.727294921875,75.5714340209961,75.89997100830078,76.07520294189453,78.24853515625,72.7272720336914,70,76.19047546386719,71.42857360839844,90.47618865966797,90.47618865966797,85.71428680419922,85.71428680419922,19.18480682373047,8589934592,1073741824,5232181248,290652160
206,1771649082226,3504,3504,3504,3504,3504,3504,3504,3504,81.0211410522461,79.75043487548828,78.64381408691406,79.15093231201172,64.65419006347656,77.96217346191406,78.171875,78.47602844238281,80.7016372680664,71.42857360839844,68.18181610107422,71.42857360839844,66.66667175292969,86.36363983154297,81.81818389892578,80.95238494873047,86.36363983154297,19.18480682373047,8589934592,1073741824,5232181248,290652160
209,1771649082433,3504,3504,3504,3504,3504,3504,3504,3504,81.0211410522461,79.75043487548828,78.64381408691406,79.15093231201172,64.65419006347656,77.96217346191406,78.171875,78.47602844238281,80.7016372680664,75,70,71.42857360839844,71.42857360839844,85,90,85.71428680419922,85.71428680419922,19.18480682373047,8589934592,1073741824,5191548928,290652160
