Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771646676293,3504,3504,3504,3504,3504,3504,3504,3504,75.03929138183594,73.69915008544922,72.62883758544922,73.05574798583984,59.337947845458984,72.12545776367188,72.24744415283203,72.64710998535156,74.44574737548828,72.7272720336914,66.66667175292969,63.6363639831543,66.66667175292969,85.71428680419922,85.71428680419922,80.95238494873047,85,2.8560590744018555,8589934592,1073741824,5179949056,290652160
208,1771646676499,3504,3504,3504,3504,3504,3504,3504,3504,75.03929138183594,73.69915008544922,72.62883758544922,73.05574798583984,59.337947845458984,72.12545776367188,72.24744415283203,72.64710998535156,74.44574737548828,73.68421173095703,71.42857360839844,70,71.42857360839844,90.47618865966797,85,85.71428680419922,85,2.8560590744018555,8589934592,1073741824,5220007936,290652160
213,1771646676709,3504,3504,3504,3504,3504,3504,3504,3504,75.03929138183594,73.69915008544922,72.62883758544922,73.05574798583984,59.337947845458984,72.12545776367188,72.24744415283203,72.64710998535156,74.44574737548828,72.7272720336914,71.42857360839844,71.42857360839844,66.66667175292969,85.71428680419922,90.47618865966797,85,80.95238494873047,9.025779724121094,8589934592,1073741824,5144215552,290652160
203,1771646676923,3504,3504,3504,3504,3504,3504,3504,3504,75.03929138183594,73.69915008544922,72.62883758544922,73.05574798583984,59.337947845458984,72.12545776367188,72.24744415283203,72.64710998535156,74.44574737548828,76.19047546386719,71.42857360839844,70,66.66667175292969,95,80.95238494873047,80.95238494873047,80.95238494873047,9.025779724121094,8589934592,1073741824,5122654208,290652160
206,1771646677126,3504,3504,3504,3504,3504,3504,3504,3504,75.03929138183594,73.69915008544922,72.62883758544922,73.05574798583984,59.337947845458984,72.12545776367188,72.24744415283203,72.64710998535156,74.44574737548828,70,71.42857360839844,70,71.42857360839844,86.36363983154297,90,85.71428680419922,85.71428680419922,9.025779724121094,8589934592,1073741824,5167382528,290652160
209,1771646677333,3504,3504,3504,3504,3504,3504,3504,3504,79.06621551513672,77.37889862060547,76.55372619628906,77.19629669189453,62.493682861328125,75.85503387451172,76.26809692382813,76.20085144042969,78.53864288330078,71.42857360839844,70,72.7272720336914,70,85.71428680419922,81.81818389892578,85.71428680419922,85.71428680419922,9.025779724121094,8589934592,1073741824,5200609280,290652160
209,1771646677543,3504,3504,3504,3504,3504,3504,3504,3504,79.06621551513672,77.37889862060547,76.55372619628906,77.19629669189453,62.493682861328125,75.85503387451172,76.26809692382813,76.20085144042969,78.53864288330078,76.19047546386719,72.7272720336914,71.42857360839844,76.19047546386719,90,95,90.47618865966797,85,9.025779724121094,8589934592,1073741824,5174558720,290652160
209,1771646677753,3504,3504,3504,3504,3504,3504,3504,3504,79.06621551513672,77.37889862060547,76.55372619628906,77.19629669189453,62.493682861328125,75.85503387451172,76.26809692382813,76.20085144042969,78.53864288330078,66.66667175292969,68.42105102539063,66.66667175292969,68.18181610107422,85.71428680419922,85.71428680419922,80,80.95238494873047,18.71760368347168,8589934592,1073741824,5167562752,290652160
209,1771646677963,3504,3504,3504,3504,3504,3504,3504,3504,79.06621551513672,77.37889862060547,76.55372619628906,77.19629669189453,62.493682861328125,75.85503387451172,76.26809692382813,76.20085144042969,78.53864288330078,75,72.7272720336914,76.19047546386719,70,90.47618865966797,85.71428680419922,80.95238494873047,85.71428680419922,18.71760368347168,8589934592,1073741824,5167628288,290652160
212,1771646678173,3504,3504,3504,3504,3504,3504,3504,3504,79.06621551513672,77.37889862060547,76.55372619628906,77.19629669189453,62.493682861328125,77.92438507080078,78.23692321777344,78.24586486816406,80.51061248779297,71.42857360839844,71.42857360839844,71.42857360839844,72.7272720336914,90.47618865966797,86.36363983154297,81.81818389892578,85.71428680419922,18.71760368347168,8589934592,1073741824,5167644672,290652160
209,1771646678385,3504,3504,3504,3504,3504,3504,3504,3504,81.2684097290039,79.42042541503906,78.58634185791016,79.35457611083984,64.29683685302734,77.92438507080078,78.23692321777344,78.24586486816406,80.51061248779297,72.7272720336914,70,70,65,80.95238494873047,85.71428680419922,85.71428680419922,85.71428680419922,18.71760368347168,8589934592,1073741824,5147525120,290652160
201,1771646678595,3504,3504,3504,3504,3504,3504,3504,3504,81.2684097290039,79.42042541503906,78.58634185791016,79.35457611083984,64.29683685302734,77.92438507080078,78.23692321777344,78.24586486816406,80.51061248779297,71.42857360839844,68.18181610107422,72.7272720336914,71.42857360839844,81.81818389892578,86.36363983154297,80.95238494873047,81.81818389892578,18.71760368347168,8589934592,1073741824,5184159744,290652160
208,1771646678797,3504,3504,3504,3504,3504,3504,3504,3504,81.2684097290039,79.42042541503906,78.58634185791016,79.35457611083984,64.29683685302734,77.92438507080078,78.23692321777344,78.24586486816406,80.51061248779297,70,65,70,65,90,83.33332824707031,84.21052551269531,78.94737243652344,19.844066619873047,8589934592,1073741824,5146345472,290652160
209,1771646679006,3504,3504,3504,3504,3504,3504,3504,3504,81.2684097290039,79.42042541503906,78.58634185791016,79.35457611083984,64.29683685302734,77.92438507080078,78.23692321777344,78.24586486816406,80.51061248779297,71.42857360839844,72.7272720336914,70,70,85,86.36363983154297,81.81818389892578,86.36363983154297,19.844066619873047,8589934592,1073741824,5166153728,290652160
209,1771646679216,3504,3504,3504,3504,3504,3504,3504,3504,82.16342163085938,80.32785034179688,79.57665252685547,80.33283233642578,65.53075408935547,79.14617156982422,79.4608383178711,79.59680938720703,81.73541259765625,75,75,76.19047546386719,76.19047546386719,95.23809814453125,85.71428680419922,85.71428680419922,85.71428680419922,19.844066619873047,8589934592,1073741824,5166579712,290652160
209,1771646679426,3504,3504,3504,3504,3504,3504,3504,3504,82.16342163085938,80.32785034179688,79.57665252685547,80.33283233642578,65.53075408935547,79.14617156982422,79.4608383178711,79.59680938720703,81.73541259765625,72.7272720336914,71.42857360839844,72.7272720336914,68.18181610107422,86.36363983154297,80.95238494873047,90.47618865966797,76.19047546386719,19.844066619873047,8589934592,1073741824,5134303232,290652160
207,1771646679636,3504,3504,3504,3504,3504,3504,3504,3504,82.16342163085938,80.32785034179688,79.57665252685547,80.33283233642578,65.53075408935547,79.14617156982422,79.4608383178711,79.59680938720703,81.73541259765625,71.42857360839844,70,71.42857360839844,70,85,90,80.95238494873047,80.95238494873047,19.844066619873047,8589934592,1073741824,5144248320,290652160
209,1771646679843,3504,3504,3504,3504,3504,3504,3504,3504,82.16342163085938,80.32785034179688,79.57665252685547,80.33283233642578,65.53075408935547,79.14617156982422,79.4608383178711,79.59680938720703,81.73541259765625,30.000001907348633,27.272727966308594,30.000001907348633,23.809524536132813,33.333335876464844,38.095237731933594,30.000001907348633,33.333335876464844,19.41893196105957,8589934592,1073741824,5144363008,290652160
209,1771646680054,3504,3504,3504,3504,3504,3504,3504,3504,82.16342163085938,80.32785034179688,79.57665252685547,80.33283233642578,65.53075408935547,79.14617156982422,79.4608383178711,79.59680938720703,81.73541259765625,19.047618865966797,19.047618865966797,19.047618865966797,13.636363983154297,0,4.545454502105713,4.545454502105713,0,19.41893196105957,8589934592,1073741824,5144215552,290652160
202,1771646680264,3504,3504,3504,3504,3504,3504,3504,3504,72.67977905273438,71.45892333984375,70.55598449707031,70.9104995727539,62.860511779785156,69.95836639404297,69.85954284667969,70.61537170410156,71.83222961425781,14.285715103149414,19.047618865966797,9.523809432983398,10,4.545454502105713,0,0,0,19.41893196105957,8589934592,1073741824,5144199168,290652160
203,1771646680466,3504,3504,3504,3504,3504,3504,3504,3504,72.67977905273438,71.45892333984375,70.55598449707031,70.9104995727539,62.860511779785156,69.95836639404297,69.85954284667969,70.61537170410156,71.83222961425781,15.000000953674316,15.789472579956055,10,10,0,0,0,0,19.41893196105957,8589934592,1073741824,5144199168,290652160
209,1771646680671,3504,3504,3504,3504,3504,3504,3504,3504,72.67977905273438,71.45892333984375,70.55598449707031,70.9104995727539,62.860511779785156,69.95836639404297,69.85954284667969,70.61537170410156,71.83222961425781,20,25,19.047618865966797,10,0,0,0,0,19.41893196105957,8589934592,1073741824,5144231936,290652160
208,1771646680881,3504,3504,3504,3504,3504,3504,3504,3504,72.67977905273438,71.45892333984375,70.55598449707031,70.9104995727539,62.860511779785156,69.95836639404297,69.85954284667969,70.61537170410156,71.83222961425781,22.72727394104004,13.636363983154297,9.523809432983398,18.18181800842285,0,0,0,0,19.664464950561523,8589934592,1073741824,5144117248,290652160
209,1771646681089,3504,3504,3504,3504,3504,3504,3504,3504,72.67977905273438,71.45892333984375,70.55598449707031,70.9104995727539,62.860511779785156,69.95836639404297,69.85954284667969,70.61537170410156,71.83222961425781,25,19.047618865966797,10,15.000000953674316,0,0,0,0,19.664464950561523,8589934592,1073741824,5144150016,290652160
206,1771646681299,3504,3504,3504,3504,3504,3504,3504,3504,53.69883346557617,53.21842956542969,52.18757629394531,52.020225524902344,52.25950241088867,51.956329345703125,51.71300506591797,52.8473014831543,53.12509536743164,20,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,19.664464950561523,8589934592,1073741824,5144150016,290652160
209,1771646681507,3504,3504,3504,3504,3504,3504,3504,3504,53.69883346557617,53.21842956542969,52.18757629394531,52.020225524902344,52.25950241088867,51.956329345703125,51.71300506591797,52.8473014831543,53.12509536743164,27.272727966308594,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,19.664464950561523,8589934592,1073741824,5144150016,290652160
205,1771646681716,3504,3504,3504,3504,3504,3504,3504,3504,53.69883346557617,53.21842956542969,52.18757629394531,52.020225524902344,52.25950241088867,51.956329345703125,51.71300506591797,52.8473014831543,53.12509536743164,25,18.18181800842285,14.285715103149414,10,0,0,0,0,13.468738555908203,8589934592,1073741824,5144150016,290652160
207,1771646681923,3504,3504,3504,3504,3504,3504,3504,3504,53.69883346557617,53.21842956542969,52.18757629394531,52.020225524902344,52.25950241088867,51.956329345703125,51.71300506591797,52.8473014831543,53.12509536743164,33.333335876464844,10.526315689086914,15.000000953674316,14.285715103149414,0,0,0,0,13.468738555908203,8589934592,1073741824,5144281088,290652160
209,1771646682131,3504,3504,3504,3504,3504,3504,3504,3504,53.69883346557617,53.21842956542969,52.18757629394531,52.020225524902344,52.25950241088867,51.956329345703125,51.71300506591797,52.8473014831543,53.12509536743164,23.809524536132813,14.285715103149414,9.090909004211426,9.523809432983398,0,0,0,0,13.468738555908203,8589934592,1073741824,5144281088,290652160
208,1771646682341,3504,3504,3504,3504,3504,3504,3504,3504,50.527278900146484,49.83832550048828,48.957061767578125,48.76051330566406,49.133697509765625,48.80223083496094,48.54706573486328,49.71989059448242,49.91128158569336,14.285715103149414,20,15.000000953674316,5,0,0,0,0,13.468738555908203,8589934592,1073741824,5144297472,290652160
209,1771646682550,3504,3504,3504,3504,3504,3504,3504,3504,50.527278900146484,49.83832550048828,48.957061767578125,48.76051330566406,49.133697509765625,48.80223083496094,48.54706573486328,49.71989059448242,49.91128158569336,14.285715103149414,18.18181800842285,10,4.761904716491699,4.545454502105713,0,0,0,13.468738555908203,8589934592,1073741824,5144313856,290652160
209,1771646682760,3504,3504,3504,3504,3504,3504,3504,3504,50.527278900146484,49.83832550048828,48.957061767578125,48.76051330566406,49.133697509765625,48.80223083496094,48.54706573486328,49.71989059448242,49.91128158569336,20,23.809524536132813,13.636363983154297,9.523809432983398,0,0,0,0,1.9466419219970703,8589934592,1073741824,5144297472,290652160
201,1771646682970,3504,3504,3504,3504,3504,3504,3504,3504,50.527278900146484,49.83832550048828,48.957061767578125,48.76051330566406,49.133697509765625,48.80223083496094,48.54706573486328,49.71989059448242,49.91128158569336,23.809524536132813,10,20,9.523809432983398,0,0,0,0,1.9466419219970703,8589934592,1073741824,5144412160,290652160
203,1771646683171,3504,3504,3504,3504,3504,3504,3504,3504,50.527278900146484,49.83832550048828,48.957061767578125,48.76051330566406,49.133697509765625,48.80223083496094,48.54706573486328,47.91227722167969,48.13335037231445,20,15.000000953674316,15.000000953674316,10,0,0,0,0,1.9466419219970703,8589934592,1073741824,5144363008,290652160
209,1771646683375,3504,3504,3504,3504,3504,3504,3504,3504,48.81763458251953,48.32780838012695,47.18439483642578,46.987815856933594,47.27894973754883,47.15367126464844,46.85333251953125,47.91227722167969,48.13335037231445,19.047618865966797,14.285715103149414,19.047618865966797,14.285715103149414,0,0,0,0,1.9466419219970703,8589934592,1073741824,5144363008,290652160
207,1771646683585,3504,3504,3504,3504,3504,3504,3504,3504,48.81763458251953,48.32780838012695,47.18439483642578,46.987815856933594,47.27894973754883,47.15367126464844,46.85333251953125,47.91227722167969,48.13335037231445,10,15.000000953674316,5,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,1.9466419219970703,8589934592,1073741824,5144363008,290652160
205,1771646683794,3504,3504,3504,3504,3504,3504,3504,3504,48.81763458251953,48.32780838012695,47.18439483642578,46.987815856933594,47.27894973754883,47.15367126464844,46.85333251953125,47.91227722167969,48.13335037231445,14.285715103149414,22.72727394104004,18.18181800842285,15.000000953674316,0,0,0,0,2.3312911987304688,8589934592,1073741824,5141544960,290652160
206,1771646684000,3504,3504,3504,3504,3504,3504,3504,3504,48.81763458251953,48.32780838012695,47.18439483642578,46.987815856933594,47.27894973754883,47.15367126464844,46.85333251953125,47.91227722167969,48.13335037231445,10,20,5,10,4.761904716491699,0,0,4.761904716491699,2.3312911987304688,8589934592,1073741824,5140709376,290652160
207,1771646684206,3504,3504,3504,3504,3504,3504,3504,3504,47.66527557373047,47.297786712646484,45.92559051513672,45.81236267089844,46.1509895324707,46.262054443359375,45.731956481933594,46.79206466674805,46.970035552978516,19.047618865966797,15.000000953674316,9.523809432983398,19.047618865966797,0,0,0,0,2.3312911987304688,8589934592,1073741824,5140709376,290652160
207,1771646684414,3504,3504,3504,3504,3504,3504,3504,3504,47.66527557373047,47.297786712646484,45.92559051513672,45.81236267089844,46.1509895324707,46.262054443359375,45.731956481933594,46.79206466674805,46.970035552978516,25,27.272727966308594,10,19.047618865966797,36.842105865478516,0,0,0,2.3312911987304688,8589934592,1073741824,5140709376,290652160
209,1771646684622,3504,3504,3504,3504,3504,3504,3504,3504,47.66527557373047,47.297786712646484,45.92559051513672,45.81236267089844,46.1509895324707,46.262054443359375,45.731956481933594,46.79206466674805,46.970035552978516,19.047618865966797,21.052631378173828,10,19.047618865966797,0,0,0,0,2.3312911987304688,8589934592,1073741824,5140709376,290652160
205,1771646684832,3504,3504,3504,3504,3504,3504,3504,3504,47.66527557373047,47.297786712646484,45.92559051513672,45.81236267089844,46.1509895324707,46.262054443359375,45.731956481933594,46.79206466674805,46.970035552978516,33.333335876464844,38.095237731933594,28.571430206298828,33.333335876464844,35,33.333335876464844,31.81818199157715,28.571430206298828,2.2151105403900146,8589934592,1073741824,5171511296,290652160
209,1771646685038,3504,3504,3504,3504,3504,3504,3504,3504,47.66527557373047,47.297786712646484,45.92559051513672,45.81236267089844,46.1509895324707,46.262054443359375,45.731956481933594,46.79206466674805,46.970035552978516,75,71.42857360839844,71.42857360839844,71.42857360839844,86.36363983154297,80.95238494873047,85,85.71428680419922,2.2151105403900146,8589934592,1073741824,5187993600,290652160
209,1771646685248,3504,3504,3504,3504,3504,3504,3504,3504,55.104618072509766,54.49315643310547,53.313743591308594,53.34069061279297,48.26850128173828,53.407249450683594,53.178741455078125,53.84275817871094,54.62643814086914,76.19047546386719,76.19047546386719,71.42857360839844,73.68421173095703,85.71428680419922,85.71428680419922,85.71428680419922,90.47618865966797,2.2151105403900146,8589934592,1073741824,5170741248,290652160
208,1771646685458,3504,3504,3504,3504,3504,3504,3504,3504,55.104618072509766,54.49315643310547,53.313743591308594,53.34069061279297,48.26850128173828,53.407249450683594,53.178741455078125,53.84275817871094,54.62643814086914,71.42857360839844,70,70,71.42857360839844,80.95238494873047,90.47618865966797,85.71428680419922,80.95238494873047,2.2151105403900146,8589934592,1073741824,5148901376,290652160
209,1771646685666,3504,3504,3504,3504,3504,3504,3504,3504,55.104618072509766,54.49315643310547,53.313743591308594,53.34069061279297,48.26850128173828,53.407249450683594,53.178741455078125,53.84275817871094,54.62643814086914,77.2727279663086,72.7272720336914,72.7272720336914,72.7272720336914,85.71428680419922,85.71428680419922,90.47618865966797,85.71428680419922,2.2151105403900146,8589934592,1073741824,5173100544,290652160
209,1771646685876,3504,3504,3504,3504,3504,3504,3504,3504,55.104618072509766,54.49315643310547,53.313743591308594,53.34069061279297,48.26850128173828,53.407249450683594,53.178741455078125,53.84275817871094,54.62643814086914,80,76.19047546386719,76.19047546386719,71.42857360839844,85.71428680419922,95,76.19047546386719,80.95238494873047,2.367476224899292,8589934592,1073741824,5231329280,290652160
209,1771646686086,3504,3504,3504,3504,3504,3504,3504,3504,55.104618072509766,54.49315643310547,53.313743591308594,53.34069061279297,48.26850128173828,53.407249450683594,53.178741455078125,53.84275817871094,54.62643814086914,75,70,76.19047546386719,70,90.47618865966797,80.95238494873047,85.71428680419922,85,2.367476224899292,8589934592,1073741824,5194055680,290652160
203,1771646686296,3504,3504,3504,3504,3504,3504,3504,3504,75.20862579345703,73.12831115722656,72.40814971923828,73.21520233154297,58.92113494873047,72.25411987304688,72.57292175292969,72.54228210449219,74.72734832763672,72.7272720336914,72.7272720336914,71.42857360839844,71.42857360839844,90.47618865966797,85.71428680419922,80.95238494873047,81.81818389892578,2.367476224899292,8589934592,1073741824,5150179328,290652160
209,1771646686500,3504,3504,3504,3504,3504,3504,3504,3504,75.20862579345703,73.12831115722656,72.40814971923828,73.21520233154297,58.92113494873047,72.25411987304688,72.57292175292969,72.54228210449219,74.72734832763672,71.42857360839844,70,65,66.66667175292969,84.21052551269531,85.71428680419922,78.94737243652344,85.71428680419922,2.367476224899292,8589934592,1073741824,5139202048,290652160
206,1771646686710,3504,3504,3504,3504,3504,3504,3504,3504,75.20862579345703,73.12831115722656,72.40814971923828,73.21520233154297,58.92113494873047,72.25411987304688,72.57292175292969,72.54228210449219,74.72734832763672,78.94737243652344,75,76.19047546386719,71.42857360839844,86.36363983154297,85.71428680419922,81.81818389892578,85,8.894038200378418,8589934592,1073741824,5151113216,290652160
202,1771646686916,3504,3504,3504,3504,3504,3504,3504,3504,75.20862579345703,73.12831115722656,72.40814971923828,73.21520233154297,58.92113494873047,72.25411987304688,72.57292175292969,72.54228210449219,74.72734832763672,66.66667175292969,71.42857360839844,66.66667175292969,71.42857360839844,90.47618865966797,80,90,76.19047546386719,8.894038200378418,8589934592,1073741824,5151162368,290652160
210,1771646687118,3504,3504,3504,3504,3504,3504,3504,3504,75.20862579345703,73.12831115722656,72.40814971923828,73.21520233154297,58.92113494873047,72.25411987304688,72.57292175292969,72.54228210449219,74.72734832763672,75,70,68.42105102539063,68.42105102539063,90,85.71428680419922,85.71428680419922,84.21052551269531,8.894038200378418,8589934592,1073741824,5203918848,290652160
209,1771646687330,3504,3504,3504,3504,3504,3504,3504,3504,78.39971160888672,76.84524536132813,75.9736328125,76.53531646728516,62.324275970458984,75.42057800292969,75.60675048828125,75.88321685791016,77.7896499633789,71.42857360839844,72.7272720336914,72.7272720336914,72.7272720336914,90.47618865966797,85,90,81.81818389892578,8.894038200378418,8589934592,1073741824,5133320192,290652160
203,1771646687540,3504,3504,3504,3504,3504,3504,3504,3504,78.39971160888672,76.84524536132813,75.9736328125,76.53531646728516,62.324275970458984,75.42057800292969,75.60675048828125,75.88321685791016,77.7896499633789,77.2727279663086,75,71.42857360839844,75,90.47618865966797,86.36363983154297,86.36363983154297,85,8.894038200378418,8589934592,1073741824,5133320192,290652160
208,1771646687743,3504,3504,3504,3504,3504,3504,3504,3504,78.39971160888672,76.84524536132813,75.9736328125,76.53531646728516,62.324275970458984,75.42057800292969,75.60675048828125,75.88321685791016,77.7896499633789,70,66.66667175292969,70,68.18181610107422,85.71428680419922,90,85,77.2727279663086,19.05121612548828,8589934592,1073741824,5133320192,290652160
209,1771646687951,3504,3504,3504,3504,3504,3504,3504,3504,78.39971160888672,76.84524536132813,75.9736328125,76.53531646728516,62.324275970458984,75.42057800292969,75.60675048828125,75.88321685791016,77.7896499633789,76.19047546386719,75,71.42857360839844,73.68421173095703,95,90.47618865966797,85.71428680419922,85,19.05121612548828,8589934592,1073741824,5158518784,290652160
207,1771646688161,3504,3504,3504,3504,3504,3504,3504,3504,78.39971160888672,76.84524536132813,75.9736328125,76.53531646728516,62.324275970458984,75.42057800292969,75.60675048828125,75.88321685791016,77.7896499633789,71.42857360839844,68.18181610107422,71.42857360839844,68.18181610107422,80.95238494873047,90,85.71428680419922,85.71428680419922,19.05121612548828,8589934592,1073741824,5158518784,290652160
211,1771646688369,3504,3504,3504,3504,3504,3504,3504,3504,81.46060943603516,79.52368927001953,78.42060089111328,79.33331298828125,64.46776580810547,77.77128601074219,77.96883392333984,78.5017318725586,80.45641326904297,75,70,71.42857360839844,70,95,86.36363983154297,80,80.95238494873047,19.05121612548828,8589934592,1073741824,5158518784,290652160
202,1771646688580,3504,3504,3504,3504,3504,3504,3504,3504,81.46060943603516,79.52368927001953,78.42060089111328,79.33331298828125,64.46776580810547,77.77128601074219,77.96883392333984,78.5017318725586,80.45641326904297,71.42857360839844,71.42857360839844,71.42857360839844,68.18181610107422,95.45454406738281,85.71428680419922,86.36363983154297,85.71428680419922,19.05121612548828,8589934592,1073741824,5158518784,290652160
209,1771646688783,3504,3504,3504,3504,3504,3504,3504,3504,81.46060943603516,79.52368927001953,78.42060089111328,79.33331298828125,64.46776580810547,77.77128601074219,77.96883392333984,78.5017318725586,80.45641326904297,71.42857360839844,71.42857360839844,70,70,80,90,80.95238494873047,80,19.308361053466797,8589934592,1073741824,5158518784,290652160
203,1771646688993,3504,3504,3504,3504,3504,3504,3504,3504,81.46060943603516,79.52368927001953,78.42060089111328,79.33331298828125,64.46776580810547,77.77128601074219,77.96883392333984,78.5017318725586,80.45641326904297,75,75,76.19047546386719,76.19047546386719,90.47618865966797,90.47618865966797,90,80.95238494873047,19.308361053466797,8589934592,1073741824,5183586304,290652160
