Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771640212632,3504,3504,3504,3504,3504,3504,3504,3504,81.19270324707031,79.22388458251953,78.38414001464844,79.1485595703125,64.60297393798828,77.92996978759766,78.0355224609375,78.4548110961914,80.36474609375,70,66.66667175292969,61.904762268066406,61.904762268066406,86.36363983154297,81.81818389892578,85,77.2727279663086,14.98611831665039,8589934592,1073741824,5158436864,299040768
209,1771640212841,3504,3504,3504,3504,3504,3504,3504,3504,81.19270324707031,79.22388458251953,78.38414001464844,79.1485595703125,64.60297393798828,77.92996978759766,78.0355224609375,78.4548110961914,80.36474609375,72.7272720336914,71.42857360839844,71.42857360839844,71.42857360839844,85.71428680419922,85,85.71428680419922,85.71428680419922,14.98611831665039,8589934592,1073741824,5162516480,299040768
207,1771640213051,3504,3504,3504,3504,3504,3504,3504,3504,81.19270324707031,79.22388458251953,78.38414001464844,79.1485595703125,64.60297393798828,77.92996978759766,78.0355224609375,78.4548110961914,80.36474609375,75,71.42857360839844,71.42857360839844,71.42857360839844,90,90.47618865966797,86.36363983154297,80,14.98611831665039,8589934592,1073741824,5165596672,299040768
213,1771640213259,3504,3504,3504,3504,3504,3504,3504,3504,83.8136978149414,82.12687683105469,81.32884979248047,81.87977600097656,67.22049713134766,80.68810272216797,80.74394989013672,81.1362075805664,82.99351501464844,71.42857360839844,75,71.42857360839844,68.42105102539063,90.47618865966797,90,85.71428680419922,85.71428680419922,14.98611831665039,8589934592,1073741824,5165596672,299040768
205,1771640213472,3504,3504,3504,3504,3504,3504,3504,3504,83.8136978149414,82.12687683105469,81.32884979248047,81.87977600097656,67.22049713134766,80.68810272216797,80.74394989013672,81.1362075805664,82.99351501464844,72.7272720336914,68.18181610107422,66.66667175292969,69.56521606445313,81.81818389892578,86.9565200805664,85,80.95238494873047,14.98611831665039,8589934592,1073741824,5201166336,299040768
208,1771640213678,3504,3504,3504,3504,3504,3504,3504,3504,83.8136978149414,82.12687683105469,81.32884979248047,81.87977600097656,67.22049713134766,80.68810272216797,80.74394989013672,81.1362075805664,82.99351501464844,70,75,71.42857360839844,68.42105102539063,90,90,81.81818389892578,80.95238494873047,19.19597625732422,8589934592,1073741824,5201379328,299040768
208,1771640213887,3504,3504,3504,3504,3504,3504,3504,3504,83.8136978149414,82.12687683105469,81.32884979248047,81.87977600097656,67.22049713134766,80.68810272216797,80.74394989013672,81.1362075805664,82.99351501464844,70,66.66667175292969,65,68.18181610107422,85,80,85,80.95238494873047,19.19597625732422,8589934592,1073741824,5161222144,299040768
209,1771640214095,3504,3504,3504,3504,3504,3504,3504,3504,83.8136978149414,82.12687683105469,81.32884979248047,81.87977600097656,67.22049713134766,80.68810272216797,80.74394989013672,81.1362075805664,82.99351501464844,71.42857360839844,71.42857360839844,72.7272720336914,66.66667175292969,86.9565200805664,81.81818389892578,90.47618865966797,85.71428680419922,19.19597625732422,8589934592,1073741824,5171593216,299040768
209,1771640214305,3504,3504,3504,3504,3504,3504,3504,3504,85.58966064453125,83.80171966552734,83.05857849121094,83.65938568115234,68.84718322753906,82.42998504638672,82.58671569824219,82.95365142822266,84.94298553466797,72.7272720336914,76.19047546386719,70,73.68421173095703,84.21052551269531,90,90,80.95238494873047,19.19597625732422,8589934592,1073741824,5167448064,299040768
209,1771640214515,3504,3504,3504,3504,3504,3504,3504,3504,85.58966064453125,83.80171966552734,83.05857849121094,83.65938568115234,68.84718322753906,82.42998504638672,82.58671569824219,82.95365142822266,84.94298553466797,80,76.19047546386719,76.19047546386719,77.2727279663086,86.9565200805664,90.90909576416016,86.36363983154297,85,19.19597625732422,8589934592,1073741824,5164859392,299040768
210,1771640214725,3504,3504,3504,3504,3504,3504,3504,3504,85.58966064453125,83.80171966552734,83.05857849121094,83.65938568115234,68.84718322753906,82.42998504638672,82.58671569824219,82.95365142822266,84.94298553466797,66.66667175292969,70,66.66667175292969,66.66667175292969,90,85.71428680419922,80.95238494873047,77.2727279663086,19.959108352661133,8589934592,1073741824,5197168640,299040768
206,1771640214935,3504,3504,3504,3504,3504,3504,3504,3504,85.58966064453125,83.80171966552734,83.05857849121094,83.65938568115234,68.84718322753906,82.42998504638672,82.58671569824219,82.95365142822266,84.94298553466797,76.19047546386719,77.2727279663086,72.7272720336914,72.7272720336914,85.71428680419922,95,80.95238494873047,85.71428680419922,19.959108352661133,8589934592,1073741824,5198938112,299040768
218,1771640215142,3504,3504,3504,3504,3504,3504,3504,3504,86.86582946777344,85.1065902709961,84.2802963256836,84.81092071533203,70.020751953125,83.70886993408203,83.9310302734375,84.08797454833984,86.39615631103516,70,70,70,70,90,80.95238494873047,85.71428680419922,90,19.959108352661133,8589934592,1073741824,5202952192,299040768
203,1771640215360,3504,3504,3504,3504,3504,3504,3504,3504,86.86582946777344,85.1065902709961,84.2802963256836,84.81092071533203,70.020751953125,83.70886993408203,83.9310302734375,84.08797454833984,86.39615631103516,68.18181610107422,68.18181610107422,72.7272720336914,68.18181610107422,81.81818389892578,95.45454406738281,81.81818389892578,78.26087188720703,19.959108352661133,8589934592,1073741824,5167841280,299040768
209,1771640215564,3504,3504,3504,3504,3504,3504,3504,3504,86.86582946777344,85.1065902709961,84.2802963256836,84.81092071533203,70.020751953125,83.70886993408203,83.9310302734375,84.08797454833984,86.39615631103516,28.571430206298828,25,26.3157901763916,20,20,25,20,25,19.959108352661133,8589934592,1073741824,5156896768,299040768
207,1771640215775,3504,3504,3504,3504,3504,3504,3504,3504,86.86582946777344,85.1065902709961,84.2802963256836,84.81092071533203,70.020751953125,83.70886993408203,83.9310302734375,84.08797454833984,86.39615631103516,19.047618865966797,14.285715103149414,18.18181800842285,4.761904716491699,8.69565200805664,0,0,0,19.50276756286621,8589934592,1073741824,5156077568,299040768
207,1771640215982,3504,3504,3504,3504,3504,3504,3504,3504,86.86582946777344,85.1065902709961,84.2802963256836,84.81092071533203,70.020751953125,83.70886993408203,83.9310302734375,84.08797454833984,86.39615631103516,33.333335876464844,18.18181800842285,10,9.523809432983398,0,0,0,0,19.50276756286621,8589934592,1073741824,5156257792,299040768
201,1771640216190,3504,3504,3504,3504,3504,3504,3504,3504,70.09374237060547,69.0603256225586,68.06409454345703,68.2659912109375,63.84699249267578,67.71607208251953,67.4054183959961,68.378173828125,69.34505462646484,25,10,13.636363983154297,5,0,0,0,0,19.50276756286621,8589934592,1073741824,5156323328,299040768
203,1771640216392,3504,3504,3504,3504,3504,3504,3504,3504,70.09374237060547,69.0603256225586,68.06409454345703,68.2659912109375,63.84699249267578,67.71607208251953,67.4054183959961,68.378173828125,69.34505462646484,25,15.000000953674316,15.000000953674316,10,0,0,0,0,19.50276756286621,8589934592,1073741824,5156306944,299040768
200,1771640216596,3504,3504,3504,3504,3504,3504,3504,3504,70.09374237060547,69.0603256225586,68.06409454345703,68.2659912109375,63.84699249267578,67.71607208251953,67.4054183959961,68.378173828125,69.34505462646484,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,19.50276756286621,8589934592,1073741824,5156257792,299040768
209,1771640216797,3504,3504,3504,3504,3504,3504,3504,3504,70.09374237060547,69.0603256225586,68.06409454345703,68.2659912109375,63.84699249267578,67.71607208251953,67.4054183959961,68.378173828125,69.34505462646484,26.3157901763916,5.555555820465088,10,10,0,0,0,0,20.170459747314453,8589934592,1073741824,5153980416,299040768
201,1771640217007,3504,3504,3504,3504,3504,3504,3504,3504,70.09374237060547,69.0603256225586,68.06409454345703,68.2659912109375,63.84699249267578,67.71607208251953,67.4054183959961,68.378173828125,69.34505462646484,31.81818199157715,21.7391300201416,14.285715103149414,9.523809432983398,0,0,0,0,20.170459747314453,8589934592,1073741824,5153095680,299040768
206,1771640217209,3504,3504,3504,3504,3504,3504,3504,3504,56.704315185546875,56.37649917602539,55.13526916503906,54.927886962890625,55.11649703979492,54.96019744873047,54.64032745361328,55.82333755493164,56.046226501464844,25,10.526315689086914,10.526315689086914,10,0,0,0,0,20.170459747314453,8589934592,1073741824,5153636352,299040768
209,1771640217416,3504,3504,3504,3504,3504,3504,3504,3504,56.704315185546875,56.37649917602539,55.13526916503906,54.927886962890625,55.11649703979492,54.96019744873047,54.64032745361328,55.82333755493164,56.046226501464844,28.571430206298828,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,20.170459747314453,8589934592,1073741824,5153587200,299040768
200,1771640217625,3504,3504,3504,3504,3504,3504,3504,3504,56.704315185546875,56.37649917602539,55.13526916503906,54.927886962890625,55.11649703979492,54.96019744873047,54.64032745361328,55.82333755493164,56.046226501464844,19.047618865966797,23.809524536132813,14.285715103149414,5,0,0,0,0,11.118982315063477,8589934592,1073741824,5153636352,299040768
206,1771640217826,3504,3504,3504,3504,3504,3504,3504,3504,56.704315185546875,56.37649917602539,55.13526916503906,54.927886962890625,55.11649703979492,54.96019744873047,54.64032745361328,55.82333755493164,56.046226501464844,26.3157901763916,15.000000953674316,10,5.263157844543457,4.761904716491699,0,0,0,11.118982315063477,8589934592,1073741824,5153587200,299040768
207,1771640218032,3504,3504,3504,3504,3504,3504,3504,3504,56.704315185546875,56.37649917602539,55.13526916503906,54.927886962890625,55.11649703979492,54.96019744873047,54.64032745361328,55.82333755493164,56.046226501464844,28.571430206298828,14.285715103149414,10,13.636363983154297,0,0,0,0,11.118982315063477,8589934592,1073741824,5153570816,299040768
205,1771640218240,3504,3504,3504,3504,3504,3504,3504,3504,53.7842903137207,53.55598449707031,52.45573425292969,52.2286376953125,52.50111389160156,52.28759002685547,52.0084228515625,53.093929290771484,53.30437469482422,15.000000953674316,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,11.118982315063477,8589934592,1073741824,5153570816,299040768
202,1771640218446,3504,3504,3504,3504,3504,3504,3504,3504,53.7842903137207,53.55598449707031,52.45573425292969,52.2286376953125,52.50111389160156,52.28759002685547,52.0084228515625,53.093929290771484,53.30437469482422,25,19.047618865966797,25,10,0,0,0,0,11.118982315063477,8589934592,1073741824,5153603584,299040768
209,1771640218649,3504,3504,3504,3504,3504,3504,3504,3504,53.7842903137207,53.55598449707031,52.45573425292969,52.2286376953125,52.50111389160156,52.28759002685547,52.0084228515625,53.093929290771484,53.30437469482422,20,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,1.9522961378097534,8589934592,1073741824,5153636352,299040768
209,1771640218859,3504,3504,3504,3504,3504,3504,3504,3504,53.7842903137207,53.55598449707031,52.45573425292969,52.2286376953125,52.50111389160156,52.28759002685547,52.0084228515625,53.093929290771484,53.30437469482422,27.272727966308594,15.000000953674316,22.72727394104004,10,0,0,0,0,1.9522961378097534,8589934592,1073741824,5153652736,299040768
205,1771640219069,3504,3504,3504,3504,3504,3504,3504,3504,53.7842903137207,53.55598449707031,52.45573425292969,52.2286376953125,52.50111389160156,52.28759002685547,52.0084228515625,53.093929290771484,53.30437469482422,15.000000953674316,10,15.000000953674316,9.523809432983398,0,0,0,0,1.9522961378097534,8589934592,1073741824,5153652736,299040768
209,1771640219275,3504,3504,3504,3504,3504,3504,3504,3504,52.24262237548828,51.53824996948242,50.69152069091797,50.564727783203125,50.8273811340332,50.58618927001953,50.326995849609375,51.504966735839844,51.64802551269531,19.047618865966797,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,0,1.9522961378097534,8589934592,1073741824,5153652736,299040768
206,1771640219486,3504,3504,3504,3504,3504,3504,3504,3504,52.24262237548828,51.53824996948242,50.69152069091797,50.564727783203125,50.8273811340332,50.58618927001953,50.326995849609375,51.504966735839844,51.64802551269531,19.047618865966797,19.047618865966797,19.047618865966797,4.761904716491699,5,9.523809432983398,4.761904716491699,4.761904716491699,1.9522961378097534,8589934592,1073741824,5153652736,299040768
203,1771640219692,3504,3504,3504,3504,3504,3504,3504,3504,52.24262237548828,51.53824996948242,50.69152069091797,50.564727783203125,50.8273811340332,50.58618927001953,50.326995849609375,51.504966735839844,51.64802551269531,5.263157844543457,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.2957046031951904,8589934592,1073741824,5151408128,299040768
202,1771640219896,3504,3504,3504,3504,3504,3504,3504,3504,52.24262237548828,51.53824996948242,50.69152069091797,50.564727783203125,50.8273811340332,50.58618927001953,50.326995849609375,51.504966735839844,51.64802551269531,19.047618865966797,21.052631378173828,20,15.000000953674316,0,0,0,0,2.2957046031951904,8589934592,1073741824,5151031296,299040768
206,1771640220099,3504,3504,3504,3504,3504,3504,3504,3504,52.24262237548828,51.53824996948242,50.69152069091797,50.564727783203125,50.8273811340332,50.58618927001953,50.326995849609375,51.504966735839844,51.64802551269531,25,28.571430206298828,30.000001907348633,15.789472579956055,23.809524536132813,19.047618865966797,19.047618865966797,20,2.2957046031951904,8589934592,1073741824,5154013184,299040768
210,1771640220307,3504,3504,3504,3504,3504,3504,3504,3504,51.56676483154297,50.84560775756836,49.91136932373047,49.769432067871094,49.9046745300293,49.730674743652344,49.568946838378906,50.78803253173828,50.92572784423828,9.523809432983398,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,0,2.2957046031951904,8589934592,1073741824,5155438592,299040768
202,1771640220519,3504,3504,3504,3504,3504,3504,3504,3504,51.56676483154297,50.84560775756836,49.91136932373047,49.769432067871094,49.9046745300293,49.730674743652344,49.568946838378906,50.78803253173828,50.92572784423828,42.85714340209961,45.45454788208008,42.85714340209961,40.90909194946289,40,47.619049072265625,45.45454788208008,40.90909194946289,2.2957046031951904,8589934592,1073741824,5212438528,299040768
207,1771640220722,3504,3504,3504,3504,3504,3504,3504,3504,51.56676483154297,50.84560775756836,49.91136932373047,49.769432067871094,49.9046745300293,49.730674743652344,49.568946838378906,50.78803253173828,50.92572784423828,70,66.66667175292969,65,65,80.95238494873047,90,85.71428680419922,78.94737243652344,2.174715280532837,8589934592,1073741824,5195022336,299040768
205,1771640220929,3504,3504,3504,3504,3504,3504,3504,3504,51.56676483154297,50.84560775756836,49.91136932373047,49.769432067871094,49.9046745300293,49.730674743652344,49.568946838378906,50.78803253173828,50.92572784423828,71.42857360839844,77.2727279663086,70,71.42857360839844,85.71428680419922,90.47618865966797,80.95238494873047,86.36363983154297,2.174715280532837,8589934592,1073741824,5197348864,299040768
203,1771640221135,3504,3504,3504,3504,3504,3504,3504,3504,66.62125396728516,65.00609588623047,64.22765350341797,64.78186798095703,55.47926712036133,64.33516693115234,64.46394348144531,64.9199447631836,66.30257415771484,70,70,68.18181610107422,65,85.71428680419922,80,84.21052551269531,89.47368621826172,2.174715280532837,8589934592,1073741824,5197348864,299040768
203,1771640221339,3504,3504,3504,3504,3504,3504,3504,3504,66.62125396728516,65.00609588623047,64.22765350341797,64.78186798095703,55.47926712036133,64.33516693115234,64.46394348144531,64.9199447631836,66.30257415771484,80.95238494873047,80.95238494873047,76.19047546386719,76.19047546386719,90,90,85.71428680419922,80.95238494873047,2.174715280532837,8589934592,1073741824,5197348864,299040768
203,1771640221542,3504,3504,3504,3504,3504,3504,3504,3504,66.62125396728516,65.00609588623047,64.22765350341797,64.78186798095703,55.47926712036133,64.33516693115234,64.46394348144531,64.9199447631836,66.30257415771484,75,75,68.42105102539063,70,95,80.95238494873047,85.71428680419922,80,2.174715280532837,8589934592,1073741824,5197348864,299040768
216,1771640221746,3504,3504,3504,3504,3504,3504,3504,3504,66.62125396728516,65.00609588623047,64.22765350341797,64.78186798095703,55.47926712036133,64.33516693115234,64.46394348144531,64.9199447631836,66.30257415771484,71.42857360839844,70,70,66.66667175292969,85.71428680419922,85.71428680419922,85,85.71428680419922,2.579744815826416,8589934592,1073741824,5178245120,299040768
209,1771640221963,3504,3504,3504,3504,3504,3504,3504,3504,66.62125396728516,65.00609588623047,64.22765350341797,64.78186798095703,55.47926712036133,64.33516693115234,64.46394348144531,64.9199447631836,66.30257415771484,71.42857360839844,68.18181610107422,71.42857360839844,70,90.90909576416016,80.95238494873047,80.95238494873047,85.71428680419922,2.579744815826416,8589934592,1073741824,5231460352,299040768
201,1771640222173,3504,3504,3504,3504,3504,3504,3504,3504,80.37409210205078,79.18205261230469,78.18457794189453,78.68462371826172,64.21817016601563,77.6269760131836,77.88257598876953,77.99296569824219,80.18326568603516,71.42857360839844,66.66667175292969,71.42857360839844,68.18181610107422,90,85.71428680419922,81.81818389892578,85.71428680419922,2.579744815826416,8589934592,1073741824,5202493440,299040768
214,1771640222375,3504,3504,3504,3504,3504,3504,3504,3504,80.37409210205078,79.18205261230469,78.18457794189453,78.68462371826172,64.21817016601563,77.6269760131836,77.88257598876953,77.99296569824219,80.18326568603516,71.42857360839844,65,68.18181610107422,70,85,85,85,80.95238494873047,2.579744815826416,8589934592,1073741824,5209653248,299040768
206,1771640222589,3504,3504,3504,3504,3504,3504,3504,3504,80.37409210205078,79.18205261230469,78.18457794189453,78.68462371826172,64.21817016601563,77.6269760131836,77.88257598876953,77.99296569824219,80.18326568603516,80,77.2727279663086,75,75,90.90909576416016,85.71428680419922,85.71428680419922,85.71428680419922,2.579744815826416,8589934592,1073741824,5193433088,299040768
208,1771640222796,3504,3504,3504,3504,3504,3504,3504,3504,80.37409210205078,79.18205261230469,78.18457794189453,78.68462371826172,64.21817016601563,77.6269760131836,77.88257598876953,77.99296569824219,80.18326568603516,76.19047546386719,70,76.19047546386719,68.18181610107422,80.95238494873047,81.81818389892578,85,80,12.146581649780273,8589934592,1073741824,5165776896,299040768
209,1771640223005,3504,3504,3504,3504,3504,3504,3504,3504,80.37409210205078,79.18205261230469,78.18457794189453,78.68462371826172,64.21817016601563,77.6269760131836,77.88257598876953,77.99296569824219,80.18326568603516,71.42857360839844,71.42857360839844,70,76.19047546386719,85,89.47368621826172,90.47618865966797,85.71428680419922,12.146581649780273,8589934592,1073741824,5192810496,299040768
206,1771640223214,3504,3504,3504,3504,3504,3504,3504,3504,83.11787414550781,81.47864532470703,80.72423553466797,81.30975341796875,66.88359832763672,80.39574432373047,80.51720428466797,80.9947509765625,82.81172943115234,71.42857360839844,68.18181610107422,68.18181610107422,66.66667175292969,85.71428680419922,90.47618865966797,85.71428680419922,77.2727279663086,12.146581649780273,8589934592,1073741824,5184946176,299040768
209,1771640223421,3504,3504,3504,3504,3504,3504,3504,3504,83.11787414550781,81.47864532470703,80.72423553466797,81.30975341796875,66.88359832763672,80.39574432373047,80.51720428466797,80.9947509765625,82.81172943115234,71.42857360839844,65,66.66667175292969,66.66667175292969,85.71428680419922,85.71428680419922,76.19047546386719,85,12.146581649780273,8589934592,1073741824,5220990976,299040768
209,1771640223631,3504,3504,3504,3504,3504,3504,3504,3504,83.11787414550781,81.47864532470703,80.72423553466797,81.30975341796875,66.88359832763672,80.39574432373047,80.51720428466797,80.9947509765625,82.81172943115234,65,70,66.66667175292969,65,90,85.71428680419922,85,76.19047546386719,19.36026954650879,8589934592,1073741824,5219188736,299040768
200,1771640223841,3504,3504,3504,3504,3504,3504,3504,3504,83.11787414550781,81.47864532470703,80.72423553466797,81.30975341796875,66.88359832763672,80.39574432373047,80.51720428466797,80.9947509765625,82.81172943115234,76.19047546386719,68.18181610107422,70,71.42857360839844,90.47618865966797,81.81818389892578,81.81818389892578,81.81818389892578,19.36026954650879,8589934592,1073741824,5191401472,299040768
209,1771640224042,3504,3504,3504,3504,3504,3504,3504,3504,83.11787414550781,81.47864532470703,80.72423553466797,81.30975341796875,66.88359832763672,80.39574432373047,80.51720428466797,80.9947509765625,82.81172943115234,71.42857360839844,68.42105102539063,66.66667175292969,65,85.71428680419922,84.21052551269531,80,84.21052551269531,19.36026954650879,8589934592,1073741824,5187125248,299040768
212,1771640224252,3504,3504,3504,3504,3504,3504,3504,3504,85.17973327636719,83.43104553222656,82.6257553100586,83.25663757324219,68.5230712890625,81.59168243408203,81.91043853759766,82.01990509033203,84.30720520019531,71.42857360839844,68.18181610107422,71.42857360839844,66.66667175292969,85.71428680419922,90.47618865966797,80.95238494873047,86.36363983154297,19.36026954650879,8589934592,1073741824,5182914560,299040768
209,1771640224464,3504,3504,3504,3504,3504,3504,3504,3504,85.17973327636719,83.43104553222656,82.6257553100586,83.25663757324219,68.5230712890625,81.59168243408203,81.91043853759766,82.01990509033203,84.30720520019531,76.19047546386719,71.42857360839844,75,72.7272720336914,90.47618865966797,95.23809814453125,81.81818389892578,84.21052551269531,19.36026954650879,8589934592,1073741824,5182914560,299040768
200,1771640224674,3504,3504,3504,3504,3504,3504,3504,3504,85.17973327636719,83.43104553222656,82.6257553100586,83.25663757324219,68.5230712890625,81.59168243408203,81.91043853759766,82.01990509033203,84.30720520019531,71.42857360839844,71.42857360839844,72.7272720336914,70,85,90.47618865966797,80,86.36363983154297,19.6746826171875,8589934592,1073741824,5182914560,299040768
209,1771640224875,3504,3504,3504,3504,3504,3504,3504,3504,85.17973327636719,83.43104553222656,82.6257553100586,83.25663757324219,68.5230712890625,81.59168243408203,81.91043853759766,82.01990509033203,84.30720520019531,75,70,68.42105102539063,66.66667175292969,85.71428680419922,90.47618865966797,85.71428680419922,80,19.6746826171875,8589934592,1073741824,5198839808,299040768
