Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
210,1771641818755,3504,3504,3504,3504,3504,3504,3504,3504,81.97480773925781,80.10584259033203,79.34132385253906,80.13290405273438,65.48959350585938,78.93733215332031,79.10724639892578,79.40071868896484,81.32443237304688,71.42857360839844,70,71.42857360839844,66.66667175292969,80.95238494873047,85.71428680419922,80.95238494873047,85,19.299240112304688,8589934592,1073741824,5153046528,299040768
205,1771641818966,3504,3504,3504,3504,3504,3504,3504,3504,81.97480773925781,80.10584259033203,79.34132385253906,80.13290405273438,65.48959350585938,78.93733215332031,79.10724639892578,79.40071868896484,81.32443237304688,76.19047546386719,71.42857360839844,66.66667175292969,70,80.95238494873047,85.71428680419922,85.71428680419922,90,19.299240112304688,8589934592,1073741824,5162123264,299040768
205,1771641819171,3504,3504,3504,3504,3504,3504,3504,3504,83.53153228759766,81.6130599975586,80.92970275878906,81.69245147705078,66.98458099365234,80.82910919189453,81.21277618408203,81.17536163330078,83.67757415771484,80,71.42857360839844,73.68421173095703,71.42857360839844,95,85.71428680419922,85.71428680419922,85.71428680419922,19.299240112304688,8589934592,1073741824,5166972928,299040768
209,1771641819377,3504,3504,3504,3504,3504,3504,3504,3504,83.53153228759766,81.6130599975586,80.92970275878906,81.69245147705078,66.98458099365234,80.82910919189453,81.21277618408203,81.17536163330078,83.67757415771484,76.19047546386719,75,72.7272720336914,70,85.71428680419922,94.73684692382813,80,80.95238494873047,19.299240112304688,8589934592,1073741824,5174820864,299040768
209,1771641819587,3504,3504,3504,3504,3504,3504,3504,3504,83.53153228759766,81.6130599975586,80.92970275878906,81.69245147705078,66.98458099365234,80.82910919189453,81.21277618408203,81.17536163330078,83.67757415771484,45.45454788208008,33.333335876464844,35,33.333335876464844,42.85714340209961,40.90909194946289,47.619049072265625,38.095237731933594,19.299240112304688,8589934592,1073741824,5159911424,299040768
205,1771641819797,3504,3504,3504,3504,3504,3504,3504,3504,83.53153228759766,81.6130599975586,80.92970275878906,81.69245147705078,66.98458099365234,80.82910919189453,81.21277618408203,81.17536163330078,83.67757415771484,15.000000953674316,9.523809432983398,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,19.112457275390625,8589934592,1073741824,5162565632,299040768
204,1771641820004,3504,3504,3504,3504,3504,3504,3504,3504,83.53153228759766,81.6130599975586,80.92970275878906,81.69245147705078,66.98458099365234,80.82910919189453,81.21277618408203,81.17536163330078,83.67757415771484,20,14.285715103149414,15.000000953674316,4.761904716491699,0,0,0,0,19.112457275390625,8589934592,1073741824,5162434560,299040768
209,1771641820209,3504,3504,3504,3504,3504,3504,3504,3504,69.53142547607422,68.43443298339844,67.42557525634766,67.68693542480469,62.09367752075195,67.05426025390625,66.69037628173828,67.8134765625,68.61615753173828,30.000001907348633,20,28.571430206298828,15.789472579956055,0,4.761904716491699,0,4.545454502105713,19.112457275390625,8589934592,1073741824,5157027840,299040768
209,1771641820419,3504,3504,3504,3504,3504,3504,3504,3504,69.53142547607422,68.43443298339844,67.42557525634766,67.68693542480469,62.09367752075195,67.05426025390625,66.69037628173828,67.8134765625,68.61615753173828,18.18181800842285,19.047618865966797,5,9.090909004211426,4.761904716491699,0,0,0,19.112457275390625,8589934592,1073741824,5157224448,299040768
207,1771641820629,3504,3504,3504,3504,3504,3504,3504,3504,69.53142547607422,68.43443298339844,67.42557525634766,67.68693542480469,62.09367752075195,67.05426025390625,66.69037628173828,67.8134765625,68.61615753173828,19.047618865966797,20,23.809524536132813,5,0,0,0,0,19.59719467163086,8589934592,1073741824,5156978688,299040768
209,1771641820837,3504,3504,3504,3504,3504,3504,3504,3504,69.53142547607422,68.43443298339844,67.42557525634766,67.68693542480469,62.09367752075195,67.05426025390625,66.69037628173828,67.8134765625,68.61615753173828,14.285715103149414,22.72727394104004,19.047618865966797,13.636363983154297,0,0,0,0,19.59719467163086,8589934592,1073741824,5155160064,299040768
209,1771641821047,3504,3504,3504,3504,3504,3504,3504,3504,69.53142547607422,68.43443298339844,67.42557525634766,67.68693542480469,62.09367752075195,67.05426025390625,66.69037628173828,67.8134765625,68.61615753173828,25,33.333335876464844,23.809524536132813,20,20,19.047618865966797,19.047618865966797,19.047618865966797,19.59719467163086,8589934592,1073741824,5131141120,299040768
202,1771641821257,3504,3504,3504,3504,3504,3504,3504,3504,54.838279724121094,54.48802947998047,53.230690002441406,53.116546630859375,53.12145233154297,53.038841247558594,52.76472473144531,53.962467193603516,54.27827835083008,19.047618865966797,20,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,19.59719467163086,8589934592,1073741824,5134581760,299040768
201,1771641821460,3504,3504,3504,3504,3504,3504,3504,3504,54.838279724121094,54.48802947998047,53.230690002441406,53.116546630859375,53.12145233154297,53.038841247558594,52.76472473144531,53.962467193603516,54.27827835083008,21.052631378173828,30.000001907348633,20,15.789472579956055,0,0,0,0,19.59719467163086,8589934592,1073741824,5136056320,299040768
209,1771641821662,3504,3504,3504,3504,3504,3504,3504,3504,54.838279724121094,54.48802947998047,53.230690002441406,53.116546630859375,53.12145233154297,53.038841247558594,52.76472473144531,53.962467193603516,54.27827835083008,42.85714340209961,38.095237731933594,30.000001907348633,35,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,11.608014106750488,8589934592,1073741824,5130944512,299040768
206,1771641821872,3504,3504,3504,3504,3504,3504,3504,3504,54.838279724121094,54.48802947998047,53.230690002441406,53.116546630859375,53.12145233154297,53.038841247558594,52.76472473144531,53.962467193603516,54.27827835083008,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,0,0,11.608014106750488,8589934592,1073741824,5130944512,299040768
206,1771641822079,3504,3504,3504,3504,3504,3504,3504,3504,54.838279724121094,54.48802947998047,53.230690002441406,53.116546630859375,53.12145233154297,53.038841247558594,52.76472473144531,53.962467193603516,54.27827835083008,20,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,11.608014106750488,8589934592,1073741824,5130797056,299040768
209,1771641822286,3504,3504,3504,3504,3504,3504,3504,3504,52.324005126953125,51.50516891479492,50.57721710205078,50.4716796875,50.60250473022461,50.43889617919922,50.16870880126953,51.46414566040039,51.625648498535156,19.047618865966797,19.047618865966797,20,5,0,0,0,0,11.608014106750488,8589934592,1073741824,5130797056,299040768
209,1771641822496,3504,3504,3504,3504,3504,3504,3504,3504,52.324005126953125,51.50516891479492,50.57721710205078,50.4716796875,50.60250473022461,50.43889617919922,50.16870880126953,51.46414566040039,51.625648498535156,14.285715103149414,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,11.608014106750488,8589934592,1073741824,5130813440,299040768
206,1771641822705,3504,3504,3504,3504,3504,3504,3504,3504,52.324005126953125,51.50516891479492,50.57721710205078,50.4716796875,50.60250473022461,50.43889617919922,50.16870880126953,51.46414566040039,51.625648498535156,14.285715103149414,22.72727394104004,19.047618865966797,5,0,0,0,0,2.4608614444732666,8589934592,1073741824,5130813440,299040768
209,1771641822912,3504,3504,3504,3504,3504,3504,3504,3504,52.324005126953125,51.50516891479492,50.57721710205078,50.4716796875,50.60250473022461,50.43889617919922,50.16870880126953,51.46414566040039,51.625648498535156,15.000000953674316,20,15.000000953674316,13.636363983154297,0,0,0,0,2.4608614444732666,8589934592,1073741824,5130928128,299040768
206,1771641823122,3504,3504,3504,3504,3504,3504,3504,3504,50.13309097290039,49.39875030517578,48.499794006347656,48.232330322265625,48.70231246948242,48.44343566894531,48.12420654296875,49.33034133911133,49.41828155517578,14.285715103149414,19.047618865966797,14.285715103149414,5,0,0,0,0,2.4608614444732666,8589934592,1073741824,5130993664,299040768
208,1771641823328,3504,3504,3504,3504,3504,3504,3504,3504,50.13309097290039,49.39875030517578,48.499794006347656,48.232330322265625,48.70231246948242,48.44343566894531,48.12420654296875,49.33034133911133,49.41828155517578,23.809524536132813,15.000000953674316,10,20,0,0,0,0,2.4608614444732666,8589934592,1073741824,5130993664,299040768
208,1771641823537,3504,3504,3504,3504,3504,3504,3504,3504,50.13309097290039,49.39875030517578,48.499794006347656,48.232330322265625,48.70231246948242,48.44343566894531,48.12420654296875,49.33034133911133,49.41828155517578,15.000000953674316,14.285715103149414,13.636363983154297,18.18181800842285,0,0,0,0,2.4608614444732666,8589934592,1073741824,5131026432,299040768
209,1771641823746,3504,3504,3504,3504,3504,3504,3504,3504,50.13309097290039,49.39875030517578,48.499794006347656,48.232330322265625,48.70231246948242,48.44343566894531,48.12420654296875,49.33034133911133,49.41828155517578,25,23.809524536132813,10,10,0,0,0,0,3.08559250831604,8589934592,1073741824,5130960896,299040768
209,1771641823956,3504,3504,3504,3504,3504,3504,3504,3504,50.13309097290039,49.39875030517578,48.499794006347656,48.232330322265625,48.70231246948242,48.44343566894531,48.12420654296875,49.33034133911133,49.41828155517578,27.272727966308594,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,3.08559250831604,8589934592,1073741824,5131288576,299040768
207,1771641824166,3504,3504,3504,3504,3504,3504,3504,3504,49.0133171081543,48.486839294433594,47.29004669189453,47.04811096191406,47.34731674194336,47.291221618652344,46.895606994628906,48.05198287963867,48.2292366027832,19.047618865966797,19.047618865966797,14.285715103149414,13.636363983154297,5,4.545454502105713,4.545454502105713,4.545454502105713,3.08559250831604,8589934592,1073741824,5125226496,299040768
200,1771641824374,3504,3504,3504,3504,3504,3504,3504,3504,49.0133171081543,48.486839294433594,47.29004669189453,47.04811096191406,47.34731674194336,47.291221618652344,46.895606994628906,48.05198287963867,48.2292366027832,20,25,9.523809432983398,5,0,0,0,0,3.08559250831604,8589934592,1073741824,5125390336,299040768
203,1771641824575,3504,3504,3504,3504,3504,3504,3504,3504,49.0133171081543,48.486839294433594,47.29004669189453,47.04811096191406,47.34731674194336,47.291221618652344,46.895606994628906,48.05198287963867,48.2292366027832,47.619049072265625,45,40,40,50,45,35,40,3.08559250831604,8589934592,1073741824,5160321024,299040768
209,1771641824779,3504,3504,3504,3504,3504,3504,3504,3504,49.0133171081543,48.486839294433594,47.29004669189453,47.04811096191406,47.34731674194336,47.291221618652344,46.895606994628906,48.05198287963867,48.2292366027832,78.94737243652344,76.19047546386719,75,68.42105102539063,81.81818389892578,85.71428680419922,95,90,2.180793046951294,8589934592,1073741824,5168889856,299040768
211,1771641824988,3504,3504,3504,3504,3504,3504,3504,3504,49.0133171081543,48.486839294433594,47.29004669189453,47.04811096191406,47.34731674194336,47.291221618652344,46.895606994628906,48.05198287963867,48.2292366027832,68.18181610107422,71.42857360839844,66.66667175292969,68.18181610107422,84.21052551269531,80.95238494873047,81.81818389892578,81.81818389892578,2.180793046951294,8589934592,1073741824,5154029568,299040768
209,1771641825200,3504,3504,3504,3504,3504,3504,3504,3504,61.85625457763672,60.533477783203125,59.521217346191406,59.91645812988281,52.017303466796875,59.80870819091797,59.74223327636719,60.42749786376953,61.46615982055664,75,75,72.7272720336914,71.42857360839844,81.81818389892578,95.23809814453125,90.47618865966797,80,2.180793046951294,8589934592,1073741824,5157814272,299040768
209,1771641825410,3504,3504,3504,3504,3504,3504,3504,3504,61.85625457763672,60.533477783203125,59.521217346191406,59.91645812988281,52.017303466796875,59.80870819091797,59.74223327636719,60.42749786376953,61.46615982055664,72.7272720336914,68.18181610107422,70,71.42857360839844,80.95238494873047,85,80,85.71428680419922,2.180793046951294,8589934592,1073741824,5153849344,299040768
201,1771641825620,3504,3504,3504,3504,3504,3504,3504,3504,61.85625457763672,60.533477783203125,59.521217346191406,59.91645812988281,52.017303466796875,59.80870819091797,59.74223327636719,60.42749786376953,61.46615982055664,76.19047546386719,71.42857360839844,66.66667175292969,66.66667175292969,90.47618865966797,86.36363983154297,81.81818389892578,90.47618865966797,1.9889256954193115,8589934592,1073741824,5152276480,299040768
209,1771641825822,3504,3504,3504,3504,3504,3504,3504,3504,61.85625457763672,60.533477783203125,59.521217346191406,59.91645812988281,52.017303466796875,59.80870819091797,59.74223327636719,60.42749786376953,61.46615982055664,70,66.66667175292969,66.66667175292969,68.42105102539063,80.95238494873047,80,85,80,1.9889256954193115,8589934592,1073741824,5153275904,299040768
206,1771641826032,3504,3504,3504,3504,3504,3504,3504,3504,61.85625457763672,60.533477783203125,59.521217346191406,59.91645812988281,52.017303466796875,59.80870819091797,59.74223327636719,60.42749786376953,61.46615982055664,75,65,65,68.18181610107422,85,76.19047546386719,85.71428680419922,85.71428680419922,1.9889256954193115,8589934592,1073741824,5187158016,299040768
201,1771641826239,3504,3504,3504,3504,3504,3504,3504,3504,77.05226135253906,75.29085540771484,74.55394744873047,75.19538879394531,61.26150131225586,74.49307250976563,74.88432312011719,74.87421417236328,77.22743225097656,77.2727279663086,76.19047546386719,71.42857360839844,70,90,90,85.71428680419922,90,1.9889256954193115,8589934592,1073741824,5186158592,299040768
207,1771641826440,3504,3504,3504,3504,3504,3504,3504,3504,77.05226135253906,75.29085540771484,74.55394744873047,75.19538879394531,61.26150131225586,74.49307250976563,74.88432312011719,74.87421417236328,77.22743225097656,73.68421173095703,68.42105102539063,70,66.66667175292969,80.95238494873047,90.90909576416016,80,80.95238494873047,1.9889256954193115,8589934592,1073741824,5193465856,299040768
207,1771641826648,3504,3504,3504,3504,3504,3504,3504,3504,77.05226135253906,75.29085540771484,74.55394744873047,75.19538879394531,61.26150131225586,74.49307250976563,74.88432312011719,74.87421417236328,77.22743225097656,71.42857360839844,66.66667175292969,66.66667175292969,65,85.71428680419922,80,80.95238494873047,80.95238494873047,11.300301551818848,8589934592,1073741824,5151965184,299040768
210,1771641826855,3504,3504,3504,3504,3504,3504,3504,3504,77.05226135253906,75.29085540771484,74.55394744873047,75.19538879394531,61.26150131225586,74.49307250976563,74.88432312011719,74.87421417236328,77.22743225097656,75,70,70,71.42857360839844,95,90.47618865966797,80,85,11.300301551818848,8589934592,1073741824,5165236224,299040768
205,1771641827066,3504,3504,3504,3504,3504,3504,3504,3504,77.05226135253906,75.29085540771484,74.55394744873047,75.19538879394531,61.26150131225586,74.49307250976563,74.88432312011719,74.87421417236328,77.22743225097656,72.7272720336914,76.19047546386719,72.7272720336914,72.7272720336914,86.36363983154297,85,86.36363983154297,85.71428680419922,11.300301551818848,8589934592,1073741824,5153472512,299040768
206,1771641827271,3504,3504,3504,3504,3504,3504,3504,3504,80.89152526855469,79.1077651977539,78.26952362060547,78.955810546875,64.27576446533203,77.73898315429688,78.04856872558594,78.07816314697266,80.39846801757813,71.42857360839844,68.18181610107422,70,68.42105102539063,85,80.95238494873047,85.71428680419922,85.71428680419922,11.300301551818848,8589934592,1073741824,5145296896,299040768
209,1771641827478,3504,3504,3504,3504,3504,3504,3504,3504,80.89152526855469,79.1077651977539,78.26952362060547,78.955810546875,64.27576446533203,77.73898315429688,78.04856872558594,78.07816314697266,80.39846801757813,73.68421173095703,70,66.66667175292969,71.42857360839844,85.71428680419922,80.95238494873047,80,80.95238494873047,11.300301551818848,8589934592,1073741824,5174771712,299040768
209,1771641827688,3504,3504,3504,3504,3504,3504,3504,3504,80.89152526855469,79.1077651977539,78.26952362060547,78.955810546875,64.27576446533203,77.73898315429688,78.04856872558594,78.07816314697266,80.39846801757813,76.19047546386719,66.66667175292969,70,66.66667175292969,90,90,80.95238494873047,85,18.89008903503418,8589934592,1073741824,5201805312,299040768
206,1771641827898,3504,3504,3504,3504,3504,3504,3504,3504,80.89152526855469,79.1077651977539,78.26952362060547,78.955810546875,64.27576446533203,77.73898315429688,78.04856872558594,78.07816314697266,80.39846801757813,72.7272720336914,71.42857360839844,68.18181610107422,66.66667175292969,81.81818389892578,77.2727279663086,90,81.81818389892578,18.89008903503418,8589934592,1073741824,5189861376,299040768
210,1771641828105,3504,3504,3504,3504,3504,3504,3504,3504,80.89152526855469,79.1077651977539,78.26952362060547,80.20816802978516,66.03410339355469,79.47997283935547,79.8225326538086,79.87103271484375,82.19039916992188,70,66.66667175292969,65,65,85,90,72.7272720336914,80.95238494873047,18.89008903503418,8589934592,1073741824,5165596672,299040768
204,1771641828318,3504,3504,3504,3504,3504,3504,3504,3504,82.12552642822266,80.49187469482422,79.69828033447266,80.20816802978516,66.03410339355469,79.47997283935547,79.8225326538086,79.87103271484375,82.19039916992188,71.42857360839844,70,71.42857360839844,72.7272720336914,90.47618865966797,85.71428680419922,85,85.71428680419922,18.89008903503418,8589934592,1073741824,5153226752,299040768
206,1771641828523,3504,3504,3504,3504,3504,3504,3504,3504,82.12552642822266,80.49187469482422,79.69828033447266,80.20816802978516,66.03410339355469,79.47997283935547,79.8225326538086,79.87103271484375,82.19039916992188,70,76.19047546386719,66.66667175292969,65,80,85.71428680419922,86.36363983154297,80,18.89008903503418,8589934592,1073741824,5153226752,299040768
204,1771641828729,3504,3504,3504,3504,3504,3504,3504,3504,82.12552642822266,80.49187469482422,79.69828033447266,80.20816802978516,66.03410339355469,79.47997283935547,79.8225326538086,79.87103271484375,82.19039916992188,72.7272720336914,65,70,66.66667175292969,81.81818389892578,80,78.94737243652344,85.71428680419922,19.734968185424805,8589934592,1073741824,5141561344,299040768
203,1771641828934,3504,3504,3504,3504,3504,3504,3504,3504,82.12552642822266,80.49187469482422,79.69828033447266,80.20816802978516,66.03410339355469,79.47997283935547,79.8225326538086,79.87103271484375,82.19039916992188,70,70,71.42857360839844,70,85,85,85.71428680419922,85,19.734968185424805,8589934592,1073741824,5131649024,299040768
209,1771641829139,3504,3504,3504,3504,3504,3504,3504,3504,83.5713119506836,81.827880859375,81.14310455322266,81.74423217773438,67.2568130493164,80.82079315185547,81.04055786132813,81.2717514038086,83.424560546875,71.42857360839844,68.18181610107422,70,66.66667175292969,90,81.81818389892578,85.71428680419922,80.95238494873047,19.734968185424805,8589934592,1073741824,5152555008,299040768
206,1771641829348,3504,3504,3504,3504,3504,3504,3504,3504,83.5713119506836,81.827880859375,81.14310455322266,81.74423217773438,67.2568130493164,80.82079315185547,81.04055786132813,81.2717514038086,83.424560546875,80,70,66.66667175292969,68.18181610107422,86.36363983154297,90,85.71428680419922,85.71428680419922,19.734968185424805,8589934592,1073741824,5150130176,299040768
206,1771641829555,3504,3504,3504,3504,3504,3504,3504,3504,83.5713119506836,81.827880859375,81.14310455322266,81.74423217773438,67.2568130493164,80.82079315185547,81.04055786132813,81.2717514038086,83.424560546875,71.42857360839844,71.42857360839844,71.42857360839844,70,80.95238494873047,90.47618865966797,90,80,19.734968185424805,8589934592,1073741824,5172985856,299040768
209,1771641829761,3504,3504,3504,3504,3504,3504,3504,3504,83.5713119506836,81.827880859375,81.14310455322266,81.74423217773438,67.2568130493164,80.82079315185547,81.04055786132813,81.2717514038086,83.424560546875,19.047618865966797,20,14.285715103149414,10,15.789472579956055,19.047618865966797,10,5,19.58827781677246,8589934592,1073741824,5151260672,299040768
206,1771641829972,3504,3504,3504,3504,3504,3504,3504,3504,83.5713119506836,81.827880859375,81.14310455322266,81.74423217773438,67.2568130493164,80.82079315185547,81.04055786132813,81.2717514038086,83.424560546875,5,19.047618865966797,5,4.761904716491699,4.545454502105713,0,0,0,19.58827781677246,8589934592,1073741824,5153275904,299040768
209,1771641830179,3504,3504,3504,3504,3504,3504,3504,3504,73.11640167236328,71.78743743896484,70.848388671875,71.21153259277344,63.909297943115234,70.12618255615234,69.97286987304688,70.95088195800781,71.93951416015625,19.047618865966797,28.571430206298828,9.523809432983398,14.285715103149414,0,0,0,0,19.58827781677246,8589934592,1073741824,5143003136,299040768
200,1771641830389,3504,3504,3504,3504,3504,3504,3504,3504,73.11640167236328,71.78743743896484,70.848388671875,71.21153259277344,63.909297943115234,70.12618255615234,69.97286987304688,70.95088195800781,71.93951416015625,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,19.58827781677246,8589934592,1073741824,5139890176,299040768
209,1771641830590,3504,3504,3504,3504,3504,3504,3504,3504,73.11640167236328,71.78743743896484,70.848388671875,71.21153259277344,63.909297943115234,70.12618255615234,69.97286987304688,70.95088195800781,71.93951416015625,15.789472579956055,25,10,10,0,0,0,0,19.58827781677246,8589934592,1073741824,5139267584,299040768
204,1771641830800,3504,3504,3504,3504,3504,3504,3504,3504,73.11640167236328,71.78743743896484,70.848388671875,71.21153259277344,63.909297943115234,70.12618255615234,69.97286987304688,70.95088195800781,71.93951416015625,22.72727394104004,19.047618865966797,14.285715103149414,10,0,0,0,0,19.35848617553711,8589934592,1073741824,5139234816,299040768
201,1771641831005,3504,3504,3504,3504,3504,3504,3504,3504,73.11640167236328,71.78743743896484,70.848388671875,71.21153259277344,63.909297943115234,70.12618255615234,69.97286987304688,70.95088195800781,71.93951416015625,15.000000953674316,28.571430206298828,10,4.761904716491699,0,0,0,0,19.35848617553711,8589934592,1073741824,5133778944,299040768
206,1771641831208,3504,3504,3504,3504,3504,3504,3504,3504,55.318824768066406,54.96467208862305,53.78327941894531,53.56029510498047,53.83224105834961,53.60597229003906,53.33026885986328,54.470279693603516,54.67498779296875,15.000000953674316,25,14.285715103149414,14.285715103149414,0,0,0,0,19.35848617553711,8589934592,1073741824,5130108928,299040768
207,1771641831414,3504,3504,3504,3504,3504,3504,3504,3504,55.318824768066406,54.96467208862305,53.78327941894531,53.56029510498047,53.83224105834961,53.60597229003906,53.33026885986328,54.470279693603516,54.67498779296875,38.095237731933594,35,20,20,0,0,0,0,19.35848617553711,8589934592,1073741824,5132009472,299040768
205,1771641831622,3504,3504,3504,3504,3504,3504,3504,3504,55.318824768066406,54.96467208862305,53.78327941894531,53.56029510498047,53.83224105834961,53.60597229003906,53.33026885986328,54.470279693603516,54.67498779296875,23.809524536132813,30.000001907348633,14.285715103149414,10,0,0,0,0,11.343074798583984,8589934592,1073741824,5130813440,299040768
209,1771641831828,3504,3504,3504,3504,3504,3504,3504,3504,55.318824768066406,54.96467208862305,53.78327941894531,53.56029510498047,53.83224105834961,53.60597229003906,53.33026885986328,54.470279693603516,54.67498779296875,20,22.72727394104004,10.526315689086914,9.523809432983398,0,0,0,0,11.343074798583984,8589934592,1073741824,5127979008,299040768
199,1771641832038,3504,3504,3504,3504,3504,3504,3504,3504,55.318824768066406,54.96467208862305,53.78327941894531,53.56029510498047,53.83224105834961,53.60597229003906,53.33026885986328,54.470279693603516,54.67498779296875,23.809524536132813,20,13.636363983154297,9.523809432983398,0,0,0,0,11.343074798583984,8589934592,1073741824,5119459328,299040768
209,1771641832239,3504,3504,3504,3504,3504,3504,3504,3504,52.34135818481445,51.55825424194336,50.72827911376953,50.50862121582031,50.87267303466797,50.51708984375,50.312889099121094,51.48879623413086,51.626983642578125,25,15.789472579956055,15.789472579956055,5,0,0,0,0,11.343074798583984,8589934592,1073741824,5116231680,299040768
199,1771641832449,3504,3504,3504,3504,3504,3504,3504,3504,52.34135818481445,51.55825424194336,50.72827911376953,50.50862121582031,50.87267303466797,50.51708984375,50.312889099121094,51.48879623413086,51.626983642578125,23.809524536132813,18.18181800842285,19.047618865966797,14.285715103149414,0,0,0,0,11.343074798583984,8589934592,1073741824,5116231680,299040768
208,1771641832649,3504,3504,3504,3504,3504,3504,3504,3504,52.34135818481445,51.55825424194336,50.72827911376953,50.50862121582031,50.87267303466797,50.51708984375,50.312889099121094,51.48879623413086,51.626983642578125,20,10.526315689086914,19.047618865966797,10,0,0,0,0,1.975001335144043,8589934592,1073741824,5116231680,299040768
209,1771641832858,3504,3504,3504,3504,3504,3504,3504,3504,52.34135818481445,51.55825424194336,50.72827911376953,50.50862121582031,50.87267303466797,50.51708984375,50.312889099121094,51.48879623413086,51.626983642578125,20,14.285715103149414,15.000000953674316,5,0,0,0,0,1.975001335144043,8589934592,1073741824,5116329984,299040768
205,1771641833068,3504,3504,3504,3504,3504,3504,3504,3504,52.34135818481445,51.55825424194336,50.72827911376953,50.50862121582031,50.87267303466797,50.51708984375,50.312889099121094,51.48879623413086,51.626983642578125,25,22.72727394104004,20,13.636363983154297,0,0,0,0,1.975001335144043,8589934592,1073741824,5116428288,299040768
209,1771641833274,3504,3504,3504,3504,3504,3504,3504,3504,50.592124938964844,49.8145866394043,49.003631591796875,48.73724365234375,49.21660232543945,48.905487060546875,48.67652130126953,49.8084831237793,49.87981033325195,27.272727966308594,15.000000953674316,13.636363983154297,5,0,0,0,0,1.975001335144043,8589934592,1073741824,5116461056,299040768
209,1771641833484,3504,3504,3504,3504,3504,3504,3504,3504,50.592124938964844,49.8145866394043,49.003631591796875,48.73724365234375,49.21660232543945,48.905487060546875,48.67652130126953,49.8084831237793,49.87981033325195,28.571430206298828,19.047618865966797,14.285715103149414,13.636363983154297,0,0,0,0,1.975001335144043,8589934592,1073741824,5116444672,299040768
202,1771641833694,3504,3504,3504,3504,3504,3504,3504,3504,50.592124938964844,49.8145866394043,49.003631591796875,48.73724365234375,49.21660232543945,48.905487060546875,48.67652130126953,49.8084831237793,49.87981033325195,14.285715103149414,14.285715103149414,15.000000953674316,5.263157844543457,0,0,0,0,2.5083119869232178,8589934592,1073741824,5116444672,299040768
206,1771641833896,3504,3504,3504,3504,3504,3504,3504,3504,50.592124938964844,49.8145866394043,49.003631591796875,48.73724365234375,49.21660232543945,48.905487060546875,48.67652130126953,49.8084831237793,49.87981033325195,15.789472579956055,15.000000953674316,14.285715103149414,5,0,0,0,0,2.5083119869232178,8589934592,1073741824,5116444672,299040768
208,1771641834104,3504,3504,3504,3504,3504,3504,3504,3504,50.592124938964844,48.80535888671875,47.80980682373047,47.492042541503906,47.91954040527344,47.73341369628906,47.46070098876953,48.60363006591797,48.6268196105957,19.047618865966797,25,19.047618865966797,18.18181800842285,0,0,0,0,2.5083119869232178,8589934592,1073741824,5116362752,299040768
207,1771641834312,3504,3504,3504,3504,3504,3504,3504,3504,49.363651275634766,48.80535888671875,47.80980682373047,47.492042541503906,47.91954040527344,47.73341369628906,47.46070098876953,48.60363006591797,48.6268196105957,28.571430206298828,10,10,5,0,0,0,0,2.5083119869232178,8589934592,1073741824,5116428288,299040768
217,1771641834520,3504,3504,3504,3504,3504,3504,3504,3504,49.363651275634766,48.80535888671875,47.80980682373047,47.492042541503906,47.91954040527344,47.73341369628906,47.46070098876953,48.60363006591797,48.6268196105957,28.571430206298828,14.285715103149414,10,13.636363983154297,0,0,0,0,2.5083119869232178,8589934592,1073741824,5116428288,299040768
208,1771641834738,3504,3504,3504,3504,3504,3504,3504,3504,49.363651275634766,48.80535888671875,47.80980682373047,47.492042541503906,47.91954040527344,47.73341369628906,47.46070098876953,48.60363006591797,48.6268196105957,60.000003814697266,54.54545593261719,52.173912048339844,52.38095474243164,71.42857360839844,66.66667175292969,65.21739196777344,59.09090805053711,2.2907707691192627,8589934592,1073741824,5116428288,299040768
209,1771641834946,3504,3504,3504,3504,3504,3504,3504,3504,49.363651275634766,48.80535888671875,47.80980682373047,47.492042541503906,47.91954040527344,47.73341369628906,47.46070098876953,48.60363006591797,48.6268196105957,72.7272720336914,68.18181610107422,70,65,90.47618865966797,85.71428680419922,80,81.81818389892578,2.2907707691192627,8589934592,1073741824,5156536320,299040768
