Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771610231363,3504,3504,3504,3504,3504,3504,3504,3504,107.41267395019531,105.90715789794922,103.97891998291016,104.20993041992188,90.23165130615234,103.35284423828125,103.24202728271484,104.21868896484375,107.04839324951172,100,95.45454406738281,100,95.23809814453125,90.47618865966797,89.47368621826172,90.47618865966797,90.47618865966797,22.123788833618164,8589934592,4294967296,6012092416,2654011392
205,1771610231565,3504,3504,3504,3504,3504,3504,3504,3504,107.41267395019531,105.90715789794922,103.97891998291016,104.20993041992188,90.23165130615234,103.35284423828125,103.24202728271484,104.21868896484375,107.04839324951172,100,100,100,100,95.23809814453125,95.23809814453125,100,85.71428680419922,21.602807998657227,8589934592,4294967296,6045745152,2654011392
210,1771610231770,3504,3504,3504,3504,3504,3504,3504,3504,107.41267395019531,105.90715789794922,103.97891998291016,104.20993041992188,90.23165130615234,103.35284423828125,103.24202728271484,104.21868896484375,107.04839324951172,100,100,95.45454406738281,100,95.23809814453125,86.36363983154297,86.36363983154297,95,21.602807998657227,8589934592,4294967296,6032687104,2654011392
203,1771610231981,3504,3504,3504,3504,3504,3504,3504,3504,106.44219970703125,105.5199203491211,103.7274169921875,103.94940185546875,90.36652374267578,103.498779296875,103.40853881835938,104.89180755615234,107.61327362060547,100,100,100,100,90.47618865966797,95,90.47618865966797,100,21.602807998657227,8589934592,4294967296,6020431872,2654011392
209,1771610232185,3504,3504,3504,3504,3504,3504,3504,3504,106.44219970703125,105.5199203491211,103.7274169921875,103.94940185546875,90.36652374267578,103.498779296875,103.40853881835938,104.89180755615234,107.61327362060547,95.45454406738281,100,100,95.45454406738281,95,90.47618865966797,85,100,21.602807998657227,8589934592,4294967296,6062112768,2654011392
206,1771610232395,3504,3504,3504,3504,3504,3504,3504,3504,106.44219970703125,105.5199203491211,103.7274169921875,103.94940185546875,90.36652374267578,103.498779296875,103.40853881835938,104.89180755615234,107.61327362060547,100,95.23809814453125,100,100,76.19047546386719,80.95238494873047,70,76.19047546386719,21.602807998657227,8589934592,4294967296,5990596608,2654011392
201,1771610232602,3504,3504,3504,3504,3504,3504,3504,3504,106.44219970703125,105.5199203491211,103.7274169921875,103.94940185546875,90.36652374267578,103.498779296875,103.40853881835938,104.89180755615234,107.61327362060547,95,95,90.90909576416016,95.23809814453125,4.761904716491699,40,59.09090805053711,0,20.98475456237793,8589934592,4294967296,5971279872,2654011392
204,1771610232804,3504,3504,3504,3504,3504,3504,3504,3504,106.44219970703125,105.5199203491211,103.7274169921875,103.94940185546875,90.36652374267578,103.498779296875,103.40853881835938,104.89180755615234,107.61327362060547,90.47618865966797,94.73684692382813,94.44444274902344,90,0,0,100,0,20.98475456237793,8589934592,4294967296,5971279872,2654011392
200,1771610233009,3504,3504,3504,3504,3504,3504,3504,3504,97.21615600585938,94.79829406738281,93.30937957763672,93.9358139038086,87.78240203857422,98.93585968017578,95.47083282470703,104.07716369628906,98.30707550048828,95,91.30435180664063,95.23809814453125,95,0,0,100,0,20.98475456237793,8589934592,4294967296,5974671360,2654011392
209,1771610233209,3504,3504,3504,3504,3504,3504,3504,3504,97.21615600585938,94.79829406738281,93.30937957763672,93.9358139038086,87.78240203857422,98.93585968017578,95.47083282470703,104.07716369628906,98.30707550048828,95,94.73684692382813,90.47618865966797,90,0,0,100,0,20.98475456237793,8589934592,4294967296,5976621056,2654011392
209,1771610233419,3504,3504,3504,3504,3504,3504,3504,3504,97.21615600585938,94.79829406738281,93.30937957763672,93.9358139038086,87.78240203857422,98.93585968017578,95.47083282470703,104.07716369628906,98.30707550048828,95.23809814453125,95.23809814453125,100,95.45454406738281,0,0,100,0,21.073640823364258,8589934592,4294967296,5979127808,2654011392
206,1771610233629,3504,3504,3504,3504,3504,3504,3504,3504,97.21615600585938,94.79829406738281,93.30937957763672,93.9358139038086,87.78240203857422,98.93585968017578,95.47083282470703,104.07716369628906,98.30707550048828,100,95.23809814453125,95.23809814453125,95.23809814453125,0,0,100,0,21.073640823364258,8589934592,4294967296,5978587136,2654011392
202,1771610233836,3504,3504,3504,3504,3504,3504,3504,3504,97.21615600585938,94.79829406738281,93.30937957763672,93.9358139038086,87.78240203857422,98.93585968017578,95.47083282470703,104.07716369628906,98.30707550048828,95.45454406738281,100,95.23809814453125,100,0,0,100,0,21.073640823364258,8589934592,4294967296,5977014272,2654011392
200,1771610234039,3504,3504,3504,3504,3504,3504,3504,3504,82.07974243164063,81.98262023925781,80.33219909667969,80.20649719238281,82.94095611572266,97.54795837402344,88.92757415771484,108.39115142822266,89.61846923828125,100,95.23809814453125,95,95,0,0,100,0,21.073640823364258,8589934592,4294967296,5978210304,2654011392
201,1771610234239,3504,3504,3504,3504,3504,3504,3504,3504,82.07974243164063,81.98262023925781,80.33219909667969,80.20649719238281,82.94095611572266,97.54795837402344,88.92757415771484,108.39115142822266,89.61846923828125,100,100,100,100,0,0,100,0,21.073640823364258,8589934592,4294967296,5980160000,2654011392
199,1771610234441,3504,3504,3504,3504,3504,3504,3504,3504,82.07974243164063,81.98262023925781,80.33219909667969,80.20649719238281,82.94095611572266,97.54795837402344,88.92757415771484,108.39115142822266,89.61846923828125,100,100,100,100,0,0,100,0,12.255949020385742,8589934592,4294967296,5979897856,2654011392
200,1771610234642,3504,3504,3504,3504,3504,3504,3504,3504,82.07974243164063,81.98262023925781,80.33219909667969,80.20649719238281,82.94095611572266,97.54795837402344,88.92757415771484,108.39115142822266,89.61846923828125,95.23809814453125,100,100,100,0,0,100,0,12.255949020385742,8589934592,4294967296,5975998464,2654011392
209,1771610234843,3504,3504,3504,3504,3504,3504,3504,3504,82.07974243164063,81.98262023925781,80.33219909667969,80.20649719238281,82.94095611572266,97.54795837402344,88.92757415771484,108.39115142822266,89.61846923828125,100,95.23809814453125,100,95.23809814453125,0,0,100,0,12.255949020385742,8589934592,4294967296,5976653824,2654011392
200,1771610235053,3504,3504,3504,3504,3504,3504,3504,3504,80.54511260986328,80.56133270263672,78.68633270263672,78.52296447753906,81.48605346679688,96.37846374511719,87.66705322265625,107.32454681396484,88.27153015136719,100,100,95.45454406738281,100,0,0,100,0,12.255949020385742,8589934592,4294967296,5980209152,2654011392
209,1771610235254,3504,3504,3504,3504,3504,3504,3504,3504,80.54511260986328,80.56133270263672,78.68633270263672,78.52296447753906,81.48605346679688,96.37846374511719,87.66705322265625,107.32454681396484,88.27153015136719,95,100,100,100,0,0,100,0,12.255949020385742,8589934592,4294967296,5982650368,2654011392
203,1771610235464,3504,3504,3504,3504,3504,3504,3504,3504,80.54511260986328,80.56133270263672,78.68633270263672,78.52296447753906,81.48605346679688,96.37846374511719,87.66705322265625,107.32454681396484,88.27153015136719,100,95.45454406738281,100,100,0,0,100,0,11.615538597106934,8589934592,4294967296,5984534528,2654011392
202,1771610235668,3504,3504,3504,3504,3504,3504,3504,3504,80.54511260986328,80.56133270263672,78.68633270263672,78.52296447753906,81.48605346679688,96.37846374511719,87.66705322265625,107.32454681396484,88.27153015136719,95,95.23809814453125,95.23809814453125,90.47618865966797,0,0,100,0,11.615538597106934,8589934592,4294967296,5983731712,2654011392
203,1771610235871,3504,3504,3504,3504,3504,3504,3504,3504,80.54511260986328,80.56133270263672,78.68633270263672,78.52296447753906,81.48605346679688,96.37846374511719,87.66705322265625,107.32454681396484,88.27153015136719,100,100,95.23809814453125,100,0,0,100,0,11.615538597106934,8589934592,4294967296,5985730560,2654011392
201,1771610236075,3504,3504,3504,3504,3504,3504,3504,3504,79.36859893798828,79.40678405761719,77.63634490966797,77.45758056640625,80.45355224609375,95.17247772216797,86.62205505371094,106.20904541015625,87.16362762451172,95.23809814453125,95,94.73684692382813,90,0,0,100,0,11.615538597106934,8589934592,4294967296,5984501760,2654011392
201,1771610236277,3504,3504,3504,3504,3504,3504,3504,3504,79.36859893798828,79.40678405761719,77.63634490966797,77.45758056640625,80.45355224609375,95.17247772216797,86.62205505371094,106.20904541015625,87.16362762451172,95.23809814453125,100,100,100,0,0,100,0,11.615538597106934,8589934592,4294967296,5985419264,2654011392
205,1771610236478,3504,3504,3504,3504,3504,3504,3504,3504,79.36859893798828,79.40678405761719,77.63634490966797,77.45758056640625,80.45355224609375,95.17247772216797,86.62205505371094,106.20904541015625,87.16362762451172,100,100,100,100,0,0,100,0,11.551847457885742,8589934592,4294967296,5989089280,2654011392
207,1771610236684,3504,3504,3504,3504,3504,3504,3504,3504,79.36859893798828,79.40678405761719,77.63634490966797,77.45758056640625,80.45355224609375,95.17247772216797,86.62205505371094,106.20904541015625,87.16362762451172,100,95.45454406738281,95.23809814453125,95.23809814453125,0,0,100,0,11.551847457885742,8589934592,4294967296,5985599488,2654011392
207,1771610236892,3504,3504,3504,3504,3504,3504,3504,3504,79.36859893798828,79.40678405761719,77.63634490966797,77.45758056640625,80.45355224609375,95.17247772216797,86.62205505371094,106.20904541015625,87.16362762451172,95,95.23809814453125,95.23809814453125,95.23809814453125,0,0,100,0,11.551847457885742,8589934592,4294967296,5989564416,2654011392
209,1771610237100,3504,3504,3504,3504,3504,3504,3504,3504,78.54042053222656,78.70719909667969,76.8927230834961,76.72881317138672,79.6914291381836,94.39279174804688,85.95597839355469,105.50222778320313,86.4791259765625,95.45454406738281,100,100,95,0,0,100,0,11.551847457885742,8589934592,4294967296,5985583104,2654011392
210,1771610237309,3504,3504,3504,3504,3504,3504,3504,3504,78.54042053222656,78.70719909667969,76.8927230834961,76.72881317138672,79.6914291381836,94.39279174804688,85.95597839355469,105.50222778320313,86.4791259765625,100,100,100,100,85,80,90,80,11.551847457885742,8589934592,4294967296,6024806400,2654011392
209,1771610237520,3504,3504,3504,3504,3504,3504,3504,3504,78.54042053222656,78.70719909667969,76.8927230834961,76.72881317138672,79.6914291381836,94.39279174804688,85.95597839355469,105.50222778320313,86.4791259765625,100,100,95.45454406738281,100,90.90909576416016,86.36363983154297,90.90909576416016,90.47618865966797,11.709218978881836,8589934592,4294967296,6033227776,2654011392
210,1771610237729,3504,3504,3504,3504,3504,3504,3504,3504,78.54042053222656,78.70719909667969,76.8927230834961,76.72881317138672,79.6914291381836,94.39279174804688,85.95597839355469,105.50222778320313,86.4791259765625,100,100,100,100,95,100,90.47618865966797,86.36363983154297,11.709218978881836,8589934592,4294967296,6033227776,2654011392
204,1771610237940,3504,3504,3504,3504,3504,3504,3504,3504,98.9882583618164,97.32695007324219,95.31732940673828,95.63929748535156,84.07642364501953,99.22303009033203,97.46923828125,102.60047149658203,100.29957580566406,100,95.45454406738281,100,95.23809814453125,90.47618865966797,90.47618865966797,95,95.23809814453125,11.709218978881836,8589934592,4294967296,6033227776,2654011392
209,1771610238145,3504,3504,3504,3504,3504,3504,3504,3504,98.9882583618164,97.32695007324219,95.31732940673828,95.63929748535156,84.07642364501953,99.22303009033203,97.46923828125,102.60047149658203,100.29957580566406,100,100,95.23809814453125,100,95.23809814453125,95,90.47618865966797,90,11.709218978881836,8589934592,4294967296,6062047232,2654011392
204,1771610238354,3504,3504,3504,3504,3504,3504,3504,3504,98.9882583618164,97.32695007324219,95.31732940673828,95.63929748535156,84.07642364501953,99.22303009033203,97.46923828125,102.60047149658203,100.29957580566406,95.23809814453125,95.23809814453125,100,95.45454406738281,95,90.90909576416016,90.47618865966797,85.71428680419922,11.709218978881836,8589934592,4294967296,6062129152,2654011392
205,1771610238559,3504,3504,3504,3504,3504,3504,3504,3504,98.9882583618164,97.32695007324219,95.31732940673828,95.63929748535156,84.07642364501953,99.22303009033203,97.46923828125,102.60047149658203,100.29957580566406,100,100,100,100,90.47618865966797,90,90.47618865966797,90.47618865966797,11.535979270935059,8589934592,4294967296,6085492736,2654011392
203,1771610238765,3504,3504,3504,3504,3504,3504,3504,3504,98.9882583618164,97.32695007324219,95.31732940673828,95.63929748535156,84.07642364501953,99.22303009033203,97.46923828125,102.60047149658203,100.29957580566406,100,100,100,100,90.47618865966797,90.47618865966797,100,90.47618865966797,11.535979270935059,8589934592,4294967296,6085492736,2654011392
209,1771610238968,3504,3504,3504,3504,3504,3504,3504,3504,106.92976379394531,105.36802673339844,103.26573181152344,103.73187255859375,88.66495513916016,103.36521911621094,103.22498321533203,104.52523040771484,106.7973403930664,100,100,100,100,90,90,95,90,11.535979270935059,8589934592,4294967296,6085492736,2654011392
216,1771610239178,3504,3504,3504,3504,3504,3504,3504,3504,106.92976379394531,105.36802673339844,103.26573181152344,103.73187255859375,88.66495513916016,103.36521911621094,103.22498321533203,104.52523040771484,106.7973403930664,100,100,100,100,90.47618865966797,95.45454406738281,86.36363983154297,90.47618865966797,11.535979270935059,8589934592,4294967296,6056427520,2654011392
206,1771610239395,3504,3504,3504,3504,3504,3504,3504,3504,106.92976379394531,105.36802673339844,103.26573181152344,103.73187255859375,88.66495513916016,103.36521911621094,103.22498321533203,104.52523040771484,106.7973403930664,100,100,100,100,95.45454406738281,95,95.23809814453125,90.47618865966797,11.535979270935059,8589934592,4294967296,6086819840,2654011392
206,1771610239602,3504,3504,3504,3504,3504,3504,3504,3504,106.92976379394531,105.36802673339844,103.26573181152344,103.73187255859375,88.66495513916016,103.36521911621094,103.22498321533203,104.52523040771484,106.7973403930664,100,100,100,100,95,90.47618865966797,95.23809814453125,100,22.188465118408203,8589934592,4294967296,6067945472,2654011392
209,1771610239808,3504,3504,3504,3504,3504,3504,3504,3504,106.92976379394531,105.36802673339844,103.26573181152344,103.73187255859375,88.66495513916016,103.36521911621094,103.22498321533203,104.52523040771484,106.7973403930664,100,100,100,100,85.71428680419922,90.47618865966797,90,90,22.188465118408203,8589934592,4294967296,6063357952,2654011392
213,1771610240018,3504,3504,3504,3504,3504,3504,3504,3504,106.921875,105.21770477294922,103.58595275878906,103.9366683959961,89.485595703125,103.40116882324219,103.50997924804688,105.1963119506836,107.2771224975586,100,100,95.23809814453125,100,86.36363983154297,90.47618865966797,95.23809814453125,95.23809814453125,22.188465118408203,8589934592,4294967296,6098731008,2654011392
202,1771610240232,3504,3504,3504,3504,3504,3504,3504,3504,106.921875,105.21770477294922,103.58595275878906,103.9366683959961,89.485595703125,103.40116882324219,103.50997924804688,105.1963119506836,107.2771224975586,100,95.45454406738281,100,95.45454406738281,100,95,95.23809814453125,90.47618865966797,22.188465118408203,8589934592,4294967296,5990760448,2654011392
214,1771610240435,3504,3504,3504,3504,3504,3504,3504,3504,106.921875,105.21770477294922,103.58595275878906,103.9366683959961,89.485595703125,103.40116882324219,103.50997924804688,105.1963119506836,107.2771224975586,95,100,95.23809814453125,100,90.47618865966797,95.23809814453125,90.47618865966797,95.23809814453125,22.405012130737305,8589934592,4294967296,6017597440,2654011392
203,1771610240649,3504,3504,3504,3504,3504,3504,3504,3504,106.921875,105.21770477294922,103.58595275878906,103.9366683959961,89.485595703125,103.40116882324219,103.50997924804688,105.1963119506836,107.2771224975586,100,100,100,100,90.90909576416016,95.45454406738281,95,90.47618865966797,22.405012130737305,8589934592,4294967296,6064324608,2654011392
214,1771610240852,3504,3504,3504,3504,3504,3504,3504,3504,106.921875,105.21770477294922,103.58595275878906,103.9366683959961,89.485595703125,103.40116882324219,103.50997924804688,105.1963119506836,107.2771224975586,100,95.23809814453125,100,95.23809814453125,100,90.47618865966797,95.23809814453125,95.23809814453125,22.405012130737305,8589934592,4294967296,6017302528,2654011392
200,1771610241067,3504,3504,3504,3504,3504,3504,3504,3504,107.34906005859375,105.65089416503906,103.61125946044922,104.08230590820313,90.02718353271484,103.7925033569336,103.62945556640625,105.33123016357422,107.33349609375,100,100,100,100,90.90909576416016,100,90.90909576416016,90.47618865966797,22.405012130737305,8589934592,4294967296,6019170304,2654011392
214,1771610241268,3504,3504,3504,3504,3504,3504,3504,3504,107.34906005859375,105.65089416503906,103.61125946044922,104.08230590820313,90.02718353271484,103.7925033569336,103.62945556640625,105.33123016357422,107.33349609375,95.23809814453125,100,100,100,90,100,90.47618865966797,90.47618865966797,22.405012130737305,8589934592,4294967296,6063964160,2654011392
209,1771610241482,3504,3504,3504,3504,3504,3504,3504,3504,107.34906005859375,105.65089416503906,103.61125946044922,104.08230590820313,90.02718353271484,103.7925033569336,103.62945556640625,105.33123016357422,107.33349609375,100,100,95.45454406738281,100,95.23809814453125,95.23809814453125,95.23809814453125,90.90909576416016,21.770702362060547,8589934592,4294967296,6065963008,2654011392
212,1771610241692,3504,3504,3504,3504,3504,3504,3504,3504,107.34906005859375,105.65089416503906,103.61125946044922,104.08230590820313,90.02718353271484,103.7925033569336,103.62945556640625,105.33123016357422,107.33349609375,100,100,100,95.45454406738281,90.90909576416016,100,90.47618865966797,95,21.770702362060547,8589934592,4294967296,6046334976,2654011392
209,1771610241905,3504,3504,3504,3504,3504,3504,3504,3504,107.34906005859375,105.65089416503906,103.61125946044922,104.08230590820313,90.02718353271484,103.7925033569336,103.62945556640625,105.33123016357422,107.33349609375,100,100,100,100,100,90,95,90.47618865966797,21.770702362060547,8589934592,4294967296,6024478720,2654011392
202,1771610242115,3504,3504,3504,3504,3504,3504,3504,3504,107.3189697265625,105.7918701171875,103.7342300415039,104.37410736083984,90.21178436279297,103.5497817993164,103.18093872070313,104.4489517211914,107.05260467529297,100,100,100,100,95,95.23809814453125,90.90909576416016,90.90909576416016,21.770702362060547,8589934592,4294967296,6026067968,2654011392
200,1771610242317,3504,3504,3504,3504,3504,3504,3504,3504,107.3189697265625,105.7918701171875,103.7342300415039,104.37410736083984,90.21178436279297,103.5497817993164,103.18093872070313,104.4489517211914,107.05260467529297,100,95,100,100,85.71428680419922,95.23809814453125,100,90,21.770702362060547,8589934592,4294967296,6026428416,2654011392
209,1771610242518,3504,3504,3504,3504,3504,3504,3504,3504,107.3189697265625,105.7918701171875,103.7342300415039,104.37410736083984,90.21178436279297,103.5497817993164,103.18093872070313,104.4489517211914,107.05260467529297,100,100,95,95,80,78.94737243652344,76.19047546386719,70,21.84637451171875,8589934592,4294967296,6008569856,2654011392
