Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771638624486,3504,3504,3504,3504,3504,3504,3504,3504,46.47149658203125,46.14262008666992,44.84221649169922,44.84056854248047,45.10774230957031,45.424713134765625,44.68260955810547,45.84124755859375,45.83207702636719,15.000000953674316,19.047618865966797,19.047618865966797,5,0,0,0,0,2.5953116416931152,8589934592,1073741824,5131993088,307429376
206,1771638624695,3504,3504,3504,3504,3504,3504,3504,3504,46.47149658203125,46.14262008666992,44.84221649169922,44.84056854248047,45.10774230957031,45.424713134765625,44.68260955810547,45.84124755859375,45.83207702636719,18.18181800842285,28.571430206298828,10,5,0,0,0,0,3.3577487468719482,8589934592,1073741824,5131436032,307429376
209,1771638624901,3504,3504,3504,3504,3504,3504,3504,3504,46.47149658203125,46.14262008666992,44.84221649169922,44.84056854248047,45.10774230957031,45.424713134765625,44.68260955810547,45.84124755859375,45.83207702636719,25,28.571430206298828,19.047618865966797,14.285715103149414,10,10,9.523809432983398,4.761904716491699,3.3577487468719482,8589934592,1073741824,5121474560,307429376
209,1771638625112,3504,3504,3504,3504,3504,3504,3504,3504,46.47149658203125,46.14262008666992,44.84221649169922,44.84056854248047,45.10774230957031,45.424713134765625,44.68260955810547,45.84124755859375,45.83207702636719,14.285715103149414,28.571430206298828,9.523809432983398,9.090909004211426,9.090909004211426,0,0,0,3.3577487468719482,8589934592,1073741824,5120753664,307429376
205,1771638625322,3504,3504,3504,3504,3504,3504,3504,3504,45.78009033203125,45.15880584716797,43.99748229980469,43.92103576660156,44.22188949584961,44.27897644042969,43.71356201171875,44.8958740234375,44.951622009277344,14.285715103149414,23.809524536132813,5,5,0,0,0,0,3.3577487468719482,8589934592,1073741824,5120999424,307429376
209,1771638625528,3504,3504,3504,3504,3504,3504,3504,3504,45.78009033203125,45.15880584716797,43.99748229980469,43.92103576660156,44.22188949584961,44.27897644042969,43.71356201171875,44.8958740234375,44.951622009277344,15.000000953674316,25,14.285715103149414,9.523809432983398,0,0,0,0,3.3577487468719482,8589934592,1073741824,5121179648,307429376
209,1771638625738,3504,3504,3504,3504,3504,3504,3504,3504,45.78009033203125,45.15880584716797,43.99748229980469,43.92103576660156,44.22188949584961,44.27897644042969,43.71356201171875,44.8958740234375,44.951622009277344,15.000000953674316,28.571430206298828,13.636363983154297,5,0,0,0,0,2.1846141815185547,8589934592,1073741824,5121146880,307429376
209,1771638625948,3504,3504,3504,3504,3504,3504,3504,3504,45.78009033203125,45.15880584716797,43.99748229980469,43.92103576660156,44.22188949584961,44.27897644042969,43.71356201171875,44.8958740234375,44.951622009277344,14.285715103149414,25,10,13.636363983154297,0,0,0,0,2.1846141815185547,8589934592,1073741824,5121163264,307429376
203,1771638626158,3504,3504,3504,3504,3504,3504,3504,3504,44.9057502746582,44.30146408081055,43.09454345703125,43.01074981689453,43.46401596069336,43.27690887451172,42.927650451660156,43.976951599121094,44.114715576171875,22.72727394104004,22.72727394104004,9.523809432983398,5,0,0,0,0,2.1846141815185547,8589934592,1073741824,5121376256,307429376
205,1771638626361,3504,3504,3504,3504,3504,3504,3504,3504,44.9057502746582,44.30146408081055,43.09454345703125,43.01074981689453,43.46401596069336,43.27690887451172,42.927650451660156,43.976951599121094,44.114715576171875,15.789472579956055,20,5,9.523809432983398,0,0,0,0,2.1846141815185547,8589934592,1073741824,5121376256,307429376
209,1771638626568,3504,3504,3504,3504,3504,3504,3504,3504,44.9057502746582,44.30146408081055,43.09454345703125,43.01074981689453,43.46401596069336,43.27690887451172,42.927650451660156,43.976951599121094,44.114715576171875,23.809524536132813,19.047618865966797,15.000000953674316,5,0,4.761904716491699,0,0,2.1846141815185547,8589934592,1073741824,5121376256,307429376
203,1771638626778,3504,3504,3504,3504,3504,3504,3504,3504,44.9057502746582,44.30146408081055,43.09454345703125,43.01074981689453,43.46401596069336,43.27690887451172,42.927650451660156,43.976951599121094,44.114715576171875,27.272727966308594,10,13.636363983154297,19.047618865966797,0,0,0,0,2.1851394176483154,8589934592,1073741824,5121425408,307429376
205,1771638626981,3504,3504,3504,3504,3504,3504,3504,3504,44.9057502746582,44.30146408081055,43.09454345703125,43.01074981689453,43.46401596069336,43.27690887451172,42.927650451660156,43.976951599121094,44.114715576171875,21.052631378173828,10,5,15.000000953674316,0,0,0,0,2.1851394176483154,8589934592,1073741824,5121425408,307429376
201,1771638627188,3504,3504,3504,3504,3504,3504,3504,3504,44.102420806884766,43.68608474731445,42.43457794189453,42.35193634033203,42.76279067993164,42.741722106933594,42.269325256347656,43.340919494628906,43.42323303222656,19.047618865966797,14.285715103149414,10,14.285715103149414,0,0,0,0,2.1851394176483154,8589934592,1073741824,5121359872,307429376
204,1771638627390,3504,3504,3504,3504,3504,3504,3504,3504,44.102420806884766,43.68608474731445,42.43457794189453,42.35193634033203,42.76279067993164,42.741722106933594,42.269325256347656,43.340919494628906,43.42323303222656,30.000001907348633,26.3157901763916,19.047618865966797,25,0,0,0,0,2.1851394176483154,8589934592,1073741824,5119524864,307429376
209,1771638627595,3504,3504,3504,3504,3504,3504,3504,3504,44.102420806884766,43.68608474731445,42.43457794189453,42.35193634033203,42.76279067993164,42.741722106933594,42.269325256347656,43.340919494628906,43.42323303222656,15.000000953674316,23.809524536132813,10,9.523809432983398,0,0,0,0,2.1851394176483154,8589934592,1073741824,5119541248,307429376
202,1771638627805,3504,3504,3504,3504,3504,3504,3504,3504,44.102420806884766,43.68608474731445,42.43457794189453,42.35193634033203,42.76279067993164,42.741722106933594,42.269325256347656,43.340919494628906,43.42323303222656,19.047618865966797,28.571430206298828,13.636363983154297,9.523809432983398,0,0,0,0,2.6098740100860596,8589934592,1073741824,5119066112,307429376
209,1771638628008,3504,3504,3504,3504,3504,3504,3504,3504,44.102420806884766,43.68608474731445,42.43457794189453,42.35193634033203,42.76279067993164,42.741722106933594,42.269325256347656,43.340919494628906,43.42323303222656,15.000000953674316,30.000001907348633,5.555555820465088,10,0,0,0,0,2.6098740100860596,8589934592,1073741824,5119082496,307429376
209,1771638628217,3504,3504,3504,3504,3504,3504,3504,3504,43.597389221191406,43.28004455566406,41.851654052734375,41.73261260986328,42.24312210083008,42.24451446533203,41.734397888183594,42.77598190307617,42.87863540649414,14.285715103149414,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,2.6098740100860596,8589934592,1073741824,5119049728,307429376
203,1771638628428,3504,3504,3504,3504,3504,3504,3504,3504,43.597389221191406,43.28004455566406,41.851654052734375,41.73261260986328,42.24312210083008,42.24451446533203,41.734397888183594,42.77598190307617,42.87863540649414,5,18.18181800842285,22.72727394104004,5,0,9.090909004211426,0,0,2.6098740100860596,8589934592,1073741824,5119393792,307429376
208,1771638628632,3504,3504,3504,3504,3504,3504,3504,3504,43.597389221191406,43.28004455566406,41.851654052734375,41.73261260986328,42.24312210083008,42.24451446533203,41.734397888183594,42.77598190307617,42.87863540649414,14.285715103149414,20,14.285715103149414,14.285715103149414,0,0,0,0,2.6098740100860596,8589934592,1073741824,5119115264,307429376
209,1771638628841,3504,3504,3504,3504,3504,3504,3504,3504,43.597389221191406,43.28004455566406,41.851654052734375,41.73261260986328,42.24312210083008,42.24451446533203,41.734397888183594,42.77598190307617,42.87863540649414,25,20,10,5,0,0,0,0,1.948842167854309,8589934592,1073741824,5119115264,307429376
207,1771638629051,3504,3504,3504,3504,3504,3504,3504,3504,43.597389221191406,43.28004455566406,41.851654052734375,41.73261260986328,42.24312210083008,42.24451446533203,41.734397888183594,42.77598190307617,42.87863540649414,14.285715103149414,27.272727966308594,9.523809432983398,9.523809432983398,0,0,0,0,1.948842167854309,8589934592,1073741824,5119082496,307429376
208,1771638629259,3504,3504,3504,3504,3504,3504,3504,3504,43.127357482910156,42.90518569946289,41.37098693847656,41.31382751464844,41.658382415771484,41.54887390136719,41.25884246826172,42.38113784790039,42.40860366821289,19.047618865966797,25,5,9.523809432983398,0,0,0,0,1.948842167854309,8589934592,1073741824,5119082496,307429376
208,1771638629468,3504,3504,3504,3504,3504,3504,3504,3504,43.127357482910156,42.90518569946289,41.37098693847656,41.31382751464844,41.658382415771484,41.54887390136719,41.25884246826172,42.38113784790039,42.40860366821289,23.809524536132813,23.809524536132813,18.18181800842285,14.285715103149414,0,0,0,0,1.948842167854309,8589934592,1073741824,5119082496,307429376
204,1771638629678,3504,3504,3504,3504,3504,3504,3504,3504,43.127357482910156,42.90518569946289,41.37098693847656,41.31382751464844,41.658382415771484,41.54887390136719,41.25884246826172,42.38113784790039,42.40860366821289,19.047618865966797,30.000001907348633,10,9.523809432983398,13.636363983154297,0,0,0,2.410660743713379,8589934592,1073741824,5114839040,307429376
205,1771638629882,3504,3504,3504,3504,3504,3504,3504,3504,43.127357482910156,42.90518569946289,41.37098693847656,41.31382751464844,41.658382415771484,41.54887390136719,41.25884246826172,42.38113784790039,42.40860366821289,25,31.81818199157715,19.047618865966797,10,28.571430206298828,0,0,0,2.410660743713379,8589934592,1073741824,5115297792,307429376
209,1771638630088,3504,3504,3504,3504,3504,3504,3504,3504,43.127357482910156,42.90518569946289,41.37098693847656,41.31382751464844,41.658382415771484,41.54887390136719,41.25884246826172,42.38113784790039,42.40860366821289,19.047618865966797,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,0,2.410660743713379,8589934592,1073741824,5114953728,307429376
209,1771638630297,3504,3504,3504,3504,3504,3504,3504,3504,42.79718780517578,42.635108947753906,41.151611328125,40.94386291503906,41.25723648071289,41.056907653808594,40.81278991699219,41.93551254272461,41.99214172363281,20,20,10,9.523809432983398,0,0,0,0,2.410660743713379,8589934592,1073741824,5114953728,307429376
207,1771638630507,3504,3504,3504,3504,3504,3504,3504,3504,42.79718780517578,42.635108947753906,41.151611328125,40.94386291503906,41.25723648071289,41.056907653808594,40.81278991699219,41.93551254272461,41.99214172363281,22.72727394104004,23.809524536132813,13.636363983154297,9.523809432983398,0,0,0,0,2.410660743713379,8589934592,1073741824,5114953728,307429376
205,1771638630715,3504,3504,3504,3504,3504,3504,3504,3504,42.79718780517578,42.635108947753906,41.151611328125,40.94386291503906,41.25723648071289,41.056907653808594,40.81278991699219,41.93551254272461,41.99214172363281,25,20,14.285715103149414,10,0,0,0,0,2.2741808891296387,8589934592,1073741824,5114970112,307429376
205,1771638630922,3504,3504,3504,3504,3504,3504,3504,3504,42.79718780517578,42.635108947753906,41.151611328125,40.94386291503906,41.25723648071289,41.056907653808594,40.81278991699219,41.93551254272461,41.99214172363281,19.047618865966797,22.72727394104004,15.000000953674316,9.523809432983398,0,0,0,0,2.2741808891296387,8589934592,1073741824,5114920960,307429376
209,1771638631128,3504,3504,3504,3504,3504,3504,3504,3504,42.79718780517578,42.635108947753906,41.151611328125,40.94386291503906,41.25723648071289,41.056907653808594,40.81278991699219,41.93551254272461,41.99214172363281,15.000000953674316,20,19.047618865966797,5,0,0,0,0,2.2741808891296387,8589934592,1073741824,5114937344,307429376
206,1771638631338,3504,3504,3504,3504,3504,3504,3504,3504,42.37629699707031,41.74482727050781,40.50641632080078,40.466094970703125,40.76151657104492,40.66937255859375,40.425148010253906,41.48748016357422,41.593414306640625,23.809524536132813,14.285715103149414,10,9.090909004211426,13.636363983154297,5,4.761904716491699,9.090909004211426,2.2741808891296387,8589934592,1073741824,5115412480,307429376
209,1771638631545,3504,3504,3504,3504,3504,3504,3504,3504,42.37629699707031,41.74482727050781,40.50641632080078,40.466094970703125,40.76151657104492,40.66937255859375,40.425148010253906,41.48748016357422,41.593414306640625,15.000000953674316,21.052631378173828,9.523809432983398,5,0,0,0,0,2.2741808891296387,8589934592,1073741824,5115363328,307429376
206,1771638631754,3504,3504,3504,3504,3504,3504,3504,3504,42.37629699707031,41.74482727050781,40.50641632080078,40.466094970703125,40.76151657104492,40.66937255859375,40.425148010253906,41.48748016357422,41.593414306640625,19.047618865966797,22.72727394104004,23.809524536132813,9.523809432983398,0,0,0,0,1.9991302490234375,8589934592,1073741824,5115363328,307429376
208,1771638631961,3504,3504,3504,3504,3504,3504,3504,3504,42.37629699707031,41.74482727050781,40.50641632080078,40.466094970703125,40.76151657104492,40.66937255859375,40.425148010253906,41.48748016357422,41.593414306640625,14.285715103149414,23.809524536132813,20,9.523809432983398,0,0,0,0,1.9991302490234375,8589934592,1073741824,5115052032,307429376
209,1771638632170,3504,3504,3504,3504,3504,3504,3504,3504,42.1186408996582,41.31232833862305,40.180267333984375,40.24065399169922,40.48672866821289,40.360076904296875,40.14837646484375,41.227046966552734,41.268218994140625,15.000000953674316,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,1.9991302490234375,8589934592,1073741824,5115346944,307429376
208,1771638632380,3504,3504,3504,3504,3504,3504,3504,3504,42.1186408996582,41.31232833862305,40.180267333984375,40.24065399169922,40.48672866821289,40.360076904296875,40.14837646484375,41.227046966552734,41.268218994140625,22.72727394104004,25,19.047618865966797,15.000000953674316,0,0,0,0,1.9991302490234375,8589934592,1073741824,5105598464,307429376
204,1771638632589,3504,3504,3504,3504,3504,3504,3504,3504,42.1186408996582,41.31232833862305,40.180267333984375,40.24065399169922,40.48672866821289,40.360076904296875,40.14837646484375,41.227046966552734,41.268218994140625,30.000001907348633,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,1.9991302490234375,8589934592,1073741824,5105156096,307429376
205,1771638632795,3504,3504,3504,3504,3504,3504,3504,3504,42.1186408996582,41.31232833862305,40.180267333984375,40.24065399169922,40.48672866821289,40.360076904296875,40.14837646484375,41.227046966552734,41.268218994140625,25,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,2.309629440307617,8589934592,1073741824,5104713728,307429376
205,1771638633001,3504,3504,3504,3504,3504,3504,3504,3504,42.1186408996582,41.31232833862305,40.180267333984375,40.24065399169922,40.48672866821289,40.360076904296875,40.14837646484375,41.227046966552734,41.268218994140625,23.809524536132813,14.285715103149414,5,14.285715103149414,0,0,0,0,2.309629440307617,8589934592,1073741824,5104713728,307429376
206,1771638633207,3504,3504,3504,3504,3504,3504,3504,3504,41.856380462646484,40.859046936035156,39.794349670410156,39.70763397216797,40.12631607055664,39.935081481933594,39.74714660644531,40.85329818725586,40.8957633972168,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,2.309629440307617,8589934592,1073741824,5104713728,307429376
205,1771638633413,3504,3504,3504,3504,3504,3504,3504,3504,41.856380462646484,40.859046936035156,39.794349670410156,39.70763397216797,40.12631607055664,39.935081481933594,39.74714660644531,40.85329818725586,40.8957633972168,15.789472579956055,15.000000953674316,9.523809432983398,9.523809432983398,5,5,9.090909004211426,0,2.309629440307617,8589934592,1073741824,5105090560,307429376
207,1771638633620,3504,3504,3504,3504,3504,3504,3504,3504,41.856380462646484,40.859046936035156,39.794349670410156,39.70763397216797,40.12631607055664,39.935081481933594,39.74714660644531,40.85329818725586,40.8957633972168,38.095237731933594,45,30.000001907348633,20,4.761904716491699,4.761904716491699,0,0,2.309629440307617,8589934592,1073741824,5115691008,307429376
209,1771638633828,3504,3504,3504,3504,3504,3504,3504,3504,41.856380462646484,40.859046936035156,39.794349670410156,39.70763397216797,40.12631607055664,39.935081481933594,39.74714660644531,40.85329818725586,40.8957633972168,36.3636360168457,28.571430206298828,20,23.809524536132813,0,0,0,0,2.3868260383605957,8589934592,1073741824,5127471104,307429376
209,1771638634038,3504,3504,3504,3504,3504,3504,3504,3504,41.856380462646484,40.859046936035156,39.794349670410156,39.70763397216797,40.12631607055664,39.935081481933594,39.74714660644531,40.85329818725586,40.8957633972168,20,14.285715103149414,18.18181800842285,10,0,0,0,0,2.3868260383605957,8589934592,1073741824,5127389184,307429376
203,1771638634248,3504,3504,3504,3504,3504,3504,3504,3504,41.67177963256836,40.723201751708984,39.5782470703125,39.53010559082031,39.97305679321289,39.71089172363281,39.51884460449219,40.600372314453125,40.609466552734375,19.047618865966797,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,2.3868260383605957,8589934592,1073741824,5120999424,307429376
209,1771638634452,3504,3504,3504,3504,3504,3504,3504,3504,41.67177963256836,40.723201751708984,39.5782470703125,39.53010559082031,39.97305679321289,39.71089172363281,39.51884460449219,40.600372314453125,40.609466552734375,15.000000953674316,25,10,10,0,0,0,0,2.3868260383605957,8589934592,1073741824,5119590400,307429376
209,1771638634661,3504,3504,3504,3504,3504,3504,3504,3504,41.67177963256836,40.723201751708984,39.5782470703125,39.53010559082031,39.97305679321289,39.71089172363281,39.51884460449219,40.600372314453125,40.609466552734375,23.809524536132813,10,13.636363983154297,13.636363983154297,0,0,0,0,2.187239646911621,8589934592,1073741824,5119639552,307429376
209,1771638634871,3504,3504,3504,3504,3504,3504,3504,3504,41.67177963256836,40.723201751708984,39.5782470703125,39.53010559082031,39.97305679321289,39.71089172363281,39.51884460449219,40.600372314453125,40.609466552734375,31.81818199157715,19.047618865966797,15.000000953674316,14.285715103149414,0,4.545454502105713,0,0,2.187239646911621,8589934592,1073741824,5119475712,307429376
202,1771638635081,3504,3504,3504,3504,3504,3504,3504,3504,41.67177963256836,40.723201751708984,39.5782470703125,39.53010559082031,39.97305679321289,39.71089172363281,39.51884460449219,40.600372314453125,40.609466552734375,26.3157901763916,22.72727394104004,22.72727394104004,15.000000953674316,33.333335876464844,25,15.000000953674316,14.285715103149414,2.187239646911621,8589934592,1073741824,5121048576,307429376
208,1771638635284,3504,3504,3504,3504,3504,3504,3504,3504,41.83367156982422,41.009342193603516,39.63965606689453,39.58917236328125,39.762290954589844,39.679283142089844,39.424522399902344,40.599639892578125,40.62065887451172,19.047618865966797,15.000000953674316,5,5,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,2.187239646911621,8589934592,1073741824,5068652544,307429376
209,1771638635493,3504,3504,3504,3504,3504,3504,3504,3504,41.83367156982422,41.009342193603516,39.63965606689453,39.58917236328125,39.762290954589844,39.679283142089844,39.424522399902344,40.599639892578125,40.62065887451172,23.809524536132813,19.047618865966797,10,9.523809432983398,0,0,0,0,2.187239646911621,8589934592,1073741824,5069684736,307429376
209,1771638635703,3504,3504,3504,3504,3504,3504,3504,3504,41.83367156982422,41.009342193603516,39.63965606689453,39.58917236328125,39.762290954589844,39.679283142089844,39.424522399902344,40.599639892578125,40.62065887451172,14.285715103149414,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,2.546213150024414,8589934592,1073741824,5069684736,307429376
208,1771638635913,3504,3504,3504,3504,3504,3504,3504,3504,41.83367156982422,41.009342193603516,39.63965606689453,39.58917236328125,39.762290954589844,39.679283142089844,39.424522399902344,40.599639892578125,40.62065887451172,23.809524536132813,28.571430206298828,20,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,15.000000953674316,2.546213150024414,8589934592,1073741824,5067964416,307429376
206,1771638636122,3504,3504,3504,3504,3504,3504,3504,3504,41.83367156982422,41.009342193603516,39.63965606689453,39.58917236328125,39.762290954589844,39.679283142089844,39.424522399902344,40.599639892578125,40.62065887451172,14.285715103149414,23.809524536132813,21.7391300201416,13.636363983154297,0,0,0,0,2.546213150024414,8589934592,1073741824,5067964416,307429376
209,1771638636329,3504,3504,3504,3504,3504,3504,3504,3504,41.87834167480469,40.957481384277344,39.68914031982422,39.6640625,39.87420654296875,39.869140625,39.61784362792969,40.78923416137695,40.86255645751953,20,20,25,14.285715103149414,0,0,0,0,2.546213150024414,8589934592,1073741824,5068701696,307429376
205,1771638636539,3504,3504,3504,3504,3504,3504,3504,3504,41.87834167480469,40.957481384277344,39.68914031982422,39.6640625,39.87420654296875,39.869140625,39.61784362792969,40.78923416137695,40.86255645751953,23.809524536132813,23.809524536132813,23.809524536132813,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,2.546213150024414,8589934592,1073741824,5069930496,307429376
206,1771638636745,3504,3504,3504,3504,3504,3504,3504,3504,41.87834167480469,40.957481384277344,39.68914031982422,39.6640625,39.87420654296875,39.869140625,39.61784362792969,40.78923416137695,40.86255645751953,28.571430206298828,15.000000953674316,10,14.285715103149414,0,0,0,0,2.2741804122924805,8589934592,1073741824,5070012416,307429376
209,1771638636951,3504,3504,3504,3504,3504,3504,3504,3504,41.87834167480469,40.957481384277344,39.68914031982422,39.6640625,39.87420654296875,39.869140625,39.61784362792969,40.78923416137695,40.86255645751953,25,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,0,2.2741804122924805,8589934592,1073741824,5070012416,307429376
205,1771638637162,3504,3504,3504,3504,3504,3504,3504,3504,41.06444549560547,40.28046798706055,38.995513916015625,38.87254333496094,39.31683349609375,39.12134552001953,38.85160827636719,40.03446578979492,40.05848693847656,45,27.272727966308594,45,36.3636360168457,0,0,0,0,2.2741804122924805,8589934592,1073741824,5066719232,307429376
209,1771638637367,3504,3504,3504,3504,3504,3504,3504,3504,41.06444549560547,40.28046798706055,38.995513916015625,38.87254333496094,39.31683349609375,39.12134552001953,38.85160827636719,40.03446578979492,40.05848693847656,28.571430206298828,21.052631378173828,18.18181800842285,20,0,0,4.545454502105713,0,2.2741804122924805,8589934592,1073741824,5066866688,307429376
209,1771638637578,3504,3504,3504,3504,3504,3504,3504,3504,41.06444549560547,40.28046798706055,38.995513916015625,38.87254333496094,39.31683349609375,39.12134552001953,38.85160827636719,40.03446578979492,40.05848693847656,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,2.2741804122924805,8589934592,1073741824,5066899456,307429376
204,1771638637788,3504,3504,3504,3504,3504,3504,3504,3504,41.06444549560547,40.28046798706055,38.995513916015625,38.87254333496094,39.31683349609375,39.12134552001953,38.85160827636719,40.03446578979492,40.05848693847656,23.809524536132813,22.72727394104004,5.263157844543457,9.523809432983398,0,0,0,0,2.9335947036743164,8589934592,1073741824,5066883072,307429376
200,1771638637993,3504,3504,3504,3504,3504,3504,3504,3504,41.06444549560547,40.28046798706055,38.995513916015625,38.87254333496094,39.31683349609375,39.12134552001953,38.85160827636719,40.03446578979492,40.05848693847656,33.333335876464844,15.000000953674316,14.285715103149414,10,0,0,0,0,2.9335947036743164,8589934592,1073741824,5066883072,307429376
209,1771638638195,3504,3504,3504,3504,3504,3504,3504,3504,40.56386947631836,40.015811920166016,38.64585876464844,38.327003479003906,38.98001480102539,38.75164031982422,38.650123596191406,39.714111328125,39.74159240722656,15.789472579956055,15.789472579956055,14.285715103149414,10,0,0,0,0,2.9335947036743164,8589934592,1073741824,5066899456,307429376
208,1771638638405,3504,3504,3504,3504,3504,3504,3504,3504,40.56386947631836,40.015811920166016,38.64585876464844,38.327003479003906,38.98001480102539,38.75164031982422,38.650123596191406,39.714111328125,39.74159240722656,14.285715103149414,22.72727394104004,5,13.636363983154297,9.090909004211426,0,0,0,2.9335947036743164,8589934592,1073741824,5066899456,307429376
204,1771638638613,3504,3504,3504,3504,3504,3504,3504,3504,40.56386947631836,40.015811920166016,38.64585876464844,38.327003479003906,38.98001480102539,38.75164031982422,38.650123596191406,39.714111328125,39.74159240722656,28.571430206298828,23.809524536132813,19.047618865966797,20,0,0,0,0,2.9335947036743164,8589934592,1073741824,5066899456,307429376
