Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771791221635,3504,3504,3504,3504,3504,3504,3504,3504,53.923133850097656,53.61528015136719,52.50544738769531,52.25849914550781,52.86172866821289,52.66999053955078,52.30207061767578,53.39326477050781,53.69795608520508,15.000000953674316,20,15.000000953674316,9.523809432983398,0,0,0,0,10.936100959777832,8589934592,2147483648,4654268416,515178496
204,1771791221844,3504,3504,3504,3504,3504,3504,3504,3504,53.923133850097656,53.61528015136719,52.50544738769531,52.25849914550781,52.86172866821289,52.66999053955078,52.30207061767578,53.39326477050781,53.69795608520508,15.000000953674316,18.18181800842285,9.523809432983398,15.000000953674316,0,0,0,0,10.936100959777832,8589934592,2147483648,4654006272,515178496
208,1771791222049,3504,3504,3504,3504,3504,3504,3504,3504,53.2613410949707,52.83534240722656,51.74169158935547,51.598716735839844,52.15907287597656,51.847450256347656,51.60474395751953,52.6724967956543,53.00813674926758,10,15.789472579956055,10,15.000000953674316,0,0,0,0,10.936100959777832,8589934592,2147483648,4654006272,515178496
209,1771791222258,3504,3504,3504,3504,3504,3504,3504,3504,53.2613410949707,52.83534240722656,51.74169158935547,51.598716735839844,52.15907287597656,51.847450256347656,51.60474395751953,52.6724967956543,53.00813674926758,14.285715103149414,22.72727394104004,13.636363983154297,19.047618865966797,0,0,0,4.545454502105713,10.936100959777832,8589934592,2147483648,4654088192,515178496
203,1771791222468,3504,3504,3504,3504,3504,3504,3504,3504,53.2613410949707,52.83534240722656,51.74169158935547,51.598716735839844,52.15907287597656,51.847450256347656,51.60474395751953,52.6724967956543,53.00813674926758,14.285715103149414,15.789472579956055,5,14.285715103149414,0,0,0,0,10.936100959777832,8589934592,2147483648,4649730048,515178496
209,1771791222672,3504,3504,3504,3504,3504,3504,3504,3504,53.2613410949707,52.83534240722656,51.74169158935547,51.598716735839844,52.15907287597656,51.847450256347656,51.60474395751953,52.6724967956543,53.00813674926758,19.047618865966797,30.434782028198242,23.809524536132813,14.285715103149414,0,0,0,0,9.840191841125488,8589934592,2147483648,4650434560,515178496
199,1771791222882,3504,3504,3504,3504,3504,3504,3504,3504,53.2613410949707,52.83534240722656,51.74169158935547,51.598716735839844,52.15907287597656,51.847450256347656,51.60474395751953,52.6724967956543,53.00813674926758,19.047618865966797,20,14.285715103149414,14.285715103149414,0,0,0,0,9.840191841125488,8589934592,2147483648,4650319872,515178496
209,1771791223082,3504,3504,3504,3504,3504,3504,3504,3504,52.798500061035156,52.0733642578125,51.06526184082031,50.88257598876953,51.4927864074707,51.236114501953125,50.98973083496094,52.10676574707031,52.340518951416016,21.052631378173828,20,5.263157844543457,10,0,0,0,0,9.840191841125488,8589934592,2147483648,4650319872,515178496
209,1771791223292,3504,3504,3504,3504,3504,3504,3504,3504,52.798500061035156,52.0733642578125,51.06526184082031,50.88257598876953,51.4927864074707,51.236114501953125,50.98973083496094,52.10676574707031,52.340518951416016,25,14.285715103149414,13.636363983154297,9.523809432983398,0,0,0,0,9.840191841125488,8589934592,2147483648,4650319872,515178496
204,1771791223502,3504,3504,3504,3504,3504,3504,3504,3504,52.798500061035156,52.0733642578125,51.06526184082031,50.88257598876953,51.4927864074707,51.236114501953125,50.98973083496094,52.10676574707031,52.340518951416016,22.72727394104004,20,10,9.523809432983398,0,8.69565200805664,4.545454502105713,0,10.279644012451172,8589934592,2147483648,4651139072,515178496
208,1771791223707,3504,3504,3504,3504,3504,3504,3504,3504,52.798500061035156,52.0733642578125,51.06526184082031,50.88257598876953,51.4927864074707,51.236114501953125,50.98973083496094,52.10676574707031,52.340518951416016,23.809524536132813,25,10,5,0,0,0,0,10.279644012451172,8589934592,2147483648,4651073536,515178496
203,1771791223916,3504,3504,3504,3504,3504,3504,3504,3504,52.798500061035156,52.0733642578125,51.06526184082031,50.88257598876953,51.4927864074707,51.236114501953125,50.98973083496094,52.10676574707031,52.340518951416016,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,10.279644012451172,8589934592,2147483648,4651073536,515178496
202,1771791224120,3504,3504,3504,3504,3504,3504,3504,3504,52.29817199707031,51.37892150878906,50.505393981933594,50.401222229003906,50.94668197631836,50.78831481933594,50.475372314453125,51.55571746826172,51.80107498168945,20,23.809524536132813,9.523809432983398,5,0,0,0,0,10.279644012451172,8589934592,2147483648,4651073536,515178496
206,1771791224323,3504,3504,3504,3504,3504,3504,3504,3504,52.29817199707031,51.37892150878906,50.505393981933594,50.401222229003906,50.94668197631836,50.78831481933594,50.475372314453125,51.55571746826172,51.80107498168945,25,15.789472579956055,15.000000953674316,10,0,0,0,0,10.279644012451172,8589934592,2147483648,4651089920,515178496
209,1771791224530,3504,3504,3504,3504,3504,3504,3504,3504,52.29817199707031,51.37892150878906,50.505393981933594,50.401222229003906,50.94668197631836,50.78831481933594,50.475372314453125,51.55571746826172,51.80107498168945,25,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,10.251171112060547,8589934592,2147483648,4651089920,515178496
208,1771791224740,3504,3504,3504,3504,3504,3504,3504,3504,52.29817199707031,51.37892150878906,50.505393981933594,50.401222229003906,50.94668197631836,50.78831481933594,50.475372314453125,51.55571746826172,51.80107498168945,27.272727966308594,14.285715103149414,5,9.523809432983398,0,0,0,0,10.251171112060547,8589934592,2147483648,4650827776,515178496
206,1771791224949,3504,3504,3504,3504,3504,3504,3504,3504,52.29817199707031,51.37892150878906,50.505393981933594,50.401222229003906,50.94668197631836,50.78831481933594,50.475372314453125,51.55571746826172,51.80107498168945,14.285715103149414,23.809524536132813,14.285715103149414,19.047618865966797,0,0,0,0,10.251171112060547,8589934592,2147483648,4650827776,515178496
209,1771791225156,3504,3504,3504,3504,3504,3504,3504,3504,51.7569694519043,50.89543533325195,50.04790496826172,49.901344299316406,50.50517272949219,50.203468322753906,49.904869079589844,51.2054328918457,51.28940963745117,25,19.047618865966797,20,25,0,0,0,0,10.251171112060547,8589934592,2147483648,4651532288,515178496
203,1771791225366,3504,3504,3504,3504,3504,3504,3504,3504,51.7569694519043,50.89543533325195,50.04790496826172,49.901344299316406,50.50517272949219,50.203468322753906,49.904869079589844,51.2054328918457,51.28940963745117,28.571430206298828,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,10.251171112060547,8589934592,2147483648,4651532288,515178496
203,1771791225570,3504,3504,3504,3504,3504,3504,3504,3504,51.7569694519043,50.89543533325195,50.04790496826172,49.901344299316406,50.50517272949219,50.203468322753906,49.904869079589844,51.2054328918457,51.28940963745117,20,20,14.285715103149414,10,0,0,0,0,9.848464965820313,8589934592,2147483648,4651515904,515178496
206,1771791225774,3504,3504,3504,3504,3504,3504,3504,3504,51.7569694519043,50.89543533325195,50.04790496826172,49.901344299316406,50.50517272949219,50.203468322753906,49.904869079589844,51.2054328918457,51.28940963745117,20,28.571430206298828,15.000000953674316,14.285715103149414,0,0,0,0,9.848464965820313,8589934592,2147483648,4651532288,515178496
201,1771791225980,3504,3504,3504,3504,3504,3504,3504,3504,51.7569694519043,50.89543533325195,50.04790496826172,49.901344299316406,50.50517272949219,50.203468322753906,49.904869079589844,51.2054328918457,51.28940963745117,14.285715103149414,26.3157901763916,10,5,0,0,0,0,9.848464965820313,8589934592,2147483648,4651499520,515178496
209,1771791226183,3504,3504,3504,3504,3504,3504,3504,3504,51.4080810546875,50.55622863769531,49.6099853515625,49.47590637207031,50.141605377197266,49.740440368652344,49.503440856933594,50.72114181518555,50.873897552490234,23.809524536132813,25,14.285715103149414,14.285715103149414,0,0,0,0,9.848464965820313,8589934592,2147483648,4651499520,515178496
206,1771791226393,3504,3504,3504,3504,3504,3504,3504,3504,51.4080810546875,50.55622863769531,49.6099853515625,49.47590637207031,50.141605377197266,49.740440368652344,49.503440856933594,50.72114181518555,50.873897552490234,35,27.272727966308594,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,9.848464965820313,8589934592,2147483648,4651499520,515178496
209,1771791226599,3504,3504,3504,3504,3504,3504,3504,3504,51.4080810546875,50.55622863769531,49.6099853515625,49.47590637207031,50.141605377197266,49.740440368652344,49.503440856933594,50.72114181518555,50.873897552490234,30.000001907348633,14.285715103149414,10,10,0,0,0,0,8.887773513793945,8589934592,2147483648,4650369024,515178496
206,1771791226809,3504,3504,3504,3504,3504,3504,3504,3504,51.4080810546875,50.55622863769531,49.6099853515625,49.47590637207031,50.141605377197266,49.740440368652344,49.503440856933594,50.72114181518555,50.873897552490234,14.285715103149414,20,19.047618865966797,9.523809432983398,0,0,0,0,8.887773513793945,8589934592,2147483648,4650385408,515178496
209,1771791227016,3504,3504,3504,3504,3504,3504,3504,3504,50.95654296875,50.182090759277344,49.21025085449219,49.084014892578125,49.72490692138672,49.41423797607422,49.20484161376953,50.352516174316406,50.52532958984375,19.047618865966797,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,8.887773513793945,8589934592,2147483648,4650401792,515178496
209,1771791227225,3504,3504,3504,3504,3504,3504,3504,3504,50.95654296875,50.182090759277344,49.21025085449219,49.084014892578125,49.72490692138672,49.41423797607422,49.20484161376953,50.352516174316406,50.52532958984375,14.285715103149414,23.809524536132813,14.285715103149414,10,0,0,0,0,8.887773513793945,8589934592,2147483648,4650369024,515178496
209,1771791227436,3504,3504,3504,3504,3504,3504,3504,3504,50.95654296875,50.182090759277344,49.21025085449219,49.084014892578125,49.72490692138672,49.41423797607422,49.20484161376953,50.352516174316406,50.52532958984375,14.285715103149414,28.571430206298828,10,14.285715103149414,0,0,0,0,8.887773513793945,8589934592,2147483648,4644012032,515178496
209,1771791227646,3504,3504,3504,3504,3504,3504,3504,3504,50.95654296875,50.182090759277344,49.21025085449219,49.084014892578125,49.72490692138672,49.41423797607422,49.20484161376953,50.352516174316406,50.52532958984375,19.047618865966797,22.72727394104004,9.523809432983398,14.285715103149414,5,4.761904716491699,0,0,10.867490768432617,8589934592,2147483648,4644569088,515178496
207,1771791227855,3504,3504,3504,3504,3504,3504,3504,3504,50.95654296875,50.182090759277344,49.21025085449219,49.084014892578125,49.72490692138672,49.41423797607422,49.20484161376953,50.352516174316406,50.52532958984375,15.000000953674316,25,14.285715103149414,19.047618865966797,0,0,0,0,10.867490768432617,8589934592,2147483648,4644601856,515178496
205,1771791228063,3504,3504,3504,3504,3504,3504,3504,3504,50.72581100463867,49.85839080810547,48.97514343261719,48.72517395019531,49.39854049682617,49.101890563964844,48.924530029296875,50.03718566894531,50.16946029663086,13.636363983154297,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,10.867490768432617,8589934592,2147483648,4644601856,515178496
200,1771791228269,3504,3504,3504,3504,3504,3504,3504,3504,50.72581100463867,49.85839080810547,48.97514343261719,48.72517395019531,49.39854049682617,49.101890563964844,48.924530029296875,50.03718566894531,50.16946029663086,10,15.000000953674316,5,18.18181800842285,0,0,0,0,10.867490768432617,8589934592,2147483648,4643569664,515178496
209,1771791228470,3504,3504,3504,3504,3504,3504,3504,3504,50.72581100463867,49.85839080810547,48.97514343261719,48.72517395019531,49.39854049682617,49.101890563964844,48.924530029296875,50.03718566894531,50.16946029663086,25,23.809524536132813,20,15.789472579956055,14.285715103149414,15.000000953674316,4.761904716491699,10,10.867490768432617,8589934592,2147483648,4646535168,515178496
209,1771791228680,3504,3504,3504,3504,3504,3504,3504,3504,50.72581100463867,49.85839080810547,48.97514343261719,48.72517395019531,49.39854049682617,49.101890563964844,48.924530029296875,50.03718566894531,50.16946029663086,10,15.000000953674316,4.761904716491699,4.761904716491699,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,10.576835632324219,8589934592,2147483648,4645257216,515178496
206,1771791228890,3504,3504,3504,3504,3504,3504,3504,3504,50.72581100463867,49.85839080810547,48.97514343261719,48.72517395019531,49.39854049682617,49.101890563964844,48.924530029296875,50.03718566894531,50.16946029663086,23.809524536132813,28.571430206298828,14.285715103149414,14.285715103149414,4.761904716491699,9.523809432983398,0,4.545454502105713,10.576835632324219,8589934592,2147483648,4648517632,515178496
209,1771791229097,3504,3504,3504,3504,3504,3504,3504,3504,51.37985610961914,50.45774841308594,49.39643096923828,49.29045104980469,49.48635482788086,49.404563903808594,49.14183807373047,50.373046875,50.51491165161133,23.809524536132813,20,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,0,10.576835632324219,8589934592,2147483648,4659134464,515178496
209,1771791229307,3504,3504,3504,3504,3504,3504,3504,3504,51.37985610961914,50.45774841308594,49.39643096923828,49.29045104980469,49.48635482788086,49.404563903808594,49.14183807373047,50.373046875,50.51491165161133,19.047618865966797,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,10.576835632324219,8589934592,2147483648,4659150848,515178496
203,1771791229517,3504,3504,3504,3504,3504,3504,3504,3504,51.37985610961914,50.45774841308594,49.39643096923828,49.29045104980469,49.48635482788086,49.404563903808594,49.14183807373047,50.373046875,50.51491165161133,14.285715103149414,18.18181800842285,19.047618865966797,9.523809432983398,0,0,0,0,8.878402709960938,8589934592,2147483648,4659150848,515178496
209,1771791229720,3504,3504,3504,3504,3504,3504,3504,3504,51.37985610961914,50.45774841308594,49.39643096923828,49.29045104980469,49.48635482788086,49.404563903808594,49.14183807373047,50.373046875,50.51491165161133,21.052631378173828,30.000001907348633,20,20,38.095237731933594,0,0,0,8.878402709960938,8589934592,2147483648,4657823744,515178496
201,1771791229931,3504,3504,3504,3504,3504,3504,3504,3504,51.37985610961914,50.45774841308594,49.39643096923828,49.29045104980469,49.48635482788086,49.404563903808594,49.14183807373047,50.373046875,50.51491165161133,13.636363983154297,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,8.878402709960938,8589934592,2147483648,4658118656,515178496
206,1771791230132,3504,3504,3504,3504,3504,3504,3504,3504,50.46950912475586,49.87871551513672,48.83135223388672,48.59270477294922,49.176570892333984,48.873313903808594,48.62471008300781,49.73198318481445,49.88602066040039,20,15.000000953674316,5.263157844543457,15.000000953674316,0,0,0,0,8.878402709960938,8589934592,2147483648,4658200576,515178496
201,1771791230339,3504,3504,3504,3504,3504,3504,3504,3504,50.46950912475586,49.87871551513672,48.83135223388672,48.59270477294922,49.176570892333984,48.873313903808594,48.62471008300781,49.73198318481445,49.88602066040039,19.047618865966797,15.000000953674316,19.047618865966797,14.285715103149414,0,0,0,0,8.878402709960938,8589934592,2147483648,4658151424,515178496
207,1771791230541,3504,3504,3504,3504,3504,3504,3504,3504,50.46950912475586,49.87871551513672,48.83135223388672,48.59270477294922,49.176570892333984,48.873313903808594,48.62471008300781,49.73198318481445,49.88602066040039,20,14.285715103149414,10,15.000000953674316,0,0,0,0,11.091621398925781,8589934592,2147483648,4658102272,515178496
208,1771791230749,3504,3504,3504,3504,3504,3504,3504,3504,50.46950912475586,49.87871551513672,48.83135223388672,48.59270477294922,49.176570892333984,48.873313903808594,48.62471008300781,49.73198318481445,49.88602066040039,15.789472579956055,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,11.091621398925781,8589934592,2147483648,4658102272,515178496
209,1771791230958,3504,3504,3504,3504,3504,3504,3504,3504,50.46950912475586,49.87871551513672,48.83135223388672,48.59270477294922,49.176570892333984,48.873313903808594,48.62471008300781,49.73198318481445,49.88602066040039,18.18181800842285,15.789472579956055,20,10,0,0,0,0,11.091621398925781,8589934592,2147483648,4658069504,515178496
200,1771791231167,3504,3504,3504,3504,3504,3504,3504,3504,49.86903381347656,49.23802947998047,48.18334197998047,47.94438934326172,48.735931396484375,48.48370361328125,48.08038330078125,49.30051040649414,49.3548469543457,10,22.72727394104004,14.285715103149414,9.523809432983398,0,0,0,0,11.091621398925781,8589934592,2147483648,4658069504,515178496
208,1771791231369,3504,3504,3504,3504,3504,3504,3504,3504,49.86903381347656,49.23802947998047,48.18334197998047,47.94438934326172,48.735931396484375,48.48370361328125,48.08038330078125,49.30051040649414,49.3548469543457,14.285715103149414,25,19.047618865966797,10,0,0,0,0,11.091621398925781,8589934592,2147483648,4658069504,515178496
203,1771791231578,3504,3504,3504,3504,3504,3504,3504,3504,49.86903381347656,49.23802947998047,48.18334197998047,47.94438934326172,48.735931396484375,48.48370361328125,48.08038330078125,49.30051040649414,49.3548469543457,30.000001907348633,20,23.809524536132813,20,0,0,0,0,9.357376098632813,8589934592,2147483648,4658069504,515178496
199,1771791231782,3504,3504,3504,3504,3504,3504,3504,3504,49.86903381347656,49.23802947998047,48.18334197998047,47.94438934326172,48.735931396484375,48.48370361328125,48.08038330078125,49.30051040649414,49.3548469543457,19.047618865966797,15.000000953674316,10,19.047618865966797,0,0,0,0,9.357376098632813,8589934592,2147483648,4658888704,515178496
200,1771791231982,3504,3504,3504,3504,3504,3504,3504,3504,49.86903381347656,49.23802947998047,48.18334197998047,47.94438934326172,48.735931396484375,48.48370361328125,48.08038330078125,49.30051040649414,49.3548469543457,19.047618865966797,19.047618865966797,10.526315689086914,20,0,0,0,0,9.357376098632813,8589934592,2147483648,4658872320,515178496
205,1771791232183,3504,3504,3504,3504,3504,3504,3504,3504,49.54039001464844,48.995574951171875,47.93340301513672,47.587799072265625,48.35993957519531,48.13414001464844,47.75745391845703,48.98954391479492,49.05912780761719,5.555555820465088,25,9.523809432983398,15.000000953674316,0,0,0,0,9.357376098632813,8589934592,2147483648,4658642944,515178496
209,1771791232389,3504,3504,3504,3504,3504,3504,3504,3504,49.54039001464844,48.995574951171875,47.93340301513672,47.587799072265625,48.35993957519531,48.13414001464844,47.75745391845703,48.98954391479492,49.05912780761719,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,9.357376098632813,8589934592,2147483648,4658659328,515178496
209,1771791232599,3504,3504,3504,3504,3504,3504,3504,3504,49.54039001464844,48.995574951171875,47.93340301513672,47.587799072265625,48.35993957519531,48.13414001464844,47.75745391845703,48.98954391479492,49.05912780761719,19.047618865966797,14.285715103149414,9.523809432983398,14.285715103149414,0,0,0,0,9.653275489807129,8589934592,2147483648,4658659328,515178496
208,1771791232809,3504,3504,3504,3504,3504,3504,3504,3504,49.54039001464844,48.995574951171875,47.93340301513672,47.587799072265625,48.35993957519531,48.13414001464844,47.75745391845703,48.98954391479492,49.05912780761719,14.285715103149414,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,9.653275489807129,8589934592,2147483648,4658642944,515178496
201,1771791233017,3504,3504,3504,3504,3504,3504,3504,3504,49.107723236083984,48.7217903137207,47.6114501953125,47.38311004638672,48.020721435546875,47.83124542236328,47.55339813232422,48.69629669189453,48.77033996582031,15.000000953674316,14.285715103149414,19.047618865966797,19.047618865966797,0,0,0,0,9.653275489807129,8589934592,2147483648,4658610176,515178496
200,1771791233219,3504,3504,3504,3504,3504,3504,3504,3504,49.107723236083984,48.7217903137207,47.6114501953125,47.38311004638672,48.020721435546875,47.83124542236328,47.55339813232422,48.69629669189453,48.77033996582031,19.047618865966797,10,15.000000953674316,5.263157844543457,0,0,0,0,9.653275489807129,8589934592,2147483648,4658610176,515178496
203,1771791233420,3504,3504,3504,3504,3504,3504,3504,3504,49.107723236083984,48.7217903137207,47.6114501953125,47.38311004638672,48.020721435546875,47.83124542236328,47.55339813232422,48.69629669189453,48.77033996582031,20,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,9.653275489807129,8589934592,2147483648,4658610176,515178496
207,1771791233624,3504,3504,3504,3504,3504,3504,3504,3504,49.107723236083984,48.7217903137207,47.6114501953125,47.38311004638672,48.020721435546875,47.83124542236328,47.55339813232422,48.69629669189453,48.77033996582031,25,20,15.000000953674316,10,0,0,0,0,10.115123748779297,8589934592,2147483648,4658610176,515178496
208,1771791233832,3504,3504,3504,3504,3504,3504,3504,3504,49.107723236083984,48.7217903137207,47.6114501953125,47.38311004638672,48.020721435546875,47.83124542236328,47.55339813232422,48.69629669189453,48.77033996582031,15.000000953674316,20,19.047618865966797,9.523809432983398,0,0,0,0,10.115123748779297,8589934592,2147483648,4655431680,515178496
