Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771646089466,3504,3504,3504,3504,3504,3504,3504,3504,45.692779541015625,45.051513671875,44.01788330078125,43.816551208496094,44.2663688659668,44.35248565673828,43.83557891845703,44.941524505615234,45.019744873046875,23.809524536132813,14.285715103149414,10,15.000000953674316,0,0,0,0,1.8363615274429321,8589934592,1073741824,5082660864,290652160
206,1771646089676,3504,3504,3504,3504,3504,3504,3504,3504,45.692779541015625,45.051513671875,44.01788330078125,43.816551208496094,44.2663688659668,44.35248565673828,43.83557891845703,44.941524505615234,45.019744873046875,14.285715103149414,22.72727394104004,13.636363983154297,19.047618865966797,0,0,0,0,2.605846881866455,8589934592,1073741824,5081415680,290652160
206,1771646089883,3504,3504,3504,3504,3504,3504,3504,3504,45.692779541015625,45.051513671875,44.01788330078125,43.816551208496094,44.2663688659668,44.35248565673828,43.83557891845703,44.941524505615234,45.019744873046875,10,15.789472579956055,5.263157844543457,19.047618865966797,0,0,0,0,2.605846881866455,8589934592,1073741824,5081432064,290652160
209,1771646090089,3504,3504,3504,3504,3504,3504,3504,3504,45.692779541015625,45.051513671875,44.01788330078125,43.816551208496094,44.2663688659668,44.35248565673828,43.83557891845703,44.941524505615234,45.019744873046875,19.047618865966797,19.047618865966797,13.636363983154297,14.285715103149414,0,0,0,0,2.605846881866455,8589934592,1073741824,5081432064,290652160
205,1771646090300,3504,3504,3504,3504,3504,3504,3504,3504,45.447044372558594,44.655311584472656,43.580810546875,43.47734069824219,43.991371154785156,43.75830841064453,43.506446838378906,44.59769821166992,44.623069763183594,20,28.571430206298828,19.047618865966797,10,0,4.545454502105713,0,0,2.605846881866455,8589934592,1073741824,5081432064,290652160
208,1771646090506,3504,3504,3504,3504,3504,3504,3504,3504,45.447044372558594,44.655311584472656,43.580810546875,43.47734069824219,43.991371154785156,43.75830841064453,43.506446838378906,44.59769821166992,44.623069763183594,28.571430206298828,30.000001907348633,15.000000953674316,25,5,0,9.090909004211426,0,2.605846881866455,8589934592,1073741824,5081677824,290652160
207,1771646090714,3504,3504,3504,3504,3504,3504,3504,3504,45.447044372558594,44.655311584472656,43.580810546875,43.47734069824219,43.991371154785156,43.75830841064453,43.506446838378906,44.59769821166992,44.623069763183594,38.095237731933594,38.095237731933594,33.333335876464844,27.272727966308594,4.545454502105713,0,0,0,2.453730821609497,8589934592,1073741824,5085380608,290652160
209,1771646090922,3504,3504,3504,3504,3504,3504,3504,3504,45.447044372558594,44.655311584472656,43.580810546875,43.47734069824219,43.991371154785156,43.75830841064453,43.506446838378906,44.59769821166992,44.623069763183594,23.809524536132813,14.285715103149414,20,10,0,0,0,0,2.453730821609497,8589934592,1073741824,5085511680,290652160
206,1771646091132,3504,3504,3504,3504,3504,3504,3504,3504,45.447044372558594,44.655311584472656,43.580810546875,43.47734069824219,43.991371154785156,43.75830841064453,43.506446838378906,44.59769821166992,44.623069763183594,23.809524536132813,14.285715103149414,19.047618865966797,9.090909004211426,0,0,0,0,2.453730821609497,8589934592,1073741824,5085511680,290652160
203,1771646091339,3504,3504,3504,3504,3504,3504,3504,3504,45.1591911315918,44.43735885620117,43.29265594482422,43.17655944824219,43.736572265625,43.43756103515625,43.14220428466797,44.21870040893555,44.354671478271484,20,15.000000953674316,14.285715103149414,10,0,0,0,0,2.453730821609497,8589934592,1073741824,5085511680,290652160
209,1771646091543,3504,3504,3504,3504,3504,3504,3504,3504,45.1591911315918,44.43735885620117,43.29265594482422,43.17655944824219,43.736572265625,43.43756103515625,43.14220428466797,44.21870040893555,44.354671478271484,30.000001907348633,19.047618865966797,15.000000953674316,20,0,0,0,0,2.453730821609497,8589934592,1073741824,5090377728,290652160
209,1771646091753,3504,3504,3504,3504,3504,3504,3504,3504,45.1591911315918,44.43735885620117,43.29265594482422,43.17655944824219,43.736572265625,43.43756103515625,43.14220428466797,44.21870040893555,44.354671478271484,14.285715103149414,20,4.761904716491699,13.636363983154297,9.523809432983398,14.285715103149414,0,4.761904716491699,1.8256046772003174,8589934592,1073741824,5098504192,290652160
200,1771646091963,3504,3504,3504,3504,3504,3504,3504,3504,45.1591911315918,44.43735885620117,43.29265594482422,43.17655944824219,43.736572265625,43.43756103515625,43.14220428466797,44.21870040893555,44.354671478271484,4.761904716491699,18.18181800842285,4.761904716491699,5,0,0,0,0,1.8256046772003174,8589934592,1073741824,5098504192,290652160
201,1771646092164,3504,3504,3504,3504,3504,3504,3504,3504,45.1591911315918,44.43735885620117,43.29265594482422,43.17655944824219,43.736572265625,43.43756103515625,43.14220428466797,44.21870040893555,44.354671478271484,20,20,10.526315689086914,15.000000953674316,0,0,0,0,1.8256046772003174,8589934592,1073741824,5098504192,290652160
209,1771646092366,3504,3504,3504,3504,3504,3504,3504,3504,44.94568634033203,44.26835250854492,43.08293914794922,42.981483459472656,43.33354949951172,43.18665313720703,42.92285919189453,43.9334602355957,44.072784423828125,40,26.3157901763916,31.81818199157715,30.000001907348633,38.095237731933594,38.095237731933594,19.047618865966797,15.000000953674316,1.8256046772003174,8589934592,1073741824,5098504192,290652160
209,1771646092576,3504,3504,3504,3504,3504,3504,3504,3504,44.94568634033203,44.26835250854492,43.08293914794922,42.981483459472656,43.33354949951172,43.18665313720703,42.92285919189453,43.9334602355957,44.072784423828125,19.047618865966797,14.285715103149414,5,14.285715103149414,0,4.761904716491699,0,0,1.8256046772003174,8589934592,1073741824,5071667200,290652160
209,1771646092786,3504,3504,3504,3504,3504,3504,3504,3504,44.94568634033203,44.26835250854492,43.08293914794922,42.981483459472656,43.33354949951172,43.18665313720703,42.92285919189453,43.9334602355957,44.072784423828125,20,9.523809432983398,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,2.653947114944458,8589934592,1073741824,5071880192,290652160
209,1771646092996,3504,3504,3504,3504,3504,3504,3504,3504,44.94568634033203,44.26835250854492,43.08293914794922,42.981483459472656,43.33354949951172,43.18665313720703,42.92285919189453,43.9334602355957,44.072784423828125,27.272727966308594,23.809524536132813,23.809524536132813,33.333335876464844,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,2.653947114944458,8589934592,1073741824,5070766080,290652160
204,1771646093206,3504,3504,3504,3504,3504,3504,3504,3504,45.987953186035156,45.25337219238281,43.927215576171875,43.88038635253906,43.7599983215332,43.969390869140625,43.63423156738281,44.82051467895508,44.984375,10,14.285715103149414,9.523809432983398,9.523809432983398,14.285715103149414,14.285715103149414,13.636363983154297,9.090909004211426,2.653947114944458,8589934592,1073741824,5070766080,290652160
202,1771646093411,3504,3504,3504,3504,3504,3504,3504,3504,45.987953186035156,45.25337219238281,43.927215576171875,43.88038635253906,43.7599983215332,43.969390869140625,43.63423156738281,44.82051467895508,44.984375,19.047618865966797,25,10,10,0,0,0,0,2.653947114944458,8589934592,1073741824,5070766080,290652160
207,1771646093614,3504,3504,3504,3504,3504,3504,3504,3504,45.987953186035156,45.25337219238281,43.927215576171875,43.88038635253906,43.7599983215332,43.969390869140625,43.63423156738281,44.82051467895508,44.984375,15.000000953674316,25,10,10,0,0,0,0,2.653947114944458,8589934592,1073741824,5071470592,290652160
199,1771646093822,3504,3504,3504,3504,3504,3504,3504,3504,45.987953186035156,45.25337219238281,43.927215576171875,43.88038635253906,43.7599983215332,43.969390869140625,43.63423156738281,44.82051467895508,44.984375,19.047618865966797,25,14.285715103149414,14.285715103149414,0,0,0,0,2.1996941566467285,8589934592,1073741824,5071601664,290652160
209,1771646094022,3504,3504,3504,3504,3504,3504,3504,3504,45.987953186035156,45.25337219238281,43.927215576171875,43.88038635253906,43.7599983215332,43.969390869140625,43.63423156738281,44.82051467895508,44.984375,15.789472579956055,23.809524536132813,14.285715103149414,5,0,0,0,0,2.1996941566467285,8589934592,1073741824,5071601664,290652160
206,1771646094232,3504,3504,3504,3504,3504,3504,3504,3504,44.432861328125,43.91482925415039,42.73871612548828,42.700157165527344,43.08488464355469,42.98577880859375,42.64513397216797,43.69694137573242,43.80698776245117,18.18181800842285,25,10.526315689086914,10,0,0,0,0,2.1996941566467285,8589934592,1073741824,5071601664,290652160
209,1771646094439,3504,3504,3504,3504,3504,3504,3504,3504,44.432861328125,43.91482925415039,42.73871612548828,42.700157165527344,43.08488464355469,42.98577880859375,42.64513397216797,43.69694137573242,43.80698776245117,15.000000953674316,22.72727394104004,15.000000953674316,9.523809432983398,0,0,0,0,2.1996941566467285,8589934592,1073741824,5071601664,290652160
208,1771646094649,3504,3504,3504,3504,3504,3504,3504,3504,44.432861328125,43.91482925415039,42.73871612548828,42.700157165527344,43.08488464355469,42.98577880859375,42.64513397216797,43.69694137573242,43.80698776245117,14.285715103149414,20,13.636363983154297,4.761904716491699,0,0,0,0,2.1996941566467285,8589934592,1073741824,5071585280,290652160
209,1771646094858,3504,3504,3504,3504,3504,3504,3504,3504,44.432861328125,43.91482925415039,42.73871612548828,42.700157165527344,43.08488464355469,42.98577880859375,42.64513397216797,43.69694137573242,43.80698776245117,19.047618865966797,28.571430206298828,14.285715103149414,13.636363983154297,0,0,0,0,3.2749717235565186,8589934592,1073741824,5071650816,290652160
209,1771646095068,3504,3504,3504,3504,3504,3504,3504,3504,44.432861328125,43.91482925415039,42.73871612548828,42.700157165527344,43.08488464355469,42.98577880859375,42.64513397216797,43.69694137573242,43.80698776245117,19.047618865966797,25,13.636363983154297,5,0,0,0,0,3.2749717235565186,8589934592,1073741824,5070766080,290652160
202,1771646095278,3504,3504,3504,3504,3504,3504,3504,3504,43.90803909301758,43.54710006713867,42.36756134033203,42.20777893066406,42.587677001953125,42.61311340332031,42.19091796875,43.24922561645508,43.360801696777344,15.000000953674316,30.434782028198242,10.526315689086914,14.285715103149414,0,0,0,0,3.2749717235565186,8589934592,1073741824,5070831616,290652160
208,1771646095481,3504,3504,3504,3504,3504,3504,3504,3504,43.90803909301758,43.54710006713867,42.36756134033203,42.20777893066406,42.587677001953125,42.61311340332031,42.19091796875,43.24922561645508,43.360801696777344,19.047618865966797,5.555555820465088,15.000000953674316,5,0,0,0,0,3.2749717235565186,8589934592,1073741824,5070831616,290652160
