Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771644993165,3504,3504,3504,3504,3504,3504,3504,3504,45.21353530883789,44.476139068603516,43.403953552246094,43.152427673339844,43.726722717285156,43.46275329589844,43.169761657714844,44.24784851074219,44.32854080200195,15.789472579956055,20,5,9.523809432983398,0,0,0,0,2.0703399181365967,8589934592,1073741824,5325340672,290652160
205,1771644993373,3504,3504,3504,3504,3504,3504,3504,3504,44.33059310913086,43.83327865600586,42.687095642089844,42.59465026855469,43.01164245605469,42.830543518066406,42.51726531982422,43.585453033447266,43.63235855102539,23.809524536132813,18.18181800842285,14.285715103149414,5,0,0,0,0,2.0703399181365967,8589934592,1073741824,5323702272,290652160
209,1771644993580,3504,3504,3504,3504,3504,3504,3504,3504,44.33059310913086,43.83327865600586,42.687095642089844,42.59465026855469,43.01164245605469,42.830543518066406,42.51726531982422,43.585453033447266,43.63235855102539,28.571430206298828,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,2.0703399181365967,8589934592,1073741824,5323538432,290652160
205,1771644993790,3504,3504,3504,3504,3504,3504,3504,3504,44.33059310913086,43.83327865600586,42.687095642089844,42.59465026855469,43.01164245605469,42.830543518066406,42.51726531982422,43.585453033447266,43.63235855102539,19.047618865966797,19.047618865966797,9.523809432983398,10,0,0,0,0,2.556016683578491,8589934592,1073741824,5323538432,290652160
204,1771644993996,3504,3504,3504,3504,3504,3504,3504,3504,44.33059310913086,43.83327865600586,42.687095642089844,42.59465026855469,43.01164245605469,42.830543518066406,42.51726531982422,43.585453033447266,43.63235855102539,23.809524536132813,28.571430206298828,20,23.809524536132813,0,0,0,0,2.556016683578491,8589934592,1073741824,5324455936,290652160
205,1771644994201,3504,3504,3504,3504,3504,3504,3504,3504,43.74276351928711,43.41932678222656,42.20000457763672,41.96320343017578,42.418609619140625,42.419036865234375,41.96946716308594,43.00907897949219,43.12767791748047,15.000000953674316,5.263157844543457,19.047618865966797,19.047618865966797,0,0,0,0,2.556016683578491,8589934592,1073741824,5324455936,290652160
209,1771644994407,3504,3504,3504,3504,3504,3504,3504,3504,43.74276351928711,43.41932678222656,42.20000457763672,41.96320343017578,42.418609619140625,42.419036865234375,41.96946716308594,43.00907897949219,43.12767791748047,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,0,2.556016683578491,8589934592,1073741824,5324095488,290652160
206,1771644994617,3504,3504,3504,3504,3504,3504,3504,3504,43.74276351928711,43.41932678222656,42.20000457763672,41.96320343017578,42.418609619140625,42.419036865234375,41.96946716308594,43.00907897949219,43.12767791748047,14.285715103149414,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,2.556016683578491,8589934592,1073741824,5323456512,290652160
209,1771644994823,3504,3504,3504,3504,3504,3504,3504,3504,43.74276351928711,43.41932678222656,42.20000457763672,41.96320343017578,42.418609619140625,42.419036865234375,41.96946716308594,43.00907897949219,43.12767791748047,15.000000953674316,14.285715103149414,23.809524536132813,9.523809432983398,0,0,0,0,1.918331265449524,8589934592,1073741824,5323489280,290652160
208,1771644995034,3504,3504,3504,3504,3504,3504,3504,3504,43.74276351928711,43.41932678222656,42.20000457763672,41.96320343017578,42.418609619140625,42.419036865234375,41.96946716308594,43.00907897949219,43.12767791748047,13.636363983154297,14.285715103149414,25,5,0,0,0,0,1.918331265449524,8589934592,1073741824,5323505664,290652160
201,1771644995242,3504,3504,3504,3504,3504,3504,3504,3504,43.24343490600586,43.08090591430664,41.67890930175781,41.50384521484375,41.98130416870117,41.858970642089844,41.523887634277344,42.62506103515625,42.668060302734375,15.000000953674316,10,23.809524536132813,9.523809432983398,0,0,0,0,1.918331265449524,8589934592,1073741824,5323505664,290652160
204,1771644995444,3504,3504,3504,3504,3504,3504,3504,3504,43.24343490600586,43.08090591430664,41.67890930175781,41.50384521484375,41.98130416870117,41.858970642089844,41.523887634277344,42.62506103515625,42.668060302734375,25,15.000000953674316,19.047618865966797,10,4.761904716491699,0,0,0,1.918331265449524,8589934592,1073741824,5323571200,290652160
209,1771644995649,3504,3504,3504,3504,3504,3504,3504,3504,43.24343490600586,43.08090591430664,41.67890930175781,41.50384521484375,41.98130416870117,41.858970642089844,41.523887634277344,42.62506103515625,42.668060302734375,23.809524536132813,9.523809432983398,5.263157844543457,19.047618865966797,0,0,0,0,1.918331265449524,8589934592,1073741824,5323243520,290652160
204,1771644995859,3504,3504,3504,3504,3504,3504,3504,3504,43.24343490600586,43.08090591430664,41.67890930175781,41.50384521484375,41.98130416870117,41.858970642089844,41.523887634277344,42.62506103515625,42.668060302734375,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,2.415245532989502,8589934592,1073741824,5323096064,290652160
209,1771644996063,3504,3504,3504,3504,3504,3504,3504,3504,43.24343490600586,43.08090591430664,41.67890930175781,41.50384521484375,41.98130416870117,41.858970642089844,41.523887634277344,42.62506103515625,42.668060302734375,15.000000953674316,20,14.285715103149414,5,0,0,0,0,2.415245532989502,8589934592,1073741824,5322784768,290652160
203,1771644996274,3504,3504,3504,3504,3504,3504,3504,3504,42.88880920410156,42.630794525146484,41.19568634033203,41.04603576660156,41.432125091552734,41.251434326171875,41.06922912597656,42.210044860839844,42.175697326660156,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,2.415245532989502,8589934592,1073741824,5322784768,290652160
204,1771644996477,3504,3504,3504,3504,3504,3504,3504,3504,42.88880920410156,42.630794525146484,41.19568634033203,41.04603576660156,41.432125091552734,41.251434326171875,41.06922912597656,42.210044860839844,42.175697326660156,15.000000953674316,20,15.789472579956055,9.523809432983398,0,0,0,0,2.415245532989502,8589934592,1073741824,5322653696,290652160
207,1771644996682,3504,3504,3504,3504,3504,3504,3504,3504,42.88880920410156,42.630794525146484,41.19568634033203,41.04603576660156,41.432125091552734,41.251434326171875,41.06922912597656,42.210044860839844,42.175697326660156,20,23.809524536132813,19.047618865966797,10,0,0,0,0,2.083575963973999,8589934592,1073741824,5322670080,290652160
209,1771644996890,3504,3504,3504,3504,3504,3504,3504,3504,42.88880920410156,42.630794525146484,41.19568634033203,41.04603576660156,41.432125091552734,41.251434326171875,41.06922912597656,42.210044860839844,42.175697326660156,15.000000953674316,14.285715103149414,19.047618865966797,0,4.761904716491699,0,0,0,2.083575963973999,8589934592,1073741824,5323440128,290652160
209,1771644997100,3504,3504,3504,3504,3504,3504,3504,3504,42.88880920410156,42.630794525146484,41.19568634033203,41.04603576660156,41.432125091552734,41.251434326171875,41.06922912597656,42.210044860839844,42.175697326660156,22.72727394104004,15.789472579956055,19.047618865966797,14.285715103149414,0,0,0,0,2.083575963973999,8589934592,1073741824,5323341824,290652160
209,1771644997310,3504,3504,3504,3504,3504,3504,3504,3504,42.626312255859375,42.16309356689453,40.86823272705078,40.713233947753906,41.09306335449219,40.92195129394531,40.70916748046875,41.82819366455078,41.87818145751953,33.333335876464844,45.45454788208008,33.333335876464844,33.333335876464844,4.761904716491699,4.761904716491699,0,0,2.083575963973999,8589934592,1073741824,5323079680,290652160
209,1771644997520,3504,3504,3504,3504,3504,3504,3504,3504,42.626312255859375,42.16309356689453,40.86823272705078,40.713233947753906,41.09306335449219,40.92195129394531,40.70916748046875,41.82819366455078,41.87818145751953,15.000000953674316,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,2.083575963973999,8589934592,1073741824,5323423744,290652160
208,1771644997730,3504,3504,3504,3504,3504,3504,3504,3504,42.626312255859375,42.16309356689453,40.86823272705078,40.713233947753906,41.09306335449219,40.92195129394531,40.70916748046875,41.82819366455078,41.87818145751953,20,23.809524536132813,5,9.523809432983398,0,0,0,0,1.8711248636245728,8589934592,1073741824,5323259904,290652160
206,1771644997939,3504,3504,3504,3504,3504,3504,3504,3504,42.626312255859375,42.16309356689453,40.86823272705078,40.713233947753906,41.09306335449219,40.92195129394531,40.70916748046875,41.82819366455078,41.87818145751953,27.272727966308594,15.000000953674316,13.636363983154297,10,0,0,0,0,1.8711248636245728,8589934592,1073741824,5323374592,290652160
209,1771644998145,3504,3504,3504,3504,3504,3504,3504,3504,42.626312255859375,42.16309356689453,40.86823272705078,40.713233947753906,41.09306335449219,40.92195129394531,40.70916748046875,41.82819366455078,41.87818145751953,19.047618865966797,14.285715103149414,10,19.047618865966797,0,0,0,0,1.8711248636245728,8589934592,1073741824,5323374592,290652160
201,1771644998355,3504,3504,3504,3504,3504,3504,3504,3504,42.37245178222656,41.59651565551758,40.53155517578125,40.42071533203125,40.747406005859375,40.64928436279297,40.417152404785156,41.472293853759766,41.52065658569336,19.047618865966797,14.285715103149414,10,19.047618865966797,0,0,0,0,1.8711248636245728,8589934592,1073741824,5323374592,290652160
209,1771644998557,3504,3504,3504,3504,3504,3504,3504,3504,42.37245178222656,41.59651565551758,40.53155517578125,40.42071533203125,40.747406005859375,40.64928436279297,40.417152404785156,41.472293853759766,41.52065658569336,21.052631378173828,10.526315689086914,14.285715103149414,15.000000953674316,0,0,0,0,1.8711248636245728,8589934592,1073741824,5316804608,290652160
204,1771644998767,3504,3504,3504,3504,3504,3504,3504,3504,42.37245178222656,41.59651565551758,40.53155517578125,40.42071533203125,40.747406005859375,40.64928436279297,40.417152404785156,41.472293853759766,41.52065658569336,22.72727394104004,14.285715103149414,9.523809432983398,18.18181800842285,0,0,0,0,2.4029996395111084,8589934592,1073741824,5316263936,290652160
199,1771644998971,3504,3504,3504,3504,3504,3504,3504,3504,42.37245178222656,41.59651565551758,40.53155517578125,40.42071533203125,40.747406005859375,40.64928436279297,40.417152404785156,41.472293853759766,41.52065658569336,15.789472579956055,14.285715103149414,10,10.526315689086914,0,0,0,0,2.4029996395111084,8589934592,1073741824,5311594496,290652160
209,1771644999172,3504,3504,3504,3504,3504,3504,3504,3504,42.37245178222656,41.59651565551758,40.53155517578125,40.42071533203125,40.747406005859375,40.64928436279297,40.417152404785156,41.472293853759766,41.52065658569336,30.000001907348633,25,20,19.047618865966797,30.000001907348633,0,0,0,2.4029996395111084,8589934592,1073741824,5310873600,290652160
201,1771644999381,3504,3504,3504,3504,3504,3504,3504,3504,42.09926223754883,41.451820373535156,40.30035400390625,40.14366912841797,40.49510955810547,40.29375457763672,40.109230041503906,41.17202377319336,41.18265914916992,28.571430206298828,28.571430206298828,23.809524536132813,23.809524536132813,0,0,0,0,2.4029996395111084,8589934592,1073741824,5310873600,290652160
202,1771644999583,3504,3504,3504,3504,3504,3504,3504,3504,42.09926223754883,41.451820373535156,40.30035400390625,40.14366912841797,40.49510955810547,40.29375457763672,40.109230041503906,41.17202377319336,41.18265914916992,15.000000953674316,15.789472579956055,10,5,0,0,0,0,2.4029996395111084,8589934592,1073741824,5312348160,290652160
209,1771644999786,3504,3504,3504,3504,3504,3504,3504,3504,42.09926223754883,41.451820373535156,40.30035400390625,40.14366912841797,40.49510955810547,40.29375457763672,40.109230041503906,41.17202377319336,41.18265914916992,28.571430206298828,22.72727394104004,20,15.000000953674316,5,9.523809432983398,5,4.761904716491699,2.44993257522583,8589934592,1073741824,5312724992,290652160
209,1771644999996,3504,3504,3504,3504,3504,3504,3504,3504,42.09926223754883,41.451820373535156,40.30035400390625,40.14366912841797,40.49510955810547,40.29375457763672,40.109230041503906,41.17202377319336,41.18265914916992,15.000000953674316,5.263157844543457,13.636363983154297,9.523809432983398,0,0,0,0,2.44993257522583,8589934592,1073741824,5312741376,290652160
199,1771645000207,3504,3504,3504,3504,3504,3504,3504,3504,41.986045837402344,41.18165588378906,40.04429626464844,39.90412139892578,40.2962646484375,40.11601257324219,39.930763244628906,41.01213836669922,41.07074737548828,28.571430206298828,19.047618865966797,20,23.809524536132813,0,0,0,0,2.44993257522583,8589934592,1073741824,5312741376,290652160
208,1771645000407,3504,3504,3504,3504,3504,3504,3504,3504,41.986045837402344,41.18165588378906,40.04429626464844,39.90412139892578,40.2962646484375,40.11601257324219,39.930763244628906,41.01213836669922,41.07074737548828,20,20,14.285715103149414,15.789472579956055,0,0,0,0,2.44993257522583,8589934592,1073741824,5312741376,290652160
207,1771645000615,3504,3504,3504,3504,3504,3504,3504,3504,41.986045837402344,41.18165588378906,40.04429626464844,39.90412139892578,40.2962646484375,40.11601257324219,39.930763244628906,41.01213836669922,41.07074737548828,20,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,2.44993257522583,8589934592,1073741824,5317656576,290652160
209,1771645000823,3504,3504,3504,3504,3504,3504,3504,3504,41.986045837402344,41.18165588378906,40.04429626464844,39.90412139892578,40.2962646484375,40.11601257324219,39.930763244628906,41.01213836669922,41.07074737548828,22.72727394104004,13.636363983154297,20,9.523809432983398,0,0,0,0,1.9903855323791504,8589934592,1073741824,5317623808,290652160
199,1771645001034,3504,3504,3504,3504,3504,3504,3504,3504,41.986045837402344,41.18165588378906,40.04429626464844,39.90412139892578,40.2962646484375,40.11601257324219,39.930763244628906,41.01213836669922,41.07074737548828,25,10,13.636363983154297,9.523809432983398,0,0,0,0,1.9903855323791504,8589934592,1073741824,5317738496,290652160
220,1771645001234,3504,3504,3504,3504,3504,3504,3504,3504,41.67222595214844,40.68098449707031,39.67731475830078,39.50923156738281,40.019683837890625,39.69293212890625,39.604942321777344,40.65436553955078,40.68710708618164,25,19.047618865966797,10.526315689086914,20,9.523809432983398,5.263157844543457,0,0,1.9903855323791504,8589934592,1073741824,5317787648,290652160
209,1771645001455,3504,3504,3504,3504,3504,3504,3504,3504,41.67222595214844,40.68098449707031,39.67731475830078,39.50923156738281,40.019683837890625,39.69293212890625,39.604942321777344,40.65436553955078,40.68710708618164,14.285715103149414,14.285715103149414,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,0,0,1.9903855323791504,8589934592,1073741824,5317787648,290652160
208,1771645001665,3504,3504,3504,3504,3504,3504,3504,3504,41.67222595214844,40.68098449707031,39.67731475830078,39.50923156738281,40.019683837890625,39.69293212890625,39.604942321777344,40.65436553955078,40.68710708618164,31.81818199157715,31.81818199157715,33.333335876464844,28.571430206298828,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,1.9903855323791504,8589934592,1073741824,5283807232,290652160
205,1771645001874,3504,3504,3504,3504,3504,3504,3504,3504,41.67222595214844,40.68098449707031,39.67731475830078,39.50923156738281,40.019683837890625,39.69293212890625,39.604942321777344,40.65436553955078,40.68710708618164,25,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,0,2.5792465209960938,8589934592,1073741824,5284511744,290652160
207,1771645002080,3504,3504,3504,3504,3504,3504,3504,3504,41.67222595214844,40.68098449707031,39.67731475830078,39.50923156738281,40.019683837890625,39.69293212890625,39.604942321777344,40.65436553955078,40.68710708618164,23.809524536132813,10,15.000000953674316,9.523809432983398,0,0,0,0,2.5792465209960938,8589934592,1073741824,5284511744,290652160
205,1771645002288,3504,3504,3504,3504,3504,3504,3504,3504,42.6027946472168,41.68730545043945,40.47899627685547,40.37450408935547,40.341461181640625,40.40399169921875,40.271636962890625,41.4448127746582,41.495296478271484,23.809524536132813,25,23.809524536132813,20,14.285715103149414,18.18181800842285,14.285715103149414,14.285715103149414,2.5792465209960938,8589934592,1073741824,5281841152,290652160
207,1771645002494,3504,3504,3504,3504,3504,3504,3504,3504,42.6027946472168,41.68730545043945,40.47899627685547,40.37450408935547,40.341461181640625,40.40399169921875,40.271636962890625,41.4448127746582,41.495296478271484,15.000000953674316,23.809524536132813,14.285715103149414,14.285715103149414,5.263157844543457,10,9.523809432983398,4.761904716491699,2.5792465209960938,8589934592,1073741824,5282250752,290652160
209,1771645002702,3504,3504,3504,3504,3504,3504,3504,3504,42.6027946472168,41.68730545043945,40.47899627685547,40.37450408935547,40.341461181640625,40.40399169921875,40.271636962890625,41.4448127746582,41.495296478271484,14.285715103149414,23.809524536132813,10,15.000000953674316,0,0,0,0,1.8597557544708252,8589934592,1073741824,5282332672,290652160
202,1771645002912,3504,3504,3504,3504,3504,3504,3504,3504,42.6027946472168,41.68730545043945,40.47899627685547,40.37450408935547,40.341461181640625,40.40399169921875,40.271636962890625,41.4448127746582,41.495296478271484,15.000000953674316,23.809524536132813,13.636363983154297,19.047618865966797,4.545454502105713,0,0,0,1.8597557544708252,8589934592,1073741824,5282381824,290652160
208,1771645003114,3504,3504,3504,3504,3504,3504,3504,3504,42.6027946472168,41.68730545043945,40.47899627685547,40.37450408935547,40.341461181640625,40.40399169921875,40.271636962890625,41.4448127746582,41.495296478271484,15.000000953674316,20,5.263157844543457,15.000000953674316,0,0,0,0,1.8597557544708252,8589934592,1073741824,5282381824,290652160
209,1771645003323,3504,3504,3504,3504,3504,3504,3504,3504,41.709014892578125,40.73603057861328,39.691444396972656,39.53486633300781,39.992958068847656,39.72692108154297,39.58112335205078,40.67219161987305,40.69887924194336,18.18181800842285,15.000000953674316,14.285715103149414,23.809524536132813,0,0,0,0,1.8597557544708252,8589934592,1073741824,5282381824,290652160
209,1771645003534,3504,3504,3504,3504,3504,3504,3504,3504,41.709014892578125,40.73603057861328,39.691444396972656,39.53486633300781,39.992958068847656,39.72692108154297,39.58112335205078,40.67219161987305,40.69887924194336,14.285715103149414,14.285715103149414,4.761904716491699,9.523809432983398,4.545454502105713,0,0,0,1.8597557544708252,8589934592,1073741824,5282381824,290652160
200,1771645003744,3504,3504,3504,3504,3504,3504,3504,3504,41.709014892578125,40.73603057861328,39.691444396972656,39.53486633300781,39.992958068847656,39.72692108154297,39.58112335205078,40.67219161987305,40.69887924194336,15.000000953674316,9.523809432983398,9.523809432983398,23.809524536132813,0,0,0,0,3.316410541534424,8589934592,1073741824,5282430976,290652160
209,1771645003944,3504,3504,3504,3504,3504,3504,3504,3504,41.709014892578125,40.73603057861328,39.691444396972656,39.53486633300781,39.992958068847656,39.72692108154297,39.58112335205078,40.67219161987305,40.69887924194336,19.047618865966797,19.047618865966797,15.000000953674316,20,0,0,0,0,3.316410541534424,8589934592,1073741824,5282430976,290652160
200,1771645004155,3504,3504,3504,3504,3504,3504,3504,3504,41.709014892578125,40.73603057861328,39.691444396972656,39.53486633300781,39.992958068847656,39.72692108154297,39.58112335205078,40.67219161987305,40.69887924194336,14.285715103149414,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,3.316410541534424,8589934592,1073741824,5282430976,290652160
209,1771645004355,3504,3504,3504,3504,3504,3504,3504,3504,41.18051528930664,40.28535842895508,39.12914276123047,39.09343719482422,39.4422607421875,39.1593017578125,38.97599792480469,40.12071228027344,40.14263916015625,15.789472579956055,20,15.000000953674316,10,0,0,0,0,3.316410541534424,8589934592,1073741824,5282430976,290652160
