Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771604265640,3504,3504,3504,3504,3504,3504,3504,3504,82.78736114501953,90.05500793457031,83.50135040283203,80.46012878417969,76.36227416992188,78.12925720214844,80.5407943725586,78.79743194580078,86.48956298828125,25,26.3157901763916,25,23.809524536132813,0,0,0,100,11.137063980102539,8589934592,8589934592,6502121472,8076394496
200,1771604265844,3504,3504,3504,3504,3504,3504,3504,3504,82.78736114501953,90.05500793457031,83.50135040283203,80.46012878417969,76.36227416992188,78.12925720214844,80.5407943725586,78.79743194580078,86.48956298828125,30.000001907348633,36.3636360168457,28.571430206298828,26.3157901763916,0,0,0,100,11.137063980102539,8589934592,8589934592,6492831744,8076394496
199,1771604266045,3504,3504,3504,3504,3504,3504,3504,3504,78.11592102050781,83.14851379394531,78.77869415283203,76.5218505859375,75.55451202392578,79.90859985351563,85.75521850585938,79.59712982177734,95.79017639160156,35,31.57894515991211,31.57894515991211,23.809524536132813,0,0,0,100,11.137063980102539,8589934592,8589934592,6495174656,8076394496
204,1771604266245,3504,3504,3504,3504,3504,3504,3504,3504,78.11592102050781,83.14851379394531,78.77869415283203,76.5218505859375,75.55451202392578,79.90859985351563,85.75521850585938,79.59712982177734,95.79017639160156,35,30.000001907348633,28.571430206298828,26.3157901763916,4.761904716491699,0,0,100,11.137063980102539,8589934592,8589934592,6495174656,8076394496
203,1771604266450,3504,3504,3504,3504,3504,3504,3504,3504,78.11592102050781,83.14851379394531,78.77869415283203,76.5218505859375,75.55451202392578,79.90859985351563,85.75521850585938,79.59712982177734,95.79017639160156,15.000000953674316,20,15.789472579956055,14.285715103149414,0,0,0,100,11.300126075744629,8589934592,8589934592,6495174656,8076394496
204,1771604266654,3504,3504,3504,3504,3504,3504,3504,3504,78.11592102050781,83.14851379394531,78.77869415283203,76.5218505859375,75.55451202392578,79.90859985351563,85.75521850585938,79.59712982177734,95.79017639160156,15.000000953674316,28.571430206298828,28.571430206298828,15.000000953674316,0,0,0,100,11.300126075744629,8589934592,8589934592,6493765632,8076394496
206,1771604266859,3504,3504,3504,3504,3504,3504,3504,3504,78.11592102050781,83.14851379394531,78.77869415283203,76.5218505859375,75.55451202392578,79.90859985351563,85.75521850585938,79.59712982177734,95.79017639160156,28.571430206298828,20,14.285715103149414,15.000000953674316,0,0,0,100,11.300126075744629,8589934592,8589934592,6494076928,8076394496
204,1771604267066,3504,3504,3504,3504,3504,3504,3504,3504,75.25052642822266,74.8050308227539,73.06417846679688,73.10709381103516,74.21422576904297,82.96485900878906,91.4139175415039,81.93000030517578,104.4742660522461,26.3157901763916,28.571430206298828,20,19.047618865966797,0,0,0,100,11.300126075744629,8589934592,8589934592,6489030656,8076394496
204,1771604267271,3504,3504,3504,3504,3504,3504,3504,3504,75.25052642822266,74.8050308227539,73.06417846679688,73.10709381103516,74.21422576904297,82.96485900878906,91.4139175415039,81.93000030517578,104.4742660522461,28.571430206298828,15.000000953674316,15.000000953674316,10,0,80,19.047618865966797,4.761904716491699,11.300126075744629,8589934592,8589934592,6490570752,8076394496
204,1771604267475,3504,3504,3504,3504,3504,3504,3504,3504,75.25052642822266,74.8050308227539,73.06417846679688,73.10709381103516,74.21422576904297,82.96485900878906,91.4139175415039,81.93000030517578,104.4742660522461,19.047618865966797,25,19.047618865966797,19.047618865966797,0,100,0,0,10.894389152526855,8589934592,8589934592,6490734592,8076394496
201,1771604267681,3504,3504,3504,3504,3504,3504,3504,3504,75.25052642822266,74.8050308227539,73.06417846679688,73.10709381103516,74.21422576904297,82.96485900878906,91.4139175415039,81.93000030517578,104.4742660522461,15.000000953674316,30.000001907348633,15.000000953674316,10,0,0,100,0,10.894389152526855,8589934592,8589934592,6491357184,8076394496
204,1771604267882,3504,3504,3504,3504,3504,3504,3504,3504,75.25052642822266,74.8050308227539,73.06417846679688,73.10709381103516,74.21422576904297,82.96485900878906,91.4139175415039,81.93000030517578,104.4742660522461,30.000001907348633,20,15.000000953674316,15.000000953674316,10,0,85.71428680419922,0,10.894389152526855,8589934592,8589934592,6491734016,8076394496
199,1771604268087,3504,3504,3504,3504,3504,3504,3504,3504,85.68331909179688,78.98490905761719,77.38201904296875,80.00660705566406,74.85831451416016,81.8497543334961,79.44487762451172,86.50055694580078,82.49291229248047,35,20,20,19.047618865966797,100,0,0,0,10.894389152526855,8589934592,8589934592,6482460672,8076394496
203,1771604268288,3504,3504,3504,3504,3504,3504,3504,3504,85.68331909179688,78.98490905761719,77.38201904296875,80.00660705566406,74.85831451416016,81.8497543334961,79.44487762451172,86.50055694580078,82.49291229248047,23.809524536132813,23.809524536132813,15.000000953674316,10.526315689086914,100,0,0,0,10.894389152526855,8589934592,8589934592,6490406912,8076394496
202,1771604268492,3504,3504,3504,3504,3504,3504,3504,3504,85.68331909179688,78.98490905761719,77.38201904296875,80.00660705566406,74.85831451416016,81.8497543334961,79.44487762451172,86.50055694580078,82.49291229248047,26.3157901763916,30.000001907348633,19.047618865966797,19.047618865966797,100,0,0,0,10.582019805908203,8589934592,8589934592,6482444288,8076394496
201,1771604268695,3504,3504,3504,3504,3504,3504,3504,3504,85.68331909179688,78.98490905761719,77.38201904296875,80.00660705566406,74.85831451416016,81.8497543334961,79.44487762451172,86.50055694580078,82.49291229248047,23.809524536132813,25,30.000001907348633,15.789472579956055,100,9.523809432983398,0,0,10.582019805908203,8589934592,8589934592,6477873152,8076394496
204,1771604268897,3504,3504,3504,3504,3504,3504,3504,3504,85.68331909179688,78.98490905761719,77.38201904296875,80.00660705566406,74.85831451416016,81.8497543334961,79.44487762451172,86.50055694580078,82.49291229248047,26.3157901763916,20,15.000000953674316,19.047618865966797,100,0,0,0,10.582019805908203,8589934592,8589934592,6478823424,8076394496
200,1771604269102,3504,3504,3504,3504,3504,3504,3504,3504,81.84076690673828,101.07223510742188,89.66712951660156,81.69926452636719,76.6767807006836,73.43528747558594,72.76399993896484,74.5964584350586,74.86058044433594,40,33.333335876464844,28.571430206298828,28.571430206298828,100,0,0,0,10.582019805908203,8589934592,8589934592,6479036416,8076394496
204,1771604269303,3504,3504,3504,3504,3504,3504,3504,3504,81.84076690673828,101.07223510742188,89.66712951660156,81.69926452636719,76.6767807006836,73.43528747558594,72.76399993896484,74.5964584350586,74.86058044433594,33.333335876464844,15.000000953674316,15.000000953674316,10.526315689086914,100,4.761904716491699,0,0,10.582019805908203,8589934592,8589934592,6479183872,8076394496
202,1771604269508,3504,3504,3504,3504,3504,3504,3504,3504,81.84076690673828,101.07223510742188,89.66712951660156,81.69926452636719,76.6767807006836,73.43528747558594,72.76399993896484,74.5964584350586,74.86058044433594,40,21.052631378173828,30.000001907348633,20,100,0,0,0,10.440717697143555,8589934592,8589934592,6482608128,8076394496
203,1771604269710,3504,3504,3504,3504,3504,3504,3504,3504,81.84076690673828,101.07223510742188,89.66712951660156,81.69926452636719,76.6767807006836,73.43528747558594,72.76399993896484,74.5964584350586,74.86058044433594,30.000001907348633,31.81818199157715,20,23.809524536132813,100,0,0,0,10.440717697143555,8589934592,8589934592,6475481088,8076394496
204,1771604269914,3504,3504,3504,3504,3504,3504,3504,3504,81.84076690673828,101.07223510742188,89.66712951660156,81.69926452636719,76.6767807006836,73.43528747558594,72.76399993896484,74.5964584350586,74.86058044433594,28.571430206298828,26.3157901763916,26.3157901763916,10.526315689086914,90,14.285715103149414,4.761904716491699,0,10.440717697143555,8589934592,8589934592,6474186752,8076394496
204,1771604270119,3504,3504,3504,3504,3504,3504,3504,3504,82.83786010742188,101.18598175048828,90.11454772949219,82.46238708496094,76.90037536621094,73.30899810791016,72.68438720703125,74.52610778808594,74.98882293701172,15.000000953674316,20,23.809524536132813,19.047618865966797,65,14.285715103149414,19.047618865966797,9.090909004211426,10.440717697143555,8589934592,8589934592,6475284480,8076394496
201,1771604270324,3504,3504,3504,3504,3504,3504,3504,3504,82.83786010742188,101.18598175048828,90.11454772949219,82.46238708496094,76.90037536621094,73.30899810791016,72.68438720703125,74.52610778808594,74.98882293701172,35,31.81818199157715,19.047618865966797,20,100,0,0,0,10.440717697143555,8589934592,8589934592,6479003648,8076394496
204,1771604270526,3504,3504,3504,3504,3504,3504,3504,3504,82.83786010742188,101.18598175048828,90.11454772949219,82.46238708496094,76.90037536621094,73.30899810791016,72.68438720703125,74.52610778808594,74.98882293701172,45,31.57894515991211,31.57894515991211,33.333335876464844,100,25,0,0,11.047517776489258,8589934592,8589934592,6488113152,8076394496
203,1771604270731,3504,3504,3504,3504,3504,3504,3504,3504,82.83786010742188,101.18598175048828,90.11454772949219,82.46238708496094,76.90037536621094,73.30899810791016,72.68438720703125,74.52610778808594,74.98882293701172,35,35,33.333335876464844,19.047618865966797,100,0,0,0,11.047517776489258,8589934592,8589934592,6479986688,8076394496
200,1771604270935,3504,3504,3504,3504,3504,3504,3504,3504,82.85132598876953,99.304931640625,88.95024871826172,82.23307037353516,76.6363296508789,73.85857391357422,73.05904388427734,75.29857635498047,75.36788940429688,38.095237731933594,28.571430206298828,28.571430206298828,21.052631378173828,90.47618865966797,4.761904716491699,0,5,11.047517776489258,8589934592,8589934592,6481100800,8076394496
203,1771604271136,3504,3504,3504,3504,3504,3504,3504,3504,82.85132598876953,99.304931640625,88.95024871826172,82.23307037353516,76.6363296508789,73.85857391357422,73.05904388427734,75.29857635498047,75.36788940429688,26.3157901763916,15.789472579956055,21.052631378173828,15.000000953674316,47.36842346191406,0,0,52.38095474243164,11.047517776489258,8589934592,8589934592,6482100224,8076394496
202,1771604271341,3504,3504,3504,3504,3504,3504,3504,3504,82.85132598876953,99.304931640625,88.95024871826172,82.23307037353516,76.6363296508789,73.85857391357422,73.05904388427734,75.29857635498047,75.36788940429688,25,19.047618865966797,14.285715103149414,14.285715103149414,100,0,0,0,11.047517776489258,8589934592,8589934592,6482903040,8076394496
203,1771604271544,3504,3504,3504,3504,3504,3504,3504,3504,82.85132598876953,99.304931640625,88.95024871826172,82.23307037353516,76.6363296508789,73.85857391357422,73.05904388427734,75.29857635498047,75.36788940429688,28.571430206298828,20,21.052631378173828,15.000000953674316,100,0,0,0,10.786978721618652,8589934592,8589934592,6484017152,8076394496
203,1771604271748,3504,3504,3504,3504,3504,3504,3504,3504,82.85132598876953,99.304931640625,88.95024871826172,82.23307037353516,76.6363296508789,73.85857391357422,73.05904388427734,75.29857635498047,75.36788940429688,30.000001907348633,25,23.809524536132813,25,38.095237731933594,0,9.523809432983398,50,10.786978721618652,8589934592,8589934592,6470598656,8076394496
203,1771604271952,3504,3504,3504,3504,3504,3504,3504,3504,79.06803131103516,89.9380874633789,82.75463104248047,78.24895477294922,75.53873443603516,76.38800811767578,79.07939910888672,76.9100570678711,85.47032928466797,25,23.809524536132813,15.000000953674316,10,0,0,0,100,10.786978721618652,8589934592,8589934592,6471434240,8076394496
202,1771604272156,3504,3504,3504,3504,3504,3504,3504,3504,79.06803131103516,89.9380874633789,82.75463104248047,78.24895477294922,75.53873443603516,76.38800811767578,79.07939910888672,76.9100570678711,85.47032928466797,28.571430206298828,25,15.000000953674316,15.000000953674316,0,0,0,100,10.786978721618652,8589934592,8589934592,6472925184,8076394496
204,1771604272359,3504,3504,3504,3504,3504,3504,3504,3504,79.06803131103516,89.9380874633789,82.75463104248047,78.24895477294922,75.53873443603516,76.38800811767578,79.07939910888672,76.9100570678711,85.47032928466797,10.526315689086914,15.000000953674316,10,14.285715103149414,26.3157901763916,40,20,52.38095474243164,10.786978721618652,8589934592,8589934592,6485557248,8076394496
200,1771604272564,3504,3504,3504,3504,3504,3504,3504,3504,79.06803131103516,89.9380874633789,82.75463104248047,78.24895477294922,75.53873443603516,76.38800811767578,79.07939910888672,76.9100570678711,85.47032928466797,30.000001907348633,20,14.285715103149414,14.285715103149414,4.761904716491699,5,57.142860412597656,36.842105865478516,10.852616310119629,8589934592,8589934592,6471532544,8076394496
203,1771604272765,3504,3504,3504,3504,3504,3504,3504,3504,79.06803131103516,89.9380874633789,82.75463104248047,78.24895477294922,75.53873443603516,76.38800811767578,79.07939910888672,76.9100570678711,85.47032928466797,33.333335876464844,20,15.000000953674316,5.555555820465088,0,0,0,100,10.852616310119629,8589934592,8589934592,6472122368,8076394496
202,1771604272969,3504,3504,3504,3504,3504,3504,3504,3504,77.61804962158203,78.80066680908203,75.7222671508789,75.19784545898438,74.35037994384766,81.89998626708984,86.07765197753906,82.96862030029297,95.00868225097656,28.571430206298828,25,15.000000953674316,18.18181800842285,75,0,0,27.272727966308594,10.852616310119629,8589934592,8589934592,6472548352,8076394496
200,1771604273173,3504,3504,3504,3504,3504,3504,3504,3504,77.61804962158203,78.80066680908203,75.7222671508789,75.19784545898438,74.35037994384766,81.89998626708984,86.07765197753906,82.96862030029297,95.00868225097656,26.3157901763916,23.809524536132813,30.000001907348633,15.000000953674316,100,0,0,0,10.852616310119629,8589934592,8589934592,6478249984,8076394496
200,1771604273374,3504,3504,3504,3504,3504,3504,3504,3504,77.61804962158203,78.80066680908203,75.7222671508789,75.19784545898438,74.35037994384766,81.89998626708984,86.07765197753906,82.96862030029297,95.00868225097656,30.000001907348633,30.000001907348633,26.3157901763916,15.789472579956055,100,9.523809432983398,10,9.523809432983398,10.852616310119629,8589934592,8589934592,6466781184,8076394496
204,1771604273575,3504,3504,3504,3504,3504,3504,3504,3504,77.61804962158203,78.80066680908203,75.7222671508789,75.19784545898438,74.35037994384766,81.89998626708984,86.07765197753906,82.96862030029297,95.00868225097656,19.047618865966797,25,14.285715103149414,10,52.38095474243164,35,40,26.3157901763916,10.452611923217773,8589934592,8589934592,6443253760,8076394496
203,1771604273780,3504,3504,3504,3504,3504,3504,3504,3504,77.61804962158203,78.80066680908203,75.7222671508789,75.19784545898438,74.35037994384766,81.89998626708984,86.07765197753906,82.96862030029297,95.00868225097656,15.789472579956055,20,14.285715103149414,14.285715103149414,0,85,9.523809432983398,9.523809432983398,10.452611923217773,8589934592,8589934592,6446759936,8076394496
204,1771604273984,3504,3504,3504,3504,3504,3504,3504,3504,89.28768920898438,90.61421203613281,84.92446899414063,84.30853271484375,75.70983123779297,75.28683471679688,74.73026275634766,77.01750183105469,77.59856414794922,27.272727966308594,25,15.789472579956055,14.285715103149414,0,100,0,0,10.452611923217773,8589934592,8589934592,6449938432,8076394496
204,1771604274188,3504,3504,3504,3504,3504,3504,3504,3504,89.28768920898438,90.61421203613281,84.92446899414063,84.30853271484375,75.70983123779297,75.28683471679688,74.73026275634766,77.01750183105469,77.59856414794922,15.789472579956055,23.809524536132813,19.047618865966797,20,15.789472579956055,42.85714340209961,55,40,10.452611923217773,8589934592,8589934592,6445531136,8076394496
204,1771604274394,3504,3504,3504,3504,3504,3504,3504,3504,89.28768920898438,90.61421203613281,84.92446899414063,84.30853271484375,75.70983123779297,75.28683471679688,74.73026275634766,77.01750183105469,77.59856414794922,10,10.526315689086914,19.047618865966797,10,80.95238494873047,9.523809432983398,0,13.636363983154297,10.452611923217773,8589934592,8589934592,6447939584,8076394496
203,1771604274599,3504,3504,3504,3504,3504,3504,3504,3504,89.28768920898438,90.61421203613281,84.92446899414063,84.30853271484375,75.70983123779297,75.28683471679688,74.73026275634766,77.01750183105469,77.59856414794922,23.809524536132813,19.047618865966797,26.3157901763916,19.047618865966797,100,0,0,0,10.857579231262207,8589934592,8589934592,6448496640,8076394496
204,1771604274803,3504,3504,3504,3504,3504,3504,3504,3504,89.28768920898438,90.61421203613281,84.92446899414063,84.30853271484375,75.70983123779297,75.28683471679688,74.73026275634766,77.01750183105469,77.59856414794922,20,23.809524536132813,23.809524536132813,10,100,0,0,0,10.857579231262207,8589934592,8589934592,6449512448,8076394496
204,1771604275007,3504,3504,3504,3504,3504,3504,3504,3504,83.88493347167969,94.67521667480469,86.33277893066406,81.92485809326172,75.98787689208984,75.17666625976563,74.63821411132813,76.97518920898438,77.5694808959961,23.809524536132813,25,28.571430206298828,19.047618865966797,100,0,0,0,10.857579231262207,8589934592,8589934592,6455721984,8076394496
203,1771604275213,3504,3504,3504,3504,3504,3504,3504,3504,83.88493347167969,94.67521667480469,86.33277893066406,81.92485809326172,75.98787689208984,75.17666625976563,74.63821411132813,76.97518920898438,77.5694808959961,25,20,15.000000953674316,15.000000953674316,100,0,0,0,10.857579231262207,8589934592,8589934592,6458441728,8076394496
201,1771604275416,3504,3504,3504,3504,3504,3504,3504,3504,83.88493347167969,94.67521667480469,86.33277893066406,81.92485809326172,75.98787689208984,75.17666625976563,74.63821411132813,76.97518920898438,77.5694808959961,30.000001907348633,19.047618865966797,19.047618865966797,15.000000953674316,100,0,0,0,10.857579231262207,8589934592,8589934592,6460489728,8076394496
203,1771604275619,3504,3504,3504,3504,3504,3504,3504,3504,83.88493347167969,94.67521667480469,86.33277893066406,81.92485809326172,75.98787689208984,75.17666625976563,74.63821411132813,76.97518920898438,77.5694808959961,25,26.3157901763916,15.000000953674316,10,100,0,0,0,11.37618637084961,8589934592,8589934592,6453739520,8076394496
203,1771604275823,3504,3504,3504,3504,3504,3504,3504,3504,83.88493347167969,94.67521667480469,86.33277893066406,81.92485809326172,75.98787689208984,75.17666625976563,74.63821411132813,76.97518920898438,77.5694808959961,25,28.571430206298828,15.000000953674316,15.000000953674316,100,0,0,0,11.37618637084961,8589934592,8589934592,6453985280,8076394496
200,1771604276027,3504,3504,3504,3504,3504,3504,3504,3504,81.21302032470703,100.22344970703125,89.00985717773438,81.23274993896484,76.239990234375,72.37164306640625,71.85748291015625,73.59471893310547,74.07393646240234,25,21.052631378173828,15.000000953674316,14.285715103149414,100,0,0,0,11.37618637084961,8589934592,8589934592,6454460416,8076394496
204,1771604276228,3504,3504,3504,3504,3504,3504,3504,3504,81.21302032470703,100.22344970703125,89.00985717773438,81.23274993896484,76.239990234375,72.37164306640625,71.85748291015625,73.59471893310547,74.07393646240234,25,23.809524536132813,15.000000953674316,15.789472579956055,100,0,0,0,11.37618637084961,8589934592,8589934592,6454444032,8076394496
203,1771604276433,3504,3504,3504,3504,3504,3504,3504,3504,81.21302032470703,100.22344970703125,89.00985717773438,81.23274993896484,76.239990234375,72.37164306640625,71.85748291015625,73.59471893310547,74.07393646240234,28.571430206298828,15.000000953674316,14.285715103149414,19.047618865966797,100,0,0,0,10.406930923461914,8589934592,8589934592,6456066048,8076394496
200,1771604276637,3504,3504,3504,3504,3504,3504,3504,3504,81.21302032470703,100.22344970703125,89.00985717773438,81.23274993896484,76.239990234375,72.37164306640625,71.85748291015625,73.59471893310547,74.07393646240234,21.052631378173828,25,15.000000953674316,14.285715103149414,100,0,0,0,10.406930923461914,8589934592,8589934592,6455705600,8076394496
200,1771604276838,3504,3504,3504,3504,3504,3504,3504,3504,81.21302032470703,100.22344970703125,89.00985717773438,81.23274993896484,76.239990234375,72.37164306640625,71.85748291015625,73.59471893310547,74.07393646240234,22.72727394104004,23.809524536132813,15.000000953674316,15.789472579956055,100,0,0,0,10.406930923461914,8589934592,8589934592,6454919168,8076394496
199,1771604277040,3504,3504,3504,3504,3504,3504,3504,3504,81.24457550048828,100.37508392333984,89.09484100341797,81.21279907226563,76.130859375,72.13282775878906,71.70635986328125,73.3895263671875,73.83243560791016,15.789472579956055,30.000001907348633,15.789472579956055,20,100,0,0,0,10.406930923461914,8589934592,8589934592,6455099392,8076394496
204,1771604277241,3504,3504,3504,3504,3504,3504,3504,3504,81.24457550048828,100.37508392333984,89.09484100341797,81.21279907226563,76.130859375,72.13282775878906,71.70635986328125,73.3895263671875,73.83243560791016,20,15.789472579956055,19.047618865966797,25,100,0,0,0,10.406930923461914,8589934592,8589934592,6454476800,8076394496
204,1771604277446,3504,3504,3504,3504,3504,3504,3504,3504,81.24457550048828,100.37508392333984,89.09484100341797,81.21279907226563,76.130859375,72.13282775878906,71.70635986328125,73.3895263671875,73.83243560791016,25,30.000001907348633,20,25,40.90909194946289,66.66667175292969,0,0,10.323158264160156,8589934592,8589934592,6453444608,8076394496
204,1771604277651,3504,3504,3504,3504,3504,3504,3504,3504,81.24457550048828,100.37508392333984,89.09484100341797,81.21279907226563,76.130859375,72.13282775878906,71.70635986328125,73.3895263671875,73.83243560791016,23.809524536132813,22.72727394104004,15.000000953674316,14.285715103149414,0,5,0,95,10.323158264160156,8589934592,8589934592,6451445760,8076394496
203,1771604277856,3504,3504,3504,3504,3504,3504,3504,3504,81.24457550048828,100.37508392333984,89.09484100341797,81.21279907226563,76.130859375,72.13282775878906,71.70635986328125,73.3895263671875,73.83243560791016,25,15.789472579956055,20,15.000000953674316,0,0,0,100,10.323158264160156,8589934592,8589934592,6451560448,8076394496
203,1771604278060,3504,3504,3504,3504,3504,3504,3504,3504,81.47151947021484,85.28451538085938,80.44510650634766,78.72508239746094,74.60482788085938,76.27943420410156,80.07718658447266,76.5161361694336,87.49960327148438,28.571430206298828,23.809524536132813,14.285715103149414,15.000000953674316,0,0,0,100,10.323158264160156,8589934592,8589934592,6452396032,8076394496
202,1771604278264,3504,3504,3504,3504,3504,3504,3504,3504,81.47151947021484,85.28451538085938,80.44510650634766,78.72508239746094,74.60482788085938,76.27943420410156,80.07718658447266,76.5161361694336,87.49960327148438,15.000000953674316,25,15.000000953674316,22.72727394104004,0,0,0,100,10.323158264160156,8589934592,8589934592,6452412416,8076394496
199,1771604278467,3504,3504,3504,3504,3504,3504,3504,3504,81.47151947021484,85.28451538085938,80.44510650634766,78.72508239746094,74.60482788085938,76.27943420410156,80.07718658447266,76.5161361694336,87.49960327148438,25,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,100,10.408833503723145,8589934592,8589934592,6452412416,8076394496
204,1771604278668,3504,3504,3504,3504,3504,3504,3504,3504,81.47151947021484,85.28451538085938,80.44510650634766,78.72508239746094,74.60482788085938,76.27943420410156,80.07718658447266,76.5161361694336,87.49960327148438,31.57894515991211,15.789472579956055,15.000000953674316,15.000000953674316,0,0,0,100,10.408833503723145,8589934592,8589934592,6452412416,8076394496
202,1771604278873,3504,3504,3504,3504,3504,3504,3504,3504,81.47151947021484,85.28451538085938,80.44510650634766,78.72508239746094,74.60482788085938,76.27943420410156,80.07718658447266,76.5161361694336,87.49960327148438,30.000001907348633,28.571430206298828,15.000000953674316,19.047618865966797,0,0,0,100,10.408833503723145,8589934592,8589934592,6450888704,8076394496
203,1771604279076,3504,3504,3504,3504,3504,3504,3504,3504,74.14575958251953,73.47127532958984,71.85292053222656,72.01528930664063,73.04679107666016,81.67280578613281,90.22461700439453,80.65662384033203,103.23946380615234,40,35,52.6315803527832,30.000001907348633,5,15.000000953674316,0,90.47618865966797,10.408833503723145,8589934592,8589934592,6256934912,8076394496
204,1771604279280,3504,3504,3504,3504,3504,3504,3504,3504,74.14575958251953,73.47127532958984,71.85292053222656,72.01528930664063,73.04679107666016,81.67280578613281,90.22461700439453,80.65662384033203,103.23946380615234,25,20,19.047618865966797,20,14.285715103149414,90.47618865966797,0,9.523809432983398,10.408833503723145,8589934592,8589934592,6254526464,8076394496
