Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771648066957,3504,3504,3504,3504,3504,3504,3504,3504,45.976566314697266,45.68545913696289,44.540550231933594,44.34295654296875,44.68013381958008,44.931739807128906,44.26129150390625,45.3580322265625,45.40576934814453,14.285715103149414,20,9.523809432983398,19.047618865966797,0,4.545454502105713,4.545454502105713,0,2.7391018867492676,8589934592,1073741824,5050499072,290652160
206,1771648067167,3504,3504,3504,3504,3504,3504,3504,3504,45.184326171875,44.642372131347656,43.622840881347656,43.416481018066406,43.88645935058594,43.74321746826172,43.35590362548828,44.397125244140625,44.49895095825195,10,20,10,19.047618865966797,0,0,0,0,2.7391018867492676,8589934592,1073741824,5050515456,290652160
209,1771648067373,3504,3504,3504,3504,3504,3504,3504,3504,45.184326171875,44.642372131347656,43.622840881347656,43.416481018066406,43.88645935058594,43.74321746826172,43.35590362548828,44.397125244140625,44.49895095825195,25,14.285715103149414,10,15.000000953674316,0,0,0,0,2.7391018867492676,8589934592,1073741824,5050613760,290652160
209,1771648067583,3504,3504,3504,3504,3504,3504,3504,3504,45.184326171875,44.642372131347656,43.622840881347656,43.416481018066406,43.88645935058594,43.74321746826172,43.35590362548828,44.397125244140625,44.49895095825195,14.285715103149414,14.285715103149414,13.636363983154297,19.047618865966797,0,0,0,0,2.7391018867492676,8589934592,1073741824,5050613760,290652160
204,1771648067793,3504,3504,3504,3504,3504,3504,3504,3504,45.184326171875,44.642372131347656,43.622840881347656,43.416481018066406,43.88645935058594,43.74321746826172,43.35590362548828,44.397125244140625,44.49895095825195,14.285715103149414,13.636363983154297,5,23.809524536132813,0,0,0,0,2.4388279914855957,8589934592,1073741824,5050613760,290652160
209,1771648067998,3504,3504,3504,3504,3504,3504,3504,3504,45.184326171875,44.642372131347656,43.622840881347656,43.416481018066406,43.88645935058594,43.74321746826172,43.35590362548828,44.397125244140625,44.49895095825195,19.047618865966797,15.000000953674316,18.18181800842285,28.571430206298828,0,0,0,0,2.4388279914855957,8589934592,1073741824,5050613760,290652160
200,1771648068208,3504,3504,3504,3504,3504,3504,3504,3504,44.18623352050781,43.860843658447266,42.74781036376953,42.609580993652344,43.04574203491211,43.003868103027344,42.53056335449219,43.56952667236328,43.69064712524414,15.000000953674316,14.285715103149414,5.263157844543457,15.000000953674316,0,0,0,0,2.4388279914855957,8589934592,1073741824,5050531840,290652160
205,1771648068409,3504,3504,3504,3504,3504,3504,3504,3504,44.18623352050781,43.860843658447266,42.74781036376953,42.609580993652344,43.04574203491211,43.003868103027344,42.53056335449219,43.56952667236328,43.69064712524414,33.333335876464844,10.526315689086914,14.285715103149414,23.809524536132813,26.3157901763916,0,0,0,2.4388279914855957,8589934592,1073741824,5050810368,290652160
203,1771648068616,3504,3504,3504,3504,3504,3504,3504,3504,44.18623352050781,43.860843658447266,42.74781036376953,42.609580993652344,43.04574203491211,43.003868103027344,42.53056335449219,43.56952667236328,43.69064712524414,20,19.047618865966797,15.000000953674316,20,18.18181800842285,0,4.761904716491699,0,2.4388279914855957,8589934592,1073741824,5050843136,290652160
200,1771648068820,3504,3504,3504,3504,3504,3504,3504,3504,44.18623352050781,43.860843658447266,42.74781036376953,42.609580993652344,43.04574203491211,43.003868103027344,42.53056335449219,43.56952667236328,43.69064712524414,15.000000953674316,10,19.047618865966797,19.047618865966797,0,0,0,0,2.312690496444702,8589934592,1073741824,5050843136,290652160
209,1771648069021,3504,3504,3504,3504,3504,3504,3504,3504,44.18623352050781,43.860843658447266,42.74781036376953,42.609580993652344,43.04574203491211,43.003868103027344,42.53056335449219,43.56952667236328,43.69064712524414,15.000000953674316,20,15.789472579956055,5.263157844543457,0,0,0,0,2.312690496444702,8589934592,1073741824,5050843136,290652160
208,1771648069231,3504,3504,3504,3504,3504,3504,3504,3504,43.77113723754883,43.6764030456543,42.42665100097656,42.14997100830078,42.524715423583984,42.546913146972656,42.023406982421875,43.0115966796875,43.12175369262695,14.285715103149414,15.000000953674316,22.72727394104004,4.761904716491699,0,0,0,0,2.312690496444702,8589934592,1073741824,5049630720,290652160
209,1771648069440,3504,3504,3504,3504,3504,3504,3504,3504,43.77113723754883,43.6764030456543,42.42665100097656,42.14997100830078,42.524715423583984,42.546913146972656,42.023406982421875,43.0115966796875,43.12175369262695,14.285715103149414,22.72727394104004,19.047618865966797,9.523809432983398,0,0,0,0,2.312690496444702,8589934592,1073741824,5049630720,290652160
205,1771648069650,3504,3504,3504,3504,3504,3504,3504,3504,43.77113723754883,43.6764030456543,42.42665100097656,42.14997100830078,42.524715423583984,42.546913146972656,42.023406982421875,43.0115966796875,43.12175369262695,15.000000953674316,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.3595528602600098,8589934592,1073741824,5049597952,290652160
209,1771648069856,3504,3504,3504,3504,3504,3504,3504,3504,43.77113723754883,43.6764030456543,42.42665100097656,42.14997100830078,42.524715423583984,42.546913146972656,42.023406982421875,43.0115966796875,43.12175369262695,19.047618865966797,25,15.000000953674316,14.285715103149414,5,9.523809432983398,5,9.523809432983398,2.3595528602600098,8589934592,1073741824,5050318848,290652160
209,1771648070065,3504,3504,3504,3504,3504,3504,3504,3504,43.77113723754883,43.6764030456543,42.42665100097656,42.14997100830078,42.524715423583984,42.546913146972656,42.023406982421875,43.0115966796875,43.12175369262695,28.571430206298828,28.571430206298828,25,15.000000953674316,19.047618865966797,20,14.285715103149414,14.285715103149414,2.3595528602600098,8589934592,1073741824,5044649984,290652160
209,1771648070276,3504,3504,3504,3504,3504,3504,3504,3504,43.52050018310547,43.34773254394531,42.01140594482422,41.869407653808594,42.11353302001953,42.264427185058594,41.721290588378906,42.90352249145508,42.93728256225586,9.523809432983398,14.285715103149414,13.636363983154297,9.090909004211426,0,4.545454502105713,0,0,2.3595528602600098,8589934592,1073741824,5044633600,290652160
209,1771648070485,3504,3504,3504,3504,3504,3504,3504,3504,43.52050018310547,43.34773254394531,42.01140594482422,41.869407653808594,42.11353302001953,42.264427185058594,41.721290588378906,42.90352249145508,42.93728256225586,15.000000953674316,23.809524536132813,14.285715103149414,5,0,0,0,0,2.3595528602600098,8589934592,1073741824,5044125696,290652160
204,1771648070695,3504,3504,3504,3504,3504,3504,3504,3504,43.52050018310547,43.34773254394531,42.01140594482422,41.869407653808594,42.11353302001953,42.264427185058594,41.721290588378906,42.90352249145508,42.93728256225586,27.272727966308594,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,2.161996603012085,8589934592,1073741824,5044224000,290652160
209,1771648070900,3504,3504,3504,3504,3504,3504,3504,3504,43.52050018310547,43.34773254394531,42.01140594482422,41.869407653808594,42.11353302001953,42.264427185058594,41.721290588378906,42.90352249145508,42.93728256225586,21.052631378173828,23.809524536132813,10,9.523809432983398,0,0,0,0,2.161996603012085,8589934592,1073741824,5044224000,290652160
206,1771648071110,3504,3504,3504,3504,3504,3504,3504,3504,43.52050018310547,43.34773254394531,42.01140594482422,41.869407653808594,42.11353302001953,42.264427185058594,41.721290588378906,42.90352249145508,42.93728256225586,22.72727394104004,15.789472579956055,14.285715103149414,5,0,0,0,0,2.161996603012085,8589934592,1073741824,5044191232,290652160
209,1771648071317,3504,3504,3504,3504,3504,3504,3504,3504,42.868812561035156,42.69853591918945,41.37065887451172,41.236305236816406,41.603065490722656,41.517295837402344,41.20073699951172,42.28998565673828,42.328704833984375,20,28.571430206298828,10,14.285715103149414,0,0,0,0,2.161996603012085,8589934592,1073741824,5044174848,290652160
206,1771648071527,3504,3504,3504,3504,3504,3504,3504,3504,42.868812561035156,42.69853591918945,41.37065887451172,41.236305236816406,41.603065490722656,41.517295837402344,41.20073699951172,42.28998565673828,42.328704833984375,19.047618865966797,28.571430206298828,9.523809432983398,5,0,0,0,0,2.161996603012085,8589934592,1073741824,5044043776,290652160
209,1771648071734,3504,3504,3504,3504,3504,3504,3504,3504,42.868812561035156,42.69853591918945,41.37065887451172,41.236305236816406,41.603065490722656,41.517295837402344,41.20073699951172,42.28998565673828,42.328704833984375,15.000000953674316,28.571430206298828,14.285715103149414,14.285715103149414,0,0,0,0,2.7966432571411133,8589934592,1073741824,5043716096,290652160
209,1771648071943,3504,3504,3504,3504,3504,3504,3504,3504,42.868812561035156,42.69853591918945,41.37065887451172,41.236305236816406,41.603065490722656,41.517295837402344,41.20073699951172,42.28998565673828,42.328704833984375,19.047618865966797,23.809524536132813,9.523809432983398,9.090909004211426,0,0,0,0,2.7966432571411133,8589934592,1073741824,5043716096,290652160
206,1771648072153,3504,3504,3504,3504,3504,3504,3504,3504,42.417869567871094,41.971221923828125,40.83814239501953,40.74394989013672,40.990440368652344,40.88829803466797,40.61412811279297,41.68537521362305,41.80249786376953,23.809524536132813,15.000000953674316,10,9.523809432983398,0,0,0,0,2.7966432571411133,8589934592,1073741824,5043716096,290652160
204,1771648072360,3504,3504,3504,3504,3504,3504,3504,3504,42.417869567871094,41.971221923828125,40.83814239501953,40.74394989013672,40.990440368652344,40.88829803466797,40.61412811279297,41.68537521362305,41.80249786376953,28.571430206298828,14.285715103149414,14.285715103149414,10.526315689086914,0,0,0,0,2.7966432571411133,8589934592,1073741824,5043716096,290652160
205,1771648072565,3504,3504,3504,3504,3504,3504,3504,3504,42.417869567871094,41.971221923828125,40.83814239501953,40.74394989013672,40.990440368652344,40.88829803466797,40.61412811279297,41.68537521362305,41.80249786376953,23.809524536132813,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,2.7966432571411133,8589934592,1073741824,5043716096,290652160
200,1771648072771,3504,3504,3504,3504,3504,3504,3504,3504,42.417869567871094,41.971221923828125,40.83814239501953,40.74394989013672,40.990440368652344,40.88829803466797,40.61412811279297,41.68537521362305,41.80249786376953,21.052631378173828,10,5,14.285715103149414,0,0,0,0,2.058838129043579,8589934592,1073741824,5043634176,290652160
209,1771648072972,3504,3504,3504,3504,3504,3504,3504,3504,42.417869567871094,41.971221923828125,40.83814239501953,40.74394989013672,40.990440368652344,40.88829803466797,40.61412811279297,41.68537521362305,41.80249786376953,28.571430206298828,23.809524536132813,20,21.052631378173828,0,0,0,0,2.058838129043579,8589934592,1073741824,5044109312,290652160
208,1771648073182,3504,3504,3504,3504,3504,3504,3504,3504,42.05487060546875,41.40285110473633,40.439186096191406,40.43583679199219,40.64338302612305,40.532318115234375,40.31903076171875,41.3369140625,41.35090255737305,19.047618865966797,19.047618865966797,10,9.090909004211426,4.545454502105713,0,4.545454502105713,4.545454502105713,2.058838129043579,8589934592,1073741824,5043879936,290652160
209,1771648073390,3504,3504,3504,3504,3504,3504,3504,3504,42.05487060546875,41.40285110473633,40.439186096191406,40.43583679199219,40.64338302612305,40.532318115234375,40.31903076171875,41.3369140625,41.35090255737305,20,19.047618865966797,19.047618865966797,5,0,0,0,0,2.058838129043579,8589934592,1073741824,5043830784,290652160
206,1771648073600,3504,3504,3504,3504,3504,3504,3504,3504,42.05487060546875,41.40285110473633,40.439186096191406,40.43583679199219,40.64338302612305,40.532318115234375,40.31903076171875,41.3369140625,41.35090255737305,19.047618865966797,14.285715103149414,22.72727394104004,14.285715103149414,4.545454502105713,0,0,0,2.058838129043579,8589934592,1073741824,5043519488,290652160
208,1771648073807,3504,3504,3504,3504,3504,3504,3504,3504,42.05487060546875,41.40285110473633,40.439186096191406,40.43583679199219,40.64338302612305,40.532318115234375,40.31903076171875,41.3369140625,41.35090255737305,23.809524536132813,10,15.000000953674316,5,0,0,0,0,1.8048536777496338,8589934592,1073741824,5043519488,290652160
209,1771648074016,3504,3504,3504,3504,3504,3504,3504,3504,42.05487060546875,41.40285110473633,40.439186096191406,40.43583679199219,40.64338302612305,40.532318115234375,40.31903076171875,41.3369140625,41.35090255737305,20,15.000000953674316,23.809524536132813,13.636363983154297,0,0,0,0,1.8048536777496338,8589934592,1073741824,5043519488,290652160
204,1771648074226,3504,3504,3504,3504,3504,3504,3504,3504,41.8658447265625,40.99985885620117,40.089080810546875,40.056175231933594,40.31648635864258,40.16619110107422,39.97081756591797,41.01359176635742,41.06174850463867,15.000000953674316,13.636363983154297,10,5,0,0,0,0,1.8048536777496338,8589934592,1073741824,5037129728,290652160
201,1771648074431,3504,3504,3504,3504,3504,3504,3504,3504,41.8658447265625,40.99985885620117,40.089080810546875,40.056175231933594,40.31648635864258,40.16619110107422,39.97081756591797,41.01359176635742,41.06174850463867,27.272727966308594,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,1.8048536777496338,8589934592,1073741824,5037080576,290652160
207,1771648074633,3504,3504,3504,3504,3504,3504,3504,3504,41.8658447265625,40.99985885620117,40.089080810546875,40.056175231933594,40.31648635864258,40.16619110107422,39.97081756591797,41.01359176635742,41.06174850463867,20,15.000000953674316,20,14.285715103149414,0,0,0,0,1.8048536777496338,8589934592,1073741824,5037096960,290652160
209,1771648074842,3504,3504,3504,3504,3504,3504,3504,3504,41.8658447265625,40.99985885620117,40.089080810546875,40.056175231933594,40.31648635864258,40.16619110107422,39.97081756591797,41.01359176635742,41.06174850463867,20,14.285715103149414,19.047618865966797,5,0,0,0,0,2.4390370845794678,8589934592,1073741824,5037047808,290652160
209,1771648075052,3504,3504,3504,3504,3504,3504,3504,3504,41.8658447265625,40.99985885620117,40.089080810546875,40.056175231933594,40.31648635864258,40.16619110107422,39.97081756591797,41.01359176635742,41.06174850463867,19.047618865966797,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,9.090909004211426,0,0,2.4390370845794678,8589934592,1073741824,5036032000,290652160
208,1771648075262,3504,3504,3504,3504,3504,3504,3504,3504,41.61880874633789,40.763427734375,39.85597229003906,39.69902801513672,40.06930923461914,39.818641662597656,39.662689208984375,40.734012603759766,40.824153900146484,22.72727394104004,13.636363983154297,5,5,0,0,0,0,2.4390370845794678,8589934592,1073741824,5036032000,290652160
201,1771648075471,3504,3504,3504,3504,3504,3504,3504,3504,41.61880874633789,40.763427734375,39.85597229003906,39.69902801513672,40.06930923461914,39.818641662597656,39.662689208984375,40.734012603759766,40.824153900146484,20,5.263157844543457,13.636363983154297,18.18181800842285,0,0,0,0,2.4390370845794678,8589934592,1073741824,5031100416,290652160
209,1771648075673,3504,3504,3504,3504,3504,3504,3504,3504,41.61880874633789,40.763427734375,39.85597229003906,39.69902801513672,40.06930923461914,39.818641662597656,39.662689208984375,40.734012603759766,40.824153900146484,15.000000953674316,19.047618865966797,10,15.000000953674316,0,0,0,0,2.4495368003845215,8589934592,1073741824,5031067648,290652160
209,1771648075883,3504,3504,3504,3504,3504,3504,3504,3504,41.61880874633789,40.763427734375,39.85597229003906,39.69902801513672,40.06930923461914,39.818641662597656,39.662689208984375,40.734012603759766,40.824153900146484,15.000000953674316,10,14.285715103149414,14.285715103149414,0,0,0,0,2.4495368003845215,8589934592,1073741824,5031084032,290652160
209,1771648076093,3504,3504,3504,3504,3504,3504,3504,3504,41.61880874633789,40.763427734375,39.85597229003906,39.69902801513672,40.06930923461914,39.818641662597656,39.662689208984375,40.734012603759766,40.824153900146484,23.809524536132813,28.571430206298828,15.000000953674316,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,0,2.4495368003845215,8589934592,1073741824,5031477248,290652160
207,1771648076303,3504,3504,3504,3504,3504,3504,3504,3504,41.33648681640625,40.53458786010742,39.533729553222656,39.43767547607422,39.85164260864258,39.59394073486328,39.4056396484375,40.43690490722656,40.570045471191406,14.285715103149414,22.72727394104004,9.523809432983398,9.523809432983398,0,0,0,0,2.4495368003845215,8589934592,1073741824,5031559168,290652160
205,1771648076510,3504,3504,3504,3504,3504,3504,3504,3504,41.33648681640625,40.53458786010742,39.533729553222656,39.43767547607422,39.85164260864258,39.59394073486328,39.4056396484375,40.43690490722656,40.570045471191406,30.000001907348633,20,15.000000953674316,20,0,0,0,0,2.4495368003845215,8589934592,1073741824,5031575552,290652160
203,1771648076717,3504,3504,3504,3504,3504,3504,3504,3504,41.33648681640625,40.53458786010742,39.533729553222656,39.43767547607422,39.85164260864258,39.59394073486328,39.4056396484375,40.43690490722656,40.570045471191406,23.809524536132813,10,13.636363983154297,9.523809432983398,0,0,0,0,1.8628603219985962,8589934592,1073741824,5031575552,290652160
208,1771648076920,3504,3504,3504,3504,3504,3504,3504,3504,41.33648681640625,40.53458786010742,39.533729553222656,39.43767547607422,39.85164260864258,39.59394073486328,39.4056396484375,40.43690490722656,40.570045471191406,28.571430206298828,10,10.526315689086914,0,0,0,0,0,1.8628603219985962,8589934592,1073741824,5031624704,290652160
209,1771648077129,3504,3504,3504,3504,3504,3504,3504,3504,41.33648681640625,40.53458786010742,39.533729553222656,39.43767547607422,39.85164260864258,39.59394073486328,39.4056396484375,40.43690490722656,40.570045471191406,28.571430206298828,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,1.8628603219985962,8589934592,1073741824,5031575552,290652160
200,1771648077339,3504,3504,3504,3504,3504,3504,3504,3504,40.8494987487793,40.3216438293457,39.23944091796875,39.182640075683594,39.50962448120117,39.30897521972656,39.076255798339844,40.13985061645508,40.21149826049805,28.571430206298828,25,19.047618865966797,19.047618865966797,0,0,0,0,1.8628603219985962,8589934592,1073741824,5033066496,290652160
209,1771648077540,3504,3504,3504,3504,3504,3504,3504,3504,40.8494987487793,40.3216438293457,39.23944091796875,39.182640075683594,39.50962448120117,39.30897521972656,39.076255798339844,40.13985061645508,40.21149826049805,31.57894515991211,40.90909194946289,25,19.047618865966797,15.000000953674316,14.285715103149414,5,0,1.8628603219985962,8589934592,1073741824,5040734208,290652160
199,1771648077751,3504,3504,3504,3504,3504,3504,3504,3504,40.8494987487793,40.3216438293457,39.23944091796875,39.182640075683594,39.50962448120117,39.30897521972656,39.076255798339844,40.13985061645508,40.21149826049805,18.18181800842285,0,9.090909004211426,0,0,0,0,4.545454502105713,2.4976961612701416,8589934592,1073741824,5040914432,290652160
209,1771648077951,3504,3504,3504,3504,3504,3504,3504,3504,40.8494987487793,40.3216438293457,39.23944091796875,39.182640075683594,39.50962448120117,39.30897521972656,39.076255798339844,40.13985061645508,40.21149826049805,15.000000953674316,15.000000953674316,26.3157901763916,9.523809432983398,0,0,0,0,2.4976961612701416,8589934592,1073741824,5040914432,290652160
209,1771648078161,3504,3504,3504,3504,3504,3504,3504,3504,41.1202392578125,40.70528030395508,39.4842529296875,39.414329528808594,39.43669128417969,39.39299011230469,39.16210174560547,40.316368103027344,40.40970993041992,33.333335876464844,28.571430206298828,35,23.809524536132813,20,19.047618865966797,14.285715103149414,14.285715103149414,2.4976961612701416,8589934592,1073741824,5040914432,290652160
209,1771648078371,3504,3504,3504,3504,3504,3504,3504,3504,41.1202392578125,40.70528030395508,39.4842529296875,39.414329528808594,39.43669128417969,39.39299011230469,39.16210174560547,40.316368103027344,40.40970993041992,10.526315689086914,15.000000953674316,22.72727394104004,9.523809432983398,13.636363983154297,9.090909004211426,5,0,2.4976961612701416,8589934592,1073741824,5040914432,290652160
205,1771648078581,3504,3504,3504,3504,3504,3504,3504,3504,41.1202392578125,40.70528030395508,39.4842529296875,39.414329528808594,39.43669128417969,39.39299011230469,39.16210174560547,40.316368103027344,40.40970993041992,18.18181800842285,18.18181800842285,23.809524536132813,9.523809432983398,38.095237731933594,0,0,0,2.4976961612701416,8589934592,1073741824,5003378688,290652160
209,1771648078787,3504,3504,3504,3504,3504,3504,3504,3504,41.1202392578125,40.70528030395508,39.4842529296875,39.414329528808594,39.43669128417969,39.39299011230469,39.16210174560547,40.316368103027344,40.40970993041992,33.333335876464844,26.3157901763916,40,20,10,10,9.523809432983398,10,1.9674997329711914,8589934592,1073741824,5003149312,290652160
202,1771648078997,3504,3504,3504,3504,3504,3504,3504,3504,41.1202392578125,40.70528030395508,39.4842529296875,39.414329528808594,39.43669128417969,39.39299011230469,39.16210174560547,40.316368103027344,40.40970993041992,5,13.636363983154297,19.047618865966797,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,1.9674997329711914,8589934592,1073741824,5003149312,290652160
203,1771648079200,3504,3504,3504,3504,3504,3504,3504,3504,41.67259216308594,41.145843505859375,39.93451690673828,39.819480895996094,39.874969482421875,39.82167053222656,39.5587158203125,40.73320770263672,40.822818756103516,20,15.789472579956055,20,10,0,0,0,0,1.9674997329711914,8589934592,1073741824,5003165696,290652160
209,1771648079404,3504,3504,3504,3504,3504,3504,3504,3504,41.67259216308594,41.145843505859375,39.93451690673828,39.819480895996094,39.874969482421875,39.82167053222656,39.5587158203125,40.73320770263672,40.822818756103516,10,14.285715103149414,20,5,0,0,0,0,1.9674997329711914,8589934592,1073741824,5003165696,290652160
203,1771648079614,3504,3504,3504,3504,3504,3504,3504,3504,41.67259216308594,41.145843505859375,39.93451690673828,39.819480895996094,39.874969482421875,39.82167053222656,39.5587158203125,40.73320770263672,40.822818756103516,14.285715103149414,13.636363983154297,23.809524536132813,4.761904716491699,0,0,0,0,1.9674997329711914,8589934592,1073741824,5003149312,290652160
209,1771648079819,3504,3504,3504,3504,3504,3504,3504,3504,41.67259216308594,41.145843505859375,39.93451690673828,39.819480895996094,39.874969482421875,39.82167053222656,39.5587158203125,40.73320770263672,40.822818756103516,15.000000953674316,20,23.809524536132813,14.285715103149414,0,0,0,0,2.4634363651275635,8589934592,1073741824,5003165696,290652160
210,1771648080028,3504,3504,3504,3504,3504,3504,3504,3504,41.67259216308594,41.145843505859375,39.93451690673828,39.819480895996094,39.874969482421875,39.82167053222656,39.5587158203125,40.73320770263672,40.822818756103516,23.809524536132813,15.000000953674316,23.809524536132813,19.047618865966797,0,0,0,0,2.4634363651275635,8589934592,1073741824,5012258816,290652160
209,1771648080239,3504,3504,3504,3504,3504,3504,3504,3504,40.39774703979492,40.0734977722168,38.91856384277344,38.851097106933594,39.13649368286133,38.937889099121094,38.737388610839844,39.823612213134766,39.8841552734375,14.285715103149414,13.636363983154297,14.285715103149414,15.000000953674316,0,4.761904716491699,4.761904716491699,0,2.4634363651275635,8589934592,1073741824,5012258816,290652160
