Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771638923361,3504,3504,3504,3504,3504,3504,3504,3504,46.445247650146484,46.08035659790039,44.856910705566406,44.788780212402344,45.077117919921875,45.37805938720703,44.676353454589844,45.766544342041016,45.81483840942383,10,9.523809432983398,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,3.2712864875793457,8589934592,1073741824,5106122752,307429376
209,1771638923571,3504,3504,3504,3504,3504,3504,3504,3504,46.445247650146484,46.08035659790039,44.856910705566406,44.788780212402344,45.077117919921875,45.37805938720703,44.676353454589844,45.766544342041016,45.81483840942383,10,9.523809432983398,20,4.761904716491699,0,0,0,0,3.2712864875793457,8589934592,1073741824,5106122752,307429376
199,1771638923781,3504,3504,3504,3504,3504,3504,3504,3504,46.445247650146484,46.08035659790039,44.856910705566406,44.788780212402344,45.077117919921875,45.37805938720703,44.676353454589844,45.766544342041016,45.81483840942383,14.285715103149414,19.047618865966797,27.272727966308594,5,0,0,0,0,2.080075979232788,8589934592,1073741824,5106008064,307429376
206,1771638923981,3504,3504,3504,3504,3504,3504,3504,3504,46.445247650146484,46.08035659790039,44.856910705566406,44.788780212402344,45.077117919921875,45.37805938720703,44.676353454589844,45.766544342041016,45.81483840942383,19.047618865966797,10,25,9.523809432983398,0,0,0,0,2.080075979232788,8589934592,1073741824,5106089984,307429376
209,1771638924188,3504,3504,3504,3504,3504,3504,3504,3504,45.80190658569336,45.1274528503418,44.02617645263672,43.92817687988281,44.27893829345703,44.361793518066406,43.83905792236328,44.93285369873047,45.00576400756836,23.809524536132813,10,5.263157844543457,5,0,0,0,0,2.080075979232788,8589934592,1073741824,5106040832,307429376
202,1771638924398,3504,3504,3504,3504,3504,3504,3504,3504,45.80190658569336,45.1274528503418,44.02617645263672,43.92817687988281,44.27893829345703,44.361793518066406,43.83905792236328,44.93285369873047,45.00576400756836,21.052631378173828,19.047618865966797,14.285715103149414,9.090909004211426,0,4.761904716491699,0,0,2.080075979232788,8589934592,1073741824,5107056640,307429376
206,1771638924601,3504,3504,3504,3504,3504,3504,3504,3504,45.80190658569336,45.1274528503418,44.02617645263672,43.92817687988281,44.27893829345703,44.361793518066406,43.83905792236328,44.93285369873047,45.00576400756836,19.047618865966797,23.809524536132813,14.285715103149414,5.263157844543457,0,0,0,0,2.080075979232788,8589934592,1073741824,5107105792,307429376
205,1771638924808,3504,3504,3504,3504,3504,3504,3504,3504,45.80190658569336,45.1274528503418,44.02617645263672,43.92817687988281,44.27893829345703,44.361793518066406,43.83905792236328,44.93285369873047,45.00576400756836,14.285715103149414,25,9.523809432983398,4.761904716491699,0,0,0,0,1.9563111066818237,8589934592,1073741824,5107089408,307429376
200,1771638925014,3504,3504,3504,3504,3504,3504,3504,3504,45.80190658569336,45.1274528503418,44.02617645263672,43.92817687988281,44.27893829345703,44.361793518066406,43.83905792236328,44.93285369873047,45.00576400756836,15.000000953674316,23.809524536132813,10.526315689086914,14.285715103149414,0,0,0,0,1.9563111066818237,8589934592,1073741824,5107400704,307429376
207,1771638925215,3504,3504,3504,3504,3504,3504,3504,3504,45.205448150634766,44.41546630859375,43.30732727050781,43.19501495361328,43.66150665283203,43.44285583496094,43.13102722167969,44.1532096862793,44.27455520629883,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,0,0,0,0,1.9563111066818237,8589934592,1073741824,5107400704,307429376
209,1771638925423,3504,3504,3504,3504,3504,3504,3504,3504,45.205448150634766,44.41546630859375,43.30732727050781,43.19501495361328,43.66150665283203,43.44285583496094,43.13102722167969,44.1532096862793,44.27455520629883,14.285715103149414,19.047618865966797,9.523809432983398,14.285715103149414,0,0,0,0,1.9563111066818237,8589934592,1073741824,5107400704,307429376
208,1771638925633,3504,3504,3504,3504,3504,3504,3504,3504,45.205448150634766,44.41546630859375,43.30732727050781,43.19501495361328,43.66150665283203,43.44285583496094,43.13102722167969,44.1532096862793,44.27455520629883,25,14.285715103149414,14.285715103149414,20,0,0,0,0,1.9563111066818237,8589934592,1073741824,5105582080,307429376
209,1771638925841,3504,3504,3504,3504,3504,3504,3504,3504,45.205448150634766,44.41546630859375,43.30732727050781,43.19501495361328,43.66150665283203,43.44285583496094,43.13102722167969,44.1532096862793,44.27455520629883,9.523809432983398,19.047618865966797,15.000000953674316,9.090909004211426,0,0,0,0,2.676839828491211,8589934592,1073741824,5105385472,307429376
206,1771638926051,3504,3504,3504,3504,3504,3504,3504,3504,45.205448150634766,44.41546630859375,43.30732727050781,43.19501495361328,43.66150665283203,43.44285583496094,43.13102722167969,44.1532096862793,44.27455520629883,23.809524536132813,10,14.285715103149414,10,0,0,0,0,2.676839828491211,8589934592,1073741824,5105369088,307429376
208,1771638926258,3504,3504,3504,3504,3504,3504,3504,3504,44.30777359008789,43.830528259277344,42.640625,42.617828369140625,42.98091506958008,42.86701965332031,42.451698303222656,43.52944564819336,43.63549041748047,19.047618865966797,15.000000953674316,14.285715103149414,20,0,0,0,0,2.676839828491211,8589934592,1073741824,5105139712,307429376
207,1771638926467,3504,3504,3504,3504,3504,3504,3504,3504,44.30777359008789,43.830528259277344,42.640625,42.617828369140625,42.98091506958008,42.86701965332031,42.451698303222656,43.52944564819336,43.63549041748047,14.285715103149414,14.285715103149414,5,23.809524536132813,0,0,0,0,2.676839828491211,8589934592,1073741824,5105106944,307429376
199,1771638926675,3504,3504,3504,3504,3504,3504,3504,3504,44.30777359008789,43.830528259277344,42.640625,42.617828369140625,42.98091506958008,42.86701965332031,42.451698303222656,43.52944564819336,43.63549041748047,15.000000953674316,14.285715103149414,14.285715103149414,23.809524536132813,0,0,0,0,2.0074379444122314,8589934592,1073741824,5105205248,307429376
200,1771638926875,3504,3504,3504,3504,3504,3504,3504,3504,44.30777359008789,43.830528259277344,42.640625,42.617828369140625,42.98091506958008,42.86701965332031,42.451698303222656,43.52944564819336,43.63549041748047,25,15.000000953674316,14.285715103149414,25,0,0,0,0,2.0074379444122314,8589934592,1073741824,5097570304,307429376
209,1771638927076,3504,3504,3504,3504,3504,3504,3504,3504,44.30777359008789,43.830528259277344,42.640625,42.617828369140625,42.98091506958008,42.86701965332031,42.451698303222656,43.52944564819336,43.63549041748047,15.000000953674316,14.285715103149414,5.263157844543457,25,0,0,0,0,2.0074379444122314,8589934592,1073741824,5097832448,307429376
202,1771638927286,3504,3504,3504,3504,3504,3504,3504,3504,43.73851013183594,43.440650939941406,42.13481140136719,42.00531768798828,42.39268112182617,42.44187927246094,41.95195770263672,42.950340270996094,43.11925506591797,19.047618865966797,10,14.285715103149414,23.809524536132813,0,0,0,0,2.0074379444122314,8589934592,1073741824,5097832448,307429376
200,1771638927488,3504,3504,3504,3504,3504,3504,3504,3504,43.73851013183594,43.440650939941406,42.13481140136719,42.00531768798828,42.39268112182617,42.44187927246094,41.95195770263672,42.950340270996094,43.11925506591797,25,10,10,10,0,0,0,0,2.0074379444122314,8589934592,1073741824,5097472000,307429376
208,1771638927689,3504,3504,3504,3504,3504,3504,3504,3504,43.73851013183594,43.440650939941406,42.13481140136719,42.00531768798828,42.39268112182617,42.44187927246094,41.95195770263672,42.950340270996094,43.11925506591797,30.000001907348633,20,14.285715103149414,10,0,0,0,0,2.3786122798919678,8589934592,1073741824,5097553920,307429376
208,1771638927898,3504,3504,3504,3504,3504,3504,3504,3504,43.73851013183594,43.440650939941406,42.13481140136719,42.00531768798828,42.39268112182617,42.44187927246094,41.95195770263672,42.950340270996094,43.11925506591797,23.809524536132813,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.3786122798919678,8589934592,1073741824,5097553920,307429376
209,1771638928107,3504,3504,3504,3504,3504,3504,3504,3504,43.73851013183594,43.440650939941406,42.13481140136719,42.00531768798828,42.39268112182617,42.44187927246094,41.95195770263672,42.950340270996094,43.11925506591797,35,28.571430206298828,21.052631378173828,10,0,0,0,0,2.3786122798919678,8589934592,1073741824,5095440384,307429376
207,1771638928317,3504,3504,3504,3504,3504,3504,3504,3504,43.24824905395508,43.08323287963867,41.59980010986328,41.56340789794922,41.943397521972656,41.875938415527344,41.46973419189453,42.58649826049805,42.660606384277344,28.571430206298828,33.333335876464844,54.54545593261719,31.81818199157715,0,0,0,0,2.3786122798919678,8589934592,1073741824,5093982208,307429376
209,1771638928524,3504,3504,3504,3504,3504,3504,3504,3504,43.24824905395508,43.08323287963867,41.59980010986328,41.56340789794922,41.943397521972656,41.875938415527344,41.46973419189453,42.58649826049805,42.660606384277344,23.809524536132813,25,14.285715103149414,10,0,0,0,0,2.3786122798919678,8589934592,1073741824,5093867520,307429376
209,1771638928735,3504,3504,3504,3504,3504,3504,3504,3504,43.24824905395508,43.08323287963867,41.59980010986328,41.56340789794922,41.943397521972656,41.875938415527344,41.46973419189453,42.58649826049805,42.660606384277344,23.809524536132813,14.285715103149414,5,4.761904716491699,0,0,0,0,2.2309658527374268,8589934592,1073741824,5094211584,307429376
209,1771638928944,3504,3504,3504,3504,3504,3504,3504,3504,43.24824905395508,43.08323287963867,41.59980010986328,41.56340789794922,41.943397521972656,41.875938415527344,41.46973419189453,42.58649826049805,42.660606384277344,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,2.2309658527374268,8589934592,1073741824,5094178816,307429376
209,1771638929154,3504,3504,3504,3504,3504,3504,3504,3504,42.958106994628906,42.67840576171875,41.207611083984375,41.125244140625,41.44393539428711,41.29095458984375,41.087890625,42.184959411621094,42.21831130981445,23.809524536132813,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,0,2.2309658527374268,8589934592,1073741824,5094178816,307429376
209,1771638929364,3504,3504,3504,3504,3504,3504,3504,3504,42.958106994628906,42.67840576171875,41.207611083984375,41.125244140625,41.44393539428711,41.29095458984375,41.087890625,42.184959411621094,42.21831130981445,15.000000953674316,20,9.523809432983398,5,4.761904716491699,0,0,0,2.2309658527374268,8589934592,1073741824,5094178816,307429376
200,1771638929574,3504,3504,3504,3504,3504,3504,3504,3504,42.958106994628906,42.67840576171875,41.207611083984375,41.125244140625,41.44393539428711,41.29095458984375,41.087890625,42.184959411621094,42.21831130981445,22.72727394104004,18.18181800842285,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,2.2309658527374268,8589934592,1073741824,5094178816,307429376
209,1771638929775,3504,3504,3504,3504,3504,3504,3504,3504,42.958106994628906,42.67840576171875,41.207611083984375,41.125244140625,41.44393539428711,41.29095458984375,41.087890625,42.184959411621094,42.21831130981445,15.789472579956055,20,15.000000953674316,5,0,0,0,0,1.9828197956085205,8589934592,1073741824,5094998016,307429376
206,1771638929984,3504,3504,3504,3504,3504,3504,3504,3504,42.958106994628906,42.67840576171875,41.207611083984375,41.125244140625,41.44393539428711,41.29095458984375,41.087890625,42.184959411621094,42.21831130981445,18.18181800842285,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,1.9828197956085205,8589934592,1073741824,5094998016,307429376
203,1771638930191,3504,3504,3504,3504,3504,3504,3504,3504,42.67947006225586,42.16921615600586,40.872711181640625,40.82440948486328,41.009033203125,40.91497039794922,40.61811065673828,41.75576400756836,41.84547805786133,15.000000953674316,19.047618865966797,9.523809432983398,19.047618865966797,0,0,0,0,1.9828197956085205,8589934592,1073741824,5094981632,307429376
207,1771638930395,3504,3504,3504,3504,3504,3504,3504,3504,42.67947006225586,42.16921615600586,40.872711181640625,40.82440948486328,41.009033203125,40.91497039794922,40.61811065673828,41.75576400756836,41.84547805786133,14.285715103149414,20,5.263157844543457,15.000000953674316,0,0,0,0,1.9828197956085205,8589934592,1073741824,5094637568,307429376
204,1771638930603,3504,3504,3504,3504,3504,3504,3504,3504,42.67947006225586,42.16921615600586,40.872711181640625,40.82440948486328,41.009033203125,40.91497039794922,40.61811065673828,41.75576400756836,41.84547805786133,26.3157901763916,30.000001907348633,20,20,4.545454502105713,0,0,0,1.9828197956085205,8589934592,1073741824,5086789632,307429376
209,1771638930808,3504,3504,3504,3504,3504,3504,3504,3504,42.67947006225586,42.16921615600586,40.872711181640625,40.82440948486328,41.009033203125,40.91497039794922,40.61811065673828,41.75576400756836,41.84547805786133,19.047618865966797,36.3636360168457,22.72727394104004,10,36.842105865478516,0,0,0,2.217080593109131,8589934592,1073741824,5089361920,307429376
207,1771638931018,3504,3504,3504,3504,3504,3504,3504,3504,42.67947006225586,42.16921615600586,40.872711181640625,40.82440948486328,41.009033203125,40.91497039794922,40.61811065673828,41.75576400756836,41.84547805786133,23.809524536132813,20,14.285715103149414,13.636363983154297,0,0,0,0,2.217080593109131,8589934592,1073741824,5089263616,307429376
208,1771638931225,3504,3504,3504,3504,3504,3504,3504,3504,42.44980239868164,41.97768783569336,40.715858459472656,40.63420104980469,40.785011291503906,40.70661163330078,40.394737243652344,41.46760177612305,41.55863952636719,23.809524536132813,14.285715103149414,10,5,4.761904716491699,0,0,0,2.217080593109131,8589934592,1073741824,5088428032,307429376
203,1771638931435,3504,3504,3504,3504,3504,3504,3504,3504,42.44980239868164,41.97768783569336,40.715858459472656,40.63420104980469,40.785011291503906,40.70661163330078,40.394737243652344,41.46760177612305,41.55863952636719,23.809524536132813,19.047618865966797,14.285715103149414,13.636363983154297,0,0,0,0,2.217080593109131,8589934592,1073741824,5088772096,307429376
209,1771638931638,3504,3504,3504,3504,3504,3504,3504,3504,42.44980239868164,41.97768783569336,40.715858459472656,40.63420104980469,40.785011291503906,40.70661163330078,40.394737243652344,41.46760177612305,41.55863952636719,21.052631378173828,15.789472579956055,5.263157844543457,10.526315689086914,0,0,0,0,2.2437894344329834,8589934592,1073741824,5088591872,307429376
204,1771638931848,3504,3504,3504,3504,3504,3504,3504,3504,42.44980239868164,41.97768783569336,40.715858459472656,40.63420104980469,40.785011291503906,40.70661163330078,40.394737243652344,41.46760177612305,41.55863952636719,23.809524536132813,13.636363983154297,13.636363983154297,18.18181800842285,0,0,0,0,2.2437894344329834,8589934592,1073741824,5088821248,307429376
209,1771638932053,3504,3504,3504,3504,3504,3504,3504,3504,42.44980239868164,41.97768783569336,40.715858459472656,40.63420104980469,40.785011291503906,40.70661163330078,40.394737243652344,41.46760177612305,41.55863952636719,23.809524536132813,20,10.526315689086914,20,5,4.761904716491699,4.761904716491699,4.545454502105713,2.2437894344329834,8589934592,1073741824,5100486656,307429376
200,1771638932263,3504,3504,3504,3504,3504,3504,3504,3504,42.10422134399414,41.2142333984375,40.184043884277344,40.272621154785156,40.481868743896484,40.33349609375,40.08918762207031,41.154022216796875,41.22410583496094,15.000000953674316,19.047618865966797,17.39130401611328,23.809524536132813,0,0,0,0,2.2437894344329834,8589934592,1073741824,5100683264,307429376
209,1771638932464,3504,3504,3504,3504,3504,3504,3504,3504,42.10422134399414,41.2142333984375,40.184043884277344,40.272621154785156,40.481868743896484,40.33349609375,40.08918762207031,41.154022216796875,41.22410583496094,20,20,20,15.789472579956055,0,0,0,0,2.2437894344329834,8589934592,1073741824,5096423424,307429376
209,1771638932675,3504,3504,3504,3504,3504,3504,3504,3504,42.10422134399414,41.2142333984375,40.184043884277344,40.272621154785156,40.481868743896484,40.33349609375,40.08918762207031,41.154022216796875,41.22410583496094,14.285715103149414,9.523809432983398,20,13.636363983154297,0,0,0,0,2.5936412811279297,8589934592,1073741824,5096357888,307429376
208,1771638932884,3504,3504,3504,3504,3504,3504,3504,3504,42.10422134399414,41.2142333984375,40.184043884277344,40.272621154785156,40.481868743896484,40.33349609375,40.08918762207031,41.154022216796875,41.22410583496094,14.285715103149414,14.285715103149414,23.809524536132813,9.523809432983398,0,0,0,0,2.5936412811279297,8589934592,1073741824,5096472576,307429376
206,1771638933093,3504,3504,3504,3504,3504,3504,3504,3504,42.10422134399414,41.2142333984375,40.184043884277344,40.272621154785156,40.481868743896484,40.33349609375,40.08918762207031,41.154022216796875,41.22410583496094,19.047618865966797,14.285715103149414,28.571430206298828,5.263157844543457,0,0,0,0,2.5936412811279297,8589934592,1073741824,5096472576,307429376
202,1771638933300,3504,3504,3504,3504,3504,3504,3504,3504,41.885440826416016,40.83317184448242,39.86418151855469,39.773704528808594,40.119239807128906,39.88886260986328,39.734954833984375,40.82469177246094,40.90763854980469,14.285715103149414,14.285715103149414,23.809524536132813,13.636363983154297,0,0,0,0,2.5936412811279297,8589934592,1073741824,5096226816,307429376
209,1771638933504,3504,3504,3504,3504,3504,3504,3504,3504,41.885440826416016,40.83317184448242,39.86418151855469,39.773704528808594,40.119239807128906,39.88886260986328,39.734954833984375,40.82469177246094,40.90763854980469,15.000000953674316,10.526315689086914,30.000001907348633,10,0,0,0,0,2.5936412811279297,8589934592,1073741824,5096472576,307429376
209,1771638933714,3504,3504,3504,3504,3504,3504,3504,3504,41.885440826416016,40.83317184448242,39.86418151855469,39.773704528808594,40.119239807128906,39.88886260986328,39.734954833984375,40.82469177246094,40.90763854980469,25,25,25,19.047618865966797,0,0,0,0,2.2049789428710938,8589934592,1073741824,5095407616,307429376
209,1771638933924,3504,3504,3504,3504,3504,3504,3504,3504,41.885440826416016,40.83317184448242,39.86418151855469,39.773704528808594,40.119239807128906,39.88886260986328,39.734954833984375,40.82469177246094,40.90763854980469,33.333335876464844,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,2.2049789428710938,8589934592,1073741824,5051662336,307429376
206,1771638934134,3504,3504,3504,3504,3504,3504,3504,3504,41.885440826416016,40.83317184448242,39.97172546386719,39.994239807128906,40.14187240600586,40.08251190185547,39.87547302246094,41.029483795166016,41.138118743896484,14.285715103149414,18.18181800842285,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,2.2049789428710938,8589934592,1073741824,5055365120,307429376
209,1771638934341,3504,3504,3504,3504,3504,3504,3504,3504,42.116329193115234,41.13959884643555,39.97172546386719,39.994239807128906,40.14187240600586,40.08251190185547,39.87547302246094,41.029483795166016,41.138118743896484,14.285715103149414,25,13.636363983154297,13.636363983154297,0,0,0,0,2.2049789428710938,8589934592,1073741824,5055381504,307429376
209,1771638934551,3504,3504,3504,3504,3504,3504,3504,3504,42.116329193115234,41.13959884643555,39.97172546386719,39.994239807128906,40.14187240600586,40.08251190185547,39.87547302246094,41.029483795166016,41.138118743896484,22.72727394104004,23.809524536132813,10,9.523809432983398,0,0,0,0,2.2049789428710938,8589934592,1073741824,5055741952,307429376
203,1771638934761,3504,3504,3504,3504,3504,3504,3504,3504,42.116329193115234,41.13959884643555,39.97172546386719,39.994239807128906,40.14187240600586,40.08251190185547,39.87547302246094,41.029483795166016,41.138118743896484,20,18.18181800842285,14.285715103149414,9.523809432983398,0,0,0,0,2.2072784900665283,8589934592,1073741824,5056102400,307429376
206,1771638934965,3504,3504,3504,3504,3504,3504,3504,3504,42.116329193115234,41.13959884643555,39.97172546386719,39.994239807128906,40.14187240600586,40.08251190185547,39.87547302246094,41.029483795166016,41.138118743896484,25,15.789472579956055,14.285715103149414,10,0,0,0,0,2.2072784900665283,8589934592,1073741824,5056135168,307429376
201,1771638935172,3504,3504,3504,3504,3504,3504,3504,3504,41.55919647216797,40.57973861694336,39.489845275878906,39.43379211425781,39.77056121826172,39.543724060058594,39.33134460449219,40.47919464111328,40.51848220825195,23.809524536132813,23.809524536132813,10,10,0,0,0,0,2.2072784900665283,8589934592,1073741824,5056217088,307429376
205,1771638935375,3504,3504,3504,3504,3504,3504,3504,3504,41.55919647216797,40.57973861694336,39.489845275878906,39.43379211425781,39.77056121826172,39.543724060058594,39.33134460449219,40.47919464111328,40.51848220825195,20,20,15.000000953674316,14.285715103149414,0,0,0,0,2.2072784900665283,8589934592,1073741824,5056299008,307429376
208,1771638935580,3504,3504,3504,3504,3504,3504,3504,3504,41.55919647216797,40.57973861694336,39.489845275878906,39.43379211425781,39.77056121826172,39.543724060058594,39.33134460449219,40.47919464111328,40.51848220825195,28.571430206298828,19.047618865966797,10,5,0,0,0,0,2.2072784900665283,8589934592,1073741824,5056446464,307429376
200,1771638935789,3504,3504,3504,3504,3504,3504,3504,3504,41.55919647216797,40.57973861694336,39.489845275878906,39.43379211425781,39.77056121826172,39.543724060058594,39.33134460449219,40.47919464111328,40.51848220825195,25,14.285715103149414,9.523809432983398,13.636363983154297,0,0,0,0,2.7837393283843994,8589934592,1073741824,5056446464,307429376
209,1771638935989,3504,3504,3504,3504,3504,3504,3504,3504,41.55919647216797,40.57973861694336,39.489845275878906,39.43379211425781,39.77056121826172,39.543724060058594,39.33134460449219,40.47919464111328,40.51848220825195,25,10,14.285715103149414,10.526315689086914,0,0,0,0,2.7837393283843994,8589934592,1073741824,5055922176,307429376
207,1771638936200,3504,3504,3504,3504,3504,3504,3504,3504,41.13066864013672,40.286312103271484,39.095916748046875,39.1290283203125,39.345672607421875,39.150848388671875,38.861183166503906,40.05017852783203,40.12310791015625,23.809524536132813,10.526315689086914,5,14.285715103149414,0,0,0,0,2.7837393283843994,8589934592,1073741824,5055954944,307429376
205,1771638936408,3504,3504,3504,3504,3504,3504,3504,3504,41.13066864013672,40.286312103271484,39.095916748046875,39.1290283203125,39.345672607421875,39.150848388671875,38.861183166503906,40.05017852783203,40.12310791015625,30.000001907348633,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.7837393283843994,8589934592,1073741824,5056053248,307429376
201,1771638936614,3504,3504,3504,3504,3504,3504,3504,3504,41.13066864013672,40.286312103271484,39.095916748046875,39.1290283203125,39.345672607421875,39.150848388671875,38.861183166503906,40.05017852783203,40.12310791015625,28.571430206298828,14.285715103149414,10,5.263157844543457,0,0,0,0,2.7837393283843994,8589934592,1073741824,5055905792,307429376
209,1771638936816,3504,3504,3504,3504,3504,3504,3504,3504,41.13066864013672,40.286312103271484,39.095916748046875,39.1290283203125,39.345672607421875,39.150848388671875,38.861183166503906,40.05017852783203,40.12310791015625,25,25,15.000000953674316,14.285715103149414,0,0,0,0,1.9578781127929688,8589934592,1073741824,5055971328,307429376
