Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771781338230,3504,3504,3504,3504,3504,3504,3504,3504,44.23834228515625,43.79673385620117,42.592742919921875,42.54840850830078,42.909423828125,42.791595458984375,42.36700439453125,43.4802131652832,43.520015716552734,52.38095474243164,45.45454788208008,42.85714340209961,38.095237731933594,0,0,0,0,11.360002517700195,8589934592,2147483648,4961042432,599064576
204,1771781338433,3504,3504,3504,3504,3504,3504,3504,3504,44.23834228515625,43.79673385620117,42.592742919921875,42.54840850830078,42.909423828125,42.791595458984375,42.36700439453125,43.4802131652832,43.520015716552734,94.73684692382813,90,94.73684692382813,90.47618865966797,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,11.360002517700195,8589934592,2147483648,4975853568,599064576
200,1771781338638,3504,3504,3504,3504,3504,3504,3504,3504,44.23834228515625,43.79673385620117,42.592742919921875,42.54840850830078,42.909423828125,42.791595458984375,42.36700439453125,43.4802131652832,43.520015716552734,71.42857360839844,40,47.619049072265625,30.000001907348633,5,5,0,5,9.50045394897461,8589934592,2147483648,4989337600,599064576
204,1771781338839,3504,3504,3504,3504,3504,3504,3504,3504,44.23834228515625,43.79673385620117,42.592742919921875,42.54840850830078,42.909423828125,42.791595458984375,42.36700439453125,43.4802131652832,43.520015716552734,45,40,50,35,0,0,0,0,9.50045394897461,8589934592,2147483648,4988125184,599064576
204,1771781339043,3504,3504,3504,3504,3504,3504,3504,3504,44.14818572998047,43.776893615722656,42.42396545410156,42.285888671875,42.7430305480957,42.69737243652344,42.204505920410156,43.37332534790039,43.484554290771484,65,63.15789031982422,60.000003814697266,60.000003814697266,19.047618865966797,0,0,0,9.50045394897461,8589934592,2147483648,4988125184,599064576
204,1771781339248,3504,3504,3504,3504,3504,3504,3504,3504,44.14818572998047,43.776893615722656,42.42396545410156,42.285888671875,42.7430305480957,42.69737243652344,42.204505920410156,43.37332534790039,43.484554290771484,100,100,100,100,5,9.523809432983398,0,0,9.50045394897461,8589934592,2147483648,4996726784,599064576
204,1771781339453,3504,3504,3504,3504,3504,3504,3504,3504,44.14818572998047,43.776893615722656,42.42396545410156,42.285888671875,42.7430305480957,42.69737243652344,42.204505920410156,43.37332534790039,43.484554290771484,100,100,100,100,0,0,0,0,9.50045394897461,8589934592,2147483648,4999921664,599064576
200,1771781339658,3504,3504,3504,3504,3504,3504,3504,3504,44.14818572998047,43.776893615722656,42.42396545410156,42.285888671875,42.7430305480957,42.69737243652344,42.204505920410156,43.37332534790039,43.484554290771484,100,100,100,100,30.000001907348633,5,0,0,11.88832950592041,8589934592,2147483648,5000609792,599064576
204,1771781339859,3504,3504,3504,3504,3504,3504,3504,3504,44.14818572998047,43.776893615722656,42.42396545410156,42.285888671875,42.7430305480957,42.69737243652344,42.204505920410156,43.37332534790039,43.484554290771484,100,100,100,100,5,0,0,0,11.88832950592041,8589934592,2147483648,5001969664,599064576
204,1771781340064,3504,3504,3504,3504,3504,3504,3504,3504,44.39751434326172,44.36308288574219,42.928611755371094,42.56884765625,43.509300231933594,42.61906433105469,42.036476135253906,43.294132232666016,43.23167419433594,100,100,100,100,15.000000953674316,0,0,0,11.88832950592041,8589934592,2147483648,5010702336,599064576
204,1771781340269,3504,3504,3504,3504,3504,3504,3504,3504,44.39751434326172,44.36308288574219,42.928611755371094,42.56884765625,43.509300231933594,42.61906433105469,42.036476135253906,43.294132232666016,43.23167419433594,100,100,100,100,14.285715103149414,0,0,0,11.88832950592041,8589934592,2147483648,5013733376,599064576
200,1771781340474,3504,3504,3504,3504,3504,3504,3504,3504,44.39751434326172,44.36308288574219,42.928611755371094,42.56884765625,43.509300231933594,42.61906433105469,42.036476135253906,43.294132232666016,43.23167419433594,100,100,100,100,0,0,0,0,11.88832950592041,8589934592,2147483648,5018599424,599064576
204,1771781340675,3504,3504,3504,3504,3504,3504,3504,3504,44.39751434326172,44.36308288574219,42.928611755371094,42.56884765625,43.509300231933594,42.61906433105469,42.036476135253906,43.294132232666016,43.23167419433594,80,85.71428680419922,95,85,0,0,0,0,11.749238967895508,8589934592,2147483648,5040357376,599064576
204,1771781340879,3504,3504,3504,3504,3504,3504,3504,3504,44.39751434326172,44.36308288574219,42.928611755371094,42.56884765625,43.509300231933594,42.61906433105469,42.036476135253906,43.294132232666016,43.23167419433594,54.54545593261719,70,52.38095474243164,52.38095474243164,0,0,0,0,11.749238967895508,8589934592,2147483648,5041111040,599064576
201,1771781341084,3504,3504,3504,3504,3504,3504,3504,3504,43.715980529785156,43.69171142578125,42.25904846191406,41.95491027832031,43.08747863769531,42.41001892089844,41.818397521972656,43.03553771972656,43.00312805175781,47.36842346191406,40,45,38.095237731933594,28.571430206298828,9.523809432983398,0,0,11.749238967895508,8589934592,2147483648,5050220544,599064576
201,1771781341285,3504,3504,3504,3504,3504,3504,3504,3504,43.715980529785156,43.69171142578125,42.25904846191406,41.95491027832031,43.08747863769531,42.41001892089844,41.818397521972656,43.03553771972656,43.00312805175781,40,30.000001907348633,33.333335876464844,42.105262756347656,36.842105865478516,10,0,0,11.749238967895508,8589934592,2147483648,5051187200,599064576
204,1771781341486,3504,3504,3504,3504,3504,3504,3504,3504,43.715980529785156,43.69171142578125,42.25904846191406,41.95491027832031,43.08747863769531,42.41001892089844,41.818397521972656,43.03553771972656,43.00312805175781,35,35,26.3157901763916,38.095237731933594,5,0,0,0,11.749238967895508,8589934592,2147483648,5050400768,599064576
200,1771781341691,3504,3504,3504,3504,3504,3504,3504,3504,43.715980529785156,43.69171142578125,42.25904846191406,41.95491027832031,43.08747863769531,42.41001892089844,41.818397521972656,43.03553771972656,43.00312805175781,33.333335876464844,60.000003814697266,38.095237731933594,25,33.333335876464844,9.523809432983398,0,0,13.0533447265625,8589934592,2147483648,5050957824,599064576
201,1771781341891,3504,3504,3504,3504,3504,3504,3504,3504,43.715980529785156,43.69171142578125,42.25904846191406,41.95491027832031,43.08747863769531,42.41001892089844,41.818397521972656,43.03553771972656,43.00312805175781,35,52.38095474243164,40,30.000001907348633,30.000001907348633,10.526315689086914,0,0,13.0533447265625,8589934592,2147483648,5050810368,599064576
200,1771781342093,3504,3504,3504,3504,3504,3504,3504,3504,45.45212173461914,46.13948440551758,44.17450714111328,43.552154541015625,43.165679931640625,42.430580139160156,41.84180450439453,43.01639938354492,43.05496597290039,42.105262756347656,50,33.333335876464844,20,30.000001907348633,5,0,0,13.0533447265625,8589934592,2147483648,5052104704,599064576
204,1771781342294,3504,3504,3504,3504,3504,3504,3504,3504,45.45212173461914,46.13948440551758,44.17450714111328,43.552154541015625,43.165679931640625,42.430580139160156,41.84180450439453,43.01639938354492,43.05496597290039,30.000001907348633,55,26.3157901763916,35,28.571430206298828,0,0,0,13.0533447265625,8589934592,2147483648,5052301312,599064576
201,1771781342499,3504,3504,3504,3504,3504,3504,3504,3504,45.45212173461914,46.13948440551758,44.17450714111328,43.552154541015625,43.165679931640625,42.430580139160156,41.84180450439453,43.01639938354492,43.05496597290039,38.095237731933594,61.904762268066406,10,35,10,4.761904716491699,0,0,13.0533447265625,8589934592,2147483648,5052612608,599064576
204,1771781342701,3504,3504,3504,3504,3504,3504,3504,3504,45.45212173461914,46.13948440551758,44.17450714111328,43.552154541015625,43.165679931640625,42.430580139160156,41.84180450439453,43.01639938354492,43.05496597290039,38.095237731933594,36.842105865478516,45,38.095237731933594,30.000001907348633,9.523809432983398,0,0,12.456820487976074,8589934592,2147483648,5053104128,599064576
204,1771781342906,3504,3504,3504,3504,3504,3504,3504,3504,45.45212173461914,46.13948440551758,44.17450714111328,43.552154541015625,43.165679931640625,42.430580139160156,41.84180450439453,43.01639938354492,43.05496597290039,30.000001907348633,35,31.81818199157715,20,33.333335876464844,26.3157901763916,0,0,12.456820487976074,8589934592,2147483648,5053169664,599064576
204,1771781343111,3504,3504,3504,3504,3504,3504,3504,3504,46.557464599609375,46.199180603027344,44.308494567871094,44.211517333984375,42.93547439575195,42.195701599121094,41.63966369628906,42.82215118408203,42.866825103759766,25,18.18181800842285,15.789472579956055,10,30.000001907348633,50,4.545454502105713,0,12.456820487976074,8589934592,2147483648,5059608576,599064576
203,1771781343317,3504,3504,3504,3504,3504,3504,3504,3504,46.557464599609375,46.199180603027344,44.308494567871094,44.211517333984375,42.93547439575195,42.195701599121094,41.63966369628906,42.82215118408203,42.866825103759766,19.047618865966797,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,12.456820487976074,8589934592,2147483648,5056200704,599064576
204,1771781343521,3504,3504,3504,3504,3504,3504,3504,3504,46.557464599609375,46.199180603027344,44.308494567871094,44.211517333984375,42.93547439575195,42.195701599121094,41.63966369628906,42.82215118408203,42.866825103759766,55,57.142860412597656,45,50,0,0,0,0,11.661505699157715,8589934592,2147483648,5056053248,599064576
199,1771781343726,3504,3504,3504,3504,3504,3504,3504,3504,46.557464599609375,46.199180603027344,44.308494567871094,44.211517333984375,42.93547439575195,42.195701599121094,41.63966369628906,42.82215118408203,42.866825103759766,30.000001907348633,36.842105865478516,20,14.285715103149414,0,0,0,0,11.661505699157715,8589934592,2147483648,5054251008,599064576
202,1771781343926,3504,3504,3504,3504,3504,3504,3504,3504,46.557464599609375,46.199180603027344,44.308494567871094,44.211517333984375,42.93547439575195,42.195701599121094,41.63966369628906,42.82215118408203,42.866825103759766,25,20,10,10,0,0,0,0,11.661505699157715,8589934592,2147483648,5054218240,599064576
200,1771781344129,3504,3504,3504,3504,3504,3504,3504,3504,44.465457916259766,43.85859298706055,42.471832275390625,42.51634216308594,42.02597427368164,41.659034729003906,41.272666931152344,42.44216537475586,42.52887725830078,30.000001907348633,28.571430206298828,20,15.000000953674316,0,0,0,0,11.661505699157715,8589934592,2147483648,5055594496,599064576
204,1771781344330,3504,3504,3504,3504,3504,3504,3504,3504,44.465457916259766,43.85859298706055,42.471832275390625,42.51634216308594,42.02597427368164,41.659034729003906,41.272666931152344,42.44216537475586,42.52887725830078,20,21.052631378173828,15.000000953674316,5.263157844543457,0,0,0,0,11.661505699157715,8589934592,2147483648,5055496192,599064576
204,1771781344535,3504,3504,3504,3504,3504,3504,3504,3504,44.465457916259766,43.85859298706055,42.471832275390625,42.51634216308594,42.02597427368164,41.659034729003906,41.272666931152344,42.44216537475586,42.52887725830078,20,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,11.54355525970459,8589934592,2147483648,5055217664,599064576
204,1771781344740,3504,3504,3504,3504,3504,3504,3504,3504,44.465457916259766,43.85859298706055,42.471832275390625,42.51634216308594,42.02597427368164,41.659034729003906,41.272666931152344,42.44216537475586,42.52887725830078,15.000000953674316,33.333335876464844,10.526315689086914,9.523809432983398,4.545454502105713,0,0,0,11.54355525970459,8589934592,2147483648,5055102976,599064576
204,1771781344945,3504,3504,3504,3504,3504,3504,3504,3504,44.465457916259766,43.85859298706055,42.471832275390625,42.51634216308594,42.02597427368164,41.659034729003906,41.272666931152344,42.44216537475586,42.52887725830078,19.047618865966797,28.571430206298828,14.285715103149414,10,0,0,0,0,11.54355525970459,8589934592,2147483648,5054693376,599064576
203,1771781345150,3504,3504,3504,3504,3504,3504,3504,3504,42.0037956237793,41.16366958618164,40.150108337402344,40.16400146484375,40.419593811035156,40.28209686279297,40.02264404296875,41.122528076171875,41.160011291503906,33.333335876464844,36.842105865478516,23.809524536132813,19.047618865966797,0,0,0,0,11.54355525970459,8589934592,2147483648,5058068480,599064576
201,1771781345353,3504,3504,3504,3504,3504,3504,3504,3504,42.0037956237793,41.16366958618164,40.150108337402344,40.16400146484375,40.419593811035156,40.28209686279297,40.02264404296875,41.122528076171875,41.160011291503906,35,42.85714340209961,30.000001907348633,25,0,0,0,0,11.54355525970459,8589934592,2147483648,5048909824,599064576
204,1771781345555,3504,3504,3504,3504,3504,3504,3504,3504,42.0037956237793,41.16366958618164,40.150108337402344,40.16400146484375,40.419593811035156,40.28209686279297,40.02264404296875,41.122528076171875,41.160011291503906,20,23.809524536132813,15.000000953674316,15.789472579956055,0,0,0,0,10.362869262695313,8589934592,2147483648,5050548224,599064576
204,1771781345761,3504,3504,3504,3504,3504,3504,3504,3504,42.0037956237793,41.16366958618164,40.150108337402344,40.16400146484375,40.419593811035156,40.28209686279297,40.02264404296875,41.122528076171875,41.160011291503906,20,21.052631378173828,14.285715103149414,22.72727394104004,0,0,0,0,10.362869262695313,8589934592,2147483648,5049204736,599064576
201,1771781345965,3504,3504,3504,3504,3504,3504,3504,3504,42.0037956237793,41.16366958618164,40.150108337402344,40.16400146484375,40.419593811035156,40.28209686279297,40.02264404296875,41.122528076171875,41.160011291503906,23.809524536132813,20,15.000000953674316,20,0,0,0,0,10.362869262695313,8589934592,2147483648,5049204736,599064576
204,1771781346167,3504,3504,3504,3504,3504,3504,3504,3504,41.54191970825195,40.60102844238281,39.53742218017578,39.521751403808594,39.91120147705078,39.63567352294922,39.41954803466797,40.54461669921875,40.616798400878906,36.842105865478516,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,10.362869262695313,8589934592,2147483648,5049204736,599064576
201,1771781346372,3504,3504,3504,3504,3504,3504,3504,3504,41.54191970825195,40.60102844238281,39.53742218017578,39.521751403808594,39.91120147705078,39.63567352294922,39.41954803466797,40.54461669921875,40.616798400878906,38.095237731933594,40,30.000001907348633,40,0,0,0,0,10.362869262695313,8589934592,2147483648,5047533568,599064576
201,1771781346574,3504,3504,3504,3504,3504,3504,3504,3504,41.54191970825195,40.60102844238281,39.53742218017578,39.521751403808594,39.91120147705078,39.63567352294922,39.41954803466797,40.54461669921875,40.616798400878906,30.000001907348633,20,15.000000953674316,10,0,0,0,0,10.336901664733887,8589934592,2147483648,5047730176,599064576
201,1771781346776,3504,3504,3504,3504,3504,3504,3504,3504,41.54191970825195,40.60102844238281,39.53742218017578,39.521751403808594,39.91120147705078,39.63567352294922,39.41954803466797,40.54461669921875,40.616798400878906,30.000001907348633,28.571430206298828,23.809524536132813,20,0,0,0,0,10.336901664733887,8589934592,2147483648,5061148672,599064576
200,1771781346978,3504,3504,3504,3504,3504,3504,3504,3504,41.54191970825195,40.60102844238281,39.53742218017578,39.521751403808594,39.91120147705078,39.63567352294922,39.41954803466797,40.54461669921875,40.616798400878906,25,15.000000953674316,15.789472579956055,19.047618865966797,5,5,0,0,10.336901664733887,8589934592,2147483648,5050302464,599064576
204,1771781347178,3504,3504,3504,3504,3504,3504,3504,3504,41.16090393066406,40.36127853393555,39.138397216796875,39.166969299316406,39.59121322631836,39.254127502441406,38.95722961425781,40.15108108520508,40.24842071533203,25,15.789472579956055,19.047618865966797,15.789472579956055,0,0,0,0,10.336901664733887,8589934592,2147483648,5050843136,599064576
204,1771781347383,3504,3504,3504,3504,3504,3504,3504,3504,41.16090393066406,40.36127853393555,39.138397216796875,39.166969299316406,39.59121322631836,39.254127502441406,38.95722961425781,40.15108108520508,40.24842071533203,25,19.047618865966797,15.000000953674316,23.809524536132813,0,0,0,0,10.336901664733887,8589934592,2147483648,5050744832,599064576
202,1771781347588,3504,3504,3504,3504,3504,3504,3504,3504,41.16090393066406,40.36127853393555,39.138397216796875,39.166969299316406,39.59121322631836,39.254127502441406,38.95722961425781,40.15108108520508,40.24842071533203,30.000001907348633,30.000001907348633,50,35,0,0,0,0,9.316306114196777,8589934592,2147483648,5050957824,599064576
201,1771781347791,3504,3504,3504,3504,3504,3504,3504,3504,41.16090393066406,40.36127853393555,39.138397216796875,39.166969299316406,39.59121322631836,39.254127502441406,38.95722961425781,40.15108108520508,40.24842071533203,38.095237731933594,47.619049072265625,35,38.095237731933594,0,0,0,0,9.316306114196777,8589934592,2147483648,5050351616,599064576
204,1771781347993,3504,3504,3504,3504,3504,3504,3504,3504,41.16090393066406,40.36127853393555,39.138397216796875,39.166969299316406,39.59121322631836,39.254127502441406,38.95722961425781,40.15108108520508,40.24842071533203,26.3157901763916,21.052631378173828,28.571430206298828,26.3157901763916,4.761904716491699,0,0,0,9.316306114196777,8589934592,2147483648,5051367424,599064576
201,1771781348198,3504,3504,3504,3504,3504,3504,3504,3504,40.629058837890625,40.115264892578125,38.873748779296875,38.898590087890625,39.2409553527832,38.93348693847656,38.71351623535156,39.836830139160156,39.90110778808594,40.90909194946289,38.095237731933594,35,20,15.000000953674316,19.047618865966797,5,9.090909004211426,9.316306114196777,8589934592,2147483648,5051367424,599064576
204,1771781348399,3504,3504,3504,3504,3504,3504,3504,3504,40.629058837890625,40.115264892578125,38.873748779296875,38.898590087890625,39.2409553527832,38.93348693847656,38.71351623535156,39.836830139160156,39.90110778808594,15.000000953674316,15.000000953674316,10,10,10,0,4.761904716491699,0,9.316306114196777,8589934592,2147483648,5056184320,599064576
204,1771781348604,3504,3504,3504,3504,3504,3504,3504,3504,40.629058837890625,40.115264892578125,38.873748779296875,38.898590087890625,39.2409553527832,38.93348693847656,38.71351623535156,39.836830139160156,39.90110778808594,31.57894515991211,33.333335876464844,25,28.571430206298828,19.047618865966797,18.18181800842285,20,15.000000953674316,10.652642250061035,8589934592,2147483648,5020434432,599064576
201,1771781348809,3504,3504,3504,3504,3504,3504,3504,3504,40.629058837890625,40.115264892578125,38.873748779296875,38.898590087890625,39.2409553527832,38.93348693847656,38.71351623535156,39.836830139160156,39.90110778808594,19.047618865966797,25,15.000000953674316,14.285715103149414,0,0,4.761904716491699,4.761904716491699,10.652642250061035,8589934592,2147483648,5023350784,599064576
209,1771781349011,3504,3504,3504,3504,3504,3504,3504,3504,41.234012603759766,40.61724853515625,39.29125213623047,39.316436767578125,39.35084533691406,39.287200927734375,39.037513732910156,40.29764938354492,40.32587432861328,20,26.3157901763916,19.047618865966797,15.000000953674316,0,0,0,0,10.652642250061035,8589934592,2147483648,5024006144,599064576
204,1771781349220,3504,3504,3504,3504,3504,3504,3504,3504,41.234012603759766,40.61724853515625,39.29125213623047,39.316436767578125,39.35084533691406,39.287200927734375,39.037513732910156,40.29764938354492,40.32587432861328,33.333335876464844,28.571430206298828,38.095237731933594,23.809524536132813,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,10.652642250061035,8589934592,2147483648,5024694272,599064576
204,1771781349426,3504,3504,3504,3504,3504,3504,3504,3504,41.234012603759766,40.61724853515625,39.29125213623047,39.316436767578125,39.35084533691406,39.287200927734375,39.037513732910156,40.29764938354492,40.32587432861328,50,50,40,30.000001907348633,20,20,5.263157844543457,9.523809432983398,10.652642250061035,8589934592,2147483648,5028052992,599064576
204,1771781349631,3504,3504,3504,3504,3504,3504,3504,3504,41.234012603759766,40.61724853515625,39.29125213623047,39.316436767578125,39.35084533691406,39.287200927734375,39.037513732910156,40.29764938354492,40.32587432861328,23.809524536132813,14.285715103149414,20,5,47.619049072265625,4.761904716491699,0,0,10.65974235534668,8589934592,2147483648,5028495360,599064576
204,1771781349836,3504,3504,3504,3504,3504,3504,3504,3504,41.234012603759766,40.61724853515625,39.29125213623047,39.316436767578125,39.35084533691406,39.287200927734375,39.037513732910156,40.29764938354492,40.32587432861328,10.526315689086914,19.047618865966797,25,14.285715103149414,0,0,0,0,10.65974235534668,8589934592,2147483648,5028544512,599064576
202,1771781350041,3504,3504,3504,3504,3504,3504,3504,3504,41.10508728027344,40.721282958984375,39.30888366699219,39.249755859375,39.32482147216797,39.11408996582031,38.936683654785156,40.16490173339844,40.20982360839844,23.809524536132813,5.263157844543457,19.047618865966797,5,0,0,0,0,10.65974235534668,8589934592,2147483648,5028544512,599064576
203,1771781350243,3504,3504,3504,3504,3504,3504,3504,3504,41.10508728027344,40.721282958984375,39.30888366699219,39.249755859375,39.32482147216797,39.11408996582031,38.936683654785156,40.16490173339844,40.20982360839844,20,15.000000953674316,23.809524536132813,14.285715103149414,0,0,0,0,10.65974235534668,8589934592,2147483648,5028544512,599064576
204,1771781350447,3504,3504,3504,3504,3504,3504,3504,3504,41.10508728027344,40.721282958984375,39.30888366699219,39.249755859375,39.32482147216797,39.11408996582031,38.936683654785156,40.16490173339844,40.20982360839844,25,22.72727394104004,26.3157901763916,15.000000953674316,0,0,0,0,10.65974235534668,8589934592,2147483648,5028315136,599064576
204,1771781350652,3504,3504,3504,3504,3504,3504,3504,3504,41.10508728027344,40.721282958984375,39.30888366699219,39.249755859375,39.32482147216797,39.11408996582031,38.936683654785156,40.16490173339844,40.20982360839844,14.285715103149414,20,23.809524536132813,5,0,0,0,0,10.885758399963379,8589934592,2147483648,5028380672,599064576
201,1771781350857,3504,3504,3504,3504,3504,3504,3504,3504,41.10508728027344,40.721282958984375,39.30888366699219,39.249755859375,39.32482147216797,39.11408996582031,38.936683654785156,40.16490173339844,40.20982360839844,20,20,15.000000953674316,14.285715103149414,0,0,0,0,10.885758399963379,8589934592,2147483648,5028380672,599064576
204,1771781351059,3504,3504,3504,3504,3504,3504,3504,3504,39.931724548339844,39.52054214477539,38.19793701171875,38.16471862792969,38.541542053222656,38.182098388671875,38.0943603515625,39.224639892578125,39.27356719970703,25,15.000000953674316,20,5.263157844543457,0,0,0,0,10.885758399963379,8589934592,2147483648,5028347904,599064576
202,1771781351264,3504,3504,3504,3504,3504,3504,3504,3504,39.931724548339844,39.52054214477539,38.19793701171875,38.16471862792969,38.541542053222656,38.182098388671875,38.0943603515625,39.224639892578125,39.27356719970703,33.333335876464844,19.047618865966797,10,14.285715103149414,0,0,0,0,10.885758399963379,8589934592,2147483648,5028380672,599064576
204,1771781351467,3504,3504,3504,3504,3504,3504,3504,3504,39.931724548339844,39.52054214477539,38.19793701171875,38.16471862792969,38.541542053222656,38.182098388671875,38.0943603515625,39.224639892578125,39.27356719970703,25,21.052631378173828,14.285715103149414,14.285715103149414,0,0,0,0,10.885758399963379,8589934592,2147483648,5028380672,599064576
