Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771791880804,3504,3504,3504,3504,3504,3504,3504,3504,98.94650268554688,96.92312622070313,95.5829849243164,96.49309539794922,79.75370025634766,95.1636962890625,95.28054809570313,95.94696807861328,98.55432891845703,80,77.2727279663086,80.95238494873047,76.19047546386719,90.90909576416016,90.47618865966797,90,90,28.68024444580078,8589934592,2147483648,4649418752,515178496
209,1771791881011,3504,3504,3504,3504,3504,3504,3504,3504,99.76752471923828,97.74764251708984,96.49837493896484,97.37301635742188,80.63440704345703,95.76609802246094,95.84303283691406,96.64122009277344,99.13768768310547,85.71428680419922,80.95238494873047,80,80.95238494873047,95,95.23809814453125,90,90.47618865966797,28.68024444580078,8589934592,2147483648,4649730048,515178496
209,1771791881221,3504,3504,3504,3504,3504,3504,3504,3504,99.76752471923828,97.74764251708984,96.49837493896484,97.37301635742188,80.63440704345703,95.76609802246094,95.84303283691406,96.64122009277344,99.13768768310547,85.71428680419922,80,77.2727279663086,76.19047546386719,90.47618865966797,86.36363983154297,90.90909576416016,90,28.68024444580078,8589934592,2147483648,4633411584,515178496
209,1771791881431,3504,3504,3504,3504,3504,3504,3504,3504,99.76752471923828,97.74764251708984,96.49837493896484,97.37301635742188,80.63440704345703,95.76609802246094,95.84303283691406,96.64122009277344,99.13768768310547,80,80.95238494873047,80,80,90.47618865966797,95,90.47618865966797,90.90909576416016,28.68024444580078,8589934592,2147483648,4633444352,515178496
203,1771791881641,3504,3504,3504,3504,3504,3504,3504,3504,99.76752471923828,97.74764251708984,96.49837493896484,97.37301635742188,80.63440704345703,95.76609802246094,95.84303283691406,96.64122009277344,99.13768768310547,81.81818389892578,80,81.81818389892578,80.95238494873047,95,90.47618865966797,95,90,29.541852951049805,8589934592,2147483648,4633952256,515178496
209,1771791881845,3504,3504,3504,3504,3504,3504,3504,3504,99.76752471923828,97.74764251708984,96.49837493896484,97.37301635742188,80.63440704345703,95.76609802246094,95.84303283691406,96.64122009277344,99.13768768310547,84.21052551269531,81.81818389892578,78.94737243652344,76.19047546386719,90.47618865966797,90.47618865966797,90.47618865966797,90.47618865966797,29.541852951049805,8589934592,2147483648,4648943616,515178496
210,1771791882055,3504,3504,3504,3504,3504,3504,3504,3504,100.1654052734375,98.22142028808594,96.95345306396484,97.76779174804688,81.2190933227539,96.52257537841797,96.6539535522461,97.3731689453125,99.85995483398438,77.2727279663086,80,77.2727279663086,80,95.23809814453125,95,90.47618865966797,90.47618865966797,29.541852951049805,8589934592,2147483648,4636246016,515178496
209,1771791882266,3504,3504,3504,3504,3504,3504,3504,3504,100.1654052734375,98.22142028808594,96.95345306396484,97.76779174804688,81.2190933227539,96.52257537841797,96.6539535522461,97.3731689453125,99.85995483398438,80.95238494873047,76.19047546386719,75,76.19047546386719,90,90.47618865966797,90,90,29.541852951049805,8589934592,2147483648,4632313856,515178496
202,1771791882476,3504,3504,3504,3504,3504,3504,3504,3504,100.1654052734375,98.22142028808594,96.95345306396484,97.76779174804688,81.2190933227539,96.52257537841797,96.6539535522461,97.3731689453125,99.85995483398438,85,80.95238494873047,77.2727279663086,76.19047546386719,95.23809814453125,90,86.9565200805664,86.36363983154297,29.541852951049805,8589934592,2147483648,4632510464,515178496
209,1771791882679,3504,3504,3504,3504,3504,3504,3504,3504,100.1654052734375,98.22142028808594,96.95345306396484,97.76779174804688,81.2190933227539,96.52257537841797,96.6539535522461,97.3731689453125,99.85995483398438,80.95238494873047,80.95238494873047,80,80.95238494873047,90.47618865966797,90.47618865966797,94.44444274902344,95,29.77223014831543,8589934592,2147483648,4632363008,515178496
209,1771791882888,3504,3504,3504,3504,3504,3504,3504,3504,100.1654052734375,98.22142028808594,96.95345306396484,97.76779174804688,81.2190933227539,96.52257537841797,96.6539535522461,97.3731689453125,99.85995483398438,85,85,85,80,90.47618865966797,90.90909576416016,90.90909576416016,90.47618865966797,29.77223014831543,8589934592,2147483648,4645126144,515178496
209,1771791883098,3504,3504,3504,3504,3504,3504,3504,3504,100.79505920410156,98.88410949707031,97.63349914550781,98.44127655029297,81.74241638183594,96.95702362060547,97.18798065185547,97.83100128173828,100.46772003173828,80.95238494873047,80,76.19047546386719,77.2727279663086,90.47618865966797,95,86.36363983154297,85.71428680419922,29.77223014831543,8589934592,2147483648,4629757952,515178496
209,1771791883308,3504,3504,3504,3504,3504,3504,3504,3504,100.79505920410156,98.88410949707031,97.63349914550781,98.44127655029297,81.74241638183594,96.95702362060547,97.18798065185547,97.83100128173828,100.46772003173828,80.95238494873047,80.95238494873047,80.95238494873047,80,95.23809814453125,90.90909576416016,94.73684692382813,90.47618865966797,29.77223014831543,8589934592,2147483648,4629757952,515178496
201,1771791883518,3504,3504,3504,3504,3504,3504,3504,3504,100.79505920410156,98.88410949707031,97.63349914550781,98.44127655029297,81.74241638183594,96.95702362060547,97.18798065185547,97.83100128173828,100.46772003173828,85.71428680419922,81.81818389892578,80.95238494873047,80.95238494873047,90.90909576416016,95,90.90909576416016,90.47618865966797,29.288806915283203,8589934592,2147483648,4641030144,515178496
207,1771791883720,3504,3504,3504,3504,3504,3504,3504,3504,100.79505920410156,98.88410949707031,97.63349914550781,98.44127655029297,81.74241638183594,96.95702362060547,97.18798065185547,97.83100128173828,100.46772003173828,80,85,76.19047546386719,75,89.47368621826172,90,85,95,29.288806915283203,8589934592,2147483648,4645830656,515178496
209,1771791883928,3504,3504,3504,3504,3504,3504,3504,3504,100.79505920410156,98.88410949707031,97.63349914550781,98.44127655029297,81.74241638183594,96.95702362060547,97.18798065185547,97.83100128173828,100.46772003173828,75,76.19047546386719,75,76.19047546386719,90.47618865966797,90.47618865966797,90.47618865966797,90,29.288806915283203,8589934592,2147483648,4645715968,515178496
207,1771791884138,3504,3504,3504,3504,3504,3504,3504,3504,101.3758544921875,99.38345336914063,98.17024993896484,99.0129165649414,82.2652816772461,97.38365173339844,97.84648132324219,98.28150177001953,101.15029907226563,81.81818389892578,80.95238494873047,80,76.19047546386719,90.47618865966797,90.47618865966797,90.47618865966797,90.90909576416016,29.288806915283203,8589934592,2147483648,4629774336,515178496
209,1771791884345,3504,3504,3504,3504,3504,3504,3504,3504,101.3758544921875,99.38345336914063,98.17024993896484,99.0129165649414,82.2652816772461,97.38365173339844,97.84648132324219,98.28150177001953,101.15029907226563,84.21052551269531,84.21052551269531,77.2727279663086,80,90.47618865966797,90.47618865966797,90.90909576416016,85.71428680419922,29.288806915283203,8589934592,2147483648,4629774336,515178496
211,1771791884555,3504,3504,3504,3504,3504,3504,3504,3504,101.3758544921875,99.38345336914063,98.17024993896484,99.0129165649414,82.2652816772461,97.38365173339844,97.84648132324219,98.28150177001953,101.15029907226563,81.81818389892578,81.81818389892578,80.95238494873047,77.2727279663086,90.47618865966797,95.23809814453125,90,90.47618865966797,29.582561492919922,8589934592,2147483648,4629774336,515178496
211,1771791884768,3504,3504,3504,3504,3504,3504,3504,3504,101.3758544921875,99.38345336914063,98.17024993896484,99.0129165649414,82.2652816772461,97.38365173339844,97.84648132324219,98.28150177001953,101.15029907226563,81.81818389892578,76.19047546386719,76.19047546386719,75,95.23809814453125,95.23809814453125,90.47618865966797,90.47618865966797,29.582561492919922,8589934592,2147483648,4645814272,515178496
209,1771791884980,3504,3504,3504,3504,3504,3504,3504,3504,101.3758544921875,99.38345336914063,98.17024993896484,99.0129165649414,82.2652816772461,97.38365173339844,97.84648132324219,98.28150177001953,101.15029907226563,80,80.95238494873047,80,81.81818389892578,90,90.90909576416016,90.47618865966797,90.47618865966797,29.582561492919922,8589934592,2147483648,4629020672,515178496
205,1771791885190,3504,3504,3504,3504,3504,3504,3504,3504,102.02615356445313,99.93705749511719,98.69792175292969,99.57615661621094,82.685791015625,98.0049819946289,98.15231323242188,98.8978271484375,101.39669799804688,81.81818389892578,80.95238494873047,81.81818389892578,80.95238494873047,95.23809814453125,90,90.47618865966797,90,29.582561492919922,8589934592,2147483648,4631756800,515178496
209,1771791885396,3504,3504,3504,3504,3504,3504,3504,3504,102.02615356445313,99.93705749511719,98.69792175292969,99.57615661621094,82.685791015625,98.0049819946289,98.15231323242188,98.8978271484375,101.39669799804688,85,80.95238494873047,80,80,90.47618865966797,95.23809814453125,90.47618865966797,90.47618865966797,29.582561492919922,8589934592,2147483648,4644814848,515178496
205,1771791885606,3504,3504,3504,3504,3504,3504,3504,3504,102.02615356445313,99.93705749511719,98.69792175292969,99.57615661621094,82.685791015625,98.0049819946289,98.15231323242188,98.8978271484375,101.39669799804688,85,80,80.95238494873047,76.19047546386719,95.23809814453125,90.47618865966797,90,90.90909576416016,29.235734939575195,8589934592,2147483648,4635443200,515178496
208,1771791885811,3504,3504,3504,3504,3504,3504,3504,3504,102.02615356445313,99.93705749511719,98.69792175292969,99.57615661621094,82.685791015625,98.0049819946289,98.15231323242188,98.8978271484375,101.39669799804688,77.2727279663086,77.2727279663086,75,76.19047546386719,90.47618865966797,90,86.36363983154297,90,29.235734939575195,8589934592,2147483648,4635787264,515178496
202,1771791886019,3504,3504,3504,3504,3504,3504,3504,3504,102.4151382446289,100.77722930908203,99.39684295654297,100.0782470703125,83.3064956665039,98.62429809570313,98.95868682861328,99.45582580566406,102.3474349975586,84.21052551269531,80,76.19047546386719,80.95238494873047,95.23809814453125,90,94.73684692382813,95,29.235734939575195,8589934592,2147483648,4629528576,515178496
204,1771791886223,3504,3504,3504,3504,3504,3504,3504,3504,102.4151382446289,100.77722930908203,99.39684295654297,100.0782470703125,83.3064956665039,98.62429809570313,98.95868682861328,99.45582580566406,102.3474349975586,77.2727279663086,80,80,78.94737243652344,90,90.47618865966797,90.47618865966797,90.47618865966797,29.235734939575195,8589934592,2147483648,4629348352,515178496
209,1771791886427,3504,3504,3504,3504,3504,3504,3504,3504,102.4151382446289,100.77722930908203,99.39684295654297,100.0782470703125,83.3064956665039,98.62429809570313,98.95868682861328,99.45582580566406,102.3474349975586,84.21052551269531,85,80.95238494873047,80,95,90.47618865966797,95,90,29.235734939575195,8589934592,2147483648,4630347776,515178496
206,1771791886638,3504,3504,3504,3504,3504,3504,3504,3504,102.4151382446289,100.77722930908203,99.39684295654297,100.0782470703125,83.3064956665039,98.62429809570313,98.95868682861328,99.45582580566406,102.3474349975586,81.81818389892578,76.19047546386719,76.19047546386719,76.19047546386719,90.47618865966797,95.23809814453125,90.90909576416016,85.71428680419922,28.639657974243164,8589934592,2147483648,4634787840,515178496
209,1771791886844,3504,3504,3504,3504,3504,3504,3504,3504,102.4151382446289,100.77722930908203,99.39684295654297,100.0782470703125,83.3064956665039,98.62429809570313,98.95868682861328,99.45582580566406,102.3474349975586,85,85,80,80.95238494873047,95.23809814453125,90.47618865966797,90,90.47618865966797,28.639657974243164,8589934592,2147483648,4645912576,515178496
209,1771791887054,3504,3504,3504,3504,3504,3504,3504,3504,103.01953125,101.30323028564453,99.98343658447266,100.60814666748047,83.7042465209961,99.08002471923828,99.14322662353516,99.98495483398438,102.39588928222656,80,77.2727279663086,76.19047546386719,71.42857360839844,90.47618865966797,94.73684692382813,90.47618865966797,85.71428680419922,28.639657974243164,8589934592,2147483648,4629413888,515178496
209,1771791887264,3504,3504,3504,3504,3504,3504,3504,3504,103.01953125,101.30323028564453,99.98343658447266,100.60814666748047,83.7042465209961,99.08002471923828,99.14322662353516,99.98495483398438,102.39588928222656,85.71428680419922,80,80,80.95238494873047,95,90.90909576416016,90.90909576416016,90.47618865966797,28.639657974243164,8589934592,2147483648,4629102592,515178496
209,1771791887474,3504,3504,3504,3504,3504,3504,3504,3504,103.01953125,101.30323028564453,99.98343658447266,100.60814666748047,83.7042465209961,99.08002471923828,99.14322662353516,99.98495483398438,102.39588928222656,81.81818389892578,80.95238494873047,77.2727279663086,80,90.47618865966797,90.47618865966797,94.73684692382813,90.47618865966797,28.639657974243164,8589934592,2147483648,4641193984,515178496
205,1771791887685,3504,3504,3504,3504,3504,3504,3504,3504,103.01953125,101.30323028564453,99.98343658447266,100.60814666748047,83.7042465209961,99.08002471923828,99.14322662353516,99.98495483398438,102.39588928222656,80,80.95238494873047,80,72.7272720336914,90.90909576416016,95.23809814453125,86.9565200805664,95.23809814453125,30.25914764404297,8589934592,2147483648,4616650752,515178496
203,1771791887890,3504,3504,3504,3504,3504,3504,3504,3504,103.01953125,101.30323028564453,99.98343658447266,100.60814666748047,83.7042465209961,99.08002471923828,99.14322662353516,99.98495483398438,102.39588928222656,80,80,80.95238494873047,80.95238494873047,95,85.71428680419922,95,85.71428680419922,30.25914764404297,8589934592,2147483648,4619108352,515178496
209,1771791888094,3504,3504,3504,3504,3504,3504,3504,3504,103.47643280029297,101.69895935058594,100.4535140991211,101.11105346679688,84.25447082519531,99.72259521484375,99.9399642944336,100.55209350585938,103.234619140625,80.95238494873047,80,80,78.94737243652344,90.47618865966797,94.73684692382813,90,90,30.25914764404297,8589934592,2147483648,4618158080,515178496
209,1771791888304,3504,3504,3504,3504,3504,3504,3504,3504,103.47643280029297,101.69895935058594,100.4535140991211,101.11105346679688,84.25447082519531,99.72259521484375,99.9399642944336,100.55209350585938,103.234619140625,80.95238494873047,77.2727279663086,77.2727279663086,77.2727279663086,90,90.90909576416016,90.47618865966797,90.47618865966797,30.25914764404297,8589934592,2147483648,4618190848,515178496
209,1771791888514,3504,3504,3504,3504,3504,3504,3504,3504,103.47643280029297,101.69895935058594,100.4535140991211,101.11105346679688,84.25447082519531,99.72259521484375,99.9399642944336,100.55209350585938,103.234619140625,80.95238494873047,76.19047546386719,75,71.42857360839844,95.23809814453125,85.71428680419922,95.23809814453125,89.47368621826172,30.213401794433594,8589934592,2147483648,4635951104,515178496
205,1771791888724,3504,3504,3504,3504,3504,3504,3504,3504,103.47643280029297,101.69895935058594,100.4535140991211,101.11105346679688,84.25447082519531,99.72259521484375,99.9399642944336,100.55209350585938,103.234619140625,80,80.95238494873047,80,76.19047546386719,90.47618865966797,95,90,90.90909576416016,30.213401794433594,8589934592,2147483648,4619436032,515178496
209,1771791888929,3504,3504,3504,3504,3504,3504,3504,3504,103.47643280029297,101.69895935058594,100.4535140991211,101.11105346679688,84.25447082519531,99.72259521484375,99.9399642944336,100.55209350585938,103.234619140625,81.81818389892578,80,81.81818389892578,80,90.90909576416016,90.90909576416016,90.90909576416016,86.36363983154297,30.213401794433594,8589934592,2147483648,4619436032,515178496
204,1771791889139,3504,3504,3504,3504,3504,3504,3504,3504,103.65646362304688,101.86653137207031,100.4332046508789,101.12207794189453,84.51830291748047,99.65245056152344,99.82994842529297,100.7099380493164,103.27091979980469,80,76.19047546386719,75,76.19047546386719,90,94.73684692382813,90,94.73684692382813,30.213401794433594,8589934592,2147483648,4620009472,515178496
207,1771791889344,3504,3504,3504,3504,3504,3504,3504,3504,103.65646362304688,101.86653137207031,100.4332046508789,101.12207794189453,84.51830291748047,99.65245056152344,99.82994842529297,100.7099380493164,103.27091979980469,80.95238494873047,80,76.19047546386719,80,95.23809814453125,90.90909576416016,90.90909576416016,86.36363983154297,30.213401794433594,8589934592,2147483648,4619862016,515178496
209,1771791889551,3504,3504,3504,3504,3504,3504,3504,3504,103.65646362304688,101.86653137207031,100.4332046508789,101.12207794189453,84.51830291748047,99.65245056152344,99.82994842529297,100.7099380493164,103.27091979980469,80,72.7272720336914,76.19047546386719,76.19047546386719,90,95,89.47368621826172,95,28.176082611083984,8589934592,2147483648,4638703616,515178496
213,1771791889761,3504,3504,3504,3504,3504,3504,3504,3504,103.65646362304688,101.86653137207031,100.4332046508789,101.12207794189453,84.51830291748047,99.65245056152344,99.82994842529297,100.7099380493164,103.27091979980469,80.95238494873047,85,85,80.95238494873047,90.47618865966797,90.47618865966797,90.90909576416016,90.47618865966797,28.176082611083984,8589934592,2147483648,4629102592,515178496
209,1771791889974,3504,3504,3504,3504,3504,3504,3504,3504,103.65646362304688,101.86653137207031,100.4332046508789,101.12207794189453,84.51830291748047,99.65245056152344,99.82994842529297,100.7099380493164,103.27091979980469,90.47618865966797,85.71428680419922,81.81818389892578,85,95.23809814453125,90.90909576416016,95.23809814453125,90.90909576416016,28.176082611083984,8589934592,2147483648,4630134784,515178496
209,1771791890184,3504,3504,3504,3504,3504,3504,3504,3504,104.40154266357422,102.45027160644531,101.22692108154297,101.90611267089844,84.92887115478516,100.47382354736328,100.74160766601563,101.2719497680664,104.20391845703125,80.95238494873047,80,80.95238494873047,77.2727279663086,95.23809814453125,90,85.71428680419922,95,28.176082611083984,8589934592,2147483648,4629676032,515178496
202,1771791890394,3504,3504,3504,3504,3504,3504,3504,3504,104.40154266357422,102.45027160644531,101.22692108154297,101.90611267089844,84.92887115478516,100.47382354736328,100.74160766601563,101.2719497680664,104.20391845703125,80.95238494873047,77.2727279663086,80,75,90.47618865966797,90.47618865966797,90.47618865966797,95.23809814453125,28.176082611083984,8589934592,2147483648,4645781504,515178496
209,1771791890597,3504,3504,3504,3504,3504,3504,3504,3504,104.40154266357422,102.45027160644531,101.22692108154297,101.90611267089844,84.92887115478516,100.47382354736328,100.74160766601563,101.2719497680664,104.20391845703125,80,80,75,75,90,90,90,90,30.275827407836914,8589934592,2147483648,4645781504,515178496
204,1771791890807,3504,3504,3504,3504,3504,3504,3504,3504,104.40154266357422,102.45027160644531,101.22692108154297,101.90611267089844,84.92887115478516,100.47382354736328,100.74160766601563,101.2719497680664,104.20391845703125,80.95238494873047,76.19047546386719,76.19047546386719,76.19047546386719,90.90909576416016,85.71428680419922,90.47618865966797,90.47618865966797,30.275827407836914,8589934592,2147483648,4645781504,515178496
212,1771791891011,3504,3504,3504,3504,3504,3504,3504,3504,104.1497802734375,102.55455017089844,101.29627227783203,101.79806518554688,85.22988891601563,100.7590103149414,100.9708480834961,101.50562286376953,104.4594955444336,80,80,80,76.19047546386719,94.73684692382813,90.47618865966797,90,85,30.275827407836914,8589934592,2147483648,4629626880,515178496
204,1771791891223,3504,3504,3504,3504,3504,3504,3504,3504,104.1497802734375,102.55455017089844,101.29627227783203,101.79806518554688,85.22988891601563,100.7590103149414,100.9708480834961,101.50562286376953,104.4594955444336,85.71428680419922,80.95238494873047,78.26087188720703,80,90.90909576416016,90.47618865966797,90.90909576416016,90.90909576416016,30.275827407836914,8589934592,2147483648,4629676032,515178496
209,1771791891427,3504,3504,3504,3504,3504,3504,3504,3504,104.1497802734375,102.55455017089844,101.29627227783203,101.79806518554688,85.22988891601563,100.7590103149414,100.9708480834961,101.50562286376953,104.4594955444336,80,75,78.94737243652344,76.19047546386719,95.23809814453125,90.47618865966797,90,90,30.275827407836914,8589934592,2147483648,4629790720,515178496
208,1771791891638,3504,3504,3504,3504,3504,3504,3504,3504,104.1497802734375,102.55455017089844,101.29627227783203,101.79806518554688,85.22988891601563,100.7590103149414,100.9708480834961,101.50562286376953,104.4594955444336,80.95238494873047,81.81818389892578,81.81818389892578,76.19047546386719,95,95,95,90.90909576416016,28.41330909729004,8589934592,2147483648,4629790720,515178496
204,1771791891846,3504,3504,3504,3504,3504,3504,3504,3504,104.1497802734375,102.55455017089844,101.29627227783203,101.79806518554688,85.22988891601563,100.7590103149414,100.9708480834961,101.50562286376953,104.4594955444336,81.81818389892578,84.21052551269531,78.94737243652344,81.81818389892578,90.47618865966797,95.23809814453125,86.36363983154297,90,28.41330909729004,8589934592,2147483648,4629790720,515178496
209,1771791892051,3504,3504,3504,3504,3504,3504,3504,3504,104.82766723632813,103.24457550048828,101.95079040527344,102.35305786132813,85.532470703125,101.05665588378906,101.21482849121094,101.87653350830078,104.68356323242188,84.21052551269531,77.2727279663086,76.19047546386719,75,95.23809814453125,90,90,90,28.41330909729004,8589934592,2147483648,4646371328,515178496
206,1771791892261,3504,3504,3504,3504,3504,3504,3504,3504,104.82766723632813,103.24457550048828,101.95079040527344,102.35305786132813,85.532470703125,101.05665588378906,101.21482849121094,101.87653350830078,104.68356323242188,81.81818389892578,80.95238494873047,80.95238494873047,80,95,90.47618865966797,90.90909576416016,86.36363983154297,28.41330909729004,8589934592,2147483648,4630216704,515178496
209,1771791892468,3504,3504,3504,3504,3504,3504,3504,3504,104.82766723632813,103.24457550048828,101.95079040527344,102.35305786132813,85.532470703125,101.05665588378906,101.21482849121094,101.87653350830078,104.68356323242188,80.95238494873047,80,76.19047546386719,76.19047546386719,90.47618865966797,90.47618865966797,89.47368621826172,95,28.41330909729004,8589934592,2147483648,4630249472,515178496
200,1771791892677,3504,3504,3504,3504,3504,3504,3504,3504,104.82766723632813,103.24457550048828,101.95079040527344,102.35305786132813,85.532470703125,101.05665588378906,101.21482849121094,101.87653350830078,104.68356323242188,80,77.2727279663086,76.19047546386719,76.19047546386719,90.47618865966797,90.47618865966797,95.23809814453125,90.90909576416016,30.270288467407227,8589934592,2147483648,4628660224,515178496
209,1771791892878,3504,3504,3504,3504,3504,3504,3504,3504,104.82766723632813,103.24457550048828,101.95079040527344,102.35305786132813,85.532470703125,101.05665588378906,101.21482849121094,101.87653350830078,104.68356323242188,85,78.94737243652344,78.94737243652344,80,90.47618865966797,90,90,89.47368621826172,30.270288467407227,8589934592,2147483648,4627038208,515178496
