Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771649967853,3504,3504,3504,3504,3504,3504,3504,3504,52.141483306884766,51.48480987548828,50.46025085449219,50.265357971191406,50.30424118041992,49.870391845703125,49.66069030761719,50.92570114135742,51.00307846069336,20,20,14.285715103149414,10,0,0,0,0,3.0976250171661377,8589934592,1073741824,5033345024,290652160
208,1771649968060,3504,3504,3504,3504,3504,3504,3504,3504,52.141483306884766,51.48480987548828,50.46025085449219,50.265357971191406,50.30424118041992,49.870391845703125,49.66069030761719,50.92570114135742,51.00307846069336,23.809524536132813,14.285715103149414,15.000000953674316,14.285715103149414,0,0,0,0,3.0976250171661377,8589934592,1073741824,5033181184,290652160
209,1771649968269,3504,3504,3504,3504,3504,3504,3504,3504,50.42406463623047,49.735958099365234,48.81150817871094,48.653343200683594,49.11650085449219,48.824920654296875,48.54412841796875,49.69414138793945,49.78776550292969,38.095237731933594,23.809524536132813,23.809524536132813,20,0,4.761904716491699,0,0,3.0976250171661377,8589934592,1073741824,5032099840,290652160
203,1771649968479,3504,3504,3504,3504,3504,3504,3504,3504,50.42406463623047,49.735958099365234,48.81150817871094,48.653343200683594,49.11650085449219,48.824920654296875,48.54412841796875,49.69414138793945,49.78776550292969,28.571430206298828,19.047618865966797,14.285715103149414,13.636363983154297,4.761904716491699,0,0,0,3.0976250171661377,8589934592,1073741824,5032099840,290652160
201,1771649968683,3504,3504,3504,3504,3504,3504,3504,3504,50.42406463623047,49.735958099365234,48.81150817871094,48.653343200683594,49.11650085449219,48.824920654296875,48.54412841796875,49.69414138793945,49.78776550292969,28.571430206298828,14.285715103149414,14.285715103149414,5,0,0,0,0,2.5608625411987305,8589934592,1073741824,5032869888,290652160
207,1771649968885,3504,3504,3504,3504,3504,3504,3504,3504,50.42406463623047,49.735958099365234,48.81150817871094,48.653343200683594,49.11650085449219,48.824920654296875,48.54412841796875,49.69414138793945,49.78776550292969,20,10.526315689086914,9.523809432983398,9.523809432983398,0,0,0,0,2.5608625411987305,8589934592,1073741824,5032886272,290652160
209,1771649969093,3504,3504,3504,3504,3504,3504,3504,3504,50.42406463623047,49.735958099365234,48.81150817871094,48.653343200683594,49.11650085449219,48.824920654296875,48.54412841796875,49.69414138793945,49.78776550292969,20,19.047618865966797,5.263157844543457,5,0,0,0,0,2.5608625411987305,8589934592,1073741824,5033099264,290652160
207,1771649969302,3504,3504,3504,3504,3504,3504,3504,3504,49.55759048461914,49.03854751586914,47.975250244140625,47.73710632324219,48.20232391357422,47.952674865722656,47.623985290527344,48.86927795410156,48.87356185913086,25,19.047618865966797,14.285715103149414,19.047618865966797,0,0,0,0,2.5608625411987305,8589934592,1073741824,5033426944,290652160
209,1771649969510,3504,3504,3504,3504,3504,3504,3504,3504,49.55759048461914,49.03854751586914,47.975250244140625,47.73710632324219,48.20232391357422,47.952674865722656,47.623985290527344,48.86927795410156,48.87356185913086,31.81818199157715,25,19.047618865966797,19.047618865966797,31.81818199157715,25,27.272727966308594,20,2.5608625411987305,8589934592,1073741824,5033656320,290652160
209,1771649969721,3504,3504,3504,3504,3504,3504,3504,3504,49.55759048461914,49.03854751586914,47.975250244140625,47.73710632324219,48.20232391357422,47.952674865722656,47.623985290527344,48.86927795410156,48.87356185913086,19.047618865966797,14.285715103149414,5,9.523809432983398,0,0,0,0,1.9341284036636353,8589934592,1073741824,5033508864,290652160
204,1771649969931,3504,3504,3504,3504,3504,3504,3504,3504,49.55759048461914,49.03854751586914,47.975250244140625,47.73710632324219,48.20232391357422,47.952674865722656,47.623985290527344,48.86927795410156,48.87356185913086,25,14.285715103149414,13.636363983154297,14.285715103149414,0,0,0,0,1.9341284036636353,8589934592,1073741824,5033574400,290652160
205,1771649970136,3504,3504,3504,3504,3504,3504,3504,3504,49.55759048461914,49.03854751586914,47.71514129638672,47.54335021972656,47.70820617675781,47.72666931152344,47.41603088378906,48.63389205932617,48.71107864379883,23.809524536132813,15.000000953674316,10,15.000000953674316,0,0,0,4.545454502105713,1.9341284036636353,8589934592,1073741824,5033426944,290652160
209,1771649970342,3504,3504,3504,3504,3504,3504,3504,3504,49.49284362792969,48.90186309814453,47.71514129638672,47.54335021972656,47.70820617675781,47.72666931152344,47.41603088378906,48.63389205932617,48.71107864379883,19.047618865966797,9.523809432983398,9.523809432983398,14.285715103149414,0,0,0,0,1.9341284036636353,8589934592,1073741824,5033558016,290652160
200,1771649970552,3504,3504,3504,3504,3504,3504,3504,3504,49.49284362792969,48.90186309814453,47.71514129638672,47.54335021972656,47.70820617675781,47.72666931152344,47.41603088378906,48.63389205932617,48.71107864379883,14.285715103149414,15.000000953674316,5,14.285715103149414,0,0,0,0,1.9341284036636353,8589934592,1073741824,5033558016,290652160
209,1771649970752,3504,3504,3504,3504,3504,3504,3504,3504,49.49284362792969,48.90186309814453,47.71514129638672,47.54335021972656,47.70820617675781,47.72666931152344,47.41603088378906,48.63389205932617,48.71107864379883,21.052631378173828,23.809524536132813,20,15.000000953674316,0,4.761904716491699,0,0,2.688023567199707,8589934592,1073741824,5031247872,290652160
205,1771649970963,3504,3504,3504,3504,3504,3504,3504,3504,49.49284362792969,48.90186309814453,47.71514129638672,47.54335021972656,47.70820617675781,47.72666931152344,47.41603088378906,48.63389205932617,48.71107864379883,14.285715103149414,15.000000953674316,22.72727394104004,5,0,0,0,0,2.688023567199707,8589934592,1073741824,5031477248,290652160
208,1771649971169,3504,3504,3504,3504,3504,3504,3504,3504,48.3776741027832,47.90422439575195,46.56775665283203,46.492095947265625,46.848793029785156,46.789703369140625,46.39253234863281,47.518611907958984,47.65532684326172,25,15.000000953674316,19.047618865966797,14.285715103149414,0,0,0,0,2.688023567199707,8589934592,1073741824,5031165952,290652160
205,1771649971378,3504,3504,3504,3504,3504,3504,3504,3504,48.3776741027832,47.90422439575195,46.56775665283203,46.492095947265625,46.848793029785156,46.789703369140625,46.39253234863281,47.518611907958984,47.65532684326172,23.809524536132813,14.285715103149414,20,5,0,0,0,0,2.688023567199707,8589934592,1073741824,5031460864,290652160
208,1771649971584,3504,3504,3504,3504,3504,3504,3504,3504,48.3776741027832,47.90422439575195,46.56775665283203,46.492095947265625,46.848793029785156,46.789703369140625,46.39253234863281,47.518611907958984,47.65532684326172,23.809524536132813,14.285715103149414,14.285715103149414,9.090909004211426,0,0,0,0,2.688023567199707,8589934592,1073741824,5031477248,290652160
207,1771649971793,3504,3504,3504,3504,3504,3504,3504,3504,48.3776741027832,47.90422439575195,46.56775665283203,46.492095947265625,46.848793029785156,46.789703369140625,46.39253234863281,47.518611907958984,47.65532684326172,19.047618865966797,23.809524536132813,5.263157844543457,10,0,0,0,0,2.4149866104125977,8589934592,1073741824,5031395328,290652160
208,1771649972001,3504,3504,3504,3504,3504,3504,3504,3504,48.3776741027832,47.90422439575195,46.56775665283203,46.492095947265625,46.848793029785156,46.789703369140625,46.39253234863281,47.518611907958984,47.65532684326172,15.000000953674316,28.571430206298828,14.285715103149414,9.523809432983398,0,0,0,0,2.4149866104125977,8589934592,1073741824,5031362560,290652160
209,1771649972210,3504,3504,3504,3504,3504,3504,3504,3504,47.70343780517578,47.35448455810547,45.94499969482422,45.769065856933594,46.30552291870117,46.328704833984375,45.797576904296875,46.85226821899414,47.01582717895508,30.000001907348633,33.333335876464844,19.047618865966797,14.285715103149414,0,0,0,0,2.4149866104125977,8589934592,1073741824,5034065920,290652160
205,1771649972420,3504,3504,3504,3504,3504,3504,3504,3504,47.70343780517578,47.35448455810547,45.94499969482422,45.769065856933594,46.30552291870117,46.328704833984375,45.797576904296875,46.85226821899414,47.01582717895508,22.72727394104004,25,13.636363983154297,10,0,0,0,0,2.4149866104125977,8589934592,1073741824,5035507712,290652160
207,1771649972626,3504,3504,3504,3504,3504,3504,3504,3504,47.70343780517578,47.35448455810547,45.94499969482422,45.769065856933594,46.30552291870117,46.328704833984375,45.797576904296875,46.85226821899414,47.01582717895508,25,14.285715103149414,10,4.761904716491699,0,0,0,0,2.4149866104125977,8589934592,1073741824,5035507712,290652160
201,1771649972834,3504,3504,3504,3504,3504,3504,3504,3504,47.70343780517578,47.35448455810547,45.94499969482422,45.769065856933594,46.30552291870117,46.328704833984375,45.797576904296875,46.85226821899414,47.01582717895508,23.809524536132813,15.000000953674316,19.047618865966797,10,0,0,0,0,2.3450863361358643,8589934592,1073741824,5035507712,290652160
205,1771649973036,3504,3504,3504,3504,3504,3504,3504,3504,47.70343780517578,47.35448455810547,45.94499969482422,45.769065856933594,46.30552291870117,46.328704833984375,45.797576904296875,46.85226821899414,47.01582717895508,20,14.285715103149414,21.052631378173828,9.523809432983398,0,0,0,0,2.3450863361358643,8589934592,1073741824,5035048960,290652160
208,1771649973242,3504,3504,3504,3504,3504,3504,3504,3504,47.180686950683594,46.894561767578125,45.452674865722656,45.374725341796875,45.8057861328125,46.010581970214844,45.39507293701172,46.4939079284668,46.486446380615234,23.809524536132813,20,19.047618865966797,15.000000953674316,0,0,0,0,2.3450863361358643,8589934592,1073741824,5035048960,290652160
209,1771649973450,3504,3504,3504,3504,3504,3504,3504,3504,47.180686950683594,46.894561767578125,45.452674865722656,45.374725341796875,45.8057861328125,46.010581970214844,45.39507293701172,46.4939079284668,46.486446380615234,15.000000953674316,19.047618865966797,5,14.285715103149414,0,0,0,0,2.3450863361358643,8589934592,1073741824,5035048960,290652160
209,1771649973660,3504,3504,3504,3504,3504,3504,3504,3504,47.180686950683594,46.894561767578125,45.452674865722656,45.374725341796875,45.8057861328125,46.010581970214844,45.39507293701172,46.4939079284668,46.486446380615234,42.85714340209961,38.095237731933594,23.809524536132813,20,0,0,0,0,2.2440950870513916,8589934592,1073741824,5035048960,290652160
209,1771649973870,3504,3504,3504,3504,3504,3504,3504,3504,47.180686950683594,46.894561767578125,45.452674865722656,45.374725341796875,45.8057861328125,46.010581970214844,45.39507293701172,46.4939079284668,46.486446380615234,19.047618865966797,15.000000953674316,13.636363983154297,18.18181800842285,0,0,0,0,2.2440950870513916,8589934592,1073741824,5037408256,290652160
202,1771649974080,3504,3504,3504,3504,3504,3504,3504,3504,47.180686950683594,46.894561767578125,45.452674865722656,45.374725341796875,45.8057861328125,46.010581970214844,45.39507293701172,46.4939079284668,46.486446380615234,15.000000953674316,19.047618865966797,9.523809432983398,20,0,0,0,0,2.2440950870513916,8589934592,1073741824,5037408256,290652160
203,1771649974282,3504,3504,3504,3504,3504,3504,3504,3504,46.56040573120117,46.33860778808594,45.06602478027344,44.88175964355469,45.273643493652344,45.65837860107422,44.95216369628906,46.10906982421875,46.02124786376953,20,15.000000953674316,10.526315689086914,25,25,0,0,0,2.2440950870513916,8589934592,1073741824,5035950080,290652160
209,1771649974486,3504,3504,3504,3504,3504,3504,3504,3504,46.56040573120117,46.33860778808594,45.06602478027344,44.88175964355469,45.273643493652344,45.65837860107422,44.95216369628906,46.10906982421875,46.02124786376953,23.809524536132813,20,10,19.047618865966797,14.285715103149414,0,0,0,2.2440950870513916,8589934592,1073741824,5035982848,290652160
209,1771649974696,3504,3504,3504,3504,3504,3504,3504,3504,46.56040573120117,46.33860778808594,45.06602478027344,44.88175964355469,45.273643493652344,45.65837860107422,44.95216369628906,46.10906982421875,46.02124786376953,33.333335876464844,27.272727966308594,18.18181800842285,15.000000953674316,0,0,0,0,1.9809410572052002,8589934592,1073741824,5036605440,290652160
204,1771649974906,3504,3504,3504,3504,3504,3504,3504,3504,46.56040573120117,46.33860778808594,45.06602478027344,44.88175964355469,45.273643493652344,45.65837860107422,44.95216369628906,46.10906982421875,46.02124786376953,23.809524536132813,14.285715103149414,14.285715103149414,13.636363983154297,0,0,4.761904716491699,0,1.9809410572052002,8589934592,1073741824,5036851200,290652160
204,1771649975110,3504,3504,3504,3504,3504,3504,3504,3504,46.56040573120117,46.33860778808594,45.06602478027344,44.88175964355469,45.273643493652344,45.65837860107422,44.95216369628906,46.10906982421875,46.02124786376953,19.047618865966797,19.047618865966797,15.789472579956055,10.526315689086914,0,0,0,0,1.9809410572052002,8589934592,1073741824,5036851200,290652160
203,1771649975315,3504,3504,3504,3504,3504,3504,3504,3504,46.34221649169922,46.252342224121094,44.94037628173828,44.70348358154297,45.11859893798828,45.36876678466797,44.64745330810547,45.79948425292969,45.7595329284668,15.000000953674316,5.263157844543457,18.18181800842285,22.72727394104004,0,0,0,0,1.9809410572052002,8589934592,1073741824,5036425216,290652160
209,1771649975519,3504,3504,3504,3504,3504,3504,3504,3504,46.34221649169922,46.252342224121094,44.94037628173828,44.70348358154297,45.11859893798828,45.36876678466797,44.64745330810547,45.79948425292969,45.7595329284668,10,14.285715103149414,15.000000953674316,15.000000953674316,0,0,0,0,1.9809410572052002,8589934592,1073741824,5036376064,290652160
204,1771649975729,3504,3504,3504,3504,3504,3504,3504,3504,46.34221649169922,46.252342224121094,44.94037628173828,44.70348358154297,45.11859893798828,45.36876678466797,44.64745330810547,45.79948425292969,45.7595329284668,19.047618865966797,10,19.047618865966797,19.047618865966797,4.545454502105713,4.761904716491699,0,0,2.2074320316314697,8589934592,1073741824,5027233792,290652160
203,1771649975934,3504,3504,3504,3504,3504,3504,3504,3504,46.34221649169922,46.252342224121094,44.94037628173828,44.70348358154297,45.11859893798828,45.36876678466797,44.64745330810547,45.79948425292969,45.7595329284668,20,14.285715103149414,15.000000953674316,10,0,0,0,0,2.2074320316314697,8589934592,1073741824,5029969920,290652160
203,1771649976138,3504,3504,3504,3504,3504,3504,3504,3504,45.88271713256836,45.392181396484375,44.28080749511719,44.092018127441406,44.509498596191406,44.77678680419922,44.166046142578125,45.25025939941406,45.30952835083008,15.000000953674316,20,23.809524536132813,14.285715103149414,0,0,0,0,2.2074320316314697,8589934592,1073741824,5030019072,290652160
207,1771649976342,3504,3504,3504,3504,3504,3504,3504,3504,45.88271713256836,45.392181396484375,44.28080749511719,44.092018127441406,44.509498596191406,44.77678680419922,44.166046142578125,45.25025939941406,45.30952835083008,19.047618865966797,14.285715103149414,5.263157844543457,10,0,0,0,0,2.2074320316314697,8589934592,1073741824,5030019072,290652160
208,1771649976550,3504,3504,3504,3504,3504,3504,3504,3504,45.88271713256836,45.392181396484375,44.28080749511719,44.092018127441406,44.509498596191406,44.77678680419922,44.166046142578125,45.25025939941406,45.30952835083008,15.789472579956055,10,14.285715103149414,19.047618865966797,0,0,0,0,2.2074320316314697,8589934592,1073741824,5029527552,290652160
209,1771649976759,3504,3504,3504,3504,3504,3504,3504,3504,45.88271713256836,45.392181396484375,44.28080749511719,44.092018127441406,44.509498596191406,44.77678680419922,44.166046142578125,45.25025939941406,45.30952835083008,27.272727966308594,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,2.5754411220550537,8589934592,1073741824,5029527552,290652160
206,1771649976969,3504,3504,3504,3504,3504,3504,3504,3504,45.88271713256836,45.392181396484375,44.28080749511719,44.092018127441406,44.509498596191406,44.77678680419922,44.166046142578125,45.25025939941406,45.30952835083008,19.047618865966797,14.285715103149414,13.636363983154297,15.000000953674316,0,0,0,0,2.5754411220550537,8589934592,1073741824,5024677888,290652160
209,1771649977176,3504,3504,3504,3504,3504,3504,3504,3504,45.58771896362305,44.983577728271484,43.947357177734375,43.72602844238281,44.239444732666016,44.27937316894531,43.781593322753906,44.90029525756836,44.913108825683594,33.333335876464844,33.333335876464844,15.789472579956055,28.571430206298828,0,0,0,0,2.5754411220550537,8589934592,1073741824,5023629312,290652160
209,1771649977386,3504,3504,3504,3504,3504,3504,3504,3504,45.58771896362305,44.983577728271484,43.947357177734375,43.72602844238281,44.239444732666016,44.27937316894531,43.781593322753906,44.90029525756836,44.913108825683594,35,15.000000953674316,28.571430206298828,19.047618865966797,0,0,0,0,2.5754411220550537,8589934592,1073741824,5024563200,290652160
205,1771649977596,3504,3504,3504,3504,3504,3504,3504,3504,45.58771896362305,44.983577728271484,43.947357177734375,43.72602844238281,44.239444732666016,44.27937316894531,43.781593322753906,44.90029525756836,44.913108825683594,23.809524536132813,14.285715103149414,14.285715103149414,19.047618865966797,0,0,0,0,2.5754411220550537,8589934592,1073741824,5024645120,290652160
205,1771649977803,3504,3504,3504,3504,3504,3504,3504,3504,45.58771896362305,44.983577728271484,43.947357177734375,43.72602844238281,44.239444732666016,44.27937316894531,43.781593322753906,44.90029525756836,44.913108825683594,30.000001907348633,23.809524536132813,19.047618865966797,23.809524536132813,5,4.761904716491699,0,0,2.2563319206237793,8589934592,1073741824,5030543360,290652160
209,1771649978008,3504,3504,3504,3504,3504,3504,3504,3504,45.58771896362305,44.983577728271484,43.947357177734375,43.72602844238281,44.239444732666016,44.27937316894531,43.781593322753906,44.90029525756836,44.913108825683594,38.095237731933594,25,15.000000953674316,15.000000953674316,0,0,0,0,2.2563319206237793,8589934592,1073741824,5030248448,290652160
209,1771649978219,3504,3504,3504,3504,3504,3504,3504,3504,45.39474868774414,44.72160720825195,43.640907287597656,43.50225067138672,44.034549713134766,43.86076354980469,43.558013916015625,44.62912368774414,44.62882614135742,23.809524536132813,9.523809432983398,22.72727394104004,9.523809432983398,0,0,0,0,2.2563319206237793,8589934592,1073741824,5030133760,290652160
204,1771649978429,3504,3504,3504,3504,3504,3504,3504,3504,45.39474868774414,44.72160720825195,43.640907287597656,43.50225067138672,44.034549713134766,43.86076354980469,43.558013916015625,44.62912368774414,44.62882614135742,23.809524536132813,14.285715103149414,5.263157844543457,5,0,0,0,0,2.2563319206237793,8589934592,1073741824,5029969920,290652160
208,1771649978634,3504,3504,3504,3504,3504,3504,3504,3504,45.39474868774414,44.72160720825195,43.640907287597656,43.50225067138672,44.034549713134766,43.86076354980469,43.558013916015625,44.62912368774414,44.62882614135742,30.000001907348633,15.000000953674316,14.285715103149414,13.636363983154297,0,0,0,0,2.2563319206237793,8589934592,1073741824,5029969920,290652160
209,1771649978842,3504,3504,3504,3504,3504,3504,3504,3504,45.39474868774414,44.72160720825195,43.640907287597656,43.50225067138672,44.034549713134766,43.86076354980469,43.558013916015625,44.62912368774414,44.62882614135742,23.809524536132813,19.047618865966797,13.636363983154297,5,0,0,0,0,2.254163980484009,8589934592,1073741824,5030182912,290652160
209,1771649979052,3504,3504,3504,3504,3504,3504,3504,3504,45.39474868774414,44.72160720825195,43.640907287597656,43.50225067138672,44.034549713134766,43.86076354980469,43.558013916015625,44.62912368774414,44.62882614135742,19.047618865966797,14.285715103149414,5,19.047618865966797,0,0,0,0,2.254163980484009,8589934592,1073741824,5030871040,290652160
209,1771649979262,3504,3504,3504,3504,3504,3504,3504,3504,45.06698226928711,44.497310638427734,43.36656188964844,43.13291931152344,43.73998260498047,43.50581359863281,43.202674865722656,44.23142623901367,44.29812240600586,15.000000953674316,10,23.809524536132813,14.285715103149414,18.18181800842285,5,4.761904716491699,0,2.254163980484009,8589934592,1073741824,5037113344,290652160
203,1771649979472,3504,3504,3504,3504,3504,3504,3504,3504,45.06698226928711,44.497310638427734,43.36656188964844,43.13291931152344,43.73998260498047,43.50581359863281,43.202674865722656,44.23142623901367,44.29812240600586,9.523809432983398,14.285715103149414,19.047618865966797,4.761904716491699,5,0,4.761904716491699,0,2.254163980484009,8589934592,1073741824,5037146112,290652160
209,1771649979676,3504,3504,3504,3504,3504,3504,3504,3504,45.06698226928711,44.497310638427734,43.36656188964844,43.13291931152344,43.73998260498047,43.50581359863281,43.202674865722656,44.23142623901367,44.29812240600586,30.000001907348633,25,38.095237731933594,21.052631378173828,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,2.209747076034546,8589934592,1073741824,4995366912,290652160
207,1771649979886,3504,3504,3504,3504,3504,3504,3504,3504,45.06698226928711,44.497310638427734,43.36656188964844,43.13291931152344,43.73998260498047,43.50581359863281,43.202674865722656,44.23142623901367,44.29812240600586,14.285715103149414,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,2.209747076034546,8589934592,1073741824,4998742016,290652160
201,1771649980094,3504,3504,3504,3504,3504,3504,3504,3504,45.06698226928711,44.497310638427734,43.36656188964844,43.13291931152344,43.73998260498047,43.50581359863281,43.202674865722656,44.23142623901367,44.29812240600586,19.047618865966797,13.636363983154297,13.636363983154297,19.047618865966797,0,0,0,0,2.209747076034546,8589934592,1073741824,4998807552,290652160
209,1771649980296,3504,3504,3504,3504,3504,3504,3504,3504,45.654327392578125,45.09554672241211,43.88957977294922,43.69098663330078,43.956520080566406,43.977378845214844,43.62525177001953,44.761451721191406,44.84628677368164,25,26.3157901763916,21.052631378173828,35,10,10,10,9.523809432983398,2.209747076034546,8589934592,1073741824,4998840320,290652160
202,1771649980506,3504,3504,3504,3504,3504,3504,3504,3504,45.654327392578125,45.09554672241211,43.88957977294922,43.69098663330078,43.956520080566406,43.977378845214844,43.62525177001953,44.761451721191406,44.84628677368164,9.523809432983398,9.523809432983398,13.636363983154297,18.18181800842285,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,2.209747076034546,8589934592,1073741824,4996972544,290652160
209,1771649980709,3504,3504,3504,3504,3504,3504,3504,3504,45.654327392578125,45.09554672241211,43.88957977294922,43.69098663330078,43.956520080566406,43.977378845214844,43.62525177001953,44.761451721191406,44.84628677368164,15.000000953674316,15.000000953674316,20,15.000000953674316,0,0,0,0,2.117415189743042,8589934592,1073741824,4997005312,290652160
206,1771649980919,3504,3504,3504,3504,3504,3504,3504,3504,45.654327392578125,45.09554672241211,43.88957977294922,43.69098663330078,43.956520080566406,43.977378845214844,43.62525177001953,44.761451721191406,44.84628677368164,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,2.117415189743042,8589934592,1073741824,4997054464,290652160
207,1771649981126,3504,3504,3504,3504,3504,3504,3504,3504,45.654327392578125,45.09554672241211,43.88957977294922,43.69098663330078,43.956520080566406,43.977378845214844,43.62525177001953,44.761451721191406,44.84628677368164,14.285715103149414,23.809524536132813,15.000000953674316,10,0,0,0,0,2.117415189743042,8589934592,1073741824,4997103616,290652160
208,1771649981334,3504,3504,3504,3504,3504,3504,3504,3504,45.157508850097656,44.59449005126953,43.41253662109375,43.22453308105469,43.65388870239258,43.644622802734375,43.30693817138672,44.37039566040039,44.52452850341797,15.000000953674316,23.809524536132813,23.809524536132813,9.523809432983398,0,0,0,0,2.117415189743042,8589934592,1073741824,4997120000,290652160
201,1771649981543,3504,3504,3504,3504,3504,3504,3504,3504,45.157508850097656,44.59449005126953,43.41253662109375,43.22453308105469,43.65388870239258,43.644622802734375,43.30693817138672,44.37039566040039,44.52452850341797,19.047618865966797,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.117415189743042,8589934592,1073741824,4997120000,290652160
209,1771649981744,3504,3504,3504,3504,3504,3504,3504,3504,45.157508850097656,44.59449005126953,43.41253662109375,43.22453308105469,43.65388870239258,43.644622802734375,43.30693817138672,44.37039566040039,44.52452850341797,20,10.526315689086914,15.789472579956055,5.263157844543457,0,0,0,0,2.826265335083008,8589934592,1073741824,4997234688,290652160
