Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771611497274,3504,3504,3504,3504,3504,3504,3504,3504,104.35533142089844,83.46110534667969,83.94316864013672,92.38410949707031,75.8296127319336,73.81910705566406,73.39191436767578,74.9632339477539,75.79887390136719,65,66.66667175292969,70,63.15789031982422,0,100,0,0,11.507784843444824,8589934592,4294967296,6016368640,2595291136
206,1771611497476,3504,3504,3504,3504,3504,3504,3504,3504,104.35533142089844,83.46110534667969,83.94316864013672,92.38410949707031,75.8296127319336,73.81910705566406,73.39191436767578,74.9632339477539,75.79887390136719,78.94737243652344,78.94737243652344,85,80,0,100,0,0,11.727338790893555,8589934592,4294967296,6014140416,2595291136
202,1771611497683,3504,3504,3504,3504,3504,3504,3504,3504,104.35533142089844,83.46110534667969,83.94316864013672,92.38410949707031,75.8296127319336,73.81910705566406,73.39191436767578,74.9632339477539,75.79887390136719,100,100,95.23809814453125,95.45454406738281,0,100,0,0,11.727338790893555,8589934592,4294967296,6012633088,2595291136
204,1771611497886,3504,3504,3504,3504,3504,3504,3504,3504,104.35533142089844,83.46110534667969,83.94316864013672,92.38410949707031,75.8296127319336,73.81910705566406,73.39191436767578,74.9632339477539,75.79887390136719,95,95,95,95,0,100,0,0,11.727338790893555,8589934592,4294967296,6013648896,2595291136
209,1771611498091,3504,3504,3504,3504,3504,3504,3504,3504,104.86027526855469,82.21794891357422,83.2298583984375,92.43480682373047,75.1770248413086,73.4496078491211,72.94644927978516,74.55306243896484,75.33902740478516,95.23809814453125,95,95,90.47618865966797,0,100,0,0,11.727338790893555,8589934592,4294967296,6016090112,2595291136
206,1771611498301,3504,3504,3504,3504,3504,3504,3504,3504,104.86027526855469,82.21794891357422,83.2298583984375,92.43480682373047,75.1770248413086,73.4496078491211,72.94644927978516,74.55306243896484,75.33902740478516,95.23809814453125,95.23809814453125,90.90909576416016,95,0,100,0,0,11.727338790893555,8589934592,4294967296,6019907584,2595291136
207,1771611498508,3504,3504,3504,3504,3504,3504,3504,3504,104.86027526855469,82.21794891357422,83.2298583984375,92.43480682373047,75.1770248413086,73.4496078491211,72.94644927978516,74.55306243896484,75.33902740478516,90.47618865966797,90.90909576416016,90,90,0,100,0,0,11.201804161071777,8589934592,4294967296,6019153920,2595291136
203,1771611498716,3504,3504,3504,3504,3504,3504,3504,3504,104.86027526855469,82.21794891357422,83.2298583984375,92.43480682373047,75.1770248413086,73.4496078491211,72.94644927978516,74.55306243896484,75.33902740478516,73.68421173095703,71.42857360839844,70,68.18181610107422,0,100,0,0,11.201804161071777,8589934592,4294967296,6021136384,2595291136
205,1771611498919,3504,3504,3504,3504,3504,3504,3504,3504,104.86027526855469,82.21794891357422,83.2298583984375,92.43480682373047,75.12948608398438,73.28704833984375,72.80440521240234,74.3688735961914,75.08329772949219,61.904762268066406,57.894737243652344,57.142860412597656,47.36842346191406,0,100,0,0,11.201804161071777,8589934592,4294967296,6017155072,2595291136
205,1771611499125,3504,3504,3504,3504,3504,3504,3504,3504,104.5094985961914,82.12188720703125,83.11621856689453,92.16755676269531,75.12948608398438,73.28704833984375,72.80440521240234,74.3688735961914,75.08329772949219,57.894737243652344,65,45,47.619049072265625,0,100,0,0,11.201804161071777,8589934592,4294967296,6014451712,2595291136
202,1771611499331,3504,3504,3504,3504,3504,3504,3504,3504,104.5094985961914,82.12188720703125,83.11621856689453,92.16755676269531,75.12948608398438,73.28704833984375,72.80440521240234,74.3688735961914,75.08329772949219,86.36363983154297,85.71428680419922,85.71428680419922,85,0,100,0,0,11.201804161071777,8589934592,4294967296,6015959040,2595291136
206,1771611499535,3504,3504,3504,3504,3504,3504,3504,3504,104.5094985961914,82.12188720703125,83.11621856689453,92.16755676269531,75.12948608398438,73.28704833984375,72.80440521240234,74.3688735961914,75.08329772949219,95,95,89.47368621826172,90,0,100,0,0,11.14436149597168,8589934592,4294967296,6015582208,2595291136
208,1771611499742,3504,3504,3504,3504,3504,3504,3504,3504,104.5094985961914,82.12188720703125,83.11621856689453,92.16755676269531,75.12948608398438,73.28704833984375,72.80440521240234,74.3688735961914,75.08329772949219,90.47618865966797,90.47618865966797,90.90909576416016,85.71428680419922,0,100,0,0,11.14436149597168,8589934592,4294967296,6018809856,2595291136
200,1771611499951,3504,3504,3504,3504,3504,3504,3504,3504,104.0932388305664,81.8843002319336,82.73575592041016,91.66895294189453,74.69618225097656,72.86671447753906,72.3475341796875,73.90862274169922,74.73919677734375,90,90,90,90,0,100,0,0,11.14436149597168,8589934592,4294967296,6020595712,2595291136
208,1771611500152,3504,3504,3504,3504,3504,3504,3504,3504,104.0932388305664,81.8843002319336,82.73575592041016,91.66895294189453,74.69618225097656,72.86671447753906,72.3475341796875,73.90862274169922,74.73919677734375,100,94.73684692382813,90.47618865966797,90.90909576416016,0,84.21052551269531,0,15.000000953674316,11.14436149597168,8589934592,4294967296,6022627328,2595291136
204,1771611500361,3504,3504,3504,3504,3504,3504,3504,3504,104.0932388305664,81.8843002319336,82.73575592041016,91.66895294189453,74.69618225097656,72.86671447753906,72.3475341796875,73.90862274169922,74.73919677734375,70,73.91304016113281,68.42105102539063,63.15789031982422,0,0,0,100,11.14436149597168,8589934592,4294967296,6022627328,2595291136
205,1771611500566,3504,3504,3504,3504,3504,3504,3504,3504,104.0932388305664,81.8843002319336,82.73575592041016,91.66895294189453,74.69618225097656,72.86671447753906,72.3475341796875,73.90862274169922,74.73919677734375,61.904762268066406,63.15789031982422,61.904762268066406,66.66667175292969,0,0,0,100,11.38550090789795,8589934592,4294967296,6023479296,2595291136
199,1771611500772,3504,3504,3504,3504,3504,3504,3504,3504,104.0932388305664,81.8843002319336,82.73575592041016,91.66895294189453,74.69618225097656,72.86671447753906,72.3475341796875,73.90862274169922,74.73919677734375,70,70,65,66.66667175292969,0,0,0,100,11.38550090789795,8589934592,4294967296,6020562944,2595291136
207,1771611500972,3504,3504,3504,3504,3504,3504,3504,3504,80.68365478515625,76.10971069335938,75.0094985961914,76.64266204833984,74.06693267822266,79.99333953857422,86.70909118652344,79.33546447753906,98.02584838867188,95.23809814453125,95,95,94.73684692382813,0,0,0,100,11.38550090789795,8589934592,4294967296,6023528448,2595291136
203,1771611501180,3504,3504,3504,3504,3504,3504,3504,3504,80.68365478515625,76.10971069335938,75.0094985961914,76.64266204833984,74.06693267822266,79.99333953857422,86.70909118652344,79.33546447753906,98.02584838867188,95,95.23809814453125,95.23809814453125,95,0,33.333335876464844,0,68.18181610107422,11.38550090789795,8589934592,4294967296,6024462336,2595291136
209,1771611501383,3504,3504,3504,3504,3504,3504,3504,3504,80.68365478515625,76.10971069335938,75.0094985961914,76.64266204833984,74.06693267822266,79.99333953857422,86.70909118652344,79.33546447753906,98.02584838867188,95,90,90,90.47618865966797,0,100,0,0,11.38550090789795,8589934592,4294967296,6024708096,2595291136
201,1771611501593,3504,3504,3504,3504,3504,3504,3504,3504,80.68365478515625,76.10971069335938,75.0094985961914,76.64266204833984,74.06693267822266,79.99333953857422,86.70909118652344,79.33546447753906,98.02584838867188,100,100,100,100,0,100,0,0,11.492345809936523,8589934592,4294967296,6026412032,2595291136
201,1771611501795,3504,3504,3504,3504,3504,3504,3504,3504,80.68365478515625,76.10971069335938,75.0094985961914,76.64266204833984,74.06693267822266,79.99333953857422,86.70909118652344,79.33546447753906,98.02584838867188,95.23809814453125,100,95.23809814453125,95,0,100,0,0,11.492345809936523,8589934592,4294967296,6030721024,2595291136
207,1771611501997,3504,3504,3504,3504,3504,3504,3504,3504,97.80036163330078,79.60578918457031,79.82545471191406,87.15286254882813,74.08285522460938,74.88473510742188,76.01331329345703,75.50440216064453,80.28404235839844,100,100,100,100,0,100,0,0,11.492345809936523,8589934592,4294967296,6035783680,2595291136
201,1771611502205,3504,3504,3504,3504,3504,3504,3504,3504,97.80036163330078,79.60578918457031,79.82545471191406,87.15286254882813,74.08285522460938,74.88473510742188,76.01331329345703,75.50440216064453,80.28404235839844,100,100,100,100,0,100,0,0,11.492345809936523,8589934592,4294967296,6035783680,2595291136
204,1771611502407,3504,3504,3504,3504,3504,3504,3504,3504,97.80036163330078,79.60578918457031,79.82545471191406,87.15286254882813,74.08285522460938,74.88473510742188,76.01331329345703,75.50440216064453,80.28404235839844,100,100,100,100,0,100,0,0,11.492345809936523,8589934592,4294967296,6035783680,2595291136
207,1771611502612,3504,3504,3504,3504,3504,3504,3504,3504,97.80036163330078,79.60578918457031,79.82545471191406,87.15286254882813,74.08285522460938,74.88473510742188,76.01331329345703,75.50440216064453,80.28404235839844,100,100,100,100,13.636363983154297,90,4.761904716491699,0,11.156637191772461,8589934592,4294967296,6059606016,2595291136
202,1771611502820,3504,3504,3504,3504,3504,3504,3504,3504,97.80036163330078,79.60578918457031,79.82545471191406,87.15286254882813,74.08285522460938,74.88473510742188,76.01331329345703,75.50440216064453,80.28404235839844,100,100,100,100,0,100,0,0,11.156637191772461,8589934592,4294967296,6073712640,2595291136
200,1771611503023,3504,3504,3504,3504,3504,3504,3504,3504,103.10581970214844,81.5267562866211,82.11392211914063,90.87466430664063,74.09843444824219,72.38158416748047,71.9442367553711,73.5857162475586,74.35297393798828,100,100,100,100,0,100,0,0,11.156637191772461,8589934592,4294967296,6070681600,2595291136
205,1771611503223,3504,3504,3504,3504,3504,3504,3504,3504,103.10581970214844,81.5267562866211,82.11392211914063,90.87466430664063,74.09843444824219,72.38158416748047,71.9442367553711,73.5857162475586,74.35297393798828,80.95238494873047,75,72.22222137451172,77.77777862548828,0,100,0,0,11.156637191772461,8589934592,4294967296,6052790272,2595291136
199,1771611503429,3504,3504,3504,3504,3504,3504,3504,3504,103.10581970214844,81.5267562866211,82.11392211914063,90.87466430664063,74.09843444824219,72.38158416748047,71.9442367553711,73.5857162475586,74.35297393798828,68.42105102539063,65,66.66667175292969,61.904762268066406,0,100,0,0,11.671936988830566,8589934592,4294967296,6052790272,2595291136
205,1771611503629,3504,3504,3504,3504,3504,3504,3504,3504,103.10581970214844,81.5267562866211,82.11392211914063,90.87466430664063,74.09843444824219,72.38158416748047,71.9442367553711,73.5857162475586,74.35297393798828,70,75,70,70,0,100,0,0,11.671936988830566,8589934592,4294967296,6043025408,2595291136
202,1771611503836,3504,3504,3504,3504,3504,3504,3504,3504,103.10581970214844,81.5267562866211,82.11392211914063,90.87466430664063,74.09843444824219,72.38158416748047,71.9442367553711,73.5857162475586,74.35297393798828,95.23809814453125,90.47618865966797,85.71428680419922,90,0,100,0,0,11.671936988830566,8589934592,4294967296,6044598272,2595291136
206,1771611504038,3504,3504,3504,3504,3504,3504,3504,3504,102.5544662475586,81.39299011230469,81.8957748413086,90.57437896728516,73.88520812988281,72.29978942871094,72.06316375732422,73.60604095458984,74.74629211425781,80,90,94.73684692382813,80,10.526315689086914,70,10,20,11.671936988830566,8589934592,4294967296,6051430400,2595291136
206,1771611504245,3504,3504,3504,3504,3504,3504,3504,3504,102.5544662475586,81.39299011230469,81.8957748413086,90.57437896728516,73.88520812988281,72.29978942871094,72.06316375732422,73.60604095458984,74.74629211425781,100,100,100,100,0,100,0,0,11.671936988830566,8589934592,4294967296,6043418624,2595291136
207,1771611504452,3504,3504,3504,3504,3504,3504,3504,3504,102.5544662475586,81.39299011230469,81.8957748413086,90.57437896728516,73.88520812988281,72.29978942871094,72.06316375732422,73.60604095458984,74.74629211425781,100,100,100,100,22.72727394104004,100,4.761904716491699,0,11.560077667236328,8589934592,4294967296,6046203904,2595291136
201,1771611504660,3504,3504,3504,3504,3504,3504,3504,3504,102.5544662475586,81.39299011230469,81.8957748413086,90.57437896728516,73.88520812988281,72.29978942871094,72.06316375732422,73.60604095458984,74.74629211425781,100,100,100,100,0,100,0,0,11.560077667236328,8589934592,4294967296,6047973376,2595291136
203,1771611504862,3504,3504,3504,3504,3504,3504,3504,3504,102.5544662475586,81.39299011230469,81.8957748413086,90.57437896728516,73.88520812988281,72.29978942871094,72.06316375732422,73.60604095458984,74.74629211425781,100,100,100,100,30.000001907348633,40,52.6315803527832,30.000001907348633,11.560077667236328,8589934592,4294967296,5979226112,2595291136
208,1771611505066,3504,3504,3504,3504,3504,3504,3504,3504,96.88160705566406,81.3865966796875,80.91557312011719,87.24373626708984,74.24369049072266,75.06746673583984,73.8504638671875,77.7354507446289,76.4730453491211,100,100,100,100,0,0,100,0,11.560077667236328,8589934592,4294967296,5985697792,2595291136
203,1771611505275,3504,3504,3504,3504,3504,3504,3504,3504,96.88160705566406,81.3865966796875,80.91557312011719,87.24373626708984,74.24369049072266,75.06746673583984,73.8504638671875,77.7354507446289,76.4730453491211,100,100,100,100,4.761904716491699,0,100,0,11.560077667236328,8589934592,4294967296,5984993280,2595291136
204,1771611505478,3504,3504,3504,3504,3504,3504,3504,3504,96.88160705566406,81.3865966796875,80.91557312011719,87.24373626708984,74.24369049072266,75.06746673583984,73.8504638671875,77.7354507446289,76.4730453491211,100,100,100,100,42.85714340209961,14.285715103149414,52.38095474243164,30.000001907348633,11.129124641418457,8589934592,4294967296,5992185856,2595291136
207,1771611505683,3504,3504,3504,3504,3504,3504,3504,3504,96.88160705566406,81.3865966796875,80.91557312011719,87.24373626708984,74.24369049072266,75.06746673583984,73.8504638671875,77.7354507446289,76.4730453491211,100,100,100,100,100,0,0,0,11.129124641418457,8589934592,4294967296,5986041856,2595291136
203,1771611505891,3504,3504,3504,3504,3504,3504,3504,3504,96.88160705566406,81.3865966796875,80.91557312011719,87.24373626708984,74.24369049072266,75.06746673583984,73.8504638671875,77.7354507446289,76.4730453491211,100,100,100,100,100,0,0,0,11.129124641418457,8589934592,4294967296,5995757568,2595291136
200,1771611506094,3504,3504,3504,3504,3504,3504,3504,3504,77.57646942138672,87.15840148925781,80.42922973632813,76.42830657958984,75.22577667236328,80.07627868652344,76.47509002685547,85.13687133789063,78.4773941040039,100,100,100,100,100,0,0,0,11.129124641418457,8589934592,4294967296,6022168576,2595291136
200,1771611506295,3504,3504,3504,3504,3504,3504,3504,3504,77.57646942138672,87.15840148925781,80.42922973632813,76.42830657958984,75.22577667236328,80.07627868652344,76.47509002685547,85.13687133789063,78.4773941040039,100,100,100,100,100,0,0,0,11.129124641418457,8589934592,4294967296,6025822208,2595291136
202,1771611506496,3504,3504,3504,3504,3504,3504,3504,3504,77.57646942138672,87.15840148925781,80.42922973632813,76.42830657958984,75.22577667236328,80.07627868652344,76.47509002685547,85.13687133789063,78.4773941040039,100,100,100,100,100,0,0,0,12.064882278442383,8589934592,4294967296,6025822208,2595291136
208,1771611506699,3504,3504,3504,3504,3504,3504,3504,3504,77.57646942138672,87.15840148925781,80.42922973632813,76.42830657958984,75.22577667236328,80.07627868652344,76.47509002685547,85.13687133789063,78.4773941040039,100,100,100,100,100,0,0,0,12.064882278442383,8589934592,4294967296,6041419776,2595291136
207,1771611506908,3504,3504,3504,3504,3504,3504,3504,3504,77.57646942138672,87.15840148925781,80.42922973632813,76.42830657958984,75.22577667236328,80.07627868652344,76.47509002685547,85.13687133789063,78.4773941040039,100,100,100,100,100,0,0,0,12.064882278442383,8589934592,4294967296,6033391616,2595291136
204,1771611507116,3504,3504,3504,3504,3504,3504,3504,3504,80.79779815673828,99.64887237548828,88.46626281738281,80.69208526611328,75.82587432861328,71.69026184082031,71.11943054199219,72.9620590209961,73.30278015136719,100,100,100,100,100,0,0,0,12.064882278442383,8589934592,4294967296,6047154176,2595291136
203,1771611507320,3504,3504,3504,3504,3504,3504,3504,3504,80.79779815673828,99.64887237548828,88.46626281738281,80.69208526611328,75.82587432861328,71.69026184082031,71.11943054199219,72.9620590209961,73.30278015136719,100,100,100,100,100,0,0,0,12.064882278442383,8589934592,4294967296,6048645120,2595291136
207,1771611507525,3504,3504,3504,3504,3504,3504,3504,3504,80.79779815673828,99.64887237548828,88.46626281738281,80.69208526611328,75.82587432861328,71.69026184082031,71.11943054199219,72.9620590209961,73.30278015136719,100,100,100,100,100,0,0,0,11.794013977050781,8589934592,4294967296,6055100416,2595291136
202,1771611507733,3504,3504,3504,3504,3504,3504,3504,3504,80.79779815673828,99.64887237548828,88.46626281738281,80.69208526611328,75.82587432861328,71.69026184082031,71.11943054199219,72.9620590209961,73.30278015136719,100,100,100,100,100,0,0,0,11.794013977050781,8589934592,4294967296,6060425216,2595291136
205,1771611507936,3504,3504,3504,3504,3504,3504,3504,3504,80.62639617919922,99.57068634033203,88.39473724365234,80.53866577148438,75.6785659790039,71.4697265625,70.87517547607422,72.67021942138672,73.03223419189453,100,100,100,100,100,0,0,0,11.794013977050781,8589934592,4294967296,6059589632,2595291136
208,1771611508142,3504,3504,3504,3504,3504,3504,3504,3504,80.62639617919922,99.57068634033203,88.39473724365234,80.53866577148438,75.6785659790039,71.4697265625,70.87517547607422,72.67021942138672,73.03223419189453,100,100,100,100,100,0,0,0,11.794013977050781,8589934592,4294967296,6063833088,2595291136
203,1771611508350,3504,3504,3504,3504,3504,3504,3504,3504,80.62639617919922,99.57068634033203,88.39473724365234,80.53866577148438,75.6785659790039,71.4697265625,70.87517547607422,72.67021942138672,73.03223419189453,100,100,100,100,100,0,0,0,11.794013977050781,8589934592,4294967296,6065487872,2595291136
